Date,Close
2017-07-11,0.098542
2017-07-12,0.112748
2017-07-13,0.104333
2017-07-14,0.092153
2017-07-15,0.076304
2017-07-16,0.074201
2017-07-17,0.091914
2017-07-18,0.098723
2017-07-19,0.100405
2017-07-20,0.129093
2017-07-21,0.128985
2017-07-22,0.16708599999999998
2017-07-23,0.145038
2017-07-24,0.136701
2017-07-25,0.110354
2017-07-26,0.11175
2017-07-27,0.114681
2017-07-28,0.108234
2017-07-29,0.107811
2017-07-30,0.10631
2017-07-31,0.108343
2017-08-01,0.13314700000000002
2017-08-02,0.149259
2017-08-03,0.144739
2017-08-04,0.141467
2017-08-05,0.145629
2017-08-06,0.13445
2017-08-07,0.14671800000000002
2017-08-08,0.138856
2017-08-09,0.140899
2017-08-10,0.137585
2017-08-11,0.13982999999999998
2017-08-12,0.137443
2017-08-13,0.140399
2017-08-14,0.13376300000000002
2017-08-15,0.13158599999999998
2017-08-16,0.13013
2017-08-17,0.123422
2017-08-18,0.116376
2017-08-19,0.124306
2017-08-20,0.136642
2017-08-21,0.132138
2017-08-22,0.128908
2017-08-23,0.136445
2017-08-24,0.138376
2017-08-25,0.130978
2017-08-26,0.138522
2017-08-27,0.138796
2017-08-28,0.14440799999999998
2017-08-29,0.139428
2017-08-30,0.13781400000000002
2017-08-31,0.139713
2017-09-01,0.147426
2017-09-02,0.140028
2017-09-03,0.14035799999999998
2017-09-04,0.117797
2017-09-05,0.13031900000000002
2017-09-06,0.148698
2017-09-07,0.155623
2017-09-08,0.135448
2017-09-09,0.129348
2017-09-10,0.12751600000000002
2017-09-11,0.132628
2017-09-12,0.125197
2017-09-13,0.116828
2017-09-14,0.088152
2017-09-15,0.10207
2017-09-16,0.099854
2017-09-17,0.105767
2017-09-18,0.117597
2017-09-19,0.113213
2017-09-20,0.116184
2017-09-21,0.115729
2017-09-22,0.118398
2017-09-23,0.119414
2017-09-24,0.115682
2017-09-25,0.130451
2017-09-26,0.132864
2017-09-27,0.177424
2017-09-28,0.174028
2017-09-29,0.16641
2017-09-30,0.21235
2017-10-01,0.204945
2017-10-02,0.193841
2017-10-03,0.177739
2017-10-04,0.166957
2017-10-05,0.187904
2017-10-06,0.191566
2017-10-07,0.198538
2017-10-08,0.169204
2017-10-09,0.181779
2017-10-10,0.200064
2017-10-11,0.205196
2017-10-12,0.219012
2017-10-13,0.228357
2017-10-14,0.256811
2017-10-15,0.261466
2017-10-16,0.251497
2017-10-17,0.245213
2017-10-18,0.229476
2017-10-19,0.22030300000000005
2017-10-20,0.219249
2017-10-21,0.204258
2017-10-22,0.205184
2017-10-23,0.193733
2017-10-24,0.212795
2017-10-25,0.202588
2017-10-26,0.193836
2017-10-27,0.198331
2017-10-28,0.19101
2017-10-29,0.200644
2017-10-30,0.197073
2017-10-31,0.199587
2017-11-01,0.205301
2017-11-02,0.246277
2017-11-03,0.214148
2017-11-04,0.201205
2017-11-05,0.200115
2017-11-06,0.1964
2017-11-07,0.20432
2017-11-08,0.234459
2017-11-09,0.240588
2017-11-10,0.215425
2017-11-11,0.219978
2017-11-12,0.192194
2017-11-13,0.206529
2017-11-14,0.224476
2017-11-15,0.229508
2017-11-16,0.229099
2017-11-17,0.22797
2017-11-18,0.238167
2017-11-19,0.24196
2017-11-20,0.263496
2017-11-21,0.268989
2017-11-22,0.297881
2017-11-23,0.279408
2017-11-24,0.264949
2017-11-25,0.278057
2017-11-26,0.327665
2017-11-27,0.342233
2017-11-28,0.360362
2017-11-29,0.297123
2017-11-30,0.305943
2017-12-01,0.349104
2017-12-02,0.4311390000000001
2017-12-03,0.474226
2017-12-04,0.574842
2017-12-05,0.571476
2017-12-06,0.5055069999999999
2017-12-07,0.556669
2017-12-08,0.566157
2017-12-09,0.54803
2017-12-10,0.497229
2017-12-11,0.612341
2017-12-12,1.02166
2017-12-13,0.969969
2017-12-14,0.917276
2017-12-15,0.8875709999999999
2017-12-16,0.929638
2017-12-17,0.967058
2017-12-18,1.13654
2017-12-19,1.09789
2017-12-20,1.12798
2017-12-21,1.24868
2017-12-22,1.07364
2017-12-23,1.5753
2017-12-24,1.7114900000000002
2017-12-25,1.71223
2017-12-26,1.64297
2017-12-27,1.60893
2017-12-28,1.70202
2017-12-29,1.6977400000000002
2017-12-30,1.53857
2017-12-31,1.72013
2018-01-01,1.6077
2018-01-02,1.83907
2018-01-03,1.95408
2018-01-04,1.78215
2018-01-05,1.55147
2018-01-06,1.6970299999999998
2018-01-07,1.82148
2018-01-08,1.56996
2018-01-09,1.52557
2018-01-10,1.58966
2018-01-11,1.34654
2018-01-12,1.49497
2018-01-13,2.04358
2018-01-14,
2018-01-15,2.10098
2018-01-16,1.50608
2018-01-17,1.66125
2018-01-18,1.48564
2018-01-19,1.41126
2018-01-20,1.41382
2018-01-21,1.09519
2018-01-22,1.02002
2018-01-23,1.05106
2018-01-24,1.09431
2018-01-25,1.08988
2018-01-26,0.961804
2018-01-27,0.986459
2018-01-28,1.00875
2018-01-29,1.02905
2018-01-30,0.8518399999999999
2018-01-31,0.801575
2018-02-01,0.607524
2018-02-02,0.535325
2018-02-03,0.531518
2018-02-04,0.440438
2018-02-05,0.37804
2018-02-06,0.4191220000000001
2018-02-07,0.396674
2018-02-08,0.446237
2018-02-09,0.5195770000000001
2018-02-10,0.545331
2018-02-11,0.495093
2018-02-12,0.535045
2018-02-13,0.5100140000000001
2018-02-14,0.520373
2018-02-15,0.52623
2018-02-16,0.532447
2018-02-17,0.5387
2018-02-18,0.482763
2018-02-19,0.532457
2018-02-20,0.511664
2018-02-21,0.473254
2018-02-22,0.431181
2018-02-23,0.447165
2018-02-24,0.4148600000000001
2018-02-25,0.425983
2018-02-26,0.429565
2018-02-27,0.42028
2018-02-28,0.38122
2018-03-01,0.387781
2018-03-02,0.399095
2018-03-03,0.424778
2018-03-04,0.417615
2018-03-05,0.4046300000000001
2018-03-06,0.384477
2018-03-07,0.345271
2018-03-08,0.31963
2018-03-09,0.299141
2018-03-10,0.280496
2018-03-11,0.290103
2018-03-12,0.294979
2018-03-13,0.325702
2018-03-14,0.294968
2018-03-15,0.28475500000000004
2018-03-16,0.302919
2018-03-17,0.260369
2018-03-18,0.263398
2018-03-19,0.295724
2018-03-20,0.302219
2018-03-21,0.30066
2018-03-22,0.303361
2018-03-23,0.281429
2018-03-24,0.276291
2018-03-25,0.283188
2018-03-26,0.265882
2018-03-27,0.255593
2018-03-28,0.260902
2018-03-29,0.228398
2018-03-30,0.223017
2018-03-31,0.225426
2018-04-01,0.213824
2018-04-02,0.237127
2018-04-03,0.272171
2018-04-04,0.299533
2018-04-05,0.258018
2018-04-06,0.239052
2018-04-07,0.241708
2018-04-08,0.252715
2018-04-09,0.242872
2018-04-10,0.254466
2018-04-11,0.263369
2018-04-12,0.29025
2018-04-13,0.287802
2018-04-14,0.298274
2018-04-15,0.319736
2018-04-16,0.312442
2018-04-17,0.330463
2018-04-18,0.360313
2018-04-19,0.386309
2018-04-20,0.399585
2018-04-21,0.376736
2018-04-22,0.387445
2018-04-23,0.397857
2018-04-24,0.4218
2018-04-25,0.371775
2018-04-26,0.397735
2018-04-27,0.383617
2018-04-28,0.401768
2018-04-29,0.410483
2018-04-30,0.399878
2018-05-01,0.400171
2018-05-02,0.423796
2018-05-03,0.4495
2018-05-04,0.4314560000000001
2018-05-05,0.423043
2018-05-06,0.400904
2018-05-07,0.37345
2018-05-08,0.369278
2018-05-09,0.36495
2018-05-10,0.346293
2018-05-11,0.29675100000000004
2018-05-12,0.30822
2018-05-13,0.325908
2018-05-14,0.334071
2018-05-15,0.314423
2018-05-16,0.300507
2018-05-17,0.29322
2018-05-18,0.302203
2018-05-19,0.297769
2018-05-20,0.30638200000000004
2018-05-21,0.29365
2018-05-22,0.292623
2018-05-23,0.254104
2018-05-24,0.259525
2018-05-25,0.252436
2018-05-26,0.265397
2018-05-27,0.274336
2018-05-28,0.244911
2018-05-29,0.25847800000000004
2018-05-30,0.25666700000000003
2018-05-31,0.251006
2018-06-01,0.250952
2018-06-02,0.252749
2018-06-03,0.25724400000000003
2018-06-04,0.238083
2018-06-05,0.239464
2018-06-06,0.232857
2018-06-07,0.232757
2018-06-08,0.234497
2018-06-09,0.230068
2018-06-10,0.194114
2018-06-11,0.202887
2018-06-12,0.188733
2018-06-13,0.18571
2018-06-14,0.194762
2018-06-15,0.187226
2018-06-16,0.1842
2018-06-17,0.17973599999999998
2018-06-18,0.181088
2018-06-19,0.183105
2018-06-20,0.17966700000000002
2018-06-21,0.17260899999999998
2018-06-22,0.153194
2018-06-23,0.14670999999999998
2018-06-24,0.136704
2018-06-25,0.144098
2018-06-26,0.13856500000000002
2018-06-27,0.137753
2018-06-28,0.128817
2018-06-29,0.136739
2018-06-30,0.145612
2018-07-01,0.148031
2018-07-02,0.166465
2018-07-03,0.156475
2018-07-04,0.158282
2018-07-05,0.15654300000000002
2018-07-06,0.17209100000000002
2018-07-07,0.165718
2018-07-08,0.16806
2018-07-09,0.166
2018-07-10,0.149952
2018-07-11,0.154808
2018-07-12,0.149222
2018-07-13,0.145968
2018-07-14,0.146623
2018-07-15,0.150679
2018-07-16,0.16236099999999998
2018-07-17,0.173584
2018-07-18,0.235409
2018-07-19,0.215199
2018-07-20,0.189591
2018-07-21,0.19211
2018-07-22,0.186942
2018-07-23,0.174726
2018-07-24,0.180861
2018-07-25,0.190176
2018-07-26,0.179728
2018-07-27,0.185339
2018-07-28,0.183426
2018-07-29,0.179978
2018-07-30,0.171444
2018-07-31,0.152352
2018-08-01,0.147197
2018-08-02,0.141681
2018-08-03,0.136347
2018-08-04,0.132348
2018-08-05,0.135568
2018-08-06,0.131376
2018-08-07,0.123577
2018-08-08,0.109864
2018-08-09,0.129397
2018-08-10,0.114434
2018-08-11,0.115178
2018-08-12,0.116593
2018-08-13,0.109287
2018-08-14,0.110684
2018-08-15,0.11087
2018-08-16,0.110145
2018-08-17,0.124031
2018-08-18,0.110847
2018-08-19,0.115211
2018-08-20,0.104838
2018-08-21,0.107579
2018-08-22,0.104854
2018-08-23,0.108683
2018-08-24,0.112374
2018-08-25,0.112549
2018-08-26,0.111083
2018-08-27,0.114073
2018-08-28,0.119203
2018-08-29,0.115351
2018-08-30,0.112212
2018-08-31,0.114954
2018-09-01,0.119022
2018-09-02,0.118537
2018-09-03,0.120292
2018-09-04,0.12147
2018-09-05,0.104889
2018-09-06,0.102348
2018-09-07,0.09987
2018-09-08,0.095617
2018-09-09,0.094946
2018-09-10,0.096152
2018-09-11,0.093818
2018-09-12,0.091621
2018-09-13,0.097954
2018-09-14,0.09934
2018-09-15,0.099136
2018-09-16,0.107569
2018-09-17,0.099088
2018-09-18,0.108631
2018-09-19,0.112773
2018-09-20,0.114334
2018-09-21,0.118811
2018-09-22,0.111859
2018-09-23,0.112301
2018-09-24,0.111097
2018-09-25,0.113566
2018-09-26,0.111673
2018-09-27,0.1289
2018-09-28,0.128388
2018-09-29,0.123675
2018-09-30,0.12055
2018-10-01,0.118139
2018-10-02,0.117226
2018-10-03,0.114085
2018-10-04,0.114847
2018-10-05,0.114152
2018-10-06,0.113224
2018-10-07,0.112871
2018-10-08,0.116275
2018-10-09,0.120386
2018-10-10,0.117201
2018-10-11,0.11122
2018-10-12,0.111454
2018-10-13,0.113054
2018-10-14,0.112486
2018-10-15,0.11491400000000003
2018-10-16,0.115169
2018-10-17,0.114855
2018-10-18,0.113672
2018-10-19,0.112512
2018-10-20,0.114278
2018-10-21,0.114877
2018-10-22,0.113453
2018-10-23,0.113363
2018-10-24,0.112762
2018-10-25,0.11107
2018-10-26,0.110276
2018-10-27,0.110365
2018-10-28,0.108488
2018-10-29,0.103344
2018-10-30,0.104902
2018-10-31,0.102862
2018-11-01,0.10814
2018-11-02,0.109133
2018-11-03,0.112206
2018-11-04,0.109857
2018-11-05,0.106489
2018-11-06,0.10752
2018-11-07,0.105938
2018-11-08,0.105014
2018-11-09,0.103165
2018-11-10,0.103157
2018-11-11,0.102812
2018-11-12,0.104736
2018-11-13,0.101767
2018-11-14,0.086923
2018-11-15,0.082497
2018-11-16,0.079354
2018-11-17,0.078983
2018-11-18,0.080296
2018-11-19,0.063087
2018-11-20,0.053636
2018-11-21,0.063224
2018-11-22,0.057807
2018-11-23,0.060951
2018-11-24,0.054616
2018-11-25,0.0588
2018-11-26,0.060243
2018-11-27,0.05933
2018-11-28,0.06621200000000001
2018-11-29,0.065934
2018-11-30,0.06121
2018-12-01,0.0656
2018-12-02,0.063374
2018-12-03,0.0586
2018-12-04,0.06065
2018-12-05,0.060298
2018-12-06,0.053329
2018-12-07,0.052448
2018-12-08,0.052397000000000006
2018-12-09,0.052593
2018-12-10,0.050812
2018-12-11,0.049985
2018-12-12,0.050625
2018-12-13,0.048011
2018-12-14,0.046384
2018-12-15,0.044724
2018-12-16,0.044527
2018-12-17,0.047053
2018-12-18,0.048277
2018-12-19,0.049238
2018-12-20,0.054156
2018-12-21,0.050337
2018-12-22,0.057878999999999986
2018-12-23,0.056142
2018-12-24,0.057199
2018-12-25,0.052115
2018-12-26,0.053019
2018-12-27,0.049866
2018-12-28,0.054407
2018-12-29,0.0539
2018-12-30,0.054223
2018-12-31,0.050774
2019-01-01,0.054271000000000014
2019-01-02,0.054969
2019-01-03,0.054125
2019-01-04,0.056234000000000006
2019-01-05,0.060984
2019-01-06,0.06278099999999999
2019-01-07,0.06251
2019-01-08,0.061364
2019-01-09,0.062021000000000014
2019-01-10,0.052159
2019-01-11,0.052363
2019-01-12,0.052732000000000015
2019-01-13,0.050119
2019-01-14,0.052393
2019-01-15,0.051085000000000005
2019-01-16,0.053755999999999984
2019-01-17,0.056165
2019-01-18,0.055266
2019-01-19,0.058074
2019-01-20,0.054666
2019-01-21,0.054934
2019-01-22,0.057969000000000014
2019-01-23,0.05585
2019-01-24,0.055679999999999986
2019-01-25,0.053682000000000014
2019-01-26,0.054018
2019-01-27,0.053384
2019-01-28,0.051233
2019-01-29,0.05143
2019-01-30,0.051978
2019-01-31,0.050975
2019-02-01,0.052379
2019-02-02,0.053227
2019-02-03,0.052085
2019-02-04,0.050805
2019-02-05,0.049423
2019-02-06,0.048256
2019-02-07,0.049372000000000006
2019-02-08,0.05214
2019-02-09,0.05372
2019-02-10,0.054020000000000006
2019-02-11,0.053126
2019-02-12,0.052345
2019-02-13,0.052039
2019-02-14,0.051726
2019-02-15,0.052329
2019-02-16,0.054257000000000014
2019-02-17,0.056254999999999986
2019-02-18,0.059342999999999986
2019-02-19,0.058764
2019-02-20,0.05857100000000001
2019-02-21,0.057315
2019-02-22,0.058441
2019-02-23,0.059980999999999986
2019-02-24,0.054159000000000006
2019-02-25,0.055731
2019-02-26,0.056179
2019-02-27,0.056807
2019-02-28,0.05663500000000001
2019-03-01,0.056971
2019-03-02,0.057041
2019-03-03,0.057588
2019-03-04,0.056454
2019-03-05,0.058882
2019-03-06,0.058251
2019-03-07,0.06071
2019-03-08,0.060773
2019-03-09,0.06019
2019-03-10,0.05961
2019-03-11,0.059666
2019-03-12,0.063725
2019-03-13,0.066193
2019-03-14,0.064075
2019-03-15,0.067755
2019-03-16,0.068432
2019-03-17,0.068734
2019-03-18,0.068937
2019-03-19,0.068663
2019-03-20,0.070083
2019-03-21,0.071108
2019-03-22,0.070261
2019-03-23,0.070957
2019-03-24,0.072693
2019-03-25,0.075875
2019-03-26,0.075614
2019-03-27,0.080877
2019-03-28,0.081215
2019-03-29,0.080874
2019-03-30,0.079343
2019-03-31,0.081604
2019-04-01,0.08207300000000001
2019-04-02,0.087155
2019-04-03,0.08719
2019-04-04,0.086993
2019-04-05,0.088702
2019-04-06,0.088834
2019-04-07,0.090667
2019-04-08,0.089056
2019-04-09,0.08555
2019-04-10,0.085365
2019-04-11,0.07775599999999999
2019-04-12,0.078695
2019-04-13,0.080372
2019-04-14,0.081197
2019-04-15,0.076685
2019-04-16,0.08031100000000001
2019-04-17,0.079573
2019-04-18,0.081294
2019-04-19,0.08176900000000001
2019-04-20,0.082104
2019-04-21,0.080341
2019-04-22,0.081883
2019-04-23,0.080505
2019-04-24,0.073265
2019-04-25,0.067979
2019-04-26,0.066751
2019-04-27,0.067459
2019-04-28,0.068368
2019-04-29,0.064104
2019-04-30,0.067233
2019-05-01,0.067857
2019-05-02,0.065999
2019-05-03,0.067333
2019-05-04,0.067617
2019-05-05,0.067459
2019-05-06,0.06866799999999999
2019-05-07,0.066362
2019-05-08,0.067152
2019-05-09,0.067913
2019-05-10,0.06952699999999999
2019-05-11,0.076659
2019-05-12,0.073111
2019-05-13,0.07581900000000001
2019-05-14,0.078773
2019-05-15,0.08803899999999999
2019-05-16,0.08224400000000001
2019-05-17,0.075162
2019-05-18,0.075187
2019-05-19,0.078462
2019-05-20,0.076317
2019-05-21,0.07956
2019-05-22,0.081194
2019-05-23,0.080799
2019-05-24,0.081216
2019-05-25,0.08216799999999999
2019-05-26,0.082261
2019-05-27,0.085952
2019-05-28,0.089051
2019-05-29,0.087386
2019-05-30,0.081768
2019-05-31,0.084576
2019-06-01,0.084892
2019-06-02,0.091863
2019-06-03,0.085786
2019-06-04,0.07975299999999999
2019-06-05,0.081643
2019-06-06,0.08194299999999999
2019-06-07,0.119306
2019-06-08,0.108838
2019-06-09,0.096428
2019-06-10,0.101522
2019-06-11,0.103544
2019-06-12,0.106754
2019-06-13,0.104009
2019-06-14,0.104527
2019-06-15,0.10502
2019-06-16,0.103607
2019-06-17,0.106267
2019-06-18,0.110943
2019-06-19,0.125867
2019-06-20,0.119463
2019-06-21,0.116237
2019-06-22,0.12008900000000003
2019-06-23,0.118702
2019-06-24,0.118512
2019-06-25,0.124307
2019-06-26,0.125251
2019-06-27,0.106121
2019-06-28,0.120861
2019-06-29,0.120318
2019-06-30,0.111434
2019-07-01,0.111813
2019-07-02,0.118733
2019-07-03,0.117415
2019-07-04,0.11363800000000003
2019-07-05,0.108955
2019-07-06,0.108484
2019-07-07,0.110745
2019-07-08,0.108932
2019-07-09,0.10465
2019-07-10,0.09266
2019-07-11,0.080705
2019-07-12,0.085748
2019-07-13,0.081798
2019-07-14,0.068085
2019-07-15,0.067423
2019-07-16,0.05852
2019-07-17,0.05939
2019-07-18,0.063907
2019-07-19,0.066174
2019-07-20,0.067716
2019-07-21,0.065876
2019-07-22,0.07768
2019-07-23,0.069502
2019-07-24,0.06795
2019-07-25,0.06808600000000001
2019-07-26,0.070174
2019-07-27,0.06934
2019-07-28,0.069844
2019-07-29,0.069003
2019-07-30,0.068277
2019-07-31,0.069793
2019-08-01,0.066815
2019-08-02,0.06537799999999999
2019-08-03,0.066749
2019-08-04,0.06957100000000001
2019-08-05,0.067982
2019-08-06,0.06340900000000001
2019-08-07,0.06385199999999999
2019-08-08,0.063783
2019-08-09,0.057083
2019-08-10,0.056169
2019-08-11,0.05773
2019-08-12,0.058753
2019-08-13,0.057929
2019-08-14,0.053385
2019-08-15,0.053520000000000005
2019-08-16,0.054426
2019-08-17,0.053227
2019-08-18,0.055559
2019-08-19,0.057279
2019-08-20,0.056754
2019-08-21,0.053863
2019-08-22,0.055482
2019-08-23,0.061505999999999984
2019-08-24,0.064411
2019-08-25,0.063683
2019-08-26,0.065079
2019-08-27,0.062636
2019-08-28,0.055168
2019-08-29,0.052929
2019-08-30,0.053562
2019-08-31,0.05367
2019-09-01,0.055037
2019-09-02,0.056642999999999985
2019-09-03,0.056303
2019-09-04,0.056735
2019-09-05,0.056204
2019-09-06,0.05434
2019-09-07,0.056223
2019-09-08,0.0565
2019-09-09,0.05975700000000001
2019-09-10,0.059629
2019-09-11,0.056129
2019-09-12,0.056482
2019-09-13,0.057006
2019-09-14,0.056799
2019-09-15,0.058103
