Date,Open,High,Low,Close,Adj Close
2017-04-23,0.914602,0.914602,0.893697,0.8969090000000001,0.8969090000000001
2017-04-24,0.8986700000000001,0.950616,0.8986700000000001,0.942588,0.942588
2017-04-25,0.942814,0.969686,0.942814,0.9681,0.9681
2017-04-26,0.968482,1.00934,0.968436,0.993132,0.993132
2017-04-27,0.993752,1.03596,0.99197,1.03376,1.03376
2017-04-28,1.03377,1.05194,1.0222,1.05047,1.05047
2017-04-29,1.05156,1.08625,1.05111,1.07569,1.07569
2017-04-30,1.07576,1.12182,1.0713,1.1144,1.1144
2017-05-01,1.1127200000000002,1.16062,1.1127200000000002,1.13344,1.13344
2017-05-02,1.13299,1.15709,1.11148,1.14763,1.14763
2017-05-03,1.14839,1.16882,1.1285,1.16633,1.16633
2017-05-04,1.16682,1.2605,1.16682,1.20475,1.20475
2017-05-05,1.20725,1.29134,1.20725,1.24083,1.24083
2017-05-06,1.24191,1.25918,1.23044,1.2582,1.2582
2017-05-07,1.25873,1.26696,1.2182,1.26328,1.26328
2017-05-08,1.26345,1.3636,1.26019,1.3636,1.3636
2017-05-09,1.36403,1.42381,1.29449,1.3343,1.3343
2017-05-10,1.33518,1.36657,1.30186,1.34585,1.34585
2017-05-11,1.34827,1.40834,1.33205,1.36116,1.36116
2017-05-12,1.3628,1.36609,1.29055,1.31899,1.31899
2017-05-13,1.31626,1.39615,1.25058,1.39144,1.39144
2017-05-14,1.3961,1.4194,1.34234,1.37412,1.37412
2017-05-15,1.37493,1.3987,1.32294,1.3805,1.3805
2017-05-16,1.37691,1.40277,1.34422,1.38694,1.38694
2017-05-17,1.38657,1.42707,1.36542,1.40704,1.40704
2017-05-18,1.40629,1.46543,1.39417,1.45996,1.45996
2017-05-19,1.4608,1.57439,1.4608,1.55011,1.55011
2017-05-20,1.54842,1.64313,1.54326,1.6420400000000002,1.6420400000000002
2017-05-21,1.64145,1.66227,1.54869,1.59676,1.59676
2017-05-22,1.6021299999999998,1.68415,1.47241,1.53659,1.53659
2017-05-23,1.53435,1.6737799999999998,1.53435,1.63572,1.63572
2017-05-24,1.63769,1.71656,1.62341,1.68416,1.68416
2017-05-25,1.6809900000000002,1.85423,1.50031,1.54074,1.54074
2017-05-26,1.52944,1.7443799999999998,1.52807,1.65074,1.65074
2017-05-27,1.65622,1.7073900000000002,1.42389,1.60683,1.60683
2017-05-28,1.61643,1.78765,1.6009799999999998,1.70095,1.70095
2017-05-29,1.6975,1.85484,1.6505900000000002,1.81963,1.81963
2017-05-30,1.82175,1.85472,1.69318,1.7014599999999998,1.7014599999999998
2017-05-31,1.74314,1.8835,1.68307,1.82797,1.82797
2017-06-01,1.81951,1.90594,1.67851,1.7451900000000002,1.7451900000000002
2017-06-02,1.7669099999999998,2.01766,1.73743,2.01159,2.01159
2017-06-03,1.99201,2.12945,1.9424,2.11453,2.11453
2017-06-04,2.10008,2.12887,1.81924,2.1162,2.1162
2017-06-05,2.11637,2.25132,2.11637,2.25132,2.25132
2017-06-06,2.25494,2.47215,2.2077,2.36674,2.36674
2017-06-07,2.35655,2.37684,2.19099,2.22214,2.22214
2017-06-08,2.23666,2.38488,2.18883,2.38488,2.38488
2017-06-09,2.35777,2.4557,2.34306,2.41552,2.41552
2017-06-10,2.4276,2.51851,2.37065,2.42831,2.42831
2017-06-11,2.43221,2.53882,2.39246,2.53882,2.53882
2017-06-12,2.5209200000000003,2.54199,2.1508700000000003,2.32147,2.32147
2017-06-13,2.24366,2.42771,2.24366,2.39253,2.39253
2017-06-14,2.39415,2.49553,2.22627,2.40251,2.40251
2017-06-15,2.40257,2.49325,1.94842,2.36731,2.36731
2017-06-16,2.36556,2.64311,2.28074,2.56179,2.56179
2017-06-17,2.56179,2.58841,2.4189700000000003,2.45791,2.45791
2017-06-18,2.43689,2.56597,2.37325,2.43388,2.43388
2017-06-19,2.39706,2.49872,2.19868,2.4897400000000003,2.4897400000000003
2017-06-20,2.4948200000000003,2.58982,2.45217,2.54719,2.54719
2017-06-21,2.51451,2.7761400000000003,2.51364,2.7201,2.7201
2017-06-22,2.66681,2.77638,2.55793,2.64771,2.64771
2017-06-23,2.64631,2.87143,2.62993,2.76045,2.76045
2017-06-24,2.76015,2.79018,2.59189,2.64746,2.64746
2017-06-25,2.63178,2.71641,2.53335,2.61332,2.61332
2017-06-26,2.60854,2.65938,2.45801,2.54445,2.54445
2017-06-27,2.64241,2.79687,2.48502,2.79687,2.79687
2017-06-28,2.81509,2.86118,2.70054,2.7547900000000003,2.7547900000000003
2017-06-29,2.75556,2.83661,2.70889,2.77992,2.77992
2017-06-30,2.78545,2.8245400000000003,2.7267,2.74457,2.74457
2017-07-01,2.74625,2.80033,2.68629,2.70165,2.70165
2017-07-02,2.69146,2.83026,2.65827,2.82444,2.82444
2017-07-03,2.80367,2.92239,2.76642,2.77071,2.77071
2017-07-04,2.80156,2.91272,2.71641,2.84223,2.84223
2017-07-05,2.8536,2.87207,2.68343,2.8496,2.8496
2017-07-06,2.8439400000000004,2.87655,2.75017,2.8620400000000004,2.8620400000000004
2017-07-07,2.85933,2.87354,2.73845,2.77526,2.77526
2017-07-08,2.78473,2.85791,2.74287,2.84552,2.84552
2017-07-09,2.84852,2.88047,2.78713,2.80057,2.80057
2017-07-10,2.8152,2.84582,2.64777,2.74313,2.74313
2017-07-11,2.73728,2.8347,2.56155,2.70276,2.70276
2017-07-12,2.69571,2.88769,2.60415,2.85679,2.85679
2017-07-13,2.84603,2.94177,2.8064,2.8466,2.8466
2017-07-14,2.84092,2.87203,2.69963,2.77794,2.77794
2017-07-15,2.77944,2.78828,2.55892,2.55892,2.55892
2017-07-16,2.5512200000000003,2.66285,2.32433,2.54802,2.54802
2017-07-17,2.53166,2.94415,2.53166,2.8938900000000003,2.8938900000000003
2017-07-18,2.90901,3.1359,2.8406700000000003,2.91653,2.91653
2017-07-19,2.92117,3.1312900000000004,2.86607,2.91869,2.91869
2017-07-20,2.9205400000000004,3.51569,2.91514,3.4176,3.4176
2017-07-21,3.4429800000000004,3.49626,3.06533,3.1499900000000003,3.1499900000000003
2017-07-22,3.17438,3.41776,3.14971,3.36745,3.36745
2017-07-23,3.3653699999999995,3.39505,3.17364,3.18355,3.18355
2017-07-24,3.24017,3.4007400000000003,3.15805,3.34577,3.34577
2017-07-25,3.35141,3.37645,3.02681,3.21828,3.21828
2017-07-26,3.21972,3.27713,3.02256,3.20568,3.20568
2017-07-27,3.21478,3.3852300000000004,3.069,3.3229300000000004,3.3229300000000004
2017-07-28,3.32718,3.51387,3.29616,3.48111,3.48111
2017-07-29,3.4702,3.57205,3.31805,3.50731,3.50731
2017-07-30,3.50682,3.53649,3.30358,3.4589800000000004,3.4589800000000004
2017-07-31,3.46253,3.5763199999999995,3.38371,3.50442,3.50442
2017-08-01,3.48981,3.5869699999999995,3.18181,3.24913,3.24913
2017-08-02,3.2589900000000003,3.3612300000000004,3.06618,3.24956,3.24956
2017-08-03,3.22617,3.43146,3.21029,3.36859,3.36859
2017-08-04,3.34685,3.5438300000000003,3.21761,3.53616,3.53616
2017-08-05,3.41601,3.90588,3.41601,3.6625,3.6625
2017-08-06,3.66941,3.7910000000000004,3.57074,3.67919,3.67919
2017-08-07,3.67097,3.878330000000001,3.63894,3.85372,3.85372
2017-08-08,3.85732,4.04241,3.79198,3.96731,3.96731
2017-08-09,3.96636,4.08156,3.909580000000001,4.03218,4.03218
2017-08-10,4.05012,4.21022,4.01779,4.1874699999999985,4.1874699999999985
2017-08-11,4.18302,4.63488,4.12544,4.57284,4.57284
2017-08-12,4.5692900000000005,4.89369,4.5244300000000015,4.80187,4.80187
2017-08-13,4.79896,5.20183,4.78394,4.99233,4.99233
2017-08-14,4.99551,5.4465900000000005,4.87951,5.35595,5.35595
2017-08-15,5.37036,5.52879,4.60119,4.8868800000000014,4.8868800000000014
2017-08-16,4.89825,5.26915,4.6609,5.26826,5.26826
2017-08-17,5.26339,5.2888199999999985,4.85992,4.85992,4.85992
2017-08-18,5.02619,5.1818,4.71391,4.89407,4.89407
2017-08-19,4.8899,5.0866,4.71562,5.0769,5.0769
2017-08-20,4.99456,5.06137,4.82052,4.87055,4.87055
2017-08-21,4.85191,5.08047,4.7491,5.00745,5.00745
2017-08-22,5.0221,5.32715,4.5608,5.2659,5.2659
2017-08-23,5.25517,5.5887400000000005,4.98747,5.43804,5.43804
2017-08-24,5.45302,5.8616199999999985,5.39817,5.8186300000000015,5.8186300000000015
2017-08-25,5.80176,5.90568,5.0594199999999985,5.4356300000000015,5.4356300000000015
2017-08-26,5.44608,5.9554,5.17846,5.82394,5.82394
2017-08-27,5.82242,6.02417,5.776680000000002,5.98255,5.98255
2017-08-28,5.97628,6.27531,5.69211,6.25331,6.25331
2017-08-29,6.2435,6.64237,6.2394,6.49416,6.49416
2017-08-30,6.47229,6.6631,6.34964,6.65278,6.65278
2017-08-31,6.64118,6.82596,6.55567,6.6078199999999985,6.6078199999999985
2017-09-01,6.605460000000001,6.700539999999998,6.13712,6.28875,6.28875
2017-09-02,6.29662,6.37933,5.7583,5.94537,5.94537
2017-09-03,5.90821,6.1448,5.74755,6.04471,6.04471
2017-09-04,6.04672,6.05103,5.5972300000000015,5.78193,5.78193
2017-09-05,5.80202,6.34185,5.4379,6.18132,6.18132
2017-09-06,6.21253,6.83223,6.19489,6.63885,6.63885
2017-09-07,6.60812,6.792000000000001,6.41722,6.708260000000001,6.708260000000001
2017-09-08,6.71403,6.8639899999999985,6.13507,6.39527,6.39527
2017-09-09,6.40767,6.5281699999999985,6.20771,6.51622,6.51622
2017-09-10,6.49823,6.53448,6.07357,6.46994,6.46994
2017-09-11,6.459,6.64668,6.2873800000000015,6.51778,6.51778
2017-09-12,6.52399,6.83705,6.44548,6.56697,6.56697
2017-09-13,6.55685,6.58072,5.82437,6.1976,6.1976
2017-09-14,6.19727,6.28402,5.2019199999999985,5.2019199999999985,5.2019199999999985
2017-09-15,5.25541,6.41495,4.92591,6.2423199999999985,6.2423199999999985
2017-09-16,6.21461,6.50667,5.90374,6.21033,6.21033
2017-09-17,6.18904,6.4090099999999985,5.79471,6.2542800000000005,6.2542800000000005
2017-09-18,6.21969,7.0972300000000015,6.21969,7.08431,7.08431
2017-09-19,7.09399,7.16493,6.69028,6.97692,6.97692
2017-09-20,6.96762,7.337339999999998,6.835160000000001,7.135160000000001,7.135160000000001
2017-09-21,7.0977,7.2622300000000015,6.8064100000000005,6.92532,6.92532
2017-09-22,6.9174,7.2800600000000015,6.9112,7.16863,7.16863
2017-09-23,7.14645,7.63253,7.0553300000000005,7.4535,7.4535
2017-09-24,7.467980000000002,7.467980000000002,7.17042,7.278189999999999,7.278189999999999
2017-09-25,7.26322,7.85392,7.25369,7.79248,7.79248
2017-09-26,7.787660000000002,7.99016,7.660189999999999,7.91663,7.91663
2017-09-27,7.89455,9.37336,7.89455,9.33534,9.33534
2017-09-28,9.33568,9.8628,9.17104,9.83024,9.83024
2017-09-29,9.808,10.2686,9.44627,10.0114,10.0114
2017-09-30,10.0127,10.9823,9.96957,10.9615,10.9615
2017-10-01,10.9674,11.1737,10.55,11.1737,11.1737
2017-10-02,11.1688,11.5681,10.2182,10.3894,10.3894
2017-10-03,10.3898,10.6239,9.72764,10.0059,10.0059
2017-10-04,10.0291,10.0888,9.67524,9.95571,9.95571
2017-10-05,9.96471,10.4779,9.76035,10.3768,10.3768
2017-10-06,10.3768,10.7385,10.2842,10.6695,10.6695
2017-10-07,10.6729,10.9682,10.373,10.9605,10.9605
2017-10-08,10.9313,11.5309,10.8983,11.3213,11.3213
2017-10-09,11.3222,12.0809,10.7666,11.7716,11.7716
2017-10-10,11.7617,12.0845,11.4507,11.492,11.492
2017-10-11,11.533,11.8977,11.3647,11.7734,11.7734
2017-10-12,11.7835,13.1232,11.7167,13.1232,13.1232
2017-10-13,13.1089,14.2889,12.991,13.5948,13.5948
2017-10-14,13.5984,14.5735,13.5769,14.5534,14.5534
2017-10-15,14.5763,14.6302,13.2605,13.9875,13.9875
2017-10-16,13.9895,14.1726,13.5831,13.9074,13.9074
2017-10-17,13.9097,14.1421,13.4192,13.5038,13.5038
2017-10-18,13.5558,13.6898,12.6321,13.6189,13.6189
2017-10-19,13.626,14.0141,13.5127,13.8717,13.8717
2017-10-20,13.8754,14.9128,13.6801,14.6861,14.6861
2017-10-21,14.5414,14.9948,14.3278,14.3832,14.3832
2017-10-22,14.404000000000002,14.6842,13.7967,14.4873,14.4873
2017-10-23,14.464,14.5559,13.6127,14.0346,14.0346
2017-10-24,14.027000000000001,14.2595,13.2962,13.5156,13.5156
2017-10-25,13.5222,14.4749,13.309000000000001,14.4285,14.4285
2017-10-26,14.4026,15.6459,14.3047,15.4519,15.4519
2017-10-27,15.4601,19.977501,15.4037,15.9436,15.9436
2017-10-28,15.9847,16.3326,15.429,15.833,15.833
2017-10-29,15.8143,17.2533,15.7025,16.744801000000002,16.744801000000002
2017-10-30,16.6339,16.6677,16.071301000000002,16.493,16.493
2017-10-31,16.4403,17.0107,16.346901000000006,16.8137,16.8137
2017-11-01,16.793301,17.6726,16.081699,16.440599,16.440599
2017-11-02,16.450398999999994,17.496401000000002,15.9996,16.2976,16.2976
2017-11-03,16.2791,17.077499,15.7639,16.2188,16.2188
2017-11-04,16.180201,17.244801000000002,15.6697,16.8627,16.8627
2017-11-05,16.8363,17.244101,16.3939,16.508699,16.508699
2017-11-06,16.645,17.024099,15.7813,15.882,15.882
2017-11-07,15.7626,16.5797,15.7626,16.316098999999998,16.316098999999998
2017-11-08,16.267599,17.996901,16.166,16.957898999999998,16.957898999999998
2017-11-09,17.098,17.184998999999998,16.387501,16.6003,16.6003
2017-11-10,16.647499,17.082399,15.222000000000001,15.6168,15.6168
2017-11-11,15.5869,16.191098999999998,14.8871,15.0904,15.0904
2017-11-12,15.1174,15.3437,12.9923,13.6853,13.6853
2017-11-13,13.7718,16.309099,13.7718,15.7649,15.7649
2017-11-14,15.7698,16.2293,15.6057,16.031,16.031
2017-11-15,16.1017,17.7467,16.1017,17.7269,17.7269
2017-11-16,17.816601000000006,18.0879,16.945601,16.945601,16.945601
2017-11-17,16.924298999999998,17.888901,16.0436,17.019899,17.019899
2017-11-18,17.209801000000002,17.389601000000006,16.442101,17.160299,17.160299
2017-11-19,17.128901000000006,17.5144,16.442498999999998,17.304001,17.304001
2017-11-20,17.1325,17.5375,16.422199,16.5214,16.5214
2017-11-21,16.5151,17.198999,15.9406,16.629,16.629
2017-11-22,16.5494,17.079,16.362499,16.7033,16.7033
2017-11-23,16.8687,16.966101000000002,16.121401000000002,16.121401000000002,16.121401000000002
2017-11-24,16.131598999999998,16.83,15.9309,16.531601000000002,16.531601000000002
2017-11-25,16.5851,16.9795,15.4408,16.1278,16.1278
2017-11-26,16.139098999999998,17.197901,14.7588,16.9067,16.9067
2017-11-27,16.9095,17.5651,16.2342,16.688499,16.688499
2017-11-28,16.7269,17.2976,15.1293,15.8355,15.8355
2017-11-29,15.7418,17.671499,13.7547,14.2972,14.2972
2017-11-30,14.8072,16.438999,13.7119,15.3786,15.3786
2017-12-01,15.2982,16.795799,14.5565,16.5786,16.5786
2017-12-02,16.559998999999998,17.094,16.143101,16.5417,16.5417
2017-12-03,16.568199,17.628799,15.0353,16.1887,16.1887
2017-12-04,16.240101,16.840401,15.5327,16.801001,16.801001
2017-12-05,16.6555,16.702299,15.304,15.7696,15.7696
2017-12-06,15.7345,16.368,14.7246,15.1285,15.1285
2017-12-07,15.1051,17.9247,14.909,15.9469,15.9469
2017-12-08,16.2579,16.4076,14.0494,16.252899,16.252899
2017-12-09,16.237499,16.476,13.5438,15.7013,15.7013
2017-12-10,15.7609,16.555401,13.7778,16.1031,16.1031
2017-12-11,15.9967,18.305,15.9347,17.576,17.576
2017-12-12,17.620501,18.497601,17.1537,18.129499,18.129499
2017-12-13,18.1443,18.3319,16.1469,16.627701000000002,16.627701000000002
2017-12-14,16.517599,17.166598999999998,16.2194,16.721901000000006,16.721901000000006
2017-12-15,16.6661,18.077499,16.614798999999998,17.5347,17.5347
2017-12-16,17.471398999999998,18.305901,16.9753,18.034000000000002,18.034000000000002
2017-12-17,18.0168,18.219101,16.996901,17.2183,17.2183
2017-12-18,17.2934,17.458,16.5501,17.251301,17.251301
2017-12-19,17.266199,17.3269,15.3966,15.9652,15.9652
2017-12-20,15.9499,16.0501,14.2881,14.8159,14.8159
2017-12-21,14.8335,15.687000000000001,14.0366,14.9351,14.9351
2017-12-22,14.9849,15.0882,10.9195,13.0065,13.0065
2017-12-23,13.1262,14.8664,12.7094,13.7851,13.7851
2017-12-24,13.9334,13.9382,11.9647,13.3255,13.3255
2017-12-25,13.4436,13.7821,12.7671,13.2361,13.2361
2017-12-26,13.2232,16.023001,13.2232,15.3852,15.3852
2017-12-27,15.0541,16.411301,14.7299,16.1558,16.1558
2017-12-28,16.124901,16.17,14.4566,14.995999999999999,14.995999999999999
2017-12-29,15.6068,16.446199,14.9938,15.8593,15.8593
2017-12-30,15.8929,15.9361,13.4218,14.1001,14.1001
2017-12-31,13.9555,15.8572,13.7673,15.2138,15.2138
2018-01-01,15.2676,15.2676,13.3027,14.67,14.67
2018-01-02,14.6705,15.0908,12.2085,14.5957,14.5957
2018-01-03,14.7139,15.534,13.1305,14.0878,14.0878
2018-01-04,14.1595,14.3435,12.513,14.0543,14.0543
2018-01-05,14.0529,15.8431,13.4954,15.6394,15.6394
2018-01-06,15.638,15.638,13.5734,14.2677,14.2677
2018-01-07,14.392000000000001,15.0789,13.624,14.8934,14.8934
2018-01-08,14.8759,14.8972,12.6996,13.2668,13.2668
2018-01-09,13.1464,14.0619,13.0237,13.7537,13.7537
2018-01-10,13.7886,13.9876,12.2989,13.9876,13.9876
2018-01-11,13.9048,14.005999999999998,11.6119,12.7095,12.7095
2018-01-12,12.83,13.6282,12.332,13.0089,13.0089
2018-01-13,12.9946,13.7031,12.8816,13.4515,13.4515
2018-01-14,13.4163,13.5426,12.2631,12.9427,12.9427
2018-01-15,12.6927,13.4563,12.073,12.2657,12.2657
2018-01-16,12.2805,12.5332,9.61725,10.7498,10.7498
2018-01-17,10.6255,10.9005,7.24815,10.4738,10.4738
2018-01-18,10.5149,12.8451,10.1105,11.919,11.919
2018-01-19,11.8018,12.1136,9.66065,10.9629,10.9629
2018-01-20,10.883,13.0419,10.7417,12.1867,12.1867
2018-01-21,12.2072,12.2072,9.35175,10.764000000000001,10.764000000000001
2018-01-22,10.819,11.1993,5.26063,9.71112,9.71112
2018-01-23,9.47315,10.1742,7.13817,9.2064,9.2064
2018-01-24,9.20217,9.88382,7.94545,8.96738,8.96738
2018-01-25,8.7298,9.47696,6.93624,7.22818,7.22818
2018-01-26,7.6155,8.621939999999999,6.4170300000000005,7.53229,7.53229
2018-01-27,7.51037,8.11743,6.918080000000002,7.30023,7.30023
2018-01-28,7.33864,7.86342,5.38053,5.98541,5.98541
2018-01-29,6.33944,6.45584,3.41569,4.88671,4.88671
2018-01-30,4.73929,4.97294,3.77524,3.9234,3.9234
2018-01-31,3.90875,4.19819,3.16093,3.4099800000000005,3.4099800000000005
2018-02-01,3.21682,3.43785,1.46749,2.93471,2.93471
2018-02-02,2.92856,3.0438,1.64165,2.19311,2.19311
2018-02-03,2.24627,2.50467,2.03053,2.27193,2.27193
2018-02-04,2.30636,2.50236,2.11229,2.18598,2.18598
2018-02-05,2.19121,2.23329,1.62876,1.78738,1.78738
2018-02-06,1.77773,2.02728,1.48482,2.00728,2.00728
2018-02-07,1.97919,2.22161,1.86717,2.00591,2.00591
2018-02-08,1.99528,2.27759,1.91571,2.1459900000000003,2.1459900000000003
2018-02-09,2.14862,2.14862,1.4745700000000002,1.93792,1.93792
2018-02-10,1.94765,2.06534,1.31972,1.52902,1.52902
2018-02-11,1.51051,1.51779,0.982074,1.35178,1.35178
2018-02-12,1.37647,1.86144,1.29879,1.837,1.837
2018-02-13,1.83416,1.93344,1.56456,1.78495,1.78495
2018-02-14,1.78872,2.04935,1.7184,1.98646,1.98646
2018-02-15,2.0353,2.08163,1.47816,1.95841,1.95841
2018-02-16,1.88158,2.05652,0.8026260000000001,1.4014,1.4014
2018-02-17,1.39772,1.45907,1.11671,1.1592,1.1592
2018-02-18,1.16675,1.23637,1.00618,1.02272,1.02272
2018-02-19,1.02906,1.10391,0.859524,0.93573,0.93573
2018-02-20,0.95396,0.978806,0.818095,0.8375879999999999,0.8375879999999999
2018-02-21,0.8257389999999999,0.845008,0.616392,0.6216119999999999,0.6216119999999999
2018-02-22,0.627677,0.6894819999999999,0.5703239999999999,0.603545,0.603545
2018-02-23,0.601011,1.2795299999999998,0.5954729999999999,0.992605,0.992605
2018-02-24,0.995029,1.06305,0.812729,0.859635,0.859635
2018-02-25,0.854591,0.8705209999999999,0.715599,0.798271,0.798271
2018-02-26,0.791963,0.836175,0.7264,0.74771,0.74771
2018-02-27,0.747472,0.800203,0.636651,0.760576,0.760576
2018-02-28,0.759794,0.792031,0.6328020000000001,0.676322,0.676322
2018-03-01,0.677319,0.728696,0.6286,0.64541,0.64541
2018-03-02,0.6437510000000001,0.692909,0.552485,0.578454,0.578454
2018-03-03,0.577746,0.733206,0.303874,0.5602590000000001,0.5602590000000001
2018-03-04,0.500034,0.5571050000000001,0.4244060000000001,0.460356,0.460356
2018-03-05,0.460019,0.603431,0.45787,0.5429390000000001,0.5429390000000001
2018-03-06,0.542013,0.557921,0.4849270000000001,0.49897,0.49897
2018-03-07,0.498323,0.531428,0.44298,0.475124,0.475124
2018-03-08,0.474451,0.524112,0.453844,0.465667,0.465667
2018-03-09,0.451009,0.470057,0.415714,0.441403,0.441403
2018-03-10,0.441686,0.444473,0.352082,0.376529,0.376529
2018-03-11,0.37523,0.874683,0.362759,0.5267890000000001,0.5267890000000001
2018-03-12,0.52513,0.713264,0.5187970000000001,0.58513,0.58513
2018-03-13,0.556413,0.609116,0.536239,0.5665399999999999,0.5665399999999999
2018-03-14,0.5666180000000001,0.5896710000000001,0.493416,0.51071,0.51071
2018-03-15,0.51048,0.5287569999999999,0.480714,0.519058,0.519058
2018-03-16,0.518766,0.527255,0.479943,0.510774,0.510774
