Date,Open,High,Low,Close,Adj Close
2017-09-11,87.625702,98.656601,83.109703,88.190903,88.190903
2017-09-12,87.643303,95.221497,83.300903,92.700798,92.700798
2017-09-13,91.4244,91.4244,71.160202,81.1493,81.1493
2017-09-14,81.084801,84.374496,66.159302,69.65070300000001,69.65070300000001
2017-09-15,70.176399,87.724197,59.832802,86.720001,86.720001
2017-09-16,87.26460300000002,101.203003,81.1819,86.396698,86.396698
2017-09-17,86.256599,104.663002,82.245201,104.607002,104.607002
2017-09-18,106.598999,115.944,93.443001,99.577103,99.577103
2017-09-19,99.860001,102.554001,85.044296,88.10479699999998,88.10479699999998
2017-09-20,88.0336,107.775002,82.088402,91.052803,91.052803
2017-09-21,90.691002,91.747498,77.004799,80.645302,80.645302
2017-09-22,80.608002,85.895699,73.468002,80.0718,80.0718
2017-09-23,80.007896,86.928101,74.244003,86.721802,86.721802
2017-09-24,86.733902,88.553497,77.161201,78.3554,78.3554
2017-09-25,78.475998,86.67040300000002,78.475998,80.977898,80.977898
2017-09-26,80.95770300000002,87.45259899999998,76.97399899999998,77.729301,77.729301
2017-09-27,77.627701,84.986099,74.218002,83.101196,83.101196
2017-09-28,83.014999,85.138702,74.888603,75.258499,75.258499
2017-09-29,75.188698,76.35410300000002,70.968399,74.666298,74.666298
2017-09-30,74.995598,79.61979699999998,62.068199,64.7379,64.7379
2017-10-01,65.040001,76.972298,64.647102,74.490997,74.490997
2017-10-02,74.51840200000002,75.915604,65.566299,70.691002,70.691002
2017-10-03,70.5019,74.48739599999998,61.081902,67.770302,67.770302
2017-10-04,67.939499,73.784599,65.804802,67.020401,67.020401
2017-10-05,67.033501,68.40570100000001,63.387501,64.220497,64.220497
2017-10-06,64.354897,75.524597,61.2826,67.572304,67.572304
2017-10-07,67.530098,68.06210300000001,58.8218,61.7985,61.7985
2017-10-08,61.791199,66.11930100000001,55.605099,56.424999,56.424999
2017-10-09,56.525299,63.991699,54.872101,57.833599,57.833599
2017-10-10,57.958401,64.566002,57.413101,63.7244,63.7244
2017-10-11,63.730099,84.56289699999998,63.359699,84.497704,84.497704
2017-10-12,84.57599599999998,141.156998,75.227997,80.529701,80.529701
2017-10-13,80.440498,88.1175,67.0448,78.55100300000002,78.55100300000002
2017-10-14,78.616798,89.091499,75.742302,84.140999,84.140999
2017-10-15,84.23700000000001,85.310501,74.595001,78.182999,78.182999
2017-10-16,78.014099,91.152298,74.87539699999998,79.0308,79.0308
2017-10-17,79.742302,82.595901,69.9645,73.688698,73.688698
2017-10-18,73.621902,73.651901,60.265202,71.259598,71.259598
2017-10-19,71.150002,73.372299,61.0779,63.441799,63.441799
2017-10-20,63.4006,65.8806,60.833401,61.566399,61.566399
2017-10-21,61.7868,64.435997,57.493999,62.295399,62.295399
2017-10-22,61.946499,67.973602,59.9771,66.335197,66.335197
2017-10-23,66.4011,68.297997,57.802799,59.702702,59.702702
2017-10-24,59.698898,67.8032,57.1511,57.1511,57.1511
2017-10-25,57.0439,60.303902,54.520302,56.557098,56.557098
2017-10-26,56.449001,59.52170200000001,51.7276,54.8479,54.8479
2017-10-27,54.928799,55.3036,49.990002,53.623402,53.623402
2017-10-28,53.784801,58.211102,50.654598,51.4683,51.4683
2017-10-29,51.4328,55.0406,46.257702,52.034801,52.034801
2017-10-30,51.955799,54.449902,46.984699,48.126598,48.126598
2017-10-31,48.135201,52.444199,45.632702,50.806000000000004,50.806000000000004
2017-11-01,50.7159,53.1688,46.863998,48.0755,48.0755
2017-11-02,48.109798,59.019199,44.582001,50.986801,50.986801
2017-11-03,51.1912,57.046799,51.1912,54.364101,54.364101
2017-11-04,54.3517,58.909,50.649101,54.377499,54.377499
2017-11-05,54.2425,63.641201,51.433899,63.600201,63.600201
2017-11-06,63.6814,64.804298,53.2094,54.050598,54.050598
2017-11-07,54.1161,62.2033,54.109299,57.223099,57.223099
2017-11-08,57.170799,74.852303,57.059799,70.6632,70.6632
2017-11-09,70.32289899999999,83.374802,69.855103,74.410103,74.410103
2017-11-10,75.102997,79.073196,67.109299,69.49189799999999,69.49189799999999
2017-11-11,69.283699,76.143799,65.460503,71.618797,71.618797
2017-11-12,71.618301,75.16950200000002,62.788898,65.932999,65.932999
2017-11-13,66.036102,72.338799,65.273399,72.08049799999998,72.08049799999998
2017-11-14,72.096802,80.735001,72.096802,78.910698,78.910698
2017-11-15,78.954803,86.5905,77.207497,83.194199,83.194199
2017-11-16,83.191498,111.898003,82.440903,99.411797,99.411797
2017-11-17,99.309402,105.363998,93.656303,104.474998,104.474998
2017-11-18,104.612999,113.092003,98.729301,112.378998,112.378998
2017-11-19,112.105003,124.490997,108.880997,109.616997,109.616997
2017-11-20,109.608002,114.560997,97.923897,102.966003,102.966003
2017-11-21,102.836998,102.836998,89.7267,89.785202,89.785202
2017-11-22,89.918503,97.115097,86.1399,92.4786,92.4786
2017-11-23,92.641296,100.281998,86.5457,89.199303,89.199303
2017-11-24,90.448196,98.596298,86.595703,90.641701,90.641701
2017-11-25,90.599297,97.290199,86.5802,89.839996,89.839996
2017-11-26,89.8367,95.372398,85.7388,91.544197,91.544197
2017-11-27,91.528801,109.287003,89.844398,102.970001,102.970001
2017-11-28,102.870003,114.862999,96.605904,102.404999,102.404999
2017-11-29,102.468002,110.526001,89.402199,90.880798,90.880798
2017-11-30,92.072304,109.724998,81.462997,94.966003,94.966003
2017-12-01,94.694199,98.291397,89.31950400000002,94.269302,94.269302
2017-12-02,94.068199,105.786003,93.675697,99.778198,99.778198
2017-12-03,99.827003,109.527,95.985001,101.707001,101.707001
2017-12-04,101.226997,109.531998,100.434998,109.531998,109.531998
2017-12-05,109.629997,158.466995,107.82,153.863007,153.863007
2017-12-06,152.382996,160.410004,130.503998,135.882996,135.882996
2017-12-07,133.307999,158.466003,130.12399299999998,157.574005,157.574005
2017-12-08,159.330994,180.606003,139.207993,174.255997,174.255997
2017-12-09,174.199997,191.811996,140.69799799999998,156.289001,156.289001
2017-12-10,156.59399399999995,168.703995,150.029999,156.026993,156.026993
2017-12-11,157.76400800000005,190.128998,155.419998,181.996994,181.996994
2017-12-12,181.371994,226.432007,174.604004,224.003998,224.003998
2017-12-13,224.949997,243.942001,198.811996,220.199997,220.199997
2017-12-14,219.990997,238.276993,200.397003,210.604004,210.604004
2017-12-15,207.561996,232.955002,197.487,232.955002,232.955002
2017-12-16,233.692001,299.871002,233.692001,269.825989,269.825989
2017-12-17,269.65499900000003,292.864014,265.078003,276.109009,276.109009
2017-12-18,275.881012,299.328003,262.076996,279.737,279.737
2017-12-19,278.708008,309.764008,244.785004,251.130997,251.130997
2017-12-20,250.951004,279.01599100000004,223.240005,268.264008,268.264008
2017-12-21,268.631012,404.115997,268.22699,374.963989,374.963989
2017-12-22,376.299011,407.322998,255.382004,338.759003,338.759003
2017-12-23,342.86199999999997,374.588989,327.431,327.431,327.431
2017-12-24,331.230011,336.960999,278.299988,327.675995,327.675995
2017-12-25,330.037994,385.696014,324.591003,361.562988,361.562988
2017-12-26,359.686005,374.192993,346.014008,350.708008,350.708008
2017-12-27,351.390015,374.175995,305.6270140000001,328.36199999999997,328.36199999999997
2017-12-28,324.472992,325.382996,274.871002,307.115997,307.115997
2017-12-29,309.802002,376.420013,309.596008,354.169006,354.169006
2017-12-30,355.221008,358.799011,316.135986,338.292999,338.292999
2017-12-31,335.868011,356.4370120000001,327.6440120000001,337.334991,337.334991
2018-01-01,338.144989,357.183014,325.325012,343.119995,343.119995
2018-01-02,343.785004,393.919006,335.596008,377.539001,377.539001
2018-01-03,378.550995,395.278992,352.045013,376.053009,376.053009
2018-01-04,376.578003,397.024994,353.166992,368.458008,368.458008
2018-01-05,366.428986,395.690002,356.257996,380.105988,380.105988
2018-01-06,373.30899,389.131989,365.109985,377.777008,377.777008
2018-01-07,377.548004,406.13501,364.011993,397.716003,397.716003
2018-01-08,401.181,483.9800110000001,367.748993,419.859985,419.859985
2018-01-09,419.916992,478.205994,415.283997,465.587006,465.587006
2018-01-10,468.994995,506.328003,425.808014,466.700989,466.700989
2018-01-11,458.393005,474.188995,372.981995,396.613007,396.613007
2018-01-12,398.338013,454.437012,378.458008,419.322998,419.322998
2018-01-13,418.881012,456.464996,418.881012,433.01300000000003,433.01300000000003
2018-01-14,438.178986,450.958008,382.795013,409.328003,409.328003
2018-01-15,408.709991,432.153992,383.602997,393.631012,393.631012
2018-01-16,395.652008,396.687988,265.96701,329.184998,329.184998
2018-01-17,327.391998,348.984985,226.197006,307.242004,307.242004
2018-01-18,312.968994,417.312988,296.037994,347.902008,347.902008
2018-01-19,344.510986,423.14801,344.510986,414.681,414.681
2018-01-20,415.557007,508.569,413.625,429.954987,429.954987
2018-01-21,429.988007,429.988007,347.990997,380.414001,380.414001
2018-01-22,382.700989,398.14801,330.092987,361.914001,361.914001
2018-01-23,361.207001,365.539001,314.395996,347.338989,347.338989
2018-01-24,347.363007,382.557007,329.84899900000005,367.390015,367.390015
2018-01-25,375.662994,413.321014,370.127014,389.156006,389.156006
2018-01-26,387.282013,402.893005,319.875,372.402008,372.402008
2018-01-27,372.38501,406.717987,365.225006,384.549011,384.549011
2018-01-28,383.283997,428.670013,382.21701,401.429993,401.429993
2018-01-29,401.346985,414.479004,376.255005,402.695007,402.695007
2018-01-30,405.747986,406.210999,332.878998,358.971008,358.971008
2018-01-31,362.404999,404.911011,334.347992,404.911011,404.911011
2018-02-01,404.98699999999997,435.798004,326.541992,353.222992,353.222992
2018-02-02,352.074005,360.681,251.464005,331.955994,331.955994
2018-02-03,332.696014,363.239014,317.325012,351.007996,351.007996
2018-02-04,350.970001,362.76001,293.829987,311.3819890000001,311.3819890000001
2018-02-05,308.003998,315.852997,220.770004,244.832993,244.832993
2018-02-06,245.5,274.86499,196.373993,273.460999,273.460999
2018-02-07,274.412994,309.040009,258.403015,268.48999,268.48999
2018-02-08,267.839996,310.05899,267.839996,278.579987,278.579987
2018-02-09,279.019989,295.110992,261.01599100000004,287.27301,287.27301
2018-02-10,287.303009,302.447998,265.022003,278.955994,278.955994
2018-02-11,278.613007,283.196991,253.792007,271.997986,271.997986
2018-02-12,273.333008,286.971008,261.572998,272.807007,272.807007
2018-02-13,261.960999,278.88198900000003,242.794006,257.472992,257.472992
2018-02-14,256.770996,310.041992,255.028,309.716003,309.716003
2018-02-15,310.38501,316.147003,285.916992,298.286987,298.286987
2018-02-16,297.613007,314.828003,259.42199700000003,286.597992,286.597992
2018-02-17,288.247986,304.726013,278.531006,303.485992,303.485992
2018-02-18,303.957001,303.957001,254.968002,273.463989,273.463989
2018-02-19,273.013,290.364014,255.373001,262.98999,262.98999
2018-02-20,263.109009,305.52301,260.704987,270.692993,270.692993
2018-02-21,270.942993,275.105988,248.03399700000003,249.048004,249.048004
2018-02-22,248.703995,265.27600099999995,210.332993,231.606995,231.606995
2018-02-23,230.649994,248.772003,212.082001,227.057999,227.057999
2018-02-24,225.052994,242.108002,213.393997,222.945007,222.945007
2018-02-25,223.074005,242.350998,218.639999,232.350006,232.350006
2018-02-26,232.507004,260.889008,231.537994,242.324005,242.324005
2018-02-27,242.979996,263.208008,234.289993,248.304001,248.304001
2018-02-28,250.328003,250.328003,213.052002,214.83799700000003,214.83799700000003
2018-03-01,214.914001,228.30099500000003,209.292999,221.369995,221.369995
2018-03-02,222.07099900000003,228.593994,196.457993,210.253006,210.253006
2018-03-03,207.716995,245.656998,206.722,226.199997,226.199997
2018-03-04,229.972,239.134003,212.589996,214.690002,214.690002
2018-03-05,214.679993,226.630005,191.298996,203.082993,203.082993
2018-03-06,202.705002,208.794998,179.315994,192.735992,192.735992
2018-03-07,192.779999,206.848999,168.899002,173.335999,173.335999
2018-03-08,173.074005,195.429001,164.300995,168.899002,168.899002
2018-03-09,162.069,181.369003,154.098007,176.112,176.112
2018-03-10,176.05299399999996,192.373993,155.919998,160.76800500000004,160.76800500000004
2018-03-11,160.147995,175.60699499999996,151.645996,175.598007,175.598007
2018-03-12,175.330002,176.462997,151.266006,159.464005,159.464005
2018-03-13,159.255005,161.746994,147.770004,152.460999,152.460999
2018-03-14,152.432999,162.714005,119.806,133.651993,133.651993
2018-03-15,133.634995,137.546005,114.903999,127.65299999999999,127.65299999999999
2018-03-16,127.51299999999999,133.057007,114.387001,114.477997,114.477997
2018-03-17,115.669998,120.193001,103.536003,105.325996,105.325996
2018-03-18,105.098,106.136002,84.826698,104.830002,104.830002
2018-03-19,104.545998,112.161003,100.079002,107.928001,107.928001
2018-03-20,108.767998,112.224998,101.748001,108.332001,108.332001
2018-03-21,108.586998,116.531998,101.330002,107.554001,107.554001
2018-03-22,107.599998,124.959,100.867996,121.977997,121.977997
2018-03-23,121.329002,222.938995,121.329002,220.755005,220.755005
2018-03-24,222.845993,225.09199500000003,186.843994,210.878998,210.878998
2018-03-25,209.013,212.585007,196.410004,196.410004,196.410004
2018-03-26,196.619995,198.615997,157.602997,181.513,181.513
2018-03-27,181.791,184.272003,153.565994,153.565994,153.565994
2018-03-28,152.73100300000004,157.858994,129.595001,143.248001,143.248001
2018-03-29,143.375,147.669006,117.589996,123.925003,123.925003
2018-03-30,123.581001,133.60600300000002,116.547997,123.690002,123.690002
2018-03-31,124.083,146.78100600000005,123.52799999999999,143.367996,143.367996
2018-04-01,143.382004,152.815002,126.018997,128.285004,128.285004
2018-04-02,127.146004,131.453995,116.791,122.137001,122.137001
2018-04-03,122.248001,130.324005,118.389999,125.019997,125.019997
2018-04-04,125.225998,125.225998,99.5056,102.804001,102.804001
2018-04-05,102.719002,112.127998,89.840401,94.987297,94.987297
2018-04-06,94.007301,94.969498,81.352097,90.367401,90.367401
2018-04-07,90.357803,101.887001,90.011902,94.630699,94.630699
2018-04-08,93.889801,103.028999,93.126801,102.026001,102.026001
2018-04-09,102.25,105.357002,88.726601,92.143402,92.143402
2018-04-10,91.743896,96.603798,88.198601,89.283203,89.283203
2018-04-11,91.636497,99.393501,86.324097,98.938103,98.938103
2018-04-12,98.552498,103.019997,88.01039899999998,101.790001,101.790001
2018-04-13,101.914001,110.654999,96.838997,102.323997,102.323997
2018-04-14,103.760002,114.957001,102.623001,105.639,105.639
2018-04-15,107.13799999999999,113.973,105.804001,113.973,113.973
2018-04-16,114.059998,120.480003,100.751999,101.030998,101.030998
2018-04-17,101.015999,111.146004,99.346802,102.636002,102.636002
2018-04-18,102.863998,112.0,98.8022,109.113998,109.113998
2018-04-19,109.128998,117.855003,109.075996,114.827003,114.827003
2018-04-20,114.882004,124.504997,114.079002,123.037003,123.037003
2018-04-21,123.007004,127.773003,117.289001,118.512001,118.512001
2018-04-22,118.734001,139.709,112.802002,131.785004,131.785004
2018-04-23,131.425995,139.899002,122.174004,122.434998,122.434998
2018-04-24,122.405998,131.526993,121.408997,127.438004,127.438004
2018-04-25,126.789001,128.276001,108.806999,108.806999,108.806999
2018-04-26,109.728996,120.09700000000001,104.974998,119.702003,119.702003
2018-04-27,119.877998,121.219002,100.387001,100.387001,100.387001
2018-04-28,100.542,109.617996,99.4767,102.227997,102.227997
2018-04-29,102.227997,110.705002,98.0242,109.311996,109.311996
2018-04-30,109.335999,113.014999,101.52799999999999,102.155998,102.155998
2018-05-01,102.421997,106.127998,97.8255,103.189003,103.189003
2018-05-02,104.042,118.971001,103.807999,118.880997,118.880997
2018-05-03,117.731003,142.125,117.731003,136.434006,136.434006
2018-05-04,135.96000700000002,137.395996,121.204002,124.439003,124.439003
2018-05-05,124.139999,135.710999,117.011002,121.25,121.25
2018-05-06,121.292999,125.075996,107.0,115.105003,115.105003
2018-05-07,115.177002,118.561996,98.424004,103.259003,103.259003
2018-05-08,103.512001,109.814003,92.739899,101.625999,101.625999
2018-05-09,101.835999,109.695,93.461197,102.079002,102.079002
2018-05-10,102.274002,105.667,96.580299,96.659203,96.659203
2018-05-11,97.764099,98.6866,84.887398,93.176598,93.176598
2018-05-12,88.860298,94.962601,65.959999,87.52359799999998,87.52359799999998
2018-05-13,86.942001,98.706902,83.686996,96.204697,96.204697
2018-05-14,96.160202,97.046303,87.752197,92.212799,92.212799
2018-05-15,91.833,95.127098,83.404701,92.623299,92.623299
2018-05-16,92.520103,110.339996,85.435898,105.241997,105.241997
2018-05-17,105.655998,111.015999,91.817596,96.022598,96.022598
2018-05-18,95.989601,100.349998,87.29229699999998,92.846802,92.846802
2018-05-19,93.011902,97.975998,88.511703,89.833702,89.833702
2018-05-20,90.042801,99.3563,87.16840400000002,89.429497,89.429497
2018-05-21,89.537399,107.583,83.34429899999998,87.240303,87.240303
2018-05-22,87.301903,87.416901,77.886299,79.0401,79.0401
2018-05-23,79.079399,79.943703,65.471199,72.301102,72.301102
2018-05-24,72.0261,81.185501,67.80729699999999,81.185501,81.185501
2018-05-25,81.08470200000002,82.850197,70.85320300000002,77.689201,77.689201
2018-05-26,77.209602,101.096001,76.698799,100.512001,100.512001
2018-05-27,96.793701,99.970299,87.0075,92.399696,92.399696
2018-05-28,92.953102,95.498596,78.029503,80.91100300000002,80.91100300000002
2018-05-29,81.1334,82.666298,74.902,82.666298,82.666298
2018-05-30,83.069397,87.135902,75.010902,81.187599,81.187599
2018-05-31,81.001099,94.136398,80.030197,84.691902,84.691902
2018-06-01,90.454399,93.358299,83.3806,90.060204,90.060204
2018-06-02,90.204903,106.055,90.204903,102.796997,102.796997
2018-06-03,101.184998,108.956001,91.530098,92.295097,92.295097
2018-06-04,91.310402,97.5168,80.070801,83.117302,83.117302
2018-06-05,84.197304,89.051102,79.13200400000002,87.971703,87.971703
2018-06-06,88.082199,94.076302,85.724701,88.6007,88.6007
2018-06-07,88.67240100000002,90.264503,78.324898,79.5364,79.5364
2018-06-08,79.437599,81.098297,71.145103,75.3769,75.3769
2018-06-09,75.633797,82.679298,74.3041,74.903397,74.903397
2018-06-10,74.576599,104.817001,63.431198,80.733498,80.733498
2018-06-11,80.957901,84.124397,70.07599599999999,74.637703,74.637703
2018-06-12,74.668297,76.5839,69.244698,71.70210300000002,71.70210300000002
2018-06-13,72.043297,73.948898,64.602402,68.22640200000001,68.22640200000001
2018-06-14,68.340401,73.043999,64.842201,72.5326,72.5326
2018-06-15,72.407097,74.059799,65.32060200000001,66.38490300000001,66.38490300000001
2018-06-16,66.108398,70.576302,65.617798,67.140297,67.140297
2018-06-17,66.791801,71.400299,51.819099,64.4394,64.4394
2018-06-18,64.102402,69.334099,61.853401,64.227501,64.227501
2018-06-19,64.499199,66.824303,61.666000000000004,63.958401,63.958401
2018-06-20,63.859798,68.2668,53.627602,66.9897,66.9897
2018-06-21,66.966797,70.3535,59.815399,61.233299,61.233299
2018-06-22,61.224701,62.834301,52.68310200000001,57.135101,57.135101
2018-06-23,57.171398,57.871201,52.4585,53.568401,53.568401
2018-06-24,53.729401,54.516499,47.456299,52.658001,52.658001
2018-06-25,52.777199,53.321301,48.327801,51.110802,51.110802
2018-06-26,51.7519,53.456902,44.324699,44.7607,44.7607
2018-06-27,42.7719,46.853199,41.435699,45.995499,45.995499
2018-06-28,45.7117,48.4132,43.971401,45.738602,45.738602
2018-06-29,45.782902,46.958,42.242901,45.0453,45.0453
2018-06-30,45.088001,50.5331,43.468102,47.6437,47.6437
2018-07-01,47.068699,52.568901,47.068699,50.757,50.757
2018-07-02,50.5732,55.500099,48.952999,53.242199,53.242199
2018-07-03,52.106499,67.646698,50.972801,55.749298,55.749298
2018-07-04,54.945099,59.579899,53.899399,58.027302,58.027302
2018-07-05,58.3582,63.492401,58.072899,60.3992,60.3992
2018-07-06,60.371101,63.419701,58.712502,62.110199,62.110199
2018-07-07,62.082401,64.479698,56.213299,64.416702,64.416702
2018-07-08,64.346497,70.548599,63.322498,66.929001,66.929001
2018-07-09,68.318298,71.592499,59.704102,60.4995,60.4995
2018-07-10,60.455101,60.8643,52.567902,53.873199,53.873199
2018-07-11,53.845901,55.4048,50.366001,51.342602,51.342602
2018-07-12,51.914398,52.457199,44.888302,49.416401,49.416401
2018-07-13,49.458599,55.413799,45.291901,46.242001,46.242001
2018-07-14,46.361198,53.222698,46.075699,47.620899,47.620899
2018-07-15,48.603199,51.412701,45.925301,47.3839,47.3839
2018-07-16,47.433998,51.4133,46.536999,51.4133,51.4133
2018-07-17,51.354301,53.841301,47.6922,52.7337,52.7337
2018-07-18,53.0602,59.492199,48.479801,49.6745,49.6745
2018-07-19,49.775101,51.6992,43.0047,47.6077,47.6077
2018-07-20,47.7603,49.342201,44.081902,46.503201,46.503201
2018-07-21,46.228699,47.965302,43.0121,43.319099,43.319099
2018-07-22,43.812901,48.39950200000001,42.797501,46.580898,46.580898
2018-07-23,46.616402,49.32350200000001,44.778801,45.791199,45.791199
2018-07-24,45.52170200000001,48.491901,44.277401,46.385101,46.385101
2018-07-25,46.3283,47.337601,42.6828,45.1731,45.1731
2018-07-26,45.14950200000001,53.198799,38.846802,39.571098,39.571098
2018-07-27,40.1619,42.32,39.254398,41.193901,41.193901
2018-07-28,41.515202,42.827999,39.5532,41.7005,41.7005
2018-07-29,41.998798,44.4841,39.9897,43.458,43.458
2018-07-30,42.699001,43.642502,40.473202,42.417801,42.417801
2018-07-31,42.47740200000001,42.5075,38.167599,39.0975,39.0975
2018-08-01,38.348301,39.859001,35.6912,37.819801,37.819801
2018-08-02,37.74280200000001,39.215698,35.882099,36.480099,36.480099
2018-08-03,36.242199,36.490398,34.276501,35.540199,35.540199
2018-08-04,35.85049799999999,36.054298,31.052,33.090199,33.090199
2018-08-05,33.341599,34.2113,30.383801,30.383801,30.383801
2018-08-06,30.943199,33.9856,29.7211,30.308599,30.308599
2018-08-07,30.6996,31.2612,26.859301,27.737499,27.737499
2018-08-08,27.6499,28.280199,25.136801,26.3393,26.3393
