Date,Open,High,Low,Close,Adj Close
2018-09-01,4.23341,4.55797,4.22104,4.49846,4.49846
2018-09-02,4.4985,4.51494,4.1896,4.3445800000000006,4.3445800000000006
2018-09-03,4.35591,4.5,4.22737,4.40278,4.40278
2018-09-04,4.4013,5.03141,4.400930000000002,4.81001,4.81001
2018-09-05,4.8117,5.00892,3.80125,3.80125,3.80125
2018-09-06,3.77747,3.96468,3.5286,3.9485,3.9485
2018-09-07,3.9468,4.00515,3.68554,3.72335,3.72335
2018-09-08,3.71703,3.76496,3.37924,3.42913,3.42913
2018-09-09,3.41796,3.59884,3.3328800000000003,3.41332,3.41332
2018-09-10,3.42728,3.5629,3.3712800000000005,3.46987,3.46987
2018-09-11,3.48065,3.5460199999999995,3.07941,3.1944,3.1944
2018-09-12,3.18581,3.27173,3.06493,3.26837,3.26837
2018-09-13,3.27392,3.48541,3.24188,3.45658,3.45658
2018-09-14,3.4515300000000004,3.52821,3.4046800000000004,3.45156,3.45156
2018-09-15,3.45575,3.5742300000000005,3.44096,3.52998,3.52998
2018-09-16,3.53073,3.53387,3.33572,3.41753,3.41753
2018-09-17,3.41802,3.42722,3.07595,3.10703,3.10703
2018-09-18,3.1077,3.2329,3.07876,3.17335,3.17335
2018-09-19,3.17282,3.21054,3.03527,3.15023,3.15023
2018-09-20,3.15386,3.41142,3.15334,3.38414,3.38414
2018-09-21,3.38239,3.72984,3.35722,3.68933,3.68933
2018-09-22,3.69722,3.81844,3.43719,3.5825,3.5825
2018-09-23,3.58975,3.75655,3.56114,3.64211,3.64211
2018-09-24,3.6414,3.68123,3.37563,3.40795,3.40795
2018-09-25,3.40844,3.40844,3.23354,3.36514,3.36514
2018-09-26,3.3762300000000005,3.46246,3.29912,3.3641,3.3641
2018-09-27,3.3683,3.70972,3.31944,3.641,3.641
2018-09-28,3.64508,3.68388,3.46714,3.52341,3.52341
2018-09-29,3.51775,3.72964,3.43731,3.67776,3.67776
2018-09-30,3.67056,3.79383,3.63567,3.71885,3.71885
2018-10-01,3.72022,3.74287,3.54382,3.6182,3.6182
2018-10-02,3.61199,3.67329,3.54141,3.56032,3.56032
2018-10-03,3.55723,3.55801,3.3886199999999995,3.4315,3.4315
2018-10-04,3.43024,3.51092,3.41919,3.46061,3.46061
2018-10-05,3.46768,3.51082,3.42341,3.4992300000000003,3.4992300000000003
2018-10-06,3.50777,3.52476,3.41651,3.435,3.435
2018-10-07,3.4408800000000004,3.47365,3.4149199999999995,3.47365,3.47365
2018-10-08,3.47491,3.5479199999999995,3.47491,3.51361,3.51361
2018-10-09,3.51474,3.5365,3.44497,3.50585,3.50585
2018-10-10,3.50321,3.57942,3.46359,3.4833199999999995,3.4833199999999995
2018-10-11,3.48325,3.48325,2.9889900000000003,2.9889900000000003,2.9889900000000003
2018-10-12,2.98686,3.08802,2.97204,3.00782,3.00782
2018-10-13,3.01207,3.08513,3.01207,3.05977,3.05977
2018-10-14,3.0592,3.0918400000000004,3.0047,3.0047,3.0047
2018-10-15,3.01027,3.25057,2.98234,3.18781,3.18781
2018-10-16,3.18841,3.23078,3.13175,3.15595,3.15595
2018-10-17,3.16757,3.27615,3.10755,3.23743,3.23743
2018-10-18,3.23606,3.38709,3.18147,3.21199,3.21199
2018-10-19,3.2117400000000003,3.31047,3.16777,3.2743,3.2743
2018-10-20,3.27238,3.35521,3.25365,3.31192,3.31192
2018-10-21,3.31625,3.39366,3.31246,3.32458,3.32458
2018-10-22,3.3242,3.51296,3.2884,3.43311,3.43311
2018-10-23,3.4360000000000004,3.47675,3.34456,3.35945,3.35945
2018-10-24,3.3495699999999995,3.51585,3.34466,3.41919,3.41919
2018-10-25,3.42377,3.42913,3.3035400000000004,3.3035400000000004,3.3035400000000004
2018-10-26,3.30285,3.3213,3.25814,3.30449,3.30449
2018-10-27,3.30507,3.32101,3.1772,3.20744,3.20744
2018-10-28,3.21175,3.24816,3.19157,3.24417,3.24417
2018-10-29,3.23597,3.23626,3.06009,3.11097,3.11097
2018-10-30,3.11083,3.18785,3.09398,3.18227,3.18227
2018-10-31,3.19053,3.25836,3.09655,3.25172,3.25172
2018-11-01,3.25573,3.50484,3.21446,3.2849699999999995,3.2849699999999995
2018-11-02,3.27932,3.28691,3.21055,3.24363,3.24363
2018-11-03,3.24693,3.26218,3.18384,3.19013,3.19013
2018-11-04,3.19464,3.28661,3.1881,3.27632,3.27632
2018-11-05,3.27348,3.4192400000000003,3.2506,3.36979,3.36979
2018-11-06,3.37562,3.52627,3.35835,3.47067,3.47067
2018-11-07,3.4671199999999995,3.50713,3.3985800000000004,3.4126800000000004,3.4126800000000004
2018-11-08,3.41137,3.44671,3.31731,3.32419,3.32419
2018-11-09,3.32291,3.37788,3.29439,3.33295,3.33295
2018-11-10,3.33252,3.34681,3.3037400000000003,3.31187,3.31187
2018-11-11,3.30755,3.3295800000000004,3.14753,3.1941,3.1941
2018-11-12,3.19842,3.2946699999999995,3.1548,3.2675400000000003,3.2675400000000003
2018-11-13,3.25992,3.26817,3.1518,3.17015,3.17015
2018-11-14,3.1685,3.20651,2.65796,2.78357,2.78357
2018-11-15,2.78615,2.80843,2.58913,2.74972,2.74972
2018-11-16,2.76116,2.8959,2.6686,2.71709,2.71709
2018-11-17,2.72373,2.72572,2.65931,2.6775,2.6775
2018-11-18,2.67864,2.81909,2.67864,2.77037,2.77037
2018-11-19,2.76792,2.7684900000000003,2.18936,2.25014,2.25014
2018-11-20,2.24631,2.27357,1.71425,1.89195,1.89195
2018-11-21,1.90997,2.01213,1.84307,2.01093,2.01093
2018-11-22,2.01312,2.03938,1.82734,1.82734,1.82734
2018-11-23,1.82411,1.83035,1.64568,1.7012599999999998,1.7012599999999998
2018-11-24,1.70183,1.7556900000000002,1.46169,1.5031,1.5031
2018-11-25,1.49919,1.56329,1.31209,1.53651,1.53651
2018-11-26,1.53195,1.55636,1.35126,1.41135,1.41135
2018-11-27,1.4067,1.41145,1.31602,1.39259,1.39259
2018-11-28,1.39166,1.6483,1.39166,1.6031,1.6031
2018-11-29,1.604034,1.7402540000000002,1.529578,1.645339,1.645339
2018-11-30,1.648839,1.649519,1.437781,1.506537,1.506537
2018-12-01,1.507057,1.6577240000000002,1.479812,1.626877,1.626877
2018-12-02,1.623247,1.645262,1.596561,1.59919,1.59919
2018-12-03,1.604113,1.6075620000000002,1.420588,1.460381,1.460381
2018-12-04,1.455979,1.582235,1.420351,1.478693,1.478693
2018-12-05,1.479855,1.495427,1.368917,1.368917,1.368917
2018-12-06,1.366167,1.413953,1.232108,1.238279,1.238279
2018-12-07,1.235,1.341215,1.135968,1.310261,1.310261
2018-12-08,1.307254,1.342891,1.220232,1.33283,1.33283
2018-12-09,1.327238,1.4429,1.27829,1.375302,1.375302
2018-12-10,1.375375,1.399772,1.302992,1.326206,1.326206
2018-12-11,1.324208,1.349831,1.270831,1.287775,1.287775
2018-12-12,1.289834,1.319557,1.248194,1.25025,1.25025
2018-12-13,1.255201,1.301262,1.168993,1.187245,1.187245
2018-12-14,1.187806,1.203591,1.087954,1.112471,1.112471
2018-12-15,1.11466,1.136825,1.083613,1.112186,1.112186
2018-12-16,1.1134879999999998,1.195969,1.109244,1.148521,1.148521
2018-12-17,1.149871,1.308758,1.140181,1.270188,1.270188
2018-12-18,1.270355,1.340735,1.213723,1.337653,1.337653
2018-12-19,1.339507,1.461365,1.318324,1.36495,1.36495
2018-12-20,1.361792,1.676406,1.351852,1.643643,1.643643
2018-12-21,1.6391349999999998,1.678655,1.4700030000000002,1.491119,1.491119
2018-12-22,1.48369,1.566324,1.472068,1.566324,1.566324
2018-12-23,1.570501,1.695585,1.568552,1.6631630000000002,1.6631630000000002
2018-12-24,1.661809,1.888683,1.593904,1.604463,1.604463
2018-12-25,1.607586,1.609486,1.422228,1.480935,1.480935
2018-12-26,1.471685,1.546033,1.429141,1.490183,1.490183
2018-12-27,1.48903,1.48903,1.3140690000000002,1.318509,1.318509
2018-12-28,1.314059,1.474076,1.300894,1.473523,1.473523
2018-12-29,1.475418,1.492629,1.410928,1.469484,1.469484
2018-12-30,1.463909,1.466868,1.389308,1.420965,1.420965
2018-12-31,1.421685,1.465474,1.342366,1.350945,1.350945
2019-01-01,1.35719,1.431843,1.338266,1.431649,1.431649
2019-01-02,1.435115,1.541659,1.435115,1.525902,1.525902
2019-01-03,1.5210549999999998,1.530909,1.452209,1.464906,1.464906
2019-01-04,1.465319,1.5083799999999998,1.433987,1.479354,1.479354
2019-01-05,1.4700030000000002,1.57015,1.469092,1.506315,1.506315
2019-01-06,1.502363,1.586474,1.473802,1.581166,1.581166
2019-01-07,1.580186,1.585511,1.489108,1.489562,1.489562
2019-01-08,1.493951,1.543924,1.466697,1.498709,1.498709
2019-01-09,1.5002879999999998,1.534501,1.5002879999999998,1.527871,1.527871
2019-01-10,1.529342,1.57431,1.26936,1.284722,1.284722
2019-01-11,1.280893,1.320374,1.266077,1.305577,1.305577
2019-01-12,1.3058459999999998,1.319544,1.285942,1.302702,1.302702
2019-01-13,1.30102,1.319673,1.196163,1.202908,1.202908
2019-01-14,1.203148,1.30054,1.198597,1.296433,1.296433
2019-01-15,1.29486,1.302935,1.238231,1.244165,1.244165
2019-01-16,1.242149,1.292218,1.236377,1.28118,1.28118
2019-01-17,1.28004,1.309032,1.267754,1.308375,1.308375
2019-01-18,1.306772,1.308807,1.2531709999999998,1.281791,1.281791
2019-01-19,1.284797,1.338439,1.268787,1.3107030000000002,1.3107030000000002
2019-01-20,1.307661,1.365133,1.241018,1.26631,1.26631
2019-01-21,1.266228,1.282097,1.2477120000000002,1.277868,1.277868
2019-01-22,1.275962,1.308629,1.259639,1.298933,1.298933
2019-01-23,1.299412,1.306373,1.260317,1.27689,1.27689
2019-01-24,1.276998,1.278807,1.256921,1.265007,1.265007
2019-01-25,1.268091,1.269064,1.2346629999999998,1.249773,1.249773
2019-01-26,1.249293,1.303251,1.243576,1.2451709999999998,1.2451709999999998
2019-01-27,1.245502,1.254349,1.13725,1.178101,1.178101
2019-01-28,1.177504,1.177504,1.081885,1.118306,1.118306
2019-01-29,1.1200370000000002,1.1261139999999998,1.0839450000000002,1.112311,1.112311
2019-01-30,1.110869,1.149706,1.106292,1.136833,1.136833
2019-01-31,1.13868,1.15791,1.082618,1.094054,1.094054
2019-02-01,1.094379,1.100816,1.052122,1.093314,1.093314
2019-02-02,1.089728,1.106316,1.077774,1.103606,1.103606
2019-02-03,1.102013,1.124971,1.087204,1.099874,1.099874
2019-02-04,1.101276,1.125097,1.098656,1.109237,1.109237
2019-02-05,1.106026,1.107255,1.074933,1.079894,1.079894
2019-02-06,1.082844,1.082844,1.011005,1.02312,1.02312
2019-02-07,1.021725,1.052613,1.014053,1.035316,1.035316
2019-02-08,1.036286,1.145308,1.0337379999999998,1.145308,1.145308
2019-02-09,1.144025,1.15938,1.124497,1.151857,1.151857
2019-02-10,1.153012,1.209592,1.150023,1.192765,1.192765
2019-02-11,1.192676,1.192676,1.148542,1.154535,1.154535
2019-02-12,1.154975,1.166181,1.134991,1.160609,1.160609
2019-02-13,1.16126,1.163063,1.131595,1.142715,1.142715
2019-02-14,1.141339,1.145968,1.113643,1.125148,1.125148
2019-02-15,1.125843,1.161853,1.121912,1.1378,1.1378
2019-02-16,1.138583,1.257186,1.138155,1.218696,1.218696
2019-02-17,1.218205,1.249637,1.176073,1.223363,1.223363
2019-02-18,1.22471,1.35418,1.214205,1.313926,1.313926
2019-02-19,1.314032,1.341082,1.285383,1.296037,1.296037
2019-02-20,1.294837,1.351612,1.285103,1.332765,1.332765
2019-02-21,1.326909,1.326909,1.247428,1.319576,1.319576
2019-02-22,1.3186209999999998,1.331507,1.286612,1.305202,1.305202
2019-02-23,1.304226,1.345358,1.274378,1.338956,1.338956
2019-02-24,1.342011,1.520044,1.267034,1.334091,1.334091
2019-02-25,1.327779,1.385998,1.296808,1.328914,1.328914
2019-02-26,1.324064,1.378296,1.2965950000000002,1.347502,1.347502
2019-02-27,1.350337,1.358828,1.283535,1.328525,1.328525
2019-02-28,1.326019,1.3346,1.303815,1.311349,1.311349
2019-03-01,1.310154,1.365708,1.309232,1.3322459999999998,1.3322459999999998
2019-03-02,1.331236,1.34271,1.26932,1.283869,1.283869
2019-03-03,1.280629,1.292037,1.236631,1.245447,1.245447
2019-03-04,1.248168,1.254768,1.153704,1.156075,1.156075
2019-03-05,1.158295,1.23917,1.155301,1.23917,1.23917
2019-03-06,1.236605,1.257231,1.216782,1.250418,1.250418
2019-03-07,1.250581,1.269258,1.244939,1.246126,1.246126
2019-03-08,1.247963,1.296932,1.232615,1.258298,1.258298
2019-03-09,1.257369,1.366184,1.253757,1.363492,1.363492
2019-03-10,1.36726,1.443527,1.345327,1.3893879999999998,1.3893879999999998
2019-03-11,1.389798,1.40927,1.328698,1.346454,1.346454
2019-03-12,1.346982,1.477233,1.285573,1.450165,1.450165
2019-03-13,1.45418,1.468266,1.40601,1.42866,1.42866
2019-03-14,1.428885,1.6539849999999998,1.402707,1.514578,1.514578
2019-03-15,1.516625,1.606644,1.495917,1.5226,1.5226
2019-03-16,1.524112,1.57162,1.50895,1.542038,1.542038
2019-03-17,1.540766,1.547238,1.4908709999999998,1.517791,1.517791
2019-03-18,1.5173370000000002,1.545583,1.461462,1.499482,1.499482
2019-03-19,1.498976,1.521265,1.478038,1.507111,1.507111
2019-03-20,1.507965,1.564028,1.467083,1.564028,1.564028
2019-03-21,1.565347,1.656381,1.503852,1.560389,1.560389
2019-03-22,1.560712,1.6907759999999998,1.554455,1.669579,1.669579
2019-03-23,1.665889,1.794096,1.650645,1.794096,1.794096
2019-03-24,1.793254,1.845762,1.721812,1.735764,1.735764
2019-03-25,1.733612,1.740125,1.620332,1.6709650000000005,1.6709650000000005
2019-03-26,1.672068,1.6756919999999995,1.579376,1.645084,1.645084
2019-03-27,1.6405759999999998,1.815419,1.63598,1.806132,1.806132
2019-03-28,1.802083,1.802554,1.7444369999999998,1.764188,1.764188
2019-03-29,1.763823,2.045351,1.7620650000000002,1.984209,1.984209
2019-03-30,1.982759,2.012952,1.846536,1.887851,1.887851
2019-03-31,1.887851,1.913115,1.840527,1.849216,1.849216
2019-04-01,1.849353,1.908509,1.7948939999999998,1.836206,1.836206
2019-04-02,1.836094,2.100926,1.820243,2.08462,2.08462
2019-04-03,2.086906,2.2848580000000003,1.971977,2.006971,2.006971
2019-04-04,2.006391,2.219961,1.982571,2.133462,2.133462
2019-04-05,2.131622,2.473017,2.131622,2.469783,2.469783
2019-04-06,2.465101,2.466778,2.313636,2.33845,2.33845
2019-04-07,2.338382,2.3696040000000003,2.275343,2.345026,2.345026
2019-04-08,2.347213,2.486369,2.223864,2.344525,2.344525
2019-04-09,2.343872,2.345299,2.217178,2.253612,2.253612
2019-04-10,2.252761,2.322028,2.223408,2.24224,2.24224
2019-04-11,2.243989,2.245174,1.904271,2.011422,2.011422
2019-04-12,2.010634,2.038101,1.882587,1.984172,1.984172
2019-04-13,1.983819,2.005942,1.914146,1.928578,1.928578
2019-04-14,1.929859,1.976067,1.84309,1.976067,1.976067
2019-04-15,1.981627,2.024083,1.824923,1.867631,1.867631
2019-04-16,1.867265,1.954503,1.844259,1.928587,1.928587
2019-04-17,1.930389,1.967596,1.892461,1.946268,1.946268
2019-04-18,1.945908,1.991532,1.931575,1.979015,1.979015
2019-04-19,1.980915,1.988723,1.92191,1.975066,1.975066
2019-04-20,1.976445,1.99001,1.9322,1.962291,1.962291
2019-04-21,1.9621,1.972679,1.788377,1.860392,1.860392
2019-04-22,1.860959,1.885295,1.82223,1.868664,1.868664
2019-04-23,1.869946,1.890977,1.764258,1.7656009999999998,1.7656009999999998
2019-04-24,1.765779,1.7674029999999998,1.585119,1.6724560000000002,1.6724560000000002
2019-04-25,1.674934,1.708229,1.4397719999999998,1.502507,1.502507
2019-04-26,1.504796,1.531297,1.44612,1.509386,1.509386
2019-04-27,1.5101790000000002,1.615885,1.478878,1.566814,1.566814
2019-04-28,1.566927,1.596073,1.508821,1.520508,1.520508
2019-04-29,1.520182,1.561013,1.46013,1.479256,1.479256
2019-04-30,1.480889,1.576389,1.480889,1.576389,1.576389
2019-05-01,1.576524,1.633228,1.57318,1.6037549999999998,1.6037549999999998
2019-05-02,1.604784,1.708909,1.5791,1.68606,1.68606
2019-05-03,1.686305,1.724875,1.6407490000000002,1.697916,1.697916
2019-05-04,1.69744,1.769297,1.5841040000000002,1.610817,1.610817
2019-05-05,1.609279,1.624935,1.573492,1.5753700000000002,1.5753700000000002
2019-05-06,1.577667,1.688189,1.517065,1.664263,1.664263
2019-05-07,1.656837,1.7903189999999998,1.638131,1.668516,1.668516
2019-05-08,1.668548,1.762922,1.629697,1.691872,1.691872
2019-05-09,1.718691,1.771956,1.610272,1.646318,1.646318
2019-05-10,1.679339,1.754545,1.573483,1.589379,1.589379
2019-05-11,1.630223,1.869539,1.592351,1.793032,1.793032
2019-05-12,1.806636,1.867398,1.629127,1.665763,1.665763
2019-05-13,1.667329,1.829978,1.65605,1.760045,1.760045
2019-05-14,1.7548709999999998,1.892844,1.6846279999999998,1.800845,1.800845
2019-05-15,1.874874,2.316229,1.776782,2.252063,2.252063
2019-05-16,2.246122,2.450656,2.082364,2.172524,2.172524
2019-05-17,2.17444,2.199046,1.837083,2.041866,2.041866
2019-05-18,2.074997,2.204431,1.7924810000000002,1.973204,1.973204
2019-05-19,1.967661,2.170959,1.890249,2.073801,2.073801
2019-05-20,2.097721,2.097721,1.88617,2.033407,2.033407
2019-05-21,2.032279,2.133429,1.992379,2.090183,2.090183
2019-05-22,2.110992,2.134103,1.942501,1.946802,1.946802
2019-05-23,1.946388,1.982531,1.833631,1.951879,1.951879
2019-05-24,1.937311,2.052818,1.928615,1.984332,1.984332
2019-05-25,1.999465,2.048055,1.970388,1.998372,1.998372
2019-05-26,2.001534,2.133123,1.945633,2.121969,2.121969
2019-05-27,2.112905,2.260421,2.090312,2.206912,2.206912
2019-05-28,2.215487,2.338258,2.174596,2.311671,2.311671
2019-05-29,2.259427,2.381517,2.126382,2.312062,2.312062
2019-05-30,2.335337,2.496355,2.091212,2.164361,2.164361
2019-05-31,2.200125,2.321879,2.087241,2.311017,2.311017
2019-06-01,2.295936,2.370909,2.236418,2.254513,2.254513
2019-06-02,2.26028,2.40165,2.252408,2.369024,2.369024
2019-06-03,2.348565,2.373799,2.123007,2.128953,2.128953
2019-06-04,2.128477,2.139511,1.953627,2.012961,2.012961
2019-06-05,2.005894,2.089318,1.976485,2.050126,2.050126
2019-06-06,2.061466,2.084502,1.816293,1.99444,1.99444
2019-06-07,2.036265,2.100516,1.877498,2.039407,2.039407
2019-06-08,2.057457,2.095746,1.914374,2.035255,2.035255
2019-06-09,2.004973,2.055181,1.77138,1.987971,1.987971
2019-06-10,1.987303,2.103956,1.947895,2.092433,2.092433
2019-06-11,2.094301,2.112776,1.8354,1.999067,1.999067
2019-06-12,2.038744,2.092443,1.898057,2.058326,2.058326
2019-06-13,2.04587,2.199171,1.98903,2.130393,2.130393
2019-06-14,2.071275,2.215672,2.012382,2.095366,2.095366
2019-06-15,2.13015,2.22464,2.05346,2.1810810000000003,2.1810810000000003
2019-06-16,2.092576,2.2786720000000003,2.084752,2.1769540000000003,2.1769540000000003
2019-06-17,2.176248,2.228194,2.109111,2.13133,2.13133
2019-06-18,2.1292020000000003,2.132505,2.0206630000000003,2.050403,2.050403
2019-06-19,2.050306,2.139839,2.041208,2.0998330000000003,2.0998330000000003
2019-06-20,2.1002110000000003,2.10196,2.0239,2.031324,2.031324
2019-06-21,2.033358,2.102099,2.030605,2.061502,2.061502
2019-06-22,2.064989,2.306675,2.05364,2.257204,2.257204
2019-06-23,2.257443,2.324575,2.176829,2.248361,2.248361
2019-06-24,2.2510950000000003,2.446919,2.193633,2.355599,2.355599
2019-06-25,2.357568,2.708877,2.283774,2.708877,2.708877
2019-06-26,2.705155,3.2266,2.560565,2.778718,2.778718
2019-06-27,2.783059,2.8751450000000003,2.227712,2.388831,2.388831
2019-06-28,2.392394,2.754865,2.32095,2.6786060000000003,2.6786060000000003
2019-06-29,2.68111,2.850345,2.571528,2.846651,2.846651
2019-06-30,2.847235,2.86018,2.478977,2.4845490000000003,2.4845490000000003
2019-07-01,2.472285,2.595135,2.2769790000000003,2.426905,2.426905
2019-07-02,2.427311,2.450578,2.214854,2.37917,2.37917
2019-07-03,2.380331,2.486095,2.357861,2.482951,2.482951
2019-07-04,2.482126,2.484888,2.310816,2.310816,2.310816
2019-07-05,2.312411,2.337431,2.269177,2.299281,2.299281
2019-07-06,2.299963,2.4302040000000003,2.299963,2.365903,2.365903
2019-07-07,2.366628,2.4121200000000003,2.32698,2.395814,2.395814
2019-07-08,2.395476,2.690933,2.372494,2.581587,2.581587
2019-07-09,2.581362,2.583007,2.426562,2.438613,2.438613
2019-07-10,2.439311,2.491857,2.11438,2.2398740000000004,2.2398740000000004
2019-07-11,2.240052,2.240052,1.874151,1.923251,1.923251
2019-07-12,1.924232,2.025019,1.888853,2.004711,2.004711
2019-07-13,2.006391,2.007054,1.802111,1.863319,1.863319
2019-07-14,1.863402,1.874919,1.575209,1.575209,1.575209
2019-07-15,1.573113,1.614116,1.393727,1.59044,1.59044
2019-07-16,1.58786,1.610788,1.334311,1.345156,1.345156
2019-07-17,1.342675,1.468947,1.310264,1.410409,1.410409
2019-07-18,1.410964,1.553299,1.385887,1.534232,1.534232
2019-07-19,1.532851,1.536083,1.470159,1.535288,1.535288
2019-07-20,1.535131,1.841391,1.530265,1.722368,1.722368
2019-07-21,1.721954,1.7595880000000002,1.662929,1.7248150000000002,1.7248150000000002
2019-07-22,1.725121,1.730102,1.618708,1.6549040000000002,1.6549040000000002
2019-07-23,1.654147,1.663427,1.547481,1.56451,1.56451
2019-07-24,1.565628,1.7169330000000005,1.50242,1.7126099999999995,1.7126099999999995
2019-07-25,1.710418,1.739438,1.688545,1.69287,1.69287
2019-07-26,1.6922560000000002,1.704109,1.650993,1.6947290000000002,1.6947290000000002
2019-07-27,1.6947290000000002,1.73638,1.5623209999999998,1.58533,1.58533
2019-07-28,1.585098,1.602296,1.483806,1.552259,1.552259
2019-07-29,1.55087,1.579148,1.5077200000000002,1.540576,1.540576
2019-07-30,1.539467,1.558724,1.503392,1.5401,1.5401
2019-07-31,1.54103,1.594168,1.536032,1.589317,1.589317
2019-08-01,1.589769,1.5963459999999998,1.527249,1.553106,1.553106
2019-08-02,1.554016,1.56996,1.526306,1.540866,1.540866
2019-08-03,1.5408309999999998,1.565343,1.533669,1.543462,1.543462
2019-08-04,1.542932,1.561903,1.505877,1.537095,1.537095
2019-08-05,1.538173,1.6048,1.53657,1.566027,1.566027
2019-08-06,1.577423,1.579491,1.449259,1.489128,1.489128
2019-08-07,1.486107,1.513003,1.410732,1.462133,1.462133
2019-08-08,1.462397,1.502082,1.405771,1.430472,1.430472
2019-08-09,1.430767,1.448231,1.305594,1.33997,1.33997
2019-08-10,1.33997,1.36155,1.283284,1.324567,1.324567
2019-08-11,1.325416,1.4495360000000002,1.3182049999999998,1.425968,1.425968
2019-08-12,1.425905,1.430731,1.359046,1.4046530000000002,1.4046530000000002
2019-08-13,1.405,1.411903,1.306455,1.389898,1.389898
2019-08-14,1.362244,1.389436,1.124753,1.162523,1.162523
2019-08-15,1.161886,1.189288,1.114585,1.173493,1.173493
2019-08-16,1.173563,1.185766,1.12806,1.167475,1.167475
2019-08-17,1.167491,1.210944,1.147182,1.210944,1.210944
2019-08-18,1.210526,1.269672,1.18677,1.259541,1.259541
2019-08-19,1.260795,1.273885,1.2118209999999998,1.246559,1.246559
2019-08-20,1.246711,1.257629,1.2047290000000002,1.235125,1.235125
2019-08-21,1.235417,1.236749,1.135804,1.181627,1.181627
2019-08-22,1.182119,1.253924,1.158521,1.234372,1.234372
2019-08-23,1.234372,1.26187,1.2282030000000002,1.242792,1.242792
2019-08-24,1.242544,1.27336,1.208547,1.272668,1.272668
2019-08-25,1.270202,1.299379,1.234463,1.237918,1.237918
2019-08-26,1.237764,1.286462,1.2137790000000002,1.233678,1.233678
2019-08-27,1.2336129999999998,1.23835,1.1763,1.185031,1.185031
2019-08-28,1.184468,1.198584,1.100125,1.104673,1.104673
2019-08-29,1.105382,1.105382,1.044259,1.067022,1.067022
2019-08-30,1.068448,1.091623,1.057412,1.086606,1.086606
2019-08-31,1.086571,1.101653,1.061964,1.092488,1.092488
2019-09-01,1.092064,1.110299,1.075558,1.096399,1.096399
2019-09-02,1.09743,1.106221,1.066052,1.097636,1.097636
2019-09-03,1.095616,1.112068,1.076824,1.087343,1.087343
2019-09-04,1.087043,1.095395,1.059241,1.080051,1.080051
2019-09-05,1.079353,1.087745,1.045784,1.047609,1.047609
2019-09-06,1.048154,1.0733,1.016044,1.028432,1.028432
2019-09-07,1.027458,1.084431,1.016908,1.069847,1.069847
2019-09-08,1.070268,1.095574,1.0620379999999998,1.087589,1.087589
2019-09-09,1.0877629999999998,1.092851,1.047686,1.072236,1.072236
2019-09-10,1.071648,1.100627,1.061499,1.067707,1.067707
2019-09-11,1.068498,1.080638,1.029115,1.045498,1.045498
2019-09-12,1.045796,1.064392,1.0313,1.054732,1.054732
2019-09-13,1.054559,1.062102,1.016953,1.045122,1.045122
2019-09-14,1.04459,1.064273,1.03601,1.052607,1.052607
2019-09-15,1.052641,1.06015,1.043396,1.055525,1.055525
2019-09-16,1.055963,1.075719,1.042203,1.057515,1.057515
2019-09-17,1.057992,1.129745,1.055614,1.1111719999999998,1.1111719999999998
2019-09-18,1.111078,1.205742,1.1104040000000002,1.185748,1.185748
2019-09-19,1.18587,1.18587,1.0974620000000002,1.1428049999999998,1.1428049999999998
2019-09-20,1.143979,1.148316,1.120332,1.137725,1.137725
2019-09-21,1.138384,1.15178,1.116259,1.119975,1.119975
2019-09-22,1.120311,1.120431,1.067075,1.075271,1.075271
2019-09-23,1.075266,1.075402,1.0176889999999998,1.017821,1.017821
2019-09-24,1.017455,1.025635,0.743413,0.795076,0.795076
2019-09-25,0.7953600000000001,0.838783,0.770691,0.820789,0.820789
2019-09-26,0.820925,0.837491,0.765475,0.806397,0.806397
2019-09-27,0.807276,0.8292219999999999,0.787822,0.8269280000000001,0.8269280000000001
2019-09-28,0.826774,0.8343,0.807214,0.818754,0.818754
2019-09-29,0.819006,0.820725,0.7842640000000001,0.797896,0.797896
2019-09-30,0.7979729999999999,0.826052,0.780993,0.8193950000000001,0.8193950000000001
2019-10-01,0.8195629999999999,0.8477030000000001,0.8061550000000001,0.816999,0.816999
2019-10-02,0.816928,0.8351299999999999,0.81487,0.8351299999999999,0.8351299999999999
2019-10-03,0.8347040000000001,0.8373889999999999,0.809652,0.8199860000000001,0.8199860000000001
2019-10-04,0.819159,0.851197,0.8129270000000001,0.8420709999999999,0.8420709999999999
2019-10-05,0.841417,0.8427180000000001,0.828256,0.836648,0.836648
2019-10-06,0.83596,0.897877,0.83596,0.886968,0.886968
2019-10-07,0.886069,0.915848,0.8683790000000001,0.906838,0.906838
2019-10-08,0.906602,0.920759,0.889289,0.910094,0.910094
2019-10-09,0.910333,0.931972,0.898566,0.922806,0.922806
2019-10-10,0.922318,0.923088,0.8864540000000001,0.893689,0.893689
2019-10-11,0.8935049999999999,0.894393,0.840988,0.8428899999999999,0.8428899999999999
2019-10-12,0.84095,0.848591,0.834304,0.8351860000000001,0.8351860000000001
2019-10-13,0.834767,0.847707,0.8279110000000001,0.829953,0.829953
2019-10-14,0.829702,0.831991,0.822401,0.8288690000000001,0.8288690000000001
2019-10-15,0.8290860000000001,0.831952,0.796189,0.800682,0.800682
2019-10-16,0.8004560000000001,0.805528,0.766572,0.775478,0.775478
2019-10-17,0.7804260000000001,0.803561,0.7686689999999999,0.7969890000000001,0.7969890000000001
