Date,Open,High,Low,Close,Adj Close
2017-08-27,0.920124,0.939775,0.827523,0.90926,0.90926
2017-08-28,0.906775,1.03756,0.8507459999999999,0.98321,0.98321
2017-08-29,0.981626,0.983514,0.885605,0.930517,0.930517
2017-08-30,0.930389,0.936811,0.830267,0.8422729999999999,0.8422729999999999
2017-08-31,0.840626,0.8990049999999999,0.840268,0.8624639999999999,0.8624639999999999
2017-09-01,0.863658,0.863658,0.784443,0.800772,0.800772
2017-09-02,0.802125,0.842792,0.7449180000000001,0.84114,0.84114
2017-09-03,0.8357540000000001,0.8414959999999999,0.72919,0.762015,0.762015
2017-09-04,0.7622220000000001,0.7777,0.475361,0.654833,0.654833
2017-09-05,0.657533,0.712221,0.545756,0.641467,0.641467
2017-09-06,0.642986,0.687692,0.633951,0.658725,0.658725
2017-09-07,0.657935,0.659921,0.60941,0.635699,0.635699
2017-09-08,0.6347689999999999,0.7845770000000001,0.5832890000000001,0.598271,0.598271
2017-09-09,0.598474,0.634953,0.543412,0.552461,0.552461
2017-09-10,0.55093,0.600646,0.488609,0.553076,0.553076
2017-09-11,0.555361,0.555361,0.5153300000000001,0.531107,0.531107
2017-09-12,0.531079,0.5788300000000001,0.530879,0.54666,0.54666
2017-09-13,0.547208,0.550588,0.472445,0.511972,0.511972
2017-09-14,0.511897,0.514699,0.425835,0.431595,0.431595
2017-09-15,0.432672,0.460675,0.338348,0.43707,0.43707
2017-09-16,0.435462,0.5067649999999999,0.4350350000000001,0.473456,0.473456
2017-09-17,0.473673,0.494509,0.438738,0.486727,0.486727
2017-09-18,0.486288,0.545665,0.486288,0.529296,0.529296
2017-09-19,0.530356,0.537826,0.4898,0.50738,0.50738
2017-09-20,0.507562,0.552177,0.501108,0.5024810000000001,0.5024810000000001
2017-09-21,0.4986350000000001,0.5185649999999999,0.451798,0.456034,0.456034
2017-09-22,0.45567,0.482565,0.441652,0.449709,0.449709
2017-09-23,0.448961,0.465749,0.440764,0.45247,0.45247
2017-09-24,0.452012,0.46246,0.4164390000000001,0.457403,0.457403
2017-09-25,0.45683,0.554623,0.4229979999999999,0.5509930000000001,0.5509930000000001
2017-09-26,0.551078,0.710692,0.529526,0.621741,0.621741
2017-09-27,0.6203029999999999,0.651122,0.513641,0.5963729999999999,0.5963729999999999
2017-09-28,0.595687,1.00411,0.577855,0.653054,0.653054
2017-09-29,0.652525,0.654173,0.5724319999999999,0.578811,0.578811
2017-09-30,0.579647,0.590342,0.563055,0.588774,0.588774
2017-10-01,0.587378,0.590083,0.5624520000000001,0.570291,0.570291
2017-10-02,0.570067,0.570918,0.505915,0.5262979999999999,0.5262979999999999
2017-10-03,0.526355,0.559954,0.493536,0.498359,0.498359
2017-10-04,0.500121,0.559669,0.494154,0.549733,0.549733
2017-10-05,0.548026,0.565362,0.496771,0.543692,0.543692
2017-10-06,0.542502,0.574418,0.542502,0.562956,0.562956
2017-10-07,0.559874,0.5616770000000001,0.515991,0.538361,0.538361
2017-10-08,0.532433,0.568333,0.525759,0.550871,0.550871
2017-10-09,0.550031,0.550031,0.495055,0.535779,0.535779
2017-10-10,0.536071,0.540722,0.48178,0.482579,0.482579
2017-10-11,0.482553,0.4890640000000001,0.457684,0.46811,0.46811
2017-10-12,0.4683229999999999,0.482814,0.433716,0.442007,0.442007
2017-10-13,0.442417,0.442417,0.345858,0.379054,0.379054
2017-10-14,0.379444,0.395082,0.375008,0.389839,0.389839
2017-10-15,0.389931,0.417491,0.379068,0.411794,0.411794
2017-10-16,0.4128560000000001,0.417525,0.392727,0.3953,0.3953
2017-10-17,0.395534,0.429225,0.389556,0.393072,0.393072
2017-10-18,0.392882,0.395988,0.361213,0.38506,0.38506
2017-10-19,0.384396,0.393749,0.374393,0.383583,0.383583
2017-10-20,0.383304,0.406876,0.378077,0.405552,0.405552
2017-10-21,0.404695,0.411592,0.399923,0.405171,0.405171
2017-10-22,0.404498,0.424938,0.390269,0.421271,0.421271
2017-10-23,0.421719,0.469895,0.400508,0.448143,0.448143
2017-10-24,0.447592,0.461264,0.407335,0.408129,0.408129
2017-10-25,0.408292,0.412002,0.38948,0.412002,0.412002
2017-10-26,0.411715,0.423451,0.408946,0.419703,0.419703
2017-10-27,0.419663,0.425122,0.382449,0.384659,0.384659
2017-10-28,0.385306,0.388616,0.36275,0.36275,0.36275
2017-10-29,0.358739,0.404851,0.356028,0.371936,0.371936
2017-10-30,0.370769,0.376912,0.350264,0.360319,0.360319
2017-10-31,0.359532,0.360899,0.319594,0.32679400000000003,0.32679400000000003
2017-11-01,0.325102,0.33073400000000003,0.30382600000000004,0.324238,0.324238
2017-11-02,0.323787,0.326377,0.231276,0.262221,0.262221
2017-11-03,0.26215,0.279437,0.258652,0.266432,0.266432
2017-11-04,0.266234,0.291717,0.263343,0.271355,0.271355
2017-11-05,0.271327,0.291204,0.266471,0.289184,0.289184
2017-11-06,0.28949400000000003,0.334004,0.268016,0.271911,0.271911
2017-11-07,0.272004,0.299989,0.272004,0.29856,0.29856
2017-11-08,0.297448,0.448972,0.293584,0.40585,0.40585
2017-11-09,0.405107,0.551059,0.401168,0.532384,0.532384
2017-11-10,0.533918,0.556392,0.484079,0.52191,0.52191
2017-11-11,0.520313,0.7085199999999999,0.518732,0.5515180000000001,0.5515180000000001
2017-11-12,0.551226,0.551226,0.422751,0.4432100000000001,0.4432100000000001
2017-11-13,0.443661,0.496358,0.434112,0.472813,0.472813
2017-11-14,0.473879,0.500735,0.473879,0.481375,0.481375
2017-11-15,0.482041,0.48758,0.470478,0.480047,0.480047
2017-11-16,0.480937,0.560417,0.465026,0.466787,0.466787
2017-11-17,0.466662,0.469492,0.440874,0.44517,0.44517
2017-11-18,0.443317,0.488459,0.434133,0.440332,0.440332
2017-11-19,0.440501,0.462595,0.426209,0.460739,0.460739
2017-11-20,0.460224,0.51741,0.450104,0.512075,0.512075
2017-11-21,0.511709,0.5784739999999999,0.494634,0.5654399999999999,0.5654399999999999
2017-11-22,0.56639,0.645516,0.5265029999999999,0.645516,0.645516
2017-11-23,0.646295,0.661402,0.588312,0.588312,0.588312
2017-11-24,0.584071,0.5910880000000001,0.555541,0.5786060000000001,0.5786060000000001
2017-11-25,0.580438,0.706811,0.580438,0.706811,0.706811
2017-11-26,0.707727,0.7800189999999999,0.7036100000000001,0.727298,0.727298
2017-11-27,0.727496,0.775836,0.65036,0.6544479999999999,0.6544479999999999
2017-11-28,0.654857,0.658569,0.590007,0.59223,0.59223
2017-11-29,0.591349,0.615909,0.469105,0.469828,0.469828
2017-11-30,0.465144,0.471001,0.400292,0.43446,0.43446
2017-12-01,0.4337220000000001,0.572802,0.4259270000000001,0.572802,0.572802
2017-12-02,0.5762470000000001,0.669369,0.5676800000000001,0.669369,0.669369
2017-12-03,0.669088,0.702901,0.562534,0.6302449999999999,0.6302449999999999
2017-12-04,0.634126,0.6855100000000001,0.612753,0.663993,0.663993
2017-12-05,0.664585,0.697695,0.626819,0.675515,0.675515
2017-12-06,0.676004,0.684485,0.625339,0.6610520000000001,0.6610520000000001
2017-12-07,0.658493,0.663354,0.508981,0.523279,0.523279
2017-12-08,0.521378,0.646282,0.4729390000000001,0.646282,0.646282
2017-12-09,0.646247,0.6706770000000001,0.502687,0.538833,0.538833
2017-12-10,0.5409470000000001,0.672028,0.491775,0.663425,0.663425
2017-12-11,0.663489,0.689496,0.563095,0.66622,0.66622
2017-12-12,0.665826,0.682674,0.473059,0.624532,0.624532
2017-12-13,0.6202310000000001,0.741316,0.612433,0.678862,0.678862
2017-12-14,0.656628,0.788251,0.656628,0.679908,0.679908
2017-12-15,0.680084,0.684852,0.619683,0.625946,0.625946
2017-12-16,0.6257520000000001,0.6938449999999999,0.60142,0.6938449999999999,0.6938449999999999
2017-12-17,0.692318,0.713879,0.648245,0.663262,0.663262
2017-12-18,0.664194,0.739189,0.634991,0.7364390000000001,0.7364390000000001
2017-12-19,0.736611,0.774986,0.674515,0.6965210000000001,0.6965210000000001
2017-12-20,0.6966640000000001,0.769432,0.641351,0.76756,0.76756
2017-12-21,0.769733,0.847714,0.6818029999999999,0.7526520000000001,0.7526520000000001
2017-12-22,0.754776,0.8195959999999999,0.5969,0.773251,0.773251
2017-12-23,0.774984,0.954269,0.758694,0.9000030000000001,0.9000030000000001
2017-12-24,0.90766,0.928099,0.7898189999999999,0.8324600000000001,0.8324600000000001
2017-12-25,0.834651,0.949365,0.815088,0.917634,0.917634
2017-12-26,0.91256,0.952247,0.866042,0.943537,0.943537
2017-12-27,0.944661,1.01146,0.936347,0.989326,0.989326
2017-12-28,0.987017,0.987017,0.870402,0.974952,0.974952
2017-12-29,0.978629,1.42519,0.978629,1.3481,1.3481
2017-12-30,1.35682,1.367,1.03655,1.0798,1.0798
2017-12-31,1.07437,1.57362,1.0703,1.30489,1.30489
2018-01-01,1.34831,1.3578,1.21286,1.23407,1.23407
2018-01-02,1.23634,1.38615,1.21508,1.26865,1.26865
2018-01-03,1.26698,1.27345,1.14191,1.14516,1.14516
2018-01-04,1.15275,1.1652,1.01856,1.15584,1.15584
2018-01-05,1.15525,1.57668,1.14755,1.30891,1.30891
2018-01-06,1.30456,1.32397,1.25775,1.30531,1.30531
2018-01-07,1.30502,9.8508,1.25389,1.59681,1.59681
2018-01-08,1.62765,2.56441,1.56771,1.85178,1.85178
2018-01-09,1.87233,1.99783,1.66609,1.78387,1.78387
2018-01-10,1.77712,1.78022,1.51295,1.7199400000000002,1.7199400000000002
2018-01-11,1.7167,1.75197,1.31893,1.33786,1.33786
2018-01-12,1.34707,1.40479,1.26738,1.35741,1.35741
2018-01-13,1.36924,1.43767,1.32571,1.37637,1.37637
2018-01-14,1.37324,1.37324,1.10369,1.11154,1.11154
2018-01-15,1.10483,1.25464,1.10102,1.25211,1.25211
2018-01-16,1.25588,1.25588,0.8910370000000001,0.96806,0.96806
2018-01-17,0.930303,0.964408,0.763265,0.943046,0.943046
2018-01-18,0.94697,1.02305,0.891717,0.948701,0.948701
2018-01-19,0.943995,1.00554,0.926022,0.96621,0.96621
2018-01-20,0.969118,1.05497,0.967604,1.04047,1.04047
2018-01-21,1.04262,1.04873,0.882381,0.8896850000000001,0.8896850000000001
2018-01-22,0.896807,0.92532,0.763706,0.8229299999999999,0.8229299999999999
2018-01-23,0.802276,0.831153,0.7492989999999999,0.80104,0.80104
2018-01-24,0.800588,0.856367,0.7805989999999999,0.8193790000000001,0.8193790000000001
2018-01-25,0.828773,0.985434,0.802411,0.8052189999999999,0.8052189999999999
2018-01-26,0.804125,0.8269770000000001,0.745642,0.7995899999999999,0.7995899999999999
2018-01-27,0.7903979999999999,0.79665,0.7516689999999999,0.790619,0.790619
2018-01-28,0.793832,0.846922,0.778533,0.796905,0.796905
2018-01-29,0.793249,0.793249,0.726328,0.7335,0.7335
2018-01-30,0.7325470000000001,0.742867,0.634445,0.641893,0.641893
2018-01-31,0.638671,0.639429,0.601532,0.616247,0.616247
2018-02-01,0.6183069999999999,0.6204810000000001,0.491405,0.5212100000000001,0.5212100000000001
2018-02-02,0.522035,0.522035,0.402752,0.455662,0.455662
2018-02-03,0.456933,0.461769,0.40711,0.443649,0.443649
2018-02-04,0.4436310000000001,0.445601,0.385524,0.39898,0.39898
2018-02-05,0.396752,0.460064,0.388696,0.444928,0.444928
2018-02-06,0.443801,0.535924,0.344708,0.535309,0.535309
2018-02-07,0.529278,0.586001,0.500963,0.5315350000000001,0.5315350000000001
2018-02-08,0.5309520000000001,0.639582,0.5309520000000001,0.636626,0.636626
2018-02-09,0.637335,0.6856270000000001,0.612521,0.682747,0.682747
2018-02-10,0.684036,0.720513,0.62841,0.6786479999999999,0.6786479999999999
2018-02-11,0.676972,0.685893,0.626965,0.641683,0.641683
2018-02-12,0.644564,0.705593,0.634848,0.701926,0.701926
2018-02-13,0.703004,0.707142,0.653782,0.678379,0.678379
2018-02-14,0.677214,0.752699,0.677214,0.751838,0.751838
2018-02-15,0.7520939999999999,0.8181970000000001,0.742183,0.8181970000000001,0.8181970000000001
2018-02-16,0.815545,0.817311,0.73035,0.74841,0.74841
2018-02-17,0.745238,0.774352,0.734777,0.769827,0.769827
2018-02-18,0.7718189999999999,0.785361,0.724781,0.726428,0.726428
2018-02-19,0.723512,0.750787,0.721379,0.734347,0.734347
2018-02-20,0.734016,0.749438,0.629201,0.644304,0.644304
2018-02-21,0.64486,0.64486,0.5743020000000001,0.584888,0.584888
2018-02-22,0.585066,0.607344,0.546778,0.548374,0.548374
2018-02-23,0.547994,0.5737439999999999,0.535671,0.570308,0.570308
2018-02-24,0.568285,0.587326,0.539111,0.554291,0.554291
2018-02-25,0.552104,0.563701,0.5441010000000001,0.5580579999999999,0.5580579999999999
2018-02-26,0.559404,0.607863,0.548771,0.60134,0.60134
2018-02-27,0.602758,0.625987,0.582955,0.591938,0.591938
2018-02-28,0.591028,0.608751,0.560389,0.560389,0.560389
2018-03-01,0.5605100000000001,0.574362,0.536083,0.5404869999999999,0.5404869999999999
2018-03-02,0.539145,0.5788989999999999,0.5158189999999999,0.572519,0.572519
2018-03-03,0.572154,0.712608,0.572154,0.652135,0.652135
2018-03-04,0.6523939999999999,0.652998,0.614816,0.625005,0.625005
2018-03-05,0.624595,0.6398159999999999,0.587838,0.587838,0.587838
2018-03-06,0.588479,0.588479,0.492723,0.5860390000000001,0.5860390000000001
2018-03-07,0.5917279999999999,0.651612,0.580433,0.610718,0.610718
2018-03-08,0.6111270000000001,0.632743,0.592993,0.606815,0.606815
2018-03-09,0.604801,0.610107,0.491928,0.513483,0.513483
2018-03-10,0.5135270000000001,0.527633,0.488316,0.489954,0.489954
2018-03-11,0.488845,0.507795,0.477442,0.489525,0.489525
2018-03-12,0.487924,0.498975,0.461936,0.465984,0.465984
2018-03-13,0.464259,0.477605,0.456381,0.461589,0.461589
2018-03-14,0.4613680000000001,0.471438,0.407072,0.415395,0.415395
2018-03-15,0.415324,0.41688,0.384914,0.402317,0.402317
2018-03-16,0.402084,0.40771,0.389308,0.393482,0.393482
2018-03-17,0.394346,0.394346,0.331999,0.33431700000000003,0.33431700000000003
2018-03-18,0.333858,0.333858,0.272629,0.314718,0.314718
2018-03-19,0.314227,0.344986,0.314227,0.326647,0.326647
2018-03-20,0.328962,0.346594,0.299512,0.341469,0.341469
2018-03-21,0.342597,0.445315,0.342597,0.432934,0.432934
2018-03-22,0.43355,0.438593,0.395552,0.398714,0.398714
2018-03-23,0.397792,0.399721,0.377518,0.395351,0.395351
2018-03-24,0.399481,0.440948,0.399481,0.42764,0.42764
2018-03-25,0.423188,0.428747,0.415164,0.416334,0.416334
2018-03-26,0.415565,0.41788,0.364081,0.370623,0.370623
2018-03-27,0.370502,0.372211,0.327727,0.328066,0.328066
2018-03-28,0.32807,0.330894,0.319687,0.321474,0.321474
2018-03-29,0.321801,0.322568,0.286161,0.29132600000000003,0.29132600000000003
2018-03-30,0.291197,0.301679,0.273695,0.29427600000000004,0.29427600000000004
2018-03-31,0.294209,0.316137,0.294209,0.311608,0.311608
2018-04-01,0.311653,0.314508,0.275023,0.289342,0.289342
2018-04-02,0.29097199999999995,0.316624,0.289927,0.314347,0.314347
2018-04-03,0.314347,0.347474,0.312882,0.34567800000000004,0.34567800000000004
2018-04-04,0.3461,0.353082,0.290446,0.292632,0.292632
2018-04-05,0.292399,0.31485,0.282636,0.310547,0.310547
2018-04-06,0.309398,0.325239,0.296973,0.320157,0.320157
2018-04-07,0.320956,0.344567,0.32038,0.337719,0.337719
2018-04-08,0.337437,0.352049,0.337437,0.350441,0.350441
2018-04-09,0.35112600000000005,0.367121,0.33678600000000003,0.343559,0.343559
2018-04-10,0.345031,0.359899,0.342071,0.356987,0.356987
2018-04-11,0.357864,0.370091,0.355018,0.370091,0.370091
2018-04-12,0.368448,0.442973,0.359148,0.442306,0.442306
2018-04-13,0.442387,0.4613390000000001,0.429383,0.4340479999999999,0.4340479999999999
2018-04-14,0.434776,0.454414,0.431192,0.439569,0.439569
2018-04-15,0.439854,0.453646,0.422265,0.429758,0.429758
2018-04-16,0.430049,0.430711,0.40539,0.413372,0.413372
2018-04-17,0.4133979999999999,0.418687,0.402757,0.403562,0.403562
2018-04-18,0.404288,0.415853,0.403084,0.414269,0.414269
2018-04-19,0.414237,0.42125,0.409805,0.420895,0.420895
2018-04-20,0.42118,0.559277,0.406438,0.440773,0.440773
2018-04-21,0.440659,0.440659,0.384099,0.3997,0.3997
2018-04-22,0.400299,0.408714,0.38793,0.389631,0.389631
2018-04-23,0.388137,0.491838,0.386984,0.472063,0.472063
2018-04-24,0.472226,0.483807,0.404118,0.425297,0.425297
2018-04-25,0.423368,0.4391600000000001,0.371729,0.372094,0.372094
2018-04-26,0.375189,0.394235,0.345469,0.392026,0.392026
2018-04-27,0.39227,0.418214,0.272039,0.275464,0.275464
2018-04-28,0.274222,0.417638,0.274072,0.380563,0.380563
2018-04-29,0.380627,0.425078,0.34841500000000003,0.369642,0.369642
2018-04-30,0.36947,0.398411,0.35120300000000004,0.39319,0.39319
2018-05-01,0.393993,0.393993,0.332675,0.382326,0.382326
2018-05-02,0.380742,0.386684,0.356143,0.380629,0.380629
2018-05-03,0.381183,0.434044,0.381183,0.432013,0.432013
2018-05-04,0.431348,0.5048819999999999,0.423397,0.480056,0.480056
2018-05-05,0.480138,0.515834,0.447562,0.508454,0.508454
2018-05-06,0.50879,0.5136310000000001,0.428383,0.4623100000000001,0.4623100000000001
2018-05-07,0.462658,0.463947,0.418788,0.431478,0.431478
2018-05-08,0.4416310000000001,0.464843,0.372871,0.372871,0.372871
2018-05-09,0.372742,0.435536,0.369137,0.410896,0.410896
2018-05-10,0.411206,0.431888,0.387471,0.389514,0.389514
2018-05-11,0.389545,0.404423,0.366926,0.398044,0.398044
2018-05-12,0.397035,0.405599,0.361074,0.363069,0.363069
2018-05-13,0.363491,0.386552,0.35849200000000003,0.378701,0.378701
2018-05-14,0.378489,0.380207,0.358208,0.373247,0.373247
2018-05-15,0.372717,0.378026,0.360831,0.363734,0.363734
2018-05-16,0.363636,0.365266,0.349786,0.362994,0.362994
2018-05-17,0.363402,0.366989,0.344098,0.345942,0.345942
2018-05-18,0.346531,0.351409,0.341019,0.348567,0.348567
2018-05-19,0.348557,0.35916,0.341927,0.35312,0.35312
2018-05-20,0.35336100000000004,0.35782600000000003,0.350598,0.355345,0.355345
2018-05-21,0.355599,0.357032,0.34447300000000003,0.34672,0.34672
2018-05-22,0.346426,0.346937,0.327063,0.329079,0.329079
2018-05-23,0.328493,0.33065900000000004,0.277617,0.299846,0.299846
2018-05-24,0.299025,0.309662,0.289211,0.305715,0.305715
2018-05-25,0.306264,0.310521,0.295369,0.30056700000000003,0.30056700000000003
2018-05-26,0.29991100000000004,0.312916,0.29832,0.300588,0.300588
2018-05-27,0.301681,0.302758,0.292817,0.29694,0.29694
2018-05-28,0.297155,0.299031,0.271637,0.272843,0.272843
2018-05-29,0.272531,0.299724,0.271654,0.296893,0.296893
2018-05-30,0.297392,0.303349,0.291122,0.296427,0.296427
2018-05-31,0.296547,0.30695700000000004,0.294718,0.303706,0.303706
2018-06-01,0.30458,0.308444,0.28948,0.294047,0.294047
2018-06-02,0.29393800000000003,0.299004,0.289163,0.29011,0.29011
2018-06-03,0.290164,0.295491,0.288953,0.292645,0.292645
2018-06-04,0.292534,0.294513,0.28316,0.28515100000000004,0.28515100000000004
2018-06-05,0.285277,0.291863,0.280659,0.290111,0.290111
2018-06-06,0.289822,0.292293,0.284491,0.290124,0.290124
2018-06-07,0.289912,0.29375500000000004,0.271016,0.281328,0.281328
2018-06-08,0.281645,0.282369,0.268286,0.268681,0.268681
2018-06-09,0.268387,0.27185,0.25905300000000003,0.25905300000000003,0.25905300000000003
2018-06-10,0.259581,0.259581,0.227095,0.232106,0.232106
2018-06-11,0.23245900000000005,0.235263,0.225849,0.232834,0.232834
2018-06-12,0.232721,0.243622,0.227682,0.22905,0.22905
2018-06-13,0.229599,0.230621,0.205355,0.208505,0.208505
2018-06-14,0.208607,0.220818,0.207702,0.220106,0.220106
2018-06-15,0.219718,0.222787,0.206596,0.218036,0.218036
2018-06-16,0.217493,0.224419,0.214467,0.214853,0.214853
2018-06-17,0.215143,0.223715,0.215012,0.220856,0.220856
2018-06-18,0.22046,0.228468,0.218064,0.227018,0.227018
2018-06-19,0.227011,0.231322,0.225273,0.22952,0.22952
2018-06-20,0.230146,0.230518,0.213199,0.224719,0.224719
2018-06-21,0.224679,0.22605100000000006,0.213514,0.217744,0.217744
2018-06-22,0.216928,0.217667,0.196959,0.201719,0.201719
2018-06-23,0.201641,0.20737600000000006,0.199743,0.204997,0.204997
2018-06-24,0.204898,0.20519,0.184172,0.197146,0.197146
2018-06-25,0.1965,0.202596,0.193906,0.198204,0.198204
2018-06-26,0.198149,0.198781,0.187617,0.187624,0.187624
2018-06-27,0.187339,0.198468,0.185994,0.197481,0.197481
2018-06-28,0.197596,0.198232,0.18868,0.189609,0.189609
2018-06-29,0.189852,0.198086,0.186123,0.195933,0.195933
2018-06-30,0.19605,0.204067,0.191159,0.192609,0.192609
2018-07-01,0.19271,0.193614,0.188745,0.190495,0.190495
2018-07-02,0.19045,0.19849,0.188069,0.197411,0.197411
2018-07-03,0.19684,0.19974,0.19198,0.19198,0.19198
2018-07-04,0.192053,0.194792,0.186254,0.186453,0.186453
2018-07-05,0.186993,0.188538,0.181171,0.186244,0.186244
2018-07-06,0.185965,0.186423,0.181316,0.18325,0.18325
2018-07-07,0.182989,0.190659,0.180585,0.190138,0.190138
2018-07-08,0.190009,0.193105,0.18511,0.185847,0.185847
2018-07-09,0.185852,0.193987,0.184485,0.192339,0.192339
2018-07-10,0.192311,0.207741,0.190581,0.201372,0.201372
2018-07-11,0.201303,0.203641,0.186086,0.198679,0.198679
2018-07-12,0.198803,0.198803,0.187443,0.19241,0.19241
2018-07-13,0.192752,0.199577,0.176243,0.18463,0.18463
2018-07-14,0.185177,0.200908,0.185177,0.196376,0.196376
2018-07-15,0.19644,0.203646,0.1959,0.200916,0.200916
2018-07-16,0.200614,0.231849,0.197593,0.231849,0.231849
2018-07-17,0.231438,0.259893,0.223657,0.252683,0.252683
2018-07-18,0.252356,0.282963,0.252275,0.270582,0.270582
2018-07-19,0.270365,0.279408,0.264656,0.267977,0.267977
2018-07-20,0.2687,0.2687,0.242939,0.255563,0.255563
2018-07-21,0.252849,0.252849,0.226185,0.226285,0.226285
2018-07-22,0.226141,0.227502,0.212845,0.213448,0.213448
