Date,Open,High,Low,Close,Adj Close
2017-06-02,249.92199700000003,254.451004,245.912994,253.371002,253.371002
2017-06-03,253.149002,264.115997,250.729004,259.770996,259.770996
2017-06-04,258.681,266.325012,257.447998,263.657013,263.657013
2017-06-05,263.535004,271.166992,258.18899500000003,259.372009,259.372009
2017-06-06,260.200012,270.673004,249.58799700000003,267.437988,267.437988
2017-06-07,265.817993,269.751007,244.404007,250.05099500000003,250.05099500000003
2017-06-08,250.884003,261.858002,246.19299300000003,259.28299,259.28299
2017-06-09,258.859985,264.014008,257.089996,258.230011,258.230011
2017-06-10,258.06601,264.988007,249.270996,259.322998,259.322998
2017-06-11,259.243011,273.431,254.459,270.17199700000003,270.17199700000003
2017-06-12,269.987,276.812988,237.932999,262.81601,262.81601
2017-06-13,267.610992,274.06201200000004,259.272003,270.41598500000003,270.41598500000003
2017-06-14,270.28299,275.934998,233.852005,245.447006,245.447006
2017-06-15,245.302002,248.845001,198.313004,235.520004,235.520004
2017-06-16,235.563995,251.604004,228.807007,243.410004,243.410004
2017-06-17,243.332001,245.242004,238.473999,244.451004,244.451004
2017-06-18,244.548996,247.440994,238.061996,240.460999,240.460999
2017-06-19,239.363998,245.966003,237.938004,241.936996,241.936996
2017-06-20,241.901993,243.914001,221.686996,233.160004,233.160004
2017-06-21,233.253998,234.953003,217.487,222.039001,222.039001
2017-06-22,222.647003,226.050003,212.182999,216.192001,216.192001
2017-06-23,216.69299300000003,234.279007,214.970001,229.242996,229.242996
2017-06-24,229.15899700000003,231.559998,212.623993,216.889999,216.889999
2017-06-25,216.457001,217.505005,198.945999,203.815994,203.815994
2017-06-26,205.334,208.488007,172.766006,185.358994,185.358994
2017-06-27,192.688995,200.649994,168.429993,200.462997,200.462997
2017-06-28,202.423996,219.912994,191.108994,217.869995,217.869995
2017-06-29,215.647995,282.992004,215.647995,257.964996,257.964996
2017-06-30,257.537994,388.622009,252.888,334.6719970000001,334.6719970000001
2017-07-01,332.042999,341.539001,301.934998,302.0469970000001,302.0469970000001
2017-07-02,301.694,326.700989,278.264008,323.277008,323.277008
2017-07-03,322.088989,358.010986,317.076996,331.6040040000001,331.6040040000001
2017-07-04,330.359985,341.039001,316.062988,316.062988,316.062988
2017-07-05,317.507996,346.730988,310.233002,337.93399,337.93399
2017-07-06,338.268005,343.585999,329.048004,333.940002,333.940002
2017-07-07,334.696991,334.696991,289.1239930000001,289.1239930000001,289.1239930000001
2017-07-08,283.2290040000001,305.807007,264.333008,298.954987,298.954987
2017-07-09,297.3770140000001,301.47699,276.746002,276.746002,276.746002
2017-07-10,277.140015,279.192993,218.016998,229.337006,229.337006
2017-07-11,226.550003,233.873993,196.057007,207.19400000000002,207.19400000000002
2017-07-12,205.735001,220.487,193.223007,220.487,220.487
2017-07-13,220.847,221.237,202.112,202.917007,202.917007
2017-07-14,202.740005,204.835999,177.432007,181.660004,181.660004
2017-07-15,181.195999,181.602005,160.289001,163.735001,163.735001
2017-07-16,163.30200200000004,168.516998,143.276993,156.33500700000005,156.33500700000005
2017-07-17,155.899002,183.412003,155.899002,182.990005,182.990005
2017-07-18,183.802994,205.574997,173.309998,200.367996,200.367996
2017-07-19,200.014999,224.272995,189.380997,200.656998,200.656998
2017-07-20,198.537994,231.119995,198.537994,223.576996,223.576996
2017-07-21,225.966003,234.595001,216.626007,220.442001,220.442001
2017-07-22,222.899002,235.867004,220.621994,234.503998,234.503998
2017-07-23,234.32099900000003,235.951996,224.619003,232.414993,232.414993
2017-07-24,230.847,233.511993,223.953003,224.503006,224.503006
2017-07-25,224.554001,226.06900000000002,191.100006,202.119995,202.119995
2017-07-26,201.947998,207.158997,188.880997,198.255997,198.255997
2017-07-27,198.856995,205.69400000000002,197.212006,201.725998,201.725998
2017-07-28,201.908005,228.505005,193.505997,193.904007,193.904007
2017-07-29,193.432999,195.757996,186.130997,195.302002,195.302002
2017-07-30,195.341003,197.167007,180.636002,183.039993,183.039993
2017-07-31,183.947006,197.429001,179.746002,192.065994,192.065994
2017-08-01,192.089005,204.608002,188.214005,198.528,198.528
2017-08-02,198.917007,209.302002,193.121994,195.729996,195.729996
2017-08-03,196.046005,202.802994,192.494003,198.067001,198.067001
2017-08-04,199.022003,200.126007,192.903,197.617996,197.617996
2017-08-05,197.751007,209.852005,196.464005,207.173996,207.173996
2017-08-06,207.276993,214.220993,201.656998,210.393005,210.393005
2017-08-07,210.014008,211.167007,201.065002,204.007996,204.007996
2017-08-08,203.910995,216.667007,202.110992,208.160004,208.160004
2017-08-09,208.384003,231.947998,205.229996,216.669998,216.669998
2017-08-10,217.285995,218.716003,210.041,213.697998,213.697998
2017-08-11,213.287003,215.960999,198.94400000000002,202.451996,202.451996
2017-08-12,202.679993,210.707001,195.587997,197.121002,197.121002
2017-08-13,197.470001,199.565002,182.770004,188.149002,188.149002
2017-08-14,189.339996,191.755997,177.266998,179.001999,179.001999
2017-08-15,179.229996,180.414001,164.005997,176.546005,176.546005
2017-08-16,177.182007,187.520996,175.175003,186.117004,186.117004
2017-08-17,186.106003,187.548996,171.37399299999996,174.201004,174.201004
2017-08-18,174.136993,174.287994,150.082001,155.76400800000005,155.76400800000005
2017-08-19,155.024994,165.067993,148.574997,161.938995,161.938995
2017-08-20,161.179993,173.227997,157.654007,171.578003,171.578003
2017-08-21,171.973999,174.195007,162.848007,172.990005,172.990005
2017-08-22,173.74899299999996,173.74899299999996,152.182999,162.227005,162.227005
2017-08-23,160.806,166.304993,156.496002,160.460999,160.460999
2017-08-24,160.645004,161.636002,156.242996,158.957001,158.957001
2017-08-25,158.908005,163.272995,154.625,156.895004,156.895004
2017-08-26,157.151001,220.190002,151.725998,177.186996,177.186996
2017-08-27,177.223999,219.639999,177.223999,208.718002,208.718002
2017-08-28,210.787994,213.001999,189.177002,197.033997,197.033997
2017-08-29,197.279999,197.416,179.192001,183.041,183.041
2017-08-30,182.395004,184.287994,172.175003,179.457001,179.457001
2017-08-31,178.779007,188.475998,175.216003,177.160004,177.160004
2017-09-01,176.645996,186.574005,173.727997,185.440002,185.440002
2017-09-02,185.164001,190.845993,163.084,171.10699499999996,171.10699499999996
2017-09-03,171.345001,175.820007,161.516006,171.617004,171.617004
2017-09-04,171.666,171.73599199999995,127.59700000000001,142.524994,142.524994
2017-09-05,143.091003,147.867996,125.996002,141.404007,141.404007
2017-09-06,143.026993,160.283005,142.093002,160.151993,160.151993
2017-09-07,159.949997,159.949997,150.315002,154.184006,154.184006
2017-09-08,154.160995,163.21000700000005,134.505005,141.772003,141.772003
2017-09-09,140.966995,142.610001,134.335999,139.423004,139.423004
2017-09-10,139.065994,139.173004,128.229004,132.404007,132.404007
2017-09-11,132.188995,134.238007,125.046997,126.921997,126.921997
2017-09-12,127.160004,132.996002,122.176003,126.040001,126.040001
2017-09-13,125.639999,126.419998,111.499001,116.986,116.986
2017-09-14,116.968002,118.767998,89.306099,89.306099,89.306099
2017-09-15,89.658401,116.497002,81.045197,111.787003,111.787003
2017-09-16,111.796997,116.043999,106.044998,110.305,110.305
2017-09-17,110.214996,111.833,101.403999,109.382004,109.382004
2017-09-18,109.225998,120.721001,108.889999,118.891998,118.891998
2017-09-19,119.216003,119.806,108.307999,110.399002,110.399002
2017-09-20,110.137001,110.383003,106.217003,106.415001,106.415001
2017-09-21,105.77799999999999,106.417,94.058601,94.672302,94.672302
2017-09-22,94.590202,97.390701,87.012299,92.352898,92.352898
2017-09-23,92.147697,97.694298,89.451202,95.4104,95.4104
2017-09-24,95.409103,96.398003,90.346603,90.863197,90.863197
2017-09-25,90.933899,94.150803,89.441399,92.157097,92.157097
2017-09-26,92.518501,94.184998,90.227997,92.7705,92.7705
2017-09-27,92.330002,129.578995,92.330002,123.961998,123.961998
2017-09-28,123.383003,154.130005,121.571999,126.535004,126.535004
2017-09-29,126.727997,133.261002,123.805,130.630005,130.630005
2017-09-30,131.494995,144.087006,130.595001,143.587006,143.587006
2017-10-01,143.651993,144.707001,133.882996,133.882996,133.882996
2017-10-02,135.21000700000002,135.466003,120.095001,122.259003,122.259003
2017-10-03,122.276001,123.279999,109.754997,110.809998,110.809998
2017-10-04,111.040001,114.359001,107.502998,114.359001,114.359001
2017-10-05,114.508003,129.992004,108.052002,122.740997,122.740997
2017-10-06,121.947998,131.132004,117.944,126.693001,126.693001
2017-10-07,126.594002,126.594002,119.583,122.051003,122.051003
2017-10-08,121.609001,121.921997,113.314003,113.366997,113.366997
2017-10-09,114.439003,114.439003,99.021599,104.654999,104.654999
2017-10-10,104.741997,109.740997,102.919998,106.374001,106.374001
2017-10-11,106.553001,112.019997,103.601997,111.462997,111.462997
2017-10-12,111.733002,114.961998,99.661201,102.353996,102.353996
2017-10-13,100.832001,111.448997,96.704697,98.432999,98.432999
2017-10-14,98.491402,99.975304,90.738899,94.665604,94.665604
2017-10-15,94.479301,94.6903,80.300102,84.098198,84.098198
2017-10-16,84.163696,123.421997,78.8536,101.241997,101.241997
2017-10-17,101.299004,109.594002,82.550301,84.251701,84.251701
2017-10-18,84.233902,84.233902,73.25520300000002,81.2845,81.2845
2017-10-19,81.237,82.729599,74.308296,76.517403,76.517403
2017-10-20,76.446404,77.23090400000002,71.550903,73.89209699999998,73.89209699999998
2017-10-21,73.578201,73.578201,68.798599,71.445099,71.445099
2017-10-22,71.425003,79.270103,71.114502,78.964699,78.964699
2017-10-23,78.866699,90.354301,67.90619699999999,70.356697,70.356697
2017-10-24,69.95659599999999,83.0382,67.888901,77.339104,77.339104
2017-10-25,77.046097,77.847298,70.965401,73.724899,73.724899
2017-10-26,73.746399,75.784302,70.821503,71.609802,71.609802
2017-10-27,71.610001,72.600899,69.9132,71.680603,71.680603
2017-10-28,71.847801,72.22350300000002,69.528999,70.012703,70.012703
2017-10-29,69.968002,77.728897,69.359299,74.39250200000002,74.39250200000002
2017-10-30,74.1828,74.910004,72.17420200000002,74.910004,74.910004
2017-10-31,74.769501,75.189201,69.10990100000001,69.458,69.458
2017-11-01,69.86689799999999,71.776398,65.310997,67.275398,67.275398
2017-11-02,67.813698,68.178497,55.152699,59.000599,59.000599
2017-11-03,59.077599,60.475498,56.802299,60.408699,60.408699
2017-11-04,60.144501,62.047401,58.734699,61.9324,61.9324
2017-11-05,61.878201,70.615997,61.384998,62.942402,62.942402
2017-11-06,63.062302,63.062302,60.165501,60.165501,60.165501
2017-11-07,60.0327,62.629299,59.560799,61.2999,61.2999
2017-11-08,61.1516,71.841797,60.786098,71.439796,71.439796
2017-11-09,72.048302,89.149902,71.413002,81.626801,81.626801
2017-11-10,81.784599,86.198601,62.897301,67.815399,67.815399
2017-11-11,67.60790300000001,71.581802,63.765499,67.490997,67.490997
2017-11-12,67.14119699999999,67.14119699999999,50.942902,55.131199,55.131199
2017-11-13,55.210999,61.833999999999996,55.210999,61.18310200000001,61.18310200000001
2017-11-14,61.3428,63.0648,60.574402,62.7407,62.7407
2017-11-15,62.7794,67.314697,62.5835,64.77179699999999,64.77179699999999
2017-11-16,64.619698,68.609398,63.436199,66.531502,66.531502
2017-11-17,66.458801,68.2882,62.824001,63.595501,63.595501
2017-11-18,63.432999,67.753403,61.505001,66.757103,66.757103
2017-11-19,66.537399,71.180901,66.537399,68.186798,68.186798
2017-11-20,68.180099,71.780502,67.310699,69.82109799999999,69.82109799999999
2017-11-21,69.659302,70.951897,66.980698,68.688698,68.688698
2017-11-22,68.919296,72.446503,68.509804,72.168999,72.168999
2017-11-23,72.193703,81.6548,72.101501,80.626602,80.626602
2017-11-24,80.883301,141.029999,78.2855,134.134003,134.134003
2017-11-25,130.841003,130.940002,113.13799999999999,114.209999,114.209999
2017-11-26,113.912003,115.839996,104.961998,107.197998,107.197998
2017-11-27,107.999001,133.40600600000002,105.790001,124.436996,124.436996
2017-11-28,124.621002,125.206001,111.524002,116.579002,116.579002
2017-11-29,116.552002,118.973999,90.645699,90.9086,90.9086
2017-11-30,92.512604,119.177002,85.11419699999998,102.510002,102.510002
2017-12-01,101.841003,113.171997,96.217499,112.051003,112.051003
2017-12-02,111.619003,112.054001,103.442001,108.331001,108.331001
2017-12-03,108.111,123.739998,108.111,115.720001,115.720001
2017-12-04,116.160004,126.910004,114.393997,126.910004,126.910004
2017-12-05,127.583,158.190994,126.706001,141.453995,141.453995
2017-12-06,140.324005,140.617996,124.247002,131.031998,131.031998
2017-12-07,130.716003,131.972,107.891998,112.667,112.667
2017-12-08,112.820999,119.334,94.1577,119.334,119.334
2017-12-09,119.495003,126.213997,110.396004,118.481003,118.481003
2017-12-10,118.473,118.473,101.037003,106.033997,106.033997
2017-12-11,104.861,138.785995,104.757004,122.007004,122.007004
2017-12-12,121.313004,149.703995,118.902,140.156998,140.156998
2017-12-13,138.69700600000002,161.873001,134.740997,145.582001,145.582001
2017-12-14,145.005005,153.917999,139.819,144.919998,144.919998
2017-12-15,145.149002,197.218002,137.987,195.513,195.513
2017-12-16,205.139999,237.348999,171.90600600000005,182.311005,182.311005
2017-12-17,184.024994,194.837006,175.164001,191.593002,191.593002
2017-12-18,191.414001,202.686005,177.779999,197.656998,197.656998
2017-12-19,197.938004,234.080994,190.93099999999998,206.473999,206.473999
2017-12-20,205.292999,221.261993,175.576996,216.753006,216.753006
2017-12-21,217.160004,225.27999900000003,186.815994,203.966003,203.966003
2017-12-22,205.559006,206.705994,124.828003,157.871002,157.871002
2017-12-23,158.867996,179.548996,157.078995,165.044998,165.044998
2017-12-24,167.024994,193.289993,147.307999,188.727997,188.727997
2017-12-25,190.427994,241.257996,179.737,235.677002,235.677002
2017-12-26,236.203003,239.848007,194.302994,211.964996,211.964996
2017-12-27,215.179001,217.264999,202.403,209.102005,209.102005
2017-12-28,211.240005,211.240005,174.557007,205.923004,205.923004
2017-12-29,208.330002,224.291,193.432007,219.638,219.638
2017-12-30,219.332001,220.779007,180.378998,189.802994,189.802994
2017-12-31,187.617004,213.977997,181.638,210.218994,210.218994
2018-01-01,210.001999,237.910995,199.968994,227.074997,227.074997
2018-01-02,227.270996,304.153015,227.270996,268.605011,268.605011
2018-01-03,266.56601,273.221008,239.455002,266.453003,266.453003
2018-01-04,268.800995,314.804993,249.608994,299.033997,299.033997
2018-01-05,296.826996,461.174011,296.300995,406.15799,406.15799
2018-01-06,404.975006,438.71701,372.82901,396.855988,396.855988
2018-01-07,396.63800000000003,398.151001,359.928986,366.421997,366.421997
2018-01-08,366.304993,366.304993,289.281006,358.881012,358.881012
2018-01-09,360.544006,409.269012,341.6239930000001,401.093994,401.093994
2018-01-10,388.803986,418.690002,342.98699999999997,401.216003,401.216003
2018-01-11,400.662994,415.210999,318.272003,326.194,326.194
2018-01-12,328.600006,385.200012,315.944,371.281006,371.281006
2018-01-13,371.816986,400.368988,354.044006,378.097992,378.097992
2018-01-14,377.071014,385.207001,339.707001,348.4219970000001,348.4219970000001
2018-01-15,346.756012,352.394989,322.2489930000001,322.2489930000001,322.2489930000001
2018-01-16,323.321014,323.321014,182.884003,210.235001,210.235001
2018-01-17,211.063004,222.973999,153.304993,213.910004,213.910004
2018-01-18,222.397003,257.907013,213.636993,233.942001,233.942001
2018-01-19,232.75999500000003,263.139008,212.826996,256.825989,256.825989
2018-01-20,259.608002,275.173004,248.973007,272.31601,272.31601
2018-01-21,273.121002,273.121002,221.712006,228.472,228.472
2018-01-22,229.240005,236.302994,192.300995,205.399002,205.399002
2018-01-23,204.117004,217.421005,186.770996,211.164993,211.164993
2018-01-24,211.393005,242.317001,206.0,238.520004,238.520004
2018-01-25,242.862,255.865005,226.804993,229.003006,229.003006
2018-01-26,228.115997,232.835007,200.322006,219.703995,219.703995
2018-01-27,219.809998,238.647995,214.979004,230.645996,230.645996
2018-01-28,232.802994,244.182999,232.003998,238.93099999999998,238.93099999999998
2018-01-29,238.809006,241.373001,225.552002,229.580002,229.580002
2018-01-30,229.714005,231.113007,193.003006,196.175003,196.175003
2018-01-31,196.813004,203.132996,189.936005,202.128006,202.128006
2018-02-01,202.619003,207.798004,169.229996,177.733002,177.733002
2018-02-02,177.304001,177.479996,124.977997,160.417007,160.417007
2018-02-03,161.022995,178.082001,148.203003,175.410995,175.410995
2018-02-04,176.057999,178.115005,135.595001,144.71000700000005,144.71000700000005
2018-02-05,143.475006,144.39399699999996,105.664001,111.101997,111.101997
2018-02-06,110.861,138.421005,95.609901,135.701996,135.701996
2018-02-07,135.744003,150.169998,124.494003,132.557007,132.557007
2018-02-08,132.313004,146.576004,132.313004,139.326996,139.326996
2018-02-09,139.709,146.636993,132.90600600000002,145.23599199999995,145.23599199999995
2018-02-10,145.770996,151.772003,136.94799799999998,142.830994,142.830994
2018-02-11,142.522003,142.522003,131.35699499999998,135.313004,135.313004
2018-02-12,135.932007,148.673004,135.932007,147.112,147.112
2018-02-13,147.375,148.054993,139.817993,141.403,141.403
2018-02-14,141.188995,157.964996,140.729996,157.348999,157.348999
2018-02-15,157.298996,161.401001,153.412003,158.248001,158.248001
2018-02-16,158.36099199999995,163.035995,153.932007,159.50100700000004,159.50100700000004
2018-02-17,158.903,171.40600600000005,157.360001,171.10699499999996,171.10699499999996
2018-02-18,170.746002,173.826004,154.716003,156.253998,156.253998
2018-02-19,155.621002,163.41499299999995,154.44799799999996,159.425003,159.425003
2018-02-20,159.367996,162.11099199999995,138.820007,140.917007,140.917007
2018-02-21,139.565002,142.406998,127.342003,130.32200600000002,130.32200600000002
2018-02-22,129.546997,135.792999,121.63799999999999,121.63799999999999,121.63799999999999
2018-02-23,121.578003,143.854004,119.230003,142.945007,142.945007
2018-02-24,143.522003,146.903,126.933998,131.022995,131.022995
2018-02-25,130.660995,132.345993,125.846001,129.078003,129.078003
2018-02-26,129.158997,135.720993,126.819,134.190002,134.190002
2018-02-27,134.367996,137.651993,131.386002,132.792999,132.792999
2018-02-28,132.76800500000002,136.733002,129.41499299999998,131.699005,131.699005
2018-03-01,132.843002,142.360001,129.345001,141.830002,141.830002
2018-03-02,140.434998,144.253998,136.73199499999998,144.244003,144.244003
2018-03-03,144.19799799999996,144.496994,135.190002,138.350006,138.350006
2018-03-04,138.15600600000002,171.436005,137.419998,145.522995,145.522995
2018-03-05,146.024994,148.410995,140.37600700000002,141.272995,141.272995
2018-03-06,142.975006,143.529007,129.850006,130.949005,130.949005
2018-03-07,130.824997,136.110001,116.139,122.884003,122.884003
2018-03-08,122.707001,124.521004,111.695999,112.459999,112.459999
2018-03-09,112.365997,113.910004,97.510002,107.969002,107.969002
2018-03-10,108.057999,113.059998,102.363998,103.002998,103.002998
2018-03-11,102.732002,109.377998,99.322998,107.516998,107.516998
2018-03-12,107.377998,110.313004,101.726997,102.846001,102.846001
2018-03-13,102.382004,106.121002,100.095001,101.11200000000001,101.11200000000001
2018-03-14,100.717003,103.219002,83.9459,86.01349599999998,86.01349599999998
2018-03-15,86.582298,86.77799999999999,80.593597,86.1231,86.1231
2018-03-16,86.07599599999998,87.798203,82.977203,85.102898,85.102898
2018-03-17,85.502098,85.502098,78.476997,80.490601,80.490601
2018-03-18,80.124001,81.949203,72.8517,80.991501,80.991501
2018-03-19,80.348099,85.537598,78.6045,85.537598,85.537598
2018-03-20,86.188301,91.326698,83.433701,89.611099,89.611099
2018-03-21,89.7966,93.267097,87.78130300000002,90.163399,90.163399
2018-03-22,90.159798,92.313301,83.129204,84.887901,84.887901
2018-03-23,85.023804,85.023804,79.064003,81.193497,81.193497
2018-03-24,82.064598,82.314796,78.188202,78.499901,78.499901
2018-03-25,77.636703,133.070999,76.026604,80.466301,80.466301
2018-03-26,79.266701,82.040398,71.772499,74.8862,74.8862
2018-03-27,74.533897,75.102699,66.48290300000001,67.545799,67.545799
2018-03-28,67.86889599999999,68.794197,66.334198,67.416298,67.416298
2018-03-29,67.440598,68.028198,55.6936,56.142899,56.142899
2018-03-30,56.031502,57.6679,52.779499,55.155998,55.155998
2018-03-31,55.1385,59.590199,55.1385,58.067001,58.067001
2018-04-01,57.688202,59.1688,53.175598,54.8913,54.8913
2018-04-02,54.987499,57.446301,54.7784,56.277699,56.277699
2018-04-03,56.5075,65.500999,56.157398,65.296204,65.296204
2018-04-04,65.247101,74.396301,59.275101,62.405499,62.405499
2018-04-05,62.422199,62.422199,58.130901,60.686001,60.686001
2018-04-06,60.402599,61.1707,55.5877,56.1586,56.1586
2018-04-07,56.182201,60.447399,56.178101,58.835201,58.835201
2018-04-08,58.814098,61.2178,58.1171,60.348301,60.348301
2018-04-09,60.424999,65.988197,56.9394,58.787399,58.787399
2018-04-10,58.884998,64.2052,58.0089,62.456902,62.456902
2018-04-11,62.570099,68.9077,62.418598,68.3638,68.3638
2018-04-12,68.20549799999999,87.217102,66.4487,75.600403,75.600403
2018-04-13,76.270401,80.227203,73.655502,76.916702,76.916702
2018-04-14,76.972801,81.3927,76.3647,78.556,78.556
2018-04-15,78.580299,81.510101,78.2733,81.358299,81.358299
2018-04-16,81.436699,97.452003,77.977699,87.5728,87.5728
2018-04-17,87.999298,105.376999,86.65720400000002,98.347504,98.347504
2018-04-18,98.323601,102.144997,97.254997,101.137001,101.137001
2018-04-19,101.861,112.491997,100.360001,109.505997,109.505997
2018-04-20,109.498001,114.200996,102.536003,112.666,112.666
2018-04-21,112.410004,112.410004,101.350998,108.677002,108.677002
2018-04-22,108.577003,108.916,105.899002,106.511002,106.511002
2018-04-23,106.369003,109.442001,106.290001,107.915001,107.915001
2018-04-24,108.011002,112.254997,107.950996,111.897003,111.897003
2018-04-25,111.804001,111.804001,92.218002,95.073402,95.073402
2018-04-26,95.648399,102.745003,93.524597,102.586998,102.586998
2018-04-27,102.859001,114.557999,101.626999,104.757004,104.757004
2018-04-28,104.203003,110.724998,104.203003,110.042999,110.042999
2018-04-29,109.981003,111.76299999999999,104.950996,107.912003,107.912003
2018-04-30,107.841003,116.305,106.771004,115.758003,115.758003
2018-05-01,115.459,115.459,107.76299999999999,112.503998,112.503998
2018-05-02,112.438004,116.146004,111.560997,115.371002,115.371002
2018-05-03,115.558998,122.294998,114.832001,121.264,121.264
2018-05-04,120.931999,121.171997,118.185997,119.975998,119.975998
2018-05-05,119.98700000000001,121.543999,118.297997,119.573997,119.573997
2018-05-06,119.684998,120.959,111.787003,113.820999,113.820999
2018-05-07,113.949997,114.494003,103.713997,107.224998,107.224998
2018-05-08,107.348999,109.822998,102.794998,104.509003,104.509003
2018-05-09,104.490997,104.612999,96.898201,101.851997,101.851997
2018-05-10,101.783997,105.908997,100.574997,103.692001,103.692001
2018-05-11,103.712997,103.712997,92.058998,93.487198,93.487198
2018-05-12,93.092102,95.731697,88.5159,95.061897,95.061897
2018-05-13,94.915604,98.179802,93.063599,96.968399,96.968399
2018-05-14,97.462402,97.462402,89.885002,94.023102,94.023102
2018-05-15,93.868896,100.072998,91.486,96.489601,96.489601
2018-05-16,96.418503,96.804604,90.245796,92.245003,92.245003
2018-05-17,92.461502,94.154701,87.189598,87.627403,87.627403
2018-05-18,87.8274,89.9254,86.732399,89.350899,89.350899
2018-05-19,89.341698,91.616501,88.262199,90.1007,90.1007
2018-05-20,90.136703,93.106499,89.7062,92.515297,92.515297
2018-05-21,92.583,92.668999,88.808701,89.3955,89.3955
2018-05-22,89.331299,89.640297,83.257301,83.749496,83.749496
2018-05-23,83.58470200000002,83.842102,70.083298,73.459396,73.459396
2018-05-24,73.043999,75.625,68.366302,72.977203,72.977203
2018-05-25,73.226997,74.946198,69.688797,70.932404,70.932404
2018-05-26,71.02649699999998,75.039703,68.898697,71.48960100000002,71.48960100000002
2018-05-27,71.7901,72.196198,69.192101,69.998199,69.998199
2018-05-28,70.185402,70.329399,62.377499,62.644699,62.644699
2018-05-29,62.562599,70.607597,62.562599,68.833298,68.833298
2018-05-30,68.85590400000001,71.3172,68.308502,70.322701,70.322701
2018-05-31,70.255898,73.009201,69.958801,71.99430100000002,71.99430100000002
2018-06-01,72.121399,72.900497,70.055099,71.426804,71.426804
2018-06-02,71.384399,73.511803,70.56390400000002,72.4981,72.4981
2018-06-03,72.441399,74.3377,70.893799,72.438599,72.438599
2018-06-04,72.33049799999998,73.1222,70.921402,71.804901,71.804901
2018-06-05,71.744598,71.914803,67.718597,71.266602,71.266602
2018-06-06,71.289597,72.126099,70.119499,71.405602,71.405602
2018-06-07,71.375801,72.311203,70.454803,70.454803,70.454803
2018-06-08,70.245796,70.443802,68.028099,68.550301,68.550301
2018-06-09,68.550797,69.609703,67.638603,67.638603,67.638603
2018-06-10,67.554199,67.554199,58.3237,59.097301,59.097301
2018-06-11,59.086601,59.667999,56.939098,58.850201,58.850201
2018-06-12,58.920502,59.3876,54.259102,54.680599,54.680599
2018-06-13,54.8223,55.267101,48.054901,48.613499,48.613499
2018-06-14,48.6576,54.455002,48.365898,54.455002,54.455002
2018-06-15,54.377998,54.477001,51.792,52.123501,52.123501
2018-06-16,52.000702,53.5998,50.8685,51.987701,51.987701
2018-06-17,52.0271,53.0401,51.357399,51.452301,51.452301
2018-06-18,51.4245,52.768501,50.864899,52.574902,52.574902
2018-06-19,52.393101,54.8358,52.201199,54.756802,54.756802
2018-06-20,54.789501,55.147999,52.578701,54.9776,54.9776
2018-06-21,54.965801,55.5448,54.125999,54.320202,54.320202
2018-06-22,54.290901,55.091599,46.110401,47.109402,47.109402
2018-06-23,47.2845,49.068199,46.403099,46.6455,46.6455
2018-06-24,46.787201,47.007,42.069901,44.653999,44.653999
2018-06-25,44.513599,46.7173,43.729,46.109901,46.109901
2018-06-26,45.721802,46.909599,44.02170200000001,44.0331,44.0331
2018-06-27,43.9202,44.6618,42.430599,44.212101,44.212101
2018-06-28,44.599098,44.620998,42.3349,42.936298,42.936298
2018-06-29,42.257301,42.6628,39.2248,41.3078,41.3078
2018-06-30,41.166901,44.2421,41.166901,43.7645,43.7645
