Date,Open,High,Low,Close,Adj Close
2017-06-21,2.80954,3.17286,2.55252,2.69935,2.69935
2017-06-22,2.71055,2.93813,2.64709,2.76603,2.76603
2017-06-23,2.76601,3.0935900000000003,2.65352,2.95407,2.95407
2017-06-24,2.97551,3.03277,2.6527700000000003,2.70215,2.70215
2017-06-25,2.7040900000000003,2.78262,2.32272,2.4092,2.4092
2017-06-26,2.4130700000000003,2.48639,1.74259,2.29483,2.29483
2017-06-27,2.36225,2.4463,1.92136,2.4463,2.4463
2017-06-28,2.47378,3.07219,2.31498,2.97088,2.97088
2017-06-29,2.9023,3.05746,2.5989,2.6425400000000003,2.6425400000000003
2017-06-30,2.64727,2.70205,2.26093,2.30379,2.30379
2017-07-01,2.30542,2.37105,2.16416,2.20693,2.20693
2017-07-02,2.20593,2.48893,2.14636,2.42523,2.42523
2017-07-03,2.40773,2.46355,2.2236700000000003,2.37154,2.37154
2017-07-04,2.34194,2.39847,2.1659,2.21317,2.21317
2017-07-05,2.23741,2.3555200000000003,2.12375,2.31697,2.31697
2017-07-06,2.31646,2.47756,2.23345,2.45249,2.45249
2017-07-07,2.45201,2.47092,2.07762,2.08781,2.08781
2017-07-08,2.0897900000000003,2.18115,1.99209,2.1643,2.1643
2017-07-09,2.16562,2.25202,2.10131,2.12551,2.12551
2017-07-10,2.12426,2.13102,1.50692,1.60835,1.60835
2017-07-11,1.60097,1.93374,1.22401,1.7385400000000002,1.7385400000000002
2017-07-12,1.73961,2.03161,1.62337,2.00294,2.00294
2017-07-13,2.00846,2.02683,1.85324,1.98011,1.98011
2017-07-14,1.97882,1.98784,1.6913900000000002,1.81126,1.81126
2017-07-15,1.81134,1.82165,1.52045,1.52045,1.52045
2017-07-16,1.5299200000000002,1.59834,1.25706,1.42913,1.42913
2017-07-17,1.42577,1.7122099999999998,1.3884299999999998,1.70999,1.70999
2017-07-18,1.7195,2.12303,1.63734,2.0159700000000003,2.0159700000000003
2017-07-19,2.02488,2.11541,1.78042,1.79847,1.79847
2017-07-20,1.81115,2.17464,1.81115,2.0018,2.0018
2017-07-21,2.0179400000000003,2.18116,1.97694,2.08275,2.08275
2017-07-22,2.08237,2.26507,2.07161,2.26183,2.26183
2017-07-23,2.2606900000000003,2.29626,2.10582,2.19043,2.19043
2017-07-24,2.16003,2.20494,2.11301,2.15349,2.15349
2017-07-25,2.15397,2.19255,1.5929,1.68681,1.68681
2017-07-26,1.68383,1.77629,1.60552,1.76925,1.76925
2017-07-27,1.77377,1.79952,1.6379,1.68325,1.68325
2017-07-28,1.6876099999999998,1.72455,1.51562,1.59081,1.59081
2017-07-29,1.58595,1.63003,1.48697,1.6266200000000002,1.6266200000000002
2017-07-30,1.63375,1.6572099999999998,1.54436,1.63818,1.63818
2017-07-31,1.6402900000000002,1.70692,1.5808,1.6836400000000002,1.6836400000000002
2017-08-01,1.6841099999999998,1.84945,1.59687,1.81015,1.81015
2017-08-02,1.79649,1.80138,1.60034,1.7558599999999998,1.7558599999999998
2017-08-03,1.7585099999999998,1.91157,1.73974,1.88074,1.88074
2017-08-04,1.8808,1.98361,1.86887,1.91634,1.91634
2017-08-05,1.91603,2.17187,1.89726,2.09126,2.09126
2017-08-06,2.1177,2.19085,2.02483,2.09328,2.09328
2017-08-07,2.08333,2.13418,1.9831,2.0924400000000003,2.0924400000000003
2017-08-08,2.0803,2.24934,2.01046,2.14913,2.14913
2017-08-09,2.1171900000000003,2.38857,2.1171900000000003,2.3607,2.3607
2017-08-10,2.37088,2.7991,2.2795,2.56317,2.56317
2017-08-11,2.56256,3.01776,2.55682,2.957,2.957
2017-08-12,2.89176,3.10177,2.77719,2.9164,2.9164
2017-08-13,2.93163,2.99066,2.51653,2.51653,2.51653
2017-08-14,2.54599,2.77828,2.33866,2.69698,2.69698
2017-08-15,2.70566,2.76207,2.28123,2.45079,2.45079
2017-08-16,2.43617,2.5958900000000003,2.38484,2.54051,2.54051
2017-08-17,2.53778,2.55173,2.29813,2.45215,2.45215
2017-08-18,2.4394,2.47671,2.27366,2.35498,2.35498
2017-08-19,2.35351,2.62496,2.19538,2.56094,2.56094
2017-08-20,2.55075,2.86086,2.45286,2.76634,2.76634
2017-08-21,2.7528900000000003,2.92505,2.61686,2.65267,2.65267
2017-08-22,2.6574,2.65745,2.36309,2.54173,2.54173
2017-08-23,2.54126,2.62078,2.47143,2.55682,2.55682
2017-08-24,2.52337,2.84255,2.50179,2.78436,2.78436
2017-08-25,2.80864,2.84858,2.67691,2.76295,2.76295
2017-08-26,2.76543,2.95371,2.67393,2.92252,2.92252
2017-08-27,2.94091,2.98812,2.73912,2.83996,2.83996
2017-08-28,2.84198,3.18472,2.7335,3.18458,3.18458
2017-08-29,3.1903900000000003,3.20997,2.90873,3.01409,3.01409
2017-08-30,3.01084,3.13798,2.92947,3.07002,3.07002
2017-08-31,3.0622700000000003,3.11997,2.90204,2.92161,2.92161
2017-09-01,2.92608,2.97096,2.73225,2.82379,2.82379
2017-09-02,2.84008,2.86248,2.4330700000000003,2.56226,2.56226
2017-09-03,2.5642400000000003,2.674,2.48871,2.58104,2.58104
2017-09-04,2.58085,2.58427,1.86038,2.14075,2.14075
2017-09-05,2.12562,2.36113,1.88474,2.32587,2.32587
2017-09-06,2.31536,2.42028,2.22532,2.29509,2.29509
2017-09-07,2.27922,2.28828,2.15217,2.1710700000000003,2.1710700000000003
2017-09-08,2.16363,2.3014900000000003,1.96949,2.08455,2.08455
2017-09-09,2.08673,2.17122,1.97759,2.06368,2.06368
2017-09-10,2.06513,2.06513,1.87274,1.94336,1.94336
2017-09-11,1.93437,2.06294,1.84299,1.8904,1.8904
2017-09-12,1.88935,1.98871,1.81726,1.88449,1.88449
2017-09-13,1.88611,1.8891,1.62059,1.7871,1.7871
2017-09-14,1.7879900000000002,1.82942,1.3470799999999998,1.431,1.431
2017-09-15,1.4401,1.6643400000000002,1.24084,1.64231,1.64231
2017-09-16,1.6382,1.69114,1.5525,1.585,1.585
2017-09-17,1.57884,1.64937,1.52115,1.63903,1.63903
2017-09-18,1.63689,1.92707,1.63689,1.92707,1.92707
2017-09-19,1.93139,1.97426,1.82199,1.82199,1.82199
2017-09-20,1.81781,1.99386,1.7870400000000002,1.93719,1.93719
2017-09-21,1.91496,1.94561,1.62783,1.65708,1.65708
2017-09-22,1.6639099999999998,1.70779,1.59854,1.63097,1.63097
2017-09-23,1.62788,1.88341,1.61036,1.88332,1.88332
2017-09-24,1.88885,1.88885,1.72328,1.75658,1.75658
2017-09-25,1.75632,1.8454,1.72977,1.82148,1.82148
2017-09-26,1.82123,1.87853,1.80263,1.80263,1.80263
2017-09-27,1.8025400000000005,1.93994,1.79393,1.92455,1.92455
2017-09-28,1.93867,1.94093,1.85284,1.89238,1.89238
2017-09-29,1.87736,1.89713,1.79188,1.81759,1.81759
2017-09-30,1.82464,1.94376,1.81524,1.93394,1.93394
2017-10-01,1.93841,1.95515,1.85431,1.90455,1.90455
2017-10-02,1.90405,1.95302,1.77519,1.79815,1.79815
2017-10-03,1.80266,1.82662,1.63394,1.74325,1.74325
2017-10-04,1.74692,1.75793,1.63812,1.6822400000000002,1.6822400000000002
2017-10-05,1.6836400000000002,1.93126,1.62204,1.93126,1.93126
2017-10-06,1.91646,1.93612,1.69982,1.80593,1.80593
2017-10-07,1.80024,1.8298,1.7109299999999998,1.77161,1.77161
2017-10-08,1.76698,1.7894,1.66334,1.66766,1.66766
2017-10-09,1.66798,1.76401,1.55665,1.71118,1.71118
2017-10-10,1.70457,1.86142,1.66938,1.72456,1.72456
2017-10-11,1.72438,1.74819,1.68105,1.725,1.725
2017-10-12,1.73002,1.7530599999999998,1.5991,1.61785,1.61785
2017-10-13,1.62147,3.44526,1.59053,1.98678,1.98678
2017-10-14,1.96454,1.96454,1.65887,1.7020400000000002,1.7020400000000002
2017-10-15,1.73553,1.74213,1.47905,1.63727,1.63727
2017-10-16,1.61241,1.81776,1.53719,1.81643,1.81643
2017-10-17,1.81862,2.02036,1.64368,1.7495900000000002,1.7495900000000002
2017-10-18,1.7287,1.7287,1.56028,1.65505,1.65505
2017-10-19,1.6705599999999998,1.90168,1.64759,1.78876,1.78876
2017-10-20,1.80674,1.81168,1.6185200000000002,1.64093,1.64093
2017-10-21,1.64012,1.67495,1.43487,1.49359,1.49359
2017-10-22,1.4865700000000002,1.53708,1.45465,1.51461,1.51461
2017-10-23,1.5138,1.59924,1.44439,1.5309700000000002,1.5309700000000002
2017-10-24,1.54067,1.78333,1.4884,1.63607,1.63607
2017-10-25,1.6368,1.65608,1.54556,1.62124,1.62124
2017-10-26,1.62162,1.62678,1.48706,1.51086,1.51086
2017-10-27,1.5108700000000002,1.54419,1.47707,1.48682,1.48682
2017-10-28,1.4936200000000002,1.52314,1.4366,1.4426,1.4426
2017-10-29,1.44028,1.51162,1.44028,1.45247,1.45247
2017-10-30,1.44946,1.47876,1.4215799999999998,1.47876,1.47876
2017-10-31,1.47545,1.48639,1.37891,1.3888200000000002,1.3888200000000002
2017-11-01,1.38112,1.40474,1.23683,1.23882,1.23882
2017-11-02,1.23468,1.27614,0.873685,1.10122,1.10122
2017-11-03,1.10389,1.29194,1.0004,1.16835,1.16835
2017-11-04,1.1672,1.42486,1.15712,1.25514,1.25514
2017-11-05,1.25458,1.2866799999999998,1.15763,1.2015,1.2015
2017-11-06,1.20216,1.21659,1.05209,1.10319,1.10319
2017-11-07,1.09384,1.1594,1.0802200000000002,1.14789,1.14789
2017-11-08,1.14542,1.36873,1.13419,1.32671,1.32671
2017-11-09,1.31577,1.72944,1.29594,1.59917,1.59917
2017-11-10,1.61511,1.70335,1.2632,1.33881,1.33881
2017-11-11,1.33293,1.37774,1.17297,1.20464,1.20464
2017-11-12,1.20405,1.20663,1.07744,1.14227,1.14227
2017-11-13,1.14983,1.31472,1.12864,1.28862,1.28862
2017-11-14,1.29069,1.38087,1.21169,1.36077,1.36077
2017-11-15,1.34551,1.37796,1.30324,1.31705,1.31705
2017-11-16,1.3209,1.4456,1.29705,1.40754,1.40754
2017-11-17,1.39655,1.56562,1.36614,1.46639,1.46639
2017-11-18,1.45921,1.51797,1.38301,1.49339,1.49339
2017-11-19,1.48833,1.65333,1.4497,1.56009,1.56009
2017-11-20,1.55151,1.66736,1.55114,1.63723,1.63723
2017-11-21,1.63631,1.7684,1.5220200000000002,1.75114,1.75114
2017-11-22,1.7552900000000002,1.83808,1.7144700000000002,1.81978,1.81978
2017-11-23,1.80691,1.84894,1.70111,1.7590599999999998,1.7590599999999998
2017-11-24,1.75496,1.952,1.7009999999999998,1.94216,1.94216
2017-11-25,1.94369,2.28359,1.92058,2.03212,2.03212
2017-11-26,2.0340000000000003,2.11069,1.93426,2.03084,2.03084
2017-11-27,2.02644,2.45486,2.02644,2.36584,2.36584
2017-11-28,2.37252,2.3877200000000003,2.13444,2.22309,2.22309
2017-11-29,2.22044,2.33655,1.7273599999999998,1.79925,1.79925
2017-11-30,1.8236900000000005,1.92767,1.61917,1.80595,1.80595
2017-12-01,1.79935,2.18934,1.6969,2.1469,2.1469
2017-12-02,2.14528,2.15571,1.97721,2.04416,2.04416
2017-12-03,2.04029,2.25708,1.92381,2.04679,2.04679
2017-12-04,2.06053,2.24278,2.00576,2.24136,2.24136
2017-12-05,2.23883,2.38958,2.18428,2.2248900000000003,2.2248900000000003
2017-12-06,2.21997,2.4542,1.94478,2.13409,2.13409
2017-12-07,2.12955,2.16767,1.82715,1.90483,1.90483
2017-12-08,1.89312,2.02979,1.66894,1.95667,1.95667
2017-12-09,2.0087200000000003,2.10428,1.86163,2.02052,2.02052
2017-12-10,2.01788,2.0333900000000003,1.72253,1.89316,1.89316
2017-12-11,1.85833,2.19795,1.85234,2.13092,2.13092
2017-12-12,2.13516,2.64461,2.03898,2.49167,2.49167
2017-12-13,2.4894700000000003,2.88579,2.27896,2.73693,2.73693
2017-12-14,2.73106,2.8738,2.47518,2.58626,2.58626
2017-12-15,2.5825400000000003,2.62745,2.31672,2.53375,2.53375
2017-12-16,2.53696,2.63272,2.41994,2.54142,2.54142
2017-12-17,2.56407,2.82022,2.54549,2.6770400000000003,2.6770400000000003
2017-12-18,2.68008,3.38575,2.54613,3.26042,3.26042
2017-12-19,3.23214,3.695230000000001,3.09518,3.28025,3.28025
2017-12-20,3.32355,3.67405,2.92402,3.50901,3.50901
2017-12-21,3.44026,3.94211,3.32625,3.53474,3.53474
2017-12-22,3.54595,3.57444,2.21778,2.87135,2.87135
2017-12-23,2.8957,3.6515,2.8957,3.3188800000000005,3.3188800000000005
2017-12-24,3.35571,3.83744,2.82669,3.79402,3.79402
2017-12-25,3.8413,4.21868,3.6536,4.07028,4.07028
2017-12-26,3.99748,4.2813,3.39812,3.75264,3.75264
2017-12-27,3.755,3.8297,3.4271800000000003,3.82696,3.82696
2017-12-28,3.85587,4.00399,3.1267,3.68336,3.68336
2017-12-29,3.7042,4.05053,3.5235199999999995,3.95074,3.95074
2017-12-30,3.79343,3.91113,3.01183,3.44784,3.44784
2017-12-31,3.40023,4.01691,3.32047,3.88903,3.88903
2018-01-01,3.83345,4.29539,3.4681,4.27365,4.27365
2018-01-02,4.28817,5.36037,4.11371,4.6051400000000005,4.6051400000000005
2018-01-03,4.57055,6.8624399999999985,4.57055,6.55136,6.55136
2018-01-04,6.41451,6.959980000000002,5.60478,6.27358,6.27358
2018-01-05,6.09121,6.37061,5.17827,5.35243,5.35243
2018-01-06,5.3575,6.16895,5.07185,5.98618,5.98618
2018-01-07,5.97962,7.76458,5.92626,7.70449,7.70449
2018-01-08,7.55721,7.753789999999999,5.73205,6.7020800000000005,6.7020800000000005
2018-01-09,6.692710000000001,7.26093,6.54675,6.91144,6.91144
2018-01-10,6.872539999999999,6.93164,5.39831,6.0999300000000005,6.0999300000000005
2018-01-11,6.09679,7.32227,5.25558,6.00939,6.00939
2018-01-12,6.19375,6.86181,5.79791,6.1421199999999985,6.1421199999999985
2018-01-13,6.13314,6.53908,6.06809,6.13917,6.13917
2018-01-14,6.14345,6.31797,5.35105,5.68404,5.68404
2018-01-15,5.65174,7.42087,5.48366,5.93468,5.93468
2018-01-16,5.84551,5.84551,3.64896,4.30631,4.30631
2018-01-17,4.283,4.50394,3.1137200000000003,4.28742,4.28742
2018-01-18,4.31444,4.85058,3.98335,4.85058,4.85058
2018-01-19,4.7699,5.29968,4.63518,4.94337,4.94337
2018-01-20,4.9934400000000005,5.52554,4.9934400000000005,5.33575,5.33575
2018-01-21,5.3885,5.75389,4.4141900000000005,4.7211,4.7211
2018-01-22,4.78052,5.33501,4.08169,4.98316,4.98316
2018-01-23,5.93933,6.42945,4.7582,5.39807,5.39807
2018-01-24,5.7186,5.74305,4.88671,5.55708,5.55708
2018-01-25,5.685219999999998,6.668639999999999,5.28569,6.668639999999999,6.668639999999999
2018-01-26,6.40855,6.93542,5.37602,6.6475800000000005,6.6475800000000005
2018-01-27,6.63589,7.544289999999998,6.527830000000002,6.81727,6.81727
2018-01-28,6.8825,7.01111,6.3497900000000005,6.38631,6.38631
2018-01-29,6.40304,7.547460000000001,6.16076,6.67755,6.67755
2018-01-30,6.678999999999999,7.72405,5.73421,5.8024,5.8024
2018-01-31,5.83509,6.93618,5.50673,6.57747,6.57747
2018-02-01,6.554710000000001,6.554710000000001,4.63065,5.53189,5.53189
2018-02-02,5.52259,5.86826,4.42506,5.40875,5.40875
2018-02-03,5.42764,6.11528,4.92853,5.8102,5.8102
2018-02-04,5.81314,5.96048,4.9088699999999985,5.09178,5.09178
2018-02-05,5.05079,5.19974,3.59745,3.83639,3.83639
2018-02-06,3.84236,4.89147,2.91397,4.68576,4.68576
2018-02-07,4.64486,5.08201,4.20573,4.46005,4.46005
2018-02-08,4.47411,5.11393,4.46191,4.55448,4.55448
2018-02-09,4.56508,4.84941,4.1992699999999985,4.74555,4.74555
2018-02-10,4.74679,4.88646,4.14249,4.36107,4.36107
2018-02-11,4.35642,4.35642,3.94863,4.14614,4.14614
2018-02-12,4.16602,4.71431,4.16602,4.6672,4.6672
2018-02-13,4.68463,4.93469,4.34818,4.39245,4.39245
2018-02-14,4.37721,4.79025,4.2979699999999985,4.77838,4.77838
2018-02-15,4.78083,5.03942,4.5995300000000015,4.78892,4.78892
2018-02-16,4.77227,5.02661,4.408530000000002,4.93294,4.93294
2018-02-17,4.90837,5.30058,4.90837,5.07065,5.07065
2018-02-18,5.08237,5.12506,4.46325,4.55607,4.55607
2018-02-19,4.54044,4.98046,4.41062,4.4863,4.4863
2018-02-20,4.4706,4.92929,3.99988,4.03105,4.03105
2018-02-21,4.02954,4.25884,3.69362,4.17949,4.17949
2018-02-22,4.27185,4.41057,3.65284,3.67124,3.67124
2018-02-23,3.66397,3.91159,3.57677,3.82701,3.82701
2018-02-24,3.82119,3.86018,3.30019,3.3649400000000003,3.3649400000000003
2018-02-25,3.3636699999999995,3.4551800000000004,3.15619,3.26999,3.26999
2018-02-26,3.2728200000000003,3.95004,3.24158,3.78375,3.78375
2018-02-27,3.81061,4.61291,3.81061,3.90513,3.90513
2018-02-28,3.87955,4.15965,3.64976,3.81613,3.81613
2018-03-01,3.8171,4.42323,3.56942,4.25405,4.25405
2018-03-02,4.24529,4.7786,4.01661,4.30422,4.30422
2018-03-03,4.28332,5.39613,4.17381,4.59009,4.59009
2018-03-04,4.67528,4.67528,4.07256,4.49236,4.49236
2018-03-05,4.48665,5.94453,4.4483,5.087269999999998,5.087269999999998
2018-03-06,5.44016,5.48727,4.75172,4.97238,4.97238
2018-03-07,4.81878,4.81878,3.69489,4.43925,4.43925
2018-03-08,4.17192,4.17192,3.6065,3.77547,3.77547
2018-03-09,3.68199,3.75329,2.99138,3.43706,3.43706
2018-03-10,3.4416,4.00469,3.35216,3.4359,3.4359
2018-03-11,3.38009,3.682080000000001,3.27603,3.6203,3.6203
2018-03-12,3.61386,3.76862,3.3855699999999995,3.47249,3.47249
2018-03-13,3.45919,3.58395,3.386,3.48212,3.48212
2018-03-14,3.48566,3.53304,3.0092,3.10275,3.10275
2018-03-15,3.1004400000000003,3.23327,2.85779,3.19438,3.19438
2018-03-16,3.1976,3.33449,3.09829,3.15278,3.15278
2018-03-17,3.16842,3.16842,2.64891,2.66879,2.66879
2018-03-18,2.6633,2.6633,2.23219,2.63905,2.63905
2018-03-19,2.6386700000000003,2.85648,2.6386700000000003,2.83321,2.83321
2018-03-20,2.85829,3.7817,2.60677,3.59119,3.59119
2018-03-21,3.62737,4.3942,3.58619,4.2376,4.2376
2018-03-22,4.14783,4.43644,3.7658,3.95299,3.95299
2018-03-23,3.96889,3.96889,3.5387,3.65913,3.65913
2018-03-24,3.69878,3.77028,3.47787,3.57555,3.57555
2018-03-25,3.53189,3.55267,3.34871,3.45073,3.45073
2018-03-26,3.46241,3.51645,3.21692,3.3717,3.3717
2018-03-27,3.36812,3.39132,3.20175,3.20475,3.20475
2018-03-28,3.20532,3.44804,3.18397,3.27741,3.27741
2018-03-29,3.28406,3.29483,2.7761,2.83859,2.83859
2018-03-30,2.83306,2.84533,2.29258,2.32717,2.32717
2018-03-31,2.32766,2.44456,2.24001,2.25755,2.25755
2018-04-01,2.25763,2.32396,2.06584,2.21709,2.21709
2018-04-02,2.22457,2.3095,2.2055700000000003,2.27984,2.27984
2018-04-03,2.2815,2.73653,2.25204,2.5603,2.5603
2018-04-04,2.56238,2.56616,2.25228,2.29133,2.29133
2018-04-05,2.28638,2.3408900000000004,2.20501,2.31006,2.31006
2018-04-06,2.30087,2.32502,2.2313400000000003,2.25502,2.25502
2018-04-07,2.2577700000000003,2.4087400000000003,2.24035,2.32479,2.32479
2018-04-08,2.33378,2.7108,2.31892,2.43387,2.43387
2018-04-09,2.4467,2.71374,2.32355,2.36007,2.36007
2018-04-10,2.39082,2.43091,2.27855,2.39906,2.39906
2018-04-11,2.42739,2.52888,2.37776,2.49772,2.49772
2018-04-12,2.5028200000000003,2.75159,2.43344,2.7164900000000003,2.7164900000000003
2018-04-13,2.72324,2.93692,2.66715,2.72834,2.72834
2018-04-14,2.72876,3.16726,2.70959,2.94075,2.94075
2018-04-15,2.96155,3.32378,2.96155,3.32378,3.32378
2018-04-16,3.32176,3.3959300000000003,3.07805,3.24707,3.24707
2018-04-17,3.25996,3.41535,3.2037,3.26664,3.26664
2018-04-18,3.26012,3.731230000000001,3.21194,3.56963,3.56963
2018-04-19,3.60497,3.84935,3.4749,3.70321,3.70321
2018-04-20,3.70516,4.86835,3.66658,4.08301,4.08301
2018-04-21,4.0982699999999985,4.21027,3.73381,3.96727,3.96727
2018-04-22,3.98365,4.10532,3.8469,4.01466,4.01466
2018-04-23,3.9511,4.24791,3.9511,4.13276,4.13276
2018-04-24,4.11315,4.4528,4.1039900000000005,4.36826,4.36826
2018-04-25,4.33282,4.37183,3.6896,3.79349,3.79349
2018-04-26,3.82223,4.57066,3.61117,4.39383,4.39383
2018-04-27,4.41106,4.5509900000000005,4.18532,4.18532,4.18532
2018-04-28,4.17076,4.48993,4.15942,4.36773,4.36773
2018-04-29,4.35008,4.49983,4.199319999999998,4.46659,4.46659
2018-04-30,4.4864,4.5664,4.26756,4.48674,4.48674
2018-05-01,4.49185,4.49996,4.166,4.3643,4.3643
2018-05-02,4.35751,4.5633,4.31095,4.55272,4.55272
2018-05-03,4.53921,4.66257,4.41715,4.5726900000000015,4.5726900000000015
2018-05-04,4.59411,4.85128,4.49718,4.58708,4.58708
2018-05-05,4.58805,4.83472,4.58015,4.76579,4.76579
2018-05-06,4.73819,4.782019999999998,4.44768,4.50851,4.50851
2018-05-07,4.51871,4.88317,4.42119,4.86658,4.86658
2018-05-08,4.85992,4.93254,4.39031,4.44721,4.44721
2018-05-09,4.44143,4.77568,4.27094,4.56786,4.56786
2018-05-10,4.56064,4.91072,4.48246,4.51465,4.51465
2018-05-11,4.51576,4.59851,4.12436,4.2782,4.2782
2018-05-12,4.26671,4.46955,4.12266,4.3487800000000005,4.3487800000000005
2018-05-13,4.34586,4.60466,4.26556,4.5738699999999985,4.5738699999999985
2018-05-14,4.5765699999999985,4.64233,4.29953,4.3162,4.3162
2018-05-15,4.32939,4.36495,3.9989,4.09344,4.09344
2018-05-16,4.12119,4.297,3.83486,4.25121,4.25121
2018-05-17,4.2538800000000005,4.34284,3.97623,4.00194,4.00194
2018-05-18,4.00368,4.023,3.91921,3.99391,3.99391
2018-05-19,3.99998,4.03909,3.93191,3.95651,3.95651
2018-05-20,3.95891,4.22371,3.83848,3.93427,3.93427
2018-05-21,3.94911,4.05426,3.86986,4.0215,4.0215
2018-05-22,4.01912,4.03251,3.78828,3.78828,3.78828
2018-05-23,3.78698,3.8709,3.51567,3.57228,3.57228
2018-05-24,3.57656,3.68117,3.42144,3.52225,3.52225
2018-05-25,3.5256300000000005,3.53551,3.15351,3.21475,3.21475
2018-05-26,3.21233,3.22678,3.06836,3.10502,3.10502
2018-05-27,3.10713,3.10713,2.8455,2.85739,2.85739
2018-05-28,2.8727,2.90767,2.65652,2.68372,2.68372
2018-05-29,2.68189,2.89731,2.60543,2.85638,2.85638
2018-05-30,2.85784,3.14867,2.84064,3.04937,3.04937
2018-05-31,3.04908,3.21353,3.00611,3.0749,3.0749
2018-06-01,3.07821,3.14697,3.01205,3.07004,3.07004
2018-06-02,3.06922,3.19635,3.05076,3.0550900000000003,3.0550900000000003
2018-06-03,3.056,3.11848,2.98829,3.01308,3.01308
2018-06-04,3.01718,3.03549,2.78261,2.7928,2.7928
2018-06-05,2.79328,2.87012,2.74459,2.85259,2.85259
2018-06-06,2.85067,2.86737,2.79909,2.83367,2.83367
2018-06-07,2.83454,2.86996,2.83331,2.85466,2.85466
2018-06-08,2.85833,2.86955,2.78622,2.79823,2.79823
2018-06-09,2.79656,2.81876,2.76494,2.76494,2.76494
2018-06-10,2.7674,2.7674,2.35185,2.36944,2.36944
2018-06-11,2.3702400000000003,2.43367,2.29677,2.40715,2.40715
2018-06-12,2.3968700000000003,2.42407,2.24101,2.25661,2.25661
2018-06-13,2.26266,2.30289,2.11212,2.21725,2.21725
2018-06-14,2.20266,2.285,2.16265,2.25722,2.25722
2018-06-15,2.25346,2.49529,2.19221,2.41793,2.41793
2018-06-16,2.41245,2.44861,2.19443,2.23552,2.23552
2018-06-17,2.24047,2.27355,2.23957,2.25333,2.25333
2018-06-18,2.2505,2.3102400000000003,2.19803,2.30403,2.30403
2018-06-19,2.30298,2.30811,2.20777,2.2218400000000003,2.2218400000000003
2018-06-20,2.22292,2.25506,2.13279,2.18522,2.18522
2018-06-21,2.18513,2.23301,2.16234,2.16234,2.16234
2018-06-22,2.15995,2.24904,1.86788,1.89054,1.89054
2018-06-23,1.89092,1.93588,1.88129,1.90044,1.90044
2018-06-24,1.89822,1.90166,1.7556900000000002,1.81813,1.81813
2018-06-25,1.81438,1.91265,1.80636,1.87709,1.87709
2018-06-26,1.8774,1.89054,1.80011,1.8015,1.8015
2018-06-27,1.79762,1.79762,1.6532,1.75605,1.75605
2018-06-28,1.75734,1.7873400000000002,1.70203,1.70913,1.70913
2018-06-29,1.70966,1.7753900000000002,1.66868,1.76215,1.76215
2018-06-30,1.7639,1.88868,1.7639,1.88076,1.88076
2018-07-01,1.88147,1.89698,1.85951,1.87194,1.87194
2018-07-02,1.87245,1.91776,1.81852,1.90969,1.90969
2018-07-03,1.91068,2.0183,1.89751,1.91607,1.91607
2018-07-04,1.90671,1.99264,1.87711,1.94044,1.94044
