Date,Open,High,Low,Close,Adj_Close,Volume
2015-08-29,0.042293,0.080088,0.032713,0.06272,0.06272,196894
2015-08-30,0.062716,0.10886900000000001,0.062716,0.092394,0.092394,290303
2015-08-31,0.092403,0.10119700000000001,0.064947,0.07558200000000001,0.07558200000000001,341878
2015-09-01,0.07559,0.078418,0.071285,0.071648,0.071648,10070
2015-09-02,0.071673,0.08882899999999999,0.062494000000000015,0.071364,0.071364,119497
2015-09-03,0.071365,0.098523,0.07132000000000001,0.07886900000000001,0.07886900000000001,88372
2015-09-04,0.078874,0.081487,0.072534,0.072775,0.072775,5598
2015-09-05,0.073193,0.100091,0.07318,0.081677,0.081677,137766
2015-09-06,0.081689,0.083179,0.071594,0.075518,0.075518,47350
2015-09-07,0.075537,0.082736,0.062415,0.065944,0.065944,114328
2015-09-08,0.065982,0.065982,0.06023,0.06364199999999999,0.06364199999999999,23428
2015-09-09,0.063604,0.072857,0.060158,0.067737,0.067737,75920
2015-09-10,0.067725,0.068632,0.055387,0.059525,0.059525,39769
2015-09-11,0.059514,0.061998000000000004,0.057985,0.059632000000000004,0.059632000000000004,4888
2015-09-12,0.059627,0.061136,0.056889,0.057117999999999995,0.057117999999999995,16228
2015-09-13,0.057124,0.058950999999999996,0.052979,0.052979,0.052979,11367
2015-09-14,0.052955999999999996,0.056303,0.04795,0.051866999999999996,0.051866999999999996,13832
2015-09-15,0.051859,0.057519000000000015,0.05185,0.054814,0.054814,5548
2015-09-16,0.054809000000000004,0.056284,0.049787,0.052628999999999995,0.052628999999999995,10027
2015-09-17,0.052628999999999995,0.053624,0.050043000000000004,0.050043000000000004,0.050043000000000004,3184
2015-09-18,0.050135,0.053347000000000006,0.048636,0.049201999999999996,0.049201999999999996,8274
2015-09-19,0.049158,0.050220999999999995,0.0483,0.049131,0.049131,4206
2015-09-20,0.049137,0.052476999999999996,0.049086000000000005,0.049968,0.049968,8061
2015-09-21,0.049964999999999996,0.05619299999999999,0.049922,0.050691,0.050691,3574
2015-09-22,0.050503,0.051122,0.040688,0.045245999999999995,0.045245999999999995,31123
2015-09-23,0.045239999999999995,0.050972,0.043086,0.047589,0.047589,7620
2015-09-24,0.047136000000000004,0.049573,0.045663,0.047475,0.047475,4651
2015-09-25,0.047475,0.049846,0.04515,0.046636000000000004,0.046636000000000004,5175
2015-09-26,0.046758,0.047366000000000005,0.043648,0.046272,0.046272,2676
2015-09-27,0.046112,0.047423,0.04335,0.045586,0.045586,4104
2015-09-28,0.045584,0.046119,0.044379,0.044942,0.044942,1876
2015-09-29,0.044721,0.046264,0.043621,0.04435,0.04435,3580
2015-09-30,0.044368,0.044657,0.042684,0.042791,0.042791,4231
2015-10-01,0.042788,0.043655,0.042282,0.04263,0.04263,3476
2015-10-02,0.04263,0.043578,0.041865,0.043403,0.043403,2262
2015-10-03,0.043377,0.043377,0.041037,0.043029000000000005,0.043029000000000005,10649
2015-10-04,0.043044,0.043044,0.039335,0.041235,0.041235,5684
2015-10-05,0.04125,0.041297,0.037807,0.037949000000000004,0.037949000000000004,3235
2015-10-06,0.037966,0.03893,0.036697,0.038023,0.038023,6006
2015-10-07,0.037919,0.038549,0.033844,0.033875,0.033875,7889
2015-10-08,0.033606,0.037672000000000004,0.032033,0.03587,0.03587,20594
2015-10-09,0.035867,0.035924,0.032991,0.033026,0.033026,4058
2015-10-10,0.033023000000000004,0.034225,0.031899000000000004,0.033652,0.033652,2565
2015-10-11,0.033654,0.041014,0.032664,0.036489,0.036489,7667
2015-10-12,0.03648,0.040859,0.035936,0.038185000000000004,0.038185000000000004,6366
2015-10-13,0.038148,0.038148,0.034569,0.034898,0.034898,4955
2015-10-14,0.034910000000000004,0.036006,0.033145999999999995,0.035571,0.035571,5240
2015-10-15,0.035575,0.036608999999999996,0.034953,0.034977,0.034977,4741
2015-10-16,0.034964999999999996,0.035102,0.033849000000000004,0.03449,0.03449,3149
2015-10-17,0.034506999999999996,0.035205,0.033151,0.033419,0.033419,2994
2015-10-18,0.033382999999999996,0.034108,0.032441000000000005,0.033301,0.033301,3613
2015-10-19,0.033299,0.033324,0.031931,0.031962,0.031962,2715
2015-10-20,0.03196,0.032674,0.031738,0.032085,0.032085,3112
2015-10-21,0.032132,0.032527,0.031042,0.032424,0.032424,3349
2015-10-22,0.032579000000000004,0.033438,0.029457999999999998,0.033393,0.033393,5785
2015-10-23,0.033406,0.033434,0.030751,0.030795999999999997,0.030795999999999997,3742
2015-10-24,0.030795,0.031827,0.029006999999999998,0.029602999999999997,0.029602999999999997,4031
2015-10-25,0.029588,0.030912000000000002,0.029532999999999997,0.029842,0.029842,6694
2015-10-26,0.029869999999999997,0.030195999999999997,0.028066000000000004,0.028337,0.028337,3731
2015-10-27,0.028338,0.029311,0.027025,0.028485000000000007,0.028485000000000007,7053
2015-10-28,0.028480000000000002,0.030647000000000008,0.028156999999999998,0.029862,0.029862,7053
2015-10-29,0.029856999999999998,0.033919,0.027496,0.033722,0.033722,22460
2015-10-30,0.033719,0.038826,0.031303,0.034255,0.034255,19588
2015-10-31,0.034257,0.038645,0.034257,0.035283999999999996,0.035283999999999996,5016
2015-11-01,0.034262,0.035643,0.032382,0.032936,0.032936,2677
2015-11-02,0.03293,0.035769,0.032296,0.035752,0.035752,5563
2015-11-03,0.036855,0.037436000000000004,0.03267,0.035564,0.035564,20574
2015-11-04,0.035583,0.038856,0.034143,0.03539,0.03539,22280
2015-11-05,0.035525,0.036732,0.031335,0.034082,0.034082,6156
2015-11-06,0.034107,0.034776999999999995,0.031844,0.033429,0.033429,3006
2015-11-07,0.033463,0.034871,0.032951,0.0336,0.0336,2325
2015-11-08,0.033586000000000005,0.033586000000000005,0.031469,0.031592,0.031592,1407
2015-11-09,0.031632,0.032697000000000004,0.030667000000000007,0.030835,0.030835,4384
2015-11-10,0.030813999999999998,0.031973,0.028729,0.028763999999999998,0.028763999999999998,5592
2015-11-11,0.028773000000000007,0.03021,0.027571,0.02866,0.02866,3926
2015-11-12,0.028668,0.030941000000000007,0.022690000000000002,0.026875,0.026875,21549
2015-11-13,0.026869999999999998,0.02823,0.023749,0.025437,0.025437,14629
2015-11-14,0.025445,0.025712,0.024243,0.025387,0.025387,1392
2015-11-15,0.025391,0.025408,0.017461,0.02277,0.02277,11558
2015-11-16,0.02276,0.024179,0.020363,0.023852,0.023852,3407
2015-11-17,0.02385,0.024527,0.022354,0.024106,0.024106,4128
2015-11-18,0.024106,0.025542,0.02226,0.022262,0.022262,10791
2015-11-19,0.022264,0.023939,0.022264,0.023793,0.023793,4329
2015-11-20,0.023795,0.023958,0.022969,0.023893,0.023893,2610
2015-11-21,0.02391,0.023916,0.019497999999999998,0.022466,0.022466,13601
2015-11-22,0.022424,0.022987,0.021664,0.021984,0.021984,3802
2015-11-23,0.021998,0.021998,0.020783000000000003,0.021268000000000002,0.021268000000000002,5339
2015-11-24,0.021269999999999997,0.024236,0.020741,0.021459,0.021459,5749
2015-11-25,0.021461,0.022239,0.020653,0.02167,0.02167,3042
2015-11-26,0.021662,0.024024,0.021572,0.02241,0.02241,3685
2015-11-27,0.022353,0.02311,0.021837,0.021840000000000002,0.021840000000000002,2133
2015-11-28,0.021757,0.023431,0.021216,0.021368,0.021368,2314
2015-11-29,0.021406,0.023576,0.021044999999999998,0.022446,0.022446,3663
2015-11-30,0.022473,0.022627,0.017026,0.02041,0.02041,25700
2015-12-01,0.020408000000000003,0.02054,0.018747999999999997,0.019495,0.019495,2247
2015-12-02,0.019469,0.019997,0.018817,0.019795,0.019795,2512
2015-12-03,0.019831,0.023275999999999998,0.019714,0.020309999999999998,0.020309999999999998,2712
2015-12-04,0.020307,0.020503999999999998,0.019443000000000002,0.020258,0.020258,1025
2015-12-05,0.020286000000000002,0.020961,0.019744,0.020590999999999998,0.020590999999999998,1299
2015-12-06,0.020572,0.029944,0.020508000000000002,0.028010000000000004,0.028010000000000004,3687
2015-12-07,0.027826,0.027826,0.020988999999999997,0.021184,0.021184,4225
2015-12-08,0.021179,0.02349,0.020808,0.023022,0.023022,2503
2015-12-09,0.023117,0.023798,0.021002,0.023798,0.023798,16415
2015-12-10,0.0238,0.024613999999999997,0.022027,0.022452,0.022452,5523
2015-12-11,0.022449,0.036917,0.021975,0.029893,0.029893,13671
2015-12-12,0.028798,0.030562,0.023849000000000002,0.029249,0.029249,11580
2015-12-13,0.029186,0.029588999999999997,0.023878,0.024565,0.024565,19784
2015-12-14,0.024551,0.02622,0.023455,0.025393000000000002,0.025393000000000002,11192
2015-12-15,0.025387,0.026398,0.024117,0.025736000000000002,0.025736000000000002,7145
2015-12-16,0.025764999999999996,0.025937,0.023226,0.023801,0.023801,7998
2015-12-17,0.023548,0.026316000000000003,0.023059,0.02408,0.02408,6575
2015-12-18,0.02395,0.0241,0.022153,0.023063999999999998,0.023063999999999998,5069
2015-12-19,0.023061,0.026056,0.022953,0.025209,0.025209,2035
2015-12-20,0.025306,0.025311,0.022231,0.022231,0.022231,3367
2015-12-21,0.022239,0.022505,0.019662,0.020380000000000002,0.020380000000000002,6407
2015-12-22,0.020406,0.021463999999999997,0.020354,0.020675,0.020675,3592
2015-12-23,0.020663,0.022321,0.020272,0.020272,0.020272,4057
2015-12-24,0.020283000000000002,0.021606999999999998,0.020283000000000002,0.021063,0.021063,1306
2015-12-25,0.020349000000000003,0.021116,0.020136,0.020662,0.020662,2634
2015-12-26,0.020886000000000002,0.022056,0.019438,0.021455000000000002,0.021455000000000002,3115
2015-12-27,0.02044,0.022131,0.020305,0.022086,0.022086,3494
2015-12-28,0.022113,0.022424,0.020919999999999998,0.021509999999999998,0.021509999999999998,1921
2015-12-29,0.021595,0.021608000000000002,0.020549,0.020821,0.020821,1798
2015-12-30,0.020846,0.021503,0.020353,0.020915,0.020915,1697
2015-12-31,0.020926,0.022948,0.020091,0.02228,0.02228,2503
2016-01-01,0.022282,0.023388,0.020952000000000002,0.021256,0.021256,1517
2016-01-02,0.021366999999999997,0.022134,0.019893,0.020426,0.020426,1972
2016-01-03,0.020437999999999998,0.024534999999999998,0.020268,0.02252,0.02252,2010
2016-01-04,0.0224,0.024362,0.021412999999999998,0.021428,0.021428,3130
2016-01-05,0.021222,0.021307,0.019205,0.019977,0.019977,1971
2016-01-06,0.019865,0.019891,0.017315999999999998,0.018325,0.018325,5972
2016-01-07,0.018295,0.0188,0.018143,0.018650999999999997,0.018650999999999997,1546
2016-01-08,0.018650999999999997,0.019171,0.017352,0.018167,0.018167,5882
2016-01-09,0.018181,0.019699,0.018058,0.019597,0.019597,2800
2016-01-10,0.019597,0.019608,0.018234999999999998,0.019321,0.019321,1653
2016-01-11,0.019358,0.020171,0.018902000000000002,0.019077,0.019077,1696
2016-01-12,0.019077,0.027541000000000003,0.018634,0.026081,0.026081,7613
2016-01-13,0.025193,0.02538,0.020895,0.022801,0.022801,8004
2016-01-14,0.0228,0.026474,0.021378,0.025679,0.025679,16732
2016-01-15,0.026397000000000004,0.026397000000000004,0.020675,0.020675,0.020675,8896
2016-01-16,0.020671000000000002,0.022093,0.019128,0.020943,0.020943,6773
2016-01-17,0.020936,0.021849,0.019777,0.020131,0.020131,2212
2016-01-18,0.020121,0.021703,0.019679,0.020114,0.020114,3595
2016-01-19,0.020141,0.021165,0.019649,0.01977,0.01977,1305
2016-01-20,0.019644,0.021246,0.019215,0.021182,0.021182,6763
2016-01-21,0.021152,0.021378,0.020198,0.020847,0.020847,1950
2016-01-22,0.020886000000000002,0.021562,0.019566,0.019578,0.019578,5659
2016-01-23,0.01958,0.024168000000000002,0.019579,0.023474000000000002,0.023474000000000002,5691
2016-01-24,0.023471000000000002,0.023902,0.021093,0.022391,0.022391,7504
2016-01-25,0.022428,0.024118,0.021816,0.022249,0.022249,4120
2016-01-26,0.02228,0.046583,0.022152,0.044364999999999995,0.044364999999999995,115050
2016-01-27,0.045742000000000005,0.11431300000000001,0.044063,0.106709,0.106709,583140
2016-01-28,0.10865999999999999,0.11065,0.057316999999999986,0.058735,0.058735,221733
2016-01-29,0.058798,0.058798,0.037471,0.040988,0.040988,117388
2016-01-30,0.040977,0.046569,0.036746,0.037482,0.037482,32366
2016-01-31,0.037485000000000004,0.039935000000000005,0.030324,0.035031,0.035031,32924
2016-02-01,0.035031,0.043426,0.033224000000000004,0.038239999999999996,0.038239999999999996,23399
2016-02-02,0.038283,0.03935,0.034876,0.038838,0.038838,10496
2016-02-03,0.038837,0.042836,0.037337999999999996,0.038444,0.038444,11761
2016-02-04,0.038439999999999995,0.044377999999999994,0.037699,0.043608999999999995,0.043608999999999995,17350
2016-02-05,0.043614,0.051031,0.042101,0.051008,0.051008,21509
2016-02-06,0.051028,0.051938,0.042105000000000004,0.043539999999999995,0.043539999999999995,21275
2016-02-07,0.043541,0.046894,0.039613,0.040326999999999995,0.040326999999999995,10600
2016-02-08,0.040325,0.044361000000000005,0.040325,0.043241,0.043241,10612
2016-02-09,0.043242,0.047397,0.041283999999999994,0.044616,0.044616,12786
2016-02-10,0.044699,0.046768000000000004,0.043249,0.043459,0.043459,13792
2016-02-11,0.043462,0.046204,0.042019,0.043521,0.043521,17858
2016-02-12,0.043521,0.047195,0.043521,0.04595,0.04595,12216
2016-02-13,0.045784,0.051691999999999995,0.045288999999999996,0.049902999999999996,0.049902999999999996,46845
2016-02-14,0.050095,0.068596,0.050095,0.062242,0.062242,142641
2016-02-15,0.063708,0.070612,0.058128999999999986,0.06113200000000001,0.06113200000000001,112345
2016-02-16,0.061120000000000015,0.061789,0.05843300000000001,0.061046,0.061046,35440
2016-02-17,0.061013,0.061258000000000014,0.050587,0.053266999999999995,0.053266999999999995,52603
2016-02-18,0.053264,0.055235,0.048750999999999996,0.053813,0.053813,71510
2016-02-19,0.053817,0.053819000000000006,0.048168,0.05152,0.05152,37448
2016-02-20,0.051532000000000015,0.052894000000000004,0.050091000000000004,0.05198,0.05198,14018
2016-02-21,0.051946000000000006,0.052003,0.046341,0.050861,0.050861,31880
2016-02-22,0.050845,0.05173200000000002,0.046426,0.048277,0.048277,20866
2016-02-23,0.048301,0.048981,0.043624,0.043625,0.043625,27468
2016-02-24,0.043633,0.052387,0.043633,0.047857,0.047857,41049
2016-02-25,0.045999,0.048643,0.04317,0.045735000000000005,0.045735000000000005,18465
2016-02-26,0.045731,0.046447,0.042192,0.044097000000000004,0.044097000000000004,12591
2016-02-27,0.044108,0.044144,0.041487,0.041525,0.041525,8982
2016-02-28,0.041523000000000004,0.041951999999999996,0.037614,0.040481,0.040481,12314
2016-02-29,0.04034,0.04403,0.039577,0.040211000000000004,0.040211000000000004,16096
2016-03-01,0.04022,0.040773000000000004,0.036152,0.040085,0.040085,17434
2016-03-02,0.040096,0.041011,0.036771,0.039521,0.039521,13441
2016-03-03,0.039502999999999996,0.040408,0.037339,0.039521,0.039521,9787
2016-03-04,0.039544,0.046404,0.038654,0.043188,0.043188,12522
2016-03-05,0.043155,0.044166000000000004,0.039876999999999996,0.042907,0.042907,11548
2016-03-06,0.042894999999999996,0.042962,0.038866000000000005,0.03918,0.03918,4328
2016-03-07,0.039175,0.042075,0.038945999999999995,0.041261,0.041261,9123
2016-03-08,0.041262,0.044006,0.039567000000000005,0.039996,0.039996,12808
2016-03-09,0.039998,0.045225,0.039684,0.041529,0.041529,13211
2016-03-10,0.041636,0.04356,0.039176,0.042005,0.042005,3938
2016-03-11,0.04208,0.044186,0.040957,0.043649,0.043649,12420
2016-03-12,0.043648,0.045478,0.041785,0.043451,0.043451,6048
2016-03-13,0.043443999999999997,0.048070999999999996,0.043035000000000004,0.044856,0.044856,10661
2016-03-14,0.044877,0.047686,0.04228,0.043237,0.043237,6090
2016-03-15,0.043026999999999996,0.047481,0.043019,0.045839,0.045839,8527
2016-03-16,0.045844,0.046912,0.04407,0.045779,0.045779,11112
2016-03-17,0.045861,0.054379,0.045396,0.050705,0.050705,25992
2016-03-18,0.050684,0.066964,0.049624,0.057659,0.057659,100212
2016-03-19,0.057848000000000004,0.065093,0.056187,0.056964,0.056964,26077
2016-03-20,0.056770000000000015,0.07285,0.05620700000000002,0.065879,0.065879,78099
2016-03-21,0.065582,0.068127,0.062461,0.06515499999999999,0.06515499999999999,27218
2016-03-22,0.0673,0.06930399999999999,0.059815999999999994,0.062062,0.062062,24958
2016-03-23,0.061853,0.068001,0.059958000000000004,0.061114,0.061114,19608
2016-03-24,0.061105999999999994,0.062115,0.055523,0.055699,0.055699,11518
2016-03-25,0.055892,0.056897,0.052194000000000004,0.055928,0.055928,11877
2016-03-26,0.055919,0.057277,0.052967999999999994,0.055417999999999995,0.055417999999999995,6579
2016-03-27,0.055417999999999995,0.081026,0.055229999999999994,0.066173,0.066173,89778
2016-03-28,0.065706,0.06966499999999999,0.059661,0.064738,0.064738,27339
2016-03-29,0.064675,0.06564500000000001,0.05889700000000001,0.060322,0.060322,8944
2016-03-30,0.060315999999999995,0.061068,0.058324,0.060604,0.060604,5553
2016-03-31,0.060605999999999986,0.062774,0.058678999999999995,0.059094000000000015,0.059094000000000015,5814
2016-04-01,0.059088999999999996,0.06275599999999999,0.05827,0.059001,0.059001,11402
2016-04-02,0.058997,0.061575,0.057329,0.057351,0.057351,2998
2016-04-03,0.05735700000000001,0.065663,0.05735700000000001,0.060711,0.060711,6941
2016-04-04,0.060748,0.061702999999999994,0.055597,0.056146,0.056146,9522
2016-04-05,0.056846,0.058284,0.055084,0.056455999999999985,0.056455999999999985,5100
2016-04-06,0.05646,0.057321000000000004,0.053055,0.053265999999999994,0.053265999999999994,6746
2016-04-07,0.053355999999999994,0.055609000000000006,0.052601999999999996,0.054326,0.054326,7566
2016-04-08,0.054328999999999995,0.056161,0.053659000000000005,0.054912,0.054912,5827
2016-04-09,0.054915,0.058073,0.054655999999999996,0.055346000000000006,0.055346000000000006,4223
2016-04-10,0.05535,0.0561,0.051889,0.055527999999999994,0.055527999999999994,7667
2016-04-11,0.055535,0.05558,0.052887,0.053669000000000015,0.053669000000000015,2208
2016-04-12,0.053671,0.053854,0.05056,0.050744,0.050744,8482
2016-04-13,0.050742,0.053819000000000006,0.050265,0.05123200000000002,0.05123200000000002,13649
2016-04-14,0.051235,0.053215,0.049994,0.052379999999999996,0.052379999999999996,19649
2016-04-15,0.052382000000000005,0.05304299999999999,0.050851,0.05257100000000002,0.05257100000000002,6859
2016-04-16,0.052563,0.053966,0.051088999999999996,0.053538,0.053538,5740
2016-04-17,0.053627999999999995,0.07193200000000001,0.053627999999999995,0.059858,0.059858,37797
2016-04-18,0.059871,0.068354,0.059851,0.06450800000000001,0.06450800000000001,26116
2016-04-19,0.064583,0.088121,0.060376,0.07316399999999999,0.07316399999999999,68592
2016-04-20,0.072665,0.084735,0.071011,0.071011,0.071011,45762
2016-04-21,0.07101299999999999,0.077888,0.062179,0.069963,0.069963,31166
2016-04-22,0.06997300000000001,0.070051,0.060640999999999994,0.061544000000000015,0.061544000000000015,24476
2016-04-23,0.061542999999999994,0.06264,0.052628999999999995,0.052958000000000005,0.052958000000000005,66353
2016-04-24,0.052959000000000006,0.054116,0.049267,0.050699,0.050699,36312
2016-04-25,0.050710000000000005,0.052099,0.045034,0.047560000000000005,0.047560000000000005,45040
2016-04-26,0.047546,0.04956,0.045776,0.046343999999999996,0.046343999999999996,24531
2016-04-27,0.046350999999999996,0.048844,0.045717,0.04657,0.04657,22031
2016-04-28,0.04695,0.048027,0.045609,0.045886,0.045886,11965
2016-04-29,0.045877999999999995,0.047376,0.0436,0.045793,0.045793,9788
2016-04-30,0.045785,0.04715,0.045276,0.046266,0.046266,6683
2016-05-01,0.046266,0.04687,0.045159,0.045913999999999996,0.045913999999999996,4627
2016-05-02,0.045942000000000004,0.054408000000000005,0.045536,0.050688,0.050688,13916
2016-05-03,0.05002,0.05062,0.04577,0.046547000000000005,0.046547000000000005,20211
2016-05-04,0.046544999999999996,0.047278,0.044469,0.044714,0.044714,5966
2016-05-05,0.044714,0.045722000000000006,0.043838999999999996,0.045264,0.045264,8428
2016-05-06,0.045265,0.045465,0.043561,0.044424,0.044424,14184
2016-05-07,0.044425,0.044436,0.039329,0.039469,0.039469,18996
2016-05-08,0.03947,0.040675,0.038666000000000006,0.038929000000000005,0.038929000000000005,6771
2016-05-09,0.038919999999999996,0.040536,0.038715,0.039386000000000004,0.039386000000000004,6113
2016-05-10,0.039385,0.040385000000000004,0.037507,0.038495,0.038495,6095
2016-05-11,0.038497,0.038715,0.037623000000000004,0.038577,0.038577,5304
2016-05-12,0.038573,0.038573,0.036356,0.036430000000000004,0.036430000000000004,5900
2016-05-13,0.036424,0.037583,0.035835000000000006,0.036167000000000005,0.036167000000000005,6317
2016-05-14,0.036166000000000004,0.03645,0.033904000000000004,0.033904000000000004,0.033904000000000004,7004
2016-05-15,0.033906,0.036137,0.033888,0.036081,0.036081,3784
2016-05-16,0.036081999999999996,0.038919999999999996,0.035305,0.037674,0.037674,5790
2016-05-17,0.038610000000000005,0.038666000000000006,0.035015,0.035748,0.035748,7698
2016-05-18,0.03553,0.036985000000000004,0.035157,0.035735,0.035735,2410
2016-05-19,0.035731,0.036498,0.034689,0.034869,0.034869,3281
2016-05-20,0.034831,0.035996,0.033816000000000006,0.034605000000000004,0.034605000000000004,3719
2016-05-21,0.034624,0.035725,0.033955,0.034355000000000004,0.034355000000000004,2038
2016-05-22,0.034352999999999995,0.034998,0.033885000000000005,0.034015,0.034015,3173
2016-05-23,0.034010000000000006,0.034516000000000005,0.031881,0.031931,0.031931,7705
2016-05-24,0.031929,0.033941000000000006,0.031787,0.032323000000000005,0.032323000000000005,7923
2016-05-25,0.032063,0.032795,0.031123,0.031603,0.031603,5161
2016-05-26,0.0316,0.031717,0.029863999999999998,0.030232,0.030232,7253
2016-05-27,0.030220999999999998,0.033862,0.029577,0.032812,0.032812,5441
2016-05-28,0.032803,0.033451999999999996,0.029958999999999996,0.03236,0.03236,5809
2016-05-29,0.032348,0.040947000000000004,0.032348,0.036118,0.036118,10337
2016-05-30,0.036122,0.037946,0.033254,0.033908999999999995,0.033908999999999995,3648
2016-05-31,0.033898000000000005,0.034426,0.032107,0.033183,0.033183,1918
2016-06-01,0.03318,0.033513,0.03191,0.033101,0.033101,4319
2016-06-02,0.03308,0.033338,0.031374,0.031513,0.031513,3940
2016-06-03,0.031448000000000004,0.032541,0.031208,0.032044,0.032044,2325
2016-06-04,0.031774000000000004,0.034341,0.031774000000000004,0.032423,0.032423,2461
2016-06-05,0.032404,0.032777999999999995,0.030983,0.032435000000000005,0.032435000000000005,3296
2016-06-06,0.032431,0.03265,0.030882999999999997,0.031072000000000002,0.031072000000000002,2149
2016-06-07,0.031077999999999998,0.032192,0.030577999999999998,0.030931999999999998,0.030931999999999998,2753
2016-06-08,0.030985000000000002,0.032974,0.030985000000000002,0.031814999999999996,0.031814999999999996,2802
2016-06-09,0.031799,0.032708,0.030652999999999996,0.032163,0.032163,2800
2016-06-10,0.032102,0.032555,0.030569,0.030645,0.030645,2698
2016-06-11,0.030655,0.033999,0.030655,0.031620999999999996,0.031620999999999996,3339
2016-06-12,0.031633999999999995,0.035052,0.031055000000000006,0.034731,0.034731,8092
2016-06-13,0.034739,0.036076,0.032908,0.034489,0.034489,9205
2016-06-14,0.033775,0.037317,0.033775,0.034819,0.034819,12674
2016-06-15,0.034812,0.037818,0.03437,0.036785000000000005,0.036785000000000005,10192
2016-06-16,0.036637,0.04045,0.036637,0.040444,0.040444,9971
2016-06-17,0.040497000000000005,0.048536,0.037969,0.039522,0.039522,24193
2016-06-18,0.039522,0.040476,0.03698,0.037929000000000004,0.037929000000000004,7557
2016-06-19,0.037922000000000004,0.038978,0.036108,0.037857999999999996,0.037857999999999996,4303
2016-06-20,0.037912,0.046136,0.036755,0.042163,0.042163,14510
2016-06-21,0.042151999999999995,0.042151999999999995,0.034862,0.037205,0.037205,9518
2016-06-22,0.037191,0.038793,0.032702999999999996,0.032742,0.032742,5737
2016-06-23,0.032936,0.035425,0.031914,0.033402999999999995,0.033402999999999995,5336
2016-06-24,0.033388,0.036180000000000004,0.033269,0.035033999999999996,0.035033999999999996,6019
2016-06-25,0.035043,0.036871,0.033074,0.034578,0.034578,3686
2016-06-26,0.034578,0.035518,0.031835,0.032919,0.032919,6588
2016-06-27,0.032923,0.036343,0.031846,0.03532,0.03532,5666
2016-06-28,0.035495,0.035722000000000004,0.033097,0.035463999999999996,0.035463999999999996,5337
2016-06-29,0.034835000000000005,0.043205,0.034645,0.041894,0.041894,23084
2016-06-30,0.041895999999999996,0.044441,0.039329,0.042697000000000006,0.042697000000000006,17509
2016-07-01,0.042664,0.043017,0.036713,0.038768000000000004,0.038768000000000004,10380
2016-07-02,0.041931,0.041931,0.038494,0.039286,0.039286,5510
2016-07-03,0.039317000000000005,0.039363,0.035302,0.035302,0.035302,3009
2016-07-04,0.035345,0.045791000000000005,0.035259,0.041991,0.041991,9479
2016-07-05,0.042007,0.048152999999999994,0.037816,0.046782,0.046782,67363
2016-07-06,0.046903,0.059224,0.042756999999999996,0.055533000000000006,0.055533000000000006,118360
2016-07-07,0.055555999999999994,0.056466999999999996,0.039187,0.041914,0.041914,37117
2016-07-08,0.042406,0.045247,0.036849,0.043662,0.043662,20779
2016-07-09,0.042329000000000006,0.04987,0.03896,0.046423,0.046423,21202
2016-07-10,0.045337,0.04671,0.04204,0.042555,0.042555,11680
2016-07-11,0.042533999999999995,0.044641,0.040096,0.040569,0.040569,5259
2016-07-12,0.040569,0.043098000000000004,0.039631,0.040353,0.040353,8926
2016-07-13,0.040351,0.043996,0.038943,0.043862,0.043862,9469
2016-07-14,0.043302999999999994,0.043713,0.039904,0.040225,0.040225,4960
2016-07-15,0.040188,0.046304000000000005,0.039973,0.044544,0.044544,18747
2016-07-16,0.044045,0.046153,0.042248,0.043994,0.043994,11361
2016-07-17,0.0441,0.046064,0.042147000000000004,0.042835000000000005,0.042835000000000005,8095
2016-07-18,0.042875,0.043725,0.041298,0.042414,0.042414,4169
2016-07-19,0.042398000000000005,0.042966000000000004,0.038823,0.040708,0.040708,8296
2016-07-20,0.040819,0.04289,0.039237,0.04116,0.04116,12744
2016-07-21,0.041517,0.042039,0.039902,0.041347,0.041347,4939
2016-07-22,0.041339999999999995,0.042032,0.035480000000000005,0.037017,0.037017,11339
2016-07-23,0.037022,0.043976999999999995,0.035705,0.043276999999999996,0.043276999999999996,12563
2016-07-24,0.043724,0.044465,0.039768,0.039864,0.039864,13958
2016-07-25,0.039756,0.041770999999999996,0.036941,0.038801999999999996,0.038801999999999996,10307
2016-07-26,0.038426,0.039267,0.035901999999999996,0.036702,0.036702,8894
2016-07-27,0.036739999999999995,0.037969,0.035127,0.03569,0.03569,8625
2016-07-28,0.035692,0.036454,0.034867,0.035418,0.035418,2564
2016-07-29,0.035414,0.036752,0.034908,0.035227999999999995,0.035227999999999995,2831
2016-07-30,0.035230000000000004,0.04149,0.035210000000000005,0.037388,0.037388,6705
2016-07-31,0.037055000000000005,0.037662,0.034743,0.035042000000000004,0.035042000000000004,5089
2016-08-01,0.035024,0.036601999999999996,0.034056,0.035404000000000005,0.035404000000000005,6619
2016-08-02,0.035399,0.036256000000000004,0.029914,0.030354000000000006,0.030354000000000006,13511
2016-08-03,0.030756,0.035206,0.030695,0.033165,0.033165,17335
2016-08-04,0.033083999999999995,0.036544,0.033083999999999995,0.035210000000000005,0.035210000000000005,6693
2016-08-05,0.035211,0.035825,0.033624,0.03369,0.03369,10109
2016-08-06,0.033707,0.035286,0.033366,0.034625,0.034625,3389
2016-08-07,0.034626,0.037433999999999995,0.034183,0.035811,0.035811,2541
2016-08-08,0.035797,0.036973,0.034480000000000004,0.036867000000000004,0.036867000000000004,4233
2016-08-09,0.036871,0.036874000000000004,0.033519,0.034391000000000005,0.034391000000000005,4382
