Date,Open,High,Low,Close,Adj Close
2017-10-30,9.58594,9.87806,9.47533,9.83323,9.83323
2017-10-31,9.85797,11.0308,9.67493,10.7597,10.7597
2017-11-01,10.7142,10.7744,10.0023,10.1485,10.1485
2017-11-02,10.2413,10.2413,9.51828,9.69971,9.69971
2017-11-03,9.68723,9.96201,9.34214,9.4095,9.4095
2017-11-04,9.40158,9.83341,9.27768,9.73635,9.73635
2017-11-05,9.75849,10.037,9.50404,9.84326,9.84326
2017-11-06,9.86335,9.86335,9.40817,9.48978,9.48978
2017-11-07,9.46939,9.70276,9.39366,9.66502,9.66502
2017-11-08,9.65862,10.7766,9.5725,10.6339,10.6339
2017-11-09,10.7424,11.6161,10.2175,11.4454,11.4454
2017-11-10,11.3843,11.6258,10.0357,10.4168,10.4168
2017-11-11,10.4246,10.7424,10.099,10.4413,10.4413
2017-11-12,10.4331,15.5118,9.83811,14.4993,14.4993
2017-11-13,14.8463,15.9574,13.8755,15.8544,15.8544
2017-11-14,15.9239,15.9555,14.8673,15.2212,15.2212
2017-11-15,15.2016,19.9471,15.2016,19.8456,19.8456
2017-11-16,20.0681,25.432199,18.798901,18.798901,18.798901
2017-11-17,18.7404,21.759701,16.789301000000002,21.1989,21.1989
2017-11-18,21.1973,22.7752,19.4907,20.7803,20.7803
2017-11-19,20.4541,20.850401,18.667,19.217699,19.217699
2017-11-20,19.209999,19.760099,17.9165,18.2752,18.2752
2017-11-21,18.2384,18.8748,17.2155,17.562099,17.562099
2017-11-22,17.6418,17.794701,15.5863,16.746599,16.746599
2017-11-23,16.624201,17.311001,15.8858,16.0903,16.0903
2017-11-24,15.9721,19.8536,15.9187,18.638201,18.638201
2017-11-25,18.5949,19.746401,18.435801,19.058701,19.058701
2017-11-26,19.076799,21.0033,18.783501,20.5809,20.5809
2017-11-27,20.564699,21.231701,19.2806,19.893999,19.893999
2017-11-28,19.8792,20.4496,19.2111,19.550501,19.550501
2017-11-29,19.5303,19.8762,16.2215,16.295799,16.295799
2017-11-30,16.5497,17.4956,14.1413,16.012501,16.012501
2017-12-01,15.9519,17.2048,15.1419,16.903601000000002,16.903601000000002
2017-12-02,16.944000000000003,17.6299,16.3675,17.6299,17.6299
2017-12-03,17.791901,19.7768,17.3578,18.134899,18.134899
2017-12-04,18.1066,18.384001,16.317698999999998,17.362801,17.362801
2017-12-05,17.4,17.571699,16.3008,16.4119,16.4119
2017-12-06,16.3911,16.5207,14.6706,15.228,15.228
2017-12-07,14.9914,15.7592,13.9642,14.5484,14.5484
2017-12-08,14.6202,15.2142,13.0838,14.7431,14.7431
2017-12-09,14.7547,15.0623,13.2165,13.9331,13.9331
2017-12-10,13.9905,13.9905,12.539000000000001,13.1638,13.1638
2017-12-11,13.0945,17.7736,13.012,15.9643,15.9643
2017-12-12,15.8605,16.3153,14.4681,16.0182,16.0182
2017-12-13,16.083599,17.5075,15.550999999999998,16.6707,16.6707
2017-12-14,16.5835,19.404301,16.3319,18.818899,18.818899
2017-12-15,18.7861,22.0567,16.567301,21.9258,21.9258
2017-12-16,21.754801,25.348000000000003,20.457899,23.483999,23.483999
2017-12-17,23.4636,23.5569,20.4853,21.329201,21.329201
2017-12-18,21.3507,33.304001,19.493401,31.0993,31.0993
2017-12-19,31.1612,37.9039,30.6192,35.359699,35.359699
2017-12-20,35.128601,40.6534,30.8834,37.001499,37.001499
2017-12-21,37.034801,39.361401,33.727901,36.636101,36.636101
2017-12-22,36.870499,37.762001,25.7314,29.2467,29.2467
2017-12-23,29.2985,33.3251,28.623199,30.5861,30.5861
2017-12-24,30.496599,30.496599,25.9792,28.358999,28.358999
2017-12-25,28.779499,33.593102,27.255501,27.7997,27.7997
2017-12-26,27.996599,31.2465,26.7925,28.128401,28.128401
2017-12-27,28.089701,37.142502,27.100901,35.611698,35.611698
2017-12-28,35.4515,35.7551,27.869699,29.2652,29.2652
2017-12-29,29.622101,30.6763,28.406401,29.4937,29.4937
2017-12-30,29.433901,29.611601,24.617001,25.367701,25.367701
2017-12-31,24.784201,35.678902,22.9112,29.519699,29.519699
2018-01-01,29.6448,31.1028,26.2253,28.2754,28.2754
2018-01-02,27.9741,29.2313,25.255899,26.225401,26.225401
2018-01-03,25.882601,27.392,24.4042,25.209801,25.209801
2018-01-04,25.180799,25.3297,23.331499,24.7342,24.7342
2018-01-05,24.6024,24.804399,22.374001,22.956301,22.956301
2018-01-06,22.9818,26.3542,22.319799,25.7521,25.7521
2018-01-07,26.053801,26.7659,23.450199,24.834299,24.834299
2018-01-08,24.901999999999997,25.0329,19.5166,20.1586,20.1586
2018-01-09,20.2043,25.471999999999998,19.6975,22.6234,22.6234
2018-01-10,22.670401,23.3993,18.6138,20.171301,20.171301
2018-01-11,19.8797,20.2253,16.6,17.4156,17.4156
2018-01-12,17.502001,19.9062,16.8855,18.817301,18.817301
2018-01-13,18.7896,19.732599,18.1674,19.341101,19.341101
2018-01-14,19.3531,22.6567,17.5856,18.607,18.607
2018-01-15,18.436399,18.684799,17.2936,17.308701,17.308701
2018-01-16,17.2383,17.3862,10.2551,11.6881,11.6881
2018-01-17,11.5993,11.9542,8.74202,11.3166,11.3166
2018-01-18,11.4432,12.2789,10.4401,11.3801,11.3801
2018-01-19,11.3491,13.7834,10.4761,13.4764,13.4764
2018-01-20,13.4808,14.9887,13.2743,14.5559,14.5559
2018-01-21,14.5322,14.6136,11.6123,12.107999999999999,12.107999999999999
2018-01-22,12.2574,12.7444,10.4537,11.2682,11.2682
2018-01-23,11.2641,12.9675,10.405,11.8518,11.8518
2018-01-24,11.8833,16.445299,11.6101,15.4146,15.4146
2018-01-25,15.7131,18.391399,15.4867,17.473301,17.473301
2018-01-26,17.654699,20.097099,16.115101,17.1047,17.1047
2018-01-27,17.1714,18.1598,16.478901,16.9594,16.9594
2018-01-28,16.7131,17.229401,16.320801,16.4454,16.4454
2018-01-29,16.425501,16.9527,14.7357,15.9742,15.9742
2018-01-30,16.0898,16.791901,14.3677,14.6055,14.6055
2018-01-31,14.6204,14.6204,13.0303,14.0878,14.0878
2018-02-01,14.1274,14.6568,11.2814,11.9027,11.9027
2018-02-02,11.878,11.9183,9.58482,11.5311,11.5311
2018-02-03,11.5867,12.5049,10.4744,11.9936,11.9936
2018-02-04,12.0346,12.3424,9.97999,10.4994,10.4994
2018-02-05,10.3482,10.5603,8.050469999999999,8.49925,8.49925
2018-02-06,8.52972,10.6724,7.1989,10.5595,10.5595
2018-02-07,10.4828,10.8873,9.41144,10.0081,10.0081
2018-02-08,10.0052,11.047,10.0052,10.6937,10.6937
2018-02-09,10.6993,12.7012,10.3118,12.6561,12.6561
2018-02-10,12.6608,13.42,11.5162,11.9984,11.9984
2018-02-11,11.9768,12.091,10.9424,11.2308,11.2308
2018-02-12,11.605,12.3918,11.5995,12.2892,12.2892
2018-02-13,12.286,12.8446,11.7438,12.7332,12.7332
2018-02-14,12.6895,13.6495,12.6895,13.6336,13.6336
2018-02-15,13.635,13.7336,13.073,13.4403,13.4403
2018-02-16,13.4087,13.4749,12.8333,13.3849,13.3849
2018-02-17,13.3814,13.7896,12.9952,13.4872,13.4872
2018-02-18,13.2995,13.5141,11.6771,12.2627,12.2627
2018-02-19,12.444,13.4182,11.9853,13.2007,13.2007
2018-02-20,13.2138,13.427,11.4705,12.2704,12.2704
2018-02-21,11.8332,12.4135,10.4163,11.2625,11.2625
2018-02-22,11.1114,12.0428,9.61458,9.96081,9.96081
2018-02-23,10.3945,11.6036,9.81635,10.7039,10.7039
2018-02-24,10.5792,11.7351,9.36096,9.83819,9.83819
2018-02-25,9.97552,11.0875,8.643989999999999,9.84045,9.84045
2018-02-26,9.4153,10.3711,8.49372,9.46381,9.46381
2018-02-27,9.52015,10.5597,8.826189999999997,9.74669,9.74669
2018-02-28,9.78501,10.8998,9.1201,9.1201,9.1201
2018-03-01,9.12826,9.64807,9.10779,9.45772,9.45772
2018-03-02,9.44374,9.82393,9.35773,9.45294,9.45294
2018-03-03,9.45459,9.96673,9.3126,9.66302,9.66302
2018-03-04,9.61341,9.75904,9.27501,9.53599,9.53599
2018-03-05,9.56558,9.69753,8.842080000000003,9.11546,9.11546
2018-03-06,9.11631,9.15229,8.1308,8.16133,8.16133
2018-03-07,8.1655,8.282580000000001,6.28148,6.33212,6.33212
2018-03-08,6.34457,7.19062,5.80323,6.10989,6.10989
2018-03-09,6.0685400000000005,6.42241,5.3844699999999985,6.42241,6.42241
2018-03-10,6.4231300000000005,6.4231300000000005,5.93891,5.97117,5.97117
2018-03-11,5.95033,6.49586,5.7259,6.35799,6.35799
2018-03-12,6.3514,6.46405,5.88096,6.10082,6.10082
2018-03-13,6.07509,6.35886,5.97875,6.17552,6.17552
2018-03-14,6.1905,6.31733,5.45262,5.56441,5.56441
2018-03-15,5.55172,5.72634,5.2131,5.60324,5.60324
2018-03-16,5.60334,5.77958,5.31374,5.52824,5.52824
2018-03-17,5.53461,5.53461,4.98682,5.01883,5.01883
2018-03-18,5.00967,5.25145,4.5715,5.18847,5.18847
2018-03-19,5.18069,5.76588,5.0441,5.76588,5.76588
2018-03-20,5.95775,6.39308,5.67084,6.09137,6.09137
2018-03-21,6.10684,7.08137,6.07948,6.826969999999998,6.826969999999998
2018-03-22,6.8223699999999985,7.4143,6.34571,6.90498,6.90498
2018-03-23,6.8986,6.990710000000001,6.36546,6.990710000000001,6.990710000000001
2018-03-24,7.075310000000001,7.29242,6.8414199999999985,6.87312,6.87312
2018-03-25,6.7795,6.786110000000001,6.48083,6.53135,6.53135
2018-03-26,6.556960000000001,6.65225,6.07626,6.36717,6.36717
2018-03-27,6.36746,6.37972,5.95753,6.02271,6.02271
2018-03-28,6.021719999999998,6.38281,5.9574,6.20257,6.20257
2018-03-29,6.21707,6.22889,5.55362,5.6167,5.6167
2018-03-30,5.6144300000000005,5.79275,5.27294,5.58456,5.58456
2018-03-31,5.61194,5.86332,5.57916,5.69803,5.69803
2018-04-01,5.70242,5.96992,5.26016,5.50897,5.50897
2018-04-02,5.50715,5.81653,5.45579,5.76795,5.76795
2018-04-03,5.79727,5.91849,5.62654,5.74029,5.74029
2018-04-04,5.7462300000000015,5.7462300000000015,5.1723300000000005,5.28221,5.28221
2018-04-05,5.277819999999998,5.39203,5.15655,5.3625099999999986,5.3625099999999986
2018-04-06,5.34397,5.4877699999999985,5.06276,5.11721,5.11721
2018-04-07,5.12398,5.35145,5.09894,5.2057400000000005,5.2057400000000005
2018-04-08,5.20252,5.35,5.1618900000000005,5.29921,5.29921
2018-04-09,5.28191,5.56025,5.11632,5.21402,5.21402
2018-04-10,5.20012,5.27786,5.12668,5.19348,5.19348
2018-04-11,5.206169999999998,5.51803,5.17237,5.51803,5.51803
2018-04-12,5.48759,7.21643,5.38722,7.15861,7.15861
2018-04-13,7.14157,7.526219999999999,6.61699,6.687760000000001,6.687760000000001
2018-04-14,6.649560000000001,6.9482800000000005,6.4532,6.6284100000000015,6.6284100000000015
2018-04-15,6.6375199999999985,7.12448,6.626519999999998,7.0248,7.0248
2018-04-16,7.00839,7.02473,6.46946,6.6349100000000005,6.6349100000000005
2018-04-17,6.6457,6.85242,6.56572,6.58377,6.58377
2018-04-18,6.5881300000000005,7.1162899999999985,6.5821,7.06162,7.06162
2018-04-19,7.076810000000001,7.47397,6.98223,7.43929,7.43929
2018-04-20,7.455210000000001,8.41209,7.22628,8.29297,8.29297
2018-04-21,8.311910000000001,8.3271,7.34006,7.6672,7.6672
2018-04-22,7.7093,8.201310000000001,7.50957,7.804289999999999,7.804289999999999
2018-04-23,7.79455,8.29525,7.7858399999999985,8.284360000000001,8.284360000000001
2018-04-24,8.282589999999999,10.9053,8.278880000000001,10.6772,10.6772
2018-04-25,10.6159,10.6159,8.71405,8.936069999999997,8.936069999999997
2018-04-26,8.9853,10.6748,8.75232,10.6308,10.6308
2018-04-27,10.6224,12.4312,10.2739,11.2862,11.2862
2018-04-28,11.2678,13.5241,11.2353,13.3207,13.3207
2018-04-29,13.3346,13.575999999999999,11.782,12.3867,12.3867
2018-04-30,12.325,12.8597,10.8486,11.0392,11.0392
2018-05-01,11.0989,11.3496,10.2132,11.2998,11.2998
2018-05-02,11.2961,13.2981,11.0953,12.8398,12.8398
2018-05-03,12.8333,16.018998999999994,12.5714,14.2848,14.2848
2018-05-04,14.2937,14.2937,12.8212,13.4198,13.4198
2018-05-05,13.3776,13.9097,13.0479,13.2419,13.2419
2018-05-06,13.2031,13.2963,12.0398,12.28,12.28
2018-05-07,12.28,12.3731,11.2004,11.9058,11.9058
2018-05-08,11.9256,12.4097,11.5887,11.8459,11.8459
2018-05-09,11.873,11.873,11.1474,11.5185,11.5185
2018-05-10,11.4797,11.7118,10.9609,11.0032,11.0032
2018-05-11,11.0027,11.0027,8.99933,9.2983,9.2983
2018-05-12,9.28388,9.73131,8.18565,9.46792,9.46792
2018-05-13,9.44093,9.99963,8.963330000000003,9.81143,9.81143
2018-05-14,9.81664,9.88102,9.02167,9.72677,9.72677
2018-05-15,9.69899,10.6698,9.50746,9.78502,9.78502
2018-05-16,9.75796,9.77242,8.9185,9.26259,9.26259
2018-05-17,9.26318,9.7135,8.789819999999999,8.89045,8.89045
2018-05-18,8.9232,9.17043,8.53956,9.09607,9.09607
2018-05-19,9.08569,9.32305,8.85564,9.01883,9.01883
2018-05-20,9.00469,9.53345,8.88144,9.35684,9.35684
2018-05-21,9.38725,9.66521,8.93631,9.10109,9.10109
2018-05-22,9.1643,9.1643,8.391210000000001,8.41238,8.41238
2018-05-23,8.40588,8.43486,6.70317,6.87478,6.87478
2018-05-24,6.88064,7.591589999999999,6.726369999999998,7.4251,7.4251
2018-05-25,7.4477,7.52677,6.9447100000000015,7.07295,7.07295
2018-05-26,7.112939999999999,7.492439999999998,7.0259100000000005,7.29886,7.29886
2018-05-27,7.30572,7.32569,6.98013,7.12281,7.12281
2018-05-28,7.15338,7.2942399999999985,6.69822,6.75635,6.75635
2018-05-29,6.80484,7.46983,6.6414399999999985,7.24567,7.24567
2018-05-30,7.334289999999998,7.45944,6.9533,7.07931,7.07931
2018-05-31,7.1158800000000015,7.502639999999999,7.06866,7.31532,7.31532
2018-06-01,7.302519999999999,8.21948,7.302519999999999,7.97014,7.97014
2018-06-02,7.95419,8.50482,7.890339999999999,8.24302,8.24302
2018-06-03,8.22375,8.39125,8.080689999999999,8.179689999999999,8.179689999999999
2018-06-04,8.21917,8.30317,7.40568,7.54214,7.54214
2018-06-05,7.54207,7.77625,7.2031100000000015,7.70263,7.70263
2018-06-06,7.7,7.73503,7.31106,7.4563,7.4563
2018-06-07,7.4606,7.6055,7.2270699999999986,7.35615,7.35615
2018-06-08,7.39505,7.50392,7.138,7.1532800000000005,7.1532800000000005
2018-06-09,7.13287,7.296119999999998,7.06491,7.06491,7.06491
2018-06-10,7.098789999999998,7.098789999999998,5.637580000000002,5.83377,5.83377
2018-06-11,5.84141,6.0648,5.6139,6.04151,6.04151
2018-06-12,6.05146,6.22023,5.573919999999998,5.6455,5.6455
2018-06-13,5.6691,5.7935,5.20825,5.60077,5.60077
2018-06-14,5.57949,5.9083,5.39196,5.82308,5.82308
2018-06-15,5.81389,5.9100199999999985,5.64043,5.64733,5.64733
2018-06-16,5.6429300000000016,5.7558,5.5456699999999985,5.66879,5.66879
2018-06-17,5.72,5.77738,5.57684,5.71177,5.71177
2018-06-18,5.7132,5.90031,5.50802,5.73605,5.73605
2018-06-19,5.73053,5.90801,5.64975,5.81209,5.81209
2018-06-20,5.82273,5.84269,5.60069,5.71932,5.71932
2018-06-21,5.7603300000000015,5.85036,5.4679,5.55656,5.55656
2018-06-22,5.5155,5.55075,4.75146,4.8701300000000005,4.8701300000000005
2018-06-23,4.8534,4.95456,4.70501,4.84513,4.84513
2018-06-24,4.85018,4.85175,4.2235,4.64005,4.64005
2018-06-25,4.67362,4.92862,4.57541,4.81873,4.81873
2018-06-26,4.81809,4.8573,4.55881,4.55881,4.55881
2018-06-27,4.5445699999999984,4.76328,4.49071,4.65396,4.65396
2018-06-28,4.66756,4.7468900000000005,4.32855,4.3418800000000015,4.3418800000000015
2018-06-29,4.35389,4.76484,4.3066900000000015,4.71091,4.71091
2018-06-30,4.84125,5.07148,4.67457,5.00352,5.00352
2018-07-01,5.00397,5.13877,4.84872,5.04509,5.04509
2018-07-02,5.03303,5.2341,4.81759,5.20819,5.20819
2018-07-03,5.1947199999999984,5.38826,5.11604,5.24482,5.24482
2018-07-04,5.24034,5.65404,5.11017,5.34046,5.34046
2018-07-05,5.35842,5.50606,5.12942,5.20934,5.20934
2018-07-06,5.23346,6.01544,5.13785,5.76071,5.76071
2018-07-07,5.7622,5.89725,5.5327,5.88034,5.88034
2018-07-08,5.889880000000002,6.23761,5.88809,6.02636,6.02636
2018-07-09,6.03274,6.25413,5.89117,5.97844,5.97844
2018-07-10,5.89532,6.0015,5.07839,5.0851,5.0851
2018-07-11,5.06786,5.25742,4.80713,4.96407,4.96407
2018-07-12,4.9751,4.9751,4.54277,4.64886,4.64886
2018-07-13,4.65713,4.92802,4.65713,4.7468900000000005,4.7468900000000005
2018-07-14,4.75287,4.7933900000000005,4.66164,4.72516,4.72516
2018-07-15,4.71658,5.03218,4.67966,4.92148,4.92148
2018-07-16,4.94434,5.348319999999998,4.8503300000000005,5.34691,5.34691
2018-07-17,5.35155,5.66492,5.12616,5.5244,5.5244
2018-07-18,5.50922,6.21424,5.50922,5.85906,5.85906
2018-07-19,5.99909,6.09609,5.61966,5.80261,5.80261
2018-07-20,5.7956,5.84152,5.36605,5.53012,5.53012
2018-07-21,5.49975,5.69904,5.30951,5.62862,5.62862
2018-07-22,5.65275,5.9438,5.4737800000000005,5.67853,5.67853
2018-07-23,5.67751,5.88087,5.63465,5.64423,5.64423
2018-07-24,5.67347,5.85879,5.55639,5.83643,5.83643
2018-07-25,5.76961,5.92593,5.60769,5.72245,5.72245
2018-07-26,5.70599,5.7769,5.25,5.3206,5.3206
2018-07-27,5.30626,5.46443,5.08367,5.40535,5.40535
2018-07-28,5.38293,5.4402,5.22326,5.3139,5.3139
2018-07-29,5.35311,5.38197,5.17304,5.32355,5.32355
2018-07-30,5.3393,5.38119,4.99087,5.18201,5.18201
2018-07-31,5.1820900000000005,5.1820900000000005,4.79527,4.88991,4.88991
2018-08-01,4.89182,4.90091,4.6641,4.7779300000000005,4.7779300000000005
2018-08-02,4.77711,5.00641,4.72323,4.8223699999999985,4.8223699999999985
2018-08-03,4.830419999999998,5.1324,4.68264,5.01771,5.01771
2018-08-04,5.0077099999999986,5.12709,4.7221199999999985,4.81165,4.81165
2018-08-05,4.81733,5.23645,4.7694800000000015,5.12098,5.12098
2018-08-06,5.13492,5.53995,5.08694,5.30872,5.30872
2018-08-07,5.28824,5.3788800000000005,4.77711,4.7773400000000015,4.7773400000000015
2018-08-08,4.76844,4.76844,3.60995,3.88494,3.88494
2018-08-09,3.87827,4.12964,3.74475,4.06724,4.06724
2018-08-10,4.04985,4.1169400000000005,3.57351,3.67188,3.67188
2018-08-11,3.64877,3.64877,3.27432,3.41547,3.41547
2018-08-12,3.3992400000000003,3.53718,3.37463,3.47456,3.47456
2018-08-13,3.4654,3.49712,2.96323,2.99406,2.99406
2018-08-14,2.99182,2.99403,2.47132,2.6911,2.6911
2018-08-15,2.69263,2.90481,2.6851700000000003,2.72581,2.72581
2018-08-16,2.72597,2.88505,2.70846,2.7853,2.7853
2018-08-17,2.7826,3.36499,2.76598,3.36499,3.36499
2018-08-18,3.3694900000000003,3.48396,2.93081,3.10826,3.10826
2018-08-19,3.09702,3.27532,2.9984,3.23444,3.23444
2018-08-20,3.22929,3.2747900000000003,2.85568,2.88426,2.88426
2018-08-21,2.87034,3.25607,2.8580400000000004,3.08849,3.08849
2018-08-22,3.0674200000000003,3.2086,2.76843,2.82811,2.82811
2018-08-23,2.84325,2.90662,2.71315,2.81126,2.81126
2018-08-24,2.81092,2.84154,2.7136,2.80768,2.80768
2018-08-25,2.80954,2.8662,2.75381,2.82884,2.82884
2018-08-26,2.84251,2.8576200000000003,2.71705,2.79307,2.79307
2018-08-27,2.80553,2.90873,2.7489999999999997,2.90873,2.90873
2018-08-28,2.91907,3.18289,2.9046,3.17822,3.17822
2018-08-29,3.15947,3.2339900000000004,3.00342,3.094,3.094
2018-08-30,3.08581,3.13188,2.94654,3.02365,3.02365
2018-08-31,3.03918,3.23732,2.98427,3.18622,3.18622
2018-09-01,3.19925,3.4203,3.1091900000000003,3.3702,3.3702
2018-09-02,3.37944,3.45807,3.24898,3.31469,3.31469
2018-09-03,3.3174,3.3572,3.19766,3.22373,3.22373
2018-09-04,3.2124900000000003,3.37747,3.20355,3.24408,3.24408
2018-09-05,3.23776,3.28128,2.68198,2.68198,2.68198
2018-09-06,2.66946,2.69686,2.50772,2.69686,2.69686
2018-09-07,2.68941,2.70234,2.53879,2.57893,2.57893
2018-09-08,2.5720400000000003,2.66191,2.32789,2.39358,2.39358
2018-09-09,2.40024,2.5571200000000003,2.32062,2.40631,2.40631
2018-09-10,2.39604,2.51722,2.38703,2.4492700000000003,2.4492700000000003
2018-09-11,2.44701,2.51268,2.15445,2.2296400000000003,2.2296400000000003
2018-09-12,2.22813,2.2717,2.03515,2.19142,2.19142
2018-09-13,2.18499,2.33418,2.10779,2.27937,2.27937
2018-09-14,2.26968,2.33115,2.1453900000000004,2.18096,2.18096
2018-09-15,2.17896,2.36318,2.16606,2.27045,2.27045
2018-09-16,2.26476,2.33563,2.14293,2.2069,2.2069
2018-09-17,2.19662,2.22953,1.96534,2.05148,2.05148
2018-09-18,2.04225,2.14808,1.96981,2.11007,2.11007
2018-09-19,2.10886,2.13764,1.94924,2.11723,2.11723
2018-09-20,2.12007,2.53521,1.97542,2.5322400000000003,2.5322400000000003
2018-09-21,2.53817,2.61912,2.18677,2.57576,2.57576
2018-09-22,2.50401,2.5752900000000003,2.26533,2.32985,2.32985
2018-09-23,2.3346,2.5335400000000003,2.24316,2.30661,2.30661
2018-09-24,2.3052,2.45518,2.16589,2.22019,2.22019
2018-09-25,2.22172,3.35347,2.08028,3.26127,3.26127
2018-09-26,3.1919,3.47814,2.13738,2.2049,2.2049
2018-09-27,2.20989,2.30251,2.20989,2.27159,2.27159
2018-09-28,2.2737,2.32294,2.22996,2.25898,2.25898
2018-09-29,2.25695,2.28421,2.18954,2.27095,2.27095
2018-09-30,2.26813,2.29484,2.23375,2.27045,2.27045
2018-10-01,2.26445,2.2969,2.17065,2.23964,2.23964
2018-10-02,2.23093,2.60093,2.21536,2.40623,2.40623
2018-10-03,2.40772,2.41014,2.27086,2.28347,2.28347
2018-10-04,2.2819700000000003,2.4274,2.2819700000000003,2.34799,2.34799
2018-10-05,2.34793,2.37976,2.3168,2.3565400000000003,2.3565400000000003
2018-10-06,2.35688,2.37109,2.2633400000000004,2.27775,2.27775
2018-10-07,2.28126,2.30932,2.21533,2.27553,2.27553
2018-10-08,2.27785,2.32154,2.24575,2.28633,2.28633
2018-10-09,2.2871900000000003,2.29766,2.22811,2.26251,2.26251
