Date,Open,High,Low,Close,Adj_Close,Volume
2015-08-28,0.111747,0.115944,0.11060199999999999,0.11171199999999999,0.11171199999999999,2094
2015-08-29,0.11169100000000001,0.112951,0.11036800000000001,0.112658,0.112658,1916
2015-08-30,0.11254600000000001,0.113792,0.109875,0.11090699999999999,0.11090699999999999,1692
2015-08-31,0.111044,0.11141,0.107602,0.108412,0.108412,4010
2015-09-01,0.10835299999999999,0.109427,0.10683499999999999,0.107544,0.107544,1150
2015-09-02,0.10758,0.110424,0.10633699999999999,0.10831500000000001,0.10831500000000001,1228
2015-09-03,0.108339,0.108904,0.10603399999999999,0.107518,0.107518,1926
2015-09-04,0.107518,0.108802,0.10573800000000001,0.10775599999999999,0.10775599999999999,1247
2015-09-05,0.10771300000000003,0.109286,0.099313,0.101273,0.101273,2020
2015-09-06,0.101262,0.10878,0.09036,0.092237,0.092237,2650
2015-09-07,0.093182,0.099119,0.091599,0.092209,0.092209,2049
2015-09-08,0.092128,0.098317,0.091442,0.095,0.095,1595
2015-09-09,0.09499500000000001,0.09724,0.093598,0.096199,0.096199,1469
2015-09-10,0.096064,0.101329,0.094675,0.101275,0.101275,1473
2015-09-11,0.101224,0.107601,0.101162,0.10361,0.10361,1590
2015-09-12,0.103583,0.10714100000000001,0.098837,0.101603,0.101603,1017
2015-09-13,0.101623,0.103655,0.100374,0.10092899999999999,0.10092899999999999,2173
2015-09-14,0.100799,0.103849,0.095313,0.09543,0.09543,972
2015-09-15,0.09542300000000001,0.10608599999999999,0.094193,0.09474500000000001,0.09474500000000001,2043
2015-09-16,0.09471399999999999,0.095856,0.093122,0.094308,0.094308,1417
2015-09-17,0.094323,0.097535,0.092043,0.092061,0.092061,1379
2015-09-18,0.092141,0.101798,0.092041,0.097885,0.097885,2312
2015-09-19,0.097867,0.099093,0.09717,0.098187,0.098187,900
2015-09-20,0.098189,0.098189,0.090887,0.093546,0.093546,1404
2015-09-21,0.09357,0.093571,0.08974800000000001,0.090144,0.090144,1376
2015-09-22,0.090222,0.092064,0.089176,0.090337,0.090337,1072
2015-09-23,0.09035,0.095136,0.088127,0.095136,0.095136,1723
2015-09-24,0.095131,0.106046,0.094576,0.102697,0.102697,1376
2015-09-25,0.10268800000000004,0.10366500000000001,0.091815,0.094487,0.094487,1580
2015-09-26,0.094462,0.099727,0.094165,0.098864,0.098864,1889
2015-09-27,0.098857,0.099258,0.089442,0.08949800000000001,0.08949800000000001,1776
2015-09-28,0.089472,0.095169,0.08907799999999999,0.093072,0.093072,1702
2015-09-29,0.093061,0.095067,0.087118,0.09131,0.09131,2061
2015-09-30,0.091363,0.093306,0.078694,0.08920700000000001,0.08920700000000001,4815
2015-10-01,0.09031499999999999,0.091204,0.072602,0.090255,0.090255,4341
2015-10-02,0.090263,0.09170199999999999,0.08522300000000001,0.085284,0.085284,2320
2015-10-03,0.085267,0.087413,0.08061900000000001,0.081001,0.081001,3149
2015-10-04,0.080979,0.081098,0.07712100000000001,0.08057,0.08057,2462
2015-10-05,0.083739,0.087254,0.079479,0.080941,0.080941,2214
2015-10-06,0.080921,0.084423,0.080215,0.08252000000000001,0.08252000000000001,2795
2015-10-07,0.082526,0.085996,0.080897,0.081972,0.081972,5390
2015-10-08,0.082001,0.08415399999999999,0.078985,0.07904800000000001,0.07904800000000001,2697
2015-10-09,0.079016,0.080127,0.077033,0.07779900000000001,0.07779900000000001,3382
2015-10-10,0.077793,0.078818,0.0676,0.067763,0.067763,2785
2015-10-11,0.06777799999999999,0.071952,0.060788999999999996,0.062186,0.062186,2764
2015-10-12,0.062167999999999994,0.072163,0.061216,0.065303,0.065303,3622
2015-10-13,0.065714,0.069016,0.06241,0.064496,0.064496,1834
2015-10-14,0.06454,0.073547,0.063092,0.069905,0.069905,3230
2015-10-15,0.069882,0.071417,0.066038,0.06917000000000001,0.06917000000000001,1885
2015-10-16,0.06915299999999999,0.07022,0.066914,0.067898,0.067898,1351
2015-10-17,0.067966,0.069857,0.063122,0.066867,0.066867,2465
2015-10-18,0.066756,0.070491,0.066756,0.069564,0.069564,2221
2015-10-19,0.069552,0.074672,0.069412,0.07360900000000001,0.07360900000000001,3562
2015-10-20,0.0736,0.073814,0.068578,0.06867100000000001,0.06867100000000001,2644
2015-10-21,0.06867100000000001,0.073799,0.06851900000000001,0.073799,0.073799,1860
2015-10-22,0.073786,0.077585,0.070188,0.07713300000000001,0.07713300000000001,3059
2015-10-23,0.074995,0.078726,0.071031,0.07141900000000001,0.07141900000000001,2267
2015-10-24,0.07136,0.07167899999999999,0.069203,0.06966699999999999,0.06966699999999999,2942
2015-10-25,0.06966599999999999,0.073974,0.068958,0.072068,0.072068,2515
2015-10-26,0.072203,0.07610700000000001,0.068448,0.070316,0.070316,2662
2015-10-27,0.07031799999999999,0.07114,0.068861,0.06933099999999999,0.06933099999999999,2283
2015-10-28,0.069391,0.071118,0.06828300000000001,0.069906,0.069906,2428
2015-10-29,0.069851,0.070484,0.066246,0.066246,0.066246,3785
2015-10-30,0.066255,0.069498,0.064778,0.066853,0.066853,2706
2015-10-31,0.066868,0.069838,0.061553,0.06532400000000001,0.06532400000000001,2647
2015-11-01,0.06538300000000001,0.06914,0.064597,0.068774,0.068774,2593
2015-11-02,0.068672,0.071253,0.067186,0.069036,0.069036,2905
2015-11-03,0.069143,0.071225,0.06518,0.066949,0.066949,2606
2015-11-04,0.06731799999999999,0.083147,0.06601,0.073679,0.073679,3431
2015-11-05,0.07413600000000001,0.075914,0.06738,0.069876,0.069876,2591
2015-11-06,0.069643,0.070542,0.064387,0.065251,0.065251,3477
2015-11-07,0.065285,0.068525,0.063331,0.06795599999999999,0.06795599999999999,2936
2015-11-08,0.067944,0.076695,0.067388,0.07331499999999999,0.07331499999999999,3098
2015-11-09,0.07352,0.079775,0.073387,0.07626799999999999,0.07626799999999999,4496
2015-11-10,0.076053,0.078471,0.06325700000000001,0.068159,0.068159,2469
2015-11-11,0.068186,0.074199,0.060439,0.070743,0.070743,3418
2015-11-12,0.070763,0.07405199999999999,0.066743,0.071873,0.071873,2691
2015-11-13,0.071724,0.073276,0.06919199999999999,0.072305,0.072305,2796
2015-11-14,0.072415,0.072415,0.06637699999999999,0.070552,0.070552,3057
2015-11-15,0.070578,0.071812,0.066919,0.070022,0.070022,2491
2015-11-16,0.070023,0.07258300000000001,0.06611399999999999,0.071211,0.071211,3409
2015-11-17,0.071217,0.073257,0.06991499999999999,0.071075,0.071075,2517
2015-11-18,0.07208400000000001,0.07313099999999999,0.07001399999999999,0.07146799999999999,0.07146799999999999,3214
2015-11-19,0.071535,0.075863,0.07047,0.074677,0.074677,2677
2015-11-20,0.074763,0.074763,0.06696,0.070297,0.070297,3267
2015-11-21,0.070241,0.07258400000000001,0.068215,0.070548,0.070548,2050
2015-11-22,0.070608,0.071875,0.06929600000000001,0.070479,0.070479,2302
2015-11-23,0.07055499999999999,0.072059,0.068593,0.06917100000000001,0.06917100000000001,2993
2015-11-24,0.06917899999999999,0.074134,0.069173,0.074107,0.074107,3540
2015-11-25,0.0726,0.074002,0.070898,0.071114,0.071114,2264
2015-11-26,0.07097,0.07488099999999999,0.06989400000000001,0.072128,0.072128,3821
2015-11-27,0.07163,0.073559,0.069768,0.07191499999999999,0.07191499999999999,2677
2015-11-28,0.071838,0.071917,0.068582,0.06969600000000001,0.06969600000000001,2990
2015-11-29,0.069786,0.070306,0.067005,0.06789099999999999,0.06789099999999999,3055
2015-11-30,0.06777799999999999,0.06829400000000001,0.064688,0.06745599999999999,0.06745599999999999,2396
2015-12-01,0.067457,0.06765800000000001,0.06339,0.064514,0.064514,3595
2015-12-02,0.064529,0.064612,0.061191999999999996,0.062659,0.062659,3467
2015-12-03,0.063144,0.066117,0.057168,0.062058,0.062058,4341
2015-12-04,0.06194400000000001,0.06338300000000001,0.058934,0.063093,0.063093,3580
2015-12-05,0.064073,0.06644800000000001,0.06226900000000001,0.063276,0.063276,3377
2015-12-06,0.064118,0.06527100000000001,0.062070000000000014,0.062070000000000014,0.062070000000000014,3379
2015-12-07,0.061619000000000014,0.063476,0.060952,0.061936,0.061936,3092
2015-12-08,0.061913,0.063141,0.053826,0.061203999999999995,0.061203999999999995,3529
2015-12-09,0.061567,0.064687,0.040806,0.062652,0.062652,3678
2015-12-10,0.062699,0.063711,0.056675,0.057991999999999995,0.057991999999999995,3279
2015-12-11,0.057869000000000004,0.063427,0.057869000000000004,0.060321000000000013,0.060321000000000013,4197
2015-12-12,0.060492,0.061029999999999994,0.056061,0.058700999999999996,0.058700999999999996,3376
2015-12-13,0.058605,0.060183000000000014,0.056134,0.058736000000000003,0.058736000000000003,3467
2015-12-14,0.058651,0.059591,0.056517,0.057356,0.057356,2890
2015-12-15,0.057241,0.061135,0.056648000000000004,0.059544000000000014,0.059544000000000014,3489
2015-12-16,0.059724,0.06400299999999999,0.058376,0.060552999999999996,0.060552999999999996,2790
2015-12-17,0.06058300000000001,0.063707,0.058333,0.061688,0.061688,3034
2015-12-18,0.061655999999999996,0.065114,0.060538999999999996,0.062474,0.062474,3475
2015-12-19,0.062466999999999995,0.064112,0.059641,0.06275499999999999,0.06275499999999999,3406
2015-12-20,0.06263300000000001,0.063399,0.05808500000000001,0.05847,0.05847,3507
2015-12-21,0.058511,0.061102,0.056742999999999995,0.059838,0.059838,3236
2015-12-22,0.059849,0.068716,0.058277999999999996,0.060135,0.060135,2729
2015-12-23,0.060038,0.0631,0.060038,0.060971000000000004,0.060971000000000004,2768
2015-12-24,0.061011,0.065015,0.059976,0.061554,0.061554,2991
2015-12-25,0.061538,0.06586499999999999,0.061385,0.06325800000000001,0.06325800000000001,2573
2015-12-26,0.063276,0.064855,0.05945,0.060982000000000015,0.060982000000000015,2436
2015-12-27,0.06089600000000001,0.06271900000000001,0.059412,0.059627,0.059627,2174
2015-12-28,0.059715,0.063411,0.059594000000000015,0.06118,0.06118,2861
2015-12-29,0.06117,0.064079,0.060557000000000014,0.06175700000000001,0.06175700000000001,5326
2015-12-30,0.061848,0.06339299999999999,0.061242,0.061874,0.061874,4783
2015-12-31,0.061928,0.065428,0.06081900000000001,0.06081900000000001,0.06081900000000001,6139
2016-01-01,0.060462,0.061297000000000004,0.058252,0.059052999999999994,0.059052999999999994,3832
2016-01-02,0.059101,0.062251999999999995,0.058755999999999996,0.061104,0.061104,6518
2016-01-03,0.061122,0.062908,0.058967999999999986,0.06025800000000001,0.06025800000000001,7035
2016-01-04,0.060275999999999996,0.068926,0.060074,0.067485,0.067485,5680
2016-01-05,0.067401,0.06977799999999999,0.066336,0.06977799999999999,0.06977799999999999,4732
2016-01-06,0.06978,0.079263,0.065474,0.07740599999999999,0.07740599999999999,6187
2016-01-07,0.076403,0.0805,0.07347100000000001,0.08048,0.08048,4641
2016-01-08,0.080373,0.08127000000000001,0.073594,0.074148,0.074148,5906
2016-01-09,0.074129,0.077265,0.06730900000000001,0.067927,0.067927,5158
2016-01-10,0.068405,0.07207000000000001,0.066349,0.070134,0.070134,5916
2016-01-11,0.070161,0.073031,0.069939,0.070637,0.070637,4458
2016-01-12,0.070631,0.072315,0.069895,0.072048,0.072048,3773
2016-01-13,0.07078200000000001,0.07220700000000001,0.068689,0.07017999999999999,0.07017999999999999,3986
2016-01-14,0.070184,0.07143200000000001,0.066977,0.068149,0.068149,5817
2016-01-15,0.06813999999999999,0.068493,0.064985,0.067937,0.067937,3504
2016-01-16,0.06841,0.07092999999999999,0.06183200000000001,0.06534,0.06534,3889
2016-01-17,0.06527899999999999,0.069372,0.06297699999999999,0.063087,0.063087,4265
2016-01-18,0.06300900000000001,0.06894700000000001,0.062915,0.064998,0.064998,4865
2016-01-19,0.06503400000000001,0.065411,0.061392999999999996,0.063306,0.063306,4350
2016-01-20,0.063217,0.065888,0.057825,0.06142,0.06142,3641
2016-01-21,0.06119400000000001,0.062285,0.05899500000000001,0.060424,0.060424,4801
2016-01-22,0.060615999999999996,0.060732000000000015,0.058494000000000004,0.059095,0.059095,3179
2016-01-23,0.059148,0.061114,0.05837000000000001,0.058540999999999996,0.058540999999999996,3275
2016-01-24,0.058501,0.060559,0.056698,0.060078,0.060078,1836
2016-01-25,0.060044000000000014,0.061699000000000004,0.058427,0.06003500000000001,0.06003500000000001,5717
2016-01-26,0.060013,0.062252999999999996,0.05935,0.060291,0.060291,4400
2016-01-27,0.060252,0.062071,0.05718300000000001,0.057209,0.057209,4005
2016-01-28,0.057189,0.061405999999999995,0.057189,0.059254999999999995,0.059254999999999995,3298
2016-01-29,0.05974400000000001,0.07016900000000001,0.05773200000000001,0.060457000000000004,0.060457000000000004,3556
2016-01-30,0.060391999999999994,0.061439999999999995,0.059512,0.059953999999999986,0.059953999999999986,3149
2016-01-31,0.059574,0.060739,0.059275,0.059408,0.059408,3541
2016-02-01,0.059420000000000014,0.059629999999999996,0.05752300000000001,0.057548,0.057548,3421
2016-02-02,0.058024,0.061274,0.057590999999999996,0.060815,0.060815,3774
2016-02-03,0.060041,0.060092999999999994,0.057601,0.05848,0.05848,4422
2016-02-04,0.058474,0.061234000000000004,0.057708,0.060637,0.060637,4386
2016-02-05,0.06063300000000001,0.06164600000000001,0.059501,0.059650999999999996,0.059650999999999996,3761
2016-02-06,0.059707,0.06014600000000001,0.058938,0.059327,0.059327,3129
2016-02-07,0.059391,0.060225,0.058263,0.059726,0.059726,3618
2016-02-08,0.059734,0.060551999999999995,0.059299,0.060551999999999995,0.060551999999999995,3663
2016-02-09,0.060791,0.06261,0.060064,0.060552999999999996,0.060552999999999996,5022
2016-02-10,0.060495000000000014,0.061977,0.059552999999999995,0.060762000000000004,0.060762000000000004,3102
2016-02-11,0.061397,0.062377999999999996,0.060032,0.060349,0.060349,2565
2016-02-12,0.060341,0.063191,0.060175,0.061311000000000004,0.061311000000000004,3453
2016-02-13,0.061323,0.061678,0.056984,0.057235,0.057235,2483
2016-02-14,0.057387,0.059501,0.056976,0.058369000000000004,0.058369000000000004,2804
2016-02-15,0.058380999999999995,0.05983400000000001,0.055291,0.056354999999999995,0.056354999999999995,2698
2016-02-16,0.055538,0.067246,0.055075,0.057172,0.057172,5218
2016-02-17,0.057189,0.059985000000000004,0.057189,0.05931,0.05931,2832
2016-02-18,0.05905700000000001,0.060308000000000014,0.05726000000000001,0.058273,0.058273,2665
2016-02-19,0.058378999999999986,0.059592,0.057587,0.058082,0.058082,2726
2016-02-20,0.058080999999999994,0.059937,0.057329,0.057802,0.057802,3487
2016-02-21,0.057649,0.060092999999999994,0.056972,0.057334,0.057334,2662
2016-02-22,0.056708,0.05789800000000001,0.047319,0.057000999999999996,0.057000999999999996,2477
2016-02-23,0.057252,0.058122,0.056003,0.057254999999999986,0.057254999999999986,3775
2016-02-24,0.057289,0.059953,0.057054999999999995,0.058922,0.058922,2582
2016-02-25,0.058908,0.065055,0.058225,0.06355,0.06355,4201
2016-02-26,0.063186,0.065855,0.0598,0.064065,0.064065,4015
2016-02-27,0.063916,0.064081,0.060745000000000014,0.061778,0.061778,2830
2016-02-28,0.061765999999999995,0.063091,0.06088,0.061008000000000014,0.061008000000000014,2540
2016-02-29,0.061102,0.06402999999999999,0.061030999999999995,0.06270099999999999,0.06270099999999999,4703
2016-03-01,0.062635,0.065363,0.062135,0.063721,0.063721,3295
2016-03-02,0.063724,0.067635,0.061238,0.067635,0.067635,4228
2016-03-03,0.06754600000000001,0.070362,0.06673899999999999,0.069325,0.069325,3937
2016-03-04,0.068302,0.071501,0.0641,0.065582,0.065582,3091
2016-03-05,0.06552100000000001,0.06552100000000001,0.062329999999999997,0.06391000000000001,0.06391000000000001,3466
2016-03-06,0.06386599999999999,0.064609,0.059253999999999994,0.063752,0.063752,3167
2016-03-07,0.063736,0.065927,0.063115,0.064324,0.064324,5173
2016-03-08,0.064301,0.067195,0.064301,0.067195,0.067195,3126
2016-03-09,0.067183,0.07384,0.065807,0.068299,0.068299,3722
2016-03-10,0.06830900000000001,0.069579,0.061127,0.064677,0.064677,4011
2016-03-11,0.064674,0.06890299999999999,0.064069,0.065555,0.065555,3500
2016-03-12,0.065588,0.065975,0.064625,0.064961,0.064961,2642
2016-03-13,0.06494,0.065592,0.064006,0.064804,0.064804,2458
2016-03-14,0.064585,0.065709,0.06347699999999999,0.06464299999999999,0.06464299999999999,3909
2016-03-15,0.064654,0.066583,0.063609,0.06361599999999999,0.06361599999999999,2824
2016-03-16,0.063636,0.064385,0.063052,0.063149,0.063149,3841
2016-03-17,0.06314199999999999,0.06601699999999999,0.06314199999999999,0.064843,0.064843,3186
2016-03-18,0.06475399999999999,0.065638,0.062862,0.06351699999999999,0.06351699999999999,3192
2016-03-19,0.063499,0.064445,0.06306,0.063489,0.063489,3354
2016-03-20,0.06347699999999999,0.06440499999999999,0.06292,0.06350800000000001,0.06350800000000001,1959
2016-03-21,0.06346900000000001,0.06400399999999999,0.061448,0.061741,0.061741,5191
2016-03-22,0.061741,0.064663,0.061725999999999996,0.06302,0.06302,3879
2016-03-23,0.063127,0.064854,0.06211000000000001,0.063003,0.063003,2765
2016-03-24,0.06300700000000001,0.064746,0.062255,0.062304999999999985,0.062304999999999985,3903
2016-03-25,0.062322,0.06490399999999999,0.062037,0.064049,0.064049,3377
2016-03-26,0.06414199999999999,0.065036,0.061921000000000004,0.064935,0.064935,3022
2016-03-27,0.064949,0.065012,0.062278,0.062322,0.062322,4154
2016-03-28,0.06283,0.064998,0.06272,0.063273,0.063273,2637
2016-03-29,0.063292,0.06476599999999999,0.062354,0.06360299999999999,0.06360299999999999,3823
2016-03-30,0.06339600000000001,0.073948,0.063215,0.070372,0.070372,5328
2016-03-31,0.070366,0.07080700000000001,0.067335,0.068746,0.068746,4389
2016-04-01,0.068738,0.06891900000000001,0.065795,0.067452,0.067452,3938
2016-04-02,0.067474,0.06918200000000001,0.065388,0.06686900000000001,0.06686900000000001,2436
2016-04-03,0.066876,0.067226,0.06567100000000001,0.066388,0.066388,3490
2016-04-04,0.066426,0.069024,0.066426,0.067373,0.067373,3194
2016-04-05,0.067525,0.06904199999999999,0.066459,0.067109,0.067109,4778
2016-04-06,0.067115,0.069104,0.066311,0.06701,0.06701,4376
2016-04-07,0.067021,0.06869600000000001,0.065635,0.06629299999999999,0.06629299999999999,3527
2016-04-08,0.06631000000000001,0.069733,0.06629700000000001,0.067636,0.067636,3295
2016-04-09,0.06765299999999999,0.06839500000000001,0.066621,0.067799,0.067799,3392
2016-04-10,0.06781000000000001,0.068111,0.06634,0.067263,0.067263,3445
2016-04-11,0.067271,0.06801,0.066258,0.06781799999999999,0.06781799999999999,3731
2016-04-12,0.067264,0.068192,0.06601599999999999,0.066415,0.066415,4054
2016-04-13,0.06639400000000001,0.067006,0.064912,0.065202,0.065202,3737
2016-04-14,0.065197,0.06640599999999999,0.06375700000000001,0.063838,0.063838,3724
2016-04-15,0.063853,0.066485,0.063665,0.06424500000000001,0.06424500000000001,2842
2016-04-16,0.064239,0.06539099999999999,0.062126999999999995,0.063455,0.063455,3303
2016-04-17,0.06347799999999999,0.065193,0.062137,0.063651,0.063651,4429
2016-04-18,0.063671,0.068614,0.06220800000000001,0.065582,0.065582,4339
2016-04-19,0.065592,0.066944,0.06472,0.06472,0.06472,2939
2016-04-20,0.064714,0.065466,0.063523,0.064443,0.064443,2468
2016-04-21,0.064446,0.064452,0.062203999999999995,0.062654,0.062654,2847
2016-04-22,0.062671,0.063449,0.061492999999999985,0.061505999999999984,0.061505999999999984,1589
2016-04-23,0.061515,0.062769,0.061304,0.062769,0.062769,2111
2016-04-24,0.062788,0.062788,0.060655999999999995,0.06089500000000001,0.06089500000000001,2160
2016-04-25,0.06088,0.062436,0.060273,0.061515,0.061515,2304
2016-04-26,0.061399,0.062562,0.060291,0.060853,0.060853,2283
2016-04-27,0.060841999999999986,0.062382000000000014,0.059211,0.059875,0.059875,3990
2016-04-28,0.059947,0.06343,0.059811,0.06275599999999999,0.06275599999999999,3009
2016-04-29,0.062113,0.063053,0.060897,0.06229,0.06229,3170
2016-04-30,0.062273,0.063372,0.061433,0.061589,0.061589,3297
2016-05-01,0.062465999999999994,0.06293,0.06134,0.062086,0.062086,3226
2016-05-02,0.062112,0.062564,0.060779999999999994,0.06109,0.06109,2819
2016-05-03,0.06111000000000001,0.062486,0.060638,0.060997,0.060997,2623
2016-05-04,0.060995000000000014,0.061512,0.058309,0.059217999999999986,0.059217999999999986,2567
2016-05-05,0.058717,0.061614999999999996,0.058359,0.06159700000000001,0.06159700000000001,3280
2016-05-06,0.06159600000000001,0.06159600000000001,0.058186,0.058822,0.058822,2435
2016-05-07,0.058803999999999995,0.060238,0.052274,0.053491,0.053491,2588
2016-05-08,0.053503999999999996,0.053706,0.043747,0.04527,0.04527,3106
2016-05-09,0.045781,0.057578,0.044785000000000005,0.050815,0.050815,2932
2016-05-10,0.050783,0.053453,0.04623,0.046904,0.046904,2910
2016-05-11,0.047397,0.04897,0.042977999999999995,0.044603,0.044603,4745
2016-05-12,0.045027,0.045229000000000005,0.041205,0.041415,0.041415,1595
2016-05-13,0.041418,0.049108,0.041123,0.046054000000000005,0.046054000000000005,1923
2016-05-14,0.046054000000000005,0.046069,0.041691000000000006,0.043604000000000004,0.043604000000000004,2066
2016-05-15,0.043114,0.047235,0.042293,0.043998,0.043998,2453
2016-05-16,0.043989,0.059900999999999996,0.042634,0.052305999999999984,0.052305999999999984,3823
2016-05-17,0.052291,0.05252999999999999,0.047276,0.048586000000000004,0.048586000000000004,1943
2016-05-18,0.048589999999999994,0.052837999999999996,0.047633999999999996,0.050315,0.050315,2760
2016-05-19,0.050307,0.055925,0.04757,0.048426,0.048426,2267
2016-05-20,0.048325,0.048325,0.044743,0.044847000000000005,0.044847000000000005,2554
2016-05-21,0.044824,0.04742,0.04459,0.045703,0.045703,2410
2016-05-22,0.045699000000000004,0.047011000000000004,0.044433,0.044794,0.044794,1192
2016-05-23,0.044782,0.0454,0.042513,0.044468,0.044468,1790
2016-05-24,0.044456,0.045022,0.041919,0.042046,0.042046,1583
2016-05-25,0.042051,0.04456,0.041879,0.043368000000000004,0.043368000000000004,2051
2016-05-26,0.04405,0.044057,0.042073,0.042282,0.042282,1273
2016-05-27,0.042337,0.043233999999999995,0.037072,0.038125,0.038125,1673
2016-05-28,0.037177999999999996,0.038695,0.034203,0.036917,0.036917,1958
2016-05-29,0.036945,0.04071,0.033475,0.033814,0.033814,1445
2016-05-30,0.036086,0.040052,0.033977,0.039924,0.039924,1394
2016-05-31,0.039862,0.053597000000000006,0.03845,0.042167,0.042167,3588
2016-06-01,0.042198,0.054391999999999996,0.04095,0.051976999999999995,0.051976999999999995,3706
2016-06-02,0.051858,0.056500999999999996,0.045325,0.046615,0.046615,1696
2016-06-03,0.04662,0.049024,0.044959,0.04874,0.04874,1759
2016-06-04,0.048748,0.05026,0.045681,0.050102,0.050102,1812
2016-06-05,0.050062,0.05190499999999999,0.04716,0.051509000000000006,0.051509000000000006,1666
2016-06-06,0.05151699999999999,0.05824500000000001,0.048576999999999995,0.056117999999999994,0.056117999999999994,1768
2016-06-07,0.056123,0.059463999999999996,0.052131,0.053297000000000004,0.053297000000000004,1963
2016-06-08,0.053436000000000004,0.061022,0.052589,0.056513,0.056513,1533
2016-06-09,0.05665,0.059903,0.053270000000000005,0.057984,0.057984,2384
2016-06-10,0.05798200000000001,0.064304,0.056702999999999996,0.064269,0.064269,3040
2016-06-11,0.064249,0.066,0.058136,0.064691,0.064691,1934
2016-06-12,0.064117,0.064483,0.057892999999999986,0.058067999999999995,0.058067999999999995,2643
2016-06-13,0.058083,0.06313099999999999,0.057445,0.062091999999999994,0.062091999999999994,2573
2016-06-14,0.062197,0.064779,0.058472,0.060038,0.060038,2530
2016-06-15,0.060015,0.061723,0.056299,0.059663,0.059663,2332
2016-06-16,0.059754999999999996,0.065703,0.057623,0.060311000000000003,0.060311000000000003,2097
2016-06-17,0.060325,0.061352,0.05505,0.057136,0.057136,2196
2016-06-18,0.057102,0.062313,0.05546,0.058552,0.058552,1179
2016-06-19,0.058532000000000015,0.0613,0.057079,0.057548,0.057548,1812
2016-06-20,0.057905,0.06033400000000001,0.053144000000000004,0.054853,0.054853,1468
2016-06-21,0.054845000000000005,0.058116999999999995,0.049507,0.052786,0.052786,2485
2016-06-22,0.052955999999999996,0.0556,0.04828,0.04841,0.04841,1507
2016-06-23,0.049059,0.052219000000000015,0.04668,0.049394,0.049394,1685
2016-06-24,0.049402999999999996,0.055777,0.049083999999999996,0.051685,0.051685,1822
2016-06-25,0.051557000000000006,0.053730999999999994,0.050230000000000004,0.051583000000000004,0.051583000000000004,1579
2016-06-26,0.051566999999999995,0.055187,0.050262,0.051692999999999996,0.051692999999999996,1995
2016-06-27,0.051636,0.05343,0.050124,0.051746,0.051746,1960
2016-06-28,0.052236000000000005,0.053783000000000004,0.050113,0.050638,0.050638,1925
2016-06-29,0.05063,0.056255999999999994,0.049751,0.05319,0.05319,2917
2016-06-30,0.053203,0.05853,0.049904000000000004,0.052958000000000005,0.052958000000000005,4197
2016-07-01,0.052903,0.05356,0.050611,0.051663,0.051663,1665
2016-07-02,0.051688,0.05434,0.050013999999999996,0.050913,0.050913,1811
2016-07-03,0.05076,0.053963,0.049989,0.051681,0.051681,3145
2016-07-04,0.051832,0.053889,0.050339,0.051976,0.051976,1567
2016-07-05,0.051999000000000004,0.054072,0.051412,0.051798000000000004,0.051798000000000004,1335
2016-07-06,0.051820000000000005,0.05399400000000002,0.051476999999999995,0.052497,0.052497,1573
2016-07-07,0.052521000000000005,0.056557,0.05210700000000002,0.054365,0.054365,2459
2016-07-08,0.053474,0.054192,0.051874,0.053594,0.053594,1584
2016-07-09,0.053608,0.0544,0.051460000000000006,0.05259199999999999,0.05259199999999999,1599
2016-07-10,0.052684,0.053926,0.051582,0.052203,0.052203,1564
2016-07-11,0.052041,0.053184,0.05122,0.051819000000000004,0.051819000000000004,1639
2016-07-12,0.051816999999999995,0.055422000000000006,0.051816999999999995,0.051868,0.051868,1724
2016-07-13,0.051868,0.053083000000000005,0.049937,0.050126,0.050126,1331
2016-07-14,0.050033999999999995,0.053733,0.049916,0.050692,0.050692,1600
2016-07-15,0.050713999999999995,0.052835,0.049741,0.051724,0.051724,1529
2016-07-16,0.051696000000000006,0.052753999999999995,0.050282,0.050762,0.050762,1511
2016-07-17,0.050667000000000004,0.051895000000000004,0.050171,0.050363,0.050363,1536
2016-07-18,0.050408999999999995,0.050551,0.048686,0.049027999999999995,0.049027999999999995,1276
2016-07-19,0.049027999999999995,0.053354,0.048606,0.05127999999999999,0.05127999999999999,2852
2016-07-20,0.049975,0.050885,0.048604,0.048921,0.048921,1312
2016-07-21,0.048912,0.050047,0.047922,0.050047,0.050047,1449
2016-07-22,0.050042,0.050593,0.048133999999999996,0.048878,0.048878,1695
2016-07-23,0.048888,0.049661000000000004,0.046943,0.048833999999999995,0.048833999999999995,1294
2016-07-24,0.048537000000000004,0.049668000000000004,0.047773,0.048549,0.048549,2163
2016-07-25,0.048555,0.048677,0.043664,0.04417,0.04417,1345
2016-07-26,0.044181,0.046461,0.043463999999999996,0.043887999999999996,0.043887999999999996,1292
2016-07-27,0.043858999999999995,0.044279,0.040604,0.041305,0.041305,2827
2016-07-28,0.041395999999999995,0.045023,0.04074,0.044297,0.044297,1343
2016-07-29,0.044293,0.04725,0.043312,0.045304000000000004,0.045304000000000004,1436
2016-07-30,0.045331,0.047333999999999994,0.04442,0.046697,0.046697,1663
2016-07-31,0.046696,0.048598,0.044071,0.047629000000000005,0.047629000000000005,1937
2016-08-01,0.047589,0.048331,0.044265,0.045104000000000005,0.045104000000000005,928
2016-08-02,0.045201,0.051267999999999994,0.044706,0.049844,0.049844,2086
2016-08-03,0.050166,0.050296,0.045931,0.047288,0.047288,1698
