Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-27,0.026292725679228742,0.024077132051350342,0.024627838375523084,0.021945224719101125,0.021945224719101125,0.010087582933126059,0.05234121269552892,0.0,0.0,0.0253271307706956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026627519876398904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122229014150742,0.863805974343986,0.9674156266981484,0.9834368154774036,0.0,0.0,0.0,0.0,0.0,0.0,0.011334745762711864,0.46511627906976755,0.7848442402460651,0.8622426952522498,0.8706058323605383,0.0,-0.0056013179571663615,0.0,0.026392790262172287
2014-09-28,0.021969033011977793,0.02205294838331646,0.02579405913425259,0.02294007490636704,0.02294007490636704,0.007341524859117786,0.05293072691127285,0.0,0.0,0.02640169754345873,0.025741817663743855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027059089401713882,0.026862025533181715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190438666973019,0.8672497471636461,0.9675984380989121,0.9834835257924749,0.0,0.0,0.0,0.0,0.0,0.0,0.009957627118644067,0.5222929936305732,0.6491952403706684,0.7831729869032819,0.8729329429884752,0.0,-0.001317957166392056,0.0,0.021945224719101125
2014-09-29,0.023020742039146943,0.02136046449688382,0.025931261576456064,0.023174157303370788,0.023174157303370788,0.004056679066152181,0.05318965725765569,0.0,0.0,0.027054598873745193,0.026570736572161267,0.0,0.026695086052107634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02744177598475496,0.027669835647909615,0.0,0.027579647186499166,0.0,0.0,0.0,0.0,0.0,0.820685937421004,0.8680720423204626,0.9676415814262466,0.9834945329176922,0.0,0.0,0.0,0.0,0.0,0.0,0.012605932203389824,0.47407407407407404,0.49949430839125547,0.6857516769660602,0.8068470819462303,0.0,-0.0009884678747940597,0.0,0.02294007490636704
2014-09-30,0.02319602687700847,0.021733340435732166,0.026480071345269945,0.023349719101123597,0.023349719101123597,0.002638387280348666,0.05337334365325939,0.02759091408640526,0.0,0.027381049538888425,0.027224805398334384,0.0,0.027495144682358398,0.0,0.0,0.0,0.0,0.0,0.028280460181445366,0.0,0.02776813054807234,0.028390794779111685,0.0,0.028315176555528263,0.0,0.0,0.0,0.0,0.0,0.8219840191255945,0.8687110194308881,0.967674186095274,0.9835028198464592,0.0,0.0,0.0,0.0,0.0,0.0,0.011334745762711864,0.37037037037037046,0.4671127952914615,0.5714539649508639,0.7062013528489722,0.0,0.009225700164744678,0.0,0.023174157303370788
2014-10-01,0.023371311714869995,0.021626804453204067,0.025451053028743915,0.02171114232209738,0.02171114232209738,0.0035788246398134526,0.05350795564678408,0.02818669273439262,0.0,0.026292880655077667,0.02783354272170342,0.0,0.027940978880895088,0.0,0.0,0.0,0.0,0.0,0.02861563600581804,0.0,0.027320885293799554,0.028651513828042742,0.0,0.02861752651324541,0.0,0.0,0.0,0.0,0.0,0.7664961965286584,0.8294312423536649,0.9585693071309604,0.9788927898103995,0.0,0.0,0.0,0.0,0.0,0.0,0.008792372881355932,0.12903225806451635,0.33270722743977127,0.40837460003230597,0.5764787983606702,0.2938355314838546,0.012191103789126927,0.0,0.023349719101123597
2014-10-02,0.02167689161554192,0.019762424758962338,0.02270700418467449,0.019545880149812733,0.019545880149812733,0.004537413596868667,0.05337611850850201,0.02839492604825229,0.0,0.02573519410212465,0.028105531738527884,0.0,0.02828909599482099,0.0,0.0,0.0,0.0,0.0,0.028496638048045482,0.0,0.026144216303930008,0.02841051647421681,0.0,0.028443117901106436,0.0,0.0,0.0,0.0,0.0,0.6996295744418507,0.7805712585393401,0.9466811694513949,0.9728369004045535,0.0,0.0,0.0,0.0,0.0,0.0,0.0038135593220338998,0.03614457831325261,0.18303512129366778,0.31903684713062525,0.4495540671948131,0.10074626865671629,0.0026359143327842546,0.0,0.02171114232209738
2014-10-03,0.019398188723342095,0.018377456986097055,0.020991973657131097,0.019077715355805245,0.019077715355805245,0.003990818366043917,0.05314401091041819,0.028678354725450158,0.0,0.024837454772980765,0.028351617039464302,0.0,0.028496744799618903,0.0,0.0,0.0,0.0,0.0,0.028304969474430928,0.0,0.02516982317835477,0.028106788981262572,0.0,0.028199880865797323,0.0,0.0,0.0,0.0,0.0,0.6857706426951293,0.7702929768480449,0.9441241792487624,0.9715308686557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0013771186440677953,0.1960784313725485,0.12346699024377927,0.2510993214044722,0.33867519428938264,0.14214841286525082,0.008566721581548649,0.0,0.019545880149812733
2014-10-04,0.01898919076833187,0.018057849038512756,0.020443163888317212,0.017556179775280897,0.017556179775280897,0.0025347278127862754,0.052953645338941355,0.028724628795196747,0.0,0.02353165211240784,0.028364568897408324,0.0,0.028570032613076987,0.0,0.0,0.0,0.0,0.0,0.027851111427443797,0.0,0.023902899581235787,0.027525417165836754,0.0,0.02768672417602207,0.0,0.0,0.0,0.0,0.0,0.6415201145230013,0.737240508574088,0.9358270916791454,0.9672893680230864,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050847457627118675,0.01818181818181813,0.08558139686614823,0.1561550870065727,0.2513787686173134,0.02251039882554431,0.008896210873146647,0.0,0.019077715355805245
2014-10-05,0.017528483786152495,0.016459809300591273,0.017836317486451262,0.01597612359550562,0.01597612359550562,0.0039056297365571997,0.05249274539749062,0.028637864914421888,0.0,0.021817786120405875,0.028105531738527884,0.0,0.028417349668372647,0.0,0.0,0.0,0.0,0.0,0.027158955377257273,0.0,0.022417212278213198,0.02669663970720114,0.0,0.026930489790019954,0.0,0.0,0.0,0.0,0.0,0.5985474951526226,0.7043601504824069,0.9272799829559895,0.9629020258135691,0.0,0.0,0.0,0.0,0.0,0.0,-0.010805084745762712,0.08904109589041097,0.10365995350644286,0.09756538245688859,0.1747246389568433,-0.0397114683651152,-0.008237232289950547,0.0,0.017556179775280897
2014-10-06,0.015892491966111595,0.016672881265647473,0.017973519928654733,0.017439138576779027,0.017439138576779027,0.004571037947977681,0.052066239960647666,0.028637864914421888,0.0,0.02082483201392855,0.027781735289927324,0.0,0.02832573990155003,0.0,0.029604256055516812,0.0,0.0,0.0,0.026835764957340368,0.0,0.022020338864725857,0.02630726227016324,0.0,0.026575238697701113,0.0,0.029723386664834695,0.0,0.0,0.0,0.6235632186509098,0.716619757439928,0.9278958423083523,0.9630579481793363,0.0,0.0,0.0,0.0379679598258782,0.029604256055516812,0.025449568091813805,-0.016207627118644066,0.34234234234234195,0.15364888510371397,0.14198939356774193,0.13696028602784463,0.0,0.00032948929159806755,0.0,0.01597612359550562
2014-10-07,0.017470055506865322,0.01661961327438342,0.019757151677299856,0.01738061797752809,0.01738061797752809,0.0036172375982011493,0.05179518906109767,0.028545316774928706,0.02968260188087771,0.020321553905166077,0.027276612830110465,0.0,0.02801426669435317,0.0,0.02973293162889961,0.0,0.0,0.0,0.026544599467135933,0.02991741411743485,0.021732013197526524,0.025965313222320405,0.0,0.02625901976902907,0.0,0.029412813422875984,0.0,0.0,0.0,0.6219023918756125,0.7153766412942608,0.9275784768938214,0.9628952572568921,0.0,0.0,0.0,0.03871948495801765,0.02973293162889961,0.0253531206027242,-0.00826271186440678,0.4352941176470585,0.29620625327537836,0.22511637572748922,0.16082867726711159,-0.042250287026406236,0.0009884678747941313,0.0,0.017439138576779027
2014-10-08,0.01735319894829097,0.015980397379214827,0.01955134801399465,0.01720505617977528,0.01720505617977528,0.0019199330982983093,0.05164293696255979,0.02823296680413922,0.029793341965380908,0.01988628635164177,0.02625989198150473,0.0,0.02751957395351109,0.0,0.029715183273950254,0.0,0.0,0.0,0.02625905466346272,0.029607152514448107,0.021468565911436966,0.025638544224636475,0.0,0.025952820995828234,0.0,0.02910636176180198,0.0,0.0,0.0,0.6166234321340159,0.7114976301422665,0.9266181837786772,0.962405076651982,0.0,0.0,0.0,0.03863264815332886,0.029715183273950254,0.025360484698249572,-0.01038135593220339,0.4303797468354427,0.41286629853507273,0.27391202585650265,0.22186452442808313,-0.1553406153589592,0.00032948929159806755,0.0,0.01738061797752809
2014-10-09,0.017119485831142273,0.01592712938795078,0.01955134801399465,0.01714653558052435,0.01714653558052435,0.0023636773727896067,0.05146067391856126,0.027758657589236648,0.029772045795284148,0.019791071574308334,0.025728865805799826,0.0,0.026554617742979632,0.0,0.02978617669374766,0.0,0.0,0.0,0.026000515374002806,0.02931690092222004,0.021269190995836164,0.025349571548554696,0.0,0.025678646912114467,0.0,0.02882061036550742,0.0,0.0,0.0,0.6147597428341863,0.7101529459569531,0.9262953323244506,0.9622409777290435,0.0,0.0,0.0,0.03904439059777594,0.02978617669374766,0.025308293360285748,-0.010911016949152539,0.6226415094339629,0.5086647480473987,0.39979695122774866,0.311095044402437,-0.25436072648804137,0.0072487644151565936,0.0,0.01720505617977528
2014-10-10,0.017119485831142273,0.01576732541415863,0.01859093091857035,0.015859082397003746,0.015859082397003746,0.0017834890209033117,0.051297667496796644,0.02671749101993833,0.02974649039116802,0.019763867352213065,0.02494527840018649,0.0,0.025919456693009556,0.0,0.029692997830263572,0.0,0.0,0.0,0.025532971211722173,0.02887273286909347,0.020613919771531226,0.02483058790572555,0.0,0.025185844721873088,0.0,0.02837539001842421,0.0,0.0,0.0,0.5738754018586499,0.6805109120451013,0.9191791649426919,0.9586269937585405,0.0,0.0,0.0,0.03848062908135664,0.029692997830263572,0.025385038133134953,-0.013559322033898306,0.17647058823529327,0.4202060734383144,0.41800503900988395,0.37785629794390424,-0.6668098357135178,-0.0023064250411861153,0.0,0.01714653558052435
2014-10-11,0.01583406368682442,0.01496830554519789,0.018385127255265143,0.016268726591760298,0.016268726591760298,0.001509049773755656,0.05115654736381152,0.026156417924260905,0.029686861114897063,0.01949182513126037,0.02418111878148919,0.0,0.02522322246515774,0.0,0.029648626942890194,0.0,0.0,0.0,0.025205236155014146,0.028526312856477498,0.02034327602944904,0.024478778723468566,0.0,0.024845468791314555,0.0,0.028031970863084975,0.0,0.0,0.0,0.5833223253008412,0.684895108405251,0.9193782074629608,0.9586766232240744,0.0,0.0,0.0,0.0382230601082692,0.029648626942890194,0.025417738902344035,-0.009851694915254242,0.22727272727272674,0.35078975029662673,0.39404061240679705,0.41943435073242336,-0.4779690066414334,-0.003953871499176239,0.0,0.015859082397003746
2014-10-12,0.016243061641834644,0.01566078943163053,0.019002538245180764,0.016970973782771535,0.016970973782771535,0.0012451732226632984,0.051061064822830675,0.02556642353499186,0.029695379582935773,0.019396610353926924,0.023475242523539983,0.030556607070060006,0.02457584677961132,0.0,0.029613130232991496,0.0,0.0,0.0,0.02505400462118468,0.028309732646435447,0.020447767566554215,0.024330804013441853,0.030882003097517277,0.024694333902477935,0.0,0.027823085586414,0.0,0.0,0.0,0.5996252997216299,0.6924739438645849,0.9197205269491998,0.9587618490015624,-0.009083575166189281,0.0,0.0,0.03804914844916204,0.029613130232991496,0.025432551137670383,-0.004661016949152541,0.6875000000000007,0.3729565761862851,0.4465650720815541,0.4356214004057769,-0.5149253731343274,0.001647446457990195,0.0,0.016268726591760298
2014-10-13,0.01700262927256792,0.015500985457838385,0.01920834190848597,0.016678370786516853,0.016678370786516853,0.001432865807956028,0.05095068793672081,0.0249243708172579,0.02964000954068417,0.019274191354498215,0.022918312631947026,0.03061848465435912,0.023879612551759508,0.0,0.029488891748346038,0.0,0.0,0.0,0.024867601660483525,0.028071863598832934,0.020398711633585455,0.024143215483980806,0.03061360018528068,0.024506199750052807,0.0,0.02759166610709751,0.0,0.0,0.0,0.5893314408856705,0.6852793362322633,0.9180800510496999,0.9579345436697142,-0.008887574056655563,0.00043331046661917175,-0.010829528413620204,0.03750031377475682,0.029488891748346038,0.02546326154792059,-0.004343220338983047,0.5483870967741931,0.5000672816362888,0.4711413120778474,0.45401254967381544,-0.5576265016381496,7.144660115225746e-17,0.0,0.016970973782771535
2014-10-14,0.01671048787613205,0.015607521440366484,0.019482746792892917,0.016678370786516853,0.016678370786516853,0.0018850005552008438,0.05081428124572614,0.02426496532336897,0.02952075098814226,0.01916537446611714,0.02260099211231849,0.030571166501659794,0.023354383221976558,0.0,0.029209355157893767,0.0,0.0,0.0,0.024706052427875855,0.02785561901010337,0.020366007678272947,0.023984486728282992,0.030365078970246786,0.024344941905116983,0.0,0.0273822865781921,0.0,0.0,0.0,0.5893314408856702,0.6852793362322633,0.9180800510496999,0.957934543669714,-0.008632729038568987,0.0009100483150883592,-0.010730949328614589,0.03668671012164217,0.029209355157893767,0.025383627608058908,-0.001588983050847456,0.6071428571428571,0.6298963133640548,0.4679135589038033,0.47958092900216154,-0.581202896409043,0.00560131795716647,0.48887491165169444,0.016678370786516853
2014-10-15,0.01665205959684487,0.015234645501518138,0.017767716265349523,0.015683520599250936,0.015683520599250936,0.002831371623684868,0.050560892963925734,0.023669186675381603,0.029180012266593943,0.019124568132974237,0.022225388231941846,0.03053840778056027,0.02295130024795709,0.0,0.028734586662998628,0.0,0.0,0.0,0.02437790194624944,0.027519707998630658,0.01994056738519909,0.023638088639063352,0.03001452603643061,0.02400751502439328,0.0,0.027048592625837076,0.0,0.0,0.0,0.5523233224169866,0.6597030287368054,0.9124353913864199,0.9551043448840288,-0.008873823146036165,0.0001950386070491893,-0.010709822178434863,0.035631900967472326,0.028734586662998628,0.025132918793090212,-0.000529661016949154,0.25714285714285734,0.482812226564778,0.484714385655246,0.49278489834170447,-0.5553645385637249,0.0032948929159803187,0.46974122374475263,0.016678370786516853
2014-10-16,0.01571720712825007,0.014382357641293347,0.017356108938739113,0.015098314606741573,0.015098314606741573,0.0012684014379701857,0.05043483470769832,0.023229583012788983,0.028681681886329524,0.018852525912021547,0.021953399215117388,0.030414652611962047,0.02253600263836127,0.031072697212264095,0.027878228536692463,0.0,0.0,0.0,0.023982833599408657,0.027132378456708704,0.019419506607738776,0.023220224244692913,0.029619092517381006,0.023601112059785483,0.031706421513469356,0.026661822972858913,0.0,0.0,0.0,0.5312958011919886,0.6448711014272978,0.9091145489391786,0.953439049870922,-0.009278728166476782,-0.0007391149824680115,-0.010789885266819971,0.036406748401718717,0.027878228536692463,0.023735423783196253,-0.00423728813559322,0.12195121951219536,0.3370683191461206,0.46278010230054184,0.48989097582517543,-0.47724790680742557,0.0026359143327842546,0.4548468708136034,0.015683520599250936
2014-10-17,0.015074496056091145,0.0139029457199169,0.016807299169925224,0.014630149812734083,0.014630149812734083,0.0011452440107708965,0.050311814731641806,0.022789979350196367,0.027825575848439383,0.01830844147011616,0.021804452848761136,0.030276338011764044,0.022230636748952582,0.031013766799260118,0.027323592444525265,0.0,0.0,0.0,0.023551904021934994,0.026714695975222254,0.01888218562376969,0.0227668400251241,0.029196272394737,0.02315902272236024,0.03127730540528321,0.026244003663295972,0.0,0.0,0.0,0.5145062696171662,0.6329447315882746,0.9064489129541141,0.9521043581620312,-0.009743932804993959,-0.0016197455466140877,-0.010965340823717114,0.03544451394889291,0.027323592444525265,0.02334720843522116,-0.0049788135593220335,0.10416666666666688,0.16516506417324564,0.3412949574745735,0.44606664520234857,-0.4772479068074253,-0.0023064250411860797,0.5012522643313727,0.015098314606741573
2014-10-18,0.01466549810108092,0.013956213711180951,0.01687590039102696,0.015039794007490639,0.015039794007490639,0.0011550086056130806,0.0501941516968298,0.022541256225308445,0.027322986234155612,0.017927582360782394,0.021538939760908683,0.030127103837866192,0.022132919664341794,0.0308795364140844,0.026724585464984674,0.0,0.0,0.0,0.02325590160539301,0.026392353755006384,0.01869017537524473,0.022470538047164316,0.028854365509631615,0.02286211495135841,0.03092113507255581,0.025925375922856035,0.0,0.0,0.0,0.5284756641851828,0.6390636881865287,0.9066907019788654,0.9521632457609651,-0.009775369533565243,-0.0013652953475709595,-0.01111323359368823,0.035373260541662246,0.026724585464984674,0.02258619432291279,-0.003919491525423732,0.24999999999999914,0.16272383451682573,0.27915278661889387,0.3749191251868066,-0.3054040144107049,0.004283360790774378,0.5196541693714057,0.014630149812734083
2014-10-19,0.015074496056091145,0.013796409737388802,0.016532894285518282,0.014279026217228465,0.014279026217228465,0.0010268890708713878,0.05008290062703101,0.022373512722477045,0.02669261959929123,0.017369895807829376,0.0211957155253921,0.029875953642769806,0.021803124503780417,0.030771497323577108,0.026050147976909358,0.0,0.0,0.0,0.02285549353612935,0.025992772709324822,0.01825350445286034,0.022057635174350686,0.028445683350474198,0.022455288675030268,0.03050388757835905,0.025526780781356347,0.0,0.0,0.0,0.4998570677005639,0.6189877135713002,0.9023163546818138,0.9499832523927167,-0.010100880986527562,-0.0018118624062380532,-0.0113094998085712,0.03557244248302015,0.026050147976909358,0.021630702848732725,-0.005190677966101696,0.06666666666666647,0.14382911392405,0.16659308100462955,0.27240497796873553,-0.22798222627321404,0.003953871499176364,0.46215854302679954,0.015039794007490639
2014-10-20,0.014198071866783521,0.01299738986842806,0.015298072305687041,0.013576779026217229,0.013576779026217229,0.0020188143685978405,0.0498343393778321,0.021991751647067667,0.025994105220117185,0.01688021981011453,0.020794207929127412,0.02945373012637589,0.02140614884754912,0.030575062613563846,0.025309154157773968,0.0,0.0,0.0,0.022375667694116707,0.02553117013909638,0.017677469806110777,0.02155854583777919,0.027982256980783188,0.0219659645293926,0.030035969222616542,0.02506431978945877,0.0,0.0,0.0,0.4744466480287837,0.6007378846686356,0.8982759660000461,0.9479697960619184,-0.010621369350815075,-0.00260016226830425,-0.01159115696130233,0.036315170138069945,0.025309154157773968,0.02039595842763897,-0.00413135593220339,0.1914893617021271,0.17367357931591618,0.15292006774414696,0.2072059996559091,-0.5760182140146716,0.0006589785831961172,0.4455865079217722,0.014279026217228465
2014-10-21,0.013555360794624598,0.012517977947051616,0.01564107841119572,0.013459737827715357,0.013459737827715357,0.0009690822530050246,0.04971557204610299,0.021604206312939953,0.025274294670846364,0.01649936070078076,0.020386224403890717,0.028925950730883485,0.021015280509105994,0.030385175727217686,0.024683524645809366,0.0,0.0,0.0,0.02193768437848617,0.02509514025986299,0.017245959925195516,0.02111128781228946,0.02753898899648458,0.021523107848334246,0.029585307472103053,0.024628931486143864,0.0,0.0,0.0,0.47017848766560993,0.5976611930982171,0.8975993893761293,0.9476333763569436,-0.010971546096732104,-0.0028542848667931797,-0.01190034141431296,0.036678052819842134,0.024683524645809366,0.01944673017081641,-0.005084745762711864,0.17948717948717888,0.14957426091280035,0.16490252105316752,0.1676625095574447,-0.5798319327731084,-0.008566721581548569,0.452948931796235,0.013576779026217229
2014-10-22,0.013438504236050247,0.014435625632557394,0.01564107841119572,0.0149812734082397,0.0149812734082397,0.0035674777225661383,0.04937584265367213,0.021384404481643644,0.02478448275862066,0.016580973367066567,0.02028908546931056,0.028216178440393706,0.02078930975094357,0.030247671430208404,0.02433743172429703,0.0,0.0,0.0,0.021845844121460904,0.024911834787894202,0.017575614851320837,0.021057210342878097,0.027312759097661097,0.021448184209794524,0.0293318324584617,0.024455634535824146,0.0,0.0,0.0,0.5291741668079583,0.6238946311936339,0.8986021577948919,0.9478750570358611,-0.010296305712704741,-0.0007906367221036044,-0.011985985487649049,0.036997970486645736,0.02433743172429703,0.018879550367550943,-0.0036016949152542386,0.6875000000000001,0.361757805216598,0.28638766587913567,0.20912496005922948,-0.27559386167752736,0.003624382207578315,0.5258740712953451,0.013459737827715357
2014-10-23,0.015016067776803973,0.014275821658765247,0.01673869794882349,0.014337546816479401,0.014337546816479401,0.002413829359020626,0.04915797290940374,0.021106760063164094,0.024405410930898163,0.016417748034494955,0.02007537981323419,0.02774299691340052,0.020630519488451047,0.030025045425526708,0.023978027536572674,0.0,0.0,0.0,0.021644510842997983,0.02465504196509933,0.017534207495118855,0.020874218333380802,0.027025354752979028,0.021255066031802824,0.02902358645468046,0.024205500372221765,0.0,0.0,0.0,0.5037476867448182,0.6063709870602737,0.8948576669268853,0.9460186531987318,-0.009998788203495394,2.5228994561881185e-05,-0.011983252609450951,0.037114920439252276,0.023978027536572674,0.018366558560987328,-0.00423728813559322,0.4583333333333334,0.45295764362220003,0.32977521760269596,0.2703368078625131,-0.32521602513747017,-0.0019769357495880843,0.4721351260992744,0.0149812734082397
2014-10-24,0.014373356704645047,0.0139029457199169,0.016532894285518282,0.014688670411985018,0.014688670411985018,0.0014160813924437164,0.049031711225165725,0.020991074888797607,0.024085968379446612,0.01651296281182839,0.019822818583325758,0.027229776949507907,0.02046562190817036,0.02970747597767194,0.02376061018844313,0.0,0.0,0.0,0.021536424759322194,0.02447076748145386,0.01764906294023085,0.020794233932055397,0.026801748100546044,0.02115984411934528,0.02877402231721272,0.02403010215613758,0.0,0.0,0.0,0.5173022239571871,0.6125889359440501,0.8950984838608556,0.9460765458838228,-0.009461460246316609,0.0012080837560420445,-0.011852389457125674,0.036960690512875954,0.02376061018844313,0.018135659238949713,-0.0036016949152542386,0.5833333333333333,0.5909810126582273,0.4373763458771248,0.3646435120147099,-0.15144863915715523,0.0016474464579901594,0.49458094318949475,0.014337546816479401
