Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,1.87736,1.89713,1.79188,1.81759,1.81759,283930
2017-09-30,1.82464,1.94376,1.8152400000000002,1.9339400000000002,1.9339400000000002,318152
2017-10-01,1.9384099999999997,1.95515,1.85431,1.90455,1.90455,492416
2017-10-02,1.90405,1.95302,1.77519,1.79815,1.79815,369341
2017-10-03,1.80266,1.8266200000000001,1.63394,1.74325,1.74325,401641
2017-10-04,1.74692,1.75793,1.63812,1.6822400000000002,1.6822400000000002,358119
2017-10-05,1.6836400000000002,1.9312599999999998,1.62204,1.9312599999999998,1.9312599999999998,429164
2017-10-06,1.9164599999999998,1.93612,1.69982,1.80593,1.80593,517011
2017-10-07,1.80024,1.8298,1.7109299999999998,1.77161,1.77161,386192
2017-10-08,1.76698,1.7894,1.66334,1.66766,1.66766,371480
2017-10-09,1.66798,1.7640099999999999,1.55665,1.71118,1.71118,669321
2017-10-10,1.7045700000000001,1.86142,1.6693799999999999,1.7245599999999999,1.7245599999999999,466173
2017-10-11,1.72438,1.7481900000000001,1.68105,1.725,1.725,246870
2017-10-12,1.7300200000000001,1.7530599999999998,1.5991,1.61785,1.61785,411624
2017-10-13,1.62147,3.4452599999999998,1.59053,1.98678,1.98678,5260750
2017-10-14,1.9645400000000002,1.9645400000000002,1.65887,1.7020400000000002,1.7020400000000002,645581
2017-10-15,1.73553,1.74213,1.47905,1.63727,1.63727,372857
2017-10-16,1.6124100000000001,1.8177599999999998,1.53719,1.81643,1.81643,972053
2017-10-17,1.8186200000000001,2.0203599999999997,1.64368,1.7495900000000002,1.7495900000000002,806478
2017-10-18,1.7287,1.7287,1.56028,1.65505,1.65505,600299
2017-10-19,1.6705599999999998,1.90168,1.64759,1.78876,1.78876,681141
2017-10-20,1.8067400000000002,1.81168,1.6185200000000002,1.64093,1.64093,639154
2017-10-21,1.64012,1.67495,1.43487,1.49359,1.49359,477910
2017-10-22,1.4865700000000002,1.53708,1.45465,1.51461,1.51461,360050
2017-10-23,1.5138,1.59924,1.44439,1.5309700000000002,1.5309700000000002,473655
2017-10-24,1.54067,1.7833299999999999,1.4884,1.6360700000000001,1.6360700000000001,490482
2017-10-25,1.6368,1.65608,1.54556,1.62124,1.62124,300779
2017-10-26,1.62162,1.62678,1.48706,1.51086,1.51086,442666
2017-10-27,1.5108700000000002,1.54419,1.47707,1.48682,1.48682,314497
2017-10-28,1.4936200000000002,1.52314,1.4366,1.4426,1.4426,376313
2017-10-29,1.44028,1.51162,1.44028,1.4524700000000001,1.4524700000000001,355395
2017-10-30,1.44946,1.47876,1.4215799999999998,1.47876,1.47876,270562
2017-10-31,1.47545,1.4863899999999999,1.37891,1.3888200000000002,1.3888200000000002,370278
2017-11-01,1.3811200000000001,1.4047399999999999,1.2368299999999999,1.23882,1.23882,506138
2017-11-02,1.23468,1.27614,0.873685,1.10122,1.10122,890030
2017-11-03,1.10389,1.2919399999999999,1.0004,1.16835,1.16835,674683
2017-11-04,1.1672,1.42486,1.1571200000000001,1.25514,1.25514,571028
2017-11-05,1.25458,1.2866799999999998,1.15763,1.2015,1.2015,402734
2017-11-06,1.2021600000000001,1.21659,1.05209,1.10319,1.10319,630406
2017-11-07,1.09384,1.1594,1.0802200000000002,1.1478899999999999,1.1478899999999999,296883
2017-11-08,1.14542,1.36873,1.13419,1.32671,1.32671,575560
2017-11-09,1.31577,1.72944,1.2959399999999999,1.59917,1.59917,908574
2017-11-10,1.61511,1.70335,1.2632,1.33881,1.33881,580034
2017-11-11,1.33293,1.37774,1.17297,1.20464,1.20464,484159
2017-11-12,1.20405,1.2066299999999999,1.07744,1.1422700000000001,1.1422700000000001,430354
2017-11-13,1.14983,1.31472,1.1286399999999999,1.28862,1.28862,326498
2017-11-14,1.29069,1.38087,1.21169,1.36077,1.36077,425966
2017-11-15,1.34551,1.37796,1.30324,1.31705,1.31705,307997
2017-11-16,1.3209,1.4456,1.29705,1.40754,1.40754,521774
2017-11-17,1.39655,1.56562,1.36614,1.4663899999999999,1.4663899999999999,833458
2017-11-18,1.4592100000000001,1.51797,1.38301,1.49339,1.49339,603517
2017-11-19,1.48833,1.65333,1.4497,1.56009,1.56009,764575
2017-11-20,1.55151,1.66736,1.55114,1.63723,1.63723,456294
2017-11-21,1.63631,1.7684,1.5220200000000002,1.7511400000000001,1.7511400000000001,555686
2017-11-22,1.7552900000000002,1.83808,1.7144700000000002,1.81978,1.81978,587607
2017-11-23,1.8069099999999998,1.8489400000000002,1.70111,1.7590599999999998,1.7590599999999998,530295
2017-11-24,1.7549599999999999,1.952,1.701,1.9421599999999999,1.9421599999999999,649323
2017-11-25,1.9436900000000001,2.2835900000000002,1.92058,2.03212,2.03212,1297350
2017-11-26,2.034,2.11069,1.9342599999999999,2.03084,2.03084,590313
2017-11-27,2.02644,2.45486,2.02644,2.36584,2.36584,1457120
2017-11-28,2.37252,2.3877200000000003,2.13444,2.22309,2.22309,783917
2017-11-29,2.22044,2.33655,1.7273599999999998,1.79925,1.79925,760301
2017-11-30,1.8236900000000003,1.92767,1.61917,1.80595,1.80595,490782
2017-12-01,1.79935,2.18934,1.6969,2.1469,2.1469,685523
2017-12-02,2.14528,2.15571,1.97721,2.0441599999999998,2.0441599999999998,526706
2017-12-03,2.04029,2.2570799999999998,1.9238099999999998,2.04679,2.04679,598348
2017-12-04,2.06053,2.2427799999999998,2.00576,2.24136,2.24136,590453
2017-12-05,2.23883,2.38958,2.1842799999999998,2.2248900000000003,2.2248900000000003,947807
2017-12-06,2.21997,2.4542,1.94478,2.13409,2.13409,1804040
2017-12-07,2.12955,2.16767,1.82715,1.90483,1.90483,984717
2017-12-08,1.8931200000000001,2.02979,1.66894,1.9566700000000001,1.9566700000000001,773768
2017-12-09,2.0087200000000003,2.1042799999999997,1.86163,2.02052,2.02052,792752
2017-12-10,2.01788,2.0333900000000003,1.72253,1.89316,1.89316,626556
2017-12-11,1.85833,2.19795,1.85234,2.13092,2.13092,1290950
2017-12-12,2.13516,2.6446099999999997,2.03898,2.49167,2.49167,2131230
2017-12-13,2.4894700000000003,2.88579,2.2789599999999997,2.73693,2.73693,1731580
2017-12-14,2.73106,2.8738,2.47518,2.58626,2.58626,1488340
2017-12-15,2.5825400000000003,2.62745,2.31672,2.53375,2.53375,1226100
2017-12-16,2.5369599999999997,2.63272,2.41994,2.54142,2.54142,1047860
2017-12-17,2.56407,2.82022,2.54549,2.6770400000000003,2.6770400000000003,1702240
2017-12-18,2.68008,3.38575,2.54613,3.26042,3.26042,2569300
2017-12-19,3.2321400000000002,3.6952300000000005,3.09518,3.28025,3.28025,3547700
2017-12-20,3.32355,3.67405,2.92402,3.50901,3.50901,2199840
2017-12-21,3.44026,3.94211,3.32625,3.53474,3.53474,2138150
2017-12-22,3.54595,3.57444,2.21778,2.87135,2.87135,1230300
2017-12-23,2.8957,3.6515,2.8957,3.3188800000000005,3.3188800000000005,1253340
2017-12-24,3.3557099999999997,3.83744,2.82669,3.7940199999999997,3.7940199999999997,2585130
2017-12-25,3.8413,4.21868,3.6536,4.07028,4.07028,2435090
2017-12-26,3.9974800000000004,4.2813,3.3981199999999996,3.75264,3.75264,2109130
2017-12-27,3.755,3.8297,3.4271800000000003,3.8269599999999997,3.8269599999999997,1444870
2017-12-28,3.85587,4.00399,3.1267,3.68336,3.68336,1857820
2017-12-29,3.7042,4.05053,3.5235199999999995,3.95074,3.95074,1491210
2017-12-30,3.7934300000000003,3.9111300000000004,3.01183,3.4478400000000002,3.4478400000000002,1309030
2017-12-31,3.40023,4.01691,3.32047,3.8890300000000004,3.8890300000000004,1516050
2018-01-01,3.83345,4.29539,3.4681,4.27365,4.27365,2137650
2018-01-02,4.28817,5.36037,4.11371,4.6051400000000005,4.6051400000000005,3763910
2018-01-03,4.57055,6.862439999999999,4.57055,6.55136,6.55136,5024030
2018-01-04,6.41451,6.959980000000001,5.60478,6.27358,6.27358,4249260
2018-01-05,6.09121,6.37061,5.1782699999999995,5.35243,5.35243,2592980
2018-01-06,5.3575,6.16895,5.07185,5.98618,5.98618,2001070
2018-01-07,5.97962,7.7645800000000005,5.92626,7.70449,7.70449,5045620
2018-01-08,7.55721,7.7537899999999995,5.73205,6.7020800000000005,6.7020800000000005,5129650
2018-01-09,6.692710000000001,7.26093,6.54675,6.91144,6.91144,2079090
2018-01-10,6.872539999999999,6.93164,5.3983099999999995,6.0999300000000005,6.0999300000000005,2579540
2018-01-11,6.09679,7.32227,5.25558,6.00939,6.00939,5242850
2018-01-12,6.19375,6.86181,5.79791,6.142119999999999,6.142119999999999,1828220
2018-01-13,6.13314,6.53908,6.06809,6.13917,6.13917,1152890
2018-01-14,6.14345,6.31797,5.35105,5.68404,5.68404,875127
2018-01-15,5.65174,7.42087,5.4836599999999995,5.93468,5.93468,7049320
2018-01-16,5.84551,5.84551,3.6489599999999998,4.30631,4.30631,1789130
2018-01-17,4.283,4.50394,3.1137200000000003,4.28742,4.28742,1012990
2018-01-18,4.31444,4.85058,3.98335,4.85058,4.85058,1013340
2018-01-19,4.7699,5.29968,4.63518,4.94337,4.94337,930378
2018-01-20,4.9934400000000005,5.52554,4.9934400000000005,5.33575,5.33575,782250
2018-01-21,5.3885,5.75389,4.4141900000000005,4.7211,4.7211,2417820
2018-01-22,4.78052,5.33501,4.08169,4.98316,4.98316,1717510
2018-01-23,5.93933,6.42945,4.7582,5.39807,5.39807,15117600
2018-01-24,5.7186,5.74305,4.88671,5.55708,5.55708,3155900
2018-01-25,5.685219999999999,6.668639999999999,5.28569,6.668639999999999,6.668639999999999,2143230
2018-01-26,6.40855,6.93542,5.37602,6.6475800000000005,6.6475800000000005,4422150
2018-01-27,6.63589,7.544289999999999,6.527830000000001,6.81727,6.81727,10049300
2018-01-28,6.8825,7.01111,6.3497900000000005,6.38631,6.38631,1741020
2018-01-29,6.40304,7.547460000000001,6.16076,6.67755,6.67755,4313600
2018-01-30,6.679,7.72405,5.73421,5.8024,5.8024,6108660
2018-01-31,5.83509,6.93618,5.50673,6.57747,6.57747,3501040
2018-02-01,6.554710000000001,6.554710000000001,4.63065,5.53189,5.53189,2198850
2018-02-02,5.52259,5.86826,4.42506,5.40875,5.40875,2457040
2018-02-03,5.42764,6.11528,4.92853,5.8102,5.8102,620692
2018-02-04,5.81314,5.9604800000000004,4.908869999999999,5.09178,5.09178,505978
2018-02-05,5.05079,5.19974,3.59745,3.83639,3.83639,547398
2018-02-06,3.8423599999999998,4.89147,2.91397,4.68576,4.68576,879233
2018-02-07,4.6448599999999995,5.0820099999999995,4.20573,4.46005,4.46005,333766
2018-02-08,4.47411,5.11393,4.46191,4.55448,4.55448,535304
2018-02-09,4.56508,4.84941,4.199269999999999,4.74555,4.74555,651699
2018-02-10,4.74679,4.88646,4.1424900000000004,4.36107,4.36107,513197
2018-02-11,4.35642,4.35642,3.94863,4.14614,4.14614,261449
2018-02-12,4.16602,4.71431,4.16602,4.6672,4.6672,381422
2018-02-13,4.68463,4.93469,4.34818,4.39245,4.39245,1821350
2018-02-14,4.37721,4.79025,4.297969999999999,4.77838,4.77838,702753
2018-02-15,4.78083,5.03942,4.599530000000001,4.78892,4.78892,581333
2018-02-16,4.77227,5.02661,4.408530000000001,4.93294,4.93294,446139
2018-02-17,4.90837,5.30058,4.90837,5.07065,5.07065,696794
2018-02-18,5.08237,5.1250599999999995,4.46325,4.55607,4.55607,436404
2018-02-19,4.54044,4.98046,4.41062,4.4863,4.4863,703168
2018-02-20,4.4706,4.92929,3.99988,4.03105,4.03105,771563
2018-02-21,4.02954,4.25884,3.6936199999999997,4.17949,4.17949,836708
2018-02-22,4.27185,4.41057,3.6528400000000003,3.67124,3.67124,402364
2018-02-23,3.6639699999999995,3.9115900000000003,3.57677,3.82701,3.82701,334492
2018-02-24,3.82119,3.86018,3.30019,3.3649400000000003,3.3649400000000003,302601
2018-02-25,3.3636699999999995,3.4551800000000004,3.15619,3.26999,3.26999,512090
2018-02-26,3.2728200000000003,3.95004,3.24158,3.78375,3.78375,608713
2018-02-27,3.81061,4.61291,3.81061,3.90513,3.90513,4057050
2018-02-28,3.87955,4.15965,3.6497599999999997,3.8161300000000002,3.8161300000000002,805680
2018-03-01,3.8171,4.42323,3.5694199999999996,4.25405,4.25405,1137440
2018-03-02,4.24529,4.7786,4.01661,4.30422,4.30422,2277620
2018-03-03,4.28332,5.39613,4.17381,4.59009,4.59009,3106160
2018-03-04,4.67528,4.67528,4.07256,4.49236,4.49236,860983
2018-03-05,4.48665,5.94453,4.4483,5.087269999999999,5.087269999999999,14777800
2018-03-06,5.44016,5.48727,4.75172,4.97238,4.97238,7478310
2018-03-07,4.81878,4.81878,3.69489,4.43925,4.43925,3118940
2018-03-08,4.17192,4.17192,3.6065,3.77547,3.77547,1374360
2018-03-09,3.6819900000000003,3.7532900000000002,2.99138,3.43706,3.43706,651864
2018-03-10,3.4416,4.00469,3.35216,3.4359,3.4359,2164820
2018-03-11,3.38009,3.6820800000000005,3.27603,3.6203,3.6203,329766
2018-03-12,3.61386,3.76862,3.3855699999999995,3.47249,3.47249,347910
2018-03-13,3.45919,3.58395,3.386,3.4821199999999997,3.4821199999999997,292989
2018-03-14,3.4856599999999998,3.53304,3.0092,3.10275,3.10275,389735
2018-03-15,3.1004400000000003,3.23327,2.85779,3.1943799999999998,3.1943799999999998,517862
2018-03-16,3.1976,3.33449,3.09829,3.15278,3.15278,434969
2018-03-17,3.1684200000000002,3.1684200000000002,2.64891,2.66879,2.66879,559565
2018-03-18,2.6633,2.6633,2.23219,2.63905,2.63905,376735
2018-03-19,2.6386700000000003,2.85648,2.6386700000000003,2.83321,2.83321,254276
2018-03-20,2.85829,3.7817,2.60677,3.59119,3.59119,2904730
2018-03-21,3.6273699999999995,4.3942,3.58619,4.2376,4.2376,2562680
2018-03-22,4.14783,4.43644,3.7658,3.9529900000000002,3.9529900000000002,1223880
2018-03-23,3.96889,3.96889,3.5387,3.65913,3.65913,445268
2018-03-24,3.69878,3.77028,3.47787,3.57555,3.57555,652108
2018-03-25,3.53189,3.5526699999999996,3.34871,3.45073,3.45073,358266
2018-03-26,3.4624099999999998,3.51645,3.21692,3.3717,3.3717,334365
2018-03-27,3.36812,3.39132,3.20175,3.20475,3.20475,232394
2018-03-28,3.20532,3.44804,3.18397,3.2774099999999997,3.2774099999999997,283986
2018-03-29,3.2840599999999998,3.29483,2.7761,2.83859,2.83859,293047
2018-03-30,2.8330599999999997,2.84533,2.29258,2.32717,2.32717,933279
2018-03-31,2.32766,2.44456,2.24001,2.25755,2.25755,481186
2018-04-01,2.25763,2.32396,2.06584,2.2170900000000002,2.2170900000000002,507513
2018-04-02,2.22457,2.3095,2.2055700000000003,2.27984,2.27984,409179
2018-04-03,2.2815,2.73653,2.25204,2.5603,2.5603,1896320
2018-04-04,2.56238,2.56616,2.25228,2.29133,2.29133,365128
2018-04-05,2.28638,2.3408900000000004,2.2050099999999997,2.31006,2.31006,306445
2018-04-06,2.30087,2.32502,2.2313400000000003,2.25502,2.25502,261384
2018-04-07,2.2577700000000003,2.4087400000000003,2.24035,2.32479,2.32479,275540
2018-04-08,2.33378,2.7108,2.31892,2.43387,2.43387,1630480
2018-04-09,2.4467,2.71374,2.32355,2.36007,2.36007,786173
2018-04-10,2.39082,2.43091,2.27855,2.39906,2.39906,1181120
2018-04-11,2.42739,2.52888,2.37776,2.49772,2.49772,831631
2018-04-12,2.5028200000000003,2.75159,2.43344,2.7164900000000003,2.7164900000000003,653353
2018-04-13,2.72324,2.93692,2.66715,2.72834,2.72834,725659
2018-04-14,2.72876,3.1672599999999997,2.70959,2.94075,2.94075,1802770
2018-04-15,2.96155,3.32378,2.96155,3.32378,3.32378,1100500
2018-04-16,3.32176,3.3959300000000003,3.07805,3.24707,3.24707,1225700
2018-04-17,3.25996,3.41535,3.2037,3.26664,3.26664,980757
2018-04-18,3.26012,3.7312300000000005,3.2119400000000002,3.56963,3.56963,1969100
2018-04-19,3.60497,3.84935,3.4749,3.70321,3.70321,3014510
2018-04-20,3.70516,4.86835,3.66658,4.08301,4.08301,12823500
2018-04-21,4.098269999999999,4.2102699999999995,3.73381,3.9672699999999996,3.9672699999999996,1358970
2018-04-22,3.98365,4.10532,3.8469,4.01466,4.01466,1042220
2018-04-23,3.9511,4.24791,3.9511,4.13276,4.13276,827235
2018-04-24,4.11315,4.4528,4.1039900000000005,4.36826,4.36826,1089940
2018-04-25,4.33282,4.37183,3.6896,3.7934900000000003,3.7934900000000003,1076170
2018-04-26,3.8222300000000002,4.57066,3.6111699999999995,4.39383,4.39383,8299760
2018-04-27,4.41106,4.5509900000000005,4.18532,4.18532,4.18532,1207310
2018-04-28,4.17076,4.48993,4.15942,4.36773,4.36773,557517
2018-04-29,4.35008,4.49983,4.199319999999999,4.46659,4.46659,811571
2018-04-30,4.4864,4.5664,4.26756,4.48674,4.48674,769705
