Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-27,0.0006691806866581116,0.0006298595413222851,0.000669321919053364,0.0006617768708983621,0.0006617768708983621,5.4308271284949035e-06,0.0017220254866997812,0.0,0.0,0.0007024258115376385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007467585360584568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16191829905854038,0.11412069853382793,0.02576523335927206,0.013267530637837928,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020697505950532962,0.6470588235294114,0.6842235668540039,0.6123357451754613,0.49256777126739254,0.0,0.0001770663644734036,0.0,0.0006696551669804854
2014-09-28,0.000661307972697428,0.0007278376921946404,0.000652795451916244,0.0006223853904877455,0.0006223853904877455,1.3859160745040919e-05,0.0017235738645572738,0.0,0.0,0.0006889500165920722,0.0008034550131755664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731793661454584,0.0008580856453247657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15249079316938455,0.10983086443702872,0.02557640130347471,0.013219516458663655,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017740719386171103,0.10714285714285733,0.5125115267705687,0.4927619137143141,0.5415951298831059,0.0,0.0,0.0,0.0006617768708983621
2014-09-29,0.0006219444028940097,0.0006088642232782089,0.0006362689847791238,0.0006223853904877455,0.0006223853904877455,7.093237335948537e-06,0.0017158641436711463,0.0,0.0,0.0006923189653284639,0.0007885762166352782,0.0,0.0008145207301054238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007218170783853355,0.0008480495559057626,0.0,0.0008631077349076365,0.0,0.0,0.0,0.0,0.0,0.15249079316938455,0.10983086443702872,0.025576401303474716,0.013219516458663655,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001626232610399018,0.10714285714285733,0.29347727091610776,0.4749530451988241,0.5389854560327181,0.0,0.0,0.0,0.0006223853904877455
2014-09-30,0.0006219444028940097,0.000573872026538082,0.0006032160505048835,0.0006223853904877455,0.0006223853904877455,5.047525293097563e-06,0.0017082868804278038,0.0008323754688263442,0.0,0.000683896593487485,0.0007791790819782541,0.0,0.0008005153962846067,0.0,0.0,0.0,0.0,0.0,0.0008693885727582971,0.0,0.0007151660230058365,0.0008395574802435291,0.0,0.0008544041274968034,0.0,0.0,0.0,0.0,0.0,0.15249079316938455,0.10983086443702876,0.025576401303474716,0.013219516458663655,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001626232610399018,0.1935483870967745,0.13895721607971198,0.38571720941153015,0.46168154766564834,0.0,-7.082654578936145e-05,0.0,0.0006223853904877455
2014-10-01,0.0006298171168546934,0.0006088642232782089,0.0006362689847791238,0.0006381419826519922,0.0006381419826519922,8.337891610441025e-06,0.0017022117476188602,0.0008204241318583984,0.0,0.0006771586960147019,0.000772131230985486,0.0,0.0007931441679578608,0.0,0.0,0.0,0.0,0.0,0.0008644933668306038,0.0,0.000716654888299224,0.0008354599052736402,0.0,0.0008498450950435097,0.0,0.0,0.0,0.0,0.0,0.17806588003932222,0.1265764060240564,0.028914406655657258,0.014908201700347455,0.0,0.0,0.0,0.0,0.0,0.0,-1.4783932821809218e-05,0.2580645161290323,0.19037923671937937,0.2805874372071861,0.38930478362714116,-0.3633866730355866,0.0002124796373680853,0.0,0.0006223853904877455
2014-10-02,0.0006376898308153771,0.0005668735871900566,0.0006197425176420036,0.0005908722061592519,0.0005908722061592519,2.9716659148782576e-06,0.0016980109303968752,0.0008091758147120965,0.0,0.00066199842670094,0.0007603848126642057,0.0,0.0007820873254677419,0.0,0.0,0.0,0.0,0.0,0.0008520269090680788,0.0,0.0006998787585223218,0.000822728643912347,0.0,0.0008372337455298532,0.0,0.0,0.0,0.0,0.0,0.16343672931556294,0.12015866744249325,0.02865296893934804,0.014842542509892927,0.0,0.0,0.0,0.0,0.0,0.0,-5.913573128723727e-05,0.06451612903225787,0.17585545989748844,0.15609432219567726,0.2805359866618608,-0.34858812074002,0.00010623981868404219,0.0,0.0006381419826519922
2014-10-03,0.0005904535470512749,0.0005598751478420312,0.0005949528169363235,0.0005672373179128818,0.0005672373179128818,5.521269134599893e-06,0.0016887343364245316,0.0007965214579225068,0.0,0.0006502071061235695,0.0007525538671166854,0.0,0.0007688191144795991,0.0,0.0,0.0,0.0,0.0,0.0008371106726946284,0.0,0.0006798103186848068,0.0008073239968747895,0.0,0.000822072213669874,0.0,0.0,0.0,0.0,0.0,0.15654678389476878,0.11705000135214554,0.028522731321012077,0.014809766616029072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002217589923271389,0.0,0.1099096624359302,0.1331972055329044,0.19439659309954324,-0.37763713080168815,0.0003187194560521275,0.0,0.0005908722061592519
2014-10-04,0.000566835405169224,0.0005318813904499297,0.0004957940141136029,0.0004963326531737716,0.0004963326531737716,4.117264658874804e-06,0.0016771917218203027,0.0007775399227381223,0.0,0.000623255516232437,0.0007400243542406533,0.0,0.000754813780658782,0.0,0.0,0.0,0.0,0.0,0.0008118473488998509,0.0,0.0006397782988343897,0.0007803931717243906,0.0,0.0007960212038164989,0.0,0.0,0.0,0.0,0.0,0.13786551981400835,0.10824833618450228,0.02813524168134526,0.014711817641697988,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020697505950532962,0.11111111111111127,0.05983970510400644,0.13404524689078487,0.14440825470550528,-0.48553345388788477,0.00014165309157872336,0.0,0.0005672373179128818
2014-10-05,0.000495980979523071,0.00044790011827362493,0.00044621461270224274,0.0004648194688452782,0.0004648194688452782,5.710766671200826e-06,0.0016563177369859341,0.0007613704668403132,0.0,0.0005895660288685215,0.0007180977067075967,0.0,0.0007400713240052901,0.0,0.0,0.0,0.0,0.0,0.0007844698376386944,0.0,0.0006012444811746708,0.0007514294954162048,0.0,0.0007678893618587645,0.0,0.0,0.0,0.0,0.0,0.13045249902210412,0.1045865732706895,0.02796470489269984,0.014668484471052698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695983205452315,0.15151515151515116,0.08948200800339363,0.12506247450173996,0.1338226991042992,-0.4416434241579064,-0.00017706636447340458,0.0,0.0004963326531737716
2014-10-06,0.00046449012368033634,0.0004968891937098026,0.0004544778462708027,0.000504210949255895,0.000504210949255895,8.372345708004831e-06,0.0016335507359483956,0.000750825169515655,0.0,0.0005609299646091934,0.0007079174774958206,0.0,0.0007231174988537744,0.0,0.0008754926700773268,0.0,0.0,0.0,0.0007675959495111289,0.0,0.000590362524934159,0.0007346418380931269,0.0,0.0007510293606421155,0.0,0.0008866664118064337,0.0,0.0,0.0,0.19362719792123545,0.14660697535563944,0.036364764871845805,0.018906161753968986,0.0,0.0,0.0,0.0012687111155591003,0.0008754926700773268,0.0007154771084214753,-0.00031046258925799435,0.37037037037037,0.2156745833927949,0.14906295680218515,0.13923480971634916,-0.27858476862419634,0.00010623981868404219,0.0,0.0004648194688452782
2014-10-07,0.0005038536934837546,0.00047589387566572647,0.0004957940141136029,0.0004805760610095249,0.0004805760610095249,2.9802794392692092e-06,0.0016259287822119968,0.0007325466541529145,0.000876849430840682,0.0005373473234544524,0.0006899063027365243,0.0,0.000711323533530981,0.0,0.0008552215631981897,0.0,0.0,0.0,0.0007488599401546436,0.0008878810302570929,0.0005742235341209041,0.0007158048560109827,0.0,0.0007322261273224282,0.0,0.000866691448837077,0.0,0.0,0.0,0.1856116658622052,0.1427994808681315,0.036198175469547914,0.018864226190097907,0.0,0.0,0.0,0.001234119081532636,0.0008552215631981897,0.0007006889260683543,-0.00034003045490161297,0.2692307692307688,0.2695491059628853,0.19281179012807867,0.1592811993823628,-0.5259945750452084,-7.082654578936217e-05,0.0,0.000504210949255895
2014-10-08,0.0004802355516017037,0.00046189699696967576,0.0004957940141136029,0.0004963326531737716,0.0004963326531737716,5.051832055293038e-06,0.0016136787519238894,0.0007227043766499,0.000858350497700583,0.0005221870541406904,0.00067267822253198,0.0,0.0006958439540448145,0.0,0.0008398812661004644,0.0,0.0,0.0,0.000735363380698531,0.0008715333933363641,0.0005693871091251209,0.0007029538986857848,0.0,0.0007190102726615453,0.0,0.0008507326159885437,0.0,0.0,0.0,0.21103678327504122,0.15976657681410822,0.03957422351774617,0.020563731631987624,0.0,0.0,0.0,0.0012023885905779372,0.0008398812661004644,0.0006913904485105975,-0.0002365429251489483,0.4090909090909086,0.3573103061200598,0.28023714465866584,0.21221424143147893,-0.33043248945147713,-0.00010623981868404314,0.0,0.0004805760610095249
2014-10-09,0.000495980979523071,0.000503887633057828,0.000512320481250723,0.0005199675414201418,0.0005199675414201418,6.843445128610944e-06,0.0016013828997277532,0.0007100500198603103,0.0008451369740290843,0.0005272404772452778,0.0006585825205464437,0.0,0.0006818386202239973,0.0,0.0008267324400166998,0.0,0.0,0.0,0.0007277783354824956,0.000859737087149247,0.0005750471791141792,0.0006967120529886186,0.0,0.0007120342009433482,0.0,0.0008394643010254828,0.0,0.0,0.0,0.2489739694961376,0.18524099456982274,0.04464956319319263,0.02311622435867033,0.0,0.0,0.0,0.0011878323350411073,0.0008267324400166998,0.0006791116955754123,-0.00019219112668352042,0.6666666666666665,0.45826436643158097,0.39896293476193245,0.29745989414038576,-0.46346375143843493,-0.00010623981868404314,0.0,0.0004963326531737716
2014-10-10,0.000519599121405122,0.0005248829511019042,0.0005205837148192831,0.0005436024296665117,0.0005436024296665117,5.835662774869622e-06,0.001593303274591397,0.0006988017027140084,0.0008340376141450249,0.0005440852209272355,0.0006507515749989236,0.0,0.0006707817777338785,0.0,0.0008152272171934057,0.0,0.0,0.0,0.0007253166026078605,0.0008520783543563228,0.000587704912426465,0.0006960625325151718,0.0,0.0007104065146045958,0.0,0.0008324397879588016,0.0,0.0,0.0,0.2860738096900529,0.21048159651190324,0.04972810014133544,0.025670025270936356,0.0,0.0,0.0,0.001188690310078703,0.0008152272171934057,0.0006637342064026799,-0.0001478393282180928,0.7000000000000002,0.6050360387306387,0.5161776693547939,0.40776616812857736,-0.3940561364887178,0.00014165309157872195,0.0,0.0005199675414201418
2014-10-11,0.000543217263287173,0.000503887633057828,0.000512320481250723,0.0005120892453380184,0.0005120892453380184,3.3635812746665496e-06,0.0015878557183899606,0.0006854443261027749,0.0008208240904735255,0.0005457696952954315,0.0006397882512323954,0.0,0.0006604620580764342,0.0,0.0008059134653840724,0.0,0.0,0.0,0.0007177004701441603,0.0008410289607689368,0.000584297596875215,0.0006893368832413304,0.0,0.0007032089499451096,0.0,0.0008218567707462263,0.0,0.0,0.0,0.2687443444183499,0.20263055730836138,0.049417866150510865,0.02559326802666755,0.0,0.0,0.0,0.0011687906126475185,0.0008059134653840724,0.0006583050508598807,-0.00023654292514894805,0.3333333333333342,0.5792239210373525,0.5082626166812432,0.4855500093098366,-0.4392921725652287,-0.00010623981868404314,0.0,0.0005436024296665117
2014-10-12,0.0005117264074444384,0.00047589387566572647,0.0004957940141136029,0.0005357241335843885,0.0005357241335843885,2.885530670968743e-06,0.0015830209935799129,0.0006777111080646921,0.0008134245172174862,0.000557561015872802,0.0006311742111301233,0.0008916665471803619,0.0006523537069170138,0.0,0.0007998869200956803,0.0,0.0,0.0,0.0007152117949882157,0.0008340492394303135,0.000590910406493962,0.0006882779905106966,0.0009167906569961167,0.0007013914125138239,0.0,0.0008154522889776036,0.0,0.0,0.0,0.30597866379892663,0.22804451650135424,0.054519518995677994,0.02815360461099431,-0.0003610941669293093,0.0,0.0,0.0011578064457493193,0.0007998869200956803,0.0006541471669131944,-0.00010348752975266473,0.5333333333333337,0.5337945938971682,0.5647030307457193,0.5420871197870955,-0.2651494748182067,-7.082654578936241e-05,0.0,0.0005120892453380184
2014-10-13,0.0005353445493264893,0.0005248829511019042,0.0004957940141136029,0.000551480725748635,0.000551480725748635,7.976123586021064e-06,0.001573066911846801,0.0006713839296698976,0.0008086676486957463,0.0005693523364501723,0.0006225601710278511,0.0008791204852099851,0.0006457196014229425,0.0,0.0007905731682863469,0.0,0.0,0.0,0.0007157962585059055,0.0008297474928284742,0.0006012418484528468,0.000690470031867546,0.0009109892644150879,0.0007027347257572854,0.0,0.0008117715105487816,0.0,0.0,0.0,0.33052617135511736,0.2449523426203569,0.057927681037829803,0.029862597661355152,-0.0003292077180394175,7.268716642685268e-05,-0.0004116476682055115,0.001165493243837269,0.0007905731682863469,0.0006393155047652435,-2.9567865643618635e-05,0.6666666666666667,0.5224372621121222,0.6197486243390521,0.5774171495510037,-0.20808576595195089,-0.00035413272894680917,0.0,0.0005357241335843885
2014-10-14,0.0005589626912085403,0.0006298595413222851,0.0005784263497992033,0.0006302636865698688,0.0006302636865698688,2.0306383751668096e-05,0.0015745302496908565,0.0006720869494915414,0.0008049678620677266,0.0005929349776049133,0.0006264756438016111,0.0008741916751501943,0.0006449824785902677,0.0,0.0007922167715468175,0.0,0.0,0.0,0.0007300093701521105,0.0008360540871749851,0.0006377439874907041,0.0007077649736602695,0.000914490322682942,0.0007183921494602125,0.0,0.0008190100459223641,0.0,0.0,0.0,0.4391378283024953,0.32374314844238444,0.07481532274497514,0.038373032792204644,-0.0002642779792784787,0.00020616115779606564,-0.0003906568646534418,0.001163731527136358,0.0007922167715468175,0.0006420709719945368,0.0002513268579707575,0.6666666666666669,0.6360105799625831,0.6197486243390521,0.6154471548686951,0.019201888006865432,3.5413272894680724e-05,0.6197007676332584,0.000551480725748635
2014-10-15,0.0006298171168546934,0.0005878689052341327,0.0006114792840734435,0.0006223853904877455,0.0006223853904877455,1.0478352421592465e-05,0.001574197957079608,0.0006706809098482537,0.0008060249439614466,0.0006097797212868711,0.0006319573056848752,0.0008692628650904035,0.0006479309699209663,0.0,0.0007894774327793665,0.0,0.0,0.0,0.0007409567425857341,0.0008407656274551767,0.000659117295742749,0.0007208551414204196,0.000916844771494815,0.0007303621971132968,0.0,0.000824502320627068,0.0,0.0,0.0,0.4323423281247689,0.32063042473590453,0.07469692985251498,0.038344119750258324,-0.00021401496880112537,0.0002795066209904445,-0.00036219821300715596,0.0011707833062376861,0.0007894774327793665,0.0006360757818760327,0.00029567865643618526,0.6333333333333335,0.6700825753177215,0.6055015295266603,0.6293643015868314,-0.03906591008293313,0.0002124796373680853,0.6211136487398018,0.0006302636865698688
2014-10-16,0.0006219444028940097,0.0005598751478420312,0.0005866895833677634,0.0005751156139950052,0.0005751156139950052,3.71673577469556e-06,0.0015726103167689426,0.000669274870204966,0.0008002109935459869,0.0006232555162324372,0.0006397882512323954,0.0008616456131798173,0.0006486680927536408,0.0009235321801806457,0.0007829030197374842,0.0,0.0,0.0,0.0007422205194030168,0.0008389184820464412,0.0006555974612716184,0.0007226673546768516,0.0009137011858519319,0.0007319186305479646,0.0009595433219367074,0.0008231302634648615,0.0,0.0,0.0,0.39322442734717206,0.30235721019062584,0.07398740842317628,0.03817069342447242,-0.0001939136942610981,0.0002694274168072941,-0.00033476580023744353,0.0011823800972104997,0.0007829030197374842,0.0006235031290971013,0.00013305539539628337,0.4333333333333333,0.5905812528223986,0.626872171745248,0.631794279585236,-0.03906591008293313,0.0,0.6109523513349616,0.0006223853904877455
2014-10-17,0.0005747081191299077,0.0005598751478420312,0.0005866895833677634,0.0005751156139950052,0.0005751156139950052,4.659916695504746e-06,0.0015706952391714422,0.0006699778900266099,0.0007938685021836672,0.0006316778880734162,0.0006507515749989236,0.0008576129504036247,0.0006560393210803868,0.0009134587488959528,0.0007768764744490919,0.0,0.0,0.0,0.0007433157926446619,0.0008372392589475907,0.0006532509049575314,0.0007242007658938323,0.000910790458404818,0.0007332527163491083,0.0009567883419547916,0.0008218888784133413,0.0,0.0,0.0,0.39322442734717206,0.30235721019062584,0.07398740842317628,0.03817069342447243,-0.0001759549897723466,0.00025647993022597735,-0.0003086516675464175,0.0011949867867821235,0.0007768764744490919,0.0006113046013642241,0.0001774071938617111,0.4333333333333333,0.5110799303270755,0.6055015295266598,0.6269343235884266,0.020598388952819274,-3.5413272894680724e-05,0.5910466751548951,0.0005751156139950052
2014-10-18,0.0005747081191299077,0.0005458782691459804,0.0005371101819564032,0.0005829939100771285,0.0005829939100771285,1.6128824422056632e-05,0.0015614981870673813,0.0006777111080646925,0.0007885830927150676,0.0006384157855461992,0.0006585825205464437,0.0008553725821946286,0.0006670961635705056,0.0009066088156223615,0.0007741371356816409,0.0,0.0,0.0,0.0007456356871138415,0.0008367344198016358,0.0006546479851880001,0.0007270422814495858,0.0009089826122047415,0.0007358468196995132,0.0009550213908468456,0.0008218225968571703,0.0,0.0,0.0,0.40475591985428644,0.3105370786484223,0.07569660073918011,0.03902733017419845,-0.00015626001230135712,0.00025007988446407723,-0.0002831891712002223,0.0011987998909924044,0.0007741371356816409,0.0006064132724459907,0.0001626232610399018,0.35999999999999965,0.417949809689697,0.5399648933896566,0.6045785260031025,0.2651494748182063,0.00014165309157872385,0.6481173821640919,0.0005751156139950052
2014-10-19,0.0005825808330905913,0.0005458782691459804,0.0005784263497992033,0.000551480725748635,0.000551480725748635,3.3894218478394044e-06,0.0015598155315974507,0.0006854443261027751,0.0007838262241933278,0.0006215710418642414,0.0006656303715392119,0.0008477553302840427,0.000671518900566553,0.0008985500705946074,0.0007692063259002293,0.0,0.0,0.0,0.0007421636316814478,0.0008321885658933127,0.0006437335675822055,0.0007232705857389138,0.0009037595933119628,0.0007322679319164476,0.0009501272836646725,0.000817535122439818,0.0,0.0,0.0,0.37724436110524107,0.2976677204986683,0.07520671874449482,0.03890833337727846,-0.00015352706284710424,0.00020629383779972418,-0.00026218485850840076,0.0012013849981889846,0.0007692063259002293,0.0005990671460878167,5.913573128723687e-05,0.2631578947368416,0.35996764215551397,0.4537324774199154,0.5455172712839805,0.2651494748182063,7.082654578936145e-05,0.5684955193879048,0.0005829939100771285
2014-10-20,0.0005510899772478566,0.0005108860724058534,0.0005618998826620833,0.0005357241335843885,0.0005357241335843885,4.112957896679328e-06,0.001556835281012306,0.0006882564053893505,0.0007780122737778681,0.0006030418238140878,0.0006695458443129718,0.0008437226675078503,0.0006766787603952751,0.0008896854510640777,0.000763179780611837,0.0,0.0,0.0,0.0007364132016538649,0.0008260125168161096,0.0006305343869652889,0.0007169911233932672,0.0008971489210945172,0.0007262991113463992,0.0009439283488730114,0.0008115422262241866,0.0,0.0,0.0,0.36399041609275296,0.29134328414899596,0.07496173002975616,0.038848811005731856,-0.00015687543164007915,0.0001574022529086967,-0.0002461585623584346,0.0012033455831760808,0.000763179780611837,0.0005904972078800473,-1.4783932821809218e-05,0.1999999999999995,0.2804663196601909,0.36112636113936714,0.462156236580811,0.10299194476409676,-3.5413272894680724e-05,0.5057951601635035,0.000551480725748635
2014-10-21,0.0005353445493264893,0.0005178845117538788,0.0005371101819564032,0.0005436024296665117,0.0005436024296665117,8.665205537297181e-06,0.0015506469223533293,0.0006938805639625013,0.0007727268643092685,0.0005963039263413048,0.0006718951279772279,0.0008370015628808627,0.0006811014973913227,0.0008844472667960373,0.0007566053675699548,0.0,0.0,0.0,0.0007328001532897139,0.0008214196540534707,0.0006246963843272047,0.00071322174593449,0.0008919152001070965,0.0007226335806643539,0.000938939633588207,0.0008071769583766765,0.0,0.0,0.0,0.3770496009858043,0.3001910368883104,0.07670115251252017,0.03971319838563877,-0.00015409146096397259,0.00013226803864070964,-0.00023269136783447345,0.0012158601774334642,0.0007566053675699548,0.0005776117335091374,5.913573128723687e-05,0.26666666666666594,0.24866579066206168,0.32550862410838693,0.3890011094709414,0.21579264617239308,0.0001416530915787229,0.48628934415533437,0.0005357241335843885
2014-10-22,0.000543217263287173,0.0005108860724058534,0.0005371101819564032,0.0005120892453380184,0.0005120892453380184,8.906384220243823e-06,0.0015435890500181354,0.0006952866036057892,0.0007642702091595091,0.0005828281313957387,0.00066876274975822,0.0008280400900448789,0.0006803643745586481,0.0008788061452766091,0.0007511266900350529,0.0,0.0,0.0,0.0007241862140684334,0.0008131574150390713,0.000608958578142375,0.0007038562176730611,0.0008835200749297402,0.000713689292282045,0.0009310316179825213,0.0007989999249338273,0.0,0.0,0.0,0.34938732744115253,0.28695569823055,0.07619558618098841,0.039590944729642114,-0.00016463258864345847,8.178526715678838e-05,-0.00022436420041509046,0.0012100562444457958,0.0007511266900350529,0.000572406568787424,-4.435179846542766e-05,0.0,0.15900264499064504,0.23290250782783903,0.31367179152039387,0.051495972382048574,0.00014165309157872385,0.4255387532647215,0.0005436024296665117
2014-10-23,0.0005117264074444384,0.00046189699696967576,0.00047926754697648284,0.0004805760610095249,0.0004805760610095249,4.332602768648591e-06,0.001538390582731566,0.0006917715044975698,0.0007568706359034696,0.0005609299646091935,0.0006656303715392119,0.000817734396283498,0.0006744673918972514,0.0008683297767405287,0.0007451001447466608,0.0,0.0,0.0,0.0007112381694376406,0.0008015593794321621,0.0005866209029263814,0.0006897554848863116,0.000872197723650591,0.0007002203544423678,0.00092039264401214,0.0007873741511904335,0.0,0.0,0.0,0.3239250555457243,0.27428661084629347,0.07569168450974047,0.0394688358157064,-0.0001854934813858223,1.7874496225781205e-05,-0.00022254426477406764,0.0011908093963344754,0.0007451001447466608,0.0005710649147829842,-0.00013305539539628327,0.1500000000000002,0.14196664731307615,0.18802415916880436,0.25462332615915834,-0.12587904360056287,-0.0002478929102627658,0.43847841575258495,0.0005120892453380184
