Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,1.83044,1.8664,1.77052,1.7859900000000002,1.7859900000000002,49178400
2017-08-12,1.7875900000000002,1.8224,1.6563700000000001,1.66904,1.66904,38131800
2017-08-13,1.667,1.6789599999999998,1.57819,1.61649,1.61649,40514200
2017-08-14,1.61046,1.6678400000000002,1.5437100000000001,1.6582,1.6582,39205300
2017-08-15,1.65621,1.8100599999999998,1.5912600000000001,1.6465900000000002,1.6465900000000002,58304700
2017-08-16,1.6411799999999999,1.6431,1.58551,1.5979,1.5979,24022000
2017-08-17,1.5979,1.60735,1.52252,1.54645,1.54645,25713300
2017-08-18,1.53835,1.54169,1.39839,1.42195,1.42195,26841700
2017-08-19,1.42254,1.44416,1.31984,1.4045,1.4045,24769900
2017-08-20,1.40324,1.4215799999999998,1.35656,1.37036,1.37036,15673200
2017-08-21,1.3693600000000001,1.38426,1.32988,1.34083,1.34083,20152300
2017-08-22,1.33718,1.33749,1.26189,1.2845,1.2845,23774300
2017-08-23,1.28503,1.52914,1.28166,1.41093,1.41093,36567800
2017-08-24,1.4144700000000001,1.41526,1.34974,1.38037,1.38037,18034600
2017-08-25,1.38204,1.4291200000000002,1.35455,1.37847,1.37847,20444500
2017-08-26,1.37919,1.38831,1.34616,1.3608799999999999,1.3608799999999999,16466000
2017-08-27,1.36024,1.36976,1.3356299999999999,1.34782,1.34782,18124100
2017-08-28,1.35053,1.35895,1.31511,1.33654,1.33654,18414400
2017-08-29,1.33946,1.35271,1.3107,1.3107,1.3107,18993200
2017-08-30,1.30726,1.32712,1.1883,1.22781,1.22781,24068700
2017-08-31,1.22696,1.32681,1.21878,1.2971700000000002,1.2971700000000002,22926100
2017-09-01,1.30293,1.32808,1.25924,1.30094,1.30094,25853000
2017-09-02,1.29879,1.42764,1.18944,1.2338200000000001,1.2338200000000001,38741300
2017-09-03,1.2369700000000001,1.29261,1.18126,1.25171,1.25171,22618600
2017-09-04,1.25116,1.25237,0.792624,0.850526,0.850526,43045400
2017-09-05,0.848252,0.918675,0.712454,0.8837079999999999,0.8837079999999999,30273900
2017-09-06,0.891735,1.07235,0.8530049999999999,0.914359,0.914359,26208300
2017-09-07,0.9219459999999999,1.0032,0.853389,0.9772719999999999,0.9772719999999999,22912100
2017-09-08,0.9777459999999999,0.9777459999999999,0.7712289999999999,0.832764,0.832764,18650200
2017-09-09,0.83378,0.8341850000000001,0.752267,0.791608,0.791608,10281100
2017-09-10,0.7933939999999999,0.811077,0.707969,0.7397630000000001,0.7397630000000001,9494440
2017-09-11,0.739553,0.7529680000000001,0.715178,0.730869,0.730869,7763470
2017-09-12,0.7300939999999999,0.8531690000000001,0.728287,0.8360770000000001,0.8360770000000001,15475800
2017-09-13,0.841224,0.841224,0.671642,0.7289939999999999,0.7289939999999999,12370500
2017-09-14,0.727394,0.754454,0.5733159999999999,0.603217,0.603217,13131300
2017-09-15,0.60337,0.683713,0.52467,0.664289,0.664289,13121900
2017-09-16,0.666501,0.685285,0.606857,0.6275649999999999,0.6275649999999999,5602950
2017-09-17,0.624291,0.667683,0.5775020000000001,0.6485920000000001,0.6485920000000001,8685770
2017-09-18,0.650438,0.706701,0.650438,0.704878,0.704878,9065170
2017-09-19,0.708194,0.708576,0.6476,0.653363,0.653363,5520750
2017-09-20,0.6518579999999999,0.654721,0.612827,0.612827,0.612827,6087520
2017-09-21,0.615818,0.615818,0.5449069999999999,0.546153,0.546153,6972060
2017-09-22,0.547718,0.579056,0.534403,0.569846,0.569846,4556540
2017-09-23,0.5707899999999999,0.594251,0.56001,0.576697,0.576697,4809880
2017-09-24,0.5802430000000001,0.5829949999999999,0.546018,0.5462739999999999,0.5462739999999999,7534280
2017-09-25,0.546514,0.574288,0.5430550000000001,0.570774,0.570774,5592430
2017-09-26,0.5709810000000001,0.584476,0.552298,0.561128,0.561128,5789570
2017-09-27,0.560208,0.636917,0.5575,0.633043,0.633043,11395600
2017-09-28,0.63294,0.8167369999999999,0.6307159999999999,0.815693,0.815693,22672400
2017-09-29,0.816964,0.835309,0.7048760000000001,0.717272,0.717272,15499400
2017-09-30,0.7186819999999999,0.752134,0.714021,0.7216090000000001,0.7216090000000001,10179600
2017-10-01,0.721765,0.725224,0.674128,0.7077600000000001,0.7077600000000001,8938190
2017-10-02,0.707986,0.7142390000000001,0.636093,0.6549729999999999,0.6549729999999999,8299880
2017-10-03,0.652812,0.668738,0.616319,0.6312300000000001,0.6312300000000001,7114830
2017-10-04,0.631988,0.634008,0.5853079999999999,0.601539,0.601539,5449300
2017-10-05,0.599336,0.6207520000000001,0.57553,0.606157,0.606157,8038660
2017-10-06,0.6067060000000001,0.6089680000000001,0.591342,0.5998439999999999,0.5998439999999999,6785670
2017-10-07,0.599816,0.604416,0.572312,0.588553,0.588553,6250760
2017-10-08,0.587396,0.605634,0.5773510000000001,0.6045010000000001,0.6045010000000001,5854700
2017-10-09,0.603543,0.6039800000000001,0.547139,0.557142,0.557142,6657950
2017-10-10,0.557554,0.575712,0.548996,0.555214,0.555214,7701180
2017-10-11,0.556461,0.626727,0.552679,0.610223,0.610223,8705650
2017-10-12,0.610294,0.632223,0.584208,0.591723,0.591723,8681880
2017-10-13,0.591619,0.614803,0.56772,0.58397,0.58397,8587370
2017-10-14,0.584829,0.618572,0.5781189999999999,0.582836,0.582836,6436220
2017-10-15,0.58344,0.586516,0.563429,0.571914,0.571914,6573060
2017-10-16,0.571853,0.581349,0.561856,0.561856,0.561856,6005900
2017-10-17,0.562389,0.564163,0.5441229999999999,0.552144,0.552144,6374050
2017-10-18,0.554269,0.560554,0.514188,0.546006,0.546006,7320330
2017-10-19,0.545624,0.59005,0.544242,0.566708,0.566708,8084770
2017-10-20,0.5666260000000001,0.5796060000000001,0.540684,0.540684,0.540684,6150650
2017-10-21,0.540259,0.541115,0.512558,0.526792,0.526792,7066060
2017-10-22,0.526479,0.538859,0.504792,0.5179699999999999,0.5179699999999999,5538990
2017-10-23,0.517658,0.5186569999999999,0.480196,0.493225,0.493225,6162350
2017-10-24,0.49278999999999995,0.5310229999999999,0.48272600000000004,0.514935,0.514935,7089410
2017-10-25,0.5149020000000001,0.5201060000000001,0.49745200000000006,0.504073,0.504073,5046620
2017-10-26,0.50434,0.52974,0.502833,0.518944,0.518944,5314240
2017-10-27,0.518989,0.52354,0.5027149999999999,0.5221180000000001,0.5221180000000001,4730120
2017-10-28,0.522242,0.539194,0.521951,0.5363680000000001,0.5363680000000001,5960600
2017-10-29,0.536399,0.680899,0.536399,0.6658810000000001,0.6658810000000001,19902600
2017-10-30,0.667644,0.7421939999999999,0.6461140000000001,0.711433,0.711433,20481800
2017-10-31,0.7127020000000001,0.781782,0.672324,0.781782,0.781782,16200000
2017-11-01,0.785862,1.2744799999999998,0.758617,1.0456299999999998,1.0456299999999998,74917400
2017-11-02,1.04671,1.2676,0.9243239999999999,1.11598,1.11598,68358600
2017-11-03,1.1183299999999998,1.39291,1.06128,1.2115200000000002,1.2115200000000002,59247900
2017-11-04,1.2028299999999998,1.29358,1.05776,1.1205100000000001,1.1205100000000001,37546000
2017-11-05,1.1128799999999999,1.15636,0.9853190000000001,1.09409,1.09409,32996400
2017-11-06,1.06982,1.07285,0.914666,0.91695,0.91695,26059800
2017-11-07,0.9211450000000001,0.987035,0.9211450000000001,0.951407,0.951407,16941200
2017-11-08,0.9510200000000001,1.17973,0.947023,1.13283,1.13283,37971000
2017-11-09,1.13307,1.20771,1.1325399999999999,1.1808,1.1808,24725800
2017-11-10,1.18214,1.18214,0.9948799999999999,1.03065,1.03065,23024200
2017-11-11,1.02906,1.18155,1.01155,1.16498,1.16498,27539300
2017-11-12,1.15967,1.17923,1.03654,1.09397,1.09397,29229800
2017-11-13,1.09447,1.1885,1.08344,1.17888,1.17888,20848600
2017-11-14,1.1794200000000001,1.6742700000000001,1.1794200000000001,1.6742700000000001,1.6742700000000001,107326000
2017-11-15,1.6792099999999999,1.74118,1.5399200000000002,1.66687,1.66687,64150700
2017-11-16,1.67167,1.84483,1.57221,1.6484299999999998,1.6484299999999998,64675200
2017-11-17,1.65883,1.8154,1.59727,1.74878,1.74878,50782500
2017-11-18,1.7411599999999998,1.9795200000000002,1.65913,1.92783,1.92783,52951400
2017-11-19,1.91688,2.03401,1.76715,1.88155,1.88155,55081600
2017-11-20,1.88526,2.03673,1.8265799999999999,1.994,1.994,55477200
2017-11-21,1.99832,2.1064700000000003,1.8514400000000002,1.9041599999999999,1.9041599999999999,56022900
2017-11-22,1.90977,1.9767299999999999,1.7880900000000002,1.88525,1.88525,44297600
2017-11-23,1.88733,1.9809900000000003,1.84998,1.89173,1.89173,42235000
2017-11-24,1.89412,1.9083400000000001,1.72985,1.88347,1.88347,44111800
2017-11-25,1.881,2.05605,1.78663,2.05382,2.05382,48591800
2017-11-26,2.05329,2.65959,1.9429900000000002,2.45529,2.45529,116846000
2017-11-27,2.45526,2.94053,2.37957,2.8616200000000003,2.8616200000000003,126962000
2017-11-28,2.8648700000000002,3.06556,2.74903,2.74903,2.74903,98904096
2017-11-29,2.7874,3.3340099999999997,2.5429,2.70804,2.70804,133125000
2017-11-30,2.7580299999999998,2.98936,2.53881,2.85232,2.85232,92059600
2017-12-01,2.82979,3.2385200000000003,2.73485,3.2385200000000003,3.2385200000000003,74402000
2017-12-02,3.2419700000000002,3.9877300000000004,3.21214,3.9151199999999995,3.9151199999999995,163479008
2017-12-03,3.9384900000000003,4.11905,3.44371,3.6067,3.6067,132280000
2017-12-04,3.6139900000000003,4.13163,3.49805,4.0313,4.0313,163900000
2017-12-05,4.06081,4.4676599999999995,3.68825,4.23641,4.23641,181418000
2017-12-06,4.27002,5.10421,4.20284,4.55198,4.55198,200252992
2017-12-07,4.52375,4.52375,3.5621199999999997,3.9942599999999997,3.9942599999999997,183666000
2017-12-08,3.9905699999999995,4.58847,3.7414699999999996,4.29084,4.29084,149508000
2017-12-09,4.28084,4.67596,3.8045199999999997,4.06158,4.06158,133142000
2017-12-10,4.07167,4.07167,3.5517,3.7715400000000003,3.7715400000000003,98890000
2017-12-11,3.76915,4.47755,3.72789,4.36415,4.36415,153155008
2017-12-12,4.37758,5.73152,4.26374,5.30198,5.30198,266450000
2017-12-13,5.32365,7.29932,5.05321,7.29932,7.29932,663820992
2017-12-14,7.24143,8.73669,7.16515,8.40436,8.40436,613600000
2017-12-15,8.40648,8.40648,6.88112,8.126339999999999,8.126339999999999,640457984
2017-12-16,8.14436,9.26065,8.13107,8.60696,8.60696,540462016
2017-12-17,8.60465,8.979610000000001,8.21192,8.22217,8.22217,361464000
2017-12-18,8.215110000000001,9.39277,7.6727300000000005,9.2107,9.2107,577649984
2017-12-19,9.24249,12.9043,9.2291,12.3801,12.3801,1688240000
2017-12-20,12.454,12.5961,10.3686,11.9889,11.9889,775977024
2017-12-21,11.9576,13.1755,10.0848,10.6002,10.6002,349756000
2017-12-22,10.6645,10.6722,6.685339999999999,7.8412,7.8412,612398016
2017-12-23,7.97032,9.484869999999999,7.94888,8.4816,8.4816,233174000
2017-12-24,8.510580000000001,8.56223,7.258719999999999,8.14352,8.14352,192175008
2017-12-25,8.20282,9.80598,7.918089999999999,9.77267,9.77267,337892992
2017-12-26,9.77128,10.099,9.63297,9.81785,9.81785,336595008
2017-12-27,9.82813,10.8108,9.794789999999999,10.5611,10.5611,530216000
2017-12-28,10.5436,10.5661,8.413889999999999,9.566139999999999,9.566139999999999,478886016
2017-12-29,9.595310000000001,9.86815,9.21527,9.44367,9.44367,448089984
2017-12-30,9.45955,9.49537,8.34544,8.56387,8.56387,499400000
2017-12-31,8.50981,8.96853,8.43873,8.76595,8.76595,312308000
2018-01-01,8.76587,9.11019,8.51394,8.84318,8.84318,331072992
2018-01-02,8.91344,9.77614,8.91344,9.334710000000001,9.334710000000001,552188992
2018-01-03,9.315010000000001,10.2279,8.847539999999999,10.2279,10.2279,529459008
2018-01-04,10.454,11.9706,10.2914,11.2755,11.2755,1204969984
2018-01-05,11.2317,11.5111,10.3991,10.8396,10.8396,618755008
2018-01-06,10.8108,12.5797,10.4622,12.5797,12.5797,688819008
2018-01-07,12.7718,13.3677,12.087,12.5219,12.5219,781497024
2018-01-08,12.5088,12.5786,8.43763,9.69265,9.69265,697174976
2018-01-09,9.66592,9.76267,8.98724,9.326939999999999,9.326939999999999,546937024
2018-01-10,9.33237,11.6277,8.67864,11.3383,11.3383,1211789952
2018-01-11,11.3318,12.4235,9.30688,11.3549,11.3549,1161849984
2018-01-12,11.399,15.3429,10.7773,13.7458,13.7458,2449370112
2018-01-13,13.9174,18.7096,13.5395,16.2339,16.2339,3379130112
2018-01-14,16.1682,16.1682,13.3111,13.4357,13.4357,1162419968
2018-01-15,13.4162,14.8348,12.9223,12.9445,12.9445,806380992
2018-01-16,12.9591,13.0434,8.60062,10.2759,10.2759,1599730048
2018-01-17,10.1986,10.5686,7.666689999999999,10.1943,10.1943,1625250048
2018-01-18,10.1965,11.2698,9.88642,10.5051,10.5051,1266300032
2018-01-19,10.382,11.7703,9.91742,11.1845,11.1845,845596032
2018-01-20,11.254,15.7621,11.254,15.5187,15.5187,2777449984
2018-01-21,15.6612,15.6612,12.3948,13.436,13.436,2887800064
2018-01-22,13.5372,15.1751,12.8514,13.6581,13.6581,2902200064
2018-01-23,13.568,13.8129,11.8709,12.9713,12.9713,1614680064
2018-01-24,13.0113,13.8632,12.6344,13.8341,13.8341,1050800000
2018-01-25,13.9629,14.9284,13.7029,14.3146,14.3146,1546860032
2018-01-26,14.2778,14.7287,13.2215,14.3449,14.3449,1444039936
2018-01-27,14.3401,14.6267,13.9687,14.2745,14.2745,653830976
2018-01-28,14.3443,15.0429,14.3419,15.0205,15.0205,646950016
2018-01-29,15.0328,15.1703,13.7974,14.0089,14.0089,565307008
2018-01-30,14.0316,14.0316,11.2992,11.5648,11.5648,980342016
2018-01-31,11.4639,12.3299,10.4248,12.2046,12.2046,1008809984
2018-02-01,12.2356,12.3961,9.89865,10.2099,10.2099,919859008
2018-02-02,10.1749,10.2194,7.63881,9.78534,9.78534,1534140032
2018-02-03,9.774560000000001,10.3852,8.59202,9.839939999999999,9.839939999999999,736278016
2018-02-04,9.76923,10.1727,8.45002,8.60566,8.60566,588172032
2018-02-05,8.67575,8.85217,6.9433,7.05755,7.05755,640158976
2018-02-06,7.17165,8.459589999999999,5.84858,8.34023,8.34023,1304850048
2018-02-07,8.34721,8.6468,7.55628,7.61401,7.61401,762883968
2018-02-08,7.66237,8.5902,7.66237,8.51483,8.51483,542067968
2018-02-09,8.496839999999999,9.66186,8.15545,9.653369999999999,9.653369999999999,507606016
2018-02-10,9.61209,10.3026,8.66209,9.100610000000001,9.100610000000001,609065984
2018-02-11,9.08778,9.08778,8.16976,8.41451,8.41451,408012992
2018-02-12,8.451310000000001,9.29358,8.451310000000001,9.18069,9.18069,353976000
2018-02-13,9.18097,9.27409,8.69937,9.21318,9.21318,365436000
2018-02-14,9.23152,10.0227,9.17165,9.96617,9.96617,480308992
2018-02-15,9.94387,10.2995,9.77495,10.1682,10.1682,392064992
2018-02-16,10.1501,10.2366,9.70243,10.0186,10.0186,249798000
2018-02-17,10.0084,10.1789,9.9281,10.1537,10.1537,276848992
2018-02-18,10.1555,10.2028,9.23011,9.37809,9.37809,353808000
2018-02-19,9.372910000000001,9.79439,9.35714,9.68348,9.68348,225362000
2018-02-20,9.689630000000001,10.005,9.26357,9.277439999999999,9.277439999999999,305780992
2018-02-21,9.27228,9.31316,8.52997,8.7606,8.7606,298552992
2018-02-22,8.7373,8.90995,7.977639999999999,8.092360000000001,8.092360000000001,295638016
2018-02-23,8.04808,8.77172,7.91944,8.58217,8.58217,284364992
2018-02-24,8.57117,8.72114,7.950260000000001,8.19444,8.19444,241756992
2018-02-25,8.17811,8.18777,7.699439999999999,7.895410000000001,7.895410000000001,173548992
2018-02-26,7.903510000000001,8.442160000000001,7.634989999999999,8.1305,8.1305,251184992
2018-02-27,8.16601,8.87278,8.02848,8.57306,8.57306,330184992
2018-02-28,8.52979,9.21503,8.41254,8.41254,8.41254,380052992
2018-03-01,8.38954,8.627089999999999,8.30153,8.627089999999999,8.627089999999999,214126000
2018-03-02,8.67826,8.73582,8.03063,8.08986,8.08986,211631008
2018-03-03,8.10525,8.29747,7.95661,8.002939999999999,8.002939999999999,141850000
2018-03-04,7.99665,8.178469999999999,7.78987,8.178469999999999,8.178469999999999,195810000
2018-03-05,8.182939999999999,8.28572,8.046339999999999,8.05161,8.05161,183715008
2018-03-06,8.00451,8.00451,7.163880000000001,7.248530000000001,7.248530000000001,233026000
2018-03-07,7.247330000000001,7.37392,6.168880000000001,6.50744,6.50744,423460000
2018-03-08,6.51125,6.76364,6.11892,6.20432,6.20432,299364992
2018-03-09,6.20371,6.244280000000001,5.3775900000000005,6.1335,6.1335,429200992
2018-03-10,6.17277,6.50035,5.80398,5.80398,5.80398,309652992
2018-03-11,5.78525,6.24357,5.6119,6.13886,6.13886,271828992
2018-03-12,6.152480000000001,6.22719,5.722119999999999,5.832330000000001,5.832330000000001,206551008
2018-03-13,5.8154900000000005,5.9846900000000005,5.66332,5.86066,5.86066,199199008
2018-03-14,5.8714,5.96592,5.25175,5.34031,5.34031,210732992
2018-03-15,5.352469999999999,5.3752699999999995,4.87172,5.16871,5.16871,293299008
2018-03-16,5.18138,5.3162,4.95104,5.086469999999999,5.086469999999999,184719008
2018-03-17,5.08514,5.10714,4.60886,4.67322,4.67322,140080000
2018-03-18,4.65339,4.68429,3.95205,4.64956,4.64956,333500992
2018-03-19,4.7091,6.35712,4.57145,6.35712,6.35712,660668992
2018-03-20,6.16887,6.40452,5.4532,6.01385,6.01385,667072000
2018-03-21,6.065840000000001,7.23562,5.97984,7.028739999999999,7.028739999999999,765790016
2018-03-22,7.0059,7.34397,6.31918,7.02758,7.02758,1062430016
2018-03-23,7.020860000000001,7.13825,6.41541,7.005160000000001,7.005160000000001,846830016
2018-03-24,6.9894300000000005,7.121639999999999,6.629,6.629,6.629,357179008
2018-03-25,6.59872,6.760610000000001,6.49,6.51816,6.51816,274460000
2018-03-26,6.5257,6.568230000000001,5.41833,5.903,5.903,553672000
2018-03-27,5.8996699999999995,6.4387099999999995,5.28198,5.91161,5.91161,877542976
2018-03-28,5.88,6.55171,5.81656,6.29243,6.29243,616041984
2018-03-29,6.30884,6.36713,5.92021,6.01549,6.01549,626902976
2018-03-30,6.028,6.20486,5.85548,6.1033,6.1033,506609984
2018-03-31,6.109430000000001,6.21978,5.956230000000001,5.99299,5.99299,224212992
2018-04-01,6.00172,6.0449,5.25119,5.663819999999999,5.663819999999999,401303008
2018-04-02,5.6816,5.9568900000000005,5.56344,5.88791,5.88791,314995008
2018-04-03,5.90305,6.194369999999999,5.81885,6.13322,6.13322,306368992
2018-04-04,6.11038,6.14122,5.6116,5.727530000000001,5.727530000000001,260820000
2018-04-05,5.7224,6.4625699999999995,5.50265,6.40132,6.40132,542464000
2018-04-06,6.35809,6.4131800000000005,5.76117,5.88952,5.88952,451440992
2018-04-07,5.88275,6.0353,5.8492,5.90741,5.90741,220028000
2018-04-08,5.89935,6.01171,5.85349,5.97392,5.97392,166915008
2018-04-09,5.97728,6.07452,5.8038099999999995,5.87323,5.87323,226564992
2018-04-10,5.87814,6.07048,5.80014,6.00018,6.00018,225494000
2018-04-11,5.99823,8.815660000000001,5.98958,8.48938,8.48938,1818530048
2018-04-12,8.49585,9.045110000000001,8.00136,8.70154,8.70154,1717360000
2018-04-13,8.70636,9.27467,8.53487,8.7445,8.7445,936742976
2018-04-14,8.74538,8.927660000000001,8.07953,8.60247,8.60247,811486976
2018-04-15,8.6349,8.6349,7.71679,8.39965,8.39965,861262976
2018-04-16,8.387960000000001,8.39332,7.84302,8.10468,8.10468,455204000
2018-04-17,8.13136,8.98974,8.093210000000001,8.50975,8.50975,798768000
2018-04-18,8.48741,9.147260000000001,8.48741,9.03072,9.03072,518188992
2018-04-19,9.01895,9.44321,8.95785,9.44321,9.44321,554115968
2018-04-20,9.51287,11.568,9.51287,11.4508,11.4508,1512339968
2018-04-21,11.5807,11.6513,10.3056,11.1114,11.1114,1142259968
2018-04-22,11.0734,11.8339,10.8128,11.3496,11.3496,1001900032
2018-04-23,11.3334,11.7915,11.3227,11.6057,11.6057,662115968
2018-04-24,11.7252,16.002399,11.7252,15.3066,15.3066,3223780096
2018-04-25,15.1008,15.5428,13.5973,14.459,14.459,3005040128
2018-04-26,14.433,15.4865,13.999,15.4865,15.4865,1566850048
2018-04-27,15.4716,17.945801,14.9946,16.667601,16.667601,2486409984
2018-04-28,16.687201,19.508499,16.687201,18.867399,18.867399,2728300032
2018-04-29,18.877399,22.8904,18.877399,21.542601,21.542601,4870720000
2018-04-30,21.639098999999998,21.639098999999998,16.856501,17.580099,17.580099,4073370112
2018-05-01,17.670099,19.075899,16.311398999999998,18.953899,18.953899,3330129920
2018-05-02,18.934,19.5121,18.4186,19.2094,19.2094,2410370048
2018-05-03,19.2679,19.2679,17.1824,17.7677,17.7677,2266540032
2018-05-04,17.7103,18.0595,16.4674,17.1521,17.1521,1749309952
2018-05-05,17.1411,18.5716,17.1411,17.7985,17.7985,1614729984
2018-05-06,17.7414,17.901899,16.8585,17.4736,17.4736,1434829952
2018-05-07,17.67,18.399099,16.881399,17.9809,17.9809,2000850048
2018-05-08,17.9834,18.8797,17.900999,18.136101,18.136101,1449939968
2018-05-09,18.116899,18.139601000000003,17.2798,17.940201000000002,17.940201000000002,1199539968
2018-05-10,17.9673,18.731199,17.521998999999997,17.540701000000002,17.540701000000002,1287810048
2018-05-11,17.4582,17.7798,14.5578,14.9029,14.9029,2919820032
2018-05-12,14.977,15.2359,12.5947,14.2548,14.2548,3091069952
2018-05-13,14.2253,15.2554,13.8036,14.9378,14.9378,1589949952
2018-05-14,14.9289,15.0187,13.3934,14.0223,14.0223,1702960000
2018-05-15,14.0467,14.4376,12.646,12.9924,12.9924,1371869952
2018-05-16,12.9342,13.1674,12.0636,12.77,12.77,1534140032
2018-05-17,12.8689,13.9375,12.2059,12.4313,12.4313,1644329984
2018-05-18,12.3742,13.1765,12.0826,13.0043,13.0043,1343680000
2018-05-19,13.037,13.3474,12.6564,13.1654,13.1654,1018750016
2018-05-20,13.1724,14.1884,13.0471,14.006,14.006,1228359936
2018-05-21,14.026,14.1743,13.2645,13.5107,13.5107,1063000000
2018-05-22,13.5155,13.5325,12.2453,12.2651,12.2651,991158976
2018-05-23,12.3277,12.4567,10.7577,10.8844,10.8844,1591750016
2018-05-24,10.9202,12.9643,10.5344,12.749,12.749,2161890048
2018-05-25,12.8073,12.8756,11.799,12.2871,12.2871,1624390016
2018-05-26,12.2743,12.8325,12.0043,12.3514,12.3514,1085629952
2018-05-27,12.2936,12.5851,12.1456,12.5086,12.5086,939929024
2018-05-28,12.5025,12.9828,11.5855,11.6423,11.6423,1580160000
2018-05-29,11.6985,12.4883,10.9283,12.1829,12.1829,1877299968
2018-05-30,12.1794,12.5769,11.8144,12.0143,12.0143,1269209984
2018-05-31,11.9721,12.7162,11.9504,12.2773,12.2773,1142809984
2018-06-01,12.2853,12.4042,11.9937,12.3067,12.3067,1058150016
2018-06-02,12.2924,15.612,12.2041,14.7362,14.7362,2884720128
2018-06-03,14.8068,15.2856,14.2927,14.6208,14.6208,1631840000
2018-06-04,14.6012,14.8176,13.3907,13.5464,13.5464,1297159936
2018-06-05,13.5822,14.2266,12.9715,14.2041,14.2041,1445139968
2018-06-06,14.2541,14.2617,13.4781,13.9385,13.9385,1022289984
2018-06-07,13.9947,14.5893,13.7374,14.5893,14.5893,1017480000
2018-06-08,14.567,14.7244,13.7121,14.04,14.04,1105590016
2018-06-09,14.0377,14.8198,14.0377,14.095,14.095,1175320064
2018-06-10,14.0444,14.0444,10.5621,11.3873,11.3873,2317139968
2018-06-11,11.3147,11.6369,10.652,11.5925,11.5925,1570569984
2018-06-12,11.5462,11.5462,9.95888,10.2217,10.2217,1052700032
2018-06-13,10.2592,10.3445,9.44333,10.1465,10.1465,1266409984
2018-06-14,10.1707,11.5698,9.73395,11.3003,11.3003,1409440000
2018-06-15,11.2912,11.2912,10.5728,10.66,10.66,936732992
