Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,6.40998,6.41336,5.80171,6.135280000000001,6.135280000000001,959727.0
2017-08-12,6.1163300000000005,6.40385,5.71146,6.05525,6.05525,894071.0
2017-08-13,6.03661,6.05376,5.30624,5.54104,5.54104,516448.0
2017-08-14,5.50508,5.94998,4.487080000000001,5.2220699999999995,5.2220699999999995,924743.0
2017-08-15,5.21802,5.25004,4.57472,4.70019,4.70019,590298.0
2017-08-16,4.71598,5.85041,4.15416,4.80503,4.80503,735244.0
2017-08-17,4.81224,6.08065,1.8997099999999998,5.57035,5.57035,649644.0
2017-08-18,5.55584,5.836180000000001,5.04484,5.36529,5.36529,702786.0
2017-08-19,5.36413,5.36911,4.37639,4.83217,4.83217,585845.0
2017-08-20,4.81249,4.94561,4.52522,4.52522,4.52522,335168.0
2017-08-21,4.5131,4.77155,3.45632,4.32984,4.32984,658417.0
2017-08-22,4.1961900000000005,4.22765,3.67735,3.8776800000000002,3.8776800000000002,415849.0
2017-08-23,3.85975,4.12827,3.3256300000000003,3.5236199999999998,3.5236199999999998,415283.0
2017-08-24,3.53349,5.2681,3.1471299999999998,4.42285,4.42285,758569.0
2017-08-25,4.4385900000000005,4.670030000000001,3.82015,4.41521,4.41521,430544.0
2017-08-26,4.422680000000001,4.43675,3.69944,3.76809,3.76809,454791.0
2017-08-27,3.8133800000000004,4.0654,3.1428599999999998,3.8991599999999997,3.8991599999999997,353973.0
2017-08-28,3.90297,3.9847,3.63554,3.85408,3.85408,449384.0
2017-08-29,3.8564800000000004,4.03118,3.6321,3.8884800000000004,3.8884800000000004,398299.0
2017-08-30,3.88519,4.01779,3.53815,3.8736,3.8736,531823.0
2017-08-31,3.8603400000000003,3.87236,3.5616199999999996,3.6394699999999998,3.6394699999999998,337862.0
2017-09-01,3.6385099999999997,5.15875,3.54271,4.0629800000000005,4.0629800000000005,1464360.0
2017-09-02,4.0711,4.36903,3.54905,3.75474,3.75474,763729.0
2017-09-03,3.75461,4.23925,3.69078,3.8530800000000003,3.8530800000000003,565324.0
2017-09-04,3.8813,6.18037,3.23927,3.6158900000000003,3.6158900000000003,476314.0
2017-09-05,3.6276599999999997,4.0115099999999995,3.37514,3.9184900000000003,3.9184900000000003,364357.0
2017-09-06,3.93151,4.18471,3.69685,4.16636,4.16636,410924.0
2017-09-07,4.16718,4.16942,3.8006,3.93384,3.93384,403291.0
2017-09-08,3.9276199999999997,4.11989,3.07366,3.5594300000000003,3.5594300000000003,370638.0
2017-09-09,3.3558800000000004,3.75989,3.2511900000000002,3.668,3.668,454427.0
2017-09-10,3.66112,9.1578,3.17446,3.4997199999999995,3.4997199999999995,252076.0
2017-09-11,3.50999,13.0558,3.00948,3.29195,3.29195,374879.0
2017-09-12,3.27453,4.11086,3.11586,3.19113,3.19113,505448.0
2017-09-13,3.22657,3.34505,2.89656,3.28612,3.28612,391322.0
2017-09-14,3.28223,3.429,2.58032,2.63991,2.63991,295268.0
2017-09-15,2.6472599999999997,3.17467,2.31909,3.01023,3.01023,337136.0
2017-09-16,3.00603,3.12892,2.71485,2.7934,2.7934,451852.0
2017-09-17,2.7855,2.9824200000000003,2.5741099999999997,2.9176,2.9176,404752.0
2017-09-18,2.9076,3.3488900000000004,2.9076,3.32683,3.32683,501178.0
2017-09-19,3.33849,3.35334,2.72129,2.9342099999999998,2.9342099999999998,347692.0
2017-09-20,2.93133,3.1646900000000002,2.86168,2.9468099999999997,2.9468099999999997,237960.0
2017-09-21,2.93649,2.9504900000000003,2.4356299999999997,2.4697299999999998,2.4697299999999998,340920.0
2017-09-22,2.46867,2.91699,2.45781,2.59745,2.59745,374706.0
2017-09-23,2.59312,2.86213,2.5512200000000003,2.8449,2.8449,249775.0
2017-09-24,2.84492,2.88663,2.39816,2.45757,2.45757,210021.0
2017-09-25,2.45919,2.87418,2.45863,2.5798400000000004,2.5798400000000004,332512.0
2017-09-26,2.57523,2.98675,2.2974200000000002,2.62528,2.62528,284868.0
2017-09-27,2.72575,2.7281299999999997,2.26553,2.46107,2.46107,547670.0
2017-09-28,2.45418,2.53424,2.3031,2.4628799999999997,2.4628799999999997,378847.0
2017-09-29,2.45981,2.54257,2.1590599999999998,2.29737,2.29737,329214.0
2017-09-30,2.29739,2.5461099999999997,2.14153,2.33006,2.33006,246749.0
2017-10-01,2.33091,2.69758,2.3254099999999998,2.4402,2.4402,361877.0
2017-10-02,2.44004,2.54264,2.37005,2.47935,2.47935,236482.0
2017-10-03,2.48061,2.49945,2.20402,2.37244,2.37244,267138.0
2017-10-04,2.3774900000000003,2.50905,2.34333,2.3449,2.3449,349275.0
2017-10-05,2.34537,2.90848,2.30977,2.82766,2.82766,333960.0
2017-10-06,2.82819,3.04976,2.5824,2.7383599999999997,2.7383599999999997,336478.0
2017-10-07,2.73602,2.79889,2.48526,2.48526,2.48526,270384.0
2017-10-08,2.4710900000000002,2.67212,2.37527,2.5686299999999997,2.5686299999999997,224135.0
2017-10-09,2.56632,2.78546,2.14568,2.7097900000000004,2.7097900000000004,292696.0
2017-10-10,2.71326,3.13214,2.2793400000000004,3.09262,3.09262,400775.0
2017-10-11,3.0961,3.26107,2.86616,3.1287700000000003,3.1287700000000003,269182.0
2017-10-12,3.12901,3.2040599999999997,2.57591,3.1402200000000002,3.1402200000000002,317744.0
2017-10-13,3.1375,3.2912,2.9392400000000003,3.1127599999999997,3.1127599999999997,265395.0
2017-10-14,3.11553,3.20423,2.9896700000000003,3.11158,3.11158,265240.0
2017-10-15,3.12005,3.38699,2.9081200000000003,3.35739,3.35739,208582.0
2017-10-16,3.3626,4.10409,3.13435,3.26125,3.26125,320896.0
2017-10-17,3.2414099999999997,3.72683,1.92557,3.05075,3.05075,323482.0
2017-10-18,3.0478400000000003,3.16701,2.81632,3.1621599999999996,3.1621599999999996,316907.0
2017-10-19,3.1573900000000004,3.17292,2.94575,3.1591,3.1591,271031.0
2017-10-20,3.17285,3.39532,2.93246,3.00837,3.00837,339280.0
2017-10-21,3.00349,3.25902,2.73536,3.0531599999999997,3.0531599999999997,256507.0
2017-10-22,3.05372,3.0749400000000002,2.67634,2.85135,2.85135,284913.0
2017-10-23,2.8488599999999997,3.2542400000000002,2.58962,3.12042,3.12042,267616.0
2017-10-24,3.11563,3.6666199999999995,2.91013,3.2598,3.2598,330053.0
2017-10-25,3.2597,4.54361,3.21292,4.0949,4.0949,249583.0
2017-10-26,4.08934,4.33418,3.60017,3.60017,3.60017,398411.0
2017-10-27,3.59882,3.77524,3.23598,3.7412,3.7412,276742.0
2017-10-28,3.7689,3.8337800000000004,3.3738900000000003,3.3738900000000003,3.3738900000000003,188557.0
2017-10-29,3.3708400000000003,3.66468,3.27603,3.34479,3.34479,206951.0
2017-10-30,3.3274800000000004,3.76338,3.3134,3.4779,3.4779,326602.0
2017-10-31,3.492,3.9050300000000004,3.42449,3.8001400000000003,3.8001400000000003,368400.0
2017-11-01,3.79207,3.9564800000000004,3.3935,3.6567,3.6567,446220.0
2017-11-02,3.6655900000000003,3.72355,3.1030599999999997,3.26438,3.26438,369819.0
2017-11-03,3.34101,3.7475300000000002,3.27655,3.6777900000000003,3.6777900000000003,313075.0
2017-11-04,3.6512800000000003,3.8578900000000003,3.3729699999999996,3.7899800000000003,3.7899800000000003,403380.0
2017-11-05,3.79184,3.80637,3.4609900000000002,3.79555,3.79555,297043.0
2017-11-06,3.73527,4.25929,3.5875800000000004,4.102130000000001,4.102130000000001,447691.0
2017-11-07,4.10473,4.21367,3.7830699999999995,4.21367,4.21367,468627.0
2017-11-08,4.26198,5.521,4.21721,5.104,5.104,1049200.0
2017-11-09,5.07734,7.77244,5.052,6.4038,6.4038,1153120.0
2017-11-10,6.4088,6.99758,5.92324,6.19203,6.19203,716782.0
2017-11-11,6.13936,6.47659,5.78972,6.306109999999999,6.306109999999999,612914.0
2017-11-12,6.30537,6.997660000000001,5.68124,6.59898,6.59898,668876.0
2017-11-13,6.590439999999999,8.613010000000001,6.40624,8.46216,8.46216,1563950.0
2017-11-14,8.51083,9.50532,8.44192,8.70331,8.70331,1718440.0
2017-11-15,8.73409,9.579180000000001,8.3166,8.96909,8.96909,1501120.0
2017-11-16,8.96551,9.563,8.85084,9.26869,9.26869,1364430.0
2017-11-17,9.23891,9.4853,9.07112,9.2864,9.2864,1079540.0
2017-11-18,9.27488,10.1238,9.20946,10.0197,10.0197,1178710.0
2017-11-19,9.99468,10.5994,8.90364,9.41045,9.41045,1100540.0
2017-11-20,9.29929,9.882019999999999,8.7731,9.60143,9.60143,857171.0
2017-11-21,9.58783,10.564,9.22705,10.1591,10.1591,1034350.0
2017-11-22,10.159,10.159,9.54004,10.0898,10.0898,750517.0
2017-11-23,10.1113,10.198,9.281460000000001,9.78914,9.78914,949760.0
2017-11-24,9.74478,11.5468,9.4752,11.5017,11.5017,872684.0
2017-11-25,11.4987,12.9404,11.4987,12.15,12.15,1279630.0
2017-11-26,12.1248,12.1248,10.6583,11.5812,11.5812,1232820.0
2017-11-27,11.5773,11.7887,10.6666,11.3773,11.3773,820853.0
2017-11-28,11.3717,11.6235,9.82382,11.0325,11.0325,1157080.0
2017-11-29,10.971,11.3121,8.90775,9.70318,9.70318,806835.0
2017-11-30,9.7832,10.6503,9.00791,10.2773,10.2773,1076720.0
2017-12-01,10.2343,12.6017,9.42014,12.3515,12.3515,1990580.0
2017-12-02,12.365,12.7952,11.8302,12.6072,12.6072,1206450.0
2017-12-03,12.613,13.7569,12.3855,12.9983,12.9983,1282630.0
2017-12-04,13.03,13.634,12.7175,13.6208,13.6208,936870.0
2017-12-05,13.6362,14.7692,12.9261,14.3714,14.3714,1423440.0
2017-12-06,14.3351,18.2251,14.3351,17.732,17.732,2576980.0
2017-12-07,17.773899,18.568399,16.4233,18.027599,18.027599,1732920.0
2017-12-08,17.900499,27.585199,16.9825,26.599501,26.599501,6732410.0
2017-12-09,26.253799,31.150999,26.253799,28.034599,28.034599,4392460.0
2017-12-10,28.7227,28.7362,21.938299,23.852301,23.852301,4162280.0
2017-12-11,23.641001,32.610401,23.511,32.610401,32.610401,4639860.0
2017-12-12,32.330101,44.7318,32.330101,39.668499,39.668499,9682920.0
2017-12-13,39.9715,41.367901,35.0499,36.922699,36.922699,3934120.0
2017-12-14,36.976799,43.893299,36.697497999999996,42.373199,42.373199,4454990.0
2017-12-15,42.445301,48.331299,39.4184,46.914299,46.914299,5730890.0
2017-12-16,47.287102000000004,49.508499,45.628399,47.162498,47.162498,5718880.0
2017-12-17,47.4254,49.876202,42.390999,42.4841,42.4841,4207230.0
2017-12-18,42.5382,48.521599,41.257599,47.740101,47.740101,3609740.0
2017-12-19,47.800999,51.2113,41.319901,43.053699,43.053699,4248520.0
2017-12-20,43.014599,44.5644,39.1763,41.970698999999996,41.970698999999996,3179160.0
2017-12-21,42.154099,43.334599,36.807301,36.924,36.924,3097100.0
2017-12-22,37.166199,38.768101,25.0179,34.807701,34.807701,4439270.0
2017-12-23,35.187098999999996,41.533401,35.187098999999996,36.744701,36.744701,3245200.0
2017-12-24,36.868999,37.8461,31.474501,37.046799,37.046799,2394820.0
2017-12-25,36.970698999999996,41.153,34.319901,40.3204,40.3204,2216610.0
2017-12-26,40.983101,43.867199,38.3237,38.647701,38.647701,3576820.0
2017-12-27,38.6903,39.847599,33.348701,36.643299,36.643299,3534810.0
2017-12-28,36.4072,36.454399,30.666901,35.431,35.431,3163370.0
2017-12-29,35.674801,41.249802,35.364899,39.021801,39.021801,3374230.0
2017-12-30,38.789001,39.173401,34.1157,36.6875,36.6875,2635550.0
2017-12-31,36.162701,43.164101,34.995602000000005,41.528197999999996,41.528197999999996,2320920.0
2018-01-01,41.548698,42.584998999999996,38.287997999999995,41.7272,41.7272,1770540.0
2018-01-02,41.571201,45.859501,41.571201,44.676701,44.676701,3275410.0
2018-01-03,45.055099,70.818703,42.050301,51.890701,51.890701,12062500.0
2018-01-04,52.071098,53.075199,43.552299,46.006302000000005,46.006302000000005,4863890.0
2018-01-05,45.883998999999996,47.2822,39.1991,41.368198,41.368198,3245770.0
2018-01-06,41.820099,43.266399,39.471901,42.758301,42.758301,2876040.0
2018-01-07,42.542999,63.7939,42.223801,55.637699,55.637699,10494700.0
2018-01-08,54.860901,73.847504,52.235901,58.199699,58.199699,19256500.0
2018-01-09,57.839298,60.6502,52.647498999999996,53.210602,53.210602,5257620.0
2018-01-10,53.3032,54.511002000000005,47.543201,54.0522,54.0522,4190550.0
2018-01-11,52.8465,54.175301,45.137501,48.1922,48.1922,3308110.0
2018-01-12,48.578998999999996,52.9203,46.2449,50.3568,50.3568,1998500.0
2018-01-13,50.068199,53.475601,48.7901,50.717898999999996,50.717898999999996,3143950.0
2018-01-14,50.812901000000004,53.912898999999996,42.497398,47.926398999999996,47.926398999999996,4041320.0
2018-01-15,47.993697999999995,49.7267,41.4883,45.945801,45.945801,3728310.0
2018-01-16,45.955601,45.955601,32.907398,37.819801,37.819801,7389190.0
2018-01-17,37.828602000000004,42.341702000000005,28.679001,40.4398,40.4398,3496210.0
2018-01-18,40.723099,46.7337,39.561901,43.6152,43.6152,3485680.0
2018-01-19,42.719101,43.932899,40.6824,42.423199,42.423199,2150410.0
2018-01-20,42.826,50.2229,42.826,49.578499,49.578499,3451100.0
2018-01-21,49.798,49.798,41.369597999999996,44.244801,44.244801,1804750.0
2018-01-22,44.6703,46.366797999999996,39.140202,42.205898,42.205898,2646180.0
2018-01-23,42.1721,49.745899,40.477001,47.284599,47.284599,4345440.0
2018-01-24,47.383598,55.453998999999996,45.852798,48.392601,48.392601,6393180.0
2018-01-25,49.1721,52.424301,47.841801000000004,49.1991,49.1991,2672480.0
2018-01-26,49.189999,54.652901,47.8606,53.285999,53.285999,5012380.0
2018-01-27,53.3298,67.501198,52.314701,62.020302,62.020302,8168590.0
2018-01-28,62.3507,76.4925,59.935902,74.8461,74.8461,18503900.0
2018-01-29,74.52020300000001,75.828201,66.36889599999999,68.7323,68.7323,7241240.0
2018-01-30,69.016403,69.893799,62.548598999999996,66.831299,66.831299,8059110.0
2018-01-31,67.40529599999999,75.461197,63.238898999999996,70.891296,70.891296,22437500.0
2018-02-01,70.547798,71.989098,53.286499,62.8787,62.8787,8382490.0
2018-02-02,63.063,63.0807,42.792801000000004,53.351299,53.351299,6424200.0
2018-02-03,54.323002,62.273499,50.9118,59.2682,59.2682,7163180.0
2018-02-04,59.022202,59.220299,43.352402000000005,46.900902,46.900902,6508120.0
2018-02-05,46.398701,46.802502000000004,32.063999,36.186001,36.186001,4932840.0
2018-02-06,36.337002000000005,40.1031,23.5187,39.678699,39.678699,11227000.0
2018-02-07,39.438598999999996,42.994099,32.978901,33.050701000000004,33.050701000000004,8227980.0
2018-02-08,32.988098,36.8083,32.988098,33.401299,33.401299,10354100.0
2018-02-09,33.470402,38.638302,30.3102,31.978399,31.978399,2991380.0
2018-02-10,31.6262,34.820099,25.270901000000002,25.996401000000002,25.996401000000002,14802400.0
2018-02-11,25.878099,26.4034,22.812799,24.1262,24.1262,11475600.0
2018-02-12,24.386298999999998,33.411598,24.363198999999998,29.6679,29.6679,23598600.0
2018-02-13,29.8482,30.082898999999998,25.821501,26.5212,26.5212,6117800.0
2018-02-14,26.518499,27.5352,25.083,26.235001,26.235001,9392710.0
2018-02-15,26.0816,26.899599,23.142401,26.6262,26.6262,11981900.0
2018-02-16,26.4398,33.4268,25.697701000000002,30.8216,30.8216,21977100.0
2018-02-17,30.2847,31.0268,29.0201,30.4084,30.4084,8986340.0
2018-02-18,30.433701,30.568001000000002,26.566098999999998,27.042999,27.042999,5377530.0
2018-02-19,26.967899,29.302099,26.607201,27.724501,27.724501,4348660.0
2018-02-20,27.7321,28.6206,24.439199,24.763599,24.763599,4858160.0
2018-02-21,24.767,25.028,21.825398999999997,23.3064,23.3064,5009300.0
2018-02-22,23.4114,26.643499,21.560499,21.869101,21.869101,4412880.0
2018-02-23,21.876301,24.6036,21.0326,23.2861,23.2861,3496160.0
2018-02-24,23.250401,24.112,20.5266,21.115499,21.115499,3275860.0
2018-02-25,21.064698999999997,22.065901,20.6234,21.6122,21.6122,2335780.0
2018-02-26,21.619101,22.332898999999998,20.762199,21.848801,21.848801,2892080.0
2018-02-27,22.0606,22.6019,21.3533,21.6779,21.6779,2616080.0
2018-02-28,21.613701000000002,22.051399,17.6999,17.9515,17.9515,5680820.0
2018-03-01,17.9606,25.955799,17.8276,22.476601000000002,22.476601000000002,13183100.0
2018-03-02,22.4813,24.344,21.1278,21.133699,21.133699,6533470.0
2018-03-03,21.1213,21.8787,20.4809,20.566299,20.566299,2921890.0
2018-03-04,20.57,21.5058,20.018499,20.991198999999998,20.991198999999998,2981030.0
2018-03-05,20.913,23.0186,20.813999,21.138,21.138,5000040.0
2018-03-06,21.096398999999998,21.670401000000002,19.142401,19.850599,19.850599,2378700.0
2018-03-07,19.8587,20.024599,15.7393,17.790701000000002,17.790701000000002,2858350.0
2018-03-08,17.809798999999998,18.2672,15.3791,15.8274,15.8274,2441460.0
2018-03-09,15.7722,16.000299,13.2869,15.6963,15.6963,2583300.0
2018-03-10,15.6649,18.267098999999998,15.6649,15.7433,15.7433,3002340.0
2018-03-11,15.8137,17.1488,14.8068,16.7589,16.7589,1462540.0
2018-03-12,16.7512,17.0994,15.3298,16.918501000000003,16.918501000000003,1889600.0
2018-03-13,16.989401,20.0516,16.9216,18.9932,18.9932,8985480.0
2018-03-14,19.013201000000002,19.4515,15.1541,15.9599,15.9599,2529050.0
2018-03-15,15.9581,16.540001,14.861,16.154498999999998,16.154498999999998,1541770.0
2018-03-16,16.0987,16.796801000000002,15.2862,15.4668,15.4668,1080750.0
2018-03-17,15.5688,15.614,14.0469,14.1384,14.1384,1154360.0
2018-03-18,14.1152,15.2845,11.4322,15.252,15.252,2250130.0
2018-03-19,15.0057,16.178698999999998,14.1103,15.345,15.345,2709430.0
2018-03-20,15.5126,16.3939,14.531,15.9964,15.9964,1491100.0
2018-03-21,15.9685,16.906601000000002,15.33,15.4045,15.4045,1869030.0
2018-03-22,15.4898,15.9422,14.4726,14.6939,14.6939,1710830.0
2018-03-23,14.6874,15.8547,13.7516,15.5527,15.5527,1905330.0
2018-03-24,15.7791,16.255699,14.9425,15.4726,15.4726,1578510.0
2018-03-25,15.2237,16.333,15.1924,15.5066,15.5066,2149260.0
2018-03-26,15.4581,15.7182,14.1456,15.2205,15.2205,1300170.0
2018-03-27,15.3057,15.7559,14.0499,15.019,15.019,1845570.0
2018-03-28,15.0729,15.5396,14.4253,14.7238,14.7238,1235840.0
2018-03-29,14.6835,14.6936,12.441,12.7782,12.7782,1272930.0
2018-03-30,12.7399,13.1193,11.2909,11.9834,11.9834,1746840.0
2018-03-31,11.8575,12.7236,11.7648,12.2172,12.2172,927439.0
2018-04-01,12.2357,12.5159,11.0808,11.4501,11.4501,780378.0
2018-04-02,11.4665,12.1988,11.2002,11.8654,11.8654,921241.0
2018-04-03,11.8543,13.6641,11.7892,13.319,13.319,1736440.0
2018-04-04,13.4024,13.4024,11.284,11.8327,11.8327,1455250.0
2018-04-05,11.8092,12.0449,11.1295,11.9274,11.9274,1150090.0
2018-04-06,11.8682,11.9774,11.2927,11.4555,11.4555,587043.0
2018-04-07,11.4429,12.4516,11.394,12.1244,12.1244,520948.0
2018-04-08,12.1218,12.617,12.0114,12.1194,12.1194,1538600.0
2018-04-09,12.1412,12.5103,11.3338,11.6027,11.6027,853058.0
2018-04-10,11.6294,12.0097,11.2254,11.6903,11.6903,1258760.0
2018-04-11,11.7039,12.21,11.5808,12.21,12.21,889029.0
2018-04-12,12.2125,13.9358,11.6986,13.9103,13.9103,1550440.0
2018-04-13,13.9015,16.454,13.6568,15.1337,15.1337,3480600.0
2018-04-14,15.1594,16.325398999999997,14.91,16.140698999999998,16.140698999999998,1325670.0
2018-04-15,16.105301,16.8137,15.9817,16.5732,16.5732,1790360.0
2018-04-16,16.568701,22.2677,15.7677,21.2216,21.2216,19020800.0
2018-04-17,20.953198999999998,25.9828,20.953198999999998,23.1113,23.1113,29309100.0
2018-04-18,23.316601000000002,24.2164,22.4643,23.478201000000002,23.478201000000002,5317780.0
2018-04-19,23.6092,25.4345,23.544201,24.322399,24.322399,4110310.0
2018-04-20,24.279498999999998,28.3564,23.759899,28.0485,28.0485,7428750.0
2018-04-21,28.1031,30.0721,25.354601000000002,27.962601,27.962601,9179330.0
2018-04-22,27.365801,27.380699,26.1112,26.221701,26.221701,4511820.0
2018-04-23,25.6842,25.8235,23.3463,24.0075,24.0075,7392340.0
2018-04-24,24.2346,27.3393,24.2346,26.205099,26.205099,8199500.0
2018-04-25,26.238701000000002,26.238701000000002,21.1469,21.311899,21.311899,6271280.0
2018-04-26,21.697901,23.8687,21.104098999999998,23.8687,23.8687,4852120.0
2018-04-27,23.902,24.4708,21.386298999999998,21.4946,21.4946,5168980.0
2018-04-28,21.3995,24.4568,21.3995,23.957898999999998,23.957898999999998,4729130.0
2018-04-29,24.0336,26.386,23.8724,26.2691,26.2691,6599550.0
2018-04-30,26.277901,26.468398999999998,23.7918,24.4984,24.4984,6602830.0
2018-05-01,24.547501,24.547501,22.560499,23.498301,23.498301,3944950.0
2018-05-02,23.514098999999998,24.5543,23.351801000000002,23.997101,23.997101,9548280.0
2018-05-03,24.001699,24.292,22.261499,22.261499,22.261499,7990390.0
2018-05-04,22.621,23.3627,21.120199,21.123699,21.123699,6146010.0
2018-05-05,21.0774,22.8251,20.104401,20.9762,20.9762,10385400.0
2018-05-06,20.961599,22.6255,19.388599,19.7094,19.7094,7639880.0
2018-05-07,19.7672,21.275499,18.294701,20.657,20.657,9475500.0
2018-05-08,20.6464,21.771798999999998,18.698299,19.744699,19.744699,12160500.0
2018-05-09,19.7159,20.2939,18.806601,19.632299,19.632299,9173130.0
2018-05-10,19.626101000000002,19.849199,17.378,17.378,17.378,10834100.0
2018-05-11,17.0921,17.4424,14.4651,14.7027,14.7027,9825510.0
2018-05-12,14.6712,16.2047,14.3347,15.5009,15.5009,7333170.0
2018-05-13,15.4954,16.6518,15.2069,16.343598999999998,16.343598999999998,6721780.0
2018-05-14,16.3403,16.341101000000002,14.9698,15.7418,15.7418,7543330.0
2018-05-15,15.7362,18.222401,15.6613,17.6952,17.6952,31527800.0
2018-05-16,17.6623,18.4849,14.7047,15.3792,15.3792,43668600.0
2018-05-17,15.4337,16.483,15.0564,15.073,15.073,37728300.0
2018-05-18,15.1371,18.042801,14.7279,18.042801,18.042801,39038600.0
2018-05-19,17.730499,19.3223,17.0096,18.1124,18.1124,37862400.0
2018-05-20,18.1686,18.1686,16.996799,17.605801,17.605801,36502700.0
2018-05-21,17.634199,17.7432,16.2694,16.3522,16.3522,29311200.0
2018-05-22,16.506598999999998,16.5289,14.6419,14.7554,14.7554,27273800.0
2018-05-23,14.71,15.2777,13.012,13.3313,13.3313,28180900.0
2018-05-24,13.1903,14.6238,12.9674,14.4058,14.4058,26011500.0
2018-05-25,14.4157,14.4778,13.3655,13.7533,13.7533,26269900.0
2018-05-26,13.721,13.96,13.1227,13.1577,13.1577,19897100.0
2018-05-27,13.1663,13.1857,12.6137,12.7815,12.7815,23366300.0
2018-05-28,12.7715,12.9129,11.4219,11.6558,11.6558,21201800.0
2018-05-29,11.6458,13.5382,11.4138,13.0747,13.0747,20662500.0
2018-05-30,13.0742,13.2555,12.1064,12.4024,12.4024,17149300.0
2018-05-31,12.3961,12.8145,12.3864,12.6936,12.6936,7208310.0
2018-06-01,12.7027,12.744,12.0353,12.3878,12.3878,5522720.0
2018-06-02,12.3753,12.7431,12.2297,12.6522,12.6522,5840220.0
2018-06-03,12.6501,13.1518,12.5843,13.1044,13.1044,6177240.0
2018-06-04,13.1242,13.1982,12.0494,12.2083,12.2083,5284020.0
2018-06-05,12.2216,12.4973,11.8204,12.2951,12.2951,5562030.0
2018-06-06,12.3136,12.3353,11.5854,11.9908,11.9908,5196670.0
2018-06-07,11.9818,12.1264,10.8573,11.0304,11.0304,7474550.0
2018-06-08,11.0585,11.766,10.59,11.2292,11.2292,6551170.0
2018-06-09,11.1871,11.2005,10.6332,10.6352,10.6352,4597060.0
2018-06-10,10.5974,10.5974,8.67337,8.95881,8.95881,4940430.0
2018-06-11,8.93206,9.26458,8.36239,8.74537,8.74537,4640250.0
2018-06-12,8.75442,8.83258,7.46461,7.862019999999999,7.862019999999999,4871660.0
2018-06-13,7.932289999999999,8.4976,7.3692899999999995,7.84943,7.84943,4064500.0
2018-06-14,7.88927,8.89302,7.79212,8.8528,8.8528,5140770.0
2018-06-15,8.8326,9.01172,8.149569999999999,8.28385,8.28385,6705930.0
2018-06-16,8.25769,8.37727,8.113610000000001,8.258569999999999,8.258569999999999,4971020.0
2018-06-17,8.25595,8.34428,7.849710000000001,7.908060000000001,7.908060000000001,4179700.0
2018-06-18,7.8675,8.30754,7.497739999999999,7.86848,7.86848,6769030.0
2018-06-19,7.879760000000001,8.22058,7.70604,7.9143300000000005,7.9143300000000005,6454980.0
2018-06-20,7.9076,7.9191899999999995,7.387569999999999,7.679810000000001,7.679810000000001,5544930.0
