Date,Open,High,Low,Close,Adj Close,Volume
2016-11-13,0.086051,0.086069,0.08390800000000001,0.08569,0.08569,127159
2016-11-14,0.08568300000000001,0.112875,0.085412,0.107251,0.107251,135816
2016-11-15,0.105744,0.119433,0.09299299999999999,0.10669000000000001,0.10669000000000001,212095
2016-11-16,0.10669000000000001,0.10911300000000002,0.074242,0.096157,0.096157,222205
2016-11-17,0.09615,0.096238,0.078355,0.084937,0.084937,79322
2016-11-18,0.08489400000000001,0.108019,0.081205,0.086462,0.086462,93817
2016-11-19,0.08644,0.094613,0.064243,0.079627,0.079627,226155
2016-11-20,0.079641,0.088312,0.067347,0.075914,0.075914,52089
2016-11-21,0.075917,0.076939,0.065562,0.06943200000000001,0.06943200000000001,64281
2016-11-22,0.069342,0.07078999999999999,0.059860000000000003,0.066165,0.066165,59686
2016-11-23,0.067967,0.068013,0.06300599999999999,0.065426,0.065426,19202
2016-11-24,0.065427,0.069716,0.06394,0.068121,0.068121,19374
2016-11-25,0.068107,0.068845,0.064861,0.067294,0.067294,12792
2016-11-26,0.06729700000000001,0.06729700000000001,0.059345,0.062763,0.062763,22037
2016-11-27,0.062743,0.065577,0.04956,0.058089999999999996,0.058089999999999996,37613
2016-11-28,0.058129999999999994,0.06018300000000001,0.053061000000000004,0.054204999999999996,0.054204999999999996,18262
2016-11-29,0.054207000000000005,0.062961,0.054123000000000004,0.059511,0.059511,23552
2016-11-30,0.059503,0.060661,0.053033000000000004,0.054847,0.054847,40141
2016-12-01,0.054846000000000006,0.061314,0.054085,0.056788,0.056788,22492
2016-12-02,0.056846,0.059882000000000005,0.048133999999999996,0.051445000000000005,0.051445000000000005,55364
2016-12-03,0.051461,0.069365,0.049155000000000004,0.061689,0.061689,22705
2016-12-04,0.061692,0.068016,0.057058000000000005,0.059561,0.059561,27734
2016-12-05,0.059588,0.069023,0.058035,0.066339,0.066339,26501
2016-12-06,0.066341,0.067899,0.057170000000000006,0.058463,0.058463,42082
2016-12-07,0.058462,0.067837,0.058462,0.062988,0.062988,59403
2016-12-08,0.062987,0.067263,0.061103,0.062941,0.062941,11228
2016-12-09,0.062929,0.06877899999999999,0.061421,0.06877899999999999,0.06877899999999999,27050
2016-12-10,0.068799,0.06991499999999999,0.06428099999999999,0.066287,0.066287,6461
2016-12-11,0.06629600000000001,0.0663,0.062784,0.06289299999999999,0.06289299999999999,14963
2016-12-12,0.06289299999999999,0.068878,0.06289299999999999,0.068624,0.068624,14732
2016-12-13,0.066636,0.068788,0.065415,0.06644,0.06644,12530
2016-12-14,0.066353,0.068473,0.065039,0.066035,0.066035,13611
2016-12-15,0.066035,0.066361,0.058365,0.05851900000000001,0.05851900000000001,15330
2016-12-16,0.058503999999999994,0.062792,0.055677,0.058697000000000006,0.058697000000000006,18295
2016-12-17,0.058904,0.060078,0.054209,0.057717,0.057717,32640
2016-12-18,0.057719000000000006,0.060099,0.05172,0.055015999999999995,0.055015999999999995,23138
2016-12-19,0.054998000000000005,0.10937899999999999,0.053786,0.07372000000000001,0.07372000000000001,341170
2016-12-20,0.07367699999999999,0.073777,0.065764,0.06592,0.06592,63414
2016-12-21,0.067623,0.06904,0.057460000000000004,0.061459,0.061459,116647
2016-12-22,0.061452,0.064846,0.057855,0.058648,0.058648,69202
2016-12-23,0.058626,0.069852,0.056611,0.06557,0.06557,48216
2016-12-24,0.065564,0.068,0.061318,0.06251799999999999,0.06251799999999999,20374
2016-12-25,0.06254,0.065987,0.059872,0.065548,0.065548,13888
2016-12-26,0.06554,0.068425,0.064243,0.067875,0.067875,25070
2016-12-27,0.06791799999999999,0.072046,0.064694,0.067826,0.067826,64182
2016-12-28,0.067865,0.071125,0.065123,0.066182,0.066182,53525
2016-12-29,0.066137,0.07058400000000001,0.063911,0.069614,0.069614,34638
2016-12-30,0.069614,0.073764,0.067489,0.07019700000000001,0.07019700000000001,30431
2016-12-31,0.070964,0.073581,0.067287,0.072431,0.072431,28696
2017-01-01,0.07235499999999999,0.075303,0.07021799999999999,0.072378,0.072378,24800
2017-01-02,0.074165,0.075801,0.068502,0.074299,0.074299,64074
2017-01-03,0.074296,0.076472,0.07072,0.075422,0.075422,38563
2017-01-04,0.075405,0.084885,0.074238,0.08279,0.08279,64675
2017-01-05,0.08255499999999999,0.086548,0.06688,0.072809,0.072809,78966
2017-01-06,0.07294400000000001,0.076102,0.061764,0.063573,0.063573,67421
2017-01-07,0.063932,0.064033,0.057462,0.06344,0.06344,50383
2017-01-08,0.063441,0.065208,0.053345000000000004,0.05999500000000001,0.05999500000000001,86560
2017-01-09,0.059551,0.05996900000000001,0.053279999999999994,0.054676999999999996,0.054676999999999996,106851
2017-01-10,0.054647,0.058803999999999995,0.054299,0.056420000000000005,0.056420000000000005,41410
2017-01-11,0.056425,0.058835000000000005,0.04755,0.048447000000000004,0.048447000000000004,40830
2017-01-12,0.048437,0.051301,0.046537,0.049916,0.049916,30535
2017-01-13,0.049823,0.052414999999999996,0.04792,0.050191,0.050191,49029
2017-01-14,0.050261,0.051908,0.049187,0.049449,0.049449,32395
2017-01-15,0.049431,0.051649,0.049244,0.051008,0.051008,34667
2017-01-16,0.051045,0.060532,0.051031,0.060429,0.060429,73449
2017-01-17,0.060448,0.06253500000000001,0.05774,0.058927,0.058927,78961
2017-01-18,0.058965,0.06068099999999999,0.055384,0.059330999999999995,0.059330999999999995,48399
2017-01-19,0.059815,0.077696,0.059104,0.072556,0.072556,307059
2017-01-20,0.072514,0.073279,0.067651,0.067718,0.067718,68863
2017-01-21,0.067718,0.076926,0.067718,0.073326,0.073326,56137
2017-01-22,0.07334600000000001,0.07736599999999999,0.070477,0.076585,0.076585,84028
2017-01-23,0.076673,0.094364,0.076673,0.087383,0.087383,457257
2017-01-24,0.086112,0.08705299999999999,0.07489900000000001,0.075847,0.075847,189394
2017-01-25,0.075874,0.081221,0.074892,0.081218,0.081218,85150
2017-01-26,0.08117,0.091128,0.079183,0.08518200000000001,0.08518200000000001,246990
2017-01-27,0.085806,0.114132,0.084951,0.10517699999999999,0.10517699999999999,700301
2017-01-28,0.105297,0.125399,0.095795,0.09818400000000001,0.09818400000000001,723195
2017-01-29,0.09955900000000001,0.10875499999999999,0.096696,0.105486,0.105486,206905
2017-01-30,0.10561199999999998,0.10824,0.09274400000000001,0.095316,0.095316,177443
2017-01-31,0.095331,0.10283699999999998,0.085576,0.090558,0.090558,317006
2017-02-01,0.090561,0.10106,0.088551,0.09057899999999999,0.09057899999999999,236785
2017-02-02,0.091754,0.09791799999999999,0.08970800000000001,0.09551,0.09551,123522
2017-02-03,0.095478,0.096592,0.087991,0.09587899999999999,0.09587899999999999,160805
2017-02-04,0.096011,0.09737699999999999,0.087365,0.088284,0.088284,110928
2017-02-05,0.08935,0.09102,0.084208,0.08723099999999999,0.08723099999999999,84385
2017-02-06,0.08731699999999999,0.096752,0.086319,0.095773,0.095773,112679
2017-02-07,0.095959,0.10248399999999999,0.093552,0.096076,0.096076,89575
2017-02-08,0.095849,0.098826,0.093827,0.09511900000000001,0.09511900000000001,79781
2017-02-09,0.095246,0.097714,0.08534800000000001,0.0886,0.0886,69366
2017-02-10,0.088712,0.089549,0.084462,0.085884,0.085884,52630
2017-02-11,0.085904,0.089112,0.07896900000000001,0.08225199999999999,0.08225199999999999,231455
2017-02-12,0.082676,0.08268400000000001,0.07989500000000001,0.081639,0.081639,71478
2017-02-13,0.081615,0.082192,0.07696,0.076967,0.076967,77825
2017-02-14,0.077011,0.078666,0.073148,0.077312,0.077312,142798
2017-02-15,0.07735700000000001,0.08879,0.076366,0.087122,0.087122,131445
2017-02-16,0.086028,0.08802,0.080301,0.082273,0.082273,93627
2017-02-17,0.08228200000000001,0.087892,0.081255,0.082092,0.082092,63600
2017-02-18,0.08191,0.083076,0.072867,0.075397,0.075397,122520
2017-02-19,0.075533,0.08074500000000001,0.07414,0.078152,0.078152,40602
2017-02-20,0.078213,0.082518,0.07812899999999999,0.078186,0.078186,69816
2017-02-21,0.07773200000000001,0.08140900000000001,0.075002,0.079149,0.079149,59798
2017-02-22,0.079113,0.08343400000000001,0.077122,0.077146,0.077146,68715
2017-02-23,0.07713300000000001,0.08164500000000001,0.076524,0.07798300000000001,0.07798300000000001,55835
2017-02-24,0.078483,0.079971,0.071332,0.075547,0.075547,68828
2017-02-25,0.075336,0.08301,0.07506900000000001,0.081161,0.081161,75347
2017-02-26,0.081604,0.086766,0.07696,0.081541,0.081541,89013
2017-02-27,0.081441,0.0818,0.077976,0.078784,0.078784,29629
2017-02-28,0.078321,0.080206,0.074682,0.077818,0.077818,33821
2017-03-01,0.077824,0.08935900000000001,0.076961,0.08534299999999999,0.08534299999999999,132673
2017-03-02,0.085495,0.102121,0.08340499999999999,0.098469,0.098469,271066
2017-03-03,0.099143,0.10801199999999998,0.093349,0.09987599999999999,0.09987599999999999,345930
2017-03-04,0.09979299999999999,0.10293599999999999,0.093707,0.095387,0.095387,65177
2017-03-05,0.095322,0.09969700000000001,0.095069,0.09715900000000001,0.09715900000000001,35311
2017-03-06,0.097186,0.09857300000000001,0.092981,0.093419,0.093419,47574
2017-03-07,0.093447,0.094208,0.084701,0.086668,0.086668,103288
2017-03-08,0.086338,0.08961000000000001,0.077563,0.077563,0.077563,62746
2017-03-09,0.078446,0.08226699999999999,0.075406,0.080876,0.080876,46050
2017-03-10,0.08093600000000001,0.083057,0.073336,0.078365,0.078365,136005
2017-03-11,0.07886,0.088702,0.07886,0.082104,0.082104,145609
2017-03-12,0.082076,0.097836,0.081349,0.092499,0.092499,200131
2017-03-13,0.095199,0.10930799999999999,0.091849,0.102315,0.102315,289622
2017-03-14,0.10296099999999998,0.10554300000000001,0.094243,0.100155,0.100155,167912
2017-03-15,0.09981,0.102132,0.09354,0.095898,0.095898,102472
2017-03-16,0.096028,0.096176,0.086168,0.09148400000000001,0.09148400000000001,154328
2017-03-17,0.090894,0.10778800000000001,0.085303,0.098099,0.098099,344795
2017-03-18,0.101376,0.119749,0.092855,0.09475,0.09475,537637
2017-03-19,0.094221,0.113646,0.090427,0.1098,0.1098,312382
2017-03-20,0.11168,0.130109,0.10693499999999999,0.12550899999999998,0.12550899999999998,463863
2017-03-21,0.126506,0.15241500000000002,0.123074,0.137328,0.137328,776284
2017-03-22,0.137352,0.140759,0.115191,0.135158,0.135158,366482
2017-03-23,0.136738,0.138148,0.124152,0.13146,0.13146,188451
2017-03-24,0.131431,0.132655,0.11405599999999999,0.114551,0.114551,217068
2017-03-25,0.11469000000000001,0.135959,0.11290599999999999,0.131945,0.131945,345479
2017-03-26,0.132338,0.19622,0.132333,0.187084,0.187084,1729470
2017-03-27,0.188156,0.223377,0.168133,0.173743,0.173743,1681390
2017-03-28,0.173483,0.191233,0.163761,0.179755,0.179755,453196
2017-03-29,0.179581,0.21597399999999997,0.17699600000000001,0.20360799999999998,0.20360799999999998,546849
2017-03-30,0.20144,0.21429099999999998,0.186298,0.19811800000000002,0.19811800000000002,474000
2017-03-31,0.198267,0.207285,0.184126,0.198193,0.198193,550593
2017-04-01,0.199113,0.263652,0.19763499999999998,0.24656,0.24656,889150
2017-04-02,0.25256999999999996,0.30673,0.25256999999999996,0.276256,0.276256,1886380
2017-04-03,0.275118,0.350436,0.264378,0.341476,0.341476,1166730
2017-04-04,0.357205,0.401183,0.315558,0.38575,0.38575,3027180
2017-04-05,0.388421,0.5459970000000001,0.380617,0.416731,0.416731,7752760
2017-04-06,0.419843,0.508891,0.394881,0.452586,0.452586,3144410
2017-04-07,0.45110100000000003,0.47341099999999997,0.375788,0.42786499999999994,0.42786499999999994,1889010
2017-04-08,0.451717,0.48853,0.41466499999999995,0.44809899999999997,0.44809899999999997,1693160
2017-04-09,0.44917700000000005,0.462887,0.418681,0.42192799999999997,0.42192799999999997,719470
2017-04-10,0.42239899999999997,0.42954899999999996,0.374214,0.42281499999999994,0.42281499999999994,1056040
2017-04-11,0.42315600000000003,0.43343100000000007,0.403996,0.41336999999999996,0.41336999999999996,472155
2017-04-12,0.41734499999999997,0.424775,0.40357,0.41967899999999997,0.41967899999999997,414260
2017-04-13,0.420286,0.54918,0.399227,0.5424829999999999,0.5424829999999999,2461110
2017-04-14,0.538327,0.626694,0.514536,0.610367,0.610367,4448330
2017-04-15,0.60843,0.750817,0.591067,0.6780609999999999,0.6780609999999999,5749910
2017-04-16,0.677898,0.740796,0.646971,0.6768569999999999,0.6768569999999999,3328550
2017-04-17,0.675905,0.691317,0.6319670000000001,0.669994,0.669994,1489060
2017-04-18,0.673516,0.700032,0.66083,0.700032,0.700032,1093750
2017-04-19,0.7003199999999999,0.75726,0.665934,0.681415,0.681415,2528750
2017-04-20,0.681851,0.701159,0.607216,0.667942,0.667942,1873680
2017-04-21,0.669078,0.698216,0.648271,0.6608510000000001,0.6608510000000001,618058
2017-04-22,0.66477,0.6783859999999999,0.5810390000000001,0.633149,0.633149,1176330
2017-04-23,0.638919,0.642939,0.585091,0.585091,0.585091,1066710
2017-04-24,0.587854,0.6353810000000001,0.579851,0.634239,0.634239,845139
2017-04-25,0.633718,0.635376,0.574855,0.590839,0.590839,1074350
2017-04-26,0.59526,0.658377,0.5858439999999999,0.6376,0.6376,1092190
2017-04-27,0.638074,0.6432479999999999,0.582553,0.6198600000000001,0.6198600000000001,1012360
2017-04-28,0.617785,0.7054229999999999,0.605542,0.683122,0.683122,1383590
2017-04-29,0.684901,0.729943,0.6465850000000001,0.729943,0.729943,1296150
2017-04-30,0.732707,0.765318,0.706671,0.732536,0.732536,1610270
2017-05-01,0.737883,0.812804,0.70803,0.747317,0.747317,2046520
2017-05-02,0.747138,0.8205899999999999,0.722066,0.812072,0.812072,1425740
2017-05-03,0.81793,1.05885,0.7672399999999999,1.0428600000000001,1.0428600000000001,6462660
2017-05-04,1.0451700000000002,1.16345,0.9661360000000001,1.16051,1.16051,3190040
2017-05-05,1.16527,1.3370799999999998,1.13953,1.1982,1.1982,4847450
2017-05-06,1.20456,1.25642,1.1612799999999999,1.20414,1.20414,1746380
2017-05-07,1.2083,1.2444899999999999,1.07816,1.1778600000000001,1.1778600000000001,2653790
2017-05-08,1.18103,1.21844,1.09775,1.17804,1.17804,2535400
2017-05-09,1.1712200000000001,1.21656,0.968627,1.12565,1.12565,2338300
2017-05-10,1.1263,1.37384,1.12226,1.256,1.256,3290310
2017-05-11,1.26184,1.37829,1.22909,1.3187799999999998,1.3187799999999998,1734260
2017-05-12,1.31782,1.37266,1.23383,1.25948,1.25948,1778790
2017-05-13,1.24753,1.28541,1.17763,1.24725,1.24725,857911
2017-05-14,1.24778,1.32241,1.23716,1.2767,1.2767,981516
2017-05-15,1.2761799999999999,1.27938,1.18191,1.19844,1.19844,836058
2017-05-16,1.20199,1.25826,1.15384,1.23779,1.23779,1680650
2017-05-17,1.2326700000000002,1.3006799999999998,1.1912399999999999,1.26447,1.26447,1739460
2017-05-18,1.26731,1.42363,1.24254,1.4125,1.4125,2850560
2017-05-19,1.42195,1.75331,1.3828799999999999,1.66455,1.66455,5798680
2017-05-20,1.6602700000000001,2.0131799999999997,1.6207799999999999,2.0131799999999997,2.0131799999999997,4183780
2017-05-21,2.01247,2.1459599999999996,1.87077,2.11098,2.11098,5030270
2017-05-22,2.09679,2.09679,1.88317,1.95422,1.95422,3365370
2017-05-23,1.96365,3.23667,1.96365,2.9883900000000003,2.9883900000000003,8526840
2017-05-24,3.05479,3.4335400000000003,2.8519,3.00248,3.00248,11021500
2017-05-25,3.06046,3.5026300000000004,2.65307,2.67027,2.67027,4621460
2017-05-26,2.66687,3.42973,2.59072,3.03428,3.03428,6004290
2017-05-27,3.0554099999999997,3.1745200000000002,1.96548,2.67827,2.67827,5332510
2017-05-28,2.67919,3.20738,2.6524400000000004,3.12312,3.12312,4152120
2017-05-29,3.115,4.01515,3.115,3.7566900000000003,3.7566900000000003,12998700
2017-05-30,3.8038300000000005,5.99126,3.7563400000000002,5.86984,5.86984,29487300
2017-05-31,5.99739,6.39303,4.931830000000001,5.09133,5.09133,38378600
2017-06-01,5.20207,6.12167,5.04476,5.99599,5.99599,17263800
2017-06-02,5.99873,9.21482,5.85401,8.68148,8.68148,61652500
2017-06-03,8.62064,11.6788,8.60724,9.30442,9.30442,76687696
2017-06-04,9.01501,10.8541,8.127369999999999,10.4838,10.4838,40558300
2017-06-05,10.5609,11.2576,10.0269,10.404,10.404,29752700
2017-06-06,10.4806,11.1028,9.87068,10.6241,10.6241,24926500
2017-06-07,10.4527,11.1282,8.939110000000001,9.38895,9.38895,22802600
2017-06-08,9.468160000000001,9.755410000000001,8.88617,9.36275,9.36275,17328100
2017-06-09,9.32732,10.536,8.54337,8.59793,8.59793,25801700
2017-06-10,8.59656,8.8252,6.970689999999999,7.106739999999999,7.106739999999999,37558500
2017-06-11,6.99737,9.608260000000001,6.458080000000001,8.7008,8.7008,40501000
2017-06-12,8.6437,9.60522,6.984960000000001,7.49175,7.49175,19884300
2017-06-13,7.39537,9.55086,7.39537,9.45646,9.45646,24455300
2017-06-14,9.37732,10.0826,7.6413899999999995,8.07259,8.07259,18743800
2017-06-15,8.093169999999999,8.39589,6.580310000000001,7.962260000000001,7.962260000000001,11399100
2017-06-16,7.969410000000001,8.20122,7.50873,8.0905,8.0905,10005000
2017-06-17,7.97023,7.97023,7.629810000000001,7.7598,7.7598,8056000
2017-06-18,7.75511,7.8543,7.3074,7.422739999999999,7.422739999999999,7625120
2017-06-19,7.4545,8.17504,7.29595,7.69548,7.69548,14198200
2017-06-20,7.71565,7.83672,6.8628100000000005,7.0290300000000006,7.0290300000000006,13751300
2017-06-21,7.06747,7.671819999999999,6.64417,6.97553,6.97553,13564400
2017-06-22,6.9866399999999995,7.26775,6.85352,7.12069,7.12069,6066790
2017-06-23,7.13627,8.493160000000001,6.895160000000001,8.35496,8.35496,8762870
2017-06-24,8.41473,8.55717,7.474019999999999,7.69065,7.69065,9579230
2017-06-25,7.668769999999999,7.68208,6.66379,7.08478,7.08478,5651070
2017-06-26,7.09732,7.2300699999999996,5.3167,6.362080000000001,6.362080000000001,9864730
2017-06-27,6.61694,6.846310000000001,5.40105,6.67897,6.67897,8249570
2017-06-28,6.7128,7.25888,6.2182,6.96598,6.96598,6790860
2017-06-29,6.96623,7.02055,6.167680000000001,6.5899399999999995,6.5899399999999995,6378180
2017-06-30,6.582610000000001,6.78291,6.22239,6.29596,6.29596,4946910
2017-07-01,6.28775,6.39895,5.54154,5.55253,5.55253,4750540
2017-07-02,5.59281,6.03639,5.27802,5.88006,5.88006,5537910
2017-07-03,5.822830000000001,6.04975,5.6310199999999995,5.95251,5.95251,5280130
2017-07-04,5.97024,6.543,5.943309999999999,6.31986,6.31986,6141920
2017-07-05,6.31072,6.31806,5.8303400000000005,5.9901800000000005,5.9901800000000005,5158460
2017-07-06,5.98684,6.28696,5.83672,6.2226099999999995,6.2226099999999995,7169490
2017-07-07,6.214930000000001,6.24998,4.82362,4.91972,4.91972,9364820
2017-07-08,4.93165,4.9539800000000005,4.31577,4.95292,4.95292,9638480
2017-07-09,4.97065,5.18581,4.27977,4.27977,4.27977,4576640
2017-07-10,4.23893,4.31639,2.67095,3.0442400000000003,3.0442400000000003,19098300
2017-07-11,3.061,3.52565,2.34156,2.97955,2.97955,23622700
2017-07-12,2.96576,4.354030000000001,2.6629400000000003,4.35224,4.35224,18375700
2017-07-13,4.34875,4.37361,3.42099,3.67899,3.67899,13810600
2017-07-14,3.6569599999999998,3.6569599999999998,2.9938599999999997,3.28911,3.28911,9898950
2017-07-15,3.29428,3.29428,2.87344,3.19048,3.19048,5250730
2017-07-16,3.15407,3.2612799999999997,2.50211,2.87566,2.87566,5474900
2017-07-17,2.8681,3.9018699999999997,2.8598,3.8835300000000004,3.8835300000000004,8947560
2017-07-18,3.8964800000000004,4.79544,3.5861,4.176019999999999,4.176019999999999,15771000
2017-07-19,4.22023,4.63212,3.8180400000000003,3.8548199999999997,3.8548199999999997,8872790
2017-07-20,3.8676800000000005,5.37964,3.8676800000000005,5.37964,5.37964,11643300
2017-07-21,5.38733,6.27466,5.2222599999999995,6.22386,6.22386,18578500
2017-07-22,6.276730000000001,7.146380000000001,6.25025,6.77845,6.77845,20602100
2017-07-23,6.7980100000000006,6.95942,5.93577,6.1677,6.1677,12522100
2017-07-24,6.16495,6.3518099999999995,5.65364,5.76647,5.76647,10593700
