Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,110.758003,110.758003,101.791,103.125,103.125,25065500
2018-03-07,103.087997,104.191002,88.624496,91.5998,91.5998,28628100
2018-03-08,91.497002,93.99859599999999,86.436501,87.26550300000001,87.26550300000001,22878700
2018-03-09,86.961601,87.727501,77.0177,85.727203,85.727203,27151600
2018-03-10,85.7183,87.810097,80.4627,81.379898,81.379898,19514900
2018-03-11,81.0802,85.710197,78.697701,84.71060200000001,84.71060200000001,18510800
2018-03-12,84.675003,86.4394,77.835503,80.068901,80.068901,16334300
2018-03-13,79.724899,80.943398,77.66149899999999,79.152199,79.152199,17303400
2018-03-14,79.097702,80.252701,66.880402,68.639297,68.639297,23511600
2018-03-15,68.527901,68.8554,62.870701000000004,66.20010400000001,66.20010400000001,31260500
2018-03-16,66.251099,68.338402,62.436298,63.154701,63.154701,28649700
2018-03-17,63.199799,66.275497,58.3573,58.969299,58.969299,15795900
2018-03-18,58.606201,59.8876,52.543098,59.4543,59.4543,26012900
2018-03-19,59.826,69.316101,58.563499,68.4282,68.4282,42187500
2018-03-20,68.389801,69.522598,61.938801,66.187202,66.187202,42417800
2018-03-21,66.356903,68.666397,64.4748,66.025002,66.025002,32135500
2018-03-22,65.352402,67.28179899999999,59.243099,61.887001,61.887001,25006000
2018-03-23,61.848701,62.0098,57.9263,60.269199,60.269199,25689800
2018-03-24,60.723597999999996,64.1698,59.3703,60.853401,60.853401,24780300
2018-03-25,60.001098999999996,63.071999,58.534401,60.481602,60.481602,19231100
2018-03-26,60.509701,61.904598,52.9617,56.4389,56.4389,20747400
2018-03-27,56.460602,56.736,52.325699,52.7201,52.7201,14757300
2018-03-28,52.631199,56.000801,52.383598,53.132197999999995,53.132197999999995,14219400
2018-03-29,53.199699,53.275902,45.384997999999996,45.699501,45.699501,16339100
2018-03-30,45.6992,47.0219,43.1763,44.546101,44.546101,13761600
2018-03-31,44.521301,46.575298,44.042099,44.344501,44.344501,7037180
2018-04-01,44.395302,44.883801,39.180199,41.216599,41.216599,8668900
2018-04-02,41.4179,43.506302000000005,41.0172,42.937801,42.937801,8366690
2018-04-03,43.0229,48.091801000000004,42.603699,46.9725,46.9725,21330600
2018-04-04,46.8447,46.999802,42.047401,42.202702,42.202702,11470400
2018-04-05,42.1413,43.3395,39.7994,41.589802,41.589802,15492900
2018-04-06,41.590697999999996,42.006001,38.998402,39.614899,39.614899,7731100
2018-04-07,39.742599,41.752499,39.712002000000005,41.1577,41.1577,6153040
2018-04-08,41.212601,42.407101000000004,41.172501000000004,42.101501,42.101501,5044870
2018-04-09,42.092999,44.111098999999996,40.451401000000004,41.204399,41.204399,8747160
2018-04-10,41.2211,41.240501,40.054199,40.875801,40.875801,7640680
2018-04-11,40.811401000000004,42.6833,40.811401000000004,42.251999,42.251999,13074500
2018-04-12,42.411499,46.5826,40.754002,46.317402,46.317402,30858900
2018-04-13,46.4132,48.528099,44.935902,45.397301,45.397301,22189300
2018-04-14,45.098999,46.8643,44.574699,45.6073,45.6073,10333700
2018-04-15,45.7714,49.380199,45.7714,48.965099,48.965099,14013200
2018-04-16,48.931098999999996,54.490601,48.931098999999996,52.760899,52.760899,63597200
2018-04-17,52.7645,53.013302,50.8671,51.0326,51.0326,20651400
2018-04-18,51.111098999999996,55.888699,51.111098999999996,55.223597999999996,55.223597999999996,26852500
2018-04-19,55.341301,59.931499,54.876598,59.931499,59.931499,37101100
2018-04-20,59.8867,71.889397,57.694199,69.559898,69.559898,70074096
2018-04-21,69.939201,70.21060200000001,60.224098,66.650299,66.650299,48952400
2018-04-22,66.640701,68.699203,64.48490100000001,65.99569699999999,65.99569699999999,25525000
2018-04-23,65.84030200000001,78.67939799999999,65.31289699999999,77.828499,77.828499,114377000
2018-04-24,77.970596,89.665802,77.3312,84.837097,84.837097,148078000
2018-04-25,84.201599,84.965897,68.26149699999999,70.91149899999999,70.91149899999999,89533400
2018-04-26,71.386703,79.307503,69.201897,79.164803,79.164803,49274200
2018-04-27,79.253098,79.253098,73.139503,73.4114,73.4114,31251900
2018-04-28,73.400101,77.7192,73.111099,77.142403,77.142403,24300200
2018-04-29,77.839401,81.239098,74.113998,78.3218,78.3218,47669300
2018-04-30,78.6707,79.025902,73.029198,73.2537,73.2537,24958700
2018-05-01,73.28469799999999,73.433601,69.1707,71.702797,71.702797,20320400
2018-05-02,71.647903,76.36460100000001,70.73739599999999,75.823898,75.823898,33903200
2018-05-03,76.011902,77.482201,73.897903,76.939102,76.939102,38523900
2018-05-04,76.923798,77.207397,73.897903,75.060204,75.060204,26634700
2018-05-05,74.987297,81.5755,74.987297,80.418701,80.418701,61619100
2018-05-06,80.532402,83.795898,75.0532,77.789101,77.789101,67628600
2018-05-07,77.720299,77.845596,71.617302,73.371399,73.371399,26749600
2018-05-08,73.7668,75.3769,70.173103,71.697701,71.697701,24173700
2018-05-09,71.620796,71.620796,66.39589699999999,70.048798,70.048798,24826900
2018-05-10,70.372398,70.962502,64.753403,64.753403,64.753403,21005700
2018-05-11,64.648804,65.401199,55.320999,56.896301,56.896301,34785000
2018-05-12,56.843899,59.243,53.502102,57.088902000000004,57.088902000000004,22741400
2018-05-13,57.3689,60.347301,55.9991,59.808201000000004,59.808201000000004,16482100
2018-05-14,59.792099,60.2654,55.913897999999996,58.494801,58.494801,22368900
2018-05-15,58.4375,64.872002,57.535599,58.4174,58.4174,34357600
2018-05-16,58.330799,60.3461,54.898602000000004,60.3461,60.3461,21224900
2018-05-17,59.7985,59.7985,52.785198,53.272202,53.272202,21261100
2018-05-18,53.256599,54.2318,51.9538,54.210499,54.210499,20822400
2018-05-19,54.236401,54.286301,52.0033,53.129397999999995,53.129397999999995,13166900
2018-05-20,53.171299,56.569302,53.066502,55.9095,55.9095,14230500
2018-05-21,56.036598,56.076099,53.423199,53.866299,53.866299,12601400
2018-05-22,53.922798,53.948601000000004,50.639198,50.639198,50.639198,11871600
2018-05-23,50.610401,50.610401,44.689899,45.376098999999996,45.376098999999996,16724500
2018-05-24,45.350201,47.624901,44.3302,47.048698,47.048698,15457600
2018-05-25,46.987499,47.256599,44.632099,45.228297999999995,45.228297999999995,10904200
2018-05-26,45.2425,46.001598,44.4039,44.437698,44.437698,10607800
2018-05-27,44.460602,44.52,43.9543,44.3312,44.3312,10054500
2018-05-28,44.320099,44.7631,40.488701,40.549801,40.549801,11881700
2018-05-29,40.477299,44.056999,40.275799,43.2999,43.2999,14634600
2018-05-30,43.2855,44.7547,41.505699,42.345501,42.345501,11323700
2018-05-31,42.1366,45.412201,41.543301,44.362999,44.362999,16443900
2018-06-01,44.330601,44.804798,42.779999,43.896599,43.896599,13487000
2018-06-02,43.848801,45.714001,43.429699,45.345797999999995,45.345797999999995,13231300
2018-06-03,45.381802,47.7244,44.897597999999995,46.487099,46.487099,16811300
2018-06-04,46.850201,47.3493,43.292198,44.2113,44.2113,17414900
2018-06-05,44.306197999999995,46.009499,43.648701,45.677399,45.677399,14410700
2018-06-06,45.704498,45.8176,44.168499,44.944302,44.944302,13529300
2018-06-07,44.9855,45.796299,44.850601,44.978699,44.978699,11735500
2018-06-08,45.014,45.038601,43.3582,43.792801000000004,43.792801000000004,14026800
2018-06-09,43.902,44.230098999999996,43.3339,43.3339,43.3339,11494000
2018-06-10,43.605301000000004,43.605301000000004,35.626499,36.3195,36.3195,18470500
2018-06-11,36.307701,37.444099,35.528197999999996,37.2099,37.2099,12494400
2018-06-12,37.218399,38.337799,34.310299,34.689098,34.689098,14100300
2018-06-13,34.653099,34.7677,31.366699,32.741199,32.741199,12752500
2018-06-14,32.673302,35.267601,32.032902,34.5033,34.5033,14021800
2018-06-15,34.468498,34.515598,32.3097,32.416199,32.416199,12128900
2018-06-16,32.359901,33.208199,32.012501,32.625999,32.625999,10215900
2018-06-17,32.675598,33.3969,31.840799,31.955799,31.955799,9034540
2018-06-18,32.0327,33.299198,31.4974,32.1959,32.1959,14186100
2018-06-19,32.2495,33.721199,31.970699,33.233897999999996,33.233897999999996,10952800
2018-06-20,33.2122,33.391399,31.4111,31.7572,31.7572,12899000
2018-06-21,31.747498999999998,32.772301,31.1635,31.7353,31.7353,11528700
2018-06-22,31.6287,31.7799,25.567301,26.322399,26.322399,12549900
2018-06-23,26.310301000000003,26.777,25.1068,25.774,25.774,9861810
2018-06-24,25.742701,25.809,22.381001,24.0371,24.0371,12391100
2018-06-25,24.012199,25.7328,23.950899,25.689899,25.689899,8861650
2018-06-26,25.6992,26.1833,24.3619,24.4021,24.4021,9377090
2018-06-27,24.4004,24.8099,23.895,24.713301,24.713301,8210370
2018-06-28,24.743401000000002,24.8337,23.3001,23.404301,23.404301,9298970
2018-06-29,23.417,24.6395,23.1035,24.3894,24.3894,9678440
2018-06-30,24.3724,26.5462,24.350599,26.305,26.305,12016800
2018-07-01,26.3435,27.160101,25.6831,26.968598999999998,26.968598999999998,12607800
2018-07-02,26.9583,30.143998999999997,26.6092,29.3377,29.3377,16719900
2018-07-03,29.2281,31.0681,28.318001000000002,28.763201000000002,28.763201000000002,13432500
2018-07-04,28.756001,30.6061,27.866501,29.6908,29.6908,12865000
2018-07-05,29.7188,30.0958,28.0734,28.6353,28.6353,11143500
2018-07-06,28.6637,30.046801000000002,27.1898,30.0205,30.0205,12468600
2018-07-07,29.901501,31.6677,28.4016,31.243,31.243,15383000
2018-07-08,30.986,31.616198999999998,30.3244,30.4613,30.4613,9954600
2018-07-09,30.483999,34.595797999999995,29.361798999999998,30.758699,30.758699,12223400
2018-07-10,30.443001000000002,32.266399,27.3006,27.403098999999997,27.403098999999997,8713120
2018-07-11,27.4016,27.8955,26.802099,27.251101000000002,27.251101000000002,8032830
2018-07-12,27.243099,29.618799,25.144899,29.4321,29.4321,8771380
2018-07-13,29.568701,30.686701,26.752001,27.593,27.593,11686700
2018-07-14,27.5287,28.6085,26.784599,28.6085,28.6085,6831280
2018-07-15,28.549601000000003,29.438499,28.1043,28.145398999999998,28.145398999999998,11321300
2018-07-16,28.193399,29.879499,28.1374,29.7465,29.7465,9442970
2018-07-17,29.6905,32.674,28.854,31.438299,31.438299,13527500
2018-07-18,31.455601,32.762501,30.5772,31.253401,31.253401,11376200
2018-07-19,31.2446,32.403301,30.4814,30.8904,30.8904,9516590
2018-07-20,30.889098999999998,30.889098999999998,27.8274,27.933701,27.933701,9588410
2018-07-21,27.8901,29.2241,27.5366,28.9457,28.9457,7355940
2018-07-22,28.9209,30.399099,28.3915,28.549298999999998,28.549298999999998,10237700
2018-07-23,28.513599,33.242699,28.513599,30.671801000000002,30.671801000000002,30682300
2018-07-24,30.6803,33.113098,29.339001,32.075001,32.075001,24033300
2018-07-25,31.7323,32.0466,29.891399,30.691601000000002,30.691601000000002,12428800
2018-07-26,30.6408,31.393801,29.3423,29.667601,29.667601,11147300
2018-07-27,29.6604,32.283501,28.5446,31.7609,31.7609,16763500
2018-07-28,31.7943,31.938601000000002,30.1654,30.369801000000002,30.369801000000002,8720480
2018-07-29,30.494498999999998,34.443901000000004,30.494498999999998,33.566399,33.566399,17609600
2018-07-30,33.612,33.612,27.5166,30.3841,30.3841,10120100
2018-07-31,28.529699,29.809401,27.548201000000002,28.035101,28.035101,11556000
2018-08-01,28.009199,28.0422,26.382,27.800501,27.800501,8412570
2018-08-02,27.692498999999998,28.469299,25.4233,25.688,25.688,9541590
2018-08-03,25.7062,25.723301,23.4088,24.748699,24.748699,10327000
2018-08-04,24.6721,25.2988,23.631001,24.1952,24.1952,5959840
2018-08-05,24.200701000000002,25.593201,23.9841,25.4562,25.4562,9685280
2018-08-06,25.5077,28.280898999999998,24.543501000000003,25.934601,25.934601,16173300
2018-08-07,25.8694,26.084,23.5291,23.711399,23.711399,10909000
2018-08-08,23.735001,23.735001,21.436701,21.754299,21.754299,9227830
2018-08-09,21.750799,22.9853,21.6765,22.6684,22.6684,8339530
2018-08-10,22.6085,22.728201000000002,20.900999,21.109501,21.109501,7430280
2018-08-11,21.1108,21.1134,19.4307,20.244699,20.244699,7161000
2018-08-12,20.1642,20.4471,19.453699,19.8573,19.8573,6157910
2018-08-13,19.871401000000002,20.6366,18.488899,18.5366,18.5366,7198460
2018-08-14,18.4219,19.2824,15.1751,18.3967,18.3967,11506900
2018-08-15,18.3948,19.931499,17.730101,17.807501000000002,17.807501000000002,7194800
2018-08-16,17.817301,18.440399,17.5341,17.7843,17.7843,5587850
2018-08-17,17.782301,21.470501000000002,17.782301,20.454901,20.454901,10071300
2018-08-18,20.6028,20.9594,18.219,19.025801,19.025801,7203170
2018-08-19,19.037399,20.8356,18.255899,19.766199,19.766199,7162720
2018-08-20,19.752701000000002,20.132601,18.2183,18.269899,18.269899,6178990
2018-08-21,18.2463,19.1099,18.2463,18.697201,18.697201,5014960
2018-08-22,18.7279,19.9076,18.144699,18.420799,18.420799,6385470
2018-08-23,18.4249,18.7418,18.197901,18.6661,18.6661,5485620
2018-08-24,18.679701,19.4522,18.493999,19.3267,19.3267,5681680
2018-08-25,19.243401000000002,20.608601,19.1542,20.1744,20.1744,10381500
2018-08-26,19.7122,20.133801000000002,19.175698999999998,19.428801,19.428801,7658540
2018-08-27,19.4328,20.5956,19.3106,20.5956,20.5956,8030000
2018-08-28,20.5802,22.151699,20.5119,21.9727,21.9727,9615180
2018-08-29,21.9727,23.031098999999998,21.356501,22.74,22.74,10899600
2018-08-30,22.759399,22.8386,21.2206,21.7752,21.7752,7991750
2018-08-31,21.792999,22.709298999999998,21.632299,22.4135,22.4135,7502920
2018-09-01,22.396299,22.5728,21.1632,22.117001000000002,22.117001000000002,16855100
2018-09-02,22.1462,22.1898,21.283199,21.404498999999998,21.404498999999998,11572700
2018-09-03,21.430201,21.7973,21.1087,21.226601000000002,21.226601000000002,9057430
2018-09-04,21.2679,21.846201,21.202299,21.454598999999998,21.454598999999998,10543300
2018-09-05,21.4468,24.079901,19.430599,19.430599,19.430599,20829500
2018-09-06,19.370701,19.8839,17.9617,19.7106,19.7106,9056330
2018-09-07,19.6845,19.9118,18.8531,18.977698999999998,18.977698999999998,5734940
2018-09-08,18.9837,20.160601,18.6766,18.7031,18.7031,7520870
2018-09-09,18.6791,19.8617,18.2465,19.152201,19.152201,8331430
2018-09-10,19.1486,19.649,19.0749,19.621599,19.621599,6563970
2018-09-11,19.6626,19.6626,18.847401,18.9986,18.9986,5679820
2018-09-12,18.9993,19.3006,18.3832,19.1476,19.1476,6983340
2018-09-13,19.1859,20.6192,18.9491,20.090598999999997,20.090598999999997,8666530
2018-09-14,20.0777,20.5534,19.5989,20.283501,20.283501,6892790
2018-09-15,20.253799,20.5744,20.118,20.201798999999998,20.201798999999998,5524300
2018-09-16,20.2204,21.334101,19.8339,21.334101,21.334101,5369990
2018-09-17,21.3424,21.3932,19.9809,20.369101,20.369101,6673440
2018-09-18,20.349001,21.5886,20.141399,21.0501,21.0501,7099100
2018-09-19,21.0389,21.224001,20.4335,21.053499,21.053499,4896810
2018-09-20,21.0282,21.642401,20.7013,21.642401,21.642401,5329380
2018-09-21,21.6196,22.775,21.6134,22.649,22.649,6649240
2018-09-22,22.6756,22.816401000000003,21.7234,22.1791,22.1791,7693250
2018-09-23,22.197701000000002,22.7603,22.093398999999998,22.5254,22.5254,7067970
2018-09-24,22.530399,22.5973,21.9189,21.9713,21.9713,5333100
2018-09-25,21.952999,22.041201,21.321899,21.8585,21.8585,6090960
2018-09-26,21.850401,24.187099,21.591801,23.4767,23.4767,15907500
2018-09-27,23.4482,28.121599,23.192801,26.6064,26.6064,25868400
2018-09-28,26.6437,28.2008,25.4179,26.942801,26.942801,15959500
2018-09-29,26.9021,26.9021,25.683001,26.2491,26.2491,8490320
2018-09-30,26.202,26.409201,25.728201000000002,25.9596,25.9596,9520360
2018-10-01,25.8876,26.0867,24.407101,24.6992,24.6992,15219000
2018-10-02,24.6471,25.5935,24.5488,25.472601,25.472601,15433100
2018-10-03,25.4575,26.034,24.9272,26.001499,26.001499,15435200
2018-10-04,26.0278,26.487801,25.0345,25.101999,25.101999,17749000
2018-10-05,25.170601,27.3228,24.8974,27.3228,27.3228,22447600
2018-10-06,27.366699,29.496799,27.366699,28.147699,28.147699,24700500
2018-10-07,28.228399,28.228399,26.615101,26.8564,26.8564,18243000
2018-10-08,26.9312,27.7232,26.581301,27.4121,27.4121,3969260
2018-10-09,27.4699,27.500999,26.155199,26.407801,26.407801,3371410
2018-10-10,26.364,26.619699,25.890499,26.006901,26.006901,3269950
2018-10-11,26.0418,26.071301000000002,23.878598999999998,23.878598999999998,23.878598999999998,4303110
2018-10-12,23.845501000000002,25.4121,23.7115,24.878201,24.878201,3357860
2018-10-13,24.877198999999997,25.096201,24.357401,24.4998,24.4998,2209480
2018-10-14,24.508101,24.7973,24.381901,24.5165,24.5165,2510870
2018-10-15,24.6045,27.357201,24.326401,26.547898999999997,26.547898999999997,4511260
2018-10-16,26.5543,26.788401,26.2439,26.593598999999998,26.593598999999998,2413200
2018-10-17,26.665001,26.790501000000003,25.317101,26.2367,26.2367,2126010
2018-10-18,26.287701000000002,26.525,25.7621,26.052,26.052,2239220
2018-10-19,26.041901,26.1709,25.638399,26.029301,26.029301,2009750
2018-10-20,26.025499,26.766001,25.8328,26.525499,26.525499,2200410
2018-10-21,26.5201,26.591,25.958,26.160601,26.160601,1792550
2018-10-22,26.1999,26.424601000000003,25.884399,26.1259,26.1259,2475360
