Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,3.96169,4.12711,3.88677,3.9473599999999998,3.9473599999999998,56590
2017-07-25,3.94694,4.03563,3.4824,3.63398,3.63398,78753
2017-07-26,3.6356300000000004,4.08916,3.47821,3.6762900000000003,3.6762900000000003,55379
2017-07-27,3.6867300000000003,3.9681,3.64393,3.68765,3.68765,76761
2017-07-28,3.6988300000000005,4.42636,3.6988300000000005,4.18823,4.18823,132315
2017-07-29,4.17207,4.294980000000001,3.74318,3.9411199999999997,3.9411199999999997,51698
2017-07-30,3.9622300000000004,3.9876400000000003,3.5804300000000002,3.7099800000000003,3.7099800000000003,59855
2017-07-31,3.71379,3.74396,3.0924400000000003,3.2941800000000003,3.2941800000000003,112113
2017-08-01,3.2957400000000003,3.87981,3.10691,3.50786,3.50786,81805
2017-08-02,3.50719,4.2953,3.3350800000000005,3.9199900000000003,3.9199900000000003,123524
2017-08-03,4.05249,5.53613,3.8601900000000002,4.82606,4.82606,395230
2017-08-04,4.82482,5.609,4.80819,5.33755,5.33755,174381
2017-08-05,5.34255,5.64198,4.87326,5.20613,5.20613,174178
2017-08-06,5.49178,5.81034,5.05943,5.11026,5.11026,143448
2017-08-07,5.1166,5.4884,4.53637,5.21891,5.21891,155460
2017-08-08,5.2241800000000005,5.64963,4.76807,5.62199,5.62199,152135
2017-08-09,5.709,5.8859900000000005,4.92111,4.9803,4.9803,131344
2017-08-10,4.98081,5.10818,4.7320199999999994,5.02176,5.02176,177477
2017-08-11,5.024369999999999,5.60096,4.77968,5.23013,5.23013,255889
2017-08-12,5.43839,5.97689,5.2329300000000005,5.86899,5.86899,224760
2017-08-13,5.84034,6.59047,5.6562,6.398,6.398,264486
2017-08-14,6.33668,6.44111,5.5292699999999995,5.61046,5.61046,218227
2017-08-15,5.71166,6.4142,5.0004800000000005,5.81297,5.81297,208688
2017-08-16,5.82239,6.419490000000001,5.27683,5.56846,5.56846,202633
2017-08-17,5.44223,8.69921,5.1428199999999995,7.627210000000001,7.627210000000001,1057820
2017-08-18,7.43429,8.17388,6.62241,6.75325,6.75325,327931
2017-08-19,6.74005,7.8388100000000005,6.61113,7.61607,7.61607,332545
2017-08-20,7.73378,7.86885,7.14645,7.53556,7.53556,200055
2017-08-21,7.50696,7.9023,6.52834,6.6716,6.6716,286852
2017-08-22,6.71767,6.96488,5.9271,6.676310000000001,6.676310000000001,186140
2017-08-23,6.6627,7.77353,6.55968,7.51779,7.51779,257292
2017-08-24,7.44908,9.96621,7.277760000000001,9.022730000000001,9.022730000000001,917657
2017-08-25,9.26224,9.39051,8.21676,8.541789999999999,8.541789999999999,366466
2017-08-26,8.71577,9.05053,7.94326,9.05053,9.05053,292991
2017-08-27,9.02975,9.60845,8.048680000000001,9.18923,9.18923,357312
2017-08-28,9.19845,12.1749,8.52765,11.3321,11.3321,943996
2017-08-29,11.4045,12.3007,10.6368,11.0915,11.0915,588334
2017-08-30,11.0875,12.0937,10.9224,11.3964,11.3964,302192
2017-08-31,11.3726,13.4268,10.8806,12.8847,12.8847,796268
2017-09-01,12.8871,13.0276,11.7003,12.7706,12.7706,322921
2017-09-02,12.7871,13.0886,10.0895,10.599,10.599,366283
2017-09-03,10.613,10.7268,8.678989999999999,9.97375,9.97375,364773
2017-09-04,9.9771,10.1988,6.816210000000001,8.11856,8.11856,563803
2017-09-05,8.06374,9.15195,7.07488,8.64395,8.64395,302971
2017-09-06,8.66305,10.6994,8.4955,10.408,10.408,329524
2017-09-07,10.1736,10.6206,9.58291,9.91902,9.91902,301193
2017-09-08,9.96383,10.1795,7.9398,8.26445,8.26445,280861
2017-09-09,8.30057,8.75478,7.829,8.36848,8.36848,165846
2017-09-10,8.32718,8.69102,7.51492,7.85657,7.85657,162879
2017-09-11,7.88139,9.33845,7.67179,7.92679,7.92679,204588
2017-09-12,7.92428,8.35484,7.5240100000000005,7.6909,7.6909,129754
2017-09-13,7.69372,7.76775,6.34256,6.79471,6.79471,197428
2017-09-14,6.92172,6.9554,5.60994,5.65801,5.65801,136672
2017-09-15,5.701919999999999,7.178730000000001,5.17105,7.10365,7.10365,160224
2017-09-16,7.07445,7.254460000000001,6.43462,6.94983,6.94983,103831
2017-09-17,6.958589999999999,7.10031,6.5212,6.81009,6.81009,80259
2017-09-18,6.84805,7.549639999999999,6.6670300000000005,7.549639999999999,7.549639999999999,129904
2017-09-19,7.416410000000001,7.4745,6.73614,6.770560000000001,6.770560000000001,98777
2017-09-20,6.752689999999999,7.2958300000000005,6.628369999999999,6.8243100000000005,6.8243100000000005,155140
2017-09-21,6.828119999999999,8.47105,6.38804,6.8428,6.8428,943154
2017-09-22,6.77239,7.90408,6.62857,7.01673,7.01673,502130
2017-09-23,6.961810000000001,7.41379,6.907830000000001,7.021489999999999,7.021489999999999,156965
2017-09-24,7.021039999999999,7.27066,6.742189999999999,6.98425,6.98425,135262
2017-09-25,6.9774899999999995,8.344289999999999,6.91799,8.03805,8.03805,261447
2017-09-26,8.037230000000001,8.318710000000001,7.607819999999999,7.8756699999999995,7.8756699999999995,221413
2017-09-27,7.86707,8.83837,7.860010000000001,8.79689,8.79689,400524
2017-09-28,8.91821,9.37021,8.530489999999999,8.69549,8.69549,340872
2017-09-29,8.68877,8.78555,7.748489999999999,7.980060000000001,7.980060000000001,235118
2017-09-30,7.981089999999999,8.24584,7.9501100000000005,8.15749,8.15749,154880
2017-10-01,8.16174,8.235619999999999,7.716710000000001,8.02786,8.02786,183135
2017-10-02,8.000169999999999,8.09142,7.59273,7.77902,7.77902,161306
2017-10-03,7.77945,7.940460000000001,6.83672,7.47735,7.47735,226186
2017-10-04,7.5054,7.533589999999999,6.60416,6.8376399999999995,6.8376399999999995,182234
2017-10-05,6.8438300000000005,7.28653,6.53836,7.0224899999999995,7.0224899999999995,156574
2017-10-06,7.07027,7.521089999999999,6.692639999999999,6.882910000000001,6.882910000000001,149421
2017-10-07,6.8851,7.01737,6.015280000000001,6.53156,6.53156,200945
2017-10-08,6.55768,6.669239999999999,5.972659999999999,5.9836599999999995,5.9836599999999995,147748
2017-10-09,5.9847,6.41453,5.2709,6.41453,6.41453,232187
2017-10-10,6.369,6.38336,5.320819999999999,5.528,5.528,156024
2017-10-11,5.65899,6.27709,5.37063,6.1211,6.1211,170826
2017-10-12,6.12624,7.67289,5.88186,7.158739999999999,7.158739999999999,339841
2017-10-13,7.179710000000001,9.007019999999999,6.595460000000001,7.25208,7.25208,1027130
2017-10-14,7.269419999999999,7.92103,6.9484699999999995,7.17765,7.17765,262810
2017-10-15,7.167739999999999,7.52977,6.62201,6.89347,6.89347,136679
2017-10-16,6.894480000000001,7.41781,6.49426,7.29454,7.29454,207719
2017-10-17,7.13545,7.496910000000001,6.54448,7.06313,7.06313,222375
2017-10-18,7.0635699999999995,8.32899,6.38852,7.981389999999999,7.981389999999999,398885
2017-10-19,7.912839999999999,28.0411,7.7085,22.9778,22.9778,40693600
2017-10-20,22.906,23.2913,16.444799,16.572701000000002,16.572701000000002,17720700
2017-10-21,16.519501,26.2418,16.0382,20.3692,20.3692,11838300
2017-10-22,20.342699,25.750799,18.962601,23.832701,23.832701,8248600
2017-10-23,23.7337,25.3125,21.444901,21.6497,21.6497,4340760
2017-10-24,21.708401000000002,26.0928,19.657,24.461599,24.461599,6337350
2017-10-25,24.1796,26.7388,23.233,24.2901,24.2901,5301820
2017-10-26,24.216,24.310699,20.6485,21.668699,21.668699,3916140
2017-10-27,21.8153,22.247498999999998,20.3836,21.033199,21.033199,1715590
2017-10-28,21.0905,21.496,19.0303,19.7162,19.7162,1464900
2017-10-29,19.689199,19.9529,17.9986,19.021601,19.021601,1895940
2017-10-30,18.806801,20.7696,17.605801,19.0674,19.0674,1470750
2017-10-31,19.0028,19.653,16.6091,17.7943,17.7943,2215440
2017-11-01,17.722099,18.048401000000002,15.5767,16.6649,16.6649,1291220
2017-11-02,16.6835,17.6532,15.139,16.6399,16.6399,1753840
2017-11-03,16.4457,26.3598,15.9219,23.231899,23.231899,17892500
2017-11-04,23.1868,23.6549,19.8748,20.074301000000002,20.074301000000002,3010760
2017-11-05,20.036301,22.327801,18.995501,21.2652,21.2652,1638920
2017-11-06,21.377399,22.2134,20.187099,20.910299,20.910299,1318850
2017-11-07,20.794901,22.3062,20.068701,21.3673,21.3673,1091620
2017-11-08,21.2861,26.1845,21.1984,24.8346,24.8346,2846460
2017-11-09,24.941401000000003,28.008699,23.632099,27.426901,27.426901,1887700
2017-11-10,27.548,28.034599,20.9977,23.011999,23.011999,2247740
2017-11-11,22.931499,24.383101,20.564301,22.336201000000003,22.336201000000003,1200510
2017-11-12,22.3251,22.442101,18.2141,20.339399,20.339399,1442420
2017-11-13,20.3533,24.209498999999997,19.974199,23.472799,23.472799,1271050
2017-11-14,24.056499,24.056499,21.775299,22.4678,22.4678,837132
2017-11-15,22.493999,24.428698999999998,22.2633,23.4666,23.4666,1237530
2017-11-16,23.589199,23.783501,20.878401,21.302099,21.302099,1356370
2017-11-17,21.3328,22.7582,20.7997,21.545401000000002,21.545401000000002,919731
2017-11-18,21.1751,23.368099,20.1257,21.6661,21.6661,1035100
2017-11-19,21.6259,22.8354,20.977698999999998,22.0522,22.0522,852510
2017-11-20,21.4744,22.993299,19.848101,21.6654,21.6654,1493500
2017-11-21,21.5159,22.8374,20.570801,21.455099,21.455099,1161070
2017-11-22,21.8195,25.907301,21.709101,24.688999,24.688999,2345800
2017-11-23,24.842699,28.287901,22.6311,26.9645,26.9645,2520670
2017-11-24,26.975,32.702599,25.9009,30.817698999999998,30.817698999999998,3616540
2017-11-25,30.949699,34.726601,30.2999,34.047199,34.047199,2391050
2017-11-26,34.220797999999995,34.856499,29.8409,31.468201,31.468201,2161820
2017-11-27,31.4736,32.809601,29.4706,32.6152,32.6152,1973030
2017-11-28,32.6912,33.335899,30.5567,31.7328,31.7328,1384160
2017-11-29,31.702101000000003,35.030701,25.592699,27.9522,27.9522,2312160
2017-11-30,28.380899,30.9697,24.339001,29.903098999999997,29.903098999999997,1337670
2017-12-01,29.762501,30.576099,26.582399,30.318701,30.318701,1517460
2017-12-02,30.2614,30.842199,27.2875,29.1448,29.1448,1545020
2017-12-03,29.191299,32.605301000000004,28.899798999999998,29.9704,29.9704,1125080
2017-12-04,30.204201,37.361,30.1915,33.620499,33.620499,3201290
2017-12-05,33.9827,38.297901,33.700401,36.967701,36.967701,3119520
2017-12-06,36.759201000000004,40.1623,32.110001000000004,35.474701,35.474701,4618780
2017-12-07,35.414501,38.3246,25.4748,28.114201,28.114201,4200290
2017-12-08,28.091801,31.463301,25.433598999999997,29.469101000000002,29.469101000000002,2176740
2017-12-09,29.718901000000002,32.651901,26.9771,28.9862,28.9862,1462470
2017-12-10,28.966,28.966,23.896998999999997,26.135099,26.135099,871874
2017-12-11,26.253598999999998,31.084999,26.1406,27.1003,27.1003,1524730
2017-12-12,27.1938,32.653599,26.865999,30.5805,30.5805,2178480
2017-12-13,30.604098999999998,33.232201,28.429399,30.993999,30.993999,2291580
2017-12-14,30.732599,37.613098,30.4259,34.9538,34.9538,3480900
2017-12-15,35.003399,36.062199,29.9632,32.6096,32.6096,2436520
2017-12-16,32.8867,33.9646,30.7607,32.4678,32.4678,2237080
2017-12-17,32.4902,36.590099,32.006699,35.105801,35.105801,2350990
2017-12-18,35.5452,42.0341,33.105801,38.817001,38.817001,3429640
2017-12-19,38.852299,42.897301,35.736,39.4039,39.4039,3785920
2017-12-20,39.465099,41.205399,33.026798,41.084202000000005,41.084202000000005,3389500
2017-12-21,40.968399,54.897597999999995,40.168098,46.880901,46.880901,7224600
2017-12-22,46.384499,47.479599,26.283501,40.927799,40.927799,5458140
2017-12-23,41.280499,50.357201,39.463799,44.891399,44.891399,2349910
2017-12-24,44.066399,49.8489,39.634399,44.064602,44.064602,2079630
2017-12-25,44.9524,46.141102000000004,39.634899,42.446201,42.446201,2985630
2017-12-26,42.9827,45.368099,40.584301,42.212299,42.212299,3128570
2017-12-27,42.575802,46.877701,40.515499,44.089001,44.089001,3874420
2017-12-28,44.218399,46.379397999999995,40.054798,42.784801,42.784801,2859490
2017-12-29,42.391201,46.2309,39.304297999999996,45.919899,45.919899,4332310
2017-12-30,46.3634,62.732101,39.6535,54.376999,54.376999,11465100
2017-12-31,54.317101,62.428799,49.3204,59.787898999999996,59.787898999999996,6887990
2018-01-01,61.082901,65.2397,54.299702,56.268101,56.268101,3636260
2018-01-02,56.059799,56.387402,47.458801,52.121899,52.121899,6967560
2018-01-03,51.614201,53.908798,48.299599,50.143101,50.143101,3928540
2018-01-04,50.751301,57.372002,47.3927,55.009499,55.009499,7044970
2018-01-05,56.312302,58.7771,45.8335,45.900101,45.900101,5580990
2018-01-06,46.346199,56.455399,43.7122,53.6474,53.6474,3265020
2018-01-07,53.485401,58.785099,50.433498,52.338402,52.338402,2921610
2018-01-08,52.2658,58.178398,45.023201,51.710899,51.710899,3977390
2018-01-09,51.8321,63.559502,49.053001,57.8908,57.8908,5725750
2018-01-10,65.163498,67.29499799999999,52.4025,67.29499799999999,67.29499799999999,9887280
2018-01-11,62.4305,65.3032,48.8256,51.9529,51.9529,4027160
2018-01-12,52.2994,56.9846,50.959599,53.655398999999996,53.655398999999996,3371710
2018-01-13,53.7244,61.358398,53.628201000000004,56.381802,56.381802,2827000
2018-01-14,56.075699,57.717999,50.273399,53.168201,53.168201,1668270
2018-01-15,53.060001,54.936699,46.244499,46.852402000000005,46.852402000000005,2470660
2018-01-16,46.665797999999995,46.798901,33.980801,40.372799,40.372799,1963740
2018-01-17,40.808701,41.026699,30.3032,40.120399,40.120399,1779680
2018-01-18,40.194302,44.793701,37.718201,41.810398,41.810398,1417030
2018-01-19,41.535,45.370899,40.041801,42.067902000000004,42.067902000000004,1511320
2018-01-20,42.525101,45.416,41.215199,42.893799,42.893799,1528820
2018-01-21,42.994701,43.768902000000004,36.5191,37.643398,37.643398,1032470
2018-01-22,37.838402,41.0439,34.014099,36.981998,36.981998,1168020
2018-01-23,36.913799,38.989799,33.1535,35.725398999999996,35.725398999999996,671789
2018-01-24,35.678298999999996,39.129902,35.1674,37.4035,37.4035,951649
2018-01-25,38.0187,39.822399,36.988898999999996,38.545502,38.545502,1240170
2018-01-26,38.4272,44.143101,35.883701,42.489498,42.489498,3380970
2018-01-27,42.6591,48.451,41.5126,48.202999,48.202999,1413080
2018-01-28,47.840697999999996,49.6614,44.9739,49.374802,49.374802,2244580
2018-01-29,49.231701,53.256199,43.6259,50.365798999999996,50.365798999999996,5343480
2018-01-30,50.437,53.692402,41.2887,47.122501,47.122501,4646700
2018-01-31,46.548801,48.884899,43.722698,47.468498,47.468498,2291920
2018-02-01,48.147701,49.784199,38.383801,40.350201,40.350201,1653880
2018-02-02,40.460201,41.786598,30.2362,39.7738,39.7738,2855400
2018-02-03,39.570099,44.655701,36.246601,42.282101000000004,42.282101000000004,970708
2018-02-04,42.4645,42.612,34.630299,35.879902,35.879902,893083
2018-02-05,35.5345,36.326199,28.270599,29.200398999999997,29.200398999999997,990332
2018-02-06,29.103901,36.8815,21.597099,35.6152,35.6152,2288650
2018-02-07,35.101601,45.2925,31.4541,35.730999,35.730999,1902910
2018-02-08,35.4674,44.300701000000004,35.4674,39.345402,39.345402,1605650
2018-02-09,39.7449,41.289001,37.613098,39.0928,39.0928,1000320
2018-02-10,39.0905,40.905998,34.331001,36.858002,36.858002,1058820
2018-02-11,37.0816,38.737499,32.6082,34.1357,34.1357,551752
2018-02-12,34.3493,39.995201,34.131001,38.2948,38.2948,847264
2018-02-13,39.145802,39.552799,35.670601,36.466599,36.466599,994557
2018-02-14,36.327202,41.5317,35.756599,41.081001,41.081001,1087650
2018-02-15,41.004101,44.971802000000004,40.024101,44.188598999999996,44.188598999999996,1535200
2018-02-16,44.006001,45.3214,42.34,44.961102000000004,44.961102000000004,796262
2018-02-17,44.951199,47.277699,44.144001,45.7579,45.7579,738048
2018-02-18,45.983101,47.392601,42.141602,42.7705,42.7705,895662
2018-02-19,42.326,45.510201,41.9627,43.175301,43.175301,993098
2018-02-20,43.008701,45.1698,37.890499,38.352501000000004,38.352501000000004,1323120
2018-02-21,38.577498999999996,38.577498999999996,33.494801,35.289299,35.289299,1165380
2018-02-22,35.349998,38.7421,32.1213,32.1213,32.1213,526236
2018-02-23,32.093498,36.976898,31.173201000000002,34.771099,34.771099,647468
2018-02-24,34.688301,37.462002000000005,31.7274,35.304001,35.304001,665510
2018-02-25,34.511398,35.3713,32.6049,34.430401,34.430401,735508
2018-02-26,34.470901,37.8242,32.802299,36.656799,36.656799,1166030
2018-02-27,36.426601,41.877899,35.863201000000004,40.585701,40.585701,3419530
2018-02-28,40.6534,41.8806,35.745701000000004,37.897597999999995,37.897597999999995,2297500
2018-03-01,37.993598999999996,41.457802,36.9002,40.696301,40.696301,3037240
2018-03-02,40.6082,40.989899,36.116001000000004,39.2817,39.2817,3142510
2018-03-03,39.185101,41.165298,38.551102,39.211102000000004,39.211102000000004,4106280
2018-03-04,39.0998,40.480598,37.052601,40.108799,40.108799,4895740
2018-03-05,40.277599,40.277599,37.006901,38.305,38.305,6079340
2018-03-06,37.998699,37.998699,32.565102,33.1824,33.1824,1059100
2018-03-07,33.132599,34.410801,28.114201,29.9519,29.9519,1025450
2018-03-08,29.928101,30.441999,25.271099,25.8379,25.8379,1257440
2018-03-09,25.5681,26.268801,22.062799,25.9224,25.9224,894606
2018-03-10,25.681,28.127899,23.692101,24.061701,24.061701,812526
2018-03-11,23.9834,26.0767,22.498501,24.403299,24.403299,766433
2018-03-12,24.369699,26.733601,20.621,21.9083,21.9083,1217310
2018-03-13,21.992399,23.393499,20.364798999999998,23.233101,23.233101,674676
2018-03-14,23.2216,23.3032,17.605101,17.8894,17.8894,843263
2018-03-15,17.883101,20.6334,16.9841,20.610701000000002,20.610701000000002,1513770
2018-03-16,20.6208,22.2103,19.459101,20.641701,20.641701,1307080
2018-03-17,20.6626,20.805099,18.4772,18.585898999999998,18.585898999999998,362723
2018-03-18,18.545601,18.545601,15.7686,17.5604,17.5604,887095
2018-03-19,17.4538,19.83,17.4538,19.242201,19.242201,500427
2018-03-20,19.4624,19.7852,18.1099,19.7852,19.7852,552392
2018-03-21,19.8867,21.4814,19.5467,19.7785,19.7785,660973
2018-03-22,19.794201,20.0786,19.032801,19.7628,19.7628,538111
2018-03-23,19.7691,20.069,17.459498999999997,18.731001000000003,18.731001000000003,447291
2018-03-24,18.9802,19.8106,18.3822,18.724899,18.724899,347242
2018-03-25,18.581699,19.164499,18.052298999999998,18.342199,18.342199,202819
2018-03-26,18.134899,19.2682,15.0083,17.2269,17.2269,1086750
2018-03-27,17.093,19.7029,15.6707,17.728001000000003,17.728001000000003,1004870
2018-03-28,17.7187,19.3993,16.6506,18.914801,18.914801,623722
2018-03-29,18.936501,19.5767,16.820801,17.625099,17.625099,681053
2018-03-30,17.7974,17.7974,14.6682,16.7432,16.7432,586134
2018-03-31,16.7568,17.195,15.5646,15.8843,15.8843,324888
2018-04-01,15.8839,16.602501,14.0853,16.103201000000002,16.103201000000002,469153
2018-04-02,16.1947,20.7173,15.6643,20.1327,20.1327,1269660
2018-04-03,20.447599,22.313999,18.492201,21.6654,21.6654,1524020
2018-04-04,21.6555,21.831498999999997,18.733299,20.8179,20.8179,1146590
2018-04-05,20.8661,23.299101,19.173401000000002,22.4133,22.4133,876755
2018-04-06,22.273701000000003,24.4083,20.426001,23.625099,23.625099,1063240
2018-04-07,23.492599,25.868799,23.174,24.7493,24.7493,748465
2018-04-08,24.7694,25.6929,23.449301000000002,25.3071,25.3071,1121210
2018-04-09,25.3081,26.9119,23.287201,24.0287,24.0287,1130510
2018-04-10,24.051701,25.5504,23.4557,25.0464,25.0464,781673
2018-04-11,25.070601,26.3498,24.893801,26.188999,26.188999,603039
2018-04-12,26.2033,30.632601,25.1544,30.073099,30.073099,1418950
2018-04-13,30.1085,33.109901,29.448999,31.423401000000002,31.423401000000002,1103970
2018-04-14,31.3248,35.705799,31.075001,34.3437,34.3437,1209480
2018-04-15,34.379601,35.993198,33.250801,34.4259,34.4259,1039190
2018-04-16,34.399399,34.556301,31.369498999999998,33.3927,33.3927,1219690
2018-04-17,33.500301,34.841499,32.0532,33.3992,33.3992,1270690
2018-04-18,33.425201,36.003899,32.290901,34.8923,34.8923,1773490
2018-04-19,34.622299,38.512901,34.063,37.089199,37.089199,1560260
2018-04-20,37.033501,41.166901,36.405998,40.5047,40.5047,1412040
2018-04-21,40.381199,40.381199,34.4533,36.777699,36.777699,1829510
2018-04-22,36.731998,36.731998,34.355701,34.4244,34.4244,1018940
2018-04-23,34.441002000000005,35.519299,33.053101,34.114498,34.114498,1295720
2018-04-24,34.150002,37.291199,34.125401000000004,37.291199,37.291199,930271
2018-04-25,37.1283,37.1283,32.602299,34.194099,34.194099,1242420
2018-04-26,34.631699,39.306702,34.344799,39.065899,39.065899,1534600
2018-04-27,38.987701,42.351299,37.804297999999996,40.812302,40.812302,1454760
2018-04-28,40.673698,43.643398,40.327801,42.3811,42.3811,1242830
2018-04-29,42.123001,42.954601000000004,40.669201,41.1147,41.1147,1007810
2018-04-30,41.235401,42.173598999999996,38.9132,38.925499,38.925499,805350
2018-05-01,38.962101000000004,39.220901,35.719002,38.340401,38.340401,1464040
2018-05-02,38.300598,41.0,37.407299,40.7579,40.7579,1082970
2018-05-03,40.706501,41.356899,38.270802,40.570801,40.570801,1554170
2018-05-04,40.795502,41.274502000000005,39.5709,40.595402,40.595402,764188
2018-05-05,40.8255,42.517601,39.980801,41.3512,41.3512,794575
2018-05-06,41.347198,41.743697999999995,38.988898999999996,39.871201,39.871201,700454
2018-05-07,39.8983,39.916199,37.363997999999995,37.787701,37.787701,660443
2018-05-08,38.040298,38.993999,36.277,36.277,36.277,638916
2018-05-09,36.2225,36.3993,34.368999,34.487999,34.487999,621179
2018-05-10,34.4762,37.332802,34.461498,35.805302000000005,35.805302000000005,527217
2018-05-11,35.841702000000005,35.841702000000005,30.399401,30.567301,30.567301,720786
2018-05-12,30.545099,33.135101,29.9286,31.24,31.24,631462
2018-05-13,31.239,32.957198999999996,30.3228,32.507197999999995,32.507197999999995,436068
2018-05-14,32.561699,33.284698,29.4764,31.8799,31.8799,545364
2018-05-15,31.996201,32.300999,28.948999,29.693199,29.693199,423175
2018-05-16,29.7946,30.204598999999998,27.4604,28.384399,28.384399,514821
2018-05-17,28.332001,29.336901,26.202299,26.760599,26.760599,477046
2018-05-18,26.3734,29.0495,26.038,28.632299,28.632299,303242
2018-05-19,28.624201,29.181299,27.934099,28.8202,28.8202,226321
2018-05-20,28.841101000000002,30.8995,28.1362,30.702,30.702,383118
2018-05-21,30.382099,34.958698,30.269699,32.397301,32.397301,1300910
2018-05-22,32.476799,35.829601000000004,32.386101000000004,32.977699,32.977699,2674760
2018-05-23,32.758701,50.495201,30.599899,31.52,31.52,62711500
2018-05-24,31.114798999999998,35.953899,30.9133,34.1203,34.1203,9634590
2018-05-25,34.053699,40.255402000000004,31.741198999999998,38.291199,38.291199,19515300
2018-05-26,38.776001,40.2929,35.8605,36.094398,36.094398,9469500
2018-05-27,36.1036,36.1036,32.042301,32.7239,32.7239,4851400
2018-05-28,32.662701,34.120399,28.791598999999998,29.0326,29.0326,3480920
2018-05-29,29.054701,32.507197999999995,27.5718,30.8535,30.8535,3842140
2018-05-30,30.812401,31.425698999999998,29.52,30.205601,30.205601,1971530
2018-05-31,30.1231,31.221201,29.494498999999998,30.538099,30.538099,2004580
2018-06-01,30.748199,32.185699,29.7082,31.717199,31.717199,2987570
2018-06-02,30.8559,30.8559,29.6919,29.988198999999998,29.988198999999998,2506900
