Date,Open,High,Low,Close,Adj Close,Volume
2017-11-04,0.8028390000000001,1.12002,0.7469720000000001,0.809917,0.809917,894098
2017-11-05,0.842599,0.979367,0.389879,0.8713,0.8713,1006860
2017-11-06,0.874301,0.877957,0.6510050000000001,0.652395,0.652395,927245
2017-11-07,0.650598,0.779026,0.41433400000000004,0.64252,0.64252,953875
2017-11-08,0.605336,0.8801450000000001,0.601747,0.636281,0.636281,853401
2017-11-09,0.631656,0.664695,0.55721,0.591068,0.591068,961310
2017-11-10,0.5940380000000001,0.7836029999999999,0.24748299999999998,0.648341,0.648341,857219
2017-11-11,0.647357,0.71896,0.584549,0.597583,0.597583,664916
2017-11-12,0.59344,0.721783,0.324088,0.600475,0.600475,775316
2017-11-13,0.601853,0.697286,0.52503,0.629008,0.629008,895222
2017-11-14,0.630333,0.724446,0.596052,0.637555,0.637555,815216
2017-11-15,0.629305,0.7850590000000001,0.6008479999999999,0.680558,0.680558,803356
2017-11-16,0.730401,0.902169,0.638368,0.843281,0.843281,1098100
2017-11-17,0.8539110000000001,0.919819,0.742116,0.792082,0.792082,2234050
2017-11-18,0.785292,0.8284590000000001,0.600121,0.807937,0.807937,1506600
2017-11-19,0.811603,0.864562,0.715925,0.7600100000000001,0.7600100000000001,990300
2017-11-20,0.7592770000000001,0.7984140000000001,0.712037,0.7695390000000001,0.7695390000000001,1647660
2017-11-21,0.767712,0.773301,0.719774,0.7277600000000001,0.7277600000000001,2695820
2017-11-22,0.730354,0.735413,0.562776,0.682619,0.682619,2035480
2017-11-23,0.679241,0.77262,0.634572,0.676655,0.676655,2919380
2017-11-24,0.6711779999999999,0.740293,0.64412,0.695883,0.695883,2572380
2017-11-25,0.69105,0.815609,0.666767,0.7575,0.7575,2494030
2017-11-26,0.740854,0.786129,0.6550819999999999,0.678407,0.678407,1908000
2017-11-27,0.6703560000000001,1.22133,0.6044619999999999,0.792512,0.792512,2742560
2017-11-28,0.791193,0.8481860000000001,0.70319,0.753682,0.753682,2519840
2017-11-29,0.7537520000000001,0.850411,0.6935319999999999,0.779841,0.779841,2472780
2017-11-30,0.793374,0.931264,0.647809,0.832358,0.832358,2600680
2017-12-01,0.838167,0.877502,0.7099439999999999,0.7797470000000001,0.7797470000000001,2517100
2017-12-02,0.780521,0.8153630000000001,0.7482840000000001,0.755904,0.755904,2177740
2017-12-03,0.763239,0.79405,0.673005,0.7558159999999999,0.7558159999999999,2386220
2017-12-04,0.7588020000000001,0.788716,0.663363,0.758798,0.758798,2434920
2017-12-05,0.763166,0.8452149999999999,0.683271,0.7281890000000001,0.7281890000000001,2809240
2017-12-06,0.724951,0.8316290000000001,0.634965,0.779044,0.779044,3279100
2017-12-07,0.75657,0.883549,0.675593,0.8321430000000001,0.8321430000000001,3914530
2017-12-08,0.838974,0.867311,0.43472,0.5783010000000001,0.5783010000000001,3375850
2017-12-09,0.5780649999999999,0.639731,0.513444,0.547945,0.547945,3011140
2017-12-10,0.554647,0.585507,0.387811,0.49710200000000004,0.49710200000000004,2650880
2017-12-11,0.49102299999999993,0.583738,0.452967,0.461304,0.461304,3300960
2017-12-12,0.47625200000000006,0.6270399999999999,0.445978,0.5205380000000001,0.5205380000000001,3378590
2017-12-13,0.51673,0.604965,0.382127,0.392815,0.392815,3153750
2017-12-14,0.404963,0.49678599999999995,0.328959,0.45026499999999997,0.45026499999999997,3152760
2017-12-15,0.45506800000000003,0.9305950000000001,0.439828,0.6497890000000001,0.6497890000000001,4251790
2017-12-16,0.66025,0.726658,0.567842,0.715579,0.715579,5761340
2017-12-17,0.7272,0.742747,0.37511700000000003,0.6210680000000001,0.6210680000000001,4529950
2017-12-18,0.615567,0.684365,0.5809439999999999,0.653399,0.653399,5242990
2017-12-19,0.644972,0.6527,0.456222,0.49228999999999995,0.49228999999999995,4010570
2017-12-20,0.500274,0.501304,0.440931,0.47502,0.47502,3977820
2017-12-21,0.46935699999999997,0.663517,0.444112,0.553268,0.553268,3685260
2017-12-22,0.558355,0.568928,0.418231,0.473262,0.473262,3349920
2017-12-23,0.46757600000000005,0.483968,0.40647300000000003,0.435037,0.435037,3540260
2017-12-24,0.443367,0.468596,0.392541,0.42996599999999996,0.42996599999999996,3435880
2017-12-25,0.423029,0.622492,0.408377,0.470973,0.470973,3416090
2017-12-26,0.49474799999999997,0.574171,0.391325,0.510053,0.510053,3162650
2017-12-27,0.508926,0.624254,0.449558,0.622574,0.622574,3741270
2017-12-28,0.621464,0.625256,0.42505699999999996,0.481346,0.481346,3418380
2017-12-29,0.48338000000000003,0.5238659999999999,0.45801400000000003,0.481551,0.481551,3646100
2017-12-30,0.487907,0.496762,0.415475,0.44405200000000006,0.44405200000000006,3234690
2017-12-31,0.440485,0.549806,0.41561800000000004,0.44775600000000004,0.44775600000000004,3397720
2018-01-01,0.448575,0.45553,0.41679099999999997,0.44519,0.44519,3272380
2018-01-02,0.443007,0.473191,0.42563999999999996,0.46203299999999997,0.46203299999999997,3447880
2018-01-03,0.46097,0.503777,0.45923500000000006,0.49032200000000004,0.49032200000000004,3570410
2018-01-04,0.49300299999999997,0.5016,0.45029399999999997,0.474837,0.474837,3458040
2018-01-05,0.47419300000000003,0.65222,0.467613,0.648414,0.648414,3549290
2018-01-06,0.646624,0.702101,0.594445,0.678385,0.678385,4236430
2018-01-07,0.696303,1.62877,0.648226,1.3676,1.3676,7206070
2018-01-08,1.31417,1.43471,1.2089299999999998,1.25183,1.25183,6320260
2018-01-09,1.24528,1.37677,1.10514,1.1232600000000001,1.1232600000000001,6150360
2018-01-10,1.11748,1.1864,1.08905,1.1864,1.1864,6300540
2018-01-11,1.1712799999999999,1.1720899999999999,1.00376,1.0717299999999998,1.0717299999999998,5542790
2018-01-12,1.0732700000000002,1.11873,1.0186,1.10345,1.10345,5606330
2018-01-13,1.10185,1.13685,1.0469600000000001,1.06196,1.06196,5439640
2018-01-14,1.09996,1.1039299999999999,0.9617549999999999,1.03636,1.03636,5400250
2018-01-15,1.0309,1.07142,0.9813440000000001,1.0203,1.0203,5427660
2018-01-16,1.02702,1.02702,0.738538,0.804816,0.804816,3099800
2018-01-17,0.7861779999999999,0.830808,0.620279,0.7722289999999999,0.7722289999999999,3225750
2018-01-18,0.7852210000000001,0.892495,0.766853,0.8415459999999999,0.8415459999999999,4173930
2018-01-19,0.863764,0.886605,0.8069890000000001,0.8308190000000001,0.8308190000000001,4578980
2018-01-20,0.840442,0.935999,0.7882279999999999,0.899566,0.899566,4876070
2018-01-21,0.907422,0.9194049999999999,0.744247,0.805629,0.805629,4509870
2018-01-22,0.8188529999999999,0.862999,0.659352,0.760621,0.760621,3804330
2018-01-23,0.7479520000000001,0.812392,0.615974,0.7296590000000001,0.7296590000000001,3581890
2018-01-24,0.726789,0.742598,0.61361,0.643085,0.643085,5478250
2018-01-25,0.655976,0.780758,0.581284,0.751791,0.751791,5590260
2018-01-26,0.746781,0.782339,0.44680600000000004,0.598508,0.598508,5325330
2018-01-27,0.59811,0.640323,0.516491,0.580955,0.580955,5302780
2018-01-28,0.58216,0.7364189999999999,0.521809,0.526111,0.526111,5060550
2018-01-29,0.526363,0.616382,0.47255699999999995,0.579886,0.579886,5324210
2018-01-30,0.553593,0.631037,0.48467200000000005,0.517832,0.517832,4952850
2018-01-31,0.5214979999999999,0.6160399999999999,0.34028,0.476024,0.476024,5459240
2018-02-01,0.493938,0.528172,0.344196,0.37245700000000004,0.37245700000000004,4435780
2018-02-02,0.364614,0.38456599999999996,0.311104,0.328789,0.328789,4062800
2018-02-03,0.349669,0.42009300000000005,0.32135199999999997,0.407853,0.407853,3990910
2018-02-04,0.40575700000000003,0.460296,0.325592,0.34683800000000004,0.34683800000000004,3706500
2018-02-05,0.356993,0.423597,0.26958000000000004,0.314052,0.314052,3175580
2018-02-06,0.30735300000000004,0.382929,0.274125,0.374986,0.374986,3508480
2018-02-07,0.364438,0.404672,0.32211799999999996,0.370652,0.370652,3257370
2018-02-08,0.370946,0.402859,0.31177,0.381919,0.381919,3121850
2018-02-09,0.380384,0.404109,0.351921,0.404109,0.404109,2641220
2018-02-10,0.406236,0.419933,0.382946,0.396231,0.396231,2633570
2018-02-11,0.39426300000000003,0.39965100000000003,0.36940300000000004,0.38221900000000003,0.38221900000000003,2267160
2018-02-12,0.38457800000000003,0.44040100000000004,0.384387,0.41800200000000004,0.41800200000000004,2470030
2018-02-13,0.415887,0.42002399999999995,0.3957,0.404196,0.404196,2698500
2018-02-14,0.401533,0.44671000000000005,0.401533,0.444762,0.444762,2968750
2018-02-15,0.44352299999999995,0.475084,0.43854499999999996,0.4718,0.4718,3132110
2018-02-16,0.46741800000000006,0.479497,0.452946,0.475479,0.475479,3151350
2018-02-17,0.474858,0.618776,0.46878000000000003,0.50665,0.50665,3348160
2018-02-18,0.5122270000000001,0.665097,0.475475,0.5505899999999999,0.5505899999999999,3780600
2018-02-19,0.5491689999999999,0.634876,0.512008,0.60437,0.60437,3890560
2018-02-20,0.6009680000000001,0.644888,0.523181,0.594372,0.594372,4117740
2018-02-21,0.598705,0.623521,0.5635439999999999,0.585966,0.585966,3735800
2018-02-22,0.596646,0.606902,0.532887,0.547788,0.547788,3550970
2018-02-23,0.540362,0.562944,0.464438,0.469358,0.469358,3607120
2018-02-24,0.489612,0.5527449999999999,0.355607,0.404308,0.404308,3255160
2018-02-25,0.413833,0.42914300000000005,0.378625,0.381666,0.381666,3138960
2018-02-26,0.382108,0.45664899999999997,0.356032,0.452613,0.452613,3048480
2018-02-27,0.452876,0.456535,0.42904200000000003,0.441708,0.441708,2675090
2018-02-28,0.441459,0.45409499999999997,0.42442799999999997,0.426188,0.426188,2499050
2018-03-01,0.426072,0.44105500000000003,0.388405,0.42451700000000003,0.42451700000000003,2954350
2018-03-02,0.419475,0.43931499999999996,0.39603499999999997,0.41029499999999997,0.41029499999999997,3263600
2018-03-03,0.422437,0.444116,0.397122,0.410735,0.410735,3275520
2018-03-04,0.41581,0.425989,0.348655,0.36872,0.36872,3030650
2018-03-05,0.369288,0.375714,0.36083699999999996,0.365138,0.365138,3079650
2018-03-06,0.363583,0.375173,0.307871,0.331407,0.331407,2963070
2018-03-07,0.337552,0.36137199999999997,0.28629299999999996,0.31951199999999996,0.31951199999999996,2856440
2018-03-08,0.29628499999999997,0.316818,0.261396,0.27508,0.27508,2516940
2018-03-09,0.27417600000000003,0.27758,0.23655700000000002,0.264801,0.264801,2471580
2018-03-10,0.265371,0.27520700000000003,0.24597,0.24771700000000002,0.24771700000000002,2314180
2018-03-11,0.230233,0.278473,0.230233,0.26614299999999996,0.26614299999999996,2555080
2018-03-12,0.26265900000000003,0.283323,0.22557600000000003,0.25933,0.25933,2451700
2018-03-13,0.249666,0.266621,0.234368,0.248417,0.248417,2434420
2018-03-14,0.24436599999999997,0.27161399999999997,0.20788099999999998,0.22920100000000002,0.22920100000000002,2201210
2018-03-15,0.229123,0.24392199999999997,0.21505700000000003,0.233994,0.233994,2270220
2018-03-16,0.23445100000000002,0.247219,0.209536,0.231852,0.231852,2207950
2018-03-17,0.232174,0.24145100000000003,0.196916,0.224813,0.224813,1391800
2018-03-18,0.224266,0.23062,0.197528,0.224825,0.224825,2232680
2018-03-19,0.223854,0.23883600000000002,0.21339299999999997,0.22528600000000001,0.22528600000000001,2291160
2018-03-20,0.232648,0.24848800000000001,0.21232800000000002,0.24020999999999998,0.24020999999999998,2350390
2018-03-21,0.24342800000000003,0.255062,0.23345700000000003,0.247178,0.247178,2312240
2018-03-22,0.253306,0.262175,0.24373899999999998,0.249559,0.249559,2225670
2018-03-23,0.249594,0.253936,0.23881599999999997,0.251527,0.251527,2353550
2018-03-24,0.25711999999999996,0.259944,0.246836,0.247385,0.247385,2251730
2018-03-25,0.247923,0.25259000000000004,0.240087,0.24687199999999998,0.24687199999999998,2255220
2018-03-26,0.245975,0.24951700000000002,0.22599699999999998,0.23724299999999998,0.23724299999999998,2194320
2018-03-27,0.238289,0.238289,0.224784,0.227725,0.227725,1982200
2018-03-28,0.227679,0.233341,0.21981599999999998,0.229752,0.229752,2044190
2018-03-29,0.22721100000000002,0.229312,0.20174,0.207592,0.207592,1929280
2018-03-30,0.20624499999999998,0.20918499999999998,0.191643,0.19783900000000001,0.19783900000000001,1982570
2018-03-31,0.197081,0.20786100000000002,0.19453900000000002,0.200441,0.200441,2300950
2018-04-01,0.199406,0.204219,0.188169,0.196625,0.196625,2281650
2018-04-02,0.19717300000000001,0.205852,0.196266,0.203213,0.203213,2344010
2018-04-03,0.203954,0.21578899999999998,0.20183399999999999,0.211732,0.211732,2454210
2018-04-04,0.21139899999999998,0.214024,0.18808699999999998,0.191689,0.191689,2266740
2018-04-05,0.190749,0.194998,0.185349,0.19226,0.19226,2248240
2018-04-06,0.189904,0.197196,0.184326,0.18707200000000002,0.18707200000000002,2257680
2018-04-07,0.18770799999999999,0.20016,0.186178,0.195148,0.195148,2409880
2018-04-08,0.19517400000000001,0.201374,0.19456500000000002,0.199511,0.199511,2458370
2018-04-09,0.200209,0.203231,0.188364,0.192092,0.192092,2360330
2018-04-10,0.191752,0.194326,0.17784,0.18477000000000002,0.18477000000000002,2451570
2018-04-11,0.18399100000000002,0.19005999999999998,0.16809000000000002,0.175703,0.175703,2498320
2018-04-12,0.174932,0.201204,0.167035,0.19528199999999998,0.19528199999999998,2800740
2018-04-13,0.196234,0.201104,0.15724000000000002,0.161652,0.161652,2676610
2018-04-14,0.17396099999999998,0.189459,0.17396099999999998,0.184529,0.184529,2794030
2018-04-15,0.185099,0.21675999999999998,0.17358800000000002,0.18128,0.18128,2935800
2018-04-16,0.179852,0.204782,0.167049,0.172744,0.172744,2820150
2018-04-17,0.186192,0.186192,0.151864,0.181256,0.181256,3217100
2018-04-18,0.181179,0.194056,0.156302,0.18549200000000002,0.18549200000000002,3660990
2018-04-19,0.17608,0.194917,0.168114,0.194917,0.194917,3859020
2018-04-20,0.19100799999999998,0.20086099999999998,0.167357,0.198044,0.198044,4048840
2018-04-21,0.197132,0.19914300000000001,0.16079200000000002,0.192385,0.192385,3993370
2018-04-22,0.1899,0.19717,0.18293800000000002,0.19231099999999998,0.19231099999999998,3874950
2018-04-23,0.19055899999999998,0.198595,0.18842799999999998,0.19678299999999999,0.19678299999999999,3967000
2018-04-24,0.19476500000000002,0.218509,0.191422,0.21611,0.21611,4314790
2018-04-25,0.21819499999999997,0.224534,0.191018,0.202889,0.202889,3919500
2018-04-26,0.211085,0.218173,0.181642,0.218173,0.218173,3971890
2018-04-27,0.216538,0.21725100000000003,0.196949,0.20288299999999998,0.20288299999999998,3919820
2018-04-28,0.202803,0.21273499999999998,0.196225,0.197743,0.197743,1600050
2018-04-29,0.197685,0.20368699999999998,0.192226,0.196999,0.196999,875877
2018-04-30,0.19716,0.197812,0.191995,0.19343,0.19343,866838
2018-05-01,0.19334400000000002,0.21059299999999997,0.187525,0.20855,0.20855,941714
2018-05-02,0.208819,0.209479,0.183368,0.20551,0.20551,904451
2018-05-03,0.205148,0.47980100000000003,0.20338,0.36443600000000004,0.36443600000000004,1172830
2018-05-04,0.36459,0.36459,0.20617800000000003,0.21399400000000002,0.21399400000000002,577235
2018-05-05,0.214323,0.22985,0.211346,0.22152199999999997,0.22152199999999997,922256
2018-05-06,0.22288899999999998,0.225119,0.21583000000000002,0.21878699999999998,0.21878699999999998,883804
2018-05-07,0.21821,0.22626500000000002,0.212439,0.221673,0.221673,880243
2018-05-08,0.221637,0.234806,0.212365,0.22968200000000003,0.22968200000000003,915064
2018-05-09,0.231196,0.235017,0.225523,0.233017,0.233017,901333
2018-05-10,0.22926300000000002,0.235116,0.21355900000000003,0.227719,0.227719,889328
2018-05-11,0.227979,0.230107,0.215421,0.22179000000000001,0.22179000000000001,880756
2018-05-12,0.221885,0.231977,0.193549,0.22755999999999998,0.22755999999999998,899801
2018-05-13,0.227213,0.233692,0.22099899999999997,0.23213499999999998,0.23213499999999998,927585
2018-05-14,0.23212,0.233525,0.22149699999999997,0.22967100000000001,0.22967100000000001,923030
2018-05-15,0.229844,0.23773699999999998,0.223746,0.22734899999999997,0.22734899999999997,905532
2018-05-16,0.228015,0.22896599999999998,0.219852,0.228915,0.228915,837911
2018-05-17,0.226642,0.23034200000000002,0.22089099999999998,0.223458,0.223458,870163
2018-05-18,0.223881,0.22507600000000003,0.216798,0.21952,0.21952,895792
2018-05-19,0.220059,0.221185,0.20929099999999998,0.20952800000000002,0.20952800000000002,880806
2018-05-20,0.209379,0.210883,0.186065,0.202807,0.202807,897300
2018-05-21,0.202677,0.203876,0.197937,0.20022,0.20022,883510
2018-05-22,0.201079,0.201079,0.19147999999999998,0.191803,0.191803,890195
2018-05-23,0.191947,0.192885,0.182838,0.184784,0.184784,659383
2018-05-24,0.183618,0.188003,0.163124,0.163124,0.163124,797914
2018-05-25,0.16316,0.181757,0.162025,0.172526,0.172526,863779
2018-05-26,0.172371,0.19328900000000002,0.168451,0.168596,0.168596,879450
2018-05-27,0.168715,0.17019600000000001,0.167414,0.16894,0.16894,861446
2018-05-28,0.169248,0.170269,0.161718,0.162022,0.162022,847341
2018-05-29,0.16199000000000002,0.16484400000000002,0.15803499999999998,0.160829,0.160829,869337
2018-05-30,0.161184,0.163656,0.157201,0.15796500000000002,0.15796500000000002,876223
2018-05-31,0.158307,0.159695,0.147823,0.14965699999999998,0.14965699999999998,818964
2018-06-01,0.149956,0.150307,0.143657,0.14699,0.14699,904689
2018-06-02,0.146722,0.151625,0.1459,0.150719,0.150719,875213
2018-06-03,0.15068900000000002,0.152844,0.15021600000000002,0.152104,0.152104,893935
2018-06-04,0.152171,0.155116,0.143926,0.148924,0.148924,934333
2018-06-05,0.148795,0.157416,0.137651,0.149358,0.149358,946096
2018-06-06,0.149444,0.150126,0.13305899999999998,0.134675,0.134675,844063
2018-06-07,0.13476400000000002,0.137878,0.129625,0.13098800000000002,0.13098800000000002,864421
2018-06-08,0.131805,0.133233,0.115996,0.11754,0.11754,833197
2018-06-09,0.116772,0.12218,0.10861900000000001,0.10861900000000001,0.10861900000000001,981296
2018-06-10,0.108713,0.12453099999999999,0.10749700000000001,0.117638,0.117638,895068
2018-06-11,0.11740899999999999,0.126886,0.112009,0.126274,0.126274,925129
2018-06-12,0.126142,0.13000799999999998,0.124224,0.124972,0.124972,910753
2018-06-13,0.125283,0.125709,0.116351,0.11776199999999999,0.11776199999999999,845015
2018-06-14,0.117725,0.12028900000000001,0.10819300000000001,0.110077,0.110077,844500
2018-06-15,0.10995,0.112903,0.108331,0.11021500000000001,0.11021500000000001,919425
2018-06-16,0.10993900000000001,0.11807000000000001,0.10713299999999999,0.110175,0.110175,863103
2018-06-17,0.11031300000000001,0.111469,0.092878,0.11009000000000001,0.11009000000000001,827284
2018-06-18,0.109825,0.110588,0.10388,0.10975,0.10975,874710
2018-06-19,0.109904,0.11078699999999998,0.10879200000000001,0.109792,0.109792,862422
2018-06-20,0.109883,0.11052100000000001,0.101824,0.10812100000000001,0.10812100000000001,963675
2018-06-21,0.108083,0.11191500000000001,0.10743,0.111847,0.111847,882499
2018-06-22,0.11079800000000001,0.11127000000000001,0.100118,0.101648,0.101648,844304
2018-06-23,0.10148099999999999,0.102927,0.085753,0.08696799999999999,0.08696799999999999,817309
2018-06-24,0.087027,0.09022899999999999,0.08238,0.089389,0.089389,877545
2018-06-25,0.089527,0.0917,0.086461,0.090918,0.090918,917344
2018-06-26,0.090918,0.09281,0.084979,0.08504500000000001,0.08504500000000001,849672
2018-06-27,0.08522300000000001,0.090228,0.075321,0.079664,0.079664,801139
2018-06-28,0.07899400000000001,0.080302,0.07284199999999999,0.07284199999999999,0.07284199999999999,757962
2018-06-29,0.072995,0.077757,0.071586,0.075486,0.075486,775906
2018-06-30,0.076301,0.07873,0.07584400000000001,0.07779,0.07779,844269
2018-07-01,0.077528,0.07904299999999999,0.075571,0.075972,0.075972,859036
2018-07-02,0.075848,0.079416,0.075535,0.07885700000000001,0.07885700000000001,889002
2018-07-03,0.07889199999999999,0.080476,0.077927,0.079013,0.079013,870611
2018-07-04,0.07899199999999999,0.081475,0.07846900000000001,0.079438,0.079438,871649
2018-07-05,0.079582,0.08098,0.07737999999999999,0.07929,0.07929,866360
2018-07-06,0.07925800000000001,0.07984400000000001,0.077645,0.07928500000000001,0.07928500000000001,896580
2018-07-07,0.079191,0.081095,0.07816000000000001,0.08072599999999999,0.08072599999999999,907997
2018-07-08,0.08066,0.08145,0.079324,0.080424,0.080424,887338
2018-07-09,0.08064299999999999,0.080821,0.077124,0.079025,0.079025,863716
2018-07-10,0.078988,0.079251,0.07513500000000001,0.075283,0.075283,834167
2018-07-11,0.075263,0.07599299999999999,0.074012,0.07456900000000001,0.07456900000000001,898982
2018-07-12,0.07463099999999999,0.074736,0.072772,0.07367699999999999,0.07367699999999999,823385
2018-07-13,0.073713,0.074398,0.073477,0.074112,0.074112,819163
2018-07-14,0.07399299999999999,0.074462,0.073523,0.07406499999999999,0.07406499999999999,825994
2018-07-15,0.07405,0.074294,0.06389600000000001,0.064638,0.064638,780444
2018-07-16,0.064682,0.070492,0.063693,0.06706799999999999,0.06706799999999999,856714
2018-07-17,0.067195,0.06736,0.05531799999999999,0.057375,0.057375,745201
2018-07-18,0.057186,0.059879999999999996,0.056590999999999995,0.058329,0.058329,862734
2018-07-19,0.058512,0.060596000000000004,0.057277,0.060171,0.060171,893411
2018-07-20,0.060323,0.065807,0.055509,0.062716,0.062716,893350
2018-07-21,0.06286,0.062909,0.055165,0.058789999999999995,0.058789999999999995,771267
2018-07-22,0.05917000000000001,0.059686,0.052462,0.052659000000000004,0.052659000000000004,791702
2018-07-23,0.052654999999999993,0.054198,0.047367,0.048273,0.048273,688000
2018-07-24,0.04833,0.054924,0.046855,0.054916999999999994,0.054916999999999994,936853
2018-07-25,0.053874,0.057904,0.052782,0.056979999999999996,0.056979999999999996,952282
2018-07-26,0.056665999999999994,0.057788,0.054198,0.054703999999999996,0.054703999999999996,873414
2018-07-27,0.054683,0.056407000000000006,0.053721000000000005,0.05536699999999999,0.05536699999999999,904330
2018-07-28,0.055451,0.05575,0.050875,0.05151,0.05151,871729
2018-07-29,0.051444000000000004,0.054297000000000005,0.037116,0.05359,0.05359,1069470
2018-07-30,0.0536,0.082661,0.042005,0.08190800000000001,0.08190800000000001,1326310
2018-07-31,0.081679,0.113473,0.07757,0.085865,0.085865,1414690
2018-08-01,0.08521000000000001,0.08559800000000001,0.04987,0.056782000000000006,0.056782000000000006,806568
2018-08-02,0.056936,0.08008,0.05653,0.058596,0.058596,845116
2018-08-03,0.058591,0.058591,0.051799,0.051965,0.051965,819889
2018-08-04,0.052038,0.052386,0.044177,0.044523,0.044523,803944
2018-08-05,0.044611000000000005,0.044644,0.043547,0.044238,0.044238,838759
2018-08-06,0.044098000000000005,0.048702999999999996,0.042723000000000004,0.043102,0.043102,857346
2018-08-07,0.043046,0.043463999999999996,0.041092000000000004,0.041158,0.041158,860670
2018-08-08,0.041273000000000004,0.041273000000000004,0.03822,0.038526,0.038526,812511
2018-08-09,0.038672000000000005,0.039987,0.038149,0.039667,0.039667,893715
2018-08-10,0.0396,0.039787,0.037274,0.037643,0.037643,851742
2018-08-11,0.037605,0.039702,0.036838,0.038402,0.038402,876714
2018-08-12,0.038284,0.038963,0.036302,0.036302,0.036302,800592
2018-08-13,0.038443,0.039580000000000004,0.037899,0.038244,0.038244,856524
2018-08-14,0.038321,0.038321,0.036565,0.037895,0.037895,768346
2018-08-15,0.037870999999999995,0.039589,0.037783,0.038291000000000006,0.038291000000000006,805492
2018-08-16,0.038255000000000004,0.038881,0.037935,0.038362,0.038362,809750
2018-08-17,0.038363999999999995,0.03916,0.035689,0.036088999999999996,0.036088999999999996,760434
2018-08-18,0.036147000000000006,0.050045,0.034895999999999996,0.035241,0.035241,738038
2018-08-19,0.035249,0.050454,0.034956,0.043343,0.043343,824977
2018-08-20,0.043291,0.043566,0.038937,0.039069,0.039069,782214
2018-08-21,0.039031,0.039882,0.039027,0.039692000000000005,0.039692000000000005,826255
