Date,Open,High,Low,Close,Adj Close
2014-10-28,0.000884,0.00102,0.000831,0.000893,0.000893
2014-10-29,0.000892,0.000959,0.0006320000000000001,0.0006320000000000001,0.0006320000000000001
2014-10-30,0.0006320000000000001,0.000739,0.000549,0.000579,0.000579
2014-10-31,0.0005780000000000001,0.000653,0.0005110000000000001,0.000608,0.000608
2014-11-01,0.000609,0.000975,0.000609,0.0008460000000000001,0.0008460000000000001
2014-11-02,0.0008470000000000001,0.0008810000000000002,0.000674,0.0008810000000000002,0.0008810000000000002
2014-11-03,0.00088,0.001006,0.000778,0.0008820000000000002,0.0008820000000000002
2014-11-04,0.0008810000000000002,0.001057,0.000826,0.001052,0.001052
2014-11-05,0.001053,0.0013310000000000002,0.000914,0.001165,0.001165
2014-11-06,0.001165,0.00136,0.001161,0.001322,0.001322
2014-11-07,0.001324,0.001428,0.001315,0.00141,0.00141
2014-11-08,0.001407,0.001432,0.001286,0.001307,0.001307
2014-11-09,0.001307,0.001366,0.001255,0.001359,0.001359
2014-11-10,0.001355,0.0014880000000000002,0.001097,0.001379,0.001379
2014-11-11,0.001375,0.0014,0.00101,0.00121,0.00121
2014-11-12,0.0012109999999999998,0.001691,0.0012109999999999998,0.0014789999999999998,0.0014789999999999998
2014-11-13,0.001492,0.0016579999999999998,0.001287,0.001651,0.001651
2014-11-14,0.0016420000000000002,0.001645,0.001499,0.001562,0.001562
2014-11-15,0.001569,0.001592,0.001145,0.001248,0.001248
2014-11-16,0.001244,0.001395,0.001107,0.001391,0.001391
2014-11-17,0.001393,0.001512,0.001202,0.001352,0.001352
2014-11-18,0.001353,0.00147,0.001147,0.001287,0.001287
2014-11-19,0.001282,0.001386,0.001131,0.001165,0.001165
2014-11-20,0.001164,0.00123,0.001092,0.001217,0.001217
2014-11-21,0.001217,0.001295,0.001105,0.001182,0.001182
2014-11-22,0.001185,0.001203,0.001088,0.001128,0.001128
2014-11-23,0.001128,0.001264,0.001058,0.001158,0.001158
2014-11-24,0.001155,0.001396,0.001111,0.001361,0.001361
2014-11-25,0.001361,0.00137,0.001154,0.001181,0.001181
2014-11-26,0.001183,0.001465,0.001167,0.001291,0.001291
2014-11-27,0.001298,0.001427,0.001212,0.001427,0.001427
2014-11-28,0.001426,0.001452,0.001216,0.001428,0.001428
2014-11-29,0.001427,0.001476,0.001414,0.001427,0.001427
2014-11-30,0.001427,0.001451,0.001419,0.001434,0.001434
2014-12-01,0.001435,0.001456,0.001429,0.001441,0.001441
2014-12-02,0.001441,0.001459,0.001218,0.001224,0.001224
2014-12-03,0.001225,0.001423,0.001219,0.001353,0.001353
2014-12-04,0.001356,0.001356,0.001001,0.001186,0.001186
2014-12-05,0.001186,0.001298,0.001025,0.001294,0.001294
2014-12-06,0.001294,0.001294,0.001041,0.001124,0.001124
2014-12-07,0.001124,0.001127,0.001048,0.001049,0.001049
2014-12-08,0.001049,0.001052,0.001012,0.001012,0.001012
2014-12-09,0.001012,0.001157,0.00093,0.001143,0.001143
2014-12-10,0.001143,0.001144,0.000858,0.000952,0.000952
2014-12-11,0.000946,0.000948,0.000724,0.0007830000000000001,0.0007830000000000001
2014-12-12,0.000785,0.001038,0.00074,0.001038,0.001038
2014-12-13,0.001037,0.001041,0.000824,0.001021,0.001021
2014-12-14,0.001019,0.001019,0.0007379999999999999,0.000866,0.000866
2014-12-15,0.000865,0.000993,0.00085,0.00093,0.00093
2014-12-16,0.000931,0.000994,0.000782,0.000958,0.000958
2014-12-17,0.000957,0.000978,0.000705,0.000913,0.000913
2014-12-18,0.000913,0.001046,0.000676,0.00094,0.00094
2014-12-19,0.00094,0.000978,0.00092,0.000922,0.000922
2014-12-20,0.000921,0.001113,0.000915,0.0009789999999999998,0.0009789999999999998
2014-12-21,0.000978,0.001094,0.000932,0.001076,0.001076
2014-12-22,0.001077,0.001121,0.000907,0.000916,0.000916
2014-12-23,0.000917,0.001177,0.000877,0.0011710000000000002,0.0011710000000000002
2014-12-24,0.00117,0.001172,0.00097,0.000974,0.000974
2014-12-25,0.000973,0.001172,0.000959,0.001157,0.001157
2014-12-26,0.001157,0.0012779999999999998,0.000991,0.001273,0.001273
2014-12-27,0.001271,0.001277,0.000941,0.000997,0.000997
2014-12-28,0.000998,0.001019,0.000868,0.0009880000000000002,0.0009880000000000002
2014-12-29,0.000989,0.001037,0.00088,0.00088,0.00088
2014-12-30,0.0008820000000000002,0.00091,0.000781,0.000782,0.000782
2014-12-31,0.000624,0.001035,0.0006219999999999999,0.000905,0.000905
2015-01-01,0.000906,0.001003,0.000795,0.000796,0.000796
2015-01-02,0.000795,0.000963,0.000794,0.000954,0.000954
2015-01-03,0.000944,0.000944,0.000734,0.000734,0.000734
2015-01-04,0.000734,0.000848,0.000672,0.000727,0.000727
2015-01-05,0.000729,0.001089,0.000715,0.000942,0.000942
2015-01-06,0.000942,0.000998,0.0008029999999999999,0.000819,0.000819
2015-01-07,0.0008179999999999999,0.0008230000000000001,0.00079,0.000797,0.000797
2015-01-08,0.000797,0.00103,0.000794,0.001008,0.001008
2015-01-09,0.001004,0.001071,0.0008289999999999999,0.001059,0.001059
2015-01-10,0.001069,0.003505,0.001069,0.002477,0.002477
2015-01-11,0.002475,0.0025510000000000003,0.001785,0.0018,0.0018
2015-01-12,0.001803,0.002454,0.001525,0.002159,0.002159
2015-01-13,0.002155,0.002398,0.001636,0.0016809999999999998,0.0016809999999999998
2015-01-14,0.001666,0.001869,0.0013310000000000002,0.001564,0.001564
2015-01-15,0.001553,0.002508,0.001553,0.002343,0.002343
2015-01-16,0.002334,0.003275,0.002202,0.003005,0.003005
2015-01-17,0.003001,0.003273,0.002412,0.002444,0.002444
2015-01-18,0.002454,0.003689,0.00244,0.003397,0.003397
2015-01-19,0.003415,0.003952000000000001,0.003378,0.003952000000000001,0.003952000000000001
2015-01-20,0.003915999999999999,0.007395,0.003723,0.0063,0.0063
2015-01-21,0.006806,0.006806,0.005019,0.006749,0.006749
2015-01-22,0.006766,0.007229000000000002,0.005427,0.006391,0.006391
2015-01-23,0.006394,0.006394,0.005177,0.005734,0.005734
2015-01-24,0.00573,0.006571,0.004096,0.004841,0.004841
2015-01-25,0.004832,0.005896,0.004777,0.005226,0.005226
2015-01-26,0.005274,0.006143,0.003716,0.005234,0.005234
2015-01-27,0.005228,0.007267,0.005035,0.006265,0.006265
2015-01-28,0.006261999999999999,0.006823999999999999,0.00413,0.00424,0.00424
2015-01-29,0.004847,0.006229999999999999,0.004071,0.006074,0.006074
2015-01-30,0.006055,0.006576,0.005556,0.005967,0.005967
2015-01-31,0.005967,0.00787,0.005731,0.006967,0.006967
2015-02-01,0.006948,0.008081,0.005162,0.006716,0.006716
2015-02-02,0.006702,0.007123,0.005319,0.005796,0.005796
2015-02-03,0.006021,0.006336,0.005117,0.005876,0.005876
2015-02-04,0.00588,0.006906,0.005577,0.006736,0.006736
2015-02-05,0.006736,0.007262999999999999,0.005598,0.006086,0.006086
2015-02-06,0.00609,0.006603,0.005293,0.006279,0.006279
2015-02-07,0.00628,0.006572,0.005469,0.0058200000000000005,0.0058200000000000005
2015-02-08,0.0057810000000000005,0.006319,0.005145,0.005788000000000001,0.005788000000000001
2015-02-09,0.005790999999999999,0.005924,0.005147,0.005151,0.005151
2015-02-10,0.0051600000000000005,0.005704,0.004964,0.005571,0.005571
2015-02-11,0.005565,0.006711,0.004963,0.005525,0.005525
2015-02-12,0.005529,0.006144,0.005468,0.005764,0.005764
2015-02-13,0.006122,0.007139,0.005678,0.006551,0.006551
2015-02-14,0.00655,0.007725,0.006228,0.0077,0.0077
2015-02-15,0.0076900000000000015,0.008256,0.006659999999999999,0.006751999999999999,0.006751999999999999
2015-02-16,0.006784,0.007285,0.006401,0.007186,0.007186
2015-02-17,0.007197,0.00929,0.006909,0.007925,0.007925
2015-02-18,0.00793,0.007953,0.006885,0.007312000000000002,0.007312000000000002
2015-02-19,0.007301999999999999,0.007812999999999999,0.0061340000000000006,0.007210999999999999,0.007210999999999999
2015-02-20,0.007199,0.007716,0.006352,0.006414,0.006414
2015-02-21,0.006406,0.007254999999999998,0.006391,0.006449,0.006449
2015-02-22,0.0064540000000000005,0.007551,0.006209,0.007541,0.007541
2015-02-23,0.007536,0.007608,0.005976,0.007593000000000002,0.007593000000000002
2015-02-24,0.007599,0.007599,0.006495,0.007239,0.007239
2015-02-25,0.007237,0.007256,0.006364,0.007012999999999999,0.007012999999999999
2015-02-26,0.007016,0.007016,0.006241,0.0068980000000000005,0.0068980000000000005
2015-02-27,0.006894,0.007484,0.006776999999999999,0.00678,0.00678
2015-02-28,0.0067280000000000005,0.00778,0.006665000000000001,0.006806,0.006806
2015-03-01,0.006804999999999999,0.008088,0.00677,0.007645999999999998,0.007645999999999998
2015-03-02,0.0076409999999999985,0.008264,0.0073170000000000015,0.0077230000000000016,0.0077230000000000016
2015-03-03,0.007722,0.008496,0.00732,0.00843,0.00843
2015-03-04,0.008409,0.00854,0.007514,0.008287000000000001,0.008287000000000001
2015-03-05,0.008276,0.008718,0.007476000000000002,0.008501,0.008501
2015-03-06,0.008506999999999999,0.008528,0.00772,0.00843,0.00843
2015-03-07,0.008434,0.012322,0.007896,0.012204,0.012204
2015-03-08,0.012321,0.012747,0.010461,0.010978,0.010978
2015-03-09,0.010462,0.012804,0.007220999999999998,0.009716,0.009716
2015-03-10,0.009708,0.011712,0.009223,0.01093,0.01093
2015-03-11,0.010933,0.011683,0.008937,0.009433,0.009433
2015-03-12,0.009431,0.011441,0.009422,0.010044,0.010044
2015-03-13,0.010031,0.010376,0.008834999999999999,0.009336,0.009336
2015-03-14,0.009297,0.010215,0.008611,0.00935,0.00935
2015-03-15,0.009338,0.010017,0.007654999999999999,0.008334999999999999,0.008334999999999999
2015-03-16,0.008357,0.008928,0.005908,0.008081,0.008081
2015-03-17,0.008091,0.008194,0.0051140000000000005,0.006005,0.006005
2015-03-18,0.006052,0.006811,0.005323,0.005994,0.005994
2015-03-19,0.006506999999999999,0.009413,0.005796,0.009098,0.009098
2015-03-20,0.009104,0.009217,0.007098,0.007449,0.007449
2015-03-21,0.006751000000000001,0.007168000000000002,0.003262,0.006551,0.006551
2015-03-22,0.006548,0.00872,0.005954,0.008032,0.008032
2015-03-23,0.008477,0.011937,0.007589,0.009494,0.009494
2015-03-24,0.009496,0.009738,0.006416,0.007626999999999998,0.007626999999999998
2015-03-25,0.007088,0.008471,0.006695,0.007382,0.007382
2015-03-26,0.007384999999999998,0.008324,0.006303,0.007669,0.007669
2015-03-27,0.007673,0.0076739999999999985,0.006640999999999999,0.006920999999999999,0.006920999999999999
2015-03-28,0.006925,0.007015,0.00581,0.0058130000000000005,0.0058130000000000005
2015-03-29,0.005811,0.006104,0.004659,0.004965,0.004965
2015-03-30,0.005102000000000001,0.005177,0.004446,0.005029,0.005029
2015-03-31,0.004928,0.005136,0.004483,0.004705,0.004705
2015-04-01,0.004707,0.004915,0.0045520000000000005,0.004874,0.004874
2015-04-02,0.004932,0.005255,0.004843,0.005011,0.005011
2015-04-03,0.0050100000000000006,0.005193,0.004755,0.005131,0.005131
2015-04-04,0.005131,0.0051340000000000005,0.004301,0.004572,0.004572
2015-04-05,0.004569,0.005022,0.00446,0.004716,0.004716
2015-04-06,0.004718,0.004898,0.00436,0.004656,0.004656
2015-04-07,0.004654999999999999,0.005711,0.004346,0.005056000000000001,0.005056000000000001
2015-04-08,0.005047,0.005171,0.004273,0.004999,0.004999
2015-04-09,0.004998,0.006554000000000001,0.003803,0.006527,0.006527
2015-04-10,0.006076,0.007301,0.004448,0.006346,0.006346
2015-04-11,0.006351,0.0064,0.004821,0.005804999999999999,0.005804999999999999
2015-04-12,0.005803,0.005803,0.004733,0.004857,0.004857
2015-04-13,0.0048590000000000005,0.005454,0.004611,0.004724,0.004724
2015-04-14,0.004929,0.004933,0.004371,0.004412,0.004412
2015-04-15,0.004412,0.004825,0.003784000000000001,0.004397,0.004397
2015-04-16,0.004523,0.004682,0.004376,0.004597,0.004597
2015-04-17,0.004596,0.004718,0.0033590000000000004,0.003562,0.003562
2015-04-18,0.003516,0.004569,0.0033090000000000003,0.004452,0.004452
2015-04-19,0.004451,0.004679,0.004184,0.004334,0.004334
2015-04-20,0.004334,0.004679,0.004068,0.004158,0.004158
2015-04-21,0.004158,0.004376,0.003772,0.004337,0.004337
2015-04-22,0.004352,0.00436,0.003963,0.004242,0.004242
2015-04-23,0.004248,0.004728,0.003808,0.004386999999999999,0.004386999999999999
2015-04-24,0.004386999999999999,0.004499,0.004151,0.004307,0.004307
2015-04-25,0.004308,0.004399,0.00375,0.003751,0.003751
2015-04-26,0.003749,0.003858,0.003339,0.003471,0.003471
2015-04-27,0.003472,0.004933,0.003297,0.004133,0.004133
2015-04-28,0.0041340000000000005,0.004466,0.003822,0.004183,0.004183
2015-04-29,0.004185,0.004347,0.00394,0.004347,0.004347
2015-04-30,0.004343,0.004664,0.004064,0.004536,0.004536
2015-05-01,0.004539,0.004732,0.004423,0.004423,0.004423
2015-05-02,0.0044210000000000005,0.004640999999999999,0.0044210000000000005,0.00447,0.00447
2015-05-03,0.004468,0.004759,0.004368,0.004378,0.004378
2015-05-04,0.004378,0.004504,0.004212,0.004215999999999999,0.004215999999999999
2015-05-05,0.004215999999999999,0.004579,0.004133,0.004268,0.004268
2015-05-06,0.004268,0.004572,0.004051,0.004053,0.004053
2015-05-07,0.004059,0.004404,0.004036,0.004381,0.004381
2015-05-08,0.004385,0.004445,0.003795,0.004405,0.004405
2015-05-09,0.004404,0.004437,0.003987,0.004198,0.004198
2015-05-10,0.004194,0.004396,0.004136,0.004338,0.004338
2015-05-11,0.004335,0.0044,0.00417,0.004359,0.004359
2015-05-12,0.0043630000000000006,0.004375,0.003829,0.004313,0.004313
2015-05-13,0.003921,0.004391,0.003921,0.004195,0.004195
2015-05-14,0.004193,0.004215,0.003779,0.004187,0.004187
2015-05-15,0.004187,0.0042,0.003794,0.003958,0.003958
2015-05-16,0.003959000000000001,0.003996,0.003771,0.003785,0.003785
2015-05-17,0.003784000000000001,0.005146,0.003782,0.004107,0.004107
2015-05-18,0.004107,0.005433,0.003852,0.004662,0.004662
2015-05-19,0.004665,0.004672,0.004384000000000001,0.00445,0.00445
2015-05-20,0.00445,0.004545,0.004187,0.004457,0.004457
2015-05-21,0.004458,0.0045130000000000005,0.004103,0.004213000000000001,0.004213000000000001
2015-05-22,0.004213000000000001,0.004393,0.003998,0.004139,0.004139
2015-05-23,0.004137,0.004308,0.004039,0.004306,0.004306
2015-05-24,0.004246,0.004511,0.004222,0.004504,0.004504
2015-05-25,0.004504,0.004504,0.0041270000000000005,0.0042450000000000005,0.0042450000000000005
2015-05-26,0.0042450000000000005,0.004257,0.003974,0.004211,0.004211
2015-05-27,0.004208,0.004504,0.004037,0.004504,0.004504
2015-05-28,0.004504,0.004529,0.00405,0.004186,0.004186
2015-05-29,0.004057,0.004273,0.003862,0.004098,0.004098
2015-05-30,0.004098,0.004098,0.003837,0.003939,0.003939
2015-05-31,0.003937,0.003948,0.003254,0.003658,0.003658
2015-06-01,0.003661,0.00391,0.003569,0.003685,0.003685
2015-06-02,0.003685,0.003695,0.0035060000000000004,0.003507,0.003507
2015-06-03,0.003507,0.003667,0.0032240000000000003,0.003633,0.003633
2015-06-04,0.003634000000000001,0.003637,0.0028190000000000003,0.003007,0.003007
2015-06-05,0.003008,0.003286,0.002947,0.003226,0.003226
2015-06-06,0.003226,0.003323,0.003015,0.003237,0.003237
2015-06-07,0.003237,0.003565,0.00305,0.003563,0.003563
2015-06-08,0.003555,0.004327,0.0033159999999999995,0.004278,0.004278
2015-06-09,0.004014,0.004229999999999999,0.003887,0.003888,0.003888
2015-06-10,0.003887,0.004562,0.0036,0.004425999999999999,0.004425999999999999
2015-06-11,0.004425,0.004435000000000001,0.003501,0.004077,0.004077
2015-06-12,0.004078,0.004079,0.0035,0.003553,0.003553
2015-06-13,0.003552000000000001,0.003798,0.003311,0.00369,0.00369
2015-06-14,0.003691,0.003762,0.003536,0.00356,0.00356
2015-06-15,0.003559000000000001,0.004175,0.003208,0.004174000000000001,0.004174000000000001
2015-06-16,0.004174000000000001,0.004255,0.003737,0.0041990000000000005,0.0041990000000000005
2015-06-17,0.004222,0.004488000000000001,0.004027,0.004107,0.004107
2015-06-18,0.004113,0.004163,0.00372,0.0040420000000000005,0.0040420000000000005
2015-06-19,0.004045,0.007188,0.004045,0.004344,0.004344
2015-06-20,0.004345,0.004615,0.00404,0.004301,0.004301
2015-06-21,0.004301,0.00436,0.003911,0.004315,0.004315
2015-06-22,0.004315,0.004326,0.003744,0.004229,0.004229
2015-06-23,0.004229,0.004398,0.004027,0.004361,0.004361
2015-06-24,0.004358,0.004419,0.004229,0.004411,0.004411
2015-06-25,0.004411,0.004563,0.004338,0.004419,0.004419
2015-06-26,0.0044210000000000005,0.004423,0.003965,0.004339,0.004339
2015-06-27,0.004339,0.00434,0.003687,0.003827,0.003827
2015-06-28,0.003825,0.004156,0.003825,0.0039310000000000005,0.0039310000000000005
2015-06-29,0.0039310000000000005,0.004435000000000001,0.003873,0.004369,0.004369
2015-06-30,0.004369,0.004378,0.003933,0.004235,0.004235
2015-07-01,0.004234,0.004264,0.003867,0.003882,0.003882
2015-07-02,0.004156,0.004188,0.003242,0.003705,0.003705
2015-07-03,0.003704,0.003813,0.003206,0.0035310000000000007,0.0035310000000000007
2015-07-04,0.003533,0.006416,0.003468,0.00425,0.00425
2015-07-05,0.004249,0.004945000000000001,0.004247,0.004945000000000001,0.004945000000000001
2015-07-06,0.004947,0.004947,0.004291,0.004291,0.004291
2015-07-07,0.004291,0.004401,0.004285,0.004347,0.004347
2015-07-08,0.004339,0.005912,0.004298,0.004896,0.004896
2015-07-09,0.004899000000000001,0.0049,0.003555,0.004123,0.004123
2015-07-10,0.00412,0.00412,0.002843,0.003825,0.003825
2015-07-11,0.003808,0.004258,0.003054,0.003058,0.003058
2015-07-12,0.003059,0.004215999999999999,0.003055,0.003961,0.003961
2015-07-13,0.003959000000000001,0.004111999999999999,0.003543,0.003655,0.003655
2015-07-14,0.003652,0.003751,0.002213,0.003071,0.003071
2015-07-15,0.003068,0.003483,0.002831,0.003404,0.003404
2015-07-16,0.003404,0.003581000000000001,0.002896,0.00309,0.00309
2015-07-17,0.00309,0.003091,0.002443,0.003015,0.003015
2015-07-18,0.003014,0.003059,0.002215,0.002589,0.002589
2015-07-19,0.002725,0.00294,0.002304,0.002628,0.002628
2015-07-20,0.002629,0.002911,0.002211,0.002902,0.002902
2015-07-21,0.002908,0.0035,0.002807,0.0031260000000000003,0.0031260000000000003
2015-07-22,0.003285,0.003563,0.002808,0.0030670000000000003,0.0030670000000000003
2015-07-23,0.0030670000000000003,0.003584000000000001,0.002907,0.003275,0.003275
2015-07-24,0.003275,0.003799,0.003266,0.003712,0.003712
2015-07-25,0.003711,0.003815,0.00314,0.003367,0.003367
2015-07-26,0.003366,0.003368,0.003073,0.003225,0.003225
2015-07-27,0.003226,0.003762,0.003116,0.003756,0.003756
2015-07-28,0.003756,0.003844,0.003494,0.003542,0.003542
2015-07-29,0.003542,0.003782,0.003377,0.003385,0.003385
2015-07-30,0.003385,0.003705,0.003197,0.003351,0.003351
2015-07-31,0.0033490000000000004,0.003529,0.003122,0.003122,0.003122
2015-08-01,0.003124,0.003236,0.002821,0.0029,0.0029
2015-08-02,0.002895,0.003386,0.002883,0.003357,0.003357
2015-08-03,0.003357,0.0033810000000000003,0.003045,0.003045,0.003045
2015-08-04,0.003041,0.003354,0.00284,0.003009,0.003009
2015-08-05,0.003008,0.0032450000000000005,0.002828,0.002828,0.002828
2015-08-06,0.002828,0.003063,0.002807,0.002925,0.002925
2015-08-07,0.002924,0.003091,0.002797,0.002942,0.002942
2015-08-08,0.002944,0.003058,0.002708,0.002709,0.002709
2015-08-09,0.002711,0.002839,0.002649,0.002671,0.002671
2015-08-10,0.002672,0.002859,0.002672,0.002718,0.002718
2015-08-11,0.002719,0.002876,0.002297,0.002742,0.002742
2015-08-12,0.002743,0.002804,0.001874,0.0023420000000000003,0.0023420000000000003
2015-08-13,0.0023420000000000003,0.002631,0.002327,0.002368,0.002368
2015-08-14,0.002369,0.002639,0.002304,0.002562,0.002562
2015-08-15,0.002561,0.002645,0.002451,0.002511,0.002511
2015-08-16,0.002511,0.0027140000000000003,0.002208,0.002226,0.002226
2015-08-17,0.002225,0.002442,0.002225,0.00234,0.00234
2015-08-18,0.002341,0.002475,0.002043,0.002043,0.002043
2015-08-19,0.002023,0.002428,0.002023,0.002173,0.002173
2015-08-20,0.002172,0.002536,0.002153,0.002482,0.002482
2015-08-21,0.002481,0.002971,0.002287,0.002745,0.002745
2015-08-22,0.002745,0.002906,0.002489,0.002578,0.002578
2015-08-23,0.002577,0.002751,0.001896,0.002502,0.002502
2015-08-24,0.002499,0.002499,0.002304,0.002324,0.002324
2015-08-25,0.002314,0.002548,0.00197,0.0019760000000000003,0.0019760000000000003
2015-08-26,0.0019760000000000003,0.002428,0.001944,0.00225,0.00225
2015-08-27,0.002251,0.002333,0.002235,0.002276,0.002276
2015-08-28,0.002278,0.00235,0.0016350000000000002,0.0016420000000000002,0.0016420000000000002
2015-08-29,0.001641,0.002332,0.00164,0.002276,0.002276
2015-08-30,0.002276,0.002352,0.001783,0.002089,0.002089
2015-08-31,0.002092,0.002377,0.002076,0.002329,0.002329
2015-09-01,0.002327,0.0023420000000000003,0.002168,0.002282,0.002282
2015-09-02,0.002283,0.00237,0.002118,0.00237,0.00237
2015-09-03,0.0023710000000000003,0.002374,0.002115,0.002283,0.002283
2015-09-04,0.002139,0.002353,0.001957,0.00235,0.00235
2015-09-05,0.002129,0.002615,0.002121,0.002482,0.002482
2015-09-06,0.002482,0.002588,0.002215,0.002243,0.002243
2015-09-07,0.002242,0.00242,0.002221,0.002226,0.002226
2015-09-08,0.002224,0.002389,0.002179,0.002224,0.002224
2015-09-09,0.002224,0.002428,0.002197,0.002248,0.002248
2015-09-10,0.0022600000000000003,0.002385,0.002146,0.002325,0.002325
2015-09-11,0.002325,0.002412,0.002084,0.002404,0.002404
2015-09-12,0.002404,0.002504,0.002182,0.002196,0.002196
2015-09-13,0.002196,0.002438,0.002191,0.002405,0.002405
2015-09-14,0.002402,0.002412,0.002019,0.002084,0.002084
2015-09-15,0.002084,0.002534,0.002082,0.002273,0.002273
2015-09-16,0.002273,0.002284,0.002137,0.002176,0.002176
2015-09-17,0.002176,0.002369,0.002174,0.002206,0.002206
2015-09-18,0.002206,0.002305,0.002043,0.002046,0.002046
2015-09-19,0.002046,0.002355,0.002038,0.002354,0.002354
2015-09-20,0.002354,0.002391,0.002188,0.00227,0.00227
2015-09-21,0.002271,0.00235,0.002096,0.002132,0.002132
2015-09-22,0.002134,0.002293,0.0019,0.002074,0.002074
2015-09-23,0.002075,0.002359,0.002073,0.0021,0.0021
2015-09-24,0.0021,0.002466,0.0020870000000000003,0.002173,0.002173
2015-09-25,0.002173,0.002247,0.001731,0.0017870000000000004,0.0017870000000000004
2015-09-26,0.0017870000000000004,0.002415,0.001777,0.002378,0.002378
2015-09-27,0.002378,0.0024,0.002124,0.002141,0.002141
2015-09-28,0.002141,0.002386,0.002138,0.002384,0.002384
2015-09-29,0.002384,0.002393,0.002175,0.002176,0.002176
2015-09-30,0.002177,0.002297,0.0020510000000000003,0.002278,0.002278
2015-10-01,0.002277,0.002288,0.001762,0.00214,0.00214
2015-10-02,0.00214,0.002147,0.001723,0.001894,0.001894
2015-10-03,0.001894,0.002362,0.001721,0.002362,0.002362
2015-10-04,0.002362,0.002362,0.001785,0.001866,0.001866
2015-10-05,0.001865,0.002139,0.001836,0.001919,0.001919
2015-10-06,0.00192,0.002307,0.001919,0.002036,0.002036
2015-10-07,0.002034,0.002376,0.001939,0.00195,0.00195
2015-10-08,0.00195,0.002006,0.001755,0.001957,0.001957
2015-10-09,0.001956,0.002187,0.001913,0.001925,0.001925
2015-10-10,0.001925,0.001955,0.001812,0.001816,0.001816
2015-10-11,0.001816,0.001923,0.001805,0.001822,0.001822
2015-10-12,0.001821,0.002183,0.001801,0.00198,0.00198
2015-10-13,0.00198,0.002152,0.001961,0.00199,0.00199
2015-10-14,0.001991,0.002159,0.001965,0.002033,0.002033
2015-10-15,0.002037,0.002055,0.001859,0.001865,0.001865
2015-10-16,0.001865,0.001991,0.001857,0.001923,0.001923
2015-10-17,0.001925,0.002102,0.001808,0.002036,0.002036
2015-10-18,0.002024,0.002082,0.001814,0.0018170000000000005,0.0018170000000000005
2015-10-19,0.0018170000000000005,0.002207,0.00176,0.0017690000000000004,0.0017690000000000004
2015-10-20,0.001757,0.001909,0.001577,0.001613,0.001613
2015-10-21,0.001613,0.001926,0.001593,0.001773,0.001773
2015-10-22,0.001773,0.001901,0.001691,0.001766,0.001766
