Date,Open,High,Low,Close,Adj Close
2015-11-09,0.00014199999999999998,0.000157,0.00013700000000000002,0.000152,0.000152
2015-11-10,0.000149,0.000153,0.000129,0.000132,0.000132
2015-11-11,0.000132,0.000139,0.000115,0.000127,0.000127
2015-11-12,0.000127,0.000138,0.000117,0.000132,0.000132
2015-11-13,0.000131,0.000133,0.000119,0.000128,0.000128
2015-11-14,0.000128,0.000128,0.000118,0.000121,0.000121
2015-11-15,0.000127,0.000138,0.000103,0.000112,0.000112
2015-11-16,0.000112,0.000129,9.5e-05,0.000129,0.000129
2015-11-17,0.000129,0.000135,8.4e-05,9.7e-05,9.7e-05
2015-11-18,0.0001,0.000119,9.3e-05,0.000109,0.000109
2015-11-19,0.000109,0.00012,0.000102,0.000111,0.000111
2015-11-20,0.000111,0.000117,0.000104,0.000113,0.000113
2015-11-21,0.000113,0.000113,9.8e-05,0.000103,0.000103
2015-11-22,0.000103,0.000117,9.9e-05,0.0001,0.0001
2015-11-23,0.0001,0.000107,0.0001,0.000106,0.000106
2015-11-24,0.000106,0.000106,9.9e-05,0.0001,0.0001
2015-11-25,0.0001,0.000113,0.0001,0.000108,0.000108
2015-11-26,0.000108,0.000115,0.000101,0.000111,0.000111
2015-11-27,0.000111,0.000122,8.7e-05,9.3e-05,9.3e-05
2015-11-28,9.3e-05,0.000114,9.1e-05,0.000107,0.000107
2015-11-29,0.000107,0.000107,9.1e-05,0.000104,0.000104
2015-11-30,0.000104,0.000109,0.000102,0.000106,0.000106
2015-12-01,0.000106,0.000136,0.000102,0.000116,0.000116
2015-12-02,0.000116,0.000127,9.2e-05,0.000102,0.000102
2015-12-03,0.000103,0.000117,9.7e-05,0.000108,0.000108
2015-12-04,0.000108,0.000122,0.000107,0.000118,0.000118
2015-12-05,0.000118,0.000126,0.000114,0.000118,0.000118
2015-12-06,0.00012,0.000125,9.9e-05,0.000104,0.000104
2015-12-07,0.000103,0.000126,9.6e-05,0.000126,0.000126
2015-12-08,0.000126,0.00013700000000000002,0.000118,0.000133,0.000133
2015-12-09,0.000134,0.00014199999999999998,0.000126,0.00013700000000000002,0.00013700000000000002
2015-12-10,0.00013700000000000002,0.000211,0.000124,0.000146,0.000146
2015-12-11,0.000146,0.00015,0.00014,0.000146,0.000146
2015-12-12,0.000147,0.000153,0.000118,0.000127,0.000127
2015-12-13,0.000155,0.000161,0.000131,0.000143,0.000143
2015-12-14,0.000143,0.000143,0.000132,0.000138,0.000138
2015-12-15,0.000138,0.000138,0.000116,0.000126,0.000126
2015-12-16,0.000126,0.000194,0.000116,0.000183,0.000183
2015-12-17,0.000199,0.000302,0.000183,0.000243,0.000243
2015-12-18,0.000243,0.00024900000000000004,0.000169,0.000182,0.000182
2015-12-19,0.000182,0.000193,0.000134,0.000162,0.000162
2015-12-20,0.000162,0.000164,0.00014,0.000155,0.000155
2015-12-21,0.000155,0.000219,0.000143,0.000192,0.000192
2015-12-22,0.000192,0.00021,0.000176,0.000194,0.000194
2015-12-23,0.000194,0.000211,0.000187,0.000203,0.000203
2015-12-24,0.000203,0.000205,0.00016299999999999998,0.000178,0.000178
2015-12-25,0.000182,0.000206,0.000168,0.000185,0.000185
2015-12-26,0.000185,0.000186,0.000156,0.000162,0.000162
2015-12-27,0.000162,0.000162,0.000145,0.00015,0.00015
2015-12-28,0.00015,0.000166,0.00014,0.00014,0.00014
2015-12-29,0.00014,0.00016299999999999998,0.00014,0.000161,0.000161
2015-12-30,0.000161,0.000173,0.000145,0.00016,0.00016
2015-12-31,0.00016,0.00016,0.000147,0.000151,0.000151
2016-01-01,0.000151,0.000173,0.000151,0.000162,0.000162
2016-01-02,0.000162,0.000177,0.000161,0.000165,0.000165
2016-01-03,0.000165,0.000175,0.00016,0.000175,0.000175
2016-01-04,0.000175,0.000244,0.000168,0.000203,0.000203
2016-01-05,0.000203,0.000205,0.000183,0.000186,0.000186
2016-01-06,0.000186,0.000195,0.000182,0.000188,0.000188
2016-01-07,0.000188,0.000264,0.000188,0.000252,0.000252
2016-01-08,0.000252,0.000323,0.00022200000000000006,0.000272,0.000272
2016-01-09,0.000272,0.000275,0.000232,0.000256,0.000256
2016-01-10,0.000256,0.000272,0.000244,0.000256,0.000256
2016-01-11,0.000257,0.000257,0.000232,0.000239,0.000239
2016-01-12,0.000238,0.000267,0.000232,0.00026000000000000003,0.00026000000000000003
2016-01-13,0.000258,0.000259,0.000242,0.000248,0.000248
2016-01-14,0.000248,0.000304,0.000248,0.000285,0.000285
2016-01-15,0.000285,0.000328,0.000256,0.000256,0.000256
2016-01-16,0.000255,0.00028,0.000253,0.000278,0.000278
2016-01-17,0.000278,0.0003,0.000278,0.000294,0.000294
2016-01-18,0.000284,0.000364,0.000282,0.000352,0.000352
2016-01-19,0.000352,0.000532,0.000346,0.000468,0.000468
2016-01-20,0.000461,0.000651,0.00045,0.000606,0.000606
2016-01-21,0.000582,0.0006320000000000001,0.0004190000000000001,0.000468,0.000468
2016-01-22,0.00047,0.00047,0.000412,0.00045,0.00045
2016-01-23,0.000453,0.0005110000000000001,0.0004280000000000001,0.000455,0.000455
2016-01-24,0.000466,0.000466,0.000397,0.000413,0.000413
2016-01-25,0.000413,0.00043,0.000367,0.000379,0.000379
2016-01-26,0.000379,0.000427,0.000372,0.000418,0.000418
2016-01-27,0.000417,0.0004480000000000001,0.000389,0.000422,0.000422
2016-01-28,0.000422,0.000438,0.00039,0.000396,0.000396
2016-01-29,0.000396,0.000432,0.000374,0.000432,0.000432
2016-01-30,0.0004280000000000001,0.000478,0.000425,0.000466,0.000466
2016-01-31,0.000458,0.000502,0.000431,0.000491,0.000491
2016-02-01,0.0004940000000000001,0.000515,0.000434,0.0005070000000000001,0.0005070000000000001
2016-02-02,0.0005070000000000001,0.000662,0.000487,0.000588,0.000588
2016-02-03,0.0005809999999999999,0.000712,0.0005740000000000001,0.00063,0.00063
2016-02-04,0.000629,0.00066,0.0005679999999999999,0.000601,0.000601
2016-02-05,0.000601,0.000655,0.000589,0.0006309999999999999,0.0006309999999999999
2016-02-06,0.0006309999999999999,0.0006519999999999999,0.000612,0.000634,0.000634
2016-02-07,0.000634,0.000637,0.000584,0.000606,0.000606
2016-02-08,0.000606,0.000633,0.000586,0.00059,0.00059
2016-02-09,0.00059,0.000608,0.000533,0.000543,0.000543
2016-02-10,0.000547,0.000583,0.000518,0.000535,0.000535
2016-02-11,0.000535,0.000566,0.000496,0.0005059999999999999,0.0005059999999999999
2016-02-12,0.000516,0.0006450000000000001,0.0004980000000000001,0.000609,0.000609
2016-02-13,0.000606,0.000624,0.000532,0.000566,0.000566
2016-02-14,0.000567,0.000603,0.000546,0.000594,0.000594
2016-02-15,0.000595,0.000601,0.000559,0.0005780000000000001,0.0005780000000000001
2016-02-16,0.0005780000000000001,0.000583,0.000491,0.000518,0.000518
2016-02-17,0.000521,0.0005480000000000001,0.000455,0.000466,0.000466
2016-02-18,0.000466,0.00058,0.000418,0.000557,0.000557
2016-02-19,0.00056,0.000611,0.000521,0.0005650000000000001,0.0005650000000000001
2016-02-20,0.0005650000000000001,0.000727,0.0005650000000000001,0.000606,0.000606
2016-02-21,0.000597,0.0007030000000000001,0.000594,0.000662,0.000662
2016-02-22,0.000662,0.000754,0.000641,0.00067,0.00067
2016-02-23,0.000671,0.000742,0.0006349999999999999,0.000648,0.000648
2016-02-24,0.000648,0.0007059999999999999,0.000648,0.000651,0.000651
2016-02-25,0.000648,0.000672,0.000592,0.000629,0.000629
2016-02-26,0.0006320000000000001,0.000646,0.0006129999999999999,0.0006450000000000001,0.0006450000000000001
2016-02-27,0.000647,0.00066,0.000627,0.000643,0.000643
2016-02-28,0.000643,0.000672,0.000618,0.000654,0.000654
2016-02-29,0.000654,0.000676,0.000628,0.000647,0.000647
2016-03-01,0.0006349999999999999,0.0006580000000000001,0.0006230000000000001,0.000628,0.000628
2016-03-02,0.000628,0.000648,0.000606,0.0006450000000000001,0.0006450000000000001
2016-03-03,0.000644,0.0006450000000000001,0.00059,0.000605,0.000605
2016-03-04,0.000606,0.000648,0.000606,0.000637,0.000637
2016-03-05,0.000627,0.000714,0.0006259999999999999,0.000709,0.000709
2016-03-06,0.000709,0.001226,0.000684,0.001043,0.001043
2016-03-07,0.001048,0.0017120000000000002,0.001048,0.001622,0.001622
2016-03-08,0.001618,0.001705,0.00145,0.0016350000000000002,0.0016350000000000002
2016-03-09,0.00165,0.00165,0.001206,0.001329,0.001329
2016-03-10,0.00133,0.001535,0.001319,0.001385,0.001385
2016-03-11,0.001377,0.001456,0.001319,0.001344,0.001344
2016-03-12,0.001341,0.001431,0.00134,0.001365,0.001365
2016-03-13,0.00135,0.001396,0.00133,0.001341,0.001341
2016-03-14,0.001339,0.001354,0.001241,0.001256,0.001256
2016-03-15,0.001255,0.001287,0.001198,0.001239,0.001239
2016-03-16,0.001246,0.001256,0.001155,0.001172,0.001172
2016-03-17,0.001174,0.00135,0.001169,0.001301,0.001301
2016-03-18,0.001285,0.001289,0.001182,0.001183,0.001183
2016-03-19,0.001182,0.001321,0.001172,0.001294,0.001294
2016-03-20,0.0013,0.001327,0.001201,0.001239,0.001239
2016-03-21,0.0012380000000000002,0.001302,0.001189,0.001257,0.001257
2016-03-22,0.001257,0.001282,0.001241,0.001272,0.001272
2016-03-23,0.00126,0.001316,0.001252,0.0013039999999999998,0.0013039999999999998
2016-03-24,0.0013039999999999998,0.001306,0.001249,0.001256,0.001256
2016-03-25,0.001259,0.001288,0.001242,0.001248,0.001248
2016-03-26,0.001247,0.001801,0.001247,0.001484,0.001484
2016-03-27,0.001484,0.0017690000000000004,0.001427,0.001454,0.001454
2016-03-28,0.001454,0.001666,0.001423,0.001584,0.001584
2016-03-29,0.001552,0.001662,0.001516,0.001534,0.001534
2016-03-30,0.001534,0.00158,0.001472,0.001491,0.001491
2016-03-31,0.001478,0.001527,0.001449,0.001495,0.001495
2016-04-01,0.001495,0.001564,0.001455,0.001473,0.001473
2016-04-02,0.001462,0.0014869999999999998,0.001437,0.001443,0.001443
2016-04-03,0.001443,0.001459,0.001316,0.00136,0.00136
2016-04-04,0.001364,0.001402,0.001332,0.00137,0.00137
2016-04-05,0.001371,0.001414,0.001321,0.001373,0.001373
2016-04-06,0.001373,0.001374,0.001307,0.001361,0.001361
2016-04-07,0.001361,0.001387,0.001338,0.001349,0.001349
2016-04-08,0.0013449999999999998,0.001437,0.001343,0.001419,0.001419
2016-04-09,0.001419,0.001445,0.001391,0.0014119999999999998,0.0014119999999999998
2016-04-10,0.0014119999999999998,0.00151,0.00136,0.0014,0.0014
2016-04-11,0.0014,0.001475,0.001373,0.001458,0.001458
2016-04-12,0.001458,0.001459,0.001371,0.00139,0.00139
2016-04-13,0.00139,0.0014199999999999998,0.001353,0.001365,0.001365
2016-04-14,0.001365,0.00176,0.001362,0.001579,0.001579
2016-04-15,0.001579,0.00162,0.001411,0.001443,0.001443
2016-04-16,0.001443,0.00146,0.001401,0.001423,0.001423
2016-04-17,0.001423,0.001525,0.0014210000000000002,0.0015,0.0015
2016-04-18,0.001485,0.0016190000000000002,0.001485,0.001558,0.001558
2016-04-19,0.00156,0.001627,0.001522,0.00162,0.00162
2016-04-20,0.0016190000000000002,0.00175,0.001607,0.0016469999999999998,0.0016469999999999998
2016-04-21,0.0016469999999999998,0.0016989999999999998,0.001576,0.001579,0.001579
2016-04-22,0.00158,0.001636,0.001544,0.001583,0.001583
2016-04-23,0.001583,0.001633,0.001562,0.0016,0.0016
2016-04-24,0.0016,0.001603,0.001525,0.001533,0.001533
2016-04-25,0.001535,0.001564,0.001489,0.001518,0.001518
2016-04-26,0.001516,0.001577,0.001476,0.001532,0.001532
2016-04-27,0.001532,0.001715,0.001507,0.001645,0.001645
2016-04-28,0.00164,0.0016879999999999998,0.001587,0.001599,0.001599
2016-04-29,0.001599,0.001633,0.001575,0.001607,0.001607
