Date,Open,High,Low,Close,Adj Close
2017-08-12,0.078238,0.078238,0.067853,0.068535,0.068535
2017-08-13,0.068297,0.068297,0.062304999999999985,0.06395,0.06395
2017-08-14,0.0639,0.065662,0.059116,0.061587,0.061587
2017-08-15,0.061641,0.063317,0.056849,0.060837,0.060837
2017-08-16,0.060768,0.06311,0.059068,0.059871,0.059871
2017-08-17,0.05989600000000001,0.06943200000000001,0.05641,0.061191,0.061191
2017-08-18,0.06094,0.061991,0.053693,0.054755,0.054755
2017-08-19,0.054679,0.05756,0.048092,0.055106,0.055106
2017-08-20,0.054544,0.055908000000000006,0.052646000000000005,0.055248,0.055248
2017-08-21,0.054946,0.055899,0.05001,0.051012,0.051012
2017-08-22,0.051049,0.051142,0.046338,0.050045,0.050045
2017-08-23,0.049952,0.053124,0.049889,0.051592999999999986,0.051592999999999986
2017-08-24,0.051287,0.053213,0.049911,0.05274,0.05274
2017-08-25,0.052722000000000005,0.052963,0.05025,0.050952,0.050952
2017-08-26,0.050976,0.051474,0.049837,0.050515,0.050515
2017-08-27,0.05047,0.051533,0.049893,0.051373,0.051373
2017-08-28,0.051619000000000005,0.051891,0.047593,0.048966,0.048966
2017-08-29,0.048965,0.052673000000000005,0.048639,0.049473,0.049473
2017-08-30,0.049473,0.049827,0.042816,0.046585,0.046585
2017-08-31,0.047192000000000005,0.049791,0.045627,0.048105,0.048105
2017-09-01,0.048009,0.048507,0.046649,0.047526,0.047526
2017-09-02,0.047577,0.047675,0.040137,0.041256,0.041256
2017-09-03,0.041243,0.041978,0.036952,0.039323,0.039323
2017-09-04,0.039595,0.039595,0.027089,0.029522000000000007,0.029522000000000007
2017-09-05,0.029908,0.031868,0.025217,0.031053,0.031053
2017-09-06,0.031045,0.04175,0.028647,0.040333,0.040333
2017-09-07,0.039948,0.040021,0.035976,0.037892,0.037892
2017-09-08,0.037649,0.037649,0.028983,0.030796,0.030796
2017-09-09,0.030888,0.031715,0.029218,0.031109,0.031109
2017-09-10,0.030791,0.031601,0.027488,0.02941,0.02941
2017-09-11,0.02936,0.030102,0.028196,0.028615,0.028615
2017-09-12,0.028676,0.030761,0.027502,0.028436000000000006,0.028436000000000006
2017-09-13,0.028405,0.028545,0.024557,0.026371,0.026371
2017-09-14,0.026384,0.026983,0.019745,0.01979,0.01979
2017-09-15,0.019859,0.022864,0.016075,0.021755,0.021755
2017-09-16,0.021943,0.022606,0.019901,0.021437,0.021437
2017-09-17,0.021466,0.022337,0.020087,0.021799,0.021799
2017-09-18,0.021719,0.029291,0.021719,0.029291,0.029291
2017-09-19,0.029177,0.029177,0.023694,0.024189,0.024189
2017-09-20,0.024214,0.024908,0.023272,0.023876,0.023876
2017-09-21,0.023768,0.024468,0.020821,0.021265,0.021265
2017-09-22,0.021156,0.022058,0.020542,0.021342,0.021342
2017-09-23,0.021333,0.022855,0.021094,0.022487,0.022487
2017-09-24,0.022445,0.022763,0.021711,0.021889,0.021889
2017-09-25,0.021839,0.023584,0.021687,0.023343,0.023343
2017-09-26,0.023438,0.027928,0.023342,0.027296,0.027296
2017-09-27,0.027341000000000004,0.031716,0.027139,0.029112,0.029112
2017-09-28,0.029306,0.030202,0.027878,0.028793,0.028793
2017-09-29,0.02876,0.029207,0.026319,0.027514,0.027514
2017-09-30,0.027612,0.030873,0.027608,0.030619,0.030619
2017-10-01,0.030651,0.032855,0.029994,0.031567000000000005,0.031567000000000005
2017-10-02,0.031491000000000005,0.031589,0.029114,0.029902,0.029902
2017-10-03,0.030258,0.031116,0.026206,0.027222000000000003,0.027222000000000003
2017-10-04,0.027359,0.028062,0.026588,0.027554,0.027554
2017-10-05,0.027318,0.027944,0.026278,0.027321,0.027321
2017-10-06,0.027366,0.028738,0.027366,0.028313,0.028313
2017-10-07,0.028265,0.029151,0.026902,0.027238,0.027238
2017-10-08,0.027265,0.027417,0.023576,0.024731,0.024731
2017-10-09,0.024785,0.024816,0.02209,0.02297,0.02297
2017-10-10,0.022901,0.028860000000000007,0.022054,0.023348,0.023348
2017-10-11,0.023372,0.0267,0.023293,0.026456,0.026456
2017-10-12,0.026495,0.028187,0.025269,0.026112,0.026112
2017-10-13,0.026133,0.026884,0.024321,0.024997,0.024997
2017-10-14,0.024932,0.027287,0.024622,0.026618,0.026618
2017-10-15,0.026445,0.029672000000000007,0.024033,0.029382,0.029382
2017-10-16,0.029494,0.029789,0.027441000000000004,0.028829,0.028829
2017-10-17,0.028851,0.02908,0.026917,0.027146,0.027146
2017-10-18,0.027116,0.028935,0.025202,0.028819,0.028819
2017-10-19,0.028833,0.029112,0.026562,0.027402,0.027402
2017-10-20,0.027438,0.027918,0.026446,0.026795,0.026795
2017-10-21,0.026775,0.02682,0.024857,0.025799,0.025799
2017-10-22,0.025894,0.026583,0.024905,0.025774,0.025774
2017-10-23,0.025612,0.026747000000000003,0.023301,0.025327,0.025327
2017-10-24,0.025219,0.028666000000000007,0.024092,0.026817,0.026817
2017-10-25,0.026684,0.028416000000000007,0.025413,0.028362,0.028362
2017-10-26,0.028444,0.029689,0.027967,0.029673,0.029673
2017-10-27,0.029696,0.035528,0.029696,0.033832,0.033832
2017-10-28,0.03412,0.040257,0.033647,0.036815,0.036815
2017-10-29,0.036921,0.038941,0.034615,0.037485,0.037485
2017-10-30,0.037647,0.038575,0.036098000000000005,0.037637,0.037637
2017-10-31,0.037788,0.041939,0.037685,0.040273,0.040273
2017-11-01,0.040426,0.045774,0.039679,0.042265,0.042265
2017-11-02,0.043022000000000005,0.043372,0.031085,0.032605,0.032605
2017-11-03,0.032412,0.033565,0.02964,0.030324,0.030324
2017-11-04,0.030283,0.032085,0.029976,0.031048000000000006,0.031048000000000006
2017-11-05,0.031288,0.032246,0.030819,0.03106,0.03106
2017-11-06,0.031127,0.031212,0.029197000000000008,0.029197000000000008,0.029197000000000008
2017-11-07,0.029303,0.030821,0.029145,0.030111,0.030111
2017-11-08,0.030055,0.032597,0.029622,0.031712,0.031712
2017-11-09,0.03175,0.035668,0.031485,0.032822000000000004,0.032822000000000004
2017-11-10,0.032878,0.033384,0.02902,0.029462,0.029462
2017-11-11,0.029264,0.030503,0.028369,0.028731,0.028731
2017-11-12,0.028631,0.028804000000000007,0.024861,0.026124,0.026124
2017-11-13,0.026348000000000003,0.028338,0.025727,0.028095,0.028095
2017-11-14,0.028177,0.028591,0.02719,0.028262,0.028262
2017-11-15,0.028286,0.030313,0.028286,0.029994,0.029994
2017-11-16,0.030009,0.030853,0.027754,0.028752,0.028752
2017-11-17,0.028685,0.028685,0.027414,0.027738,0.027738
2017-11-18,0.0276,0.029278,0.027587,0.028896,0.028896
2017-11-19,0.028817,0.029672000000000007,0.028356,0.028774,0.028774
2017-11-20,0.028768,0.034497,0.028486,0.034065,0.034065
2017-11-21,0.033935,0.037379,0.030649000000000006,0.035052999999999994,0.035052999999999994
2017-11-22,0.035108999999999994,0.03921,0.032842,0.035135,0.035135
2017-11-23,0.035480000000000005,0.036236,0.031725,0.031725,0.031725
2017-11-24,0.03177,0.032799,0.029204,0.031570999999999995,0.031570999999999995
2017-11-25,0.03159,0.035323,0.031289,0.035323,0.035323
2017-11-26,0.035256,0.037348,0.03302,0.03601,0.03601
2017-11-27,0.036021,0.040256,0.035809,0.039327,0.039327
2017-11-28,0.039328,0.053713,0.036552,0.053713,0.053713
2017-11-29,0.053928,0.074753,0.042654,0.043419,0.043419
2017-11-30,0.045642,0.05491,0.045160000000000006,0.04949,0.04949
2017-12-01,0.049179,0.068213,0.048491,0.067138,0.067138
2017-12-02,0.06650199999999999,0.079028,0.06650199999999999,0.075293,0.075293
2017-12-03,0.075054,0.07968,0.070827,0.07419400000000001,0.07419400000000001
2017-12-04,0.07441299999999999,0.079118,0.069998,0.076227,0.076227
2017-12-05,0.076318,0.076318,0.071055,0.072761,0.072761
2017-12-06,0.07223500000000001,0.07397999999999999,0.063621,0.065809,0.065809
2017-12-07,0.0656,0.066549,0.055451,0.055790999999999986,0.055790999999999986
2017-12-08,0.055793,0.065482,0.049758,0.063043,0.063043
2017-12-09,0.063138,0.066246,0.057574,0.059394,0.059394
2017-12-10,0.059381,0.059381,0.045493,0.052374,0.052374
2017-12-11,0.055130999999999986,0.062954,0.055130999999999986,0.062898,0.062898
2017-12-12,0.063385,0.064576,0.058488,0.063635,0.063635
2017-12-13,0.063927,0.06768500000000001,0.058329999999999986,0.062666,0.062666
2017-12-14,0.06258899999999999,0.07762000000000001,0.062035,0.07545700000000001,0.07545700000000001
2017-12-15,0.076486,0.076486,0.06483799999999999,0.072295,0.072295
2017-12-16,0.072162,0.125745,0.072162,0.121985,0.121985
2017-12-17,0.119289,0.195791,0.115233,0.165482,0.165482
2017-12-18,0.167856,0.178796,0.164151,0.176968,0.176968
2017-12-19,0.177677,0.221405,0.17566099999999998,0.200635,0.200635
2017-12-20,0.209063,0.212079,0.165274,0.187443,0.187443
2017-12-21,0.186045,0.197555,0.169158,0.178546,0.178546
2017-12-22,0.178541,0.180141,0.104723,0.139998,0.139998
2017-12-23,0.142776,0.157339,0.136804,0.145725,0.145725
2017-12-24,0.146348,0.146348,0.122442,0.13956400000000002,0.13956400000000002
2017-12-25,0.140301,0.145707,0.12976400000000002,0.141716,0.141716
2017-12-26,0.141902,0.14464200000000002,0.133395,0.139532,0.139532
2017-12-27,0.140176,0.167829,0.13537000000000002,0.157495,0.157495
2017-12-28,0.154496,0.154496,0.131968,0.145046,0.145046
2017-12-29,0.146214,0.177727,0.145973,0.169577,0.169577
2017-12-30,0.166939,0.179945,0.14898,0.15848800000000002,0.15848800000000002
2017-12-31,0.156639,0.23453,0.155628,0.224669,0.224669
2018-01-01,0.244548,0.298031,0.237418,0.255234,0.255234
2018-01-02,0.257715,0.324791,0.248276,0.31733,0.31733
2018-01-03,0.314431,0.675779,0.314431,0.6650229999999999,0.6650229999999999
2018-01-04,0.65374,0.675945,0.517209,0.521857,0.521857
2018-01-05,0.539346,0.5922069999999999,0.471851,0.500948,0.500948
2018-01-06,0.494368,0.531425,0.455094,0.527821,0.527821
2018-01-07,0.525844,0.58201,0.498793,0.529438,0.529438
2018-01-08,0.525523,0.525523,0.417209,0.467121,0.467121
2018-01-09,0.470436,0.488145,0.420942,0.432166,0.432166
2018-01-10,0.434928,0.434928,0.352576,0.404646,0.404646
2018-01-11,0.40147,0.426219,0.296629,0.387876,0.387876
2018-01-12,0.38799999999999996,0.461938,0.368323,0.45572,0.45572
2018-01-13,0.468679,0.508537,0.454791,0.478774,0.478774
2018-01-14,0.4770680000000001,0.4770680000000001,0.406662,0.434181,0.434181
2018-01-15,0.433019,0.4609180000000001,0.41582,0.41582,0.41582
2018-01-16,0.417221,0.417221,0.24761100000000005,0.314782,0.314782
2018-01-17,0.3152,0.337217,0.222851,0.313013,0.313013
2018-01-18,0.315015,0.366973,0.29843600000000003,0.328757,0.328757
2018-01-19,0.325208,0.34576,0.302994,0.33329699999999995,0.33329699999999995
2018-01-20,0.335255,0.359644,0.324361,0.344864,0.344864
2018-01-21,0.344238,0.344238,0.280777,0.285802,0.285802
2018-01-22,0.287541,0.308485,0.253284,0.27620700000000004,0.27620700000000004
2018-01-23,0.27689400000000003,0.28828000000000004,0.258266,0.275358,0.275358
2018-01-24,0.274615,0.302176,0.267566,0.286209,0.286209
2018-01-25,0.288959,0.322809,0.288959,0.300675,0.300675
2018-01-26,0.298918,0.309564,0.266295,0.289051,0.289051
2018-01-27,0.288022,0.2957,0.27886500000000003,0.287746,0.287746
2018-01-28,0.289018,0.312701,0.288851,0.311429,0.311429
2018-01-29,0.310415,0.310415,0.289516,0.290647,0.290647
2018-01-30,0.29136300000000004,0.291585,0.240539,0.244291,0.244291
2018-01-31,0.241985,0.262154,0.207862,0.24217600000000006,0.24217600000000006
2018-02-01,0.239904,0.246931,0.197315,0.201199,0.201199
2018-02-02,0.199714,0.199714,0.12853399999999998,0.174018,0.174018
2018-02-03,0.176286,0.218405,0.148198,0.202319,0.202319
2018-02-04,0.197918,0.264063,0.197918,0.20665,0.20665
2018-02-05,0.215399,0.231057,0.182467,0.192718,0.192718
2018-02-06,0.19432,0.226754,0.156099,0.216927,0.216927
2018-02-07,0.216484,0.230345,0.206443,0.210042,0.210042
2018-02-08,0.212081,0.224914,0.209619,0.218068,0.218068
2018-02-09,0.215837,0.238017,0.209005,0.236436,0.236436
2018-02-10,0.23365500000000006,0.273428,0.22847,0.239861,0.239861
2018-02-11,0.239847,0.239847,0.212281,0.215777,0.215777
2018-02-12,0.216685,0.227099,0.216685,0.223252,0.223252
2018-02-13,0.22216100000000005,0.224918,0.209692,0.217987,0.217987
2018-02-14,0.216717,0.228469,0.215248,0.227625,0.227625
2018-02-15,0.225257,0.235152,0.222047,0.231332,0.231332
2018-02-16,0.230679,0.234109,0.22365,0.229475,0.229475
2018-02-17,0.228786,0.236881,0.22665700000000005,0.23240700000000006,0.23240700000000006
2018-02-18,0.23117,0.232895,0.213049,0.215092,0.215092
2018-02-19,0.215004,0.2261,0.215004,0.221308,0.221308
2018-02-20,0.221248,0.221809,0.208628,0.208893,0.208893
2018-02-21,0.208872,0.21345100000000006,0.196469,0.199553,0.199553
2018-02-22,0.198937,0.202181,0.180136,0.183106,0.183106
2018-02-23,0.182215,0.193105,0.175291,0.190436,0.190436
2018-02-24,0.189559,0.192059,0.175279,0.178275,0.178275
2018-02-25,0.177579,0.185221,0.16914,0.17948499999999998,0.17948499999999998
2018-02-26,0.179635,0.181359,0.170519,0.1795,0.1795
2018-02-27,0.17938099999999998,0.17938099999999998,0.173119,0.173959,0.173959
2018-02-28,0.173408,0.175821,0.16312,0.163217,0.163217
2018-03-01,0.16268,0.162761,0.153079,0.161272,0.161272
2018-03-02,0.160931,0.16387100000000002,0.15172,0.154255,0.154255
2018-03-03,0.153883,0.16716199999999998,0.152851,0.16059,0.16059
2018-03-04,0.160189,0.163921,0.155781,0.161383,0.161383
2018-03-05,0.161658,0.192045,0.158174,0.173595,0.173595
2018-03-06,0.173985,0.187931,0.17098,0.175295,0.175295
2018-03-07,0.175853,0.179107,0.156325,0.16073099999999998,0.16073099999999998
2018-03-08,0.162314,0.165292,0.152382,0.152725,0.152725
2018-03-09,0.154292,0.156007,0.13301500000000002,0.146273,0.146273
2018-03-10,0.149215,0.15120999999999998,0.135548,0.137373,0.137373
2018-03-11,0.137507,0.143728,0.13288699999999998,0.14029,0.14029
2018-03-12,0.14113599999999998,0.14535,0.134535,0.136113,0.136113
2018-03-13,0.1359,0.138128,0.13181500000000002,0.134919,0.134919
2018-03-14,0.13455599999999998,0.13918599999999998,0.120553,0.120605,0.120605
2018-03-15,0.120545,0.121297,0.102421,0.110925,0.110925
2018-03-16,0.111384,0.112093,0.104721,0.10673599999999997,0.10673599999999997
2018-03-17,0.106185,0.106291,0.090927,0.093084,0.093084
2018-03-18,0.092309,0.103322,0.07749299999999999,0.10109,0.10109
2018-03-19,0.107527,0.121694,0.105881,0.121694,0.121694
2018-03-20,0.118516,0.123466,0.108117,0.117656,0.117656
2018-03-21,0.118454,0.121921,0.113026,0.115525,0.115525
2018-03-22,0.116042,0.118341,0.106831,0.112253,0.112253
2018-03-23,0.112143,0.112143,0.098131,0.10224,0.10224
2018-03-24,0.10229,0.105803,0.098585,0.100345,0.100345
2018-03-25,0.099675,0.10363,0.096524,0.100548,0.100548
2018-03-26,0.100584,0.101171,0.08984199999999999,0.093135,0.093135
2018-03-27,0.092673,0.09502,0.08437599999999999,0.08993999999999999,0.08993999999999999
2018-03-28,0.090718,0.095644,0.090359,0.092621,0.092621
2018-03-29,0.092553,0.093377,0.085256,0.087418,0.087418
2018-03-30,0.087051,0.09228,0.08238999999999999,0.08746799999999999,0.08746799999999999
2018-03-31,0.087327,0.092638,0.085944,0.088836,0.088836
2018-04-01,0.088964,0.089699,0.080609,0.08412599999999999,0.08412599999999999
2018-04-02,0.084435,0.101329,0.083087,0.092672,0.092672
2018-04-03,0.093008,0.115972,0.093008,0.107983,0.107983
2018-04-04,0.105814,0.107317,0.093589,0.095638,0.095638
2018-04-05,0.095788,0.095788,0.086097,0.08832999999999999,0.08832999999999999
2018-04-06,0.088129,0.092123,0.086327,0.08980199999999999,0.08980199999999999
2018-04-07,0.089598,0.090938,0.08744400000000001,0.08973500000000001,0.08973500000000001
2018-04-08,0.08949800000000001,0.092227,0.089088,0.090614,0.090614
2018-04-09,0.090478,0.095241,0.086435,0.088212,0.088212
2018-04-10,0.088104,0.09006,0.086194,0.089237,0.089237
2018-04-11,0.089451,0.09447,0.089423,0.094306,0.094306
2018-04-12,0.094106,0.107918,0.091039,0.107553,0.107553
2018-04-13,0.1075,0.123475,0.104554,0.112027,0.112027
2018-04-14,0.110901,0.115863,0.108741,0.110881,0.110881
2018-04-15,0.111452,0.122936,0.111452,0.122095,0.122095
2018-04-16,0.12173,0.122987,0.113519,0.118375,0.118375
2018-04-17,0.11836,0.125355,0.116272,0.120323,0.120323
2018-04-18,0.120098,0.131287,0.120098,0.131241,0.131241
2018-04-19,0.131706,0.138316,0.130962,0.138316,0.138316
2018-04-20,0.13803800000000002,0.151835,0.13576300000000002,0.151447,0.151447
2018-04-21,0.15249300000000002,0.16048099999999998,0.1416,0.154988,0.154988
2018-04-22,0.152545,0.155887,0.146567,0.15024,0.15024
2018-04-23,0.149944,0.151878,0.149278,0.15124,0.15124
2018-04-24,0.150729,0.162992,0.150632,0.161205,0.161205
2018-04-25,0.160717,0.160717,0.13256099999999998,0.134944,0.134944
2018-04-26,0.135443,0.146149,0.129324,0.146129,0.146129
2018-04-27,0.145597,0.14665999999999998,0.139817,0.139817,0.139817
2018-04-28,0.139307,0.162356,0.139256,0.16033,0.16033
2018-04-29,0.16050599999999998,0.184934,0.15898199999999998,0.17280299999999998,0.17280299999999998
2018-04-30,0.172984,0.172984,0.15723299999999998,0.158083,0.158083
2018-05-01,0.157871,0.16003,0.148124,0.157655,0.157655
2018-05-02,0.157042,0.163349,0.15529600000000002,0.16248,0.16248
2018-05-03,0.162494,0.177775,0.159334,0.167487,0.167487
2018-05-04,0.166797,0.173523,0.162244,0.16830499999999998,0.16830499999999998
2018-05-05,0.168579,0.177537,0.16846,0.175958,0.175958
2018-05-06,0.176191,0.176191,0.159897,0.164732,0.164732
2018-05-07,0.164802,0.16506400000000002,0.152004,0.156573,0.156573
2018-05-08,0.156869,0.161973,0.152781,0.15879200000000002,0.15879200000000002
2018-05-09,0.158698,0.15886,0.147785,0.15400899999999998,0.15400899999999998
2018-05-10,0.154057,0.15958,0.14323699999999998,0.14323699999999998,0.14323699999999998
2018-05-11,0.143108,0.144676,0.11943800000000003,0.124596,0.124596
2018-05-12,0.124259,0.129555,0.114042,0.124652,0.124652
2018-05-13,0.125424,0.134533,0.122398,0.131897,0.131897
2018-05-14,0.132312,0.132312,0.121302,0.12897,0.12897
2018-05-15,0.127661,0.12981800000000002,0.118948,0.11986199999999997,0.11986199999999997
2018-05-16,0.119754,0.12072,0.113321,0.117029,0.117029
2018-05-17,0.117509,0.121148,0.112558,0.11314,0.11314
2018-05-18,0.113268,0.114906,0.110298,0.114732,0.114732
2018-05-19,0.114311,0.117147,0.112003,0.114427,0.114427
2018-05-20,0.114488,0.12081,0.113426,0.117948,0.117948
2018-05-21,0.118234,0.119911,0.11453900000000003,0.115749,0.115749
2018-05-22,0.11555,0.115603,0.105785,0.106293,0.106293
2018-05-23,0.106105,0.106524,0.09293,0.09525,0.09525
2018-05-24,0.095068,0.098824,0.090835,0.098278,0.098278
2018-05-25,0.098591,0.098814,0.093029,0.094667,0.094667
2018-05-26,0.094509,0.097864,0.093425,0.094429,0.094429
2018-05-27,0.094396,0.095679,0.092915,0.093457,0.093457
2018-05-28,0.093523,0.095218,0.08806699999999999,0.088238,0.088238
2018-05-29,0.088077,0.096839,0.088077,0.095558,0.095558
2018-05-30,0.09574,0.100208,0.094097,0.096238,0.096238
2018-05-31,0.096277,0.10383599999999997,0.095793,0.100936,0.100936
2018-06-01,0.100991,0.102383,0.097537,0.100293,0.100293
2018-06-02,0.100191,0.104172,0.099749,0.103724,0.103724
2018-06-03,0.103734,0.106147,0.102495,0.103206,0.103206
2018-06-04,0.103369,0.104256,0.095012,0.096499,0.096499
2018-06-05,0.096512,0.098678,0.092157,0.098099,0.098099
2018-06-06,0.098329,0.098763,0.094189,0.096062,0.096062
2018-06-07,0.096166,0.099209,0.095423,0.095762,0.095762
2018-06-08,0.095862,0.096041,0.09335,0.094014,0.094014
2018-06-09,0.094012,0.095344,0.092406,0.092406,0.092406
2018-06-10,0.092369,0.092369,0.07911900000000001,0.081095,0.081095
2018-06-11,0.081108,0.083302,0.07811599999999999,0.082005,0.082005
2018-06-12,0.081804,0.082492,0.076231,0.077055,0.077055
2018-06-13,0.07721,0.077664,0.070244,0.073251,0.073251
2018-06-14,0.073437,0.083561,0.073437,0.079743,0.079743
2018-06-15,0.079749,0.079749,0.075285,0.075614,0.075614
2018-06-16,0.075474,0.076325,0.073931,0.075757,0.075757
2018-06-17,0.075968,0.076456,0.073882,0.073976,0.073976
2018-06-18,0.073765,0.076325,0.072292,0.075567,0.075567
2018-06-19,0.075541,0.07671499999999999,0.073959,0.075753,0.075753
2018-06-20,0.075946,0.076001,0.071494,0.073837,0.073837
2018-06-21,0.073709,0.074212,0.07134,0.07197,0.07197
2018-06-22,0.071918,0.071994,0.061336,0.062166999999999986,0.062166999999999986
2018-06-23,0.062209,0.063667,0.059703,0.060825,0.060825
2018-06-24,0.060952,0.060952,0.051529999999999986,0.056403,0.056403
2018-06-25,0.056297,0.05856,0.055234000000000005,0.057479,0.057479
2018-06-26,0.05748300000000001,0.057573,0.05406,0.05406,0.05406
2018-06-27,0.053983,0.057949,0.053339,0.056179,0.056179
2018-06-28,0.056220000000000006,0.056752,0.051396,0.051893,0.051893
2018-06-29,0.051858,0.06614199999999999,0.051439,0.057566,0.057566
2018-06-30,0.05754,0.077851,0.05754,0.067237,0.067237
2018-07-01,0.067137,0.07771900000000001,0.062952,0.077173,0.077173
2018-07-02,0.06594,0.07674500000000001,0.064937,0.070764,0.070764
2018-07-03,0.07048,0.07770099999999999,0.069796,0.07770099999999999,0.07770099999999999
2018-07-04,0.076321,0.08368099999999999,0.076321,0.081136,0.081136
2018-07-05,0.081537,0.090517,0.08025499999999999,0.085833,0.085833
2018-07-06,0.085646,0.08838700000000001,0.07921399999999999,0.086112,0.086112
2018-07-07,0.08580499999999999,0.08580499999999999,0.077511,0.08189600000000001,0.08189600000000001
2018-07-08,0.081957,0.08278200000000001,0.07998200000000001,0.080461,0.080461
2018-07-09,0.080353,0.080353,0.075401,0.075401,0.075401
2018-07-10,0.075215,0.075215,0.066673,0.06677999999999999,0.06677999999999999
2018-07-11,0.06684,0.071372,0.06474400000000001,0.069454,0.069454
2018-07-12,0.06927799999999999,0.06927799999999999,0.063313,0.065054,0.065054
2018-07-13,0.06554,0.066745,0.064875,0.065866,0.065866
2018-07-14,0.06582400000000001,0.06669299999999999,0.064638,0.065693,0.065693
2018-07-15,0.065694,0.068271,0.06519900000000001,0.06714099999999999,0.06714099999999999
2018-07-16,0.06726,0.07273400000000001,0.066741,0.07273400000000001,0.07273400000000001
2018-07-17,0.072649,0.079872,0.071865,0.07918,0.07918
2018-07-18,0.07922799999999999,0.086332,0.077337,0.080854,0.080854
2018-07-19,0.08046,0.084275,0.07637999999999999,0.07934400000000001,0.07934400000000001
2018-07-20,0.07925900000000001,0.08117200000000001,0.07135599999999999,0.071966,0.071966
2018-07-21,0.07215099999999999,0.074156,0.06851,0.073864,0.073864
2018-07-22,0.07376,0.075507,0.070873,0.070996,0.070996
2018-07-23,0.07067799999999999,0.073814,0.068348,0.068348,0.068348
2018-07-24,0.06919,0.072475,0.066724,0.07194199999999999,0.07194199999999999
2018-07-25,0.071422,0.073348,0.06904099999999999,0.071409,0.071409
2018-07-26,0.071588,0.07426,0.067424,0.068856,0.068856
2018-07-27,0.06890800000000001,0.070623,0.066979,0.069565,0.069565
2018-07-28,0.06979400000000001,0.06984,0.067924,0.069178,0.069178
2018-07-29,0.069313,0.069482,0.06779500000000001,0.069156,0.069156
2018-07-30,0.069251,0.06933099999999999,0.06447,0.06591799999999999,0.06591799999999999
2018-07-31,0.065914,0.065914,0.059828999999999986,0.060495000000000014,0.060495000000000014
2018-08-01,0.060397,0.062391,0.05804,0.059988,0.059988
2018-08-02,0.059947,0.062739,0.05649,0.057003,0.057003
2018-08-03,0.056974,0.057041,0.052873,0.055941,0.055941
2018-08-04,0.055814,0.056482,0.053142,0.054265,0.054265
2018-08-05,0.054344,0.055052,0.053192,0.054889,0.054889
