Date,Open,High,Low,Close,Adj Close
2017-03-18,0.109944,0.183896,0.109944,0.16538699999999998,0.16538699999999998
2017-03-19,0.157129,0.341464,0.153723,0.286548,0.286548
2017-03-20,0.287024,0.674024,0.263257,0.360835,0.360835
2017-03-21,0.359213,0.527395,0.35072600000000004,0.527395,0.527395
2017-03-22,0.5229699999999999,0.686535,0.5101060000000001,0.678389,0.678389
2017-03-23,0.680809,1.0231,0.4525770000000001,0.706544,0.706544
2017-03-24,0.656892,0.819795,0.414376,0.47303,0.47303
2017-03-25,0.474303,0.649199,0.392486,0.615858,0.615858
2017-03-26,0.6036739999999999,0.680153,0.560503,0.589681,0.589681
2017-03-27,0.5883609999999999,0.695317,0.552776,0.620125,0.620125
2017-03-28,0.616401,0.670345,0.58186,0.6285930000000001,0.6285930000000001
2017-03-29,0.627587,0.6464840000000001,0.613568,0.634372,0.634372
2017-03-30,0.631127,0.8293940000000001,0.631127,0.8291,0.8291
2017-03-31,0.829751,0.915,0.801884,0.900375,0.900375
2017-04-01,0.899858,0.959975,0.8266819999999999,0.899967,0.899967
2017-04-02,0.90199,0.928314,0.867859,0.895967,0.895967
2017-04-03,0.894285,0.920187,0.698337,0.766313,0.766313
2017-04-04,0.769879,0.8122020000000001,0.690371,0.74764,0.74764
2017-04-05,0.751525,0.7643800000000001,0.681916,0.721758,0.721758
2017-04-06,0.742791,0.923515,0.715567,0.8896129999999999,0.8896129999999999
2017-04-07,0.886762,0.948612,0.8271040000000001,0.906082,0.906082
2017-04-08,0.8972030000000001,0.94142,0.8557680000000001,0.8984110000000001,0.8984110000000001
2017-04-09,0.897476,0.900814,0.807707,0.8326680000000001,0.8326680000000001
2017-04-10,0.832292,0.925502,0.832292,0.925446,0.925446
2017-04-11,0.924345,1.17173,0.904698,1.14562,1.14562
2017-04-12,1.1349,1.5112,1.1223,1.50965,1.50965
2017-04-13,1.51016,1.95339,1.32935,1.60883,1.60883
2017-04-14,1.62119,1.63304,1.43719,1.62225,1.62225
2017-04-15,1.63386,1.9180000000000001,1.57607,1.90204,1.90204
2017-04-16,1.90671,2.12716,1.89945,2.01187,2.01187
2017-04-17,1.97781,2.0337,1.76826,1.92794,1.92794
2017-04-18,1.92818,1.98755,1.7725,1.92239,1.92239
2017-04-19,1.92248,1.94159,1.83652,1.84555,1.84555
2017-04-20,1.8419,1.88652,1.59869,1.72317,1.72317
2017-04-21,1.7231,1.78938,1.5903,1.63731,1.63731
2017-04-22,1.6584,1.68271,1.37721,1.5687799999999998,1.5687799999999998
2017-04-23,1.44536,1.54082,1.1221,1.1221,1.1221
2017-04-24,1.09293,1.47194,1.00653,1.31368,1.31368
2017-04-25,1.32881,1.37597,1.23338,1.2667700000000002,1.2667700000000002
2017-04-26,1.25479,1.33151,1.16935,1.21385,1.21385
2017-04-27,1.2231,1.50961,1.11199,1.43691,1.43691
2017-04-28,1.45663,1.50592,1.3309799999999998,1.4046,1.4046
2017-04-29,1.40544,1.70878,1.40544,1.70878,1.70878
2017-04-30,1.7112900000000002,1.94646,1.59595,1.6868900000000002,1.6868900000000002
2017-05-01,1.70092,1.79028,1.58079,1.63426,1.63426
2017-05-02,1.63359,1.78132,1.57786,1.71102,1.71102
2017-05-03,1.70131,1.72833,1.48776,1.52032,1.52032
2017-05-04,1.52125,1.63193,1.42917,1.51606,1.51606
2017-05-05,1.49686,1.6092799999999998,1.43967,1.54136,1.54136
2017-05-06,1.53702,1.66904,1.52676,1.5637299999999998,1.5637299999999998
2017-05-07,1.5763,1.63801,1.43536,1.4578799999999998,1.4578799999999998
2017-05-08,1.43632,1.49776,1.22314,1.37431,1.37431
2017-05-09,1.35454,1.43175,1.10393,1.23564,1.23564
2017-05-10,1.2366700000000002,1.31696,0.935178,1.11722,1.11722
2017-05-11,1.11736,1.3739,1.04066,1.1943,1.1943
2017-05-12,1.19694,1.48131,1.16851,1.22228,1.22228
2017-05-13,1.2209299999999998,1.34062,1.15293,1.29438,1.29438
2017-05-14,1.29837,1.31085,1.19189,1.21912,1.21912
2017-05-15,1.21984,1.26609,1.08605,1.1249,1.1249
2017-05-16,1.1081299999999998,1.1267200000000002,0.915399,1.04649,1.04649
2017-05-17,1.04348,1.1642,0.924889,1.14659,1.14659
2017-05-18,1.1444299999999998,1.23122,1.0509,1.15831,1.15831
2017-05-19,1.15412,1.28423,1.13101,1.18395,1.18395
2017-05-20,1.18828,1.22766,1.08743,1.12712,1.12712
2017-05-21,1.11927,1.17465,0.968088,0.977864,0.977864
2017-05-22,0.981058,1.06251,0.818128,0.8905559999999999,0.8905559999999999
2017-05-23,0.8871829999999999,1.05654,0.8679290000000001,0.99146,0.99146
2017-05-24,0.971474,1.00023,0.8639469999999999,0.903705,0.903705
2017-05-25,0.8689120000000001,1.60273,0.703638,1.35727,1.35727
2017-05-26,1.33815,1.57035,1.04055,1.18702,1.18702
2017-05-27,1.19094,1.20772,0.782172,1.08049,1.08049
2017-05-28,1.08634,1.40845,1.07006,1.34461,1.34461
2017-05-29,1.34183,1.7958599999999998,1.23949,1.66396,1.66396
2017-05-30,1.68795,1.89693,1.63932,1.7078400000000002,1.7078400000000002
2017-05-31,1.73232,1.81318,1.44919,1.51387,1.51387
2017-06-01,1.53151,1.7276599999999998,1.4921799999999998,1.67738,1.67738
2017-06-02,1.68647,1.7288400000000002,1.60429,1.64087,1.64087
2017-06-03,1.64992,1.75826,1.4947700000000002,1.63826,1.63826
2017-06-04,1.63228,1.70357,1.48965,1.6203299999999998,1.6203299999999998
2017-06-05,1.63557,1.6384299999999998,1.51156,1.54997,1.54997
2017-06-06,1.55004,1.68143,1.43864,1.47557,1.47557
2017-06-07,1.48098,1.7780900000000002,1.47506,1.53367,1.53367
2017-06-08,1.54384,1.69954,1.51716,1.6102,1.6102
2017-06-09,1.61585,1.73333,1.50725,1.62817,1.62817
2017-06-10,1.63016,1.66122,1.50681,1.51083,1.51083
2017-06-11,1.5058,1.7469999999999999,1.48813,1.6814099999999998,1.6814099999999998
2017-06-12,1.6791900000000002,1.6974,1.35951,1.42386,1.42386
2017-06-13,1.40603,1.6653099999999998,1.3963299999999998,1.52233,1.52233
2017-06-14,1.5214,1.60026,1.31928,1.39438,1.39438
2017-06-15,1.39404,1.4307,1.23405,1.4307,1.4307
2017-06-16,1.43286,1.76564,1.34976,1.71856,1.71856
2017-06-17,1.71663,1.7422799999999998,1.60211,1.6483900000000002,1.6483900000000002
2017-06-18,1.66202,1.7478599999999995,1.54962,1.7478599999999995,1.7478599999999995
2017-06-19,1.7480099999999998,1.90398,1.62826,1.78288,1.78288
2017-06-20,1.78236,1.82936,1.62219,1.74321,1.74321
2017-06-21,1.74321,1.79277,1.55328,1.6601099999999998,1.6601099999999998
2017-06-22,1.66012,1.7512599999999998,1.64559,1.68342,1.68342
2017-06-23,1.68343,1.91808,1.65128,1.89092,1.89092
2017-06-24,1.8963,2.00242,1.85183,1.96864,1.96864
2017-06-25,1.96461,1.96934,1.7348,1.80413,1.80413
2017-06-26,1.80805,1.88796,1.53147,1.70884,1.70884
2017-06-27,1.70884,1.85491,1.58569,1.83827,1.83827
2017-06-28,1.84901,1.90403,1.71045,1.87332,1.87332
2017-06-29,1.8719,1.89433,1.78824,1.86757,1.86757
2017-06-30,1.87047,2.46155,1.82044,2.227,2.227
2017-07-01,2.2261,2.93773,2.0583400000000003,2.15186,2.15186
2017-07-02,2.18006,2.44357,1.98742,2.36893,2.36893
2017-07-03,2.38124,2.60113,2.30939,2.42186,2.42186
2017-07-04,2.41638,2.4614,2.18101,2.45752,2.45752
2017-07-05,2.43758,2.74735,2.32289,2.67318,2.67318
2017-07-06,2.61024,2.8351900000000003,2.57128,2.76677,2.76677
2017-07-07,2.76326,2.86706,2.40407,2.51728,2.51728
2017-07-08,2.51777,2.5181,2.1569,2.4053400000000003,2.4053400000000003
2017-07-09,2.4066,2.42473,2.2284900000000003,2.25339,2.25339
2017-07-10,2.2573,2.33563,1.68294,1.73785,1.73785
2017-07-11,1.74961,2.04353,1.46302,1.6957400000000002,1.6957400000000002
2017-07-12,1.7210299999999998,1.96064,1.52323,1.89791,1.89791
2017-07-13,1.87744,2.02576,1.82438,1.85138,1.85138
2017-07-14,1.85965,1.88329,1.5183799999999998,1.64058,1.64058
2017-07-15,1.6382,1.66903,1.43843,1.49484,1.49484
2017-07-16,1.49804,1.56716,1.34962,1.36102,1.36102
2017-07-17,1.36868,1.6589599999999998,1.36868,1.6589599999999998,1.6589599999999998
2017-07-18,1.66067,1.76485,1.57656,1.6938400000000002,1.6938400000000002
2017-07-19,1.69652,2.20909,1.64838,1.8322,1.8322
2017-07-20,1.8015,2.2489,1.7614299999999998,2.12564,2.12564
2017-07-21,2.14015,2.26153,1.99118,2.05915,2.05915
2017-07-22,2.04051,2.3368,2.0078400000000003,2.3086900000000004,2.3086900000000004
2017-07-23,2.31155,2.37605,2.10745,2.1973700000000003,2.1973700000000003
2017-07-24,2.19563,2.21904,2.11131,2.1646400000000003,2.1646400000000003
2017-07-25,2.16441,2.16745,1.7836299999999998,1.87944,1.87944
2017-07-26,1.87052,2.00826,1.81713,1.99332,1.99332
2017-07-27,1.99893,2.28627,1.989,2.22482,2.22482
2017-07-28,2.2103,2.26741,1.7704799999999998,1.92867,1.92867
2017-07-29,1.92276,1.98234,1.84745,1.96469,1.96469
2017-07-30,1.9612,1.97012,1.79129,1.91805,1.91805
2017-07-31,1.92088,1.92596,1.78859,1.90351,1.90351
2017-08-01,1.90779,2.12768,1.7262400000000002,1.9842,1.9842
2017-08-02,1.98339,2.0581,1.85035,1.95718,1.95718
2017-08-03,1.95998,2.0293,1.89372,2.01406,2.01406
2017-08-04,1.94977,2.05728,1.91004,2.05728,2.05728
2017-08-05,2.05611,2.19696,1.97211,2.12613,2.12613
2017-08-06,2.10253,2.1829400000000003,1.92445,1.97086,1.97086
2017-08-07,1.91392,2.08823,1.87252,2.00022,2.00022
2017-08-08,1.99262,2.05702,1.89078,2.00703,2.00703
2017-08-09,1.97701,2.13335,1.9446900000000005,1.96403,1.96403
2017-08-10,1.96423,2.26121,1.95812,2.14151,2.14151
2017-08-11,2.14043,2.1786,1.92713,2.11673,2.11673
2017-08-12,2.07757,2.29088,1.93518,2.01314,2.01314
2017-08-13,2.01138,2.0882,1.7961599999999998,1.91045,1.91045
2017-08-14,1.91141,1.94205,1.6584299999999998,1.7627099999999998,1.7627099999999998
2017-08-15,1.76706,2.11815,1.58391,1.91746,1.91746
2017-08-16,1.91084,2.0404,1.79755,1.9065,1.9065
2017-08-17,1.90369,1.94329,1.70047,1.7242,1.7242
2017-08-18,1.70039,1.79925,1.63394,1.69713,1.69713
2017-08-19,1.69462,1.90992,1.61521,1.87652,1.87652
2017-08-20,1.86698,2.30798,1.7695,2.03831,2.03831
2017-08-21,1.99266,2.0457400000000003,1.77303,1.87566,1.87566
2017-08-22,1.87978,2.02694,1.6621400000000002,1.9224900000000005,1.9224900000000005
2017-08-23,1.92314,2.29133,1.88278,2.0681,2.0681
2017-08-24,2.03011,2.16424,1.97665,2.10107,2.10107
2017-08-25,2.14195,2.4392400000000003,2.11633,2.4392400000000003,2.4392400000000003
2017-08-26,2.43755,3.1623900000000003,2.41235,3.1623900000000003,3.1623900000000003
2017-08-27,3.16237,3.25525,2.67773,2.95087,2.95087
2017-08-28,2.9568,3.1804,2.82632,3.07532,3.07532
2017-08-29,3.0919,3.1674900000000004,2.71639,2.94347,2.94347
2017-08-30,2.93894,3.04728,2.70868,2.83385,2.83385
2017-08-31,2.84882,3.3352,2.80412,3.30745,3.30745
2017-09-01,3.30838,4.48724,3.30838,3.93867,3.93867
2017-09-02,3.98081,3.98081,3.3088,3.33466,3.33466
2017-09-03,3.34992,3.77361,3.2819,3.63247,3.63247
2017-09-04,3.62717,3.85993,2.82024,3.12678,3.12678
2017-09-05,3.14201,3.65127,2.83167,3.57763,3.57763
2017-09-06,3.6053,4.10647,3.51623,4.011,4.011
2017-09-07,3.99176,4.19144,3.83936,4.15379,4.15379
2017-09-08,4.15495,4.17392,3.31661,3.69073,3.69073
2017-09-09,3.71003,3.73559,3.3473,3.68634,3.68634
2017-09-10,3.69016,3.71171,3.26172,3.3944300000000003,3.3944300000000003
2017-09-11,3.38867,3.56054,3.2111,3.24158,3.24158
2017-09-12,3.24407,3.4375,3.10962,3.13606,3.13606
2017-09-13,3.07717,3.18016,2.70048,3.06821,3.06821
2017-09-14,3.09931,3.49024,2.59952,2.64896,2.64896
2017-09-15,2.67032,3.40612,2.4328,3.31699,3.31699
2017-09-16,3.3036,3.51165,3.01865,3.1543,3.1543
2017-09-17,3.1521,3.35719,2.93262,3.2547900000000003,3.2547900000000003
2017-09-18,3.24866,3.67564,3.23727,3.67564,3.67564
2017-09-19,3.68475,3.70712,3.1702,3.2898,3.2898
2017-09-20,3.28329,3.39006,3.15963,3.1886400000000004,3.1886400000000004
2017-09-21,3.2069,3.22595,2.6434900000000003,2.92442,2.92442
2017-09-22,2.93227,3.03952,2.61381,2.80393,2.80393
2017-09-23,2.80162,3.08505,2.79025,2.98268,2.98268
2017-09-24,2.9736700000000003,3.01042,2.81324,2.82776,2.82776
2017-09-25,2.82236,3.06691,2.82236,2.98942,2.98942
2017-09-26,2.97266,3.08072,2.89042,2.99015,2.99015
2017-09-27,2.98341,3.26983,2.97778,3.22569,3.22569
2017-09-28,3.22583,3.28704,3.13001,3.18888,3.18888
2017-09-29,3.16515,3.2157400000000003,2.93561,3.07148,3.07148
2017-09-30,3.04653,3.28321,3.04368,3.20522,3.20522
2017-10-01,3.20689,3.22935,2.96674,2.98735,2.98735
2017-10-02,3.0028200000000003,3.0598400000000003,2.74563,2.77281,2.77281
2017-10-03,2.79085,3.84566,2.48642,3.5152,3.5152
2017-10-04,3.49337,3.76857,3.17533,3.27926,3.27926
2017-10-05,3.31536,3.53866,3.05231,3.42762,3.42762
2017-10-06,3.4275,3.68592,3.2861800000000003,3.66271,3.66271
2017-10-07,3.6639,3.67849,3.44601,3.5746300000000004,3.5746300000000004
2017-10-08,3.5752300000000004,3.72274,3.24922,3.26665,3.26665
2017-10-09,3.2227,3.4952400000000003,2.99456,3.36144,3.36144
2017-10-10,3.3781800000000004,3.43819,3.04401,3.23436,3.23436
2017-10-11,3.25752,3.61503,3.16515,3.59037,3.59037
2017-10-12,3.63807,3.8432,3.4008800000000003,3.54359,3.54359
2017-10-13,3.48356,3.94853,3.42374,3.65909,3.65909
2017-10-14,3.66044,3.99684,3.58897,3.97502,3.97502
2017-10-15,3.98236,4.30588,3.80244,4.06988,4.06988
2017-10-16,4.0556800000000015,4.11032,3.5925300000000004,4.00809,4.00809
2017-10-17,4.13048,4.1708,3.53276,3.82798,3.82798
2017-10-18,3.84231,3.86544,3.3631900000000003,3.77617,3.77617
2017-10-19,3.75484,3.85416,3.26611,3.50135,3.50135
2017-10-20,3.50232,3.56459,3.21186,3.21186,3.21186
2017-10-21,3.17541,3.35339,2.91994,3.30232,3.30232
2017-10-22,3.24535,3.765,3.24535,3.4224900000000003,3.4224900000000003
2017-10-23,3.41507,3.51819,3.08711,3.08711,3.08711
2017-10-24,3.16423,3.5996300000000003,2.99365,3.44945,3.44945
2017-10-25,3.4248199999999995,3.45634,3.20621,3.45019,3.45019
2017-10-26,3.4501800000000005,3.52711,3.22431,3.32951,3.32951
2017-10-27,3.33489,3.36866,3.1909400000000003,3.2964900000000004,3.2964900000000004
2017-10-28,3.3054900000000003,3.411,3.09912,3.17583,3.17583
2017-10-29,3.12509,3.46316,3.12509,3.35025,3.35025
2017-10-30,3.26878,3.38392,3.20943,3.27786,3.27786
2017-10-31,3.2406,3.40703,2.85967,2.97021,2.97021
2017-11-01,2.96917,3.02851,2.6172,2.69129,2.69129
2017-11-02,2.6937900000000004,3.22407,2.09499,2.70857,2.70857
2017-11-03,2.72253,2.94664,2.41105,2.83714,2.83714
2017-11-04,2.86724,2.9752,2.7213700000000003,2.74757,2.74757
2017-11-05,2.75923,3.3139300000000005,2.75923,3.05586,3.05586
2017-11-06,3.1024700000000003,3.28166,2.8119,2.8949700000000003,2.8949700000000003
2017-11-07,2.9234400000000003,2.99418,2.78757,2.83548,2.83548
2017-11-08,2.82657,3.42124,2.64545,3.3756800000000005,3.3756800000000005
2017-11-09,3.36981,3.4315,3.15204,3.39088,3.39088
2017-11-10,3.40095,3.59259,2.8361,3.30395,3.30395
2017-11-11,3.29219,3.5927300000000004,3.10605,3.36222,3.36222
2017-11-12,3.361,3.37132,2.73809,2.98396,2.98396
2017-11-13,3.00352,3.40711,2.89987,3.1834,3.1834
2017-11-14,3.19014,3.24375,3.01769,3.14416,3.14416
2017-11-15,3.14631,3.2814400000000004,3.11374,3.21599,3.21599
2017-11-16,3.23356,3.42941,2.96346,3.07586,3.07586
2017-11-17,3.10684,3.25847,2.94796,2.94796,2.94796
2017-11-18,2.93678,3.17469,2.82486,3.00763,3.00763
2017-11-19,3.00517,3.16854,2.9331400000000003,3.0397,3.0397
2017-11-20,3.0385,3.11385,2.84503,2.89721,2.89721
2017-11-21,2.89886,3.08917,2.73127,2.97079,2.97079
2017-11-22,2.96409,3.21301,2.89641,3.05206,3.05206
2017-11-23,3.09358,3.17537,2.97092,3.04187,3.04187
2017-11-24,3.03744,3.07528,2.91103,3.05278,3.05278
2017-11-25,3.04856,3.3073,3.01804,3.25663,3.25663
2017-11-26,3.25573,3.67374,3.23437,3.5080400000000003,3.5080400000000003
2017-11-27,3.54193,3.78982,3.53608,3.77556,3.77556
2017-11-28,3.79347,5.8724,3.71378,4.31984,4.31984
2017-11-29,4.28856,4.28856,3.3754,3.4619699999999995,3.4619699999999995
2017-11-30,3.50317,3.84032,3.11697,3.76075,3.76075
2017-12-01,3.79153,4.2542800000000005,3.64202,4.10317,4.10317
2017-12-02,4.08449,4.56185,3.93933,4.44683,4.44683
2017-12-03,4.91217,6.11279,4.73222,5.33682,5.33682
2017-12-04,5.23631,5.6002,4.9686900000000005,5.45376,5.45376
2017-12-05,5.46459,5.67641,5.19653,5.20736,5.20736
2017-12-06,5.81804,5.81804,4.63199,4.71018,4.71018
2017-12-07,4.70098,4.89343,4.10495,4.11521,4.11521
2017-12-08,4.22284,4.88546,3.95222,4.88546,4.88546
2017-12-09,4.80284,5.09791,4.4009,4.75328,4.75328
2017-12-10,4.71852,5.36573,3.6503,4.3284400000000005,4.3284400000000005
2017-12-11,4.29748,4.74188,4.2190699999999985,4.63392,4.63392
2017-12-12,4.64246,5.15189,4.46031,4.956919999999998,4.956919999999998
2017-12-13,4.9878800000000005,5.33663,4.75917,4.95319,4.95319
2017-12-14,5.01275,5.94156,4.94824,5.91616,5.91616
2017-12-15,5.7628,5.7628,4.9100199999999985,5.44792,5.44792
2017-12-16,5.45116,6.3598,5.34968,6.04194,6.04194
2017-12-17,7.00103,8.84928,6.1281300000000005,7.3905,7.3905
2017-12-18,7.4153600000000015,8.23738,7.18749,8.069930000000001,8.069930000000001
2017-12-19,8.11898,8.58325,7.188789999999999,7.72336,7.72336
2017-12-20,7.7328899999999985,8.55679,6.54424,8.00573,8.00573
2017-12-21,8.21136,11.4694,8.111360000000001,10.1939,10.1939
2017-12-22,10.3305,11.2233,5.59127,7.8365,7.8365
2017-12-23,8.09958,12.9779,7.74299,10.8797,10.8797
2017-12-24,11.1338,13.5194,10.8095,11.9645,11.9645
2017-12-25,12.0338,13.69,11.0833,12.719000000000001,12.719000000000001
2017-12-26,12.6243,13.6898,11.4515,12.772,12.772
2017-12-27,12.9301,12.9301,11.664000000000001,12.6064,12.6064
2017-12-28,12.972000000000001,12.972000000000001,10.5823,11.474,11.474
2017-12-29,11.5618,11.9952,10.6664,11.7049,11.7049
2017-12-30,11.5809,11.5809,9.01471,9.71423,9.71423
2017-12-31,9.5201,10.8209,9.38179,10.3954,10.3954
2018-01-01,10.4311,11.1879,9.86338,10.7383,10.7383
2018-01-02,10.7366,11.970999999999998,10.7366,11.6201,11.6201
2018-01-03,11.9308,12.1886,10.6316,11.088,11.088
2018-01-04,11.2094,11.3733,9.97853,10.2902,10.2902
2018-01-05,10.1808,12.0492,9.56404,10.2673,10.2673
2018-01-06,10.2732,11.5622,9.49026,11.16,11.16
2018-01-07,11.2236,12.5114,11.1347,12.3572,12.3572
2018-01-08,12.3731,13.5898,10.1236,12.0626,12.0626
2018-01-09,11.8266,13.3658,11.5265,12.5232,12.5232
2018-01-10,12.9948,14.0738,11.1996,13.9021,13.9021
2018-01-11,13.7501,14.251,11.0057,12.3391,12.3391
2018-01-12,12.5727,13.253,11.9655,12.7633,12.7633
2018-01-13,12.7751,13.5467,12.4402,12.8625,12.8625
2018-01-14,12.8635,12.8635,11.2806,11.6671,11.6671
2018-01-15,11.5897,12.7196,11.4468,11.8492,11.8492
2018-01-16,11.9112,11.9112,6.74235,8.374939999999999,8.374939999999999
2018-01-17,8.445839999999999,10.0094,7.343539999999999,9.06152,9.06152
2018-01-18,9.15275,10.065,8.68546,9.43147,9.43147
2018-01-19,9.22428,9.83345,8.76673,9.39535,9.39535
2018-01-20,9.42427,10.3899,9.31329,10.0831,10.0831
2018-01-21,10.0539,10.0539,8.149339999999999,8.39976,8.39976
2018-01-22,8.5444,9.75553,8.0151,8.97843,8.97843
2018-01-23,8.84032,14.5587,8.57006,11.9763,11.9763
2018-01-24,11.6242,11.6242,10.2955,10.7519,10.7519
2018-01-25,10.7241,10.7241,9.73218,10.1515,10.1515
2018-01-26,10.1606,10.4068,8.872630000000003,9.76502,9.76502
2018-01-27,9.77454,10.1338,9.29937,9.86888,9.86888
2018-01-28,9.96625,10.2437,9.76648,10.1068,10.1068
2018-01-29,10.0608,10.1588,9.26884,9.3778,9.3778
2018-01-30,9.413,9.42119,7.59938,7.62408,7.62408
2018-01-31,7.64317,8.3944,7.12472,8.2063,8.2063
2018-02-01,8.23473,8.3668,6.16581,6.60099,6.60099
2018-02-02,6.61361,6.61361,4.41089,5.98054,5.98054
2018-02-03,5.98039,7.584289999999998,5.24209,6.808039999999999,6.808039999999999
2018-02-04,6.73177,6.81695,5.4965199999999985,5.6759900000000005,5.6759900000000005
2018-02-05,5.62742,7.13433,4.5765,4.8040699999999985,4.8040699999999985
2018-02-06,4.77059,5.39725,3.91448,5.361280000000002,5.361280000000002
2018-02-07,5.30126,5.71827,4.84627,5.12484,5.12484
2018-02-08,5.07051,5.62472,5.06026,5.49685,5.49685
2018-02-09,5.48786,6.35358,5.19137,6.15381,6.15381
2018-02-10,6.0805099999999985,6.62582,5.63349,6.01309,6.01309
2018-02-11,6.10331,6.10331,5.28535,5.51558,5.51558
2018-02-12,5.5488,6.2711,5.54159,5.9897,5.9897
2018-02-13,5.98059,6.14045,5.57615,5.61148,5.61148
2018-02-14,5.5898400000000015,6.1565,5.56289,6.11384,6.11384
2018-02-15,6.1271900000000015,6.42936,5.98674,6.40477,6.40477
2018-02-16,6.32147,6.55541,6.14145,6.5328800000000005,6.5328800000000005
2018-02-17,6.54142,6.9184199999999985,6.40832,6.654960000000001,6.654960000000001
2018-02-18,6.7115300000000016,6.7115300000000016,5.83101,6.0193,6.0193
2018-02-19,6.09068,6.25096,5.95559,6.221030000000002,6.221030000000002
2018-02-20,6.20726,6.24672,5.63183,5.7826900000000006,5.7826900000000006
2018-02-21,5.73919,5.81125,5.28286,5.33162,5.33162
2018-02-22,5.31597,5.50075,4.85157,5.05736,5.05736
2018-02-23,5.03969,5.37331,4.87594,5.27724,5.27724
2018-02-24,5.27821,5.35348,4.8956800000000005,5.17146,5.17146
2018-02-25,5.15306,5.8854,5.04079,5.3559800000000015,5.3559800000000015
2018-02-26,5.36325,5.47976,5.05387,5.45231,5.45231
2018-02-27,5.4413300000000016,5.9470800000000015,5.33748,5.68136,5.68136
2018-02-28,5.66722,5.8158,5.34395,5.37933,5.37933
2018-03-01,5.37345,6.05305,5.3058,5.91523,5.91523
2018-03-02,5.8646699999999985,6.08371,5.72443,6.0479400000000005,6.0479400000000005
2018-03-03,6.04608,6.55855,6.04355,6.42804,6.42804
2018-03-04,6.38155,6.51235,6.00974,6.1233900000000006,6.1233900000000006
2018-03-05,6.14257,6.30617,5.95621,5.97691,5.97691
2018-03-06,5.97801,5.97801,5.51552,5.59095,5.59095
2018-03-07,5.5895199999999985,5.68414,4.80837,5.02687,5.02687
2018-03-08,5.05143,5.1832400000000005,4.6536800000000005,4.7651,4.7651
2018-03-09,4.73113,4.78974,4.2006,4.61399,4.61399
2018-03-10,4.6435900000000006,4.80036,4.41721,4.43236,4.43236
2018-03-11,4.41538,4.74287,4.22772,4.65779,4.65779
2018-03-12,4.6430099999999985,4.81557,4.33314,4.44804,4.44804
2018-03-13,4.4306800000000015,4.6218,4.33755,4.52746,4.52746
2018-03-14,4.52422,4.74252,3.88291,3.94451,3.94451
2018-03-15,3.92979,3.98336,3.52846,3.93366,3.93366
2018-03-16,3.93862,4.0434800000000015,3.83501,3.85612,3.85612
2018-03-17,3.8563,3.87969,3.57669,3.61111,3.61111
2018-03-18,3.60277,3.60277,2.91522,3.43224,3.43224
2018-03-19,3.4605,3.79491,3.43408,3.79491,3.79491
2018-03-20,3.79262,4.17856,3.67537,4.12862,4.12862
2018-03-21,4.11171,4.42627,3.87842,4.07721,4.07721
2018-03-22,4.0696,4.20302,3.79095,3.86534,3.86534
2018-03-23,3.87912,4.04277,3.6660000000000004,3.86061,3.86061
2018-03-24,3.90283,4.90266,3.84917,4.19819,4.19819
2018-03-25,4.0641300000000005,4.33531,3.92141,4.14045,4.14045
2018-03-26,4.1410300000000015,4.16245,3.63756,3.84217,3.84217
2018-03-27,3.84502,4.69752,3.56567,4.33274,4.33274
2018-03-28,4.38542,4.66828,4.15007,4.3219400000000014,4.3219400000000014
2018-03-29,4.34858,4.53975,3.57396,3.68262,3.68262
2018-03-30,3.67254,3.75139,3.28778,3.70368,3.70368
2018-03-31,3.70731,3.84709,3.52241,3.57157,3.57157
2018-04-01,3.5641,3.76706,3.24003,3.62194,3.62194
2018-04-02,3.62609,3.95211,3.57534,3.86736,3.86736
2018-04-03,3.87315,4.5915,3.73807,4.1779199999999985,4.1779199999999985
2018-04-04,4.14525,4.48884,3.72831,3.82555,3.82555
2018-04-05,3.83041,4.1872300000000005,3.56881,4.01201,4.01201
2018-04-06,4.005719999999998,4.005719999999998,3.75898,3.8031,3.8031
2018-04-07,3.80097,3.99501,3.80097,3.90912,3.90912
2018-04-08,3.89191,4.0199,3.83709,3.93082,3.93082
2018-04-09,3.93426,4.10971,3.79763,3.91401,3.91401
2018-04-10,3.89004,3.91802,3.76085,3.8938,3.8938
2018-04-11,3.89435,4.03564,3.84636,4.03564,4.03564
2018-04-12,4.04058,4.39189,3.90408,4.39189,4.39189
2018-04-13,4.37858,4.69681,4.29714,4.37916,4.37916
2018-04-14,4.37308,4.61891,4.3686,4.45903,4.45903
2018-04-15,4.4770400000000015,4.7358699999999985,4.43422,4.70681,4.70681
2018-04-16,4.71906,4.7462300000000015,4.4125,4.453880000000002,4.453880000000002
2018-04-17,4.48113,4.61117,4.4381,4.50737,4.50737
2018-04-18,4.5244300000000015,4.91777,4.5244300000000015,4.86992,4.86992
2018-04-19,4.869680000000002,5.18215,4.83656,5.12193,5.12193
2018-04-20,5.11501,6.09986,5.11501,5.650519999999998,5.650519999999998
2018-04-21,5.65862,5.65862,5.13607,5.35123,5.35123
2018-04-22,5.37487,5.63544,5.31133,5.50664,5.50664
2018-04-23,5.46408,6.03986,5.44515,5.64773,5.64773
2018-04-24,5.67398,6.01355,5.6286,5.97121,5.97121
2018-04-25,5.97079,5.97079,4.92428,5.10684,5.10684
2018-04-26,5.14906,5.44016,4.9212,5.44016,5.44016
2018-04-27,5.44304,5.48926,5.17389,5.17389,5.17389
