Date,Open,High,Low,Close,Adj Close
2015-12-05,0.005448,0.006611,0.005448,0.006595,0.006595
2015-12-06,0.006597,0.006832,0.005483,0.005483,0.005483
2015-12-07,0.005443,0.006324000000000001,0.005182,0.006133,0.006133
2015-12-08,0.006131,0.006161,0.0051600000000000005,0.005408,0.005408
2015-12-09,0.00544,0.006347,0.005404,0.006259000000000001,0.006259000000000001
2015-12-10,0.006263,0.00907,0.005379,0.008723999999999999,0.008723999999999999
2015-12-11,0.008721,0.00918,0.005652,0.0058590000000000005,0.0058590000000000005
2015-12-12,0.005875,0.006097999999999999,0.00534,0.005567,0.005567
2015-12-13,0.005895,0.008264,0.005869,0.008219,0.008219
2015-12-14,0.008206999999999999,0.008314,0.004825,0.005332,0.005332
2015-12-15,0.00533,0.00784,0.005327,0.007324,0.007324
2015-12-16,0.0073430000000000014,0.0073430000000000014,0.006773,0.006854000000000001,0.006854000000000001
2015-12-17,0.006856,0.006885,0.00503,0.00507,0.00507
2015-12-18,0.005067,0.006795000000000001,0.005054,0.006028,0.006028
2015-12-19,0.006027,0.006811,0.005024,0.006640999999999999,0.006640999999999999
2015-12-20,0.006644,0.006648,0.006172,0.006233,0.006233
2015-12-21,0.006237,0.006266,0.005986,0.006035,0.006035
2015-12-22,0.006036,0.007871,0.006019,0.007871,0.007871
2015-12-23,0.007858,0.007965999999999999,0.006177,0.007693000000000002,0.007693000000000002
2015-12-24,0.007698,0.00866,0.006336,0.006371,0.006371
2015-12-25,0.006370000000000001,0.00868,0.006368,0.006427,0.006427
2015-12-26,0.006429000000000001,0.007945,0.006126,0.0076510000000000015,0.0076510000000000015
2015-12-27,0.007640000000000002,0.007692,0.005809,0.005940999999999999,0.005940999999999999
2015-12-28,0.005949,0.006047,0.005888,0.005942,0.005942
2015-12-29,0.005940999999999999,0.006092,0.005927,0.006092,0.006092
2015-12-30,0.006101,0.006125,0.005909,0.005969,0.005969
2015-12-31,0.005973,0.006961,0.005862,0.006923,0.006923
2016-01-01,0.006924,0.008251999999999999,0.006263,0.006301,0.006301
2016-01-02,0.006307,0.006894,0.006219,0.00624,0.00624
2016-01-03,0.006242,0.006246,0.004672,0.004729,0.004729
2016-01-04,0.00473,0.0077,0.00472,0.007675,0.007675
2016-01-05,0.0076739999999999985,0.007692,0.004778,0.006388,0.006388
2016-01-06,0.006389,0.006389,0.004297,0.004315,0.004315
2016-01-07,0.004304,0.005051,0.004304,0.00505,0.00505
2016-01-08,0.005043,0.008167,0.004932,0.00612,0.00612
2016-01-09,0.006119,0.006138,0.00581,0.005819,0.005819
2016-01-10,0.005819,0.005828,0.005725,0.0058200000000000005,0.0058200000000000005
2016-01-11,0.005824,0.008518000000000001,0.00577,0.008072,0.008072
2016-01-12,0.008072,0.008072,0.005857,0.007911,0.007911
2016-01-13,0.007842,0.007842,0.007640000000000002,0.007783,0.007783
2016-01-14,0.007783,0.009079,0.006903,0.009038,0.009038
2016-01-15,0.009036,0.009036,0.005942,0.005942,0.005942
2016-01-16,0.00592,0.008514,0.00591,0.008452,0.008452
2016-01-17,0.008448,0.008589,0.006655,0.008421,0.008421
2016-01-18,0.008411,0.011371,0.008287000000000001,0.011349,0.011349
2016-01-19,0.011356,0.015016,0.009616,0.014801,0.014801
2016-01-20,0.01478,0.018877,0.010247,0.017938,0.017938
2016-01-21,0.017872,0.019266,0.01654,0.017556,0.017556
2016-01-22,0.017613,0.018397,0.011886,0.018343,0.018343
2016-01-23,0.01836,0.023661,0.018355,0.022443,0.022443
2016-01-24,0.022428,0.023116,0.019033,0.022329,0.022329
2016-01-25,0.022317,0.023015,0.012434,0.014452,0.014452
2016-01-26,0.014447,0.014495,0.00688,0.008837000000000001,0.008837000000000001
2016-01-27,0.008831,0.011868,0.008831,0.010703,0.010703
2016-01-28,0.0107,0.01161,0.008765,0.009177,0.009177
2016-01-29,0.009176,0.011425,0.00854,0.008684,0.008684
2016-01-30,0.008675,0.010816,0.008607,0.009579,0.009579
2016-01-31,0.009581,0.010625,0.00944,0.010315,0.010315
2016-02-01,0.010318,0.010541,0.009446,0.009458,0.009458
2016-02-02,0.009461,0.010418,0.008604,0.010353,0.010353
2016-02-03,0.010354,0.010361,0.008662000000000001,0.010197,0.010197
2016-02-04,0.010196,0.010346,0.008801,0.00891,0.00891
2016-02-05,0.00891,0.008944,0.008814,0.008828,0.008828
2016-02-06,0.008837000000000001,0.008838,0.008513,0.008576,0.008576
2016-02-07,0.008577,0.008676,0.007498,0.007931,0.007931
2016-02-08,0.007932,0.009021,0.0079,0.007901,0.007901
2016-02-09,0.007902,0.010735,0.007902,0.009041,0.009041
2016-02-10,0.00904,0.011413,0.00904,0.010475,0.010475
2016-02-11,0.010476,0.012256,0.009584,0.009634,0.009634
2016-02-12,0.009636,0.011801,0.007668,0.009912,0.009912
2016-02-13,0.009914,0.010966,0.008483,0.010966,0.010966
2016-02-14,0.010996,0.011281,0.009898,0.010053,0.010053
2016-02-15,0.010054,0.016745,0.010054,0.016443,0.016443
2016-02-16,0.016436000000000003,0.016604,0.012593,0.012633,0.012633
2016-02-17,0.012632,0.013562,0.01261,0.013405000000000002,0.013405000000000002
2016-02-18,0.013406,0.015742,0.010924,0.010984,0.010984
2016-02-19,0.010986,0.015643999999999998,0.010983,0.015569,0.015569
2016-02-20,0.015569,0.016794999999999997,0.015569,0.016656,0.016656
2016-02-21,0.016612000000000002,0.016677,0.010836,0.013287,0.013287
2016-02-22,0.013291,0.013299,0.006548,0.011619,0.011619
2016-02-23,0.011635,0.012048,0.010367,0.011034,0.011034
2016-02-24,0.01104,0.011125,0.009179,0.009208,0.009208
2016-02-25,0.009205,0.010992,0.009106,0.01098,0.01098
2016-02-26,0.010979,0.010981,0.0072,0.010004,0.010004
2016-02-27,0.01003,0.010079,0.005441,0.008652,0.008652
2016-02-28,0.00865,0.008714,0.008476000000000001,0.008672,0.008672
2016-02-29,0.008622,0.008693000000000001,0.0067480000000000005,0.00744,0.00744
2016-03-01,0.0074319999999999985,0.009742,0.005696,0.009742,0.009742
2016-03-02,0.011091,0.014366,0.007794,0.011875,0.011875
2016-03-03,0.011859,0.012679,0.008601000000000001,0.012645,0.012645
2016-03-04,0.012649,0.016031999999999998,0.012649,0.015219,0.015219
2016-03-05,0.015205000000000003,0.015216,0.012076,0.012827000000000002,0.012827000000000002
2016-03-06,0.012818,0.015228,0.012408,0.015045,0.015045
2016-03-07,0.015049000000000003,0.016766,0.012386,0.012435,0.012435
2016-03-08,0.01243,0.015397,0.012389,0.012421,0.012421
2016-03-09,0.012419,0.015098,0.011178,0.0112,0.0112
2016-03-10,0.011201,0.01687,0.011158,0.015021,0.015021
2016-03-11,0.015021,0.016881999999999998,0.013267,0.015598,0.015598
2016-03-12,0.015603,0.015606,0.011575,0.013572999999999998,0.013572999999999998
2016-03-13,0.013567,0.014983000000000003,0.012828999999999998,0.012837,0.012837
2016-03-14,0.012836000000000002,0.014851,0.012836000000000002,0.01484,0.01484
2016-03-15,0.014842,0.014901,0.014828,0.014901,0.014901
2016-03-16,0.013275,0.015022,0.013274,0.015015,0.015015
2016-03-17,0.015012,0.015111,0.010928,0.013903,0.013903
2016-03-18,0.013902,0.013902,0.012473,0.01258,0.01258
2016-03-19,0.012577,0.014081,0.012553,0.012874000000000002,0.012874000000000002
2016-03-20,0.012872,0.013654,0.012381,0.01242,0.01242
2016-03-21,0.012413,0.014251,0.01192,0.014251,0.014251
2016-03-22,0.014251,0.0144,0.013671,0.013912,0.013912
2016-03-23,0.013914,0.014429,0.013499,0.013556,0.013556
2016-03-24,0.013557,0.013712,0.013462,0.013641,0.013641
2016-03-25,0.013641,0.013766,0.012104,0.013752,0.013752
2016-03-26,0.01375,0.014362,0.012078,0.01431,0.01431
2016-03-27,0.01431,0.014682,0.014302,0.014529,0.014529
2016-03-28,0.014527000000000003,0.014576,0.012527,0.014415,0.014415
2016-03-29,0.01442,0.017127,0.014027,0.017112,0.017112
2016-03-30,0.017115000000000002,0.017128,0.014511,0.014519999999999996,0.014519999999999996
2016-03-31,0.014519,0.015881,0.014368,0.015237,0.015237
2016-04-01,0.015236,0.017145,0.014408,0.017131,0.017131
2016-04-02,0.017136000000000002,0.017263999999999998,0.012278,0.016408000000000002,0.016408000000000002
2016-04-03,0.01641,0.016437,0.012782,0.014415,0.014415
2016-04-04,0.014416,0.015463,0.012963999999999998,0.015456,0.015456
2016-04-05,0.015454,0.016495,0.014644,0.016485,0.016485
2016-04-06,0.016486,0.016506,0.008924,0.011855,0.011855
2016-04-07,0.01186,0.014036000000000002,0.011779,0.014002,0.014002
2016-04-08,0.014005000000000002,0.01493,0.013997,0.014750999999999997,0.014750999999999997
2016-04-09,0.014754,0.014773,0.013516,0.01469,0.01469
2016-04-10,0.014691999999999997,0.01479,0.014687,0.014736,0.014736
2016-04-11,0.014738,0.014779,0.01188,0.012422,0.012422
2016-04-12,0.012425,0.013992,0.010677,0.012718,0.012718
2016-04-13,0.012713,0.014129,0.010848,0.014129,0.014129
2016-04-14,0.014128,0.016242,0.014121000000000003,0.016194,0.016194
2016-04-15,0.016199,0.016273,0.014761000000000003,0.015578,0.015578
2016-04-16,0.015577,0.016526,0.014211,0.01451,0.01451
2016-04-17,0.014515,0.01504,0.0128,0.012818,0.012818
2016-04-18,0.012822,0.014273,0.010694,0.01247,0.01247
2016-04-19,0.012472,0.013338,0.012458,0.013324,0.013324
2016-04-20,0.013322,0.015196,0.013288,0.014565,0.014565
2016-04-21,0.014566,0.014911,0.013352,0.013484,0.013484
2016-04-22,0.013487,0.014361,0.013329,0.013441,0.013441
2016-04-23,0.013443,0.013847,0.013383,0.013675,0.013675
2016-04-24,0.01368,0.013935,0.013549,0.013763999999999998,0.013763999999999998
2016-04-25,0.013761,0.014842,0.013175,0.013175,0.013175
2016-04-26,0.013151,0.015069999999999997,0.011849,0.011859,0.011859
2016-04-27,0.011857,0.014004,0.011658,0.011707,0.011707
2016-04-28,0.011722,0.013603,0.011418,0.013588,0.013588
2016-04-29,0.013587,0.014336000000000003,0.013567,0.01433,0.01433
2016-04-30,0.014325999999999997,0.014342,0.011943,0.013725,0.013725
2016-05-01,0.013728,0.01385,0.013662,0.013709,0.013709
2016-05-02,0.013714,0.013732,0.013404,0.013489,0.013489
2016-05-03,0.013491,0.013686000000000002,0.013228,0.013663,0.013663
2016-05-04,0.013662,0.013664,0.010261,0.010275,0.010275
2016-05-05,0.010275,0.013638999999999998,0.010273,0.013623,0.013623
2016-05-06,0.013623,0.013897,0.012733,0.013847,0.013847
2016-05-07,0.013843,0.013857,0.013654,0.013661,0.013661
2016-05-08,0.013664,0.014216,0.013028,0.013061,0.013061
2016-05-09,0.013059,0.013588,0.011422,0.013528,0.013528
2016-05-10,0.013529,0.0138,0.013469,0.013519,0.013519
2016-05-11,0.013527,0.013631,0.012795,0.012806,0.012806
2016-05-12,0.012808000000000002,0.012821,0.011991,0.012073,0.012073
2016-05-13,0.012074,0.014068,0.012068,0.014048,0.014048
2016-05-14,0.014048,0.014084,0.014021,0.014062,0.014062
2016-05-15,0.014062,0.014069,0.011833,0.013519,0.013519
2016-05-16,0.013517,0.013535,0.012253,0.012253,0.012253
2016-05-17,0.012249,0.01407,0.012242,0.013637,0.013637
2016-05-18,0.013636,0.013817,0.011922,0.012254,0.012254
2016-05-19,0.012252,0.013638999999999998,0.011613,0.013092,0.013092
2016-05-20,0.013065,0.013209,0.013025,0.01311,0.01311
2016-05-21,0.013116999999999998,0.013447999999999998,0.01309,0.013434,0.013434
2016-05-22,0.013433,0.013738,0.013391,0.013724,0.013724
2016-05-23,0.01372,0.013948,0.013704,0.013946,0.013946
2016-05-24,0.013942,0.015599000000000003,0.013638,0.014251,0.014251
2016-05-25,0.014249,0.015683000000000002,0.014249,0.01568,0.01568
2016-05-26,0.015681999999999998,0.015813999999999998,0.013857,0.015813999999999998,0.015813999999999998
2016-05-27,0.015813999999999998,0.015941999999999998,0.01398,0.014543,0.014543
2016-05-28,0.014535,0.016644,0.014512,0.016555,0.016555
2016-05-29,0.016479,0.017223,0.015242,0.01634,0.01634
2016-05-30,0.016361,0.016899,0.016259,0.016725,0.016725
2016-05-31,0.014847999999999997,0.015031999999999997,0.014318,0.014614,0.014614
2016-06-01,0.014613,0.018615,0.014455,0.018556,0.018556
2016-06-02,0.018524,0.01864,0.017922,0.018088,0.018088
2016-06-03,0.018087,0.018649,0.016627,0.017072999999999998,0.017072999999999998
2016-06-04,0.017075999999999997,0.019339,0.017051,0.01927,0.01927
2016-06-05,0.019255,0.019594,0.019255,0.019357,0.019357
2016-06-06,0.019291,0.019698,0.018299,0.019514,0.019514
2016-06-07,0.019516,0.019673,0.018904,0.019204,0.019204
2016-06-08,0.019206,0.019233,0.016874,0.019112,0.019112
2016-06-09,0.019107,0.019125,0.0177,0.018837,0.018837
2016-06-10,0.018836,0.018916,0.017205,0.018136000000000003,0.018136000000000003
2016-06-11,0.018133,0.019367,0.014533,0.019367,0.019367
2016-06-12,0.019355,0.021915,0.018471,0.021513,0.021513
2016-06-13,0.021529,0.022298,0.019766,0.022115,0.022115
2016-06-14,0.022117,0.022121,0.015088999999999997,0.021521,0.021521
2016-06-15,0.021513,0.021864,0.020548,0.021425,0.021425
2016-06-16,0.021438,0.022472,0.012987,0.019093,0.019093
2016-06-17,0.019096,0.019151,0.01243,0.012507,0.012507
2016-06-18,0.012499,0.017,0.010666,0.01283,0.01283
2016-06-19,0.012826,0.013791,0.01219,0.013733,0.013733
2016-06-20,0.01374,0.017452000000000002,0.013572999999999998,0.016051,0.016051
2016-06-21,0.016049,0.016049,0.01074,0.010881,0.010881
2016-06-22,0.010893,0.012189,0.010069,0.010082,0.010082
2016-06-23,0.010217,0.010472,0.009566,0.010381,0.010381
2016-06-24,0.010383,0.0152,0.010383,0.0152,0.0152
2016-06-25,0.015162,0.015764,0.014735,0.015163,0.015163
2016-06-26,0.015158,0.015178,0.010758,0.010805,0.010805
2016-06-27,0.010794,0.014725,0.010642,0.014716,0.014716
2016-06-28,0.014855000000000004,0.014944999999999996,0.010952,0.011648,0.011648
2016-06-29,0.011646,0.01332,0.011309,0.012801,0.012801
2016-06-30,0.012804,0.015375,0.012738,0.015375,0.015375
2016-07-01,0.015359,0.015650999999999998,0.00811,0.010437,0.010437
2016-07-02,0.011193,0.011257,0.010584,0.010985,0.010985
2016-07-03,0.010992,0.011012,0.008333,0.008868000000000001,0.008868000000000001
2016-07-04,0.008884999999999999,0.009218,0.008775,0.009218,0.009218
2016-07-05,0.009223,0.015413,0.009152,0.013954,0.013954
2016-07-06,0.013956,0.014394999999999996,0.012721,0.012803,0.012803
2016-07-07,0.012808000000000002,0.014765,0.012506,0.013075,0.013075
2016-07-08,0.013093,0.015221,0.013009,0.015221,0.015221
2016-07-09,0.015216999999999996,0.015216999999999996,0.012674,0.013669,0.013669
2016-07-10,0.013669999999999998,0.013697999999999998,0.013466,0.013644,0.013644
2016-07-11,0.013637,0.013637,0.012912,0.012966,0.012966
2016-07-12,0.012966,0.015365,0.012966,0.014141999999999997,0.014141999999999997
2016-07-13,0.014141999999999997,0.015272999999999997,0.014125,0.014976,0.014976
2016-07-14,0.014948,0.01591,0.014497,0.015787,0.015787
2016-07-15,0.015794,0.015957,0.015623,0.01566,0.01566
2016-07-16,0.015646,0.015722,0.013203,0.013251,0.013251
2016-07-17,0.013222,0.016326,0.013222,0.016285,0.016285
2016-07-18,0.0163,0.016350999999999997,0.012832,0.016161000000000002,0.016161000000000002
2016-07-19,0.016153999999999998,0.020098,0.016064,0.018593,0.018593
2016-07-20,0.018591,0.019594,0.01509,0.017338,0.017338
2016-07-21,0.017334,0.01982,0.017197,0.019561,0.019561
2016-07-22,0.019558,0.019604,0.016782,0.016881,0.016881
2016-07-23,0.016884,0.019079,0.015056,0.019072,0.019072
2016-07-24,0.01907,0.019183,0.009269,0.010282,0.010282
2016-07-25,0.010283,0.018376,0.010257,0.018298,0.018298
2016-07-26,0.018302,0.018339,0.015632,0.018162,0.018162
2016-07-27,0.018152,0.01831,0.01645,0.018223,0.018223
2016-07-28,0.018224,0.018337,0.017324000000000003,0.018219,0.018219
2016-07-29,0.018217,0.018399,0.015737,0.018375,0.018375
2016-07-30,0.018376,0.018417,0.017565,0.018302,0.018302
2016-07-31,0.018302,0.019002,0.017662,0.018095,0.018095
2016-08-01,0.018084,0.019316,0.015431,0.018694,0.018694
2016-08-02,0.018703,0.018906,0.015234,0.015513,0.015513
2016-08-03,0.015614,0.017447,0.014834,0.017231,0.017231
2016-08-04,0.017228999999999998,0.017616999999999997,0.016412,0.017580000000000002,0.017580000000000002
2016-08-05,0.017580000000000002,0.017580000000000002,0.01454,0.017499,0.017499
2016-08-06,0.017493,0.017899,0.017322999999999998,0.01788,0.01788
2016-08-07,0.01788,0.018969,0.014927,0.018905,0.018905
2016-08-08,0.018907,0.01954,0.017838999999999997,0.01949,0.01949
2016-08-09,0.019493,0.019494,0.019287,0.019405,0.019405
2016-08-10,0.019397,0.019854,0.019065,0.019105,0.019105
2016-08-11,0.019113,0.019289,0.019096,0.019128,0.019128
2016-08-12,0.018932,0.019423,0.017592,0.019421,0.019421
2016-08-13,0.019419,0.019492,0.019334,0.019352,0.019352
2016-08-14,0.019354,0.019356,0.018262,0.018851,0.018851
2016-08-15,0.018854,0.018864,0.017092,0.018743,0.018743
2016-08-16,0.018747,0.019226,0.017618,0.018475,0.018475
2016-08-17,0.018478,0.018589,0.017154,0.017200999999999998,0.017200999999999998
2016-08-18,0.017197,0.017345,0.017197,0.017266,0.017266
2016-08-19,0.017269999999999997,0.018434,0.017266,0.018354,0.018354
2016-08-20,0.018351,0.018532,0.017383000000000003,0.017452000000000002,0.017452000000000002
2016-08-21,0.017428,0.017525,0.015764,0.015797,0.015797
2016-08-22,0.015794,0.018236,0.015775,0.018186,0.018186
2016-08-23,0.018183,0.018238,0.016487,0.017904,0.017904
2016-08-24,0.017899,0.01804,0.014595,0.017978,0.017978
2016-08-25,0.01798,0.017988,0.017092,0.017156,0.017156
2016-08-26,0.017154,0.017214,0.014698,0.017179,0.017179
2016-08-27,0.017181000000000002,0.017187,0.014594,0.016819999999999998,0.016819999999999998
2016-08-28,0.016812999999999998,0.016932,0.014528,0.016815,0.016815
2016-08-29,0.016816,0.016983,0.011507,0.01577,0.01577
2016-08-30,0.015771,0.016184,0.015771,0.016166,0.016166
2016-08-31,0.01617,0.016177,0.013357,0.014878,0.014878
2016-09-01,0.014882,0.014903,0.013449,0.013454,0.013454
2016-09-02,0.013455000000000002,0.016872,0.01342,0.01554,0.01554
2016-09-03,0.015539,0.019133,0.015539,0.019133,0.019133
2016-09-04,0.019143,0.019885,0.01714,0.019763,0.019763
2016-09-05,0.019768,0.019782,0.019561,0.0197,0.0197
2016-09-06,0.019702,0.019833,0.018949,0.019832,0.019832
2016-09-07,0.019833,0.019967,0.019771,0.019967,0.019967
2016-09-08,0.019966,0.020435,0.018768,0.020359,0.020359
2016-09-09,0.020355,0.020372,0.018673,0.020239,0.020239
2016-09-10,0.020237,0.020303,0.01873,0.020253,0.020253
2016-09-11,0.020252000000000003,0.020437,0.018685,0.019712,0.019712
2016-09-12,0.019718,0.019752,0.018182,0.019689,0.019689
2016-09-13,0.019695,0.019722,0.019439,0.019484,0.019484
2016-09-14,0.01949,0.01956,0.018316,0.018323,0.018323
2016-09-15,0.018321,0.019555,0.01823,0.01823,0.01823
2016-09-16,0.018227,0.019368,0.018227,0.019295,0.019295
2016-09-17,0.019296,0.019666,0.017309,0.019602,0.019602
2016-09-18,0.019598,0.019738,0.018176,0.019724,0.019724
2016-09-19,0.019723,0.019757,0.019329,0.019355,0.019355
2016-09-20,0.019355,0.019931,0.019126,0.01993,0.01993
2016-09-21,0.019904,0.022044,0.019404,0.022044,0.022044
2016-09-22,0.022047,0.022129,0.020868,0.020869,0.020869
2016-09-23,0.02087,0.021414,0.019265,0.021402,0.021402
2016-09-24,0.021401,0.022353,0.019868,0.020674,0.020674
2016-09-25,0.020676,0.021918,0.020396,0.02073,0.02073
2016-09-26,0.020729,0.022022,0.020717,0.021626,0.021626
2016-09-27,0.021622,0.021629,0.020543,0.021227,0.021227
2016-09-28,0.021228,0.022998,0.021173,0.022807,0.022807
2016-09-29,0.022804,0.023332,0.021939,0.023013,0.023013
2016-09-30,0.023016,0.023161,0.022571,0.023161,0.023161
2016-10-01,0.023164,0.024594,0.022712,0.022717,0.022717
2016-10-02,0.022717,0.02432,0.021346,0.023191,0.023191
2016-10-03,0.023189,0.023829,0.022796,0.023497,0.023497
2016-10-04,0.0235,0.0235,0.021421,0.021624,0.021624
2016-10-05,0.021626,0.02271,0.020838,0.020838,0.020838
2016-10-06,0.020838,0.024258,0.020813,0.022694,0.022694
2016-10-07,0.022694,0.024479,0.022649,0.023588,0.023588
2016-10-08,0.023593,0.024565,0.023529,0.024379,0.024379
2016-10-09,0.02438,0.025322,0.023765,0.025287,0.025287
2016-10-10,0.025293,0.025324,0.024114,0.024807,0.024807
2016-10-11,0.024815,0.025741000000000003,0.024678,0.025718,0.025718
2016-10-12,0.025701,0.026235,0.024803,0.024813,0.024813
2016-10-13,0.024812,0.025635,0.024512,0.02513,0.02513
2016-10-14,0.025134,0.025631,0.025134,0.025612,0.025612
2016-10-15,0.025615,0.02614,0.025612,0.025992,0.025992
2016-10-16,0.025999,0.026062,0.025575,0.025656,0.025656
2016-10-17,0.025665,0.025693,0.022382,0.02459,0.02459
2016-10-18,0.02459,0.024615,0.023258,0.023329,0.023329
2016-10-19,0.02333,0.025555,0.022212,0.022233000000000003,0.022233000000000003
2016-10-20,0.022232,0.025209,0.022232,0.024104,0.024104
2016-10-21,0.024099,0.02531,0.021502,0.021519,0.021519
2016-10-22,0.021516,0.024847,0.021516,0.024795,0.024795
2016-10-23,0.024813,0.024958,0.021278,0.023038,0.023038
2016-10-24,0.023044,0.025181,0.020067,0.023078,0.023078
2016-10-25,0.023071,0.025913,0.021417,0.025632,0.025632
2016-10-26,0.025646,0.028436000000000006,0.024805,0.028429000000000006,0.028429000000000006
2016-10-27,0.028421,0.028779,0.026846,0.02705,0.02705
2016-10-28,0.027065,0.028498,0.024744,0.028498,0.028498
2016-10-29,0.028503,0.029328,0.028176,0.029302,0.029302
2016-10-30,0.029294,0.029294,0.028065,0.028762,0.028762
2016-10-31,0.028762,0.028837,0.026982,0.028041000000000003,0.028041000000000003
2016-11-01,0.028039,0.029988,0.027755,0.029184,0.029184
2016-11-02,0.029192000000000006,0.029567000000000006,0.028894,0.029567000000000006,0.029567000000000006
2016-11-03,0.029633,0.029831,0.025126,0.027535000000000004,0.027535000000000004
2016-11-04,0.027548000000000003,0.028115,0.024099,0.026882,0.026882
2016-11-05,0.026878,0.028168,0.026385,0.026401,0.026401
2016-11-06,0.026399,0.028493,0.026399,0.028456,0.028456
2016-11-07,0.028447000000000007,0.028447000000000007,0.027286,0.027286,0.027286
2016-11-08,0.027296,0.02852,0.025177,0.028403,0.028403
2016-11-09,0.028394,0.029691,0.025511,0.028203,0.028203
2016-11-10,0.028208,0.029427,0.027908,0.029155,0.029155
2016-11-11,0.029158,0.029209,0.027883,0.028671,0.028671
2016-11-12,0.027224,0.027841,0.024648,0.027653,0.027653
2016-11-13,0.027652,0.02766,0.026056,0.026616,0.026616
2016-11-14,0.026614,0.026772000000000004,0.02653,0.026546,0.026546
2016-11-15,0.027212,0.027562,0.026992,0.026992,0.026992
2016-11-16,0.026975,0.027027,0.024939,0.026041,0.026041
2016-11-17,0.026039,0.028828,0.026039,0.026696,0.026696
2016-11-18,0.026683,0.027673000000000003,0.026269,0.027665,0.027665
2016-11-19,0.027658,0.027783,0.026421,0.027136,0.027136
2016-11-20,0.027141,0.028696,0.025637,0.027771,0.027771
2016-11-21,0.027772,0.027918,0.025865,0.026603,0.026603
2016-11-22,0.026591000000000004,0.027317,0.025494,0.026365,0.026365
2016-11-23,0.026365,0.026396,0.024421,0.025182,0.025182
2016-11-24,0.025182,0.025258000000000003,0.022125,0.023257,0.023257
2016-11-25,0.023253,0.023259,0.022122,0.022293,0.022293
2016-11-26,0.022294,0.022373,0.020948,0.021576,0.021576
2016-11-27,0.021569,0.023781,0.021464,0.022157,0.022157
2016-11-28,0.022159,0.023758,0.018395,0.021176,0.021176
2016-11-29,0.021177,0.022102,0.019264,0.022064,0.022064
2016-11-30,0.022179,0.022472,0.017897,0.019075,0.019075
2016-12-01,0.019075,0.019411,0.01593,0.017854,0.017854
2016-12-02,0.017878,0.022713,0.017878,0.02057,0.02057
2016-12-03,0.020577,0.020585,0.018856,0.019278,0.019278
2016-12-04,0.019279,0.019346,0.018845,0.018951,0.018951
2016-12-05,0.01896,0.01929,0.016544999999999997,0.018223,0.018223
2016-12-06,0.018224,0.021305,0.017863,0.021299,0.021299
2016-12-07,0.021299,0.021503,0.021174,0.021496,0.021496
2016-12-08,0.019459,0.025808,0.019417,0.025696,0.025696
2016-12-09,0.025691,0.025722,0.018099,0.022174,0.022174
2016-12-10,0.022179,0.022255,0.019319,0.019707,0.019707
2016-12-11,0.019707,0.020501,0.018048,0.018083,0.018083
2016-12-12,0.018089,0.018313,0.018089,0.018313,0.018313
2016-12-13,0.018689,0.018689,0.018407,0.018445,0.018445
2016-12-14,0.018421,0.019003,0.018343,0.018983,0.018983
2016-12-15,0.01899,0.01899,0.018247,0.018259,0.018259
2016-12-16,0.018254,0.019814,0.018254,0.019811,0.019811
2016-12-17,0.019811,0.019888,0.018896,0.019335,0.019335
2016-12-18,0.019336,0.019431,0.019307,0.019361,0.019361
2016-12-19,0.019368,0.019721,0.018587,0.019686,0.019686
2016-12-20,0.019683000000000003,0.019714,0.01859,0.019389,0.019389
2016-12-21,0.019381,0.020602,0.017609,0.017781,0.017781
2016-12-22,0.017828999999999998,0.021646,0.017828999999999998,0.019849,0.019849
2016-12-23,0.019841,0.022603,0.018079,0.018475,0.018475
2016-12-24,0.018486,0.022801,0.017868000000000002,0.020594,0.020594
2016-12-25,0.020601,0.024629,0.020069,0.02462,0.02462
2016-12-26,0.024609,0.025031,0.022626,0.024907,0.024907
2016-12-27,0.024923,0.028174,0.023384,0.027961,0.027961
2016-12-28,0.027977,0.029027,0.019556,0.02539,0.02539
2016-12-29,0.025394,0.029266000000000007,0.02517,0.029208,0.029208
2016-12-30,0.029205,0.031165,0.027653,0.030083,0.030083
2016-12-31,0.030087,0.03123,0.028872,0.03123,0.03123
2017-01-01,0.031235,0.03124,0.028027,0.029963,0.029963
2017-01-02,0.02998,0.031904,0.027507,0.029632,0.029632
2017-01-03,0.029631,0.029913,0.022571,0.029652,0.029652
2017-01-04,0.029645,0.030929,0.022672,0.0272,0.0272
2017-01-05,0.027229000000000003,0.032484,0.022145,0.025579,0.025579
2017-01-06,0.025649,0.027766,0.02071,0.022835,0.022835
2017-01-07,0.022867,0.022977,0.016549,0.020888,0.020888
2017-01-08,0.020888,0.021697,0.020575,0.021101,0.021101
2017-01-09,0.021131,0.022584,0.018564,0.022556,0.022556
2017-01-10,0.022544,0.022799,0.021468,0.021673,0.021673
2017-01-11,0.021675,0.023814,0.019161,0.019566,0.019566
2017-01-12,0.019537,0.020392,0.017654,0.017717,0.017717
2017-01-13,0.017706,0.018487,0.017159999999999998,0.018349,0.018349
2017-01-14,0.018375,0.019788,0.01707,0.019764,0.019764
2017-01-15,0.019756,0.019863,0.017078,0.019313,0.019313
2017-01-16,0.019312,0.019612,0.019276,0.019536,0.019536
2017-01-17,0.019541,0.01989,0.018297,0.019517,0.019517
2017-01-18,0.01953,0.020649,0.019198,0.01992,0.01992
2017-01-19,0.020002,0.02084,0.019562,0.02084,0.02084
2017-01-20,0.020831,0.020831,0.020552,0.020586,0.020586
2017-01-21,0.020586,0.021227,0.019768,0.020999,0.020999
