Date,Open,High,Low,Close,Adj Close
2017-09-27,0.492348,0.548111,0.492348,0.539495,0.539495
2017-09-28,0.539565,0.544975,0.507419,0.5251819999999999,0.5251819999999999
2017-09-29,0.519439,0.525373,0.477659,0.49747,0.49747
2017-09-30,0.493482,0.523962,0.493454,0.516659,0.516659
2017-10-01,0.517018,0.521922,0.489145,0.499628,0.499628
2017-10-02,0.499519,0.527418,0.4839770000000001,0.488033,0.488033
2017-10-03,0.479242,0.482679,0.43669,0.439441,0.439441
2017-10-04,0.443772,0.460322,0.433913,0.445874,0.445874
2017-10-05,0.448688,0.465031,0.429796,0.446274,0.446274
2017-10-06,0.446305,0.464156,0.437217,0.441117,0.441117
2017-10-07,0.440157,0.440544,0.394557,0.4142520000000001,0.4142520000000001
2017-10-08,0.413141,0.422883,0.338332,0.33918000000000004,0.33918000000000004
2017-10-09,0.336305,0.401671,0.331112,0.377145,0.377145
2017-10-10,0.377255,0.379663,0.348377,0.366814,0.366814
2017-10-11,0.367309,0.410956,0.366162,0.410956,0.410956
2017-10-12,0.415058,0.5460619999999999,0.392636,0.465897,0.465897
2017-10-13,0.461312,0.471536,0.406974,0.421987,0.421987
2017-10-14,0.422599,0.428482,0.384462,0.387271,0.387271
2017-10-15,0.388015,0.394184,0.362355,0.380659,0.380659
2017-10-16,0.38063,0.412121,0.363472,0.388716,0.388716
2017-10-17,0.389009,0.407314,0.373442,0.386236,0.386236
2017-10-18,0.386113,0.401275,0.363988,0.396956,0.396956
2017-10-19,0.392076,0.424005,0.378207,0.381145,0.381145
2017-10-20,0.381101,0.390891,0.354431,0.356387,0.356387
2017-10-21,0.355788,0.362992,0.322944,0.324835,0.324835
2017-10-22,0.324891,0.339309,0.31745100000000004,0.336471,0.336471
2017-10-23,0.335895,0.344292,0.29535100000000003,0.329264,0.329264
2017-10-24,0.32500100000000004,0.38339,0.317789,0.344256,0.344256
2017-10-25,0.348346,0.371436,0.333412,0.370167,0.370167
2017-10-26,0.373359,0.5447960000000001,0.369977,0.465419,0.465419
2017-10-27,0.472213,0.660936,0.4374520000000001,0.5998939999999999,0.5998939999999999
2017-10-28,0.604788,0.611664,0.4839100000000001,0.499985,0.499985
2017-10-29,0.501894,0.501894,0.423867,0.436823,0.436823
2017-10-30,0.431738,0.44482,0.401517,0.432554,0.432554
2017-10-31,0.430828,0.438514,0.385222,0.386407,0.386407
2017-11-01,0.385036,0.459085,0.367374,0.438695,0.438695
2017-11-02,0.457871,0.702813,0.441787,0.5485,0.5485
2017-11-03,0.549204,0.550289,0.433011,0.5152720000000001,0.5152720000000001
2017-11-04,0.522058,0.527091,0.479968,0.48342,0.48342
2017-11-05,0.483992,0.526175,0.476458,0.5028130000000001,0.5028130000000001
2017-11-06,0.503081,0.516127,0.4691770000000001,0.483271,0.483271
2017-11-07,0.48288,0.557974,0.4752810000000001,0.511548,0.511548
2017-11-08,0.5088,0.5663020000000001,0.500112,0.541227,0.541227
2017-11-09,0.541987,0.6004149999999999,0.530837,0.590254,0.590254
2017-11-10,0.5905699999999999,0.6025550000000001,0.444244,0.490347,0.490347
2017-11-11,0.481159,0.510942,0.456348,0.472294,0.472294
2017-11-12,0.472041,0.481392,0.38246,0.434111,0.434111
2017-11-13,0.437432,0.553783,0.435734,0.516984,0.516984
2017-11-14,0.517829,0.657972,0.49932,0.610434,0.610434
2017-11-15,0.611721,0.8519909999999999,0.573869,0.8294219999999999,0.8294219999999999
2017-11-16,0.8196389999999999,0.922001,0.629178,0.6607890000000001,0.6607890000000001
2017-11-17,0.658104,0.705836,0.604788,0.618168,0.618168
2017-11-18,0.618023,0.630783,0.593101,0.625798,0.625798
2017-11-19,0.625696,0.653917,0.6173420000000001,0.6344920000000001,0.6344920000000001
2017-11-20,0.636376,0.6810390000000001,0.621976,0.6702819999999999,0.6702819999999999
2017-11-21,0.673859,0.737207,0.639393,0.728884,0.728884
2017-11-22,0.7293890000000001,0.8059189999999999,0.709799,0.737314,0.737314
2017-11-23,0.7381909999999999,0.742714,0.68471,0.703325,0.703325
2017-11-24,0.701952,0.710916,0.656575,0.707611,0.707611
2017-11-25,0.708559,0.744455,0.701052,0.744455,0.744455
2017-11-26,0.742017,0.761796,0.70549,0.74643,0.74643
2017-11-27,0.744568,0.7962359999999999,0.717491,0.758235,0.758235
2017-11-28,0.75165,0.817602,0.742287,0.781204,0.781204
2017-11-29,0.784881,0.8124640000000001,0.62898,0.643361,0.643361
2017-11-30,0.65299,0.738596,0.57785,0.656892,0.656892
2017-12-01,0.6554939999999999,0.745901,0.639015,0.722204,0.722204
2017-12-02,0.721357,0.791355,0.6997680000000001,0.735367,0.735367
2017-12-03,0.735532,0.838778,0.735532,0.803014,0.803014
2017-12-04,0.804221,1.23889,0.79357,1.0796,1.0796
2017-12-05,1.15064,1.20581,1.0328,1.05379,1.05379
2017-12-06,1.04894,1.04974,0.897136,0.921581,0.921581
2017-12-07,0.912887,1.08535,0.861632,0.913718,0.913718
2017-12-08,0.920692,1.00137,0.8771540000000001,0.95738,0.95738
2017-12-09,0.959286,1.03233,0.8662559999999999,0.912374,0.912374
2017-12-10,0.915925,0.924424,0.698511,0.8095220000000001,0.8095220000000001
2017-12-11,0.802864,0.94727,0.802864,0.921246,0.921246
2017-12-12,0.91999,1.04255,0.8905379999999999,1.00539,1.00539
2017-12-13,1.00456,1.04938,0.919806,0.990859,0.990859
2017-12-14,0.995076,1.05797,0.962527,1.01908,1.01908
2017-12-15,1.02729,1.10568,0.934314,1.06889,1.06889
2017-12-16,1.0709,1.1417,1.06743,1.10769,1.10769
2017-12-17,1.11417,1.36834,1.09973,1.28054,1.28054
2017-12-18,1.28366,1.38973,1.21099,1.37685,1.37685
2017-12-19,1.39135,1.50991,1.29513,1.34912,1.34912
2017-12-20,1.34267,1.83294,1.20246,1.61887,1.61887
2017-12-21,1.64343,1.80232,1.5184,1.64871,1.64871
2017-12-22,1.64932,1.6724900000000005,0.843108,1.1859,1.1859
2017-12-23,1.19336,1.43541,1.15298,1.3089,1.3089
2017-12-24,1.32483,1.42229,1.14891,1.38814,1.38814
2017-12-25,1.40201,1.65172,1.28748,1.56148,1.56148
2017-12-26,1.56654,1.61932,1.42903,1.52841,1.52841
2017-12-27,1.51464,1.55166,1.36909,1.53745,1.53745
2017-12-28,1.53841,1.53841,1.2391299999999998,1.35593,1.35593
2017-12-29,1.36225,1.85235,1.30582,1.73922,1.73922
2017-12-30,1.7346700000000002,2.6067400000000003,1.41742,2.29586,2.29586
2017-12-31,2.33123,2.69627,2.1731700000000003,2.4365900000000003,2.4365900000000003
2018-01-01,2.41856,2.42409,2.1439,2.27084,2.27084
2018-01-02,2.27407,2.39532,2.15583,2.32153,2.32153
2018-01-03,2.33075,2.3438,2.08617,2.25975,2.25975
2018-01-04,2.26281,2.73885,2.10171,2.42601,2.42601
2018-01-05,2.36262,2.51619,1.96606,2.0651,2.0651
2018-01-06,2.0976,2.40115,1.96752,2.3980200000000003,2.3980200000000003
2018-01-07,2.41501,2.55479,2.23465,2.53487,2.53487
2018-01-08,2.5348900000000003,2.56095,1.89432,2.19701,2.19701
2018-01-09,2.1835400000000003,3.13202,2.17247,2.62303,2.62303
2018-01-10,2.61377,2.8313900000000003,2.18198,2.4531,2.4531
2018-01-11,2.43355,2.46116,1.88228,1.98286,1.98286
2018-01-12,2.0057,2.24686,1.8928,2.20195,2.20195
2018-01-13,2.20675,2.35612,2.15448,2.30294,2.30294
2018-01-14,2.30505,2.30998,1.89262,2.01226,2.01226
2018-01-15,1.99455,2.04263,1.87662,1.88029,1.88029
2018-01-16,1.87483,1.87483,1.05416,1.28116,1.28116
2018-01-17,1.26853,1.34332,0.902208,1.28391,1.28391
2018-01-18,1.2895299999999998,1.5771700000000002,1.19799,1.54987,1.54987
2018-01-19,1.52242,2.00054,1.37406,1.75688,1.75688
2018-01-20,1.78135,1.95211,1.77927,1.84072,1.84072
2018-01-21,1.84197,1.84912,1.44369,1.4894,1.4894
2018-01-22,1.51545,1.54083,1.2587,1.35335,1.35335
2018-01-23,1.34855,1.6691,1.32496,1.53933,1.53933
2018-01-24,1.52227,1.6412400000000005,1.43677,1.5688799999999998,1.5688799999999998
2018-01-25,1.59179,1.69513,1.53251,1.56611,1.56611
2018-01-26,1.5593,1.5978,1.36047,1.54043,1.54043
2018-01-27,1.53504,1.60275,1.45238,1.54642,1.54642
2018-01-28,1.5582200000000002,1.76975,1.5582200000000002,1.6587,1.6587
2018-01-29,1.66334,1.66334,1.48508,1.5017200000000002,1.5017200000000002
2018-01-30,1.55976,1.6536799999999998,1.30702,1.32273,1.32273
2018-01-31,1.31893,1.33389,1.15961,1.27435,1.27435
2018-02-01,1.28671,1.29966,1.04082,1.09169,1.09169
2018-02-02,1.10598,1.15049,0.799561,1.0921,1.0921
2018-02-03,1.0901,1.14728,0.917265,1.11594,1.11594
2018-02-04,1.11726,1.13504,0.927572,0.950161,0.950161
2018-02-05,0.946084,1.02961,0.723561,0.7471720000000001,0.7471720000000001
2018-02-06,0.748416,0.8494370000000001,0.607354,0.832725,0.832725
2018-02-07,0.8266049999999999,1.02522,0.771202,0.886443,0.886443
2018-02-08,0.8840020000000001,1.05977,0.8710100000000001,0.964763,0.964763
2018-02-09,0.950903,1.04861,0.908583,1.04747,1.04747
2018-02-10,1.04508,1.1601,0.973107,1.03968,1.03968
2018-02-11,1.03442,1.03442,0.900901,0.94236,0.94236
2018-02-12,0.946206,1.04713,0.944976,1.02807,1.02807
2018-02-13,1.02968,1.08833,0.9913,0.992578,0.992578
2018-02-14,0.991749,1.0802,0.9891,1.07992,1.07992
2018-02-15,1.07623,1.12858,1.0476,1.12197,1.12197
2018-02-16,1.18118,1.28927,1.16826,1.2452299999999998,1.2452299999999998
2018-02-17,1.23407,1.24991,1.19939,1.24991,1.24991
2018-02-18,1.23898,1.23898,1.11087,1.12149,1.12149
2018-02-19,1.11395,1.19901,1.10538,1.15369,1.15369
2018-02-20,1.18158,1.19345,1.0592,1.06756,1.06756
2018-02-21,1.09072,1.09715,0.967995,0.992896,0.992896
2018-02-22,0.988231,1.00255,0.8807370000000001,0.939016,0.939016
2018-02-23,0.92244,0.978725,0.870215,0.974667,0.974667
2018-02-24,0.97099,0.989772,0.863685,0.894551,0.894551
2018-02-25,0.888244,0.927956,0.855901,0.916962,0.916962
2018-02-26,0.914774,0.946213,0.878912,0.941486,0.941486
2018-02-27,0.945856,0.956132,0.919801,0.940979,0.940979
2018-02-28,0.941856,0.955138,0.886294,0.8866809999999999,0.8866809999999999
2018-03-01,0.885942,0.940735,0.858182,0.933124,0.933124
2018-03-02,0.930163,0.935459,0.886158,0.907089,0.907089
2018-03-03,0.90602,0.991354,0.905777,0.988182,0.988182
2018-03-04,0.987979,1.1415,0.98753,1.05021,1.05021
2018-03-05,1.04947,1.2072200000000002,1.04537,1.11774,1.11774
2018-03-06,1.11782,1.11782,1.04259,1.07634,1.07634
2018-03-07,1.07713,1.1859,0.935915,0.971258,0.971258
2018-03-08,0.970782,1.07905,0.94551,0.962315,0.962315
2018-03-09,0.962294,0.975088,0.823341,0.972279,0.972279
2018-03-10,0.970289,1.08621,0.949601,0.998614,0.998614
2018-03-11,0.998432,1.16016,0.955529,1.11198,1.11198
2018-03-12,1.10584,1.1565299999999998,0.984628,1.01152,1.01152
2018-03-13,1.01472,1.06986,0.965542,0.996144,0.996144
2018-03-14,0.993922,1.0365799999999998,0.841671,0.841671,0.841671
2018-03-15,0.838134,0.848317,0.728575,0.80375,0.80375
2018-03-16,0.805845,0.8339059999999999,0.753463,0.785918,0.785918
2018-03-17,0.786301,0.803301,0.711784,0.727584,0.727584
2018-03-18,0.728428,0.728428,0.623911,0.701661,0.701661
2018-03-19,0.6974020000000001,0.779579,0.679298,0.762575,0.762575
2018-03-20,0.76581,0.808215,0.7352,0.789981,0.789981
2018-03-21,0.793087,0.912358,0.793087,0.8338709999999999,0.8338709999999999
2018-03-22,0.832343,0.891993,0.8183060000000001,0.8746700000000001,0.8746700000000001
2018-03-23,0.8754379999999999,0.900667,0.815706,0.842009,0.842009
2018-03-24,0.853381,0.920138,0.8204969999999999,0.842258,0.842258
2018-03-25,0.8357389999999999,0.8580959999999999,0.811604,0.831619,0.831619
2018-03-26,0.829917,0.8344809999999999,0.727309,0.762938,0.762938
2018-03-27,0.761622,0.7944359999999999,0.7045170000000001,0.73239,0.73239
2018-03-28,0.732051,0.7841600000000001,0.725496,0.768755,0.768755
2018-03-29,0.76908,0.770042,0.654676,0.662139,0.662139
2018-03-30,0.660601,0.672758,0.619343,0.6521239999999999,0.6521239999999999
2018-03-31,0.652205,0.678914,0.646411,0.658827,0.658827
2018-04-01,0.6597770000000001,0.6660689999999999,0.598224,0.62408,0.62408
2018-04-02,0.626246,0.926654,0.62024,0.817125,0.817125
2018-04-03,0.819672,0.924158,0.738412,0.852096,0.852096
2018-04-04,0.862023,0.915051,0.79743,0.839633,0.839633
2018-04-05,0.8200620000000001,0.8200620000000001,0.7041229999999999,0.740862,0.740862
2018-04-06,0.737362,0.743764,0.6841229999999999,0.6927369999999999,0.6927369999999999
2018-04-07,0.6936100000000001,0.763868,0.693221,0.734506,0.734506
2018-04-08,0.735,0.764596,0.732102,0.7515149999999999,0.7515149999999999
2018-04-09,0.751095,0.772821,0.709336,0.7241489999999999,0.7241489999999999
2018-04-10,0.725565,0.7633479999999999,0.723028,0.7445039999999999,0.7445039999999999
2018-04-11,0.7455109999999999,0.8299280000000001,0.744542,0.779536,0.779536
2018-04-12,0.7780050000000001,0.8940809999999999,0.756382,0.893552,0.893552
2018-04-13,0.899358,0.977547,0.883059,0.904698,0.904698
2018-04-14,0.902778,0.933942,0.886443,0.916784,0.916784
2018-04-15,0.916438,0.991079,0.915131,0.989073,0.989073
2018-04-16,0.990274,1.00855,0.931786,0.964909,0.964909
2018-04-17,0.966274,1.01961,0.928466,0.969357,0.969357
2018-04-18,0.972444,1.05604,0.971037,1.04741,1.04741
2018-04-19,1.04375,1.0749799999999998,1.01649,1.0749799999999998,1.0749799999999998
2018-04-20,1.06827,1.13825,1.04712,1.12869,1.12869
2018-04-21,1.13096,1.13096,0.990983,1.06574,1.06574
2018-04-22,1.1251,1.16327,1.0951799999999998,1.1146,1.1146
2018-04-23,1.11112,1.15654,1.11112,1.14364,1.14364
2018-04-24,1.14094,1.21888,1.13887,1.21302,1.21302
2018-04-25,1.2028299999999998,1.20419,0.98265,1.02503,1.02503
2018-04-26,1.03282,1.23281,1.00592,1.15465,1.15465
2018-04-27,1.15221,1.16322,1.10795,1.10795,1.10795
2018-04-28,1.113,1.18446,1.10679,1.16331,1.16331
2018-04-29,1.16398,1.19383,1.10498,1.18394,1.18394
2018-04-30,1.17867,1.20207,1.12319,1.16182,1.16182
2018-05-01,1.16336,1.16336,1.0814,1.13835,1.13835
2018-05-02,1.13667,1.17752,1.1251,1.17752,1.17752
2018-05-03,1.17765,1.32508,1.17582,1.2445700000000002,1.2445700000000002
2018-05-04,1.24284,1.2457200000000002,1.18949,1.20255,1.20255
2018-05-05,1.20086,1.22878,1.18366,1.18623,1.18623
2018-05-06,1.1866,1.19177,1.09804,1.13221,1.13221
2018-05-07,1.13271,1.13522,1.04194,1.07945,1.07945
2018-05-08,1.08266,1.11349,1.04779,1.06303,1.06303
2018-05-09,1.06162,1.0839,0.998042,1.03921,1.03921
2018-05-10,1.03915,1.13137,1.00611,1.00985,1.00985
2018-05-11,1.00954,1.01313,0.880309,0.889834,0.889834
2018-05-12,0.887366,0.909535,0.8233940000000001,0.882502,0.882502
2018-05-13,0.904697,0.98134,0.904697,0.971138,0.971138
2018-05-14,0.971958,1.02479,0.905405,0.99035,0.99035
2018-05-15,0.996538,0.999973,0.929403,0.932122,0.932122
2018-05-16,0.934514,0.935471,0.863943,0.882919,0.882919
2018-05-17,0.8829229999999999,0.90254,0.834693,0.8401040000000001,0.8401040000000001
2018-05-18,0.840058,0.86439,0.8282719999999999,0.8642489999999999,0.8642489999999999
2018-05-19,0.8639879999999999,0.883027,0.8455309999999999,0.876049,0.876049
2018-05-20,0.8764649999999999,0.936918,0.8764649999999999,0.933812,0.933812
2018-05-21,0.933667,0.933667,0.8757010000000001,0.881661,0.881661
2018-05-22,0.8804559999999999,0.920032,0.82842,0.82842,0.82842
2018-05-23,0.8243090000000001,0.8243090000000001,0.7310369999999999,0.744367,0.744367
2018-05-24,0.740846,0.771621,0.713114,0.7620399999999999,0.7620399999999999
2018-05-25,0.762417,0.767871,0.730058,0.74147,0.74147
2018-05-26,0.742129,0.754512,0.725111,0.728916,0.728916
2018-05-27,0.730121,0.730121,0.716229,0.72515,0.72515
2018-05-28,0.7244079999999999,0.736628,0.677754,0.6777989999999999,0.6777989999999999
2018-05-29,0.6772520000000001,0.7213470000000001,0.65992,0.7194020000000001,0.7194020000000001
2018-05-30,0.721004,0.737648,0.701259,0.7201029999999999,0.7201029999999999
2018-05-31,0.719779,0.790048,0.7195090000000001,0.771208,0.771208
2018-06-01,0.771609,0.864783,0.771609,0.8294860000000001,0.8294860000000001
2018-06-02,0.8301959999999999,0.863624,0.814068,0.837087,0.837087
2018-06-03,0.836967,0.8511209999999999,0.8145479999999999,0.84114,0.84114
2018-06-04,0.838772,0.8420340000000001,0.7532979999999999,0.768937,0.768937
2018-06-05,0.769518,0.81233,0.7450100000000001,0.81233,0.81233
2018-06-06,0.813368,0.817954,0.76235,0.776741,0.776741
2018-06-07,0.77737,0.786369,0.7639779999999999,0.767953,0.767953
2018-06-08,0.768663,0.7720060000000001,0.7417779999999999,0.7570100000000001,0.7570100000000001
2018-06-09,0.75654,0.7570859999999999,0.713595,0.713595,0.713595
2018-06-10,0.715237,0.715237,0.60863,0.615622,0.615622
2018-06-11,0.616166,0.626967,0.5906939999999999,0.626967,0.626967
2018-06-12,0.627052,0.660362,0.594346,0.596955,0.596955
2018-06-13,0.6000909999999999,0.6000909999999999,0.556067,0.569677,0.569677
2018-06-14,0.570439,0.6230979999999999,0.570439,0.60669,0.60669
2018-06-15,0.606626,0.610143,0.581008,0.582548,0.582548
2018-06-16,0.580388,0.5875640000000001,0.569956,0.582663,0.582663
2018-06-17,0.580337,0.584304,0.563987,0.5640029999999999,0.5640029999999999
2018-06-18,0.563489,0.579178,0.5531,0.57839,0.57839
2018-06-19,0.577918,0.5839300000000001,0.5696260000000001,0.582487,0.582487
2018-06-20,0.583533,0.584451,0.551416,0.572113,0.572113
2018-06-21,0.571596,0.574723,0.554606,0.5585859999999999,0.5585859999999999
2018-06-22,0.55819,0.55919,0.476158,0.48339,0.48339
2018-06-23,0.483615,0.490369,0.471106,0.474667,0.474667
2018-06-24,0.475161,0.476012,0.411741,0.457072,0.457072
2018-06-25,0.457481,0.468675,0.445812,0.468675,0.468675
2018-06-26,0.469179,0.48935,0.464149,0.464149,0.464149
2018-06-27,0.462638,0.462638,0.442271,0.448176,0.448176
2018-06-28,0.448287,0.450194,0.423407,0.424268,0.424268
2018-06-29,0.423659,0.440271,0.406981,0.436396,0.436396
2018-06-30,0.435675,0.48899,0.435675,0.477812,0.477812
2018-07-01,0.479926,0.493257,0.465403,0.484607,0.484607
2018-07-02,0.484017,0.543971,0.476847,0.541285,0.541285
2018-07-03,0.540099,0.552046,0.517575,0.52263,0.52263
2018-07-04,0.52263,0.535308,0.5082949999999999,0.525321,0.525321
2018-07-05,0.5268390000000001,0.533327,0.497239,0.502246,0.502246
2018-07-06,0.501127,0.5430119999999999,0.474684,0.520466,0.520466
2018-07-07,0.520315,0.520315,0.485301,0.514357,0.514357
2018-07-08,0.513283,0.514123,0.490847,0.49243,0.49243
2018-07-09,0.492209,0.500487,0.480229,0.485762,0.485762
2018-07-10,0.485398,0.486418,0.437161,0.439001,0.439001
2018-07-11,0.438587,0.448327,0.431969,0.442469,0.442469
2018-07-12,0.442528,0.442528,0.408418,0.414865,0.414865
2018-07-13,0.414203,0.427816,0.414203,0.421258,0.421258
2018-07-14,0.421111,0.430058,0.415028,0.415954,0.415954
2018-07-15,0.415254,0.432163,0.415186,0.429447,0.429447
2018-07-16,0.429889,0.459792,0.423917,0.457516,0.457516
2018-07-17,0.45793,0.497788,0.452695,0.492947,0.492947
2018-07-18,0.493008,0.527734,0.492008,0.503297,0.503297
2018-07-19,0.501311,0.505728,0.473774,0.489141,0.489141
2018-07-20,0.500236,0.528292,0.454584,0.456013,0.456013
2018-07-21,0.455061,0.475162,0.445825,0.469729,0.469729
2018-07-22,0.469988,0.485768,0.462992,0.4687850000000001,0.4687850000000001
2018-07-23,0.468131,0.485546,0.462931,0.463186,0.463186
2018-07-24,0.462301,0.500731,0.458397,0.500731,0.500731
2018-07-25,0.494514,0.5252399999999999,0.482323,0.501313,0.501313
2018-07-26,0.500645,0.614342,0.498681,0.521134,0.521134
2018-07-27,0.525179,0.525179,0.482018,0.499996,0.499996
2018-07-28,0.5085189999999999,0.511682,0.489161,0.500054,0.500054
2018-07-29,0.501351,0.506199,0.490107,0.49393,0.49393
2018-07-30,0.494611,0.494611,0.460936,0.472972,0.472972
2018-07-31,0.471972,0.471972,0.421806,0.4305890000000001,0.4305890000000001
2018-08-01,0.430314,0.430622,0.409932,0.424974,0.424974
2018-08-02,0.424717,0.454444,0.417977,0.430838,0.430838
2018-08-03,0.433671,0.436137,0.391112,0.416405,0.416405
2018-08-04,0.416332,0.440043,0.401464,0.407803,0.407803
2018-08-05,0.408228,0.467922,0.400184,0.454066,0.454066
2018-08-06,0.453391,0.483032,0.435967,0.465998,0.465998
2018-08-07,0.4657600000000001,0.520279,0.464303,0.476545,0.476545
2018-08-08,0.477328,0.477328,0.40381,0.417028,0.417028
2018-08-09,0.416837,0.439609,0.416099,0.433229,0.433229
2018-08-10,0.431832,0.432871,0.392219,0.3962,0.3962
