Date,Close
2015-03-08,1.3e-05
2015-03-09,1.4e-05
2015-03-10,1.4e-05
2015-03-11,1.4e-05
2015-03-12,1.5e-05
2015-03-13,1.4e-05
2015-03-14,1.2e-05
2015-03-15,1.6e-05
2015-03-16,1.3e-05
2015-03-17,1.4e-05
2015-03-18,1.3e-05
2015-03-19,1.1e-05
2015-03-20,1.1e-05
2015-03-21,1e-05
2015-03-22,1.1e-05
2015-03-23,1.1e-05
2015-03-24,8e-06
2015-03-25,1.2e-05
2015-03-26,1.2e-05
2015-03-27,1.2e-05
2015-03-28,1.4e-05
2015-03-29,1.2e-05
2015-03-30,1.2e-05
2015-03-31,1.2e-05
2015-04-01,1.2e-05
2015-04-02,1.3e-05
2015-04-03,1.3e-05
2015-04-04,1.3e-05
2015-04-05,1.3e-05
2015-04-06,1.3e-05
2015-04-07,1.2e-05
2015-04-08,1.2e-05
2015-04-09,1.2e-05
2015-04-10,1.4e-05
2015-04-11,1.2e-05
2015-04-12,1.2e-05
2015-04-13,1.1e-05
2015-04-14,1.1e-05
2015-04-15,1.1e-05
2015-04-16,1.2e-05
2015-04-17,1.3e-05
2015-04-18,1.1e-05
2015-04-19,1.1e-05
2015-04-20,1.4e-05
2015-04-21,1.6e-05
2015-04-22,1.7e-05
2015-04-23,1.5e-05
2015-04-24,1.4e-05
2015-04-25,1.8e-05
2015-04-26,1.3e-05
2015-04-27,1.4e-05
2015-04-28,1.4e-05
2015-04-29,1.4e-05
2015-04-30,1.4e-05
2015-05-01,1.4e-05
2015-05-02,1.5e-05
2015-05-03,1.4e-05
2015-05-04,1.4e-05
2015-05-05,1.2e-05
2015-05-06,1.3e-05
2015-05-07,1.2e-05
2015-05-08,1.2e-05
2015-05-09,1.2e-05
2015-05-10,1.2e-05
2015-05-11,1.2e-05
2015-05-12,1.2e-05
2015-05-13,1.2e-05
2015-05-14,1.4e-05
2015-05-15,1.2e-05
2015-05-16,1.2e-05
2015-05-17,1.4e-05
2015-05-18,1.4e-05
2015-05-19,9e-06
2015-05-20,9e-06
2015-05-21,1.2e-05
2015-05-22,1.2e-05
2015-05-23,1.1e-05
2015-05-24,1e-05
2015-05-25,1.2e-05
2015-05-26,1.2e-05
2015-05-27,1.2e-05
2015-05-28,1.4e-05
2015-05-29,1.4e-05
2015-05-30,1.2e-05
2015-05-31,1e-05
2015-06-01,1e-05
2015-06-02,1e-05
2015-06-03,9e-06
2015-06-04,9e-06
2015-06-05,1.3e-05
2015-06-06,1.2e-05
2015-06-07,1.2e-05
2015-06-08,1.3e-05
2015-06-09,1.2e-05
2015-06-10,1.2e-05
2015-06-11,1.1e-05
2015-06-12,1.4e-05
2015-06-13,1.2e-05
2015-06-14,1.2e-05
2015-06-15,1.2e-05
2015-06-16,1.3e-05
2015-06-17,1.2e-05
2015-06-18,1.2e-05
2015-06-19,1.4e-05
2015-06-20,1.2e-05
2015-06-21,1.2e-05
2015-06-22,1.2e-05
2015-06-23,1.3e-05
2015-06-24,1.2e-05
2015-06-25,1.2e-05
2015-06-26,1.4e-05
2015-06-27,1.3e-05
2015-06-28,1.2e-05
2015-06-29,1.5e-05
2015-06-30,1.3e-05
2015-07-01,1.1e-05
2015-07-02,1.1e-05
2015-07-03,1.3e-05
2015-07-04,1.6e-05
2015-07-05,1.6e-05
2015-07-06,1.9e-05
2015-07-07,2.1e-05
2015-07-08,1.6e-05
2015-07-09,1.9e-05
2015-07-10,2.1e-05
2015-07-11,2.3e-05
2015-07-12,2.5e-05
2015-07-13,1.9e-05
2015-07-14,2.3e-05
2015-07-15,2e-05
2015-07-16,2.2e-05
2015-07-17,2.2e-05
2015-07-18,1.9e-05
2015-07-19,1.9e-05
2015-07-20,1.9e-05
2015-07-21,1.9e-05
2015-07-22,1.7e-05
2015-07-23,1.7e-05
2015-07-24,2e-05
2015-07-25,1.8e-05
2015-07-26,1.8e-05
2015-07-27,1.8e-05
2015-07-28,2.1e-05
2015-07-29,1.7e-05
2015-07-30,1.8e-05
2015-07-31,2.1e-05
2015-08-01,2e-05
2015-08-02,2e-05
