Date,Open,High,Low,Close,Adj Close
2017-06-14,0.311924,0.343006,0.278341,0.293011,0.293011
2017-06-15,0.293711,0.30309400000000003,0.247905,0.278402,0.278402
2017-06-16,0.278727,0.304834,0.26844,0.287765,0.287765
2017-06-17,0.291452,0.308315,0.277826,0.296394,0.296394
2017-06-18,0.296462,0.302779,0.285156,0.302548,0.302548
2017-06-19,0.302639,0.371482,0.299482,0.370949,0.370949
2017-06-20,0.371001,0.413878,0.36047,0.4005510000000001,0.4005510000000001
2017-06-21,0.401013,0.4118350000000001,0.374695,0.388048,0.388048
2017-06-22,0.393255,0.409593,0.377762,0.408023,0.408023
2017-06-23,0.407983,0.463664,0.399664,0.442051,0.442051
2017-06-24,0.446076,0.618371,0.443337,0.521016,0.521016
2017-06-25,0.5170399999999999,0.614708,0.483308,0.5399470000000001,0.5399470000000001
2017-06-26,0.539582,0.566172,0.350616,0.44612,0.44612
2017-06-27,0.460111,0.483462,0.374301,0.473609,0.473609
2017-06-28,0.482099,0.5512060000000001,0.456442,0.549266,0.549266
2017-06-29,0.548369,0.6109829999999999,0.512587,0.549024,0.549024
2017-06-30,0.555479,0.5747140000000001,0.514249,0.526407,0.526407
2017-07-01,0.5271,0.558535,0.48529,0.50683,0.50683
2017-07-02,0.500319,0.5628920000000001,0.485534,0.556619,0.556619
2017-07-03,0.548635,0.588932,0.543397,0.564443,0.564443
2017-07-04,0.562828,0.6985180000000001,0.558524,0.692284,0.692284
2017-07-05,0.695995,0.781841,0.684355,0.753012,0.753012
2017-07-06,0.755212,0.907591,0.73639,0.776211,0.776211
2017-07-07,0.779972,0.78546,0.597263,0.659862,0.659862
2017-07-08,0.660482,0.730595,0.6001340000000001,0.727288,0.727288
2017-07-09,0.725592,0.733571,0.661714,0.665402,0.665402
2017-07-10,0.6665220000000001,0.673619,0.457135,0.476491,0.476491
2017-07-11,0.481372,0.52717,0.363027,0.467061,0.467061
2017-07-12,0.465974,0.56628,0.445234,0.56628,0.56628
2017-07-13,0.566662,0.571665,0.465724,0.497532,0.497532
2017-07-14,0.497044,0.525696,0.417962,0.460423,0.460423
2017-07-15,0.459664,0.463513,0.374727,0.378532,0.378532
2017-07-16,0.377594,0.38186,0.312028,0.365256,0.365256
2017-07-17,0.364423,0.534205,0.364423,0.517766,0.517766
2017-07-18,0.519383,0.607791,0.506746,0.605314,0.605314
2017-07-19,0.600666,0.6295149999999999,0.350897,0.448937,0.448937
2017-07-20,0.464523,0.5569390000000001,0.435504,0.512613,0.512613
2017-07-21,0.512937,0.5541159999999999,0.495716,0.515876,0.515876
2017-07-22,0.5158189999999999,0.5665060000000001,0.506509,0.5578270000000001,0.5578270000000001
2017-07-23,0.55769,0.5684779999999999,0.50453,0.524153,0.524153
2017-07-24,0.526508,0.5290520000000001,0.502456,0.5058229999999999,0.5058229999999999
2017-07-25,0.5059899999999999,0.506583,0.418198,0.435953,0.435953
2017-07-26,0.435623,0.460142,0.418595,0.441359,0.441359
2017-07-27,0.446103,0.463071,0.435809,0.443281,0.443281
2017-07-28,0.445259,0.449938,0.410176,0.424174,0.424174
2017-07-29,0.422664,0.446534,0.388389,0.444749,0.444749
2017-07-30,0.443938,0.443938,0.405067,0.4115180000000001,0.4115180000000001
2017-07-31,0.411825,0.423445,0.381533,0.4130680000000001,0.4130680000000001
2017-08-01,0.413178,0.473369,0.408623,0.4517350000000001,0.4517350000000001
2017-08-02,0.451504,0.4814,0.441526,0.453948,0.453948
2017-08-03,0.4537810000000001,0.474449,0.442413,0.464288,0.464288
2017-08-04,0.464103,0.487061,0.451466,0.459193,0.459193
2017-08-05,0.461662,0.5353979999999999,0.459519,0.4976390000000001,0.4976390000000001
2017-08-06,0.497729,0.505674,0.471336,0.48699,0.48699
2017-08-07,0.485087,0.567392,0.450668,0.555463,0.555463
2017-08-08,0.556208,0.579326,0.511473,0.519634,0.519634
2017-08-09,0.5201319999999999,0.549058,0.510215,0.528211,0.528211
2017-08-10,0.527435,0.531493,0.5020680000000001,0.5020680000000001,0.5020680000000001
2017-08-11,0.506645,0.587005,0.4814270000000001,0.582874,0.582874
2017-08-12,0.582702,0.614434,0.561276,0.574381,0.574381
2017-08-13,0.575286,0.634509,0.55357,0.608425,0.608425
2017-08-14,0.606155,0.761699,0.5919260000000001,0.687345,0.687345
2017-08-15,0.689049,1.02355,0.689049,0.858865,0.858865
2017-08-16,0.862138,0.898277,0.752963,0.809808,0.809808
2017-08-17,0.809193,0.906663,0.791437,0.835305,0.835305
2017-08-18,0.8333870000000001,0.88279,0.775199,0.792814,0.792814
2017-08-19,0.792081,0.8304389999999999,0.64925,0.749638,0.749638
2017-08-20,0.752113,0.797112,0.698878,0.796741,0.796741
2017-08-21,0.793833,0.900433,0.739025,0.766425,0.766425
2017-08-22,0.7541220000000001,0.76986,0.6429699999999999,0.712148,0.712148
2017-08-23,0.709873,0.747069,0.688076,0.700311,0.700311
2017-08-24,0.707249,0.734254,0.689172,0.7273890000000001,0.7273890000000001
2017-08-25,0.726604,0.765517,0.7042109999999999,0.728563,0.728563
2017-08-26,0.729821,0.808825,0.693825,0.7226779999999999,0.7226779999999999
2017-08-27,0.722296,0.759945,0.709991,0.7288359999999999,0.7288359999999999
2017-08-28,0.731711,0.8007890000000001,0.7069479999999999,0.7445890000000001,0.7445890000000001
2017-08-29,0.751255,0.778352,0.664569,0.713866,0.713866
2017-08-30,0.714141,0.749283,0.6739229999999999,0.7006600000000001,0.7006600000000001
2017-08-31,0.712819,0.832478,0.70039,0.8154600000000001,0.8154600000000001
2017-09-01,0.81586,0.885808,0.780623,0.885077,0.885077
2017-09-02,0.886165,0.911548,0.732064,0.759145,0.759145
2017-09-03,0.755163,0.7902600000000001,0.572926,0.766436,0.766436
2017-09-04,0.778728,0.788447,0.5635439999999999,0.608883,0.608883
2017-09-05,0.6030939999999999,0.655985,0.5623100000000001,0.641035,0.641035
2017-09-06,0.633992,0.6862739999999999,0.618766,0.673719,0.673719
2017-09-07,0.669271,0.739205,0.649913,0.711829,0.711829
2017-09-08,0.712358,0.743241,0.576907,0.617575,0.617575
2017-09-09,0.6228859999999999,0.66128,0.581695,0.651157,0.651157
2017-09-10,0.652092,0.682218,0.58209,0.6260680000000001,0.6260680000000001
2017-09-11,0.624502,0.747156,0.6120369999999999,0.747156,0.747156
2017-09-12,0.7497159999999999,0.941049,0.7497159999999999,0.915601,0.915601
2017-09-13,0.903613,0.934963,0.742861,0.869028,0.869028
2017-09-14,0.879115,0.953567,0.73169,0.7938569999999999,0.7938569999999999
2017-09-15,0.797994,1.12353,0.71085,1.09399,1.09399
2017-09-16,1.09994,1.52479,1.05104,1.41987,1.41987
2017-09-17,1.42174,1.4816,1.1657,1.3878700000000002,1.3878700000000002
2017-09-18,1.38373,1.44925,0.909907,0.932734,0.932734
2017-09-19,0.932609,1.02853,0.754688,0.754688,0.754688
2017-09-20,0.7571869999999999,0.96906,0.731294,0.812685,0.812685
2017-09-21,0.806712,0.843902,0.677384,0.699178,0.699178
2017-09-22,0.7030649999999999,0.838548,0.693307,0.8297469999999999,0.8297469999999999
2017-09-23,0.831559,0.96861,0.806854,0.951312,0.951312
2017-09-24,0.950298,0.958446,0.860016,0.896467,0.896467
2017-09-25,0.8908889999999999,0.976462,0.887832,0.968575,0.968575
2017-09-26,0.968842,1.05032,0.960527,0.965309,0.965309
2017-09-27,0.963962,1.05055,0.914595,1.0134,1.0134
2017-09-28,1.0132,1.02927,0.861289,0.906393,0.906393
2017-09-29,0.905111,0.922569,0.802566,0.817812,0.817812
2017-09-30,0.813607,0.855826,0.812366,0.826475,0.826475
2017-10-01,0.800924,0.815127,0.720178,0.722896,0.722896
2017-10-02,0.724053,0.7935260000000001,0.676813,0.707231,0.707231
2017-10-03,0.704557,0.747653,0.694588,0.73944,0.73944
2017-10-04,0.7509680000000001,0.764579,0.688503,0.689396,0.689396
2017-10-05,0.6893699999999999,0.695937,0.643379,0.681279,0.681279
2017-10-06,0.679649,0.70009,0.633058,0.638209,0.638209
2017-10-07,0.640545,0.660301,0.59627,0.609329,0.609329
2017-10-08,0.6081850000000001,0.639927,0.560714,0.590642,0.590642
2017-10-09,0.586651,0.67323,0.5559850000000001,0.631397,0.631397
2017-10-10,0.633078,0.6340939999999999,0.600522,0.60985,0.60985
2017-10-11,0.608258,0.6369060000000001,0.593042,0.6217050000000001,0.6217050000000001
2017-10-12,0.6215109999999999,0.6250439999999999,0.542114,0.544489,0.544489
2017-10-13,0.547143,0.548121,0.498343,0.5165270000000001,0.5165270000000001
2017-10-14,0.5177970000000001,0.556237,0.498522,0.506518,0.506518
2017-10-15,0.510959,0.514109,0.460163,0.48019,0.48019
2017-10-16,0.484794,0.546326,0.469767,0.520468,0.520468
2017-10-17,0.5202180000000001,0.544072,0.499306,0.523127,0.523127
2017-10-18,0.526221,0.538244,0.486636,0.528809,0.528809
2017-10-19,0.527157,0.537881,0.478997,0.500965,0.500965
2017-10-20,0.500725,0.50863,0.46401,0.475761,0.475761
2017-10-21,0.479745,0.484914,0.39056,0.420944,0.420944
2017-10-22,0.422335,0.449743,0.413337,0.445251,0.445251
2017-10-23,0.442046,0.445542,0.405805,0.4144060000000001,0.4144060000000001
2017-10-24,0.416155,0.5240630000000001,0.404535,0.473999,0.473999
2017-10-25,0.475278,0.575084,0.433498,0.54838,0.54838
2017-10-26,0.548895,0.719368,0.519938,0.540213,0.540213
2017-10-27,0.548409,0.616216,0.5392140000000001,0.593963,0.593963
2017-10-28,0.597438,0.64154,0.575908,0.6401680000000001,0.6401680000000001
2017-10-29,0.639848,0.714673,0.60621,0.612398,0.612398
2017-10-30,0.6103430000000001,0.689423,0.603753,0.624613,0.624613
2017-10-31,0.6258,0.665524,0.515407,0.5407689999999999,0.5407689999999999
2017-11-01,0.542637,0.636501,0.534295,0.536563,0.536563
2017-11-02,0.537184,0.540523,0.48442,0.488084,0.488084
2017-11-03,0.4880020000000001,0.526776,0.486267,0.51726,0.51726
2017-11-04,0.511911,0.522223,0.505318,0.505401,0.505401
2017-11-05,0.5044569999999999,0.517806,0.497489,0.503627,0.503627
2017-11-06,0.502479,0.539682,0.498984,0.534457,0.534457
2017-11-07,0.537195,0.556481,0.5182100000000001,0.548093,0.548093
2017-11-08,0.5506479999999999,0.610106,0.528678,0.5786140000000001,0.5786140000000001
2017-11-09,0.57724,0.655996,0.561375,0.629732,0.629732
2017-11-10,0.632371,0.666099,0.546327,0.630667,0.630667
2017-11-11,0.631959,0.669113,0.607498,0.614505,0.614505
2017-11-12,0.61302,0.619337,0.531297,0.557008,0.557008
2017-11-13,0.5597770000000001,0.649694,0.5597770000000001,0.638311,0.638311
2017-11-14,0.6360140000000001,0.640274,0.604427,0.618664,0.618664
2017-11-15,0.6176520000000001,0.63817,0.604274,0.618499,0.618499
2017-11-16,0.62162,0.70939,0.612146,0.6810430000000001,0.6810430000000001
2017-11-17,0.676248,0.7107600000000001,0.652246,0.656145,0.656145
2017-11-18,0.65282,0.675029,0.6301869999999999,0.654295,0.654295
2017-11-19,0.653464,0.672512,0.644409,0.6483720000000001,0.6483720000000001
2017-11-20,0.648247,0.669377,0.646199,0.659976,0.659976
2017-11-21,0.660382,0.661038,0.6224390000000001,0.6513479999999999,0.6513479999999999
2017-11-22,0.6488189999999999,0.763667,0.6444270000000001,0.734885,0.734885
2017-11-23,0.732711,0.744356,0.6630020000000001,0.6630020000000001,0.6630020000000001
2017-11-24,0.658981,0.70807,0.639423,0.668801,0.668801
2017-11-25,0.671924,0.731716,0.664937,0.731716,0.731716
2017-11-26,0.72445,0.921153,0.720463,0.882228,0.882228
2017-11-27,0.8722139999999999,1.0138,0.8722139999999999,0.90957,0.90957
2017-11-28,0.910612,0.91074,0.8271219999999999,0.850576,0.850576
2017-11-29,0.848627,0.860466,0.654536,0.654536,0.654536
2017-11-30,0.662887,0.780269,0.615472,0.7414930000000001,0.7414930000000001
2017-12-01,0.727425,0.876899,0.693889,0.876899,0.876899
2017-12-02,0.877864,0.913296,0.818708,0.8643700000000001,0.8643700000000001
2017-12-03,0.860951,1.15819,0.859943,1.01469,1.01469
2017-12-04,1.01706,1.46577,1.00792,1.42829,1.42829
2017-12-05,1.41231,1.60703,1.3131700000000002,1.3131700000000002,1.3131700000000002
2017-12-06,1.31033,1.33998,1.0274299999999998,1.04208,1.04208
2017-12-07,1.10272,1.26611,1.00873,1.04138,1.04138
2017-12-08,1.11479,1.29797,1.00713,1.19308,1.19308
2017-12-09,1.18126,1.27393,1.07151,1.16613,1.16613
2017-12-10,1.17311,1.18993,0.934408,1.07831,1.07831
2017-12-11,1.07959,1.2728700000000002,1.06722,1.2135200000000002,1.2135200000000002
2017-12-12,1.21624,1.59293,1.20448,1.50048,1.50048
2017-12-13,1.50114,1.5063799999999998,1.32667,1.43891,1.43891
2017-12-14,1.4409299999999998,1.56368,1.39704,1.49334,1.49334
2017-12-15,1.49349,1.49349,1.24766,1.43299,1.43299
2017-12-16,1.43575,1.77614,1.42915,1.71904,1.71904
2017-12-17,1.7130900000000002,1.76829,1.62547,1.68226,1.68226
2017-12-18,1.68702,2.03845,1.60332,1.93095,1.93095
2017-12-19,1.92728,2.07533,1.62791,1.69767,1.69767
2017-12-20,1.71659,1.71659,1.47019,1.55582,1.55582
2017-12-21,1.55869,2.04523,1.5483,1.85463,1.85463
2017-12-22,1.86585,3.1011,1.04698,2.63993,2.63993
2017-12-23,2.66597,2.98218,2.25937,2.37198,2.37198
2017-12-24,2.35082,2.35082,1.73383,2.24356,2.24356
2017-12-25,2.24656,2.38851,2.02676,2.25017,2.25017
2017-12-26,2.2322,2.31667,2.00429,2.20038,2.20038
2017-12-27,2.20855,2.51441,2.19248,2.26809,2.26809
2017-12-28,2.28994,2.47952,1.99111,2.35317,2.35317
2017-12-29,2.3171,2.71473,2.28199,2.50089,2.50089
2017-12-30,2.49422,2.50044,1.94415,2.11523,2.11523
2017-12-31,2.12301,2.33665,2.08184,2.24805,2.24805
2018-01-01,2.23881,2.45876,2.10955,2.30906,2.30906
2018-01-02,2.33644,2.97771,2.33644,2.93,2.93
2018-01-03,2.88764,2.94103,2.58297,2.86533,2.86533
2018-01-04,2.87663,2.87663,2.5012,2.56283,2.56283
2018-01-05,2.55053,2.74954,2.25823,2.28171,2.28171
2018-01-06,2.26448,2.61283,2.08523,2.4782900000000003,2.4782900000000003
2018-01-07,2.4607900000000003,2.9761,2.3992,2.78173,2.78173
2018-01-08,2.80512,2.80512,2.18702,2.5884400000000003,2.5884400000000003
2018-01-09,2.6124,2.86159,2.51298,2.60042,2.60042
2018-01-10,2.58599,2.62397,2.20696,2.35327,2.35327
2018-01-11,2.32762,2.58239,1.7266,2.26408,2.26408
2018-01-12,2.31091,2.56976,2.19517,2.46306,2.46306
2018-01-13,2.47632,2.79953,2.43424,2.71835,2.71835
2018-01-14,2.69672,2.76448,2.35097,2.61367,2.61367
2018-01-15,2.55066,2.9284,2.52935,2.7509200000000003,2.7509200000000003
2018-01-16,2.76545,2.7727,1.53514,1.96457,1.96457
2018-01-17,1.93937,2.11209,1.50983,2.01266,2.01266
2018-01-18,2.00193,2.33816,1.86092,1.99294,1.99294
2018-01-19,1.94678,2.36318,1.7373299999999998,1.93046,1.93046
2018-01-20,1.92039,2.0514,1.83454,1.95104,1.95104
2018-01-21,1.93662,1.93662,1.58169,1.61022,1.61022
2018-01-22,1.63202,1.7276,1.37398,1.46431,1.46431
2018-01-23,1.46074,1.54465,1.31667,1.44635,1.44635
2018-01-24,1.43949,1.5643200000000002,1.39458,1.52464,1.52464
2018-01-25,1.53018,1.57739,1.47111,1.47996,1.47996
2018-01-26,1.48914,1.54331,1.27876,1.3923299999999998,1.3923299999999998
2018-01-27,1.37019,1.48493,1.16871,1.43198,1.43198
2018-01-28,1.43251,1.4868,1.38125,1.41048,1.41048
2018-01-29,1.41622,1.42855,1.26268,1.3103200000000002,1.3103200000000002
2018-01-30,1.29356,1.38679,1.00379,1.04639,1.04639
2018-01-31,1.04806,1.10581,0.959583,1.09648,1.09648
2018-02-01,1.11362,1.1718,0.9006569999999999,0.939059,0.939059
2018-02-02,0.931924,0.931924,0.635529,0.854667,0.854667
2018-02-03,0.862769,1.04021,0.803178,1.00284,1.00284
2018-02-04,0.998035,1.11944,0.8866200000000001,0.995853,0.995853
2018-02-05,0.99357,1.00632,0.6689189999999999,0.688755,0.688755
2018-02-06,0.687116,0.837522,0.561207,0.81726,0.81726
2018-02-07,0.8233870000000001,0.942648,0.789795,0.793665,0.793665
2018-02-08,0.789726,0.8794860000000001,0.789726,0.844939,0.844939
2018-02-09,0.847234,0.98627,0.783281,0.929463,0.929463
2018-02-10,0.92769,0.983017,0.824468,0.869813,0.869813
2018-02-11,0.868835,0.868835,0.7638699999999999,0.787054,0.787054
2018-02-12,0.791931,0.8922629999999999,0.791931,0.847165,0.847165
2018-02-13,0.850433,0.85083,0.776161,0.7779149999999999,0.7779149999999999
2018-02-14,0.779859,0.889601,0.772949,0.8649030000000001,0.8649030000000001
2018-02-15,0.8694700000000001,0.91335,0.772287,0.897777,0.897777
2018-02-16,0.8934610000000001,0.913614,0.857476,0.903982,0.903982
2018-02-17,0.903466,0.963871,0.887358,0.933785,0.933785
2018-02-18,0.936608,0.949606,0.841425,0.841425,0.841425
2018-02-19,0.8376680000000001,0.937796,0.8320379999999999,0.918199,0.918199
2018-02-20,0.917042,0.939852,0.799772,0.799772,0.799772
2018-02-21,0.8021020000000001,0.829707,0.738223,0.751605,0.751605
2018-02-22,0.7508819999999999,0.7999850000000001,0.6935560000000001,0.696553,0.696553
2018-02-23,0.695461,1.27564,0.673901,0.767705,0.767705
2018-02-24,0.77082,0.862775,0.7656430000000001,0.800064,0.800064
2018-02-25,0.800873,0.8306610000000001,0.7767890000000001,0.806764,0.806764
2018-02-26,0.811006,0.941024,0.80069,0.8920530000000001,0.8920530000000001
2018-02-27,0.8951180000000001,0.944285,0.850008,0.905944,0.905944
2018-02-28,0.904842,0.981729,0.8509120000000001,0.870259,0.870259
2018-03-01,0.871821,0.949717,0.851598,0.926864,0.926864
2018-03-02,0.922649,1.02282,0.898489,0.981981,0.981981
2018-03-03,0.976166,1.12278,0.976166,0.997159,0.997159
2018-03-04,0.995517,0.995745,0.92642,0.986597,0.986597
2018-03-05,0.986136,1.02575,0.965254,0.982954,0.982954
2018-03-06,0.979352,0.979352,0.8595709999999999,0.8916270000000001,0.8916270000000001
2018-03-07,0.890285,0.911473,0.7568699999999999,0.8367180000000001,0.8367180000000001
2018-03-08,0.855518,0.94987,0.791646,0.8163100000000001,0.8163100000000001
2018-03-09,0.811305,0.823492,0.702383,0.810076,0.810076
2018-03-10,0.817141,0.852576,0.7433529999999999,0.758067,0.758067
2018-03-11,0.753911,0.844088,0.693087,0.8332229999999999,0.8332229999999999
2018-03-12,0.8310850000000001,0.8705379999999999,0.771868,0.804832,0.804832
2018-03-13,0.806796,0.844886,0.787183,0.832498,0.832498
2018-03-14,0.8412930000000001,0.855248,0.7078180000000001,0.737291,0.737291
2018-03-15,0.7371409999999999,0.7371409999999999,0.608338,0.677693,0.677693
2018-03-16,0.6736489999999999,0.702105,0.6407109999999999,0.674374,0.674374
2018-03-17,0.6749930000000001,0.67638,0.6222880000000001,0.628154,0.628154
2018-03-18,0.62679,0.641011,0.544617,0.624636,0.624636
2018-03-19,0.6220319999999999,0.740536,0.611561,0.716856,0.716856
2018-03-20,0.72531,0.757239,0.693666,0.7424029999999999,0.7424029999999999
2018-03-21,0.743843,0.820486,0.743843,0.768119,0.768119
2018-03-22,0.7671180000000001,0.816629,0.7291350000000001,0.761184,0.761184
2018-03-23,0.761153,0.769948,0.720167,0.754422,0.754422
2018-03-24,0.76675,0.78177,0.746348,0.7476550000000001,0.7476550000000001
2018-03-25,0.738697,0.7638199999999999,0.73141,0.74956,0.74956
2018-03-26,0.74888,0.76025,0.696963,0.730308,0.730308
2018-03-27,0.729712,0.732711,0.67404,0.6747449999999999,0.6747449999999999
2018-03-28,0.674443,0.706,0.668191,0.6801159999999999,0.6801159999999999
2018-03-29,0.681111,0.692844,0.550892,0.5532779999999999,0.5532779999999999
2018-03-30,0.551962,0.5566989999999999,0.478475,0.493296,0.493296
2018-03-31,0.49345,0.517796,0.483413,0.5058819999999999,0.5058819999999999
2018-04-01,0.50557,0.512324,0.441253,0.481143,0.481143
2018-04-02,0.483412,0.515408,0.476894,0.508959,0.508959
2018-04-03,0.509175,0.5366609999999999,0.5019060000000001,0.524018,0.524018
2018-04-04,0.524882,0.5269560000000001,0.461594,0.484336,0.484336
2018-04-05,0.485467,0.523364,0.46738,0.51693,0.51693
2018-04-06,0.520759,0.522443,0.481933,0.5023029999999999,0.5023029999999999
2018-04-07,0.50279,0.516803,0.4907760000000001,0.506826,0.506826
2018-04-08,0.507107,0.5382100000000001,0.506596,0.526351,0.526351
2018-04-09,0.52698,0.588819,0.509124,0.527995,0.527995
2018-04-10,0.533586,0.595683,0.512962,0.589973,0.589973
2018-04-11,0.5908329999999999,0.592715,0.548396,0.557706,0.557706
2018-04-12,0.55916,0.59824,0.537826,0.590677,0.590677
2018-04-13,0.588784,0.6168939999999999,0.582797,0.58782,0.58782
2018-04-14,0.587767,0.628526,0.586762,0.616582,0.616582
2018-04-15,0.615116,0.6782130000000001,0.6107,0.654728,0.654728
2018-04-16,0.656189,0.661297,0.590869,0.616518,0.616518
2018-04-17,0.616788,0.625667,0.595225,0.595492,0.595492
2018-04-18,0.600518,0.642886,0.597576,0.637076,0.637076
2018-04-19,0.637604,0.692422,0.6360439999999999,0.683613,0.683613
2018-04-20,0.681999,0.695669,0.655742,0.6939069999999999,0.6939069999999999
2018-04-21,0.6912699999999999,0.6912699999999999,0.632831,0.670111,0.670111
2018-04-22,0.670387,0.715133,0.6626270000000001,0.689318,0.689318
2018-04-23,0.687806,0.725548,0.68372,0.713936,0.713936
2018-04-24,0.710979,0.7811060000000001,0.698626,0.780659,0.780659
2018-04-25,0.7655029999999999,0.773833,0.669234,0.679604,0.679604
2018-04-26,0.6844859999999999,0.723328,0.653517,0.7154010000000001,0.7154010000000001
2018-04-27,0.716421,0.718379,0.672379,0.672379,0.672379
2018-04-28,0.6718649999999999,0.719363,0.6708729999999999,0.710464,0.710464
2018-04-29,0.710677,0.7286239999999999,0.678551,0.7125640000000001,0.7125640000000001
2018-04-30,0.714394,0.720982,0.6799850000000001,0.685729,0.685729
2018-05-01,0.686415,0.687755,0.634688,0.6865899999999999,0.6865899999999999
2018-05-02,0.680765,0.710624,0.675064,0.703099,0.703099
