Date,Open,High,Low,Close,Adj Close
2017-08-08,12.6442,12.7437,10.8386,11.4971,11.4971
2017-08-09,11.4893,12.6335,11.068,12.5524,12.5524
2017-08-10,12.5545,16.992399,12.4192,15.7734,15.7734
2017-08-11,15.6345,16.363198999999998,14.3317,14.732999999999999,14.732999999999999
2017-08-12,14.7282,15.4748,12.8465,13.9002,13.9002
2017-08-13,13.92,15.8421,12.7934,15.1689,15.1689
2017-08-14,15.0989,17.1642,14.3598,15.0616,15.0616
2017-08-15,15.007,15.3002,13.8271,14.6849,14.6849
2017-08-16,14.6689,15.419,14.1472,14.3467,14.3467
2017-08-17,14.3562,14.3717,12.8204,13.0586,13.0586
2017-08-18,13.0899,13.0901,11.0029,11.6301,11.6301
2017-08-19,11.6155,12.3638,9.69112,11.6423,11.6423
2017-08-20,11.5404,12.352,10.8161,11.7934,11.7934
2017-08-21,11.804,11.8725,10.8177,11.2253,11.2253
2017-08-22,11.1964,11.4122,10.1733,11.0582,11.0582
2017-08-23,11.0481,12.474,11.0403,11.8998,11.8998
2017-08-24,11.8672,14.1339,11.6357,13.7829,13.7829
2017-08-25,13.7464,13.8545,12.8468,13.3196,13.3196
2017-08-26,13.2606,15.8918,12.9714,15.4062,15.4062
2017-08-27,15.4201,15.8569,14.7398,15.6966,15.6966
2017-08-28,15.6563,16.3515,14.8566,16.239599,16.239599
2017-08-29,16.2794,20.044399,16.2794,19.152,19.152
2017-08-30,19.054199,19.054199,14.5843,16.8419,16.8419
2017-08-31,16.7169,18.080799,16.6887,17.303101,17.303101
2017-09-01,17.3048,18.4681,16.938,18.2568,18.2568
2017-09-02,18.2605,19.056801,15.5059,16.395,16.395
2017-09-03,16.4063,16.741301,14.187999999999999,15.2914,15.2914
2017-09-04,15.295,15.437000000000001,10.217,10.9828,10.9828
2017-09-05,11.0708,12.0687,8.76742,11.7109,11.7109
2017-09-06,11.7275,12.4859,10.3428,11.3953,11.3953
2017-09-07,11.4049,14.7676,10.6935,14.7411,14.7411
2017-09-08,14.7437,16.0658,12.4449,13.497,13.497
2017-09-09,13.3953,13.633,12.4627,13.315999999999999,13.315999999999999
2017-09-10,13.2737,13.3429,11.3816,12.7792,12.7792
2017-09-11,12.6405,14.7892,12.5506,14.2756,14.2756
2017-09-12,14.379000000000001,15.3121,12.857999999999999,13.5089,13.5089
2017-09-13,13.4547,13.5274,11.5955,11.9407,11.9407
2017-09-14,11.9392,12.1832,7.60159,7.60159,7.60159
2017-09-15,7.71545,9.30975,5.90704,8.47383,8.47383
2017-09-16,8.48829,8.96776,7.44056,8.24734,8.24734
2017-09-17,8.1852,8.79123,7.591069999999998,8.26755,8.26755
2017-09-18,8.31215,10.5127,8.311060000000001,9.62023,9.62023
2017-09-19,9.65479,9.69961,8.75497,8.91441,8.91441
2017-09-20,8.92227,9.05297,8.46743,8.78513,8.78513
2017-09-21,8.77309,8.81367,7.33971,7.37833,7.37833
2017-09-22,7.338989999999999,7.90917,7.2674,7.68416,7.68416
2017-09-23,7.69765,8.21143,7.478960000000002,8.1144,8.1144
2017-09-24,8.100769999999999,8.28172,7.7916,8.04233,8.04233
2017-09-25,8.03081,9.59705,8.03081,9.36414,9.36414
2017-09-26,9.38301,10.3011,9.1676,9.34129,9.34129
2017-09-27,9.36968,9.90365,9.35493,9.90274,9.90274
2017-09-28,9.94886,10.1,9.06186,9.93496,9.93496
2017-09-29,9.96348,10.0024,9.15157,9.77088,9.77088
2017-09-30,9.769,11.6524,9.74589,11.5919,11.5919
2017-10-01,11.5859,12.6081,11.5847,12.3395,12.3395
2017-10-02,12.357000000000001,12.3804,11.4256,11.8816,11.8816
2017-10-03,11.9131,12.1199,10.7757,12.1199,12.1199
2017-10-04,12.1563,12.2821,11.5064,11.6307,11.6307
2017-10-05,11.5993,11.9767,10.818,11.86,11.86
2017-10-06,11.8736,11.9139,11.4991,11.6885,11.6885
2017-10-07,11.6658,11.9433,11.512,11.9433,11.9433
2017-10-08,11.9626,12.107000000000001,11.1427,11.1427,11.1427
2017-10-09,11.1407,12.4948,10.9614,12.0734,12.0734
2017-10-10,12.043,12.5409,11.5515,12.0803,12.0803
2017-10-11,12.0378,12.285,11.8661,12.1293,12.1293
2017-10-12,12.1319,12.2123,11.2949,11.2949,11.2949
2017-10-13,11.3002,11.3031,10.3109,11.2459,11.2459
2017-10-14,11.2564,11.4536,10.6215,10.6262,10.6262
2017-10-15,10.6432,10.659,10.094,10.4397,10.4397
2017-10-16,10.4558,11.6499,10.2278,11.4884,11.4884
2017-10-17,11.4798,12.2676,11.027999999999999,12.054,12.054
2017-10-18,12.0394,12.0394,10.777000000000001,11.4938,11.4938
2017-10-19,11.4645,12.2247,11.3528,12.0735,12.0735
2017-10-20,12.1017,15.1221,11.187000000000001,11.3043,11.3043
2017-10-21,11.2539,11.3469,10.4966,10.9064,10.9064
2017-10-22,10.9669,11.0579,10.5612,10.6345,10.6345
2017-10-23,10.5866,10.5984,9.75362,9.9574,9.9574
2017-10-24,9.96344,11.4638,9.52221,10.7607,10.7607
2017-10-25,10.7834,10.9232,10.3719,10.6544,10.6544
2017-10-26,10.6608,10.7921,10.454,10.5721,10.5721
2017-10-27,10.5628,10.6337,10.2639,10.300999999999998,10.300999999999998
2017-10-28,10.3253,10.3817,10.1838,10.2078,10.2078
2017-10-29,10.1933,10.5388,10.1791,10.4216,10.4216
2017-10-30,10.3911,10.4785,10.2947,10.3924,10.3924
2017-10-31,10.3772,10.8783,10.3506,10.4462,10.4462
2017-11-01,10.4131,10.4131,9.91727,9.92515,9.92515
2017-11-02,9.95092,10.0375,9.34977,9.79765,9.79765
2017-11-03,9.77419,10.42,9.69513,10.3844,10.3844
2017-11-04,10.3091,10.3989,9.82026,10.0454,10.0454
2017-11-05,10.0372,10.4315,9.96483,10.1269,10.1269
2017-11-06,10.1277,11.177999999999999,10.0592,10.4415,10.4415
2017-11-07,10.3245,11.4537,10.3245,11.2109,11.2109
2017-11-08,11.1784,12.1209,10.9893,11.9091,11.9091
2017-11-09,11.8776,12.4549,11.7331,11.9389,11.9389
2017-11-10,11.967,12.3138,11.0686,11.2891,11.2891
2017-11-11,11.3036,12.1668,11.3036,11.6507,11.6507
2017-11-12,11.5921,11.6585,10.8941,11.1078,11.1078
2017-11-13,11.1019,11.5125,11.0876,11.4167,11.4167
2017-11-14,11.4121,11.6866,11.2314,11.5951,11.5951
2017-11-15,11.5361,11.7385,11.5019,11.7167,11.7167
2017-11-16,11.6831,13.8995,11.6322,12.8888,12.8888
2017-11-17,12.8305,13.3696,12.5539,13.3696,13.3696
2017-11-18,13.520999999999999,14.1575,13.115,14.0178,14.0178
2017-11-19,14.0128,14.114,13.6606,14.0268,14.0268
2017-11-20,14.0033,15.2985,14.0033,14.7702,14.7702
2017-11-21,14.8031,14.9384,13.4639,14.1537,14.1537
2017-11-22,14.0534,14.2617,13.8461,14.2025,14.2025
2017-11-23,14.2151,14.2151,13.8118,13.9534,13.9534
2017-11-24,13.9458,14.4275,13.5406,14.4275,14.4275
2017-11-25,14.3725,14.8205,14.0884,14.4941,14.4941
2017-11-26,14.5067,15.0116,14.2257,14.7896,14.7896
2017-11-27,14.6923,14.9514,14.2193,14.7887,14.7887
2017-11-28,14.7596,15.898,14.6029,15.4852,15.4852
2017-11-29,15.4417,15.4417,12.2662,12.4472,12.4472
2017-11-30,12.4945,13.5293,11.4362,12.9514,12.9514
2017-12-01,12.8667,13.279000000000002,12.1271,13.1563,13.1563
2017-12-02,13.1536,13.4499,12.5465,13.0038,13.0038
2017-12-03,13.0257,13.6785,12.4891,13.147,13.147
2017-12-04,13.1473,13.9972,12.6798,13.619000000000002,13.619000000000002
2017-12-05,13.6946,13.9504,13.0831,13.0831,13.0831
2017-12-06,13.1241,13.1434,11.8578,11.958,11.958
2017-12-07,11.9528,14.9326,11.6688,12.5594,12.5594
2017-12-08,12.5308,13.0608,11.991,12.7944,12.7944
2017-12-09,12.7689,12.7689,11.542,12.0847,12.0847
2017-12-10,12.0931,12.0931,10.7367,11.0503,11.0503
2017-12-11,11.0198,14.5977,10.9985,13.5508,13.5508
2017-12-12,13.5711,15.122,13.2844,14.7642,14.7642
2017-12-13,14.8142,19.2866,14.8039,17.3139,17.3139
2017-12-14,17.163798999999994,20.6332,17.024,20.482201,20.482201
2017-12-15,20.6812,32.646801,17.688499,30.5397,30.5397
2017-12-16,30.146799,31.530899,28.4762,28.995399,28.995399
2017-12-17,29.185499,30.302099,28.6273,29.622299,29.622299
2017-12-18,29.662399,56.061199,27.844,51.848099,51.848099
2017-12-19,51.962502,77.745201,51.297199,67.747299,67.747299
2017-12-20,67.724098,69.067001,57.712601,63.6422,63.6422
2017-12-21,63.820999,69.240799,56.871101,62.234501,62.234501
2017-12-22,63.2658,63.2658,36.345798,49.4809,49.4809
2017-12-23,50.84170200000001,60.2047,50.705502,57.2598,57.2598
2017-12-24,56.711201,57.3736,49.0042,53.6353,53.6353
2017-12-25,53.999901,59.7906,51.227501,58.091499,58.091499
2017-12-26,58.218399,59.993599,55.418999,55.946301,55.946301
2017-12-27,55.764099,56.390301,52.716499,54.112202,54.112202
2017-12-28,54.437,56.635899,46.4133,56.227798,56.227798
2017-12-29,56.347099,60.474899,53.3311,58.7052,58.7052
2017-12-30,58.683601,67.693901,54.363998,60.492699,60.492699
2017-12-31,60.200802,65.014801,59.1978,62.397499,62.397499
2018-01-01,62.314499,64.0821,59.873001,60.884701,60.884701
2018-01-02,61.194401,62.4599,59.749802,60.715801,60.715801
2018-01-03,60.5373,61.0145,57.291599,59.0858,59.0858
2018-01-04,59.064301,61.476799,55.948799,57.472801,57.472801
2018-01-05,57.393902,70.890198,54.785801,62.700199,62.700199
2018-01-06,62.9487,105.406998,59.945801,94.671898,94.671898
2018-01-07,94.065002,106.875999,83.568298,85.767403,85.767403
2018-01-08,86.165199,89.1063,49.957901,55.9813,55.9813
2018-01-09,55.784801,58.3792,52.094101,53.212601,53.212601
2018-01-10,53.421799,56.364799,49.898201,54.080799,54.080799
2018-01-11,53.650299,53.831299,43.68,45.7528,45.7528
2018-01-12,46.013199,51.9189,44.416000000000004,50.41,50.41
2018-01-13,50.453999,56.270199,50.366699,54.7043,54.7043
2018-01-14,54.828999,55.068901,48.3451,54.0816,54.0816
2018-01-15,54.071098,58.280499,52.181499,52.584599,52.584599
2018-01-16,52.234299,52.234299,28.971399,36.025398,36.025398
2018-01-17,35.543499,37.994499,27.630301,36.472099,36.472099
2018-01-18,36.050098,39.9095,34.2337,37.367199,37.367199
2018-01-19,36.965302,41.460201,36.186699,39.190399,39.190399
2018-01-20,39.217701,51.264301,39.105099,51.264301,51.264301
2018-01-21,51.711201,51.790401,40.908298,42.819901,42.819901
2018-01-22,43.191399,43.947701,36.588299,39.968899,39.968899
2018-01-23,40.034599,41.090698,35.620098,39.151001,39.151001
2018-01-24,39.050999,42.401798,38.2477,40.5112,40.5112
2018-01-25,40.928501,41.9823,39.682899,40.721298,40.721298
2018-01-26,40.407902,41.727501,35.832901,39.7038,39.7038
2018-01-27,39.772099,40.479599,38.151798,39.579601,39.579601
2018-01-28,39.7411,44.083999999999996,39.7411,43.759499,43.759499
2018-01-29,43.836498,45.507099,42.332699,43.407001,43.407001
2018-01-30,43.596699,43.63600200000001,36.706299,37.330601,37.330601
2018-01-31,37.2971,42.382801,34.622002,42.1157,42.1157
2018-02-01,42.097,42.097,34.7136,35.6842,35.6842
2018-02-02,35.558899,35.558899,22.306101,30.2619,30.2619
2018-02-03,30.391001,31.616699,25.771299,29.9275,29.9275
2018-02-04,29.721201,30.6782,25.3829,26.1929,26.1929
2018-02-05,26.2374,26.7561,19.6429,20.537001,20.537001
2018-02-06,20.926001,24.3216,16.673201000000002,24.0476,24.0476
2018-02-07,24.0854,24.5292,20.986799,21.779301,21.779301
2018-02-08,21.954,27.380501,21.954,26.4839,26.4839
2018-02-09,27.7901,31.585899,25.976601,31.159000000000002,31.159000000000002
2018-02-10,30.830601,34.5863,29.084999,30.2712,30.2712
2018-02-11,30.212999,30.212999,26.2647,27.4771,27.4771
2018-02-12,27.576999999999998,30.8071,27.576999999999998,30.132401,30.132401
2018-02-13,30.206499,30.4578,28.548901,30.111601,30.111601
2018-02-14,30.038601,32.620701000000004,29.986601,32.549801,32.549801
2018-02-15,32.415699,33.5256,31.9107,33.063202000000004,33.063202000000004
2018-02-16,33.029598,33.945999,31.9907,33.015999,33.015999
2018-02-17,33.1716,33.688,32.674801,33.563202000000004,33.563202000000004
2018-02-18,33.469101,33.682899,29.966499,31.2381,31.2381
2018-02-19,31.4116,32.932701,31.1908,32.6605,32.6605
2018-02-20,32.718201,33.412498,31.0163,31.1064,31.1064
2018-02-21,30.875099,30.921499,27.8473,28.5562,28.5562
2018-02-22,28.5263,29.112,25.5583,26.3678,26.3678
2018-02-23,26.253,28.101999,25.0411,28.101999,28.101999
2018-02-24,28.108801,28.8762,25.750401,26.599001,26.599001
2018-02-25,26.512699,26.577999,25.023399,25.939699,25.939699
2018-02-26,25.993401,29.936501,25.0105,28.813999,28.813999
2018-02-27,28.9823,29.495199,27.9142,27.999001,27.999001
2018-02-28,27.938999,28.395201,26.1891,26.2155,26.2155
2018-03-01,26.312401,26.972601,25.9284,26.816401000000006,26.816401000000006
2018-03-02,26.8353,27.0669,25.4967,26.0783,26.0783
2018-03-03,26.1035,26.629601,25.690701,25.7894,25.7894
2018-03-04,25.862801,26.5249,25.005501,26.4275,26.4275
2018-03-05,26.5229,27.4767,26.022699,26.611601,26.611601
2018-03-06,26.440399,26.968901,24.990499,25.1017,25.1017
2018-03-07,25.099701,25.5732,21.104099,21.927601,21.927601
2018-03-08,21.815901,22.351801,19.9158,20.0291,20.0291
2018-03-09,19.8752,20.143801,17.3414,19.533199,19.533199
2018-03-10,19.572599,20.148399,18.134899,18.209499,18.209499
2018-03-11,18.382799,19.971701,17.5735,19.707899,19.707899
2018-03-12,19.5611,19.9498,18.031401,18.455999,18.455999
2018-03-13,18.353201,18.802401,17.870001000000006,18.178699,18.178699
2018-03-14,18.188499,18.733801,15.872,16.1887,16.1887
2018-03-15,16.121599,16.4921,14.4864,15.7208,15.7208
2018-03-16,15.767999999999999,15.8786,14.6601,14.9785,14.9785
2018-03-17,14.9545,15.0993,13.0787,13.572000000000001,13.572000000000001
2018-03-18,13.5393,13.7322,11.181,13.481,13.481
2018-03-19,13.444,20.6978,13.3149,20.288799,20.288799
2018-03-20,21.142099,22.083000000000002,18.512999999999998,20.771299,20.771299
2018-03-21,20.990999,21.273199,18.934401,19.7687,19.7687
2018-03-22,20.017,20.2878,18.096701,19.531,19.531
2018-03-23,19.2936,19.2936,17.859699,18.4512,18.4512
2018-03-24,18.618299,19.275,17.972601,18.0732,18.0732
2018-03-25,17.875799,18.421801,17.715401,18.0247,18.0247
2018-03-26,18.0196,18.238199,15.307,16.241301,16.241301
2018-03-27,16.159901,16.9394,14.7595,15.3083,15.3083
2018-03-28,15.2995,16.2558,15.2995,15.681,15.681
2018-03-29,15.7127,15.7693,14.1307,14.3369,14.3369
2018-03-30,14.279000000000002,14.9556,13.5358,14.376,14.376
2018-03-31,14.3403,14.8761,14.1836,14.2458,14.2458
2018-04-01,14.2581,14.4034,12.7938,13.4614,13.4614
2018-04-02,13.5253,14.6462,13.3726,14.3932,14.3932
2018-04-03,14.4265,15.242,14.29,15.231,15.231
2018-04-04,15.1854,15.2135,13.3012,13.6444,13.6444
2018-04-05,13.6341,13.7175,12.9876,13.5162,13.5162
2018-04-06,13.427999999999999,13.5838,12.6152,12.8787,12.8787
2018-04-07,12.8595,13.5087,12.8433,13.1713,13.1713
2018-04-08,13.1927,13.5936,12.7831,13.4583,13.4583
2018-04-09,13.46,14.4803,13.1791,13.4602,13.4602
2018-04-10,13.4969,13.5978,12.9676,13.4408,13.4408
2018-04-11,13.4634,14.4301,13.4492,14.4301,14.4301
2018-04-12,14.3885,16.479401,13.767000000000001,16.364599,16.364599
2018-04-13,16.274599,17.257998999999998,15.5677,15.5677,15.5677
2018-04-14,15.6696,16.284599,15.3948,15.8071,15.8071
2018-04-15,15.8381,16.9065,15.8381,16.8484,16.8484
2018-04-16,16.7815,16.9051,15.6936,16.3237,16.3237
2018-04-17,16.5271,16.9412,16.0107,16.3671,16.3671
2018-04-18,16.3402,17.602301,16.2946,17.553801,17.553801
2018-04-19,17.5982,18.7204,17.481001000000006,18.7204,18.7204
2018-04-20,18.7139,20.5989,18.2071,20.3116,20.3116
2018-04-21,20.3505,20.738899,18.1852,19.3419,19.3419
2018-04-22,19.2785,19.986799,18.6591,19.3943,19.3943
2018-04-23,19.566799,20.75,19.566799,20.5005,20.5005
2018-04-24,20.470699,23.695499,20.470699,23.0457,23.0457
2018-04-25,22.779499,22.779499,18.500601,19.1695,19.1695
2018-04-26,19.248899,21.280399,18.596701,21.1453,21.1453
2018-04-27,21.2183,21.258499,19.974501,19.974501,19.974501
2018-04-28,19.886,22.133499,19.886,21.794901,21.794901
2018-04-29,21.804199,23.564899,20.642099,23.059799,23.059799
2018-04-30,23.151699,25.597799,22.1238,22.638,22.638
2018-05-01,22.7134,22.7134,21.1262,22.123301,22.123301
2018-05-02,22.232401,22.4709,21.7124,22.356701,22.356701
2018-05-03,22.335699,23.3269,21.9373,22.9044,22.9044
2018-05-04,22.836,23.513201,21.8144,22.230101,22.230101
2018-05-05,22.213699,23.0247,22.135799,22.510599,22.510599
2018-05-06,22.5051,23.656799,21.8342,22.9244,22.9244
2018-05-07,22.900299,22.900299,20.908199,21.566,21.566
2018-05-08,21.5765,21.920401,20.5555,20.8678,20.8678
2018-05-09,20.8689,20.8689,19.5138,20.201,20.201
2018-05-10,20.210699,20.3762,18.5499,18.587799,18.587799
2018-05-11,18.582701,18.6483,15.6979,16.2267,16.2267
2018-05-12,16.1318,16.8197,14.7587,16.3981,16.3981
2018-05-13,16.393299,18.013201000000006,16.031098999999998,17.476,17.476
2018-05-14,17.497601,18.732,16.414499,18.056499,18.056499
2018-05-15,18.064501,18.613701,16.881399,17.0317,17.0317
2018-05-16,16.9984,16.9984,15.9631,16.5746,16.5746
2018-05-17,16.6243,17.0564,15.2691,15.5371,15.5371
2018-05-18,15.4784,16.1238,15.1454,16.067498999999998,16.067498999999998
2018-05-19,16.0763,16.3563,15.5914,16.069401,16.069401
2018-05-20,16.123301,17.1719,15.9419,16.7992,16.7992
2018-05-21,16.8407,16.929501000000002,16.133699,16.3211,16.3211
2018-05-22,16.329201,16.3645,14.9577,15.1579,15.1579
2018-05-23,15.1121,15.2274,13.3453,13.4655,13.4655
2018-05-24,13.3744,14.2662,12.8398,14.0012,14.0012
2018-05-25,14.0162,14.0626,13.1123,13.3392,13.3392
2018-05-26,13.3153,13.6904,13.134,13.2345,13.2345
2018-05-27,13.2692,13.4241,13.0023,13.2477,13.2477
2018-05-28,13.3054,13.4566,12.3117,12.4118,12.4118
2018-05-29,12.3415,13.3726,12.2498,13.195,13.195
2018-05-30,13.1794,13.5217,12.8508,13.0827,13.0827
2018-05-31,13.0891,13.5733,12.9833,13.3522,13.3522
2018-06-01,13.3596,14.4958,13.2854,14.468,14.468
2018-06-02,14.4618,14.8306,14.3758,14.7175,14.7175
2018-06-03,14.6938,14.9207,14.6097,14.7089,14.7089
2018-06-04,14.694,14.835,13.5815,13.7281,13.7281
2018-06-05,13.7211,14.0509,13.3052,13.8971,13.8971
2018-06-06,13.9355,14.0349,13.2999,13.7358,13.7358
2018-06-07,13.7721,14.0012,13.6064,13.6867,13.6867
2018-06-08,13.7062,13.7934,12.9337,13.5428,13.5428
2018-06-09,13.4093,13.6215,13.2151,13.2151,13.2151
2018-06-10,13.2217,13.2217,11.4943,11.5991,11.5991
2018-06-11,11.5979,12.0391,11.4366,11.9838,11.9838
2018-06-12,11.9781,12.5546,11.1692,11.2964,11.2964
2018-06-13,11.2891,11.3987,10.3151,10.6549,10.6549
2018-06-14,10.6734,11.3033,10.4836,11.1763,11.1763
2018-06-15,11.1798,11.1894,10.6117,10.7026,10.7026
2018-06-16,10.6332,10.8469,10.5155,10.7807,10.7807
2018-06-17,10.7682,10.8332,10.5703,10.6264,10.6264
2018-06-18,10.6056,10.9443,10.3109,10.7749,10.7749
2018-06-19,10.8032,10.8428,10.4761,10.6878,10.6878
2018-06-20,10.7045,10.7369,10.1097,10.4503,10.4503
2018-06-21,10.4515,10.7298,10.2546,10.3236,10.3236
2018-06-22,10.2936,10.3937,8.87225,9.0342,9.0342
2018-06-23,9.02271,9.17107,8.67585,8.94904,8.94904
2018-06-24,9.00073,9.03816,7.66427,8.27881,8.27881
2018-06-25,8.24284,8.54185,7.95269,8.47067,8.47067
2018-06-26,8.372060000000001,9.18223,8.13073,8.3054,8.3054
2018-06-27,8.311580000000001,9.31062,8.22227,8.85192,8.85192
2018-06-28,8.83273,8.90059,7.84865,7.98349,7.98349
2018-06-29,7.96617,8.22633,7.71726,8.11085,8.11085
2018-06-30,8.115,8.72178,8.115,8.57279,8.57279
2018-07-01,8.58128,8.954989999999997,8.37451,8.689910000000001,8.689910000000001
2018-07-02,8.6276,9.29492,8.401060000000001,9.18133,9.18133
2018-07-03,9.1622,9.41026,8.85292,8.91382,8.91382
2018-07-04,8.9076,9.31828,8.67764,8.96609,8.96609
2018-07-05,8.99277,9.19574,8.57615,8.813930000000003,8.813930000000003
2018-07-06,8.766869999999999,9.05715,8.51038,9.05715,9.05715
2018-07-07,9.04611,9.51224,8.87009,9.33807,9.33807
2018-07-08,9.32916,9.39924,8.95782,9.0085,9.0085
2018-07-09,8.9732,9.05013,8.60553,8.61761,8.61761
2018-07-10,8.631730000000001,8.64537,7.84622,7.87754,7.87754
2018-07-11,7.84156,8.01928,7.71965,7.917560000000001,7.917560000000001
2018-07-12,7.9188100000000015,7.99715,7.45079,7.60987,7.60987
2018-07-13,7.5247899999999985,7.913189999999998,7.5247899999999985,7.6573,7.6573
2018-07-14,7.65825,7.791810000000001,7.486739999999998,7.7354,7.7354
2018-07-15,7.65672,7.98911,7.5880100000000015,7.823760000000001,7.823760000000001
2018-07-16,7.831939999999999,8.41565,7.765460000000001,8.39674,8.39674
2018-07-17,8.38278,8.99018,8.09861,8.861889999999997,8.861889999999997
2018-07-18,8.83179,9.13792,8.525839999999999,8.63922,8.63922
2018-07-19,8.6024,8.82007,8.30513,8.402619999999999,8.402619999999999
2018-07-20,8.4339,8.4339,7.75,7.77959,7.77959
2018-07-21,7.79633,7.98181,7.573360000000001,7.8498800000000015,7.8498800000000015
