Date,Open,High,Low,Close,Adj Close
2017-08-16,5.82239,6.4194900000000015,5.27683,5.56846,5.56846
2017-08-17,5.44223,8.69921,5.14282,7.627210000000002,7.627210000000002
2017-08-18,7.43429,8.17388,6.62241,6.75325,6.75325
2017-08-19,6.74005,7.83881,6.61113,7.61607,7.61607
2017-08-20,7.73378,7.86885,7.14645,7.53556,7.53556
2017-08-21,7.50696,7.9023,6.52834,6.6716,6.6716
2017-08-22,6.71767,6.96488,5.9271,6.676310000000001,6.676310000000001
2017-08-23,6.6627,7.77353,6.55968,7.51779,7.51779
2017-08-24,7.44908,9.96621,7.277760000000002,9.02273,9.02273
2017-08-25,9.26224,9.39051,8.21676,8.541789999999999,8.541789999999999
2017-08-26,8.71577,9.05053,7.94326,9.05053,9.05053
2017-08-27,9.02975,9.60845,8.048680000000001,9.18923,9.18923
2017-08-28,9.19845,12.1749,8.52765,11.3321,11.3321
2017-08-29,11.4045,12.3007,10.6368,11.0915,11.0915
2017-08-30,11.0875,12.0937,10.9224,11.3964,11.3964
2017-08-31,11.3726,13.4268,10.8806,12.8847,12.8847
2017-09-01,12.8871,13.0276,11.7003,12.7706,12.7706
2017-09-02,12.7871,13.0886,10.0895,10.599,10.599
2017-09-03,10.613,10.7268,8.678989999999999,9.97375,9.97375
2017-09-04,9.9771,10.1988,6.816210000000001,8.11856,8.11856
2017-09-05,8.06374,9.15195,7.07488,8.64395,8.64395
2017-09-06,8.66305,10.6994,8.4955,10.408,10.408
2017-09-07,10.1736,10.6206,9.58291,9.91902,9.91902
2017-09-08,9.96383,10.1795,7.9398,8.26445,8.26445
2017-09-09,8.30057,8.75478,7.829,8.36848,8.36848
2017-09-10,8.32718,8.69102,7.51492,7.85657,7.85657
2017-09-11,7.88139,9.33845,7.67179,7.92679,7.92679
2017-09-12,7.92428,8.35484,7.52401,7.6909,7.6909
2017-09-13,7.69372,7.76775,6.34256,6.79471,6.79471
2017-09-14,6.92172,6.9554,5.60994,5.65801,5.65801
2017-09-15,5.7019199999999985,7.178730000000002,5.17105,7.10365,7.10365
2017-09-16,7.07445,7.254460000000001,6.43462,6.94983,6.94983
2017-09-17,6.958589999999999,7.10031,6.5212,6.81009,6.81009
2017-09-18,6.84805,7.549639999999999,6.6670300000000005,7.549639999999999,7.549639999999999
2017-09-19,7.416410000000001,7.4745,6.73614,6.7705600000000015,6.7705600000000015
2017-09-20,6.7526899999999985,7.29583,6.6283699999999985,6.8243100000000005,6.8243100000000005
2017-09-21,6.828119999999998,8.47105,6.38804,6.8428,6.8428
2017-09-22,6.77239,7.90408,6.62857,7.01673,7.01673
2017-09-23,6.961810000000002,7.41379,6.9078300000000015,7.021489999999999,7.021489999999999
2017-09-24,7.021039999999998,7.27066,6.742189999999999,6.98425,6.98425
2017-09-25,6.97749,8.344289999999999,6.91799,8.03805,8.03805
2017-09-26,8.037230000000001,8.318710000000001,7.6078199999999985,7.875669999999999,7.875669999999999
2017-09-27,7.86707,8.83837,7.860010000000001,8.79689,8.79689
2017-09-28,8.91821,9.37021,8.530489999999999,8.69549,8.69549
2017-09-29,8.68877,8.78555,7.7484899999999985,7.980060000000001,7.980060000000001
2017-09-30,7.981089999999999,8.24584,7.95011,8.15749,8.15749
2017-10-01,8.16174,8.235619999999999,7.716710000000001,8.02786,8.02786
2017-10-02,8.000169999999999,8.09142,7.59273,7.77902,7.77902
2017-10-03,7.77945,7.940460000000002,6.83672,7.47735,7.47735
2017-10-04,7.5054,7.5335899999999985,6.60416,6.83764,6.83764
2017-10-05,6.8438300000000005,7.28653,6.53836,7.02249,7.02249
2017-10-06,7.07027,7.521089999999999,6.692639999999999,6.882910000000001,6.882910000000001
2017-10-07,6.8851,7.01737,6.0152800000000015,6.53156,6.53156
2017-10-08,6.55768,6.6692399999999985,5.9726599999999985,5.98366,5.98366
2017-10-09,5.9847,6.41453,5.2709,6.41453,6.41453
2017-10-10,6.369,6.38336,5.3208199999999986,5.528,5.528
2017-10-11,5.65899,6.27709,5.37063,6.1211,6.1211
2017-10-12,6.12624,7.67289,5.88186,7.158739999999999,7.158739999999999
2017-10-13,7.179710000000001,9.007019999999997,6.595460000000001,7.25208,7.25208
2017-10-14,7.269419999999998,7.92103,6.94847,7.17765,7.17765
2017-10-15,7.1677399999999984,7.52977,6.62201,6.89347,6.89347
2017-10-16,6.8944800000000015,7.41781,6.49426,7.29454,7.29454
2017-10-17,7.13545,7.4969100000000015,6.54448,7.06313,7.06313
2017-10-18,7.06357,8.32899,6.38852,7.981389999999998,7.981389999999998
2017-10-19,7.912839999999999,28.0411,7.7085,22.9778,22.9778
2017-10-20,22.906,23.2913,16.444799,16.572701000000002,16.572701000000002
2017-10-21,16.519501,26.2418,16.0382,20.3692,20.3692
2017-10-22,20.342699,25.750799,18.962601,23.832701,23.832701
2017-10-23,23.7337,25.3125,21.444901,21.6497,21.6497
2017-10-24,21.708401,26.0928,19.657,24.461599,24.461599
2017-10-25,24.1796,26.7388,23.233,24.2901,24.2901
2017-10-26,24.215999999999998,24.310699,20.6485,21.668699,21.668699
2017-10-27,21.8153,22.247499,20.3836,21.033199,21.033199
2017-10-28,21.0905,21.496,19.0303,19.7162,19.7162
2017-10-29,19.689199,19.9529,17.9986,19.021601,19.021601
2017-10-30,18.806801,20.7696,17.605801,19.0674,19.0674
2017-10-31,19.0028,19.653,16.6091,17.7943,17.7943
2017-11-01,17.722099,18.048401,15.5767,16.6649,16.6649
2017-11-02,16.6835,17.6532,15.139000000000001,16.6399,16.6399
2017-11-03,16.4457,26.3598,15.9219,23.231899,23.231899
2017-11-04,23.1868,23.6549,19.8748,20.074301,20.074301
2017-11-05,20.036301,22.327801,18.995501,21.2652,21.2652
2017-11-06,21.377399,22.2134,20.187099,20.910299,20.910299
2017-11-07,20.794901,22.3062,20.068701,21.3673,21.3673
2017-11-08,21.2861,26.1845,21.1984,24.8346,24.8346
2017-11-09,24.941401000000006,28.008699,23.632099,27.426901,27.426901
2017-11-10,27.548000000000002,28.034599,20.9977,23.011999,23.011999
2017-11-11,22.931499,24.383101,20.564301,22.336201000000006,22.336201000000006
2017-11-12,22.3251,22.442101,18.2141,20.339399,20.339399
2017-11-13,20.3533,24.209499,19.974199,23.472799,23.472799
2017-11-14,24.056499,24.056499,21.775299,22.4678,22.4678
2017-11-15,22.493999,24.428699,22.2633,23.4666,23.4666
2017-11-16,23.589199,23.783501,20.878401,21.302099,21.302099
2017-11-17,21.3328,22.7582,20.7997,21.545401,21.545401
2017-11-18,21.1751,23.368099,20.1257,21.6661,21.6661
2017-11-19,21.6259,22.8354,20.977699,22.0522,22.0522
2017-11-20,21.4744,22.993299,19.848101,21.6654,21.6654
2017-11-21,21.5159,22.8374,20.570801,21.455099,21.455099
2017-11-22,21.8195,25.907301,21.709101,24.688999,24.688999
2017-11-23,24.842699,28.287901,22.6311,26.9645,26.9645
2017-11-24,26.975,32.702599,25.9009,30.817699,30.817699
2017-11-25,30.949699,34.726601,30.2999,34.047199,34.047199
2017-11-26,34.220797999999995,34.856499,29.8409,31.468201,31.468201
2017-11-27,31.4736,32.809601,29.4706,32.6152,32.6152
2017-11-28,32.6912,33.335899,30.5567,31.7328,31.7328
2017-11-29,31.702101000000006,35.030701,25.592699,27.9522,27.9522
2017-11-30,28.380899,30.9697,24.339001,29.903099,29.903099
2017-12-01,29.762501,30.576099,26.582399,30.318701,30.318701
2017-12-02,30.2614,30.842199,27.2875,29.1448,29.1448
2017-12-03,29.191299,32.605301000000004,28.899799,29.9704,29.9704
2017-12-04,30.204201,37.361,30.1915,33.620499,33.620499
2017-12-05,33.9827,38.297901,33.700401,36.967701,36.967701
2017-12-06,36.759201,40.1623,32.110001000000004,35.474701,35.474701
2017-12-07,35.414501,38.3246,25.4748,28.114201,28.114201
2017-12-08,28.091801,31.463301,25.433599,29.469101,29.469101
2017-12-09,29.718901,32.651901,26.9771,28.9862,28.9862
2017-12-10,28.965999999999998,28.965999999999998,23.896999,26.135099,26.135099
2017-12-11,26.253599,31.084999,26.1406,27.1003,27.1003
2017-12-12,27.1938,32.653599,26.865999,30.5805,30.5805
2017-12-13,30.604099,33.232201,28.429399,30.993999,30.993999
2017-12-14,30.732599,37.613098,30.4259,34.9538,34.9538
2017-12-15,35.003399,36.062199,29.9632,32.6096,32.6096
2017-12-16,32.8867,33.9646,30.7607,32.4678,32.4678
2017-12-17,32.4902,36.590099,32.006699,35.105801,35.105801
2017-12-18,35.5452,42.0341,33.105801,38.817001,38.817001
2017-12-19,38.852299,42.897301,35.736,39.4039,39.4039
2017-12-20,39.465099,41.205399,33.026798,41.08420200000001,41.08420200000001
2017-12-21,40.968399,54.897598,40.168098,46.880901,46.880901
2017-12-22,46.384499,47.479599,26.283501,40.927799,40.927799
2017-12-23,41.280499,50.357201,39.463799,44.891399,44.891399
2017-12-24,44.066399,49.8489,39.634399,44.064602,44.064602
2017-12-25,44.9524,46.141102,39.634899,42.446201,42.446201
2017-12-26,42.9827,45.368099,40.584301,42.212299,42.212299
2017-12-27,42.575802,46.877701,40.515499,44.089001,44.089001
2017-12-28,44.218399,46.379398,40.054798,42.784801,42.784801
2017-12-29,42.391201,46.2309,39.304298,45.919899,45.919899
2017-12-30,46.3634,62.732101,39.6535,54.376999,54.376999
2017-12-31,54.317101,62.428799,49.3204,59.787899,59.787899
2018-01-01,61.082901,65.2397,54.299702,56.268101,56.268101
2018-01-02,56.059799,56.387402,47.458801,52.121899,52.121899
2018-01-03,51.614201,53.908798,48.299599,50.143101,50.143101
2018-01-04,50.751301,57.372002,47.3927,55.009499,55.009499
2018-01-05,56.312302,58.7771,45.8335,45.900101,45.900101
2018-01-06,46.346199,56.455399,43.7122,53.6474,53.6474
2018-01-07,53.485401,58.785099,50.433498,52.338402,52.338402
2018-01-08,52.2658,58.178398,45.023201,51.710899,51.710899
2018-01-09,51.8321,63.559502,49.053001,57.8908,57.8908
2018-01-10,65.163498,67.29499799999999,52.4025,67.29499799999999,67.29499799999999
2018-01-11,62.4305,65.3032,48.8256,51.9529,51.9529
2018-01-12,52.2994,56.9846,50.959599,53.655399,53.655399
2018-01-13,53.7244,61.358398,53.628201,56.381802,56.381802
2018-01-14,56.075699,57.717999,50.273399,53.168201,53.168201
2018-01-15,53.060001,54.936699,46.244499,46.85240200000001,46.85240200000001
2018-01-16,46.665798,46.798901,33.980801,40.372799,40.372799
2018-01-17,40.808701,41.026699,30.3032,40.120399,40.120399
2018-01-18,40.194302,44.793701,37.718201,41.810398,41.810398
2018-01-19,41.535,45.370899,40.041801,42.067902,42.067902
2018-01-20,42.525101,45.416000000000004,41.215199,42.893799,42.893799
2018-01-21,42.994701,43.768902,36.5191,37.643398,37.643398
2018-01-22,37.838402,41.0439,34.014099,36.981998,36.981998
2018-01-23,36.913799,38.989799,33.1535,35.725399,35.725399
2018-01-24,35.678299,39.129902,35.1674,37.4035,37.4035
2018-01-25,38.0187,39.822399,36.988899,38.545502,38.545502
2018-01-26,38.4272,44.143101,35.883701,42.489498,42.489498
2018-01-27,42.6591,48.451,41.5126,48.202999,48.202999
2018-01-28,47.840698,49.6614,44.9739,49.374802,49.374802
2018-01-29,49.231701,53.256199,43.6259,50.365799,50.365799
2018-01-30,50.437,53.692402,41.2887,47.122501,47.122501
2018-01-31,46.548801,48.884899,43.722698,47.468498,47.468498
2018-02-01,48.147701,49.784199,38.383801,40.350201,40.350201
2018-02-02,40.460201,41.786598,30.2362,39.7738,39.7738
2018-02-03,39.570099,44.655701,36.246601,42.282101,42.282101
2018-02-04,42.4645,42.611999999999995,34.630299,35.879902,35.879902
2018-02-05,35.5345,36.326199,28.270599,29.200399,29.200399
2018-02-06,29.103901,36.8815,21.597099,35.6152,35.6152
2018-02-07,35.101601,45.2925,31.4541,35.730999,35.730999
2018-02-08,35.4674,44.300701,35.4674,39.345402,39.345402
2018-02-09,39.7449,41.289001,37.613098,39.0928,39.0928
2018-02-10,39.0905,40.905998,34.331001,36.858002,36.858002
2018-02-11,37.0816,38.737499,32.6082,34.1357,34.1357
2018-02-12,34.3493,39.995201,34.131001,38.2948,38.2948
2018-02-13,39.145802,39.552799,35.670601,36.466599,36.466599
2018-02-14,36.327202,41.5317,35.756599,41.081001,41.081001
2018-02-15,41.004101,44.971802,40.024101,44.188599,44.188599
2018-02-16,44.006001,45.3214,42.34,44.961102,44.961102
2018-02-17,44.951199,47.277699,44.144001,45.7579,45.7579
2018-02-18,45.983101,47.392601,42.141602,42.7705,42.7705
2018-02-19,42.326,45.510201,41.9627,43.175301,43.175301
2018-02-20,43.008701,45.1698,37.890499,38.352501,38.352501
2018-02-21,38.577499,38.577499,33.494801,35.289299,35.289299
2018-02-22,35.349998,38.7421,32.1213,32.1213,32.1213
2018-02-23,32.093498,36.976898,31.173201,34.771099,34.771099
2018-02-24,34.688301,37.46200200000001,31.7274,35.304001,35.304001
2018-02-25,34.511398,35.3713,32.6049,34.430401,34.430401
2018-02-26,34.470901,37.8242,32.802299,36.656799,36.656799
2018-02-27,36.426601,41.877899,35.86320100000001,40.585701,40.585701
2018-02-28,40.6534,41.8806,35.74570100000001,37.897598,37.897598
2018-03-01,37.993599,41.457802,36.9002,40.696301,40.696301
2018-03-02,40.6082,40.989899,36.116001,39.2817,39.2817
2018-03-03,39.185101,41.165298,38.551102,39.211102,39.211102
2018-03-04,39.0998,40.480598,37.052601,40.108799,40.108799
2018-03-05,40.277599,40.277599,37.006901,38.305,38.305
2018-03-06,37.998699,37.998699,32.565102,33.1824,33.1824
2018-03-07,33.132599,34.410801,28.114201,29.9519,29.9519
2018-03-08,29.928101,30.441999,25.271099,25.8379,25.8379
2018-03-09,25.5681,26.268801,22.062799,25.9224,25.9224
2018-03-10,25.680999999999997,28.127899,23.692101,24.061701,24.061701
2018-03-11,23.9834,26.0767,22.498501,24.403299,24.403299
2018-03-12,24.369699,26.733601,20.621,21.9083,21.9083
2018-03-13,21.992399,23.393499,20.364799,23.233101,23.233101
2018-03-14,23.2216,23.3032,17.605101,17.8894,17.8894
2018-03-15,17.883101,20.6334,16.9841,20.610701,20.610701
2018-03-16,20.6208,22.2103,19.459101,20.641701,20.641701
2018-03-17,20.6626,20.805099,18.4772,18.585899,18.585899
2018-03-18,18.545601,18.545601,15.7686,17.5604,17.5604
2018-03-19,17.4538,19.83,17.4538,19.242201,19.242201
2018-03-20,19.4624,19.7852,18.1099,19.7852,19.7852
2018-03-21,19.8867,21.4814,19.5467,19.7785,19.7785
2018-03-22,19.794201,20.0786,19.032801,19.7628,19.7628
2018-03-23,19.7691,20.069000000000003,17.459498999999994,18.731001000000006,18.731001000000006
2018-03-24,18.9802,19.8106,18.3822,18.724899,18.724899
2018-03-25,18.581699,19.164499,18.052299,18.342199,18.342199
2018-03-26,18.134899,19.2682,15.0083,17.2269,17.2269
2018-03-27,17.093,19.7029,15.6707,17.728001000000006,17.728001000000006
2018-03-28,17.7187,19.3993,16.6506,18.914801,18.914801
2018-03-29,18.936501,19.5767,16.820801,17.625099,17.625099
2018-03-30,17.7974,17.7974,14.6682,16.7432,16.7432
2018-03-31,16.7568,17.195,15.5646,15.8843,15.8843
2018-04-01,15.8839,16.602501,14.0853,16.103201000000002,16.103201000000002
2018-04-02,16.1947,20.7173,15.6643,20.1327,20.1327
2018-04-03,20.447599,22.313999,18.492201,21.6654,21.6654
2018-04-04,21.6555,21.831499,18.733299,20.8179,20.8179
2018-04-05,20.8661,23.299101,19.173401,22.4133,22.4133
2018-04-06,22.273701000000006,24.4083,20.426001,23.625099,23.625099
2018-04-07,23.492599,25.868799,23.174,24.7493,24.7493
2018-04-08,24.7694,25.6929,23.449301,25.3071,25.3071
2018-04-09,25.3081,26.9119,23.287201,24.0287,24.0287
2018-04-10,24.051701,25.5504,23.4557,25.0464,25.0464
2018-04-11,25.070601,26.3498,24.893801,26.188999,26.188999
2018-04-12,26.2033,30.632601,25.1544,30.073099,30.073099
2018-04-13,30.1085,33.109901,29.448999,31.423401,31.423401
2018-04-14,31.3248,35.705799,31.075001,34.3437,34.3437
2018-04-15,34.379601,35.993198,33.250801,34.4259,34.4259
2018-04-16,34.399399,34.556301,31.369499,33.3927,33.3927
2018-04-17,33.500301,34.841499,32.0532,33.3992,33.3992
2018-04-18,33.425201,36.003899,32.290901,34.8923,34.8923
2018-04-19,34.622299,38.512901,34.063,37.089199,37.089199
2018-04-20,37.033501,41.166901,36.405998,40.5047,40.5047
2018-04-21,40.381199,40.381199,34.4533,36.777699,36.777699
2018-04-22,36.731998,36.731998,34.355701,34.4244,34.4244
2018-04-23,34.441002000000005,35.519299,33.053101,34.114498,34.114498
2018-04-24,34.150002,37.291199,34.125401000000004,37.291199,37.291199
2018-04-25,37.1283,37.1283,32.602299,34.194099,34.194099
2018-04-26,34.631699,39.306702,34.344799,39.065899,39.065899
2018-04-27,38.987701,42.351299,37.804298,40.812302,40.812302
2018-04-28,40.673698,43.643398,40.327801,42.3811,42.3811
2018-04-29,42.123001,42.954601,40.669201,41.1147,41.1147
2018-04-30,41.235401,42.173599,38.9132,38.925499,38.925499
2018-05-01,38.962101,39.220901,35.719002,38.340401,38.340401
2018-05-02,38.300598,41.0,37.407299,40.7579,40.7579
2018-05-03,40.706501,41.356899,38.270802,40.570801,40.570801
2018-05-04,40.795502,41.27450200000001,39.5709,40.595402,40.595402
2018-05-05,40.8255,42.517601,39.980801,41.3512,41.3512
2018-05-06,41.347198,41.743698,38.988899,39.871201,39.871201
2018-05-07,39.8983,39.916199,37.363998,37.787701,37.787701
2018-05-08,38.040298,38.993999,36.277,36.277,36.277
2018-05-09,36.2225,36.3993,34.368999,34.487999,34.487999
2018-05-10,34.4762,37.332802,34.461498,35.80530200000001,35.80530200000001
2018-05-11,35.84170200000001,35.84170200000001,30.399401,30.567301,30.567301
2018-05-12,30.545099,33.135101,29.9286,31.24,31.24
2018-05-13,31.239,32.957199,30.3228,32.507197999999995,32.507197999999995
2018-05-14,32.561699,33.284698,29.4764,31.8799,31.8799
2018-05-15,31.996201,32.300999,28.948999,29.693199,29.693199
2018-05-16,29.7946,30.204599,27.4604,28.384399,28.384399
2018-05-17,28.332001,29.336901,26.202299,26.760599,26.760599
2018-05-18,26.3734,29.0495,26.038,28.632299,28.632299
2018-05-19,28.624201,29.181299,27.934099,28.8202,28.8202
2018-05-20,28.841101,30.8995,28.1362,30.701999999999998,30.701999999999998
2018-05-21,30.382099,34.958698,30.269699,32.397301,32.397301
2018-05-22,32.476799,35.82960100000001,32.386101000000004,32.977699,32.977699
2018-05-23,32.758701,50.495201,30.599899,31.52,31.52
2018-05-24,31.114799,35.953899,30.9133,34.1203,34.1203
2018-05-25,34.053699,40.255402,31.741199,38.291199,38.291199
2018-05-26,38.776001,40.2929,35.8605,36.094398,36.094398
2018-05-27,36.1036,36.1036,32.042301,32.7239,32.7239
2018-05-28,32.662701,34.120399,28.791599,29.0326,29.0326
2018-05-29,29.054701,32.507197999999995,27.5718,30.8535,30.8535
2018-05-30,30.812401,31.425699,29.52,30.205601,30.205601
2018-05-31,30.1231,31.221201,29.494499,30.538099,30.538099
2018-06-01,30.748199,32.185699,29.7082,31.717199,31.717199
2018-06-02,30.8559,30.8559,29.6919,29.988199,29.988199
2018-06-03,29.9932,30.17,27.9956,28.6532,28.6532
2018-06-04,28.703699,28.8634,26.3461,26.655899,26.655899
2018-06-05,26.767,27.1518,23.5222,23.6436,23.6436
2018-06-06,23.5728,23.5728,21.3095,22.867399,22.867399
2018-06-07,22.900499,23.679701,21.938000000000002,23.086201000000006,23.086201000000006
2018-06-08,23.2106,24.2141,22.1056,22.809999,22.809999
2018-06-09,22.798201,22.846999999999998,21.3365,21.3365,21.3365
2018-06-10,21.434,21.434,17.424,17.7052,17.7052
2018-06-11,17.610398999999994,19.444799,17.0732,19.3876,19.3876
2018-06-12,19.3594,19.5392,17.256598999999998,17.270901000000002,17.270901000000002
2018-06-13,17.3211,18.0254,16.3449,17.307501000000002,17.307501000000002
2018-06-14,17.3183,20.9251,16.945601,19.482401,19.482401
2018-06-15,19.4615,21.058599,18.8554,19.0758,19.0758
2018-06-16,19.055799,19.6527,18.539,19.2656,19.2656
2018-06-17,19.200899,19.6803,18.9835,19.242201,19.242201
2018-06-18,19.1702,19.7075,18.4217,19.6215,19.6215
2018-06-19,19.652901,19.9251,19.3745,19.791401,19.791401
2018-06-20,19.7941,20.137199,19.079201,19.8339,19.8339
2018-06-21,19.775101,19.911501,18.5273,18.642799,18.642799
2018-06-22,18.628201,18.6565,16.3127,17.6558,17.6558
2018-06-23,17.658701,17.912201,17.129801,17.3566,17.3566
2018-06-24,17.324301000000002,17.351,14.8604,16.521099,16.521099
2018-06-25,16.483101,17.0874,16.0984,16.709101,16.709101
2018-06-26,16.7166,16.720301,16.145201,16.2103,16.2103
2018-06-27,16.171801000000002,17.491699,16.011499,16.9552,16.9552
2018-06-28,16.897499,17.9694,15.7487,15.8452,15.8452
2018-06-29,15.8483,16.464899,15.4051,16.3207,16.3207
2018-06-30,16.2987,17.9767,16.286699,17.6766,17.6766
2018-07-01,17.7059,17.937901,17.424,17.717899,17.717899
2018-07-02,17.691999,18.6332,16.203899,18.080799,18.080799
2018-07-03,18.0268,18.518299,17.722799,17.877198999999994,17.877198999999994
2018-07-04,17.972601,19.115299,17.5441,18.648899,18.648899
2018-07-05,18.6768,19.409599,17.8186,18.141001,18.141001
2018-07-06,18.1908,20.572001,17.6896,20.1674,20.1674
2018-07-07,20.1057,21.2773,19.810499,20.972799,20.972799
2018-07-08,21.0019,23.297701,20.854,22.131701,22.131701
2018-07-09,22.1859,25.1626,20.814899,22.9998,22.9998
2018-07-10,23.028601,24.3832,20.6005,20.9415,20.9415
2018-07-11,20.8589,22.378599,20.622601,22.0709,22.0709
2018-07-12,21.845501,22.0504,20.055901,20.6343,20.6343
2018-07-13,20.524,21.2108,20.291201,20.637699,20.637699
2018-07-14,20.594999,20.803301,19.4533,19.534599,19.534599
2018-07-15,19.488501,21.066999,19.3146,20.928101,20.928101
2018-07-16,20.953699,22.1336,20.3888,22.1336,22.1336
2018-07-17,22.1192,27.594601,21.623199,26.0014,26.0014
2018-07-18,26.027201,27.4811,24.701,26.946199,26.946199
2018-07-19,26.881001,31.9534,25.5488,29.1779,29.1779
2018-07-20,29.3032,31.155199,27.7836,27.839001,27.839001
2018-07-21,27.8622,28.8277,26.2332,27.173901,27.173901
2018-07-22,27.182699,27.409901,24.935801,25.1856,25.1856
2018-07-23,25.1521,26.383499,24.785299,25.5753,25.5753
2018-07-24,25.6779,32.168201,24.0721,31.769199,31.769199
