Date,Open,High,Low,Close,Adj Close
2017-05-19,0.607173,0.752293,0.593741,0.686646,0.686646
2017-05-20,0.691283,0.768597,0.6860069999999999,0.766393,0.766393
2017-05-21,0.769726,0.8724559999999999,0.765633,0.801484,0.801484
2017-05-22,0.801021,0.868668,0.747938,0.836191,0.836191
2017-05-23,0.831967,0.999147,0.810524,0.98705,0.98705
2017-05-24,1.00303,1.7255,0.993795,1.58066,1.58066
2017-05-25,1.5972,1.61716,1.09676,1.14242,1.14242
2017-05-26,1.13895,1.45035,0.945689,1.08318,1.08318
2017-05-27,1.08623,1.19676,0.773649,1.01696,1.01696
2017-05-28,1.02096,1.16842,0.919429,1.05181,1.05181
2017-05-29,1.0457,1.08694,0.982465,1.04092,1.04092
2017-05-30,1.04841,1.31642,1.01583,1.09906,1.09906
2017-05-31,1.10076,1.20979,1.0944200000000002,1.19549,1.19549
2017-06-01,1.2004,1.36238,1.17691,1.36238,1.36238
2017-06-02,1.36086,1.42805,1.2549,1.385,1.385
2017-06-03,1.37253,1.41516,1.2879200000000002,1.3486200000000002,1.3486200000000002
2017-06-04,1.34285,1.42643,1.29744,1.40936,1.40936
2017-06-05,1.40889,1.84182,1.40889,1.81683,1.81683
2017-06-06,1.77732,2.2271400000000003,1.6666900000000002,2.09055,2.09055
2017-06-07,2.07138,3.25636,2.07138,2.26238,2.26238
2017-06-08,2.29356,3.19382,2.21349,3.11596,3.11596
2017-06-09,3.17544,3.87446,2.92614,3.80782,3.80782
2017-06-10,3.82407,4.5046800000000005,3.52875,3.57806,3.57806
2017-06-11,3.74662,4.06049,3.0395,3.91141,3.91141
2017-06-12,3.90955,3.92174,2.95703,3.28647,3.28647
2017-06-13,3.28364,3.83899,3.15963,3.66442,3.66442
2017-06-14,3.66338,3.75185,3.00371,3.35437,3.35437
2017-06-15,3.34859,3.34859,2.4394400000000003,3.09318,3.09318
2017-06-16,3.06157,3.25044,2.99599,3.11096,3.11096
2017-06-17,3.09234,3.2113,2.97418,3.07859,3.07859
2017-06-18,3.07502,3.28195,2.96877,3.13471,3.13471
2017-06-19,3.13931,3.3191300000000004,3.08015,3.15707,3.15707
2017-06-20,3.14216,3.5589,3.11371,3.27701,3.27701
2017-06-21,3.25831,3.35082,3.03608,3.11797,3.11797
2017-06-22,3.11831,3.25075,3.04084,3.1360200000000003,3.1360200000000003
2017-06-23,3.1638900000000003,3.37825,3.06714,3.3609,3.3609
2017-06-24,3.35199,3.49827,3.20292,3.25877,3.25877
2017-06-25,3.25728,3.31821,2.80212,3.03596,3.03596
2017-06-26,3.01545,3.10097,2.33124,2.80218,2.80218
2017-06-27,2.80218,2.80218,2.15224,2.73876,2.73876
2017-06-28,2.79132,2.98588,2.52818,2.9216,2.9216
2017-06-29,2.9199900000000003,2.93572,2.6059,2.70692,2.70692
2017-06-30,2.7122900000000003,2.90061,2.50876,2.53265,2.53265
2017-07-01,2.54601,2.56118,2.28687,2.30138,2.30138
2017-07-02,2.30856,2.64806,2.19329,2.57234,2.57234
2017-07-03,2.5642,2.58893,2.40847,2.47316,2.47316
2017-07-04,2.46789,2.67043,2.46789,2.52883,2.52883
2017-07-05,2.52125,2.52125,2.42288,2.48438,2.48438
2017-07-06,2.48431,2.8315900000000003,2.45048,2.51873,2.51873
2017-07-07,2.51548,2.5188900000000003,2.23785,2.27543,2.27543
2017-07-08,2.27972,2.27972,2.04814,2.22488,2.22488
2017-07-09,2.22911,2.28638,2.06783,2.07046,2.07046
2017-07-10,2.06848,2.07786,1.35193,1.62714,1.62714
2017-07-11,1.61034,1.6448,1.35473,1.45033,1.45033
2017-07-12,1.4474200000000002,1.81143,1.341,1.75522,1.75522
2017-07-13,1.75312,1.98203,1.67799,1.77483,1.77483
2017-07-14,1.76994,1.77214,1.46218,1.56249,1.56249
2017-07-15,1.56246,1.56836,1.40418,1.40418,1.40418
2017-07-16,1.40246,1.44874,1.17689,1.40438,1.40438
2017-07-17,1.40606,1.8177,1.3797,1.7609099999999998,1.7609099999999998
2017-07-18,1.7736900000000002,1.81326,1.54749,1.7881599999999995,1.7881599999999995
2017-07-19,1.79505,1.88535,1.62578,1.63865,1.63865
2017-07-20,1.63406,2.01877,1.63406,1.94773,1.94773
2017-07-21,1.96945,2.02615,1.79633,1.88903,1.88903
2017-07-22,1.88974,2.28832,1.8758,2.27937,2.27937
2017-07-23,2.2700400000000003,2.27454,1.93886,2.1136,2.1136
2017-07-24,2.11374,2.29457,2.03933,2.21979,2.21979
2017-07-25,2.22258,2.47785,1.87435,2.0376,2.0376
2017-07-26,2.03996,2.1064,1.86827,1.95692,1.95692
2017-07-27,1.95148,2.01974,1.9078,1.96148,1.96148
2017-07-28,1.96431,2.00005,1.79762,1.83534,1.83534
2017-07-29,1.83199,1.87796,1.76288,1.87407,1.87407
2017-07-30,1.8759,1.88532,1.77115,1.79033,1.79033
2017-07-31,1.7904799999999998,1.94406,1.75138,1.93499,1.93499
2017-08-01,1.92532,2.0887,1.77683,2.05476,2.05476
2017-08-02,2.05721,2.24826,2.01711,2.07186,2.07186
2017-08-03,2.06873,2.12245,2.0189,2.0797,2.0797
2017-08-04,2.08422,2.11675,2.04212,2.08072,2.08072
2017-08-05,2.08587,2.21653,2.0588900000000003,2.1823200000000003,2.1823200000000003
2017-08-06,2.18317,2.22589,2.1156,2.15551,2.15551
2017-08-07,2.1466,2.20402,2.10724,2.1396900000000003,2.1396900000000003
2017-08-08,2.13295,2.37993,2.05472,2.36137,2.36137
2017-08-09,2.35503,2.4601900000000003,2.17428,2.28276,2.28276
2017-08-10,2.28465,2.30486,2.16153,2.18024,2.18024
2017-08-11,2.17729,2.29501,2.12371,2.19315,2.19315
2017-08-12,2.20362,2.3383,2.11152,2.3383,2.3383
2017-08-13,2.32948,2.40353,2.05662,2.24456,2.24456
2017-08-14,2.2442900000000003,2.39407,2.08331,2.27821,2.27821
2017-08-15,2.2816,2.2816,2.06768,2.1695900000000004,2.1695900000000004
2017-08-16,2.1710700000000003,2.24664,2.11132,2.23515,2.23515
2017-08-17,2.23144,2.24306,2.04834,2.08328,2.08328
2017-08-18,2.07615,2.10686,1.97367,2.0144,2.0144
2017-08-19,2.0148,2.8766,1.91084,2.84701,2.84701
2017-08-20,2.96022,3.97652,2.46766,3.4025800000000004,3.4025800000000004
2017-08-21,3.43931,3.47896,2.6251,2.71245,2.71245
2017-08-22,2.73266,3.04266,2.54843,2.90993,2.90993
2017-08-23,2.90163,3.20217,2.8080700000000003,3.0521,3.0521
2017-08-24,3.04085,4.10255,3.03288,3.67181,3.67181
2017-08-25,3.67251,4.57766,3.65022,4.31861,4.31861
2017-08-26,4.31329,5.89755,4.30149,5.64502,5.64502
2017-08-27,5.7537400000000005,7.782589999999999,5.7537400000000005,6.8627,6.8627
2017-08-28,6.86009,7.03901,5.93956,6.3064,6.3064
2017-08-29,6.36356,6.602310000000001,5.66173,6.02764,6.02764
2017-08-30,6.03247,6.6765,5.36107,5.9546800000000015,5.9546800000000015
2017-08-31,5.99209,7.155869999999998,5.91566,7.09482,7.09482
2017-09-01,7.15655,8.211689999999999,7.15655,7.411119999999999,7.411119999999999
2017-09-02,7.399710000000002,7.4334,6.36303,6.71633,6.71633
2017-09-03,6.73875,7.25483,6.28027,7.07665,7.07665
2017-09-04,7.05352,7.05352,5.07485,5.856330000000002,5.856330000000002
2017-09-05,5.85907,6.21146,5.10238,6.08291,6.08291
2017-09-06,6.09715,7.033930000000002,6.07774,6.95781,6.95781
2017-09-07,6.935219999999998,7.607369999999999,6.68922,7.479889999999998,7.479889999999998
2017-09-08,7.47542,8.04068,6.38275,6.907610000000001,6.907610000000001
2017-09-09,6.9233699999999985,7.0953800000000005,6.5348,6.90295,6.90295
2017-09-10,6.907,6.925110000000001,6.1751,6.56993,6.56993
2017-09-11,6.56181,6.92489,6.52963,6.7031399999999985,6.7031399999999985
2017-09-12,6.74908,7.24688,6.703710000000001,7.0237300000000005,7.0237300000000005
2017-09-13,7.02215,7.05627,6.25407,6.5705399999999985,6.5705399999999985
2017-09-14,6.5483400000000005,6.65769,4.3106,4.36299,4.36299
2017-09-15,4.4674,5.75743,4.0479400000000005,5.57519,5.57519
2017-09-16,5.57777,5.81646,5.152830000000002,5.56165,5.56165
2017-09-17,5.545719999999998,5.6897400000000005,5.04832,5.57141,5.57141
2017-09-18,5.55411,6.782089999999998,5.55411,6.744510000000001,6.744510000000001
2017-09-19,6.72916,6.81665,5.98468,6.1974,6.1974
2017-09-20,6.19035,6.32956,6.06467,6.06467,6.06467
2017-09-21,6.0389,6.0620400000000005,5.23919,5.38583,5.38583
2017-09-22,5.38086,6.0948699999999985,5.37091,5.75105,5.75105
2017-09-23,5.7293,6.1117300000000006,5.69913,5.98055,5.98055
2017-09-24,5.95843,5.96558,5.66804,5.75389,5.75389
2017-09-25,5.7575699999999985,6.21727,5.7107199999999985,6.14999,6.14999
2017-09-26,6.14473,6.26579,6.05377,6.12749,6.12749
2017-09-27,6.12945,6.3617599999999985,5.98336,6.32319,6.32319
2017-09-28,6.3427,6.34937,5.98077,5.9850400000000015,5.9850400000000015
2017-09-29,5.99177,6.01186,5.43816,5.7008800000000015,5.7008800000000015
2017-09-30,5.71389,6.21468,5.64827,5.81731,5.81731
2017-10-01,5.85493,5.8648099999999985,5.45077,5.51335,5.51335
2017-10-02,5.5115,5.72241,5.36043,5.41975,5.41975
2017-10-03,5.41686,5.75135,5.25873,5.69831,5.69831
2017-10-04,5.72079,5.87237,5.43584,5.53346,5.53346
2017-10-05,5.53683,5.57789,5.267519999999998,5.4128300000000005,5.4128300000000005
2017-10-06,5.422999999999999,5.45258,5.27126,5.34068,5.34068
2017-10-07,5.3399,5.34119,5.03852,5.18627,5.18627
2017-10-08,5.1741800000000016,5.20172,4.60049,4.66484,4.66484
2017-10-09,4.66373,4.94041,4.3636599999999985,4.69981,4.69981
2017-10-10,4.72345,5.0086,4.54291,4.92052,4.92052
2017-10-11,4.92836,5.4313,4.92836,5.3556,5.3556
2017-10-12,5.3678,5.40144,4.92276,4.98149,4.98149
2017-10-13,4.9717,5.09184,4.68264,4.89716,4.89716
2017-10-14,4.877680000000002,4.94466,4.61509,4.79063,4.79063
2017-10-15,4.79245,4.93622,4.46326,4.91135,4.91135
2017-10-16,4.91261,5.13589,4.65936,4.96414,4.96414
2017-10-17,4.96328,5.14964,4.79947,5.09771,5.09771
2017-10-18,5.11764,5.16878,4.78967,5.14426,5.14426
2017-10-19,5.15692,5.2571900000000005,4.85168,4.98252,4.98252
2017-10-20,4.98352,5.13644,4.8441800000000015,4.93076,4.93076
2017-10-21,4.90474,4.91677,4.46209,4.70592,4.70592
2017-10-22,4.7035300000000015,4.83374,4.6445,4.74377,4.74377
2017-10-23,4.72166,4.80527,4.42368,4.71169,4.71169
2017-10-24,4.69313,5.93641,4.6124,5.53445,5.53445
2017-10-25,5.5738,5.5738,5.01739,5.19533,5.19533
2017-10-26,5.18201,5.39224,4.94907,5.1795,5.1795
2017-10-27,5.17186,5.17186,4.8661,4.96173,4.96173
2017-10-28,4.9755400000000005,5.07538,4.66776,4.68141,4.68141
2017-10-29,4.67896,4.95902,4.67443,4.87723,4.87723
2017-10-30,4.86185,4.93959,4.71414,4.93344,4.93344
2017-10-31,4.9112,4.95328,4.72265,4.7425,4.7425
2017-11-01,4.73816,4.74406,4.48192,4.5101,4.5101
2017-11-02,4.48221,4.59326,4.01468,4.32647,4.32647
2017-11-03,4.32225,4.54547,4.23604,4.53835,4.53835
2017-11-04,4.5229,4.7794300000000005,4.395569999999998,4.59125,4.59125
2017-11-05,4.5805,4.63415,4.42082,4.444,4.444
2017-11-06,4.46053,4.63549,4.35637,4.58641,4.58641
2017-11-07,4.57048,5.2008800000000015,4.56136,5.1861,5.1861
2017-11-08,5.14609,6.579860000000001,4.9409,6.04734,6.04734
2017-11-09,6.0609,6.80761,5.93613,6.45209,6.45209
2017-11-10,6.43464,6.64337,5.36166,5.63794,5.63794
2017-11-11,5.59711,6.31316,5.50936,5.77609,5.77609
2017-11-12,5.77916,5.85081,4.888730000000002,5.49921,5.49921
2017-11-13,5.49775,6.50165,5.49775,6.33681,6.33681
2017-11-14,6.38644,7.1355,6.3249900000000014,7.104139999999999,7.104139999999999
2017-11-15,7.12765,8.67945,7.12765,8.45498,8.45498
2017-11-16,8.48553,11.1485,8.41213,8.41271,8.41271
2017-11-17,8.366710000000001,9.57502,8.01517,8.27511,8.27511
2017-11-18,8.34167,9.53299,7.95578,9.28119,9.28119
2017-11-19,9.24625,10.2644,9.13014,9.73816,9.73816
2017-11-20,9.72046,10.225,9.54476,9.76659,9.76659
2017-11-21,9.74194,10.1606,9.24587,9.68124,9.68124
2017-11-22,9.67986,10.6958,8.00675,8.567839999999999,8.567839999999999
2017-11-23,8.664,8.8273,7.376060000000002,7.49412,7.49412
2017-11-24,7.402239999999999,8.118839999999999,7.35715,7.889410000000002,7.889410000000002
2017-11-25,7.88348,8.49254,7.88348,8.03782,8.03782
2017-11-26,8.02736,8.08992,7.472069999999999,7.5148100000000015,7.5148100000000015
2017-11-27,7.48711,8.06076,7.48711,7.89151,7.89151
2017-11-28,7.909039999999999,8.35448,7.79472,7.79472,7.79472
2017-11-29,7.8273199999999985,8.03014,6.723889999999999,6.8964,6.8964
2017-11-30,6.99936,7.546880000000002,6.69805,7.50144,7.50144
2017-12-01,7.477010000000001,7.95395,7.12322,7.72779,7.72779
2017-12-02,7.7199,7.89623,7.51601,7.70488,7.70488
2017-12-03,7.718210000000001,8.30873,7.3795,7.73911,7.73911
2017-12-04,7.75165,8.85693,7.66323,8.76721,8.76721
2017-12-05,8.8321,10.1867,8.51223,9.94207,9.94207
2017-12-06,9.82127,9.94433,8.35065,8.491530000000001,8.491530000000001
2017-12-07,8.58159,8.95147,7.3631600000000015,7.3631600000000015,7.3631600000000015
2017-12-08,7.3914300000000015,8.63408,7.001639999999999,8.05638,8.05638
2017-12-09,8.04988,8.72851,7.90525,8.20732,8.20732
2017-12-10,8.23168,8.4366,7.514989999999999,7.93577,7.93577
2017-12-11,7.9378,8.541319999999999,7.844530000000002,8.17198,8.17198
2017-12-12,8.20449,9.36035,8.19425,9.35083,9.35083
2017-12-13,9.39896,10.209,8.6232,9.51178,9.51178
2017-12-14,9.53555,11.1237,9.52817,10.7153,10.7153
2017-12-15,10.767999999999999,11.184000000000001,9.55839,10.2193,10.2193
2017-12-16,10.184,10.6547,10.0424,10.4829,10.4829
2017-12-17,10.5119,14.5488,10.3776,13.425,13.425
2017-12-18,13.5032,18.117701,13.0146,17.0189,17.0189
2017-12-19,17.009199,18.756399,15.7993,16.807501000000002,16.807501000000002
2017-12-20,16.8237,20.3941,15.3686,19.569201,19.569201
2017-12-21,19.6168,27.3563,19.327499,24.167601,24.167601
2017-12-22,24.183201,24.4382,14.7176,19.495701,19.495701
2017-12-23,19.6099,22.787701,18.9918,20.7131,20.7131
2017-12-24,21.010599,21.010599,17.215598999999994,20.0154,20.0154
2017-12-25,20.291201,24.087,19.128201,23.861799,23.861799
2017-12-26,23.8897,27.3806,22.845699,25.256399,25.256399
2017-12-27,24.829901,25.2605,23.172899,24.016399,24.016399
2017-12-28,23.9375,23.982599,21.5401,23.0485,23.0485
2017-12-29,23.242001,23.551901,21.805401,22.7456,22.7456
2017-12-30,22.574301,22.574301,18.1733,19.4289,19.4289
2017-12-31,19.002701,21.820801,18.511101,20.4069,20.4069
2018-01-01,20.681101,21.569201,19.657301,21.128201,21.128201
2018-01-02,21.155199,22.528799,20.697599,21.9519,21.9519
2018-01-03,21.942101,22.0324,20.403799,21.000601,21.000601
2018-01-04,21.149599,24.0285,20.1761,21.4629,21.4629
2018-01-05,21.4016,29.5263,20.968901,24.1607,24.1607
2018-01-06,24.6777,32.138901000000004,24.503599,31.2367,31.2367
2018-01-07,31.130699,39.310001,31.130699,34.112801,34.112801
2018-01-08,33.590199,34.361,27.7041,31.3009,31.3009
2018-01-09,31.1957,33.3167,29.6901,29.910299,29.910299
2018-01-10,29.9615,30.0863,26.401999999999997,29.1938,29.1938
2018-01-11,28.838699,29.0811,23.431999,25.256201,25.256201
2018-01-12,25.3862,31.140699,24.6532,29.4307,29.4307
2018-01-13,29.382799,30.7798,28.9321,29.3449,29.3449
2018-01-14,29.3309,30.092899,26.5266,27.715599,27.715599
2018-01-15,27.5501,30.3386,26.9111,26.9111,26.9111
2018-01-16,26.993000000000002,27.145399,16.0152,21.1577,21.1577
2018-01-17,21.1035,24.5641,15.2676,22.3116,22.3116
2018-01-18,22.2952,24.5667,21.457399,23.0282,23.0282
2018-01-19,22.8517,23.9797,21.506999999999998,23.0378,23.0378
2018-01-20,23.2705,26.4617,23.2705,25.512699,25.512699
2018-01-21,25.4259,25.548599,21.1075,22.116899,22.116899
2018-01-22,22.3074,23.0464,19.534401000000006,21.3902,21.3902
2018-01-23,21.3344,23.1017,19.912901,21.823299,21.823299
2018-01-24,21.878401,22.8486,21.296499,22.155899,22.155899
2018-01-25,22.472601,22.8918,21.410999,22.6455,22.6455
2018-01-26,22.5634,24.1971,19.195601,21.3951,21.3951
2018-01-27,21.358801,23.603201,20.754801,23.254,23.254
2018-01-28,23.329399,24.113899,23.265499,23.2938,23.2938
2018-01-29,23.275299,23.5483,22.2959,22.5466,22.5466
2018-01-30,22.582399,23.468000000000004,20.882601,21.7066,21.7066
2018-01-31,21.746599,35.263599,20.5847,26.336599,26.336599
2018-02-01,26.371599,26.4634,20.6541,22.341801,22.341801
2018-02-02,22.245001,22.245001,15.995999999999999,21.414801,21.414801
2018-02-03,21.5958,23.843599,19.5058,23.084499,23.084499
2018-02-04,23.1481,23.1971,18.847099,20.007601,20.007601
2018-02-05,19.724501,20.433399,14.4609,15.1286,15.1286
2018-02-06,15.2043,18.3353,11.9734,18.2607,18.2607
2018-02-07,18.0557,20.9377,16.4468,18.3125,18.3125
2018-02-08,18.236601,23.8293,18.236601,23.0898,23.0898
2018-02-09,23.0797,27.2812,22.0653,27.2544,27.2544
2018-02-10,27.3617,30.871401,25.1467,27.255301,27.255301
2018-02-11,27.352699,27.352699,23.356001000000006,25.2791,25.2791
2018-02-12,25.521999,28.833799,25.5112,28.119801,28.119801
2018-02-13,28.0826,28.3151,25.571899,26.0028,26.0028
2018-02-14,25.964199,28.6563,25.964199,28.2808,28.2808
2018-02-15,28.295401,31.9683,28.145901,31.370199,31.370199
2018-02-16,32.000198,32.420101,30.9767,32.013199,32.013199
2018-02-17,32.050701000000004,35.870201,31.529499,33.216599,33.216599
2018-02-18,33.215599,33.215599,28.451401,29.688000000000002,29.688000000000002
2018-02-19,29.694799,30.863501,29.303499,30.367399,30.367399
2018-02-20,30.0753,32.405899,25.8592,26.188101,26.188101
2018-02-21,26.060499,26.2603,21.8743,22.413099,22.413099
2018-02-22,22.3619,24.325399,20.5131,21.485001,21.485001
2018-02-23,21.390499,23.5226,20.5023,22.596901000000006,22.596901000000006
2018-02-24,22.483601,23.0091,20.0825,20.822901,20.822901
2018-02-25,20.812401,20.9046,19.3755,20.010599,20.010599
2018-02-26,19.947399,21.245701,19.3468,20.6513,20.6513
2018-02-27,20.689501,20.7332,19.6444,20.1215,20.1215
2018-02-28,20.090401,20.233801,18.3388,18.3388,18.3388
2018-03-01,18.344999,21.429199,17.76,20.1245,20.1245
2018-03-02,20.084801,20.326599,18.868401,19.209299,19.209299
2018-03-03,19.3141,19.5252,18.551901,18.8727,18.8727
2018-03-04,18.9046,18.949301,18.201099,18.924299,18.924299
2018-03-05,18.996201,19.042299,18.412701,18.460199,18.460199
2018-03-06,18.4207,18.4207,16.4181,16.9025,16.9025
2018-03-07,16.8283,17.400801,14.6102,15.6218,15.6218
2018-03-08,15.5929,17.402399,14.8238,15.0668,15.0668
2018-03-09,14.93,15.6227,13.8193,15.4901,15.4901
2018-03-10,15.4396,15.7973,14.1349,14.2026,14.2026
2018-03-11,14.1575,15.1017,13.5869,14.9208,14.9208
2018-03-12,14.8414,15.2001,13.862,14.1606,14.1606
2018-03-13,14.1042,14.6555,13.6303,14.0273,14.0273
2018-03-14,14.0131,14.2606,11.3547,11.7256,11.7256
2018-03-15,11.7279,13.6322,10.597999999999999,13.3538,13.3538
2018-03-16,13.2252,14.2992,12.3358,13.1048,13.1048
2018-03-17,13.1165,13.181,11.8789,12.1747,12.1747
2018-03-18,12.2484,12.3683,10.1855,12.2489,12.2489
2018-03-19,12.2555,13.0703,11.9277,12.7355,12.7355
2018-03-20,12.8944,14.1087,12.4336,13.6261,13.6261
2018-03-21,13.6075,14.142999999999999,13.1535,13.3777,13.3777
2018-03-22,13.4445,13.7075,12.0422,12.4991,12.4991
2018-03-23,12.4999,12.5366,11.4019,12.0289,12.0289
2018-03-24,12.0657,12.4953,11.8335,11.8946,11.8946
2018-03-25,11.7915,12.0176,11.4356,11.6332,11.6332
2018-03-26,11.6383,12.0944,10.3879,10.9707,10.9707
2018-03-27,10.9382,10.9491,9.83321,9.85371,9.85371
2018-03-28,9.81604,10.1951,9.60406,9.65759,9.65759
2018-03-29,9.65011,9.66773,7.8204,7.94258,7.94258
2018-03-30,7.89601,8.0043,7.07935,7.44592,7.44592
2018-03-31,7.452939999999999,8.0683,7.38501,7.53713,7.53713
2018-04-01,7.5439,7.773439999999999,6.7339699999999985,7.0743399999999985,7.0743399999999985
2018-04-02,7.11631,7.96405,7.05893,7.828689999999999,7.828689999999999
2018-04-03,7.85087,10.6825,7.6569699999999985,10.1617,10.1617
2018-04-04,9.89709,10.4391,8.11171,8.4082,8.4082
2018-04-05,8.367339999999999,8.88463,7.5395699999999986,8.614460000000001,8.614460000000001
2018-04-06,8.55142,8.55142,7.67917,8.24783,8.24783
2018-04-07,8.2594,8.827919999999997,8.243789999999999,8.59366,8.59366
2018-04-08,8.59903,9.36719,8.59903,9.1479,9.1479
2018-04-09,9.14874,9.74088,8.399980000000001,8.62552,8.62552
2018-04-10,8.64301,8.665989999999999,8.412930000000001,8.52513,8.52513
2018-04-11,8.552430000000001,8.79583,8.41319,8.735610000000001,8.735610000000001
2018-04-12,8.73736,9.81772,8.51229,9.71853,9.71853
2018-04-13,9.75877,10.5708,9.4936,9.77176,9.77176
2018-04-14,9.72607,10.173,9.6859,9.97694,9.97694
2018-04-15,9.98185,10.482000000000001,9.98185,10.482000000000001,10.482000000000001
2018-04-16,10.4861,10.7278,9.98916,10.6931,10.6931
2018-04-17,10.7074,11.0668,10.3804,10.4806,10.4806
2018-04-18,10.4841,11.3539,10.4102,11.3108,11.3108
2018-04-19,11.3333,11.7932,11.1628,11.7837,11.7837
2018-04-20,11.7747,12.4712,11.3733,12.3232,12.3232
2018-04-21,12.3275,12.3275,10.9447,11.6599,11.6599
2018-04-22,11.6408,11.9386,11.3616,11.5275,11.5275
2018-04-23,11.5191,12.4513,11.4961,12.3038,12.3038
2018-04-24,12.3124,13.1701,12.2906,13.0898,13.0898
2018-04-25,12.9979,12.9979,10.5694,11.0481,11.0481
2018-04-26,11.0925,11.767000000000001,10.6315,11.7533,11.7533
2018-04-27,11.779000000000002,11.8985,11.1054,11.2038,11.2038
2018-04-28,11.147,11.9931,11.1197,11.8465,11.8465
2018-04-29,11.8438,13.0331,11.8438,12.9802,12.9802
2018-04-30,12.9623,13.4176,11.9897,13.155999999999999,13.155999999999999
2018-05-01,13.3186,13.4461,12.1384,13.2724,13.2724
2018-05-02,13.2343,14.5211,13.0607,14.1949,14.1949
2018-05-03,14.2323,14.6169,13.753,14.4028,14.4028
2018-05-04,14.4011,14.6414,13.6131,13.7301,13.7301
2018-05-05,13.7949,14.0877,13.421,13.5622,13.5622
2018-05-06,13.5716,13.6156,12.6683,13.2677,13.2677
2018-05-07,13.3108,13.3613,12.1315,12.6806,12.6806
2018-05-08,12.6827,13.0104,11.9021,12.1701,12.1701
2018-05-09,12.1678,12.2109,11.4306,11.8614,11.8614
2018-05-10,11.8411,12.4491,11.1097,11.1097,11.1097
2018-05-11,11.1267,11.1267,9.72719,10.0462,10.0462
2018-05-12,10.0212,10.6824,9.64614,10.1544,10.1544
2018-05-13,10.1569,11.0392,9.94097,11.0001,11.0001
2018-05-14,10.9451,11.5255,10.364,11.0776,11.0776
2018-05-15,11.0572,11.373,10.3957,10.4986,10.4986
2018-05-16,10.4845,10.5047,9.93982,10.2751,10.2751
2018-05-17,10.2628,11.0876,10.1942,10.2056,10.2056
2018-05-18,10.2555,10.5224,10.0332,10.5002,10.5002
2018-05-19,10.54,10.8784,10.4235,10.573,10.573
2018-05-20,10.581,11.3074,10.5504,11.3074,11.3074
2018-05-21,11.3068,11.6615,10.7824,10.9131,10.9131
2018-05-22,10.9751,10.9751,9.8409,9.85453,9.85453
2018-05-23,9.86833,9.89396,8.65528,9.19483,9.19483
2018-05-24,9.1594,9.53126,8.65417,9.34647,9.34647
2018-05-25,9.36719,9.43818,8.84088,8.970360000000003,8.970360000000003
2018-05-26,8.98141,9.26335,8.76866,8.83191,8.83191
2018-05-27,8.7891,8.86357,8.67305,8.82555,8.82555
2018-05-28,8.7987,8.890789999999997,7.946160000000001,7.990410000000002,7.990410000000002
2018-05-29,7.98172,8.97702,7.90176,8.880239999999997,8.880239999999997
2018-05-30,8.82277,8.955589999999997,8.307939999999999,8.48126,8.48126
2018-05-31,8.442789999999999,8.77047,8.37371,8.564810000000001,8.564810000000001
2018-06-01,8.552439999999999,8.70878,8.4211,8.65343,8.65343
2018-06-02,8.616660000000001,9.49417,8.56736,9.37149,9.37149
2018-06-03,9.36197,10.1609,9.25331,10.0143,10.0143
2018-06-04,9.97107,10.0362,8.95721,9.07488,9.07488
2018-06-05,9.08552,9.27334,8.836960000000003,9.14638,9.14638
2018-06-06,9.13707,9.16991,8.69957,8.863480000000003,8.863480000000003
2018-06-07,8.85843,8.99412,8.59722,8.689869999999999,8.689869999999999
2018-06-08,8.760480000000001,8.79049,8.46088,8.567060000000001,8.567060000000001
2018-06-09,8.56757,8.6974,8.28285,8.28285,8.28285
2018-06-10,8.307780000000001,8.307780000000001,7.0218,7.11183,7.11183
2018-06-11,7.1143,7.3168,7.03379,7.257619999999998,7.257619999999998
2018-06-12,7.2530199999999985,7.35469,6.6752699999999985,6.74688,6.74688
2018-06-13,6.7589999999999995,6.78647,6.2515800000000015,6.35449,6.35449
2018-06-14,6.354,6.96468,6.32564,6.96468,6.96468
2018-06-15,6.949330000000002,6.949330000000002,6.49578,6.53482,6.53482
2018-06-16,6.51011,6.65855,6.39867,6.585539999999999,6.585539999999999
2018-06-17,6.5912,6.65325,6.2688,6.31,6.31
2018-06-18,6.2714,6.45742,6.02156,6.44615,6.44615
2018-06-19,6.44224,6.5541,6.35875,6.49214,6.49214
2018-06-20,6.49992,6.49992,6.21269,6.36272,6.36272
2018-06-21,6.35513,6.40846,6.12755,6.24867,6.24867
2018-06-22,6.19522,6.2495699999999985,5.272880000000002,5.34869,5.34869
2018-06-23,5.3488,5.67126,5.32955,5.63261,5.63261
2018-06-24,5.6466400000000005,5.66156,5.14723,5.46905,5.46905
2018-06-25,5.45608,5.62676,5.38083,5.56628,5.56628
2018-06-26,5.5665,5.57163,5.26975,5.26975,5.26975
2018-06-27,5.27409,5.31551,5.16777,5.2842699999999985,5.2842699999999985
2018-06-28,5.28727,5.30213,4.86829,4.918069999999998,4.918069999999998
2018-06-29,4.90825,5.092,4.7545,5.03909,5.03909
2018-06-30,5.0347300000000015,5.40148,5.0347300000000015,5.35091,5.35091
2018-07-01,5.32619,5.42195,5.24032,5.39544,5.39544
2018-07-02,5.4091,5.9507400000000015,5.29814,5.8853800000000005,5.8853800000000005
2018-07-03,5.8650699999999985,6.03672,5.60466,5.64641,5.64641
2018-07-04,5.62055,5.96096,5.59339,5.82075,5.82075
2018-07-05,5.82046,5.87352,5.48086,5.60459,5.60459
