Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,0.198731,0.24637399999999998,0.18923199999999998,0.229309,0.229309,14151000
2017-08-12,0.229814,0.231006,0.199048,0.209644,0.209644,6035220
2017-08-13,0.20995300000000003,0.214369,0.187256,0.21221900000000002,0.21221900000000002,4451430
2017-08-14,0.21186300000000002,0.21919,0.184978,0.197186,0.197186,4794070
2017-08-15,0.197602,0.19783499999999998,0.174689,0.19434200000000001,0.19434200000000001,3252610
2017-08-16,0.19575499999999998,0.21876199999999998,0.187434,0.21876199999999998,0.21876199999999998,3915400
2017-08-17,0.219996,0.295392,0.21133200000000002,0.25256100000000004,0.25256100000000004,25143200
2017-08-18,0.250854,0.250854,0.198555,0.215015,0.215015,6258620
2017-08-19,0.21327600000000002,0.224282,0.18808699999999998,0.212615,0.212615,3651390
2017-08-20,0.21143,0.21190100000000003,0.197134,0.20613099999999998,0.20613099999999998,2804550
2017-08-21,0.206389,0.207054,0.191274,0.195028,0.195028,2880320
2017-08-22,0.19534200000000002,0.198231,0.172232,0.18998199999999998,0.18998199999999998,2433270
2017-08-23,0.189461,0.20697100000000002,0.186309,0.198384,0.198384,2657560
2017-08-24,0.19528099999999998,0.20765999999999998,0.192801,0.205144,0.205144,2158190
2017-08-25,0.205792,0.228791,0.202964,0.20430299999999998,0.20430299999999998,2550250
2017-08-26,0.20516500000000001,0.20881999999999998,0.19675299999999998,0.203715,0.203715,2347060
2017-08-27,0.203652,0.21185199999999998,0.202451,0.21002800000000002,0.21002800000000002,2069570
2017-08-28,0.210025,0.236254,0.204585,0.22766199999999998,0.22766199999999998,3780050
2017-08-29,0.22812399999999997,0.247443,0.223189,0.24681799999999998,0.24681799999999998,5055580
2017-08-30,0.246734,0.253316,0.2227,0.237483,0.237483,3429980
2017-08-31,0.237641,0.285709,0.23541399999999998,0.271803,0.271803,6706840
2017-09-01,0.272326,0.308977,0.264262,0.292161,0.292161,9031140
2017-09-02,0.291993,0.292109,0.234706,0.24444899999999997,0.24444899999999997,4577840
2017-09-03,0.242396,0.271964,0.225316,0.241242,0.241242,3681780
2017-09-04,0.241998,0.241998,0.168628,0.201452,0.201452,5599610
2017-09-05,0.202195,0.225642,0.16923,0.21849699999999997,0.21849699999999997,3374360
2017-09-06,0.21784499999999998,0.234281,0.21174400000000002,0.225347,0.225347,3245920
2017-09-07,0.224084,0.24972800000000003,0.21591,0.24788400000000002,0.24788400000000002,3218150
2017-09-08,0.24900799999999998,0.249752,0.19679000000000002,0.215725,0.215725,4370790
2017-09-09,0.216223,0.22534,0.207196,0.219077,0.219077,1684720
2017-09-10,0.219309,0.21936799999999998,0.192669,0.200025,0.200025,2209730
2017-09-11,0.201248,0.213383,0.194833,0.21297399999999997,0.21297399999999997,1987890
2017-09-12,0.213367,0.22985300000000003,0.201577,0.211839,0.211839,3209470
2017-09-13,0.211731,0.211941,0.179449,0.19296,0.19296,2182480
2017-09-14,0.193715,0.19686099999999998,0.149747,0.153102,0.153102,2649260
2017-09-15,0.154636,0.19492,0.13739400000000002,0.189134,0.189134,3170150
2017-09-16,0.187841,0.234219,0.17856,0.220771,0.220771,5529540
2017-09-17,0.220687,0.241252,0.20977600000000002,0.235859,0.235859,7105110
2017-09-18,0.23585799999999998,0.263096,0.228814,0.24581,0.24581,10913600
2017-09-19,0.243668,0.243668,0.211504,0.211504,0.211504,4074760
2017-09-20,0.211856,0.230746,0.20580700000000002,0.223386,0.223386,3315670
2017-09-21,0.22246100000000002,0.226108,0.189529,0.202765,0.202765,4504750
2017-09-22,0.20194600000000001,0.20650700000000002,0.185872,0.196522,0.196522,2476800
2017-09-23,0.196012,0.21327800000000002,0.192172,0.21153400000000003,0.21153400000000003,2074220
2017-09-24,0.211823,0.214732,0.198249,0.198249,0.198249,2508610
2017-09-25,0.19838699999999998,0.217293,0.197845,0.215173,0.215173,1913430
2017-09-26,0.21513600000000002,0.22018800000000002,0.210506,0.21343600000000001,0.21343600000000001,1977590
2017-09-27,0.212823,0.23497600000000002,0.20774600000000001,0.232354,0.232354,2667880
2017-09-28,0.23449699999999998,0.258492,0.23366599999999998,0.249281,0.249281,5497280
2017-09-29,0.249416,0.249416,0.22157600000000002,0.236986,0.236986,3098820
2017-09-30,0.235972,0.25356300000000004,0.235277,0.24601199999999998,0.24601199999999998,2536680
2017-10-01,0.246144,0.258949,0.244727,0.25564699999999996,0.25564699999999996,2773310
2017-10-02,0.253671,0.258993,0.25048000000000004,0.25567399999999996,0.25567399999999996,2516540
2017-10-03,0.25496199999999997,0.272279,0.248986,0.26563400000000004,0.26563400000000004,6341430
2017-10-04,0.263824,0.278332,0.243234,0.243567,0.243567,5576470
2017-10-05,0.24543600000000002,0.24984499999999998,0.22465300000000002,0.232473,0.232473,4610980
2017-10-06,0.23108,0.240281,0.22762,0.232911,0.232911,2645430
2017-10-07,0.23240700000000003,0.23320900000000003,0.20634699999999997,0.21437199999999998,0.21437199999999998,3773630
2017-10-08,0.213865,0.219123,0.186132,0.192375,0.192375,3751940
2017-10-09,0.193164,0.19834300000000002,0.169204,0.18948299999999998,0.18948299999999998,3172310
2017-10-10,0.191329,0.204759,0.180508,0.194932,0.194932,2688870
2017-10-11,0.194973,0.202871,0.19056800000000002,0.192717,0.192717,2858980
2017-10-12,0.19303,0.216736,0.176242,0.19045299999999998,0.19045299999999998,4844030
2017-10-13,0.191549,0.195089,0.162208,0.174872,0.174872,4281620
2017-10-14,0.174831,0.18310099999999999,0.169372,0.175499,0.175499,1426580
2017-10-15,0.176428,0.176428,0.15270899999999998,0.158654,0.158654,2073580
2017-10-16,0.158907,0.186772,0.142035,0.176811,0.176811,4422080
2017-10-17,0.17608,0.19656600000000002,0.161113,0.165404,0.165404,4007820
2017-10-18,0.16555599999999998,0.16555599999999998,0.152059,0.162438,0.162438,1744130
2017-10-19,0.16281700000000002,0.167622,0.15054,0.15371400000000002,0.15371400000000002,1773680
2017-10-20,0.153746,0.165749,0.152009,0.15295799999999998,0.15295799999999998,1962980
2017-10-21,0.151794,0.15395,0.133686,0.143037,0.143037,2251220
2017-10-22,0.143761,0.153527,0.13801300000000002,0.14239000000000002,0.14239000000000002,1310690
2017-10-23,0.141987,0.14321099999999998,0.130652,0.141128,0.141128,1366100
2017-10-24,0.139592,0.182936,0.135826,0.157755,0.157755,3260800
2017-10-25,0.157797,0.159296,0.145851,0.154372,0.154372,2026480
2017-10-26,0.153503,0.15798800000000002,0.146016,0.147397,0.147397,1663850
2017-10-27,0.147531,0.148359,0.140947,0.142509,0.142509,1306500
2017-10-28,0.143486,0.157107,0.141414,0.155709,0.155709,2032030
2017-10-29,0.155104,0.15703499999999998,0.14338199999999998,0.145832,0.145832,2217180
2017-10-30,0.146109,0.150053,0.14266800000000002,0.146813,0.146813,1245900
2017-10-31,0.146643,0.167168,0.145623,0.154904,0.154904,3375320
2017-11-01,0.153747,0.160958,0.137936,0.138513,0.138513,2628910
2017-11-02,0.13961199999999999,0.173177,0.127822,0.166955,0.166955,5297190
2017-11-03,0.163697,0.166195,0.127327,0.146845,0.146845,3418640
2017-11-04,0.146493,0.146493,0.13784200000000002,0.141719,0.141719,1581930
2017-11-05,0.141324,0.14488399999999999,0.138791,0.140744,0.140744,1166850
2017-11-06,0.141019,0.142481,0.135678,0.13783099999999998,0.13783099999999998,1565290
2017-11-07,0.138018,0.14574600000000001,0.13801,0.141934,0.141934,1175570
2017-11-08,0.141745,0.155962,0.140031,0.149248,0.149248,2300740
2017-11-09,0.14966400000000002,0.16686800000000002,0.149175,0.16031700000000002,0.16031700000000002,2266610
2017-11-10,0.160076,0.161125,0.134577,0.139639,0.139639,1616760
2017-11-11,0.139728,0.1456,0.13055,0.137147,0.137147,1274050
2017-11-12,0.13800199999999999,0.13800199999999999,0.115952,0.12491400000000001,0.12491400000000001,1549930
2017-11-13,0.124678,0.151925,0.12378499999999999,0.14345,0.14345,2146280
2017-11-14,0.144157,0.150544,0.135131,0.14769100000000002,0.14769100000000002,2805450
2017-11-15,0.145754,0.149775,0.138325,0.143508,0.143508,2425150
2017-11-16,0.144264,0.17231,0.13939000000000001,0.167167,0.167167,6494270
2017-11-17,0.166421,0.180135,0.155159,0.160654,0.160654,5317800
2017-11-18,0.16146,0.165633,0.155645,0.162501,0.162501,3096680
2017-11-19,0.163459,0.16483299999999998,0.158315,0.161358,0.161358,2455030
2017-11-20,0.15993,0.16322899999999999,0.15641,0.157709,0.157709,2961210
2017-11-21,0.15776300000000001,0.166981,0.152876,0.15469000000000002,0.15469000000000002,2777640
2017-11-22,0.154814,0.16783199999999998,0.15454400000000001,0.167282,0.167282,3086240
2017-11-23,0.166951,0.167897,0.15704500000000002,0.158281,0.158281,3089820
2017-11-24,0.158582,0.161391,0.15453,0.16031900000000002,0.16031900000000002,3428690
2017-11-25,0.160128,0.165884,0.155781,0.165884,0.165884,3787990
2017-11-26,0.166252,0.179395,0.165484,0.179284,0.179284,4057580
2017-11-27,0.179267,0.188937,0.17652,0.186623,0.186623,4168600
2017-11-28,0.186629,0.19563699999999998,0.18551099999999998,0.195462,0.195462,4521830
2017-11-29,0.19533699999999998,0.206646,0.14988900000000002,0.15143099999999998,0.15143099999999998,5918270
2017-11-30,0.155341,0.174726,0.140673,0.159573,0.159573,3391230
2017-12-01,0.159462,0.1788,0.15404400000000001,0.17691600000000002,0.17691600000000002,3118700
2017-12-02,0.177254,0.177254,0.16734000000000002,0.169221,0.169221,3125470
2017-12-03,0.17015999999999998,0.179702,0.160182,0.170244,0.170244,3795080
2017-12-04,0.170007,0.20461600000000002,0.169102,0.19244,0.19244,7164930
2017-12-05,0.192188,0.22683499999999998,0.187,0.224739,0.224739,9751950
2017-12-06,0.22412800000000002,0.227733,0.193441,0.20602399999999998,0.20602399999999998,10626800
2017-12-07,0.204538,0.20908000000000002,0.168851,0.173906,0.173906,8750000
2017-12-08,0.174933,0.189441,0.169128,0.186056,0.186056,5905930
2017-12-09,0.185408,0.19952,0.17494,0.185353,0.185353,4858860
2017-12-10,0.18496700000000002,0.18496700000000002,0.155022,0.175097,0.175097,4934790
2017-12-11,0.175378,0.235737,0.17491800000000002,0.210838,0.210838,14784600
2017-12-12,0.213106,0.272181,0.20349,0.245799,0.245799,30706800
2017-12-13,0.245033,0.25438299999999997,0.223079,0.23890799999999998,0.23890799999999998,11660800
2017-12-14,0.237202,0.248894,0.22438000000000002,0.24020100000000003,0.24020100000000003,13308900
2017-12-15,0.240416,0.243402,0.212466,0.235625,0.235625,9697550
2017-12-16,0.2376,0.271318,0.23729899999999998,0.270852,0.270852,12336400
2017-12-17,0.270604,0.351926,0.269124,0.31135799999999997,0.31135799999999997,25909600
2017-12-18,0.312227,0.43693999999999994,0.30938699999999997,0.395567,0.395567,32789600
2017-12-19,0.39511,0.417235,0.358429,0.375701,0.375701,21628900
2017-12-20,0.376195,0.377025,0.320021,0.376895,0.376895,16978500
2017-12-21,0.378768,0.412889,0.351044,0.37037600000000004,0.37037600000000004,21032000
2017-12-22,0.37106300000000003,0.37478,0.219856,0.302083,0.302083,13553800
2017-12-23,0.304869,0.363694,0.304869,0.327864,0.327864,9969610
2017-12-24,0.331396,0.373256,0.287734,0.373256,0.373256,9932210
2017-12-25,0.373529,0.461718,0.354356,0.39071500000000003,0.39071500000000003,27227000
2017-12-26,0.389784,0.450194,0.340387,0.404879,0.404879,22083600
2017-12-27,0.407426,0.45346499999999995,0.380762,0.406465,0.406465,27499600
2017-12-28,0.40452,0.40452,0.330953,0.381722,0.381722,16323400
2017-12-29,0.384596,0.40260999999999997,0.358923,0.38167399999999996,0.38167399999999996,13222900
2017-12-30,0.379237,0.379237,0.322974,0.35393,0.35393,14934100
2017-12-31,0.35087199999999996,0.432559,0.34635,0.412203,0.412203,18495600
2018-01-01,0.41318699999999997,0.49219700000000005,0.391297,0.475599,0.475599,23566200
2018-01-02,0.473987,0.6283350000000001,0.473987,0.5633,0.5633,61507700
2018-01-03,0.565701,0.677083,0.512517,0.651219,0.651219,53393700
2018-01-04,0.645153,0.684671,0.605694,0.634125,0.634125,49913400
2018-01-05,0.6242300000000001,0.663463,0.52455,0.5528810000000001,0.5528810000000001,46643000
2018-01-06,0.556086,0.749462,0.55308,0.663905,0.663905,51922100
2018-01-07,0.662447,0.841514,0.662447,0.758233,0.758233,78834400
2018-01-08,0.760422,0.9232450000000001,0.587154,0.848184,0.848184,71550600
2018-01-09,0.853708,0.9807020000000001,0.816096,0.891962,0.891962,86957600
2018-01-10,0.8969229999999999,0.8969229999999999,0.737879,0.802175,0.802175,48395100
2018-01-11,0.8002090000000001,0.8002090000000001,0.620202,0.653207,0.653207,34119300
2018-01-12,0.666512,0.7680359999999999,0.635554,0.74205,0.74205,32465900
2018-01-13,0.743016,0.790479,0.734059,0.7639729999999999,0.7639729999999999,29202700
2018-01-14,0.765929,0.765929,0.6402770000000001,0.662359,0.662359,26944900
2018-01-15,0.6606569999999999,0.729438,0.6106090000000001,0.689569,0.689569,28859800
2018-01-16,0.6914140000000001,0.6914140000000001,0.36693600000000004,0.483813,0.483813,27355600
2018-01-17,0.48042299999999993,0.58824,0.350937,0.58824,0.58824,26334000
2018-01-18,0.5932390000000001,0.66037,0.567425,0.591967,0.591967,33982500
2018-01-19,0.5868260000000001,0.633686,0.55767,0.593371,0.593371,18967600
2018-01-20,0.598119,0.6766220000000001,0.597418,0.652433,0.652433,14603300
2018-01-21,0.653467,0.653467,0.522816,0.555487,0.555487,10269600
2018-01-22,0.559888,0.5746600000000001,0.463517,0.511591,0.511591,16621400
2018-01-23,0.514352,0.578114,0.47221,0.578114,0.578114,17113700
2018-01-24,0.576263,0.621625,0.527145,0.5431279999999999,0.5431279999999999,35591900
2018-01-25,0.550764,0.568472,0.540225,0.5550149999999999,0.5550149999999999,19994100
2018-01-26,0.5545399999999999,0.563009,0.497166,0.558874,0.558874,16465300
2018-01-27,0.558062,0.6649149999999999,0.549425,0.662215,0.662215,30672200
2018-01-28,0.6619189999999999,0.6619189999999999,0.61746,0.650049,0.650049,25628900
2018-01-29,0.647782,0.657008,0.5933069999999999,0.607161,0.607161,19974100
2018-01-30,0.607354,0.608368,0.507159,0.5093489999999999,0.5093489999999999,16844700
2018-01-31,0.5094609999999999,0.5287649999999999,0.482229,0.517065,0.517065,17508700
2018-02-01,0.519383,0.5305529999999999,0.42266899999999996,0.462054,0.462054,13799300
2018-02-02,0.46175600000000006,0.46175600000000006,0.326891,0.416206,0.416206,7016480
2018-02-03,0.418332,0.46603,0.38364499999999996,0.448572,0.448572,8570000
2018-02-04,0.447139,0.460013,0.356754,0.385504,0.385504,8016560
2018-02-05,0.381815,0.389144,0.280792,0.295087,0.295087,7563880
2018-02-06,0.295635,0.38663000000000003,0.23111700000000002,0.357246,0.357246,9245340
2018-02-07,0.35601,0.383495,0.318011,0.340785,0.340785,7712480
2018-02-08,0.340409,0.393811,0.340409,0.37287600000000004,0.37287600000000004,5728650
2018-02-09,0.374397,0.398851,0.355634,0.387052,0.387052,4454490
2018-02-10,0.38729,0.407441,0.343835,0.36132600000000004,0.36132600000000004,4431120
2018-02-11,0.360629,0.360629,0.32206999999999997,0.33364699999999997,0.33364699999999997,2814260
2018-02-12,0.335346,0.388829,0.335346,0.38045100000000004,0.38045100000000004,3689740
2018-02-13,0.380143,0.381604,0.34039899999999995,0.347663,0.347663,3333760
2018-02-14,0.34763299999999997,0.40225700000000003,0.346107,0.395896,0.395896,4580830
2018-02-15,0.394789,0.428994,0.394391,0.414574,0.414574,5466000
2018-02-16,0.413734,0.441928,0.41251400000000005,0.43556300000000003,0.43556300000000003,4964520
2018-02-17,0.436889,0.48193199999999997,0.43220600000000003,0.47913900000000004,0.47913900000000004,5396170
2018-02-18,0.481088,0.481088,0.415468,0.4246,0.4246,4917400
2018-02-19,0.42227600000000004,0.437537,0.410763,0.425791,0.425791,4354620
2018-02-20,0.42629399999999995,0.439669,0.38840399999999997,0.39172399999999996,0.39172399999999996,5555850
2018-02-21,0.391426,0.405547,0.362684,0.363677,0.363677,4339370
2018-02-22,0.363656,0.37796,0.33669699999999997,0.341856,0.341856,3569820
2018-02-23,0.341099,0.365211,0.33470700000000003,0.359387,0.359387,2803740
2018-02-24,0.357943,0.364518,0.33295399999999997,0.33974499999999996,0.33974499999999996,3452860
2018-02-25,0.338516,0.378488,0.338516,0.356711,0.356711,5791560
2018-02-26,0.35672800000000005,0.371857,0.34929499999999997,0.36559400000000003,0.36559400000000003,2650280
2018-02-27,0.366952,0.37835799999999997,0.358892,0.36544899999999997,0.36544899999999997,3505340
2018-02-28,0.36486399999999997,0.37440500000000004,0.339458,0.340086,0.340086,3183110
2018-03-01,0.339976,0.403773,0.32818600000000003,0.374938,0.374938,11112000
2018-03-02,0.373657,0.41865399999999997,0.369649,0.405679,0.405679,13092800
2018-03-03,0.404781,0.406489,0.373031,0.379234,0.379234,5018260
2018-03-04,0.378781,0.379706,0.367716,0.376859,0.376859,3257860
2018-03-05,0.37659499999999996,0.391938,0.374227,0.375513,0.375513,4017680
2018-03-06,0.37558800000000003,0.37558800000000003,0.33418400000000004,0.338273,0.338273,3151660
2018-03-07,0.337471,0.346364,0.277994,0.299935,0.299935,4940190
2018-03-08,0.298525,0.309998,0.268783,0.27121799999999996,0.27121799999999996,3217760
2018-03-09,0.269369,0.2711,0.22946,0.25971700000000003,0.25971700000000003,5051810
2018-03-10,0.258741,0.29670599999999997,0.258741,0.261025,0.261025,4266990
2018-03-11,0.2599,0.280528,0.251583,0.272858,0.272858,2583620
2018-03-12,0.272,0.279918,0.255859,0.26171700000000003,0.26171700000000003,6952680
2018-03-13,0.260966,0.267216,0.245337,0.24666799999999997,0.24666799999999997,4214560
2018-03-14,0.24666100000000002,0.251562,0.215635,0.22115,0.22115,4645650
2018-03-15,0.221354,0.225045,0.18696400000000002,0.195941,0.195941,7128880
2018-03-16,0.196785,0.20522800000000002,0.191247,0.197728,0.197728,4389510
2018-03-17,0.198651,0.201822,0.18663,0.190163,0.190163,4629150
2018-03-18,0.1897,0.189917,0.156901,0.189207,0.189207,5125320
2018-03-19,0.189039,0.206083,0.184619,0.204119,0.204119,4389990
2018-03-20,0.206148,0.22105100000000003,0.19614,0.21160700000000002,0.21160700000000002,4744160
2018-03-21,0.212079,0.22522899999999998,0.206217,0.208152,0.208152,5095830
2018-03-22,0.20791199999999999,0.21794499999999997,0.192553,0.20762399999999998,0.20762399999999998,3824490
2018-03-23,0.208129,0.211858,0.195378,0.211858,0.211858,5034550
2018-03-24,0.21429,0.235244,0.211529,0.21501900000000002,0.21501900000000002,5436620
2018-03-25,0.212356,0.221881,0.204398,0.210988,0.210988,4093880
2018-03-26,0.21155100000000002,0.233671,0.18498199999999998,0.21687800000000002,0.21687800000000002,11853000
2018-03-27,0.21678000000000003,0.26145,0.206477,0.22610700000000003,0.22610700000000003,20462500
2018-03-28,0.2243,0.233325,0.21868200000000002,0.223775,0.223775,7325310
2018-03-29,0.223284,0.22464099999999998,0.186172,0.188864,0.188864,4810120
2018-03-30,0.188415,0.190857,0.17694400000000002,0.185911,0.185911,4906680
2018-03-31,0.185831,0.195823,0.185831,0.19528900000000002,0.19528900000000002,4017800
2018-04-01,0.19556800000000002,0.197938,0.174754,0.186136,0.186136,4474620
2018-04-02,0.186898,0.200733,0.185507,0.199357,0.199357,4822270
2018-04-03,0.19933499999999998,0.22546100000000002,0.19933499999999998,0.21156799999999998,0.21156799999999998,10359800
2018-04-04,0.21139899999999998,0.21182800000000002,0.187472,0.188309,0.188309,4339240
2018-04-05,0.187869,0.21163800000000002,0.180591,0.185819,0.185819,7091280
2018-04-06,0.185539,0.188966,0.179205,0.180172,0.180172,4242680
2018-04-07,0.180331,0.196904,0.18015,0.194678,0.194678,4672030
2018-04-08,0.19509,0.202685,0.194572,0.199976,0.199976,4223320
2018-04-09,0.199381,0.20228800000000002,0.18391300000000002,0.187006,0.187006,4486340
2018-04-10,0.187525,0.19898,0.183323,0.19898,0.19898,5211810
2018-04-11,0.19899,0.210221,0.197025,0.20901799999999998,0.20901799999999998,4803470
2018-04-12,0.20847800000000002,0.233402,0.199337,0.23331100000000002,0.23331100000000002,5925880
2018-04-13,0.234238,0.259842,0.227069,0.2421,0.2421,7614480
2018-04-14,0.242326,0.261219,0.24116300000000002,0.257346,0.257346,5032090
2018-04-15,0.257177,0.266862,0.257177,0.266862,0.266862,4998180
2018-04-16,0.267449,0.273727,0.25991,0.271688,0.271688,7550920
2018-04-17,0.271823,0.281638,0.266217,0.274953,0.274953,7087260
2018-04-18,0.274827,0.40272399999999997,0.27463000000000004,0.361764,0.361764,48542100
2018-04-19,0.36244,0.40170300000000003,0.35384699999999997,0.384186,0.384186,27273800
2018-04-20,0.383429,0.41864300000000004,0.372616,0.407727,0.407727,16586600
2018-04-21,0.405404,0.41299600000000003,0.376078,0.41141000000000005,0.41141000000000005,8605380
2018-04-22,0.41281999999999996,0.44465200000000005,0.401102,0.42544899999999997,0.42544899999999997,10641500
2018-04-23,0.423968,0.438266,0.422633,0.435824,0.435824,7346400
2018-04-24,0.435338,0.46956099999999995,0.435338,0.458046,0.458046,10757500
2018-04-25,0.457921,0.458297,0.380483,0.40384699999999996,0.40384699999999996,10950800
2018-04-26,0.40734699999999996,0.43976800000000005,0.399228,0.43925,0.43925,7506600
2018-04-27,0.43993999999999994,0.44737200000000005,0.41667,0.41829700000000003,0.41829700000000003,5786420
2018-04-28,0.41605600000000004,0.471707,0.41577,0.44105,0.44105,12786800
2018-04-29,0.440325,0.465133,0.43503800000000004,0.465133,0.465133,7606110
2018-04-30,0.465091,0.502423,0.444017,0.47971800000000003,0.47971800000000003,12709500
2018-05-01,0.480199,0.508905,0.44228900000000004,0.503444,0.503444,14562200
2018-05-02,0.504219,0.523011,0.489825,0.491364,0.491364,12751200
2018-05-03,0.490932,0.51646,0.48855699999999996,0.49158,0.49158,15010800
2018-05-04,0.490363,0.501506,0.47842700000000005,0.482687,0.482687,6894470
2018-05-05,0.48214799999999997,0.487889,0.443374,0.45083599999999996,0.45083599999999996,10395000
