Date,Open,High,Low,Close,Adj Close,Volume
2017-01-28,45.070702000000004,53.955002,45.070702000000004,52.990501,52.990501,13500
2017-01-29,53.017899,57.112999,49.086899,54.802898,54.802898,54190
2017-01-30,54.8419,55.015301,47.0396,49.7006,49.7006,24932
2017-01-31,49.7318,52.276299,43.210097999999995,48.4231,48.4231,26874
2017-02-01,48.450001,62.7812,48.450001,55.3904,55.3904,35485
2017-02-02,55.440102,199.492996,55.440102,98.812401,98.812401,94690
2017-02-03,98.779198,98.779198,65.641296,74.2565,74.2565,54641
2017-02-04,74.358902,109.82599599999999,54.077599,89.6894,89.6894,175646
2017-02-05,89.742699,104.264,78.102501,78.102501,78.102501,88467
2017-02-06,78.183098,98.113899,78.164803,83.073799,83.073799,47268
2017-02-07,83.233002,95.508202,83.233002,90.214798,90.214798,44943
2017-02-08,90.297203,91.102097,81.823097,90.244003,90.244003,34070
2017-02-09,90.382401,91.28220400000001,68.186401,70.800102,70.800102,40774
2017-02-10,70.889,80.354897,68.765297,70.3936,70.3936,50965
2017-02-11,70.4095,75.476196,50.7757,51.237,51.237,92376
2017-02-12,65.228798,78.959503,51.1064,68.344002,68.344002,109947
2017-02-13,68.3237,83.664299,68.3237,74.298103,74.298103,52456
2017-02-14,74.380096,79.217598,66.973396,66.973396,66.973396,37114
2017-02-15,67.084,73.645302,66.898697,73.545998,73.545998,10214
2017-02-16,73.558403,76.469398,70.31109599999999,75.917503,75.917503,22096
2017-02-17,75.82,76.203499,70.252998,70.252998,70.252998,30202
2017-02-18,70.454498,76.189697,68.520401,68.5373,68.5373,28039
2017-02-19,68.559402,70.518799,53.708698,66.0158,66.0158,41925
2017-02-20,66.067497,66.088303,54.413399,57.7789,57.7789,19077
2017-02-21,57.741501,66.363602,56.0933,56.4007,56.4007,25582
2017-02-22,56.375401000000004,61.429798,46.934601,61.291599,61.291599,48144
2017-02-23,61.282299,74.855698,56.5989,66.502998,66.502998,13131
2017-02-24,66.844498,72.980103,59.196602,59.8577,59.8577,33500
2017-02-25,59.690899,80.673599,59.595001,79.371101,79.371101,37215
2017-02-26,79.400902,80.618301,67.811996,79.218498,79.218498,14513
2017-02-27,79.121902,79.722397,70.861603,73.9841,73.9841,19242
2017-02-28,74.031097,76.374802,59.176998,66.0783,66.0783,59098
2017-03-01,65.4132,68.1847,59.247002,63.57,63.57,12870
2017-03-02,63.683399,65.378304,58.379601,64.737297,64.737297,23082
2017-03-03,64.721703,65.628502,57.1418,57.629501,57.629501,10784
2017-03-04,57.739799,65.0075,56.3241,61.5023,61.5023,3050
2017-03-05,61.460201,72.554901,55.9603,58.540901,58.540901,12197
2017-03-06,58.557097999999996,76.417397,58.4245,73.550499,73.550499,13081
2017-03-07,73.57240300000001,73.6987,58.7724,65.948799,65.948799,2561
2017-03-08,65.932098,66.413399,57.0243,61.962002000000005,61.962002000000005,1999
2017-03-09,61.9809,68.973701,57.454899,61.140701,61.140701,6891
2017-03-10,61.185398,74.703598,57.6329,65.88539899999999,65.88539899999999,22718
2017-03-11,65.583801,70.434799,58.8349,59.9673,59.9673,33669
2017-03-12,60.007599,67.2714,41.560398,43.725398999999996,43.725398999999996,47128
2017-03-13,41.0005,58.933102000000005,41.0005,58.885799,58.885799,80787
2017-03-14,58.897202,58.897202,46.324001,55.043597999999996,55.043597999999996,22913
2017-03-15,55.050701000000004,60.407799,48.591301,52.483601,52.483601,25706
2017-03-16,52.555901,60.899799,50.1311,54.057201,54.057201,37097
2017-03-17,53.709099,59.0774,45.082401000000004,45.109402,45.109402,48324
2017-03-18,45.087299,56.952,45.087299,48.690899,48.690899,50181
2017-03-19,48.836498,75.74960300000001,48.836498,67.386002,67.386002,79718
2017-03-20,67.418503,75.544197,57.884201000000004,66.732803,66.732803,44417
2017-03-21,66.804298,77.1604,66.804298,71.490501,71.490501,15205
2017-03-22,71.497498,77.305099,62.238602,63.5779,63.5779,25528
2017-03-23,63.632999,68.770699,63.448101,67.39409599999999,67.39409599999999,12207
2017-03-24,67.385002,67.41100300000001,54.192799,54.376202,54.376202,17321
2017-03-25,54.319302,63.0322,52.415401,62.8396,62.8396,27985
2017-03-26,62.919399,62.919399,50.977699,52.203201,52.203201,15483
2017-03-27,52.491001000000004,66.332199,52.491001000000004,58.040199,58.040199,19649
2017-03-28,57.974201,65.189201,57.4412,65.074097,65.074097,3442
2017-03-29,65.007599,65.3125,58.105098999999996,64.270103,64.270103,9356
2017-03-30,64.4086,66.14209699999999,59.870602000000005,65.990196,65.990196,39924
2017-03-31,66.0037,67.134399,62.252201,64.546402,64.546402,27941
2017-04-01,64.54160300000001,69.083603,63.134899,68.287598,68.287598,8940
2017-04-02,68.294601,70.443398,65.110497,65.248497,65.248497,60017
2017-04-03,65.294601,71.9869,65.294601,70.801804,70.801804,11819
2017-04-04,70.9077,72.747704,66.334801,69.128304,69.128304,20586
2017-04-05,69.182503,70.634102,65.8965,69.70259899999999,69.70259899999999,14331
2017-04-06,69.766403,76.440002,68.567398,72.912201,72.912201,33110
2017-04-07,72.681602,82.918198,72.2556,82.241798,82.241798,48483
2017-04-08,81.944801,81.944801,70.871696,79.729401,79.729401,19097
2017-04-09,79.7714,80.790497,73.433098,78.97910300000001,78.97910300000001,9067
2017-04-10,78.9412,79.633499,69.544197,78.782997,78.782997,42775
2017-04-11,78.694801,83.095398,58.379799,69.49569699999999,69.49569699999999,115071
2017-04-12,69.4842,88.632401,67.721802,79.602402,79.602402,51556
2017-04-13,79.645599,110.305,73.814598,96.71779599999999,96.71779599999999,189857
2017-04-14,96.790199,107.333,86.209602,102.033997,102.033997,55986
2017-04-15,102.004997,110.99299599999999,99.261398,99.273804,99.273804,36589
2017-04-16,104.352997,110.987999,100.566002,110.584999,110.584999,49206
2017-04-17,110.613998,111.476997,105.612,107.405998,107.405998,49084
2017-04-18,107.39299799999999,112.00700400000001,96.988899,108.272003,108.272003,61784
2017-04-19,108.313004,108.996002,101.975998,106.774002,106.774002,64449
2017-04-20,106.844002,108.80100300000001,97.289299,105.71399699999999,105.71399699999999,32503
2017-04-21,105.74299599999999,114.515999,105.737,109.914001,109.914001,60512
2017-04-22,109.97399899999999,117.622002,107.125999,114.224998,114.224998,53473
2017-04-23,114.244003,157.60600300000002,114.105003,148.470001,148.470001,158635
2017-04-24,148.76800500000002,161.386993,147.380005,160.100006,160.100006,102363
2017-04-25,160.13900800000002,218.106003,159.457001,179.029007,179.029007,325295
2017-04-26,179.100006,204.76899699999998,175.100006,188.23100300000002,188.23100300000002,149648
2017-04-27,189.449997,196.779007,148.526993,185.636993,185.636993,121693
2017-04-28,185.514999,198.932007,177.192993,198.878006,198.878006,105635
2017-04-29,199.084,226.201996,195.580994,220.598007,220.598007,145185
2017-04-30,220.612,225.190994,199.492004,215.231995,215.231995,115098
2017-05-01,215.29699700000003,233.02600099999998,195.026993,217.681,217.681,100663
2017-05-02,217.593002,230.563995,200.67799399999998,213.542999,213.542999,36757
2017-05-03,213.684006,234.181,213.684006,219.938004,219.938004,73878
2017-05-04,220.03100600000002,242.02200299999998,220.03100600000002,231.32499700000002,231.32499700000002,75856
2017-05-05,231.69299300000003,246.632004,225.46600299999997,229.498001,229.498001,118118
2017-05-06,229.69799799999998,247.589005,218.40600600000002,247.584,247.584,101726
2017-05-07,247.688995,260.195007,244.867004,259.03299,259.03299,101522
2017-05-08,259.067993,273.27600099999995,245.056,257.65499900000003,257.65499900000003,110012
2017-05-09,257.830994,288.536987,219.83299300000002,264.428009,264.428009,266264
2017-05-10,264.60199,292.54699700000003,241.686996,249.100006,249.100006,94459
2017-05-11,249.55499300000002,265.173004,222.07299799999998,242.71600299999997,242.71600299999997,501020
2017-05-12,242.957001,255.391006,225.761002,244.688995,244.688995,128918
2017-05-13,244.18299900000002,251.731995,228.201996,247.651993,247.651993,68657
2017-05-14,250.80799900000002,257.291992,241.08999599999999,249.00500499999998,249.00500499999998,74909
2017-05-15,249.492004,253.55499300000002,219.664993,247.30299399999998,247.30299399999998,197060
2017-05-16,246.994003,247.169006,220.18200699999997,225.19299300000003,225.19299300000003,113079
2017-05-17,225.132996,242.563995,213.895004,221.561996,221.561996,159342
2017-05-18,232.709,250.71499599999999,219.492004,240.528,240.528,120830
2017-05-19,240.664993,261.641998,220.520996,245.214005,245.214005,144230
2017-05-20,244.94799799999998,268.097992,231.089005,268.097992,268.097992,79077
2017-05-21,268.002991,275.02301,246.138,256.15499900000003,256.15499900000003,185768
2017-05-22,257.01599100000004,288.524994,248.460007,261.170013,261.170013,139217
2017-05-23,260.789001,329.985992,260.77301,293.015015,293.015015,229710
2017-05-24,284.899994,333.95300299999997,284.899994,305.552002,305.552002,268253
2017-05-25,304.97601299999997,357.221985,294.949005,301.716003,301.716003,247241
2017-05-26,299.50201400000003,340.549011,268.838989,292.028992,292.028992,130028
2017-05-27,292.99899300000004,300.880005,237.602005,270.951996,270.951996,118074
2017-05-28,272.722992,310.02301,272.722992,305.984985,305.984985,103132
2017-05-29,305.35598799999997,348.281006,296.18701200000004,319.016998,319.016998,283261
2017-05-30,319.388,358.380005,303.464996,336.334991,336.334991,234216
2017-05-31,339.56201200000004,416.007996,331.800995,415.967987,415.967987,338371
2017-06-01,411.34500099999997,545.3790280000001,411.34500099999997,515.062988,515.062988,701612
2017-06-02,515.296021,665.132996,490.533997,635.9219969999999,635.9219969999999,585545
2017-06-03,632.241028,859.203003,545.267029,765.1569820000001,765.1569820000001,1141110
2017-06-04,763.09198,920.801025,732.47998,777.117004,777.117004,1142000
2017-06-05,777.169983,913.224976,739.184021,805.7509769999999,805.7509769999999,591312
2017-06-06,802.9270019999999,868.958984,740.658997,747.554016,747.554016,470552
2017-06-07,752.0830080000001,865.9949949999999,724.88501,751.804016,751.804016,409123
2017-06-08,760.890991,881.3060300000001,742.578979,864.72699,864.72699,574678
2017-06-09,863.3740230000001,943.20697,601.036011,707.700012,707.700012,2364990
2017-06-10,721.960022,754.440979,607.8599849999999,700.36499,700.36499,1875640
2017-06-11,699.960999,742.330994,659.320007,685.106018,685.106018,861105
2017-06-12,684.48999,716.780029,562.3790280000001,646.4680179999999,646.4680179999999,702939
2017-06-13,633.211975,739.731995,617.8229980000001,725.3690190000001,725.3690190000001,688580
2017-06-14,724.945007,746.557007,610.796021,640.8099980000001,640.8099980000001,648622
2017-06-15,640.7810059999999,655.981995,553.038025,643.81897,643.81897,602578
2017-06-16,643.338989,676.060974,606.460999,652.0780030000001,652.0780030000001,424037
2017-06-17,652.078979,735.695007,645.0020139999999,728.396973,728.396973,367130
2017-06-18,730.525024,774.114014,702.7009889999999,761.851013,761.851013,613952
2017-06-19,760.3790280000001,820.2030030000001,702.3599849999999,755.01001,755.01001,570875
2017-06-20,755.01001,764.302979,700.77002,711.708984,711.708984,290958
2017-06-21,701.101013,746.645996,649.885986,687.364014,687.364014,402401
2017-06-22,687.362976,757.775024,673.450012,715.9180299999999,715.9180299999999,209923
2017-06-23,715.919006,796.828979,699.335022,791.260986,791.260986,195398
2017-06-24,791.171021,799.078979,710.284973,757.549988,757.549988,316743
2017-06-25,754.5469969999999,790.7969969999999,711.578979,777.799988,777.799988,408562
2017-06-26,775.22699,813.882996,653.546021,737.2540280000001,737.2540280000001,1119280
2017-06-27,744.6309809999999,780.580994,686.258972,780.580994,780.580994,546278
2017-06-28,785.669006,802.453979,720.60199,799.60498,799.60498,1288660
2017-06-29,788.958984,896.5720210000001,788.062012,847.8699949999999,847.8699949999999,1223300
2017-06-30,849.557983,934.096985,834.8280030000001,934.096985,934.096985,1014760
2017-07-01,931.445984,953.1300050000001,812.47699,882.7319949999999,882.7319949999999,1438940
2017-07-02,890.5360109999999,896.9110109999999,737.3439940000001,862.271973,862.271973,803907
2017-07-03,866.4699710000001,897.9470210000001,794.953979,854.6589970000001,854.6589970000001,823018
2017-07-04,862.692017,912.995972,837.021973,896.361023,896.361023,657419
2017-07-05,895.877014,945.325989,849.698975,909.695984,909.695984,723993
2017-07-06,922.8510130000001,938.2609859999999,856.846008,913.400024,913.400024,694012
2017-07-07,914.064026,924.46698,808.856018,854.929016,854.929016,1098560
2017-07-08,855.650024,924.7570189999999,725.857971,841.6610109999999,841.6610109999999,1486890
2017-07-09,842.414001,910.823975,591.067017,648.5819700000001,648.5819700000001,6319670
2017-07-10,648.289001,698.096008,551.687988,555.664001,555.664001,2220390
2017-07-11,554.546021,578.203979,449.41900599999997,553.653015,553.653015,1747390
2017-07-12,552.8319700000001,595.146973,498.165985,569.065979,569.065979,575319
2017-07-13,569.491028,580.169983,505.13699299999996,515.382019,515.382019,703435
2017-07-14,507.005005,517.362976,437.81799299999994,474.0,474.0,784984
2017-07-15,475.160004,476.02801500000004,392.64401200000003,392.64401200000003,392.64401200000003,650062
2017-07-16,391.463989,401.56298799999996,305.819,322.075989,322.075989,519150
2017-07-17,321.717987,534.8099980000001,321.717987,534.8099980000001,534.8099980000001,657421
2017-07-18,504.86499000000003,557.2189940000001,477.43899500000003,541.0,541.0,832919
2017-07-19,541.8690190000001,541.8690190000001,456.372009,457.77099599999997,457.77099599999997,394852
2017-07-20,456.39599599999997,580.2440190000001,456.39599599999997,528.176025,528.176025,602908
2017-07-21,532.0780030000001,570.804993,522.633972,537.9530030000001,537.9530030000001,391763
2017-07-22,537.851013,567.69397,506.97500599999995,552.6309809999999,552.6309809999999,705447
2017-07-23,566.346985,577.9569700000001,522.726013,556.335022,556.335022,636855
2017-07-24,555.695984,584.223999,529.645996,542.2069700000001,542.2069700000001,629515
2017-07-25,542.148987,553.846008,459.367004,479.450012,479.450012,482090
2017-07-26,479.527008,491.02398700000003,446.31201200000004,468.02999900000003,468.02999900000003,326063
2017-07-27,469.35900899999996,485.18200700000006,423.54599,450.89498899999995,450.89498899999995,504512
2017-07-28,460.35800199999994,467.040985,386.144989,424.744995,424.744995,939963
2017-07-29,423.134003,435.02600099999995,387.889008,430.61300700000004,430.61300700000004,447304
2017-07-30,430.553009,541.18103,419.64898700000003,465.462006,465.462006,893594
2017-07-31,466.35299699999996,500.446991,438.876007,463.28601100000003,463.28601100000003,467604
2017-08-01,463.513,566.35498,417.99798599999997,538.731995,538.731995,1194540
2017-08-02,535.737,589.335999,494.47399900000005,571.784973,571.784973,1706960
2017-08-03,572.807007,684.103027,555.7030030000001,595.155029,595.155029,2832760
2017-08-04,595.007996,628.955994,564.432007,580.114014,580.114014,1992620
2017-08-05,580.138977,629.570984,564.880005,627.841003,627.841003,1545690
2017-08-06,627.9959719999999,636.096985,555.258972,584.098999,584.098999,2160370
2017-08-07,582.7930299999999,595.77301,384.294006,384.294006,384.294006,6460860
2017-08-08,367.03299,464.18798799999996,335.868988,439.14300499999996,439.14300499999996,11696000
2017-08-09,434.153992,443.05499299999997,368.580994,374.553009,374.553009,2814290
2017-08-10,377.766998,391.377991,349.536011,349.536011,349.536011,2931750
2017-08-11,341.867004,393.56100499999997,317.114014,377.983002,377.983002,3038510
2017-08-12,372.299988,405.862,362.38198900000003,387.13501,387.13501,2420910
2017-08-13,379.07901,401.332001,287.464996,320.209991,320.209991,2258560
2017-08-14,324.950012,358.713013,304.608002,309.899994,309.899994,1496090
2017-08-15,310.733002,371.445007,293.41299399999997,340.29098500000003,340.29098500000003,2412200
2017-08-16,346.833008,428.06201200000004,333.716003,390.816986,390.816986,2083310
2017-08-17,390.457001,419.450012,347.278015,359.246002,359.246002,1419860
2017-08-18,359.455994,384.278015,259.625,310.440002,310.440002,1820730
2017-08-19,310.174988,345.906006,305.89801,345.263,345.263,1013860
2017-08-20,344.06298799999996,373.50201400000003,315.22000099999997,354.121002,354.121002,1115890
2017-08-21,352.737,374.799011,335.35900899999996,351.06601,351.06601,922460
2017-08-22,353.946991,355.72000099999997,308.01599100000004,355.72000099999997,355.72000099999997,502153
2017-08-23,347.135986,368.10101299999997,332.283997,339.81201200000004,339.81201200000004,653382
2017-08-24,343.132996,366.782013,336.957001,365.385986,365.385986,796577
2017-08-25,364.81100499999997,376.665009,356.240997,364.00201400000003,364.00201400000003,668099
2017-08-26,364.701996,384.989014,349.24899300000004,369.792999,369.792999,912644
2017-08-27,373.700012,510.167999,367.886993,451.38699299999996,451.38699299999996,4947820
2017-08-28,443.22399900000005,502.88699299999996,417.303009,417.303009,417.303009,2840350
2017-08-29,417.782013,439.210999,404.842987,425.89199800000006,425.89199800000006,1707700
2017-08-30,425.324005,453.165985,412.52600099999995,444.997986,444.997986,883940
2017-08-31,444.221008,456.80999800000006,429.464996,441.079987,441.079987,1156520
2017-09-01,441.118988,445.662994,374.022003,383.747009,383.747009,1450280
2017-09-02,384.22900400000003,407.940002,340.88501,368.933014,368.933014,1202920
2017-09-03,373.44101,382.531006,351.39401200000003,367.217987,367.217987,668330
2017-09-04,367.341003,381.967987,327.81601,343.46701,343.46701,1395210
2017-09-05,335.493988,363.915009,318.39300499999996,347.903992,347.903992,1117040
2017-09-06,348.72000099999997,356.449005,304.737,322.50698900000003,322.50698900000003,2410340
2017-09-07,321.890015,330.933014,304.45300299999997,321.959991,321.959991,1253730
2017-09-08,330.261993,343.872009,274.536011,301.434998,301.434998,742496
2017-09-09,300.532013,303.759003,281.97000099999997,291.39099100000004,291.39099100000004,408486
2017-09-10,290.641998,292.743988,267.782013,285.247009,285.247009,341340
2017-09-11,284.763,304.666992,273.058014,284.364014,284.364014,353348
2017-09-12,290.096008,309.838013,275.618988,288.628998,288.628998,1184500
2017-09-13,287.532013,289.510986,249.23500099999998,268.20300299999997,268.20300299999997,588021
2017-09-14,268.18899500000003,280.97601299999997,207.940002,211.102005,211.102005,477755
2017-09-15,208.656998,248.44999700000002,187.266006,238.878006,238.878006,728563
2017-09-16,238.246002,253.71499599999999,229.57000699999998,238.541,238.541,423884
2017-09-17,238.315002,243.339005,221.608002,233.99099700000002,233.99099700000002,113231
2017-09-18,232.80400099999997,254.80200200000002,232.80400099999997,249.906998,249.906998,419379
2017-09-19,251.876999,255.15400699999998,235.49499500000002,237.100998,237.100998,142478
2017-09-20,236.78500400000001,240.78300499999997,228.858002,232.940002,232.940002,338266
2017-09-21,231.79600499999998,242.106995,210.373993,212.069,212.069,197202
2017-09-22,211.826004,221.638,205.438995,208.016006,208.016006,201423
2017-09-23,207.429001,226.07499700000002,207.429001,223.52999900000003,223.52999900000003,163824
2017-09-24,223.511002,223.68299900000002,210.776993,213.761002,213.761002,126705
2017-09-25,214.58999599999999,228.58599900000002,213.46699500000003,227.0,227.0,103022
2017-09-26,226.99000499999997,229.70399500000002,210.638,220.112,220.112,308365
2017-09-27,219.475998,250.57800299999997,214.669998,249.71099900000002,249.71099900000002,408685
2017-09-28,249.72099300000002,256.367004,238.26199300000002,241.50500499999998,241.50500499999998,203726
2017-09-29,241.319,245.606995,230.00900299999998,237.72799700000002,237.72799700000002,179789
2017-09-30,237.75900299999998,255.69200099999998,234.367004,255.69200099999998,255.69200099999998,174217
2017-10-01,255.830002,262.579987,249.632004,262.579987,262.579987,314581
2017-10-02,262.464996,262.464996,222.007996,224.274002,224.274002,670130
2017-10-03,226.738998,234.106995,196.276993,214.979996,214.979996,362347
2017-10-04,215.47799700000002,215.47799700000002,188.421005,194.595993,194.595993,303963
2017-10-05,191.024002,206.261002,187.828995,203.222,203.222,200768
2017-10-06,203.220993,204.434006,182.477005,193.237,193.237,329579
2017-10-07,193.300003,197.291,175.070999,180.462997,180.462997,302933
2017-10-08,179.858994,183.807007,148.550995,154.276993,154.276993,1275700
2017-10-09,156.41000400000001,162.098999,144.384995,149.30299399999998,149.30299399999998,614164
2017-10-10,149.292007,173.998001,144.488998,163.89399699999998,163.89399699999998,622830
2017-10-11,163.867004,190.576996,159.244003,170.233002,170.233002,237196
2017-10-12,172.108994,198.100006,162.667007,167.73100300000002,167.73100300000002,597753
2017-10-13,168.248001,197.365005,157.028,175.298996,175.298996,404119
2017-10-14,174.412003,191.522003,169.33999599999999,186.772003,186.772003,104766
2017-10-15,185.5,193.087997,167.078003,173.649994,173.649994,322496
2017-10-16,177.054993,185.651001,165.100006,175.313995,175.313995,190579
2017-10-17,175.341003,183.492996,164.449997,178.087006,178.087006,192430
2017-10-18,178.098999,201.996002,163.832993,190.182007,190.182007,332471
2017-10-19,186.524994,214.205994,182.496994,212.350006,212.350006,416364
2017-10-20,212.55700699999997,216.35299700000002,191.274002,201.074997,201.074997,435968
2017-10-21,200.651993,200.936005,182.154007,189.309006,189.309006,134509
2017-10-22,189.365997,208.707001,179.591995,189.628998,189.628998,190326
2017-10-23,189.32299799999998,196.809006,169.201996,173.848007,173.848007,197795
2017-10-24,175.292999,189.940994,164.011002,181.240997,181.240997,385141
2017-10-25,181.320999,210.74000499999997,175.046997,203.595993,203.595993,225217
2017-10-26,203.57200600000002,218.201004,186.350998,191.432999,191.432999,231143
2017-10-27,194.936005,219.147995,190.949005,203.274994,203.274994,716757
2017-10-28,203.832001,214.688004,191.794998,191.794998,191.794998,204235
2017-10-29,191.531998,232.233994,191.488998,213.72799700000002,213.72799700000002,581938
2017-10-30,215.42100499999998,234.86300699999998,212.26400800000002,214.21299700000003,214.21299700000003,260345
2017-10-31,220.604996,226.619003,204.473007,218.17599500000003,218.17599500000003,1042310
2017-11-01,218.016006,224.69999700000002,207.75,223.79200699999998,223.79200699999998,578657
2017-11-02,224.04200699999998,229.621002,205.479996,216.934006,216.934006,982322
2017-11-03,216.649994,238.94299300000003,210.914993,226.222,226.222,701026
2017-11-04,225.63400299999998,230.90100099999998,188.544006,188.830994,188.830994,959767
2017-11-05,191.033005,191.431,152.095993,158.98199499999998,158.98199499999998,1218760
2017-11-06,159.380997,177.524994,149.647003,155.324997,155.324997,605629
2017-11-07,155.399994,178.367004,153.091003,178.367004,178.367004,506042
2017-11-08,177.809998,192.25,172.03999299999998,177.134003,177.134003,563353
2017-11-09,176.951996,201.022995,175.73199499999998,192.039001,192.039001,472505
2017-11-10,196.136002,201.776993,166.55299399999998,175.53500400000001,175.53500400000001,383198
2017-11-11,174.91000400000001,183.309998,154.738007,159.30200200000002,159.30200200000002,200274
2017-11-12,159.154999,166.770996,141.199997,164.505997,164.505997,312333
2017-11-13,166.134003,229.093002,163.12399299999998,206.897003,206.897003,1410950
2017-11-14,215.744003,259.790009,214.14700299999998,239.22099300000002,239.22099300000002,1410960
2017-11-15,239.636002,259.016998,225.96600299999997,237.25900299999998,237.25900299999998,443432
2017-11-16,239.03500400000001,239.380997,211.522995,216.690994,216.690994,381259
2017-11-17,218.852005,265.674011,212.03900099999998,234.75500499999998,234.75500499999998,834799
2017-11-18,233.875,237.681,223.731995,234.80799900000002,234.80799900000002,603873
2017-11-19,234.371994,255.121002,230.88400299999998,249.49499500000002,249.49499500000002,847824
2017-11-20,249.378006,254.332001,236.100006,236.100006,236.100006,335089
2017-11-21,235.876999,241.632004,218.751999,227.169998,227.169998,251215
2017-11-22,227.722,308.46200600000003,222.362,252.55299399999998,252.55299399999998,1362340
2017-11-23,252.41200299999997,317.76800499999996,245.82000699999998,274.658997,274.658997,2358540
2017-11-24,273.117004,273.117004,245.80799900000002,262.661987,262.661987,756870
2017-11-25,262.131012,268.25100699999996,236.339005,260.657013,260.657013,855942
2017-11-26,257.033997,266.131012,243.95300299999997,264.46701,264.46701,582366
2017-11-27,263.378998,317.208008,263.378998,287.093994,287.093994,1614480
2017-11-28,286.33401499999997,292.64801,266.769989,273.519989,273.519989,869070
2017-11-29,272.653992,290.136993,225.49000499999997,239.916,239.916,743336
2017-11-30,243.61500499999997,268.00698900000003,216.992004,237.92799399999998,237.92799399999998,323265
2017-12-01,236.647995,262.471985,216.998993,251.72399900000002,251.72399900000002,436236
2017-12-02,251.507996,278.035004,239.85299700000002,245.67700200000002,245.67700200000002,409995
2017-12-03,247.065002,266.679993,230.233002,239.98800699999998,239.98800699999998,583719
2017-12-04,240.78399700000003,300.61499,235.593002,297.644989,297.644989,2012130
2017-12-05,298.230011,301.109985,263.5,280.292999,280.292999,1160830
2017-12-06,279.67099,288.32800299999997,260.880005,287.467987,287.467987,1148710
2017-12-07,286.972992,300.26599100000004,197.520004,243.01400800000002,243.01400800000002,2499980
2017-12-08,233.444,276.65100099999995,210.026993,266.217987,266.217987,720649
2017-12-09,265.955994,344.27301,240.47799700000002,282.432007,282.432007,1729160
2017-12-10,283.411987,304.81298799999996,233.757004,287.00698900000003,287.00698900000003,340708
2017-12-11,287.559998,309.830994,275.60598799999997,290.944,290.944,620458
2017-12-12,280.917999,305.199005,275.317993,286.725006,286.725006,673802
2017-12-13,286.96701,289.50100699999996,240.33999599999999,279.403015,279.403015,1205900
2017-12-14,278.799011,385.52099599999997,272.355011,343.753998,343.753998,2960710
2017-12-15,350.35900899999996,355.18701200000004,295.670013,326.291992,326.291992,1147710
2017-12-16,354.019989,770.210999,319.54098500000003,603.911011,603.911011,39247000
2017-12-17,611.7030030000001,612.437012,519.039001,571.1619870000001,571.1619870000001,6792730
2017-12-18,576.825012,799.5310059999999,515.8330080000001,753.666016,753.666016,6330230
2017-12-19,765.3720089999999,765.3720089999999,585.242981,624.481018,624.481018,5058910
2017-12-20,599.1560059999999,725.169983,501.825989,723.3740230000001,723.3740230000001,4305480
2017-12-21,741.414001,817.419006,624.560974,696.778015,696.778015,6820170
2017-12-22,699.3439940000001,706.234009,386.35199,529.2819820000001,529.2819820000001,2526000
2017-12-23,532.4530030000001,709.473999,526.205017,661.301025,661.301025,2564500
2017-12-24,661.367981,680.8900150000001,538.642029,663.97998,663.97998,2929640
