Date,Open,High,Low,Close,Adj Close,Volume
2017-09-04,15.295,15.437,10.217,10.9828,10.9828,161203008
2017-09-05,11.0708,12.0687,8.76742,11.7109,11.7109,218916992
2017-09-06,11.7275,12.4859,10.3428,11.3953,11.3953,141347008
2017-09-07,11.4049,14.7676,10.6935,14.7411,14.7411,195986000
2017-09-08,14.7437,16.0658,12.4449,13.497,13.497,294168992
2017-09-09,13.3953,13.633,12.4627,13.316,13.316,99008096
2017-09-10,13.2737,13.3429,11.3816,12.7792,12.7792,172687008
2017-09-11,12.6405,14.7892,12.5506,14.2756,14.2756,165283008
2017-09-12,14.379,15.3121,12.858,13.5089,13.5089,156187008
2017-09-13,13.4547,13.5274,11.5955,11.9407,11.9407,185348000
2017-09-14,11.9392,12.1832,7.60159,7.60159,7.60159,137040000
2017-09-15,7.71545,9.30975,5.90704,8.47383,8.47383,242984000
2017-09-16,8.48829,8.96776,7.4405600000000005,8.24734,8.24734,97992200
2017-09-17,8.1852,8.79123,7.591069999999999,8.26755,8.26755,69847200
2017-09-18,8.31215,10.5127,8.311060000000001,9.620230000000001,9.620230000000001,167586000
2017-09-19,9.65479,9.69961,8.75497,8.91441,8.91441,66250600
2017-09-20,8.92227,9.05297,8.46743,8.78513,8.78513,38916900
2017-09-21,8.77309,8.81367,7.33971,7.37833,7.37833,38239000
2017-09-22,7.338989999999999,7.90917,7.2674,7.68416,7.68416,42861600
2017-09-23,7.69765,8.21143,7.478960000000001,8.1144,8.1144,40760800
2017-09-24,8.100769999999999,8.28172,7.7916,8.04233,8.04233,28266800
2017-09-25,8.03081,9.59705,8.03081,9.364139999999999,9.364139999999999,82385104
2017-09-26,9.38301,10.3011,9.1676,9.341289999999999,9.341289999999999,104988000
2017-09-27,9.36968,9.90365,9.35493,9.90274,9.90274,59847700
2017-09-28,9.94886,10.1,9.061860000000001,9.93496,9.93496,95333296
2017-09-29,9.96348,10.0024,9.15157,9.77088,9.77088,79526304
2017-09-30,9.769,11.6524,9.74589,11.5919,11.5919,141320000
2017-10-01,11.5859,12.6081,11.5847,12.3395,12.3395,162762000
2017-10-02,12.357,12.3804,11.4256,11.8816,11.8816,69789000
2017-10-03,11.9131,12.1199,10.7757,12.1199,12.1199,95756400
2017-10-04,12.1563,12.2821,11.5064,11.6307,11.6307,77387000
2017-10-05,11.5993,11.9767,10.818,11.86,11.86,67610800
2017-10-06,11.8736,11.9139,11.4991,11.6885,11.6885,23341500
2017-10-07,11.6658,11.9433,11.512,11.9433,11.9433,19498800
2017-10-08,11.9626,12.107,11.1427,11.1427,11.1427,34305900
2017-10-09,11.1407,12.4948,10.9614,12.0734,12.0734,57974000
2017-10-10,12.043,12.5409,11.5515,12.0803,12.0803,50232800
2017-10-11,12.0378,12.285,11.8661,12.1293,12.1293,28771600
2017-10-12,12.1319,12.2123,11.2949,11.2949,11.2949,31335300
2017-10-13,11.3002,11.3031,10.3109,11.2459,11.2459,44760500
2017-10-14,11.2564,11.4536,10.6215,10.6262,10.6262,17709400
2017-10-15,10.6432,10.659,10.094,10.4397,10.4397,22057700
2017-10-16,10.4558,11.6499,10.2278,11.4884,11.4884,37568400
2017-10-17,11.4798,12.2676,11.028,12.054,12.054,57046400
2017-10-18,12.0394,12.0394,10.777,11.4938,11.4938,53960300
2017-10-19,11.4645,12.2247,11.3528,12.0735,12.0735,49308300
2017-10-20,12.1017,15.1221,11.187,11.3043,11.3043,304280992
2017-10-21,11.2539,11.3469,10.4966,10.9064,10.9064,56075000
2017-10-22,10.9669,11.0579,10.5612,10.6345,10.6345,33890300
2017-10-23,10.5866,10.5984,9.75362,9.9574,9.9574,50654800
2017-10-24,9.96344,11.4638,9.522210000000001,10.7607,10.7607,118813000
2017-10-25,10.7834,10.9232,10.3719,10.6544,10.6544,48104100
2017-10-26,10.6608,10.7921,10.454,10.5721,10.5721,26461700
2017-10-27,10.5628,10.6337,10.2639,10.301,10.301,27344700
2017-10-28,10.3253,10.3817,10.1838,10.2078,10.2078,23588200
2017-10-29,10.1933,10.5388,10.1791,10.4216,10.4216,40119600
2017-10-30,10.3911,10.4785,10.2947,10.3924,10.3924,21781900
2017-10-31,10.3772,10.8783,10.3506,10.4462,10.4462,43306600
2017-11-01,10.4131,10.4131,9.91727,9.92515,9.92515,26591700
2017-11-02,9.95092,10.0375,9.34977,9.79765,9.79765,54501600
2017-11-03,9.774189999999999,10.42,9.69513,10.3844,10.3844,55018600
2017-11-04,10.3091,10.3989,9.820260000000001,10.0454,10.0454,35477100
2017-11-05,10.0372,10.4315,9.964830000000001,10.1269,10.1269,49288500
2017-11-06,10.1277,11.178,10.0592,10.4415,10.4415,116937000
2017-11-07,10.3245,11.4537,10.3245,11.2109,11.2109,122951000
2017-11-08,11.1784,12.1209,10.9893,11.9091,11.9091,196034000
2017-11-09,11.8776,12.4549,11.7331,11.9389,11.9389,116434000
2017-11-10,11.967,12.3138,11.0686,11.2891,11.2891,131906000
2017-11-11,11.3036,12.1668,11.3036,11.6507,11.6507,113139000
2017-11-12,11.5921,11.6585,10.8941,11.1078,11.1078,116105000
2017-11-13,11.1019,11.5125,11.0876,11.4167,11.4167,73428304
2017-11-14,11.4121,11.6866,11.2314,11.5951,11.5951,73833600
2017-11-15,11.5361,11.7385,11.5019,11.7167,11.7167,43757700
2017-11-16,11.6831,13.8995,11.6322,12.8888,12.8888,317008000
2017-11-17,12.8305,13.3696,12.5539,13.3696,13.3696,109115000
2017-11-18,13.521,14.1575,13.115,14.0178,14.0178,116168000
2017-11-19,14.0128,14.114,13.6606,14.0268,14.0268,61181300
2017-11-20,14.0033,15.2985,14.0033,14.7702,14.7702,160772992
2017-11-21,14.8031,14.9384,13.4639,14.1537,14.1537,158550000
2017-11-22,14.0534,14.2617,13.8461,14.2025,14.2025,91778304
2017-11-23,14.2151,14.2151,13.8118,13.9534,13.9534,116380000
2017-11-24,13.9458,14.4275,13.5406,14.4275,14.4275,153144000
2017-11-25,14.3725,14.8205,14.0884,14.4941,14.4941,143624000
2017-11-26,14.5067,15.0116,14.2257,14.7896,14.7896,115807000
2017-11-27,14.6923,14.9514,14.2193,14.7887,14.7887,141496992
2017-11-28,14.7596,15.898,14.6029,15.4852,15.4852,248416000
2017-11-29,15.4417,15.4417,12.2662,12.4472,12.4472,169680992
2017-11-30,12.4945,13.5293,11.4362,12.9514,12.9514,116134000
2017-12-01,12.8667,13.279,12.1271,13.1563,13.1563,77540704
2017-12-02,13.1536,13.4499,12.5465,13.0038,13.0038,106410000
2017-12-03,13.0257,13.6785,12.4891,13.147,13.147,101683000
2017-12-04,13.1473,13.9972,12.6798,13.619,13.619,139016000
2017-12-05,13.6946,13.9504,13.0831,13.0831,13.0831,106446000
2017-12-06,13.1241,13.1434,11.8578,11.958,11.958,136931008
2017-12-07,11.9528,14.9326,11.6688,12.5594,12.5594,262720992
2017-12-08,12.5308,13.0608,11.991,12.7944,12.7944,153972000
2017-12-09,12.7689,12.7689,11.542,12.0847,12.0847,124125000
2017-12-10,12.0931,12.0931,10.7367,11.0503,11.0503,106888000
2017-12-11,11.0198,14.5977,10.9985,13.5508,13.5508,218916992
2017-12-12,13.5711,15.122,13.2844,14.7642,14.7642,253559008
2017-12-13,14.8142,19.2866,14.8039,17.3139,17.3139,541412992
2017-12-14,17.163798999999997,20.6332,17.024,20.482201,20.482201,389612992
2017-12-15,20.6812,32.646801,17.688499,30.5397,30.5397,1227399936
2017-12-16,30.146798999999998,31.530898999999998,28.4762,28.995399,28.995399,609254016
2017-12-17,29.185499,30.302099,28.6273,29.622298999999998,29.622298999999998,399360992
2017-12-18,29.662399,56.061199,27.844,51.848099,51.848099,2427869952
2017-12-19,51.962502,77.745201,51.297199,67.747299,67.747299,2134470016
2017-12-20,67.724098,69.067001,57.712601,63.6422,63.6422,1025680000
2017-12-21,63.820999,69.240799,56.871101,62.234501,62.234501,905593024
2017-12-22,63.2658,63.2658,36.345797999999995,49.4809,49.4809,1101629952
2017-12-23,50.841702000000005,60.2047,50.705502,57.2598,57.2598,913924992
2017-12-24,56.711201,57.3736,49.0042,53.6353,53.6353,692470016
2017-12-25,53.999901,59.7906,51.227501000000004,58.091499,58.091499,976115008
2017-12-26,58.218399,59.993598999999996,55.418999,55.946301,55.946301,652553984
2017-12-27,55.764099,56.390301,52.716499,54.112202,54.112202,539542016
2017-12-28,54.437,56.635899,46.4133,56.227798,56.227798,838697984
2017-12-29,56.347099,60.474899,53.3311,58.7052,58.7052,876084992
2017-12-30,58.683601,67.693901,54.363997999999995,60.492699,60.492699,1203779968
2017-12-31,60.200802,65.014801,59.1978,62.397498999999996,62.397498999999996,690937984
2018-01-01,62.314499,64.0821,59.873001,60.884701,60.884701,708817984
2018-01-02,61.194401,62.4599,59.749802,60.715801,60.715801,597468032
2018-01-03,60.5373,61.0145,57.291599,59.0858,59.0858,673649984
2018-01-04,59.064301,61.476799,55.948799,57.472801000000004,57.472801000000004,744457024
2018-01-05,57.393902000000004,70.890198,54.785801,62.700199,62.700199,1356739968
2018-01-06,62.9487,105.406998,59.945801,94.671898,94.671898,1998569984
2018-01-07,94.065002,106.875999,83.568298,85.767403,85.767403,1707139968
2018-01-08,86.165199,89.1063,49.957901,55.9813,55.9813,1023569984
2018-01-09,55.784801,58.3792,52.094101,53.212601,53.212601,837430976
2018-01-10,53.421799,56.364799,49.898201,54.080799,54.080799,853001024
2018-01-11,53.650299,53.831299,43.68,45.7528,45.7528,732454016
2018-01-12,46.013199,51.9189,44.416,50.41,50.41,764812032
2018-01-13,50.453998999999996,56.270199,50.366699,54.7043,54.7043,881216000
2018-01-14,54.828998999999996,55.068901000000004,48.3451,54.0816,54.0816,758721984
2018-01-15,54.071098,58.280499,52.181499,52.584599,52.584599,1558480000
2018-01-16,52.234299,52.234299,28.971398999999998,36.025397999999996,36.025397999999996,976913024
2018-01-17,35.543499,37.994499,27.630301,36.472099,36.472099,1005590016
2018-01-18,36.050098,39.9095,34.2337,37.367199,37.367199,731388992
2018-01-19,36.965302,41.460201,36.186699,39.190399,39.190399,594884992
2018-01-20,39.217701,51.264301,39.105098999999996,51.264301,51.264301,1389340032
2018-01-21,51.711201,51.790401,40.908297999999995,42.819901,42.819901,1472770048
2018-01-22,43.191399,43.947701,36.588299,39.968899,39.968899,665030976
2018-01-23,40.034599,41.090697999999996,35.620098,39.151001,39.151001,455691008
2018-01-24,39.050999,42.401798,38.2477,40.5112,40.5112,412604992
2018-01-25,40.928501000000004,41.9823,39.682899,40.721298,40.721298,330419008
2018-01-26,40.407902,41.727501000000004,35.832901,39.7038,39.7038,378512000
2018-01-27,39.772099,40.479599,38.151798,39.579601000000004,39.579601000000004,228016000
2018-01-28,39.7411,44.084,39.7411,43.759499,43.759499,346952000
2018-01-29,43.836498,45.507099,42.332699,43.407001,43.407001,412998016
2018-01-30,43.596699,43.636002000000005,36.706299,37.330601,37.330601,275840000
2018-01-31,37.2971,42.382801,34.622002,42.1157,42.1157,437472000
2018-02-01,42.097,42.097,34.7136,35.6842,35.6842,371497984
2018-02-02,35.558899,35.558899,22.306101,30.2619,30.2619,566508032
2018-02-03,30.391001,31.616699,25.771299,29.9275,29.9275,305047008
2018-02-04,29.721201,30.6782,25.3829,26.1929,26.1929,219327008
2018-02-05,26.2374,26.7561,19.6429,20.537001,20.537001,200730000
2018-02-06,20.926001,24.3216,16.673201000000002,24.0476,24.0476,386633984
2018-02-07,24.0854,24.5292,20.986798999999998,21.779301,21.779301,238850000
2018-02-08,21.954,27.380501000000002,21.954,26.4839,26.4839,276759008
2018-02-09,27.7901,31.585898999999998,25.976601000000002,31.159,31.159,618153984
2018-02-10,30.830601,34.5863,29.084999,30.2712,30.2712,421275008
2018-02-11,30.212999,30.212999,26.2647,27.4771,27.4771,258212000
2018-02-12,27.577,30.8071,27.577,30.132401,30.132401,212954000
2018-02-13,30.206498999999997,30.4578,28.548901,30.111601,30.111601,242714000
2018-02-14,30.038601,32.620701000000004,29.986601,32.549801,32.549801,334300000
2018-02-15,32.415699,33.5256,31.9107,33.063202000000004,33.063202000000004,222910000
2018-02-16,33.029598,33.945999,31.9907,33.015999,33.015999,166522000
2018-02-17,33.1716,33.688,32.674801,33.563202000000004,33.563202000000004,178524992
2018-02-18,33.469101,33.682899,29.966499,31.2381,31.2381,181070000
2018-02-19,31.4116,32.932701,31.1908,32.6605,32.6605,197224000
2018-02-20,32.718201,33.412498,31.0163,31.1064,31.1064,203359008
2018-02-21,30.875099,30.921499,27.8473,28.5562,28.5562,176591008
2018-02-22,28.5263,29.112,25.5583,26.3678,26.3678,135016000
2018-02-23,26.253,28.101999,25.0411,28.101999,28.101999,127678000
2018-02-24,28.108801,28.8762,25.750401,26.599001,26.599001,109964000
2018-02-25,26.512698999999998,26.577999,25.023398999999998,25.939698999999997,25.939698999999997,74345296
2018-02-26,25.993401000000002,29.936501,25.0105,28.813999,28.813999,263836000
2018-02-27,28.9823,29.495199,27.9142,27.999001,27.999001,152214000
2018-02-28,27.938999,28.395201,26.1891,26.2155,26.2155,98749296
2018-03-01,26.312401,26.972601,25.9284,26.816401000000003,26.816401000000003,95387696
2018-03-02,26.8353,27.0669,25.4967,26.0783,26.0783,76210096
2018-03-03,26.1035,26.629601,25.690701,25.7894,25.7894,76812600
2018-03-04,25.862801,26.5249,25.005501000000002,26.4275,26.4275,75106704
2018-03-05,26.5229,27.4767,26.022699,26.611601,26.611601,108682000
2018-03-06,26.440399,26.968901000000002,24.990499,25.1017,25.1017,98457104
2018-03-07,25.099701,25.5732,21.104098999999998,21.927601,21.927601,116397000
2018-03-08,21.815901,22.351801000000002,19.9158,20.0291,20.0291,153724992
2018-03-09,19.8752,20.143801,17.3414,19.533199,19.533199,170260992
2018-03-10,19.572599,20.148398999999998,18.134899,18.209498999999997,18.209498999999997,118137000
2018-03-11,18.382799,19.971701,17.5735,19.707898999999998,19.707898999999998,115316000
2018-03-12,19.5611,19.9498,18.031401000000002,18.455999,18.455999,122222000
2018-03-13,18.353201000000002,18.802401,17.870001000000002,18.178698999999998,18.178698999999998,102287000
2018-03-14,18.188499,18.733801,15.872,16.1887,16.1887,96771400
2018-03-15,16.121599,16.4921,14.4864,15.7208,15.7208,134348992
2018-03-16,15.768,15.8786,14.6601,14.9785,14.9785,105734000
2018-03-17,14.9545,15.0993,13.0787,13.572,13.572,97763200
2018-03-18,13.5393,13.7322,11.181,13.481,13.481,134149000
2018-03-19,13.444,20.6978,13.3149,20.288798999999997,20.288798999999997,445147008
2018-03-20,21.142098999999998,22.083,18.513,20.771299,20.771299,681012992
2018-03-21,20.990999,21.273198999999998,18.934401,19.7687,19.7687,298078016
2018-03-22,20.017,20.2878,18.096701,19.531,19.531,257544992
2018-03-23,19.2936,19.2936,17.859699,18.4512,18.4512,197627008
2018-03-24,18.618299,19.275,17.972601,18.0732,18.0732,204348992
2018-03-25,17.875799,18.421801000000002,17.715401,18.0247,18.0247,191428992
2018-03-26,18.0196,18.238198999999998,15.307,16.241301,16.241301,251406000
2018-03-27,16.159901,16.9394,14.7595,15.3083,15.3083,158892992
2018-03-28,15.2995,16.2558,15.2995,15.681,15.681,113916000
2018-03-29,15.7127,15.7693,14.1307,14.3369,14.3369,112786000
2018-03-30,14.279,14.9556,13.5358,14.376,14.376,116895000
2018-03-31,14.3403,14.8761,14.1836,14.2458,14.2458,85937600
2018-04-01,14.2581,14.4034,12.7938,13.4614,13.4614,91857800
2018-04-02,13.5253,14.6462,13.3726,14.3932,14.3932,118403000
2018-04-03,14.4265,15.242,14.29,15.231,15.231,126352000
2018-04-04,15.1854,15.2135,13.3012,13.6444,13.6444,94847800
2018-04-05,13.6341,13.7175,12.9876,13.5162,13.5162,97377600
2018-04-06,13.428,13.5838,12.6152,12.8787,12.8787,78152096
2018-04-07,12.8595,13.5087,12.8433,13.1713,13.1713,82806496
2018-04-08,13.1927,13.5936,12.7831,13.4583,13.4583,74875904
2018-04-09,13.46,14.4803,13.1791,13.4602,13.4602,125374000
2018-04-10,13.4969,13.5978,12.9676,13.4408,13.4408,89319904
2018-04-11,13.4634,14.4301,13.4492,14.4301,14.4301,129214000
2018-04-12,14.3885,16.479401,13.767,16.364599,16.364599,227064992
2018-04-13,16.274599,17.257998999999998,15.5677,15.5677,15.5677,326062016
2018-04-14,15.6696,16.284599,15.3948,15.8071,15.8071,203908000
2018-04-15,15.8381,16.9065,15.8381,16.8484,16.8484,177596000
2018-04-16,16.7815,16.9051,15.6936,16.3237,16.3237,195194000
2018-04-17,16.5271,16.9412,16.0107,16.3671,16.3671,188056992
2018-04-18,16.3402,17.602301,16.2946,17.553801,17.553801,243663008
2018-04-19,17.5982,18.7204,17.481001000000003,18.7204,18.7204,212700992
2018-04-20,18.7139,20.5989,18.2071,20.3116,20.3116,243844992
2018-04-21,20.3505,20.738899,18.1852,19.3419,19.3419,209811008
2018-04-22,19.2785,19.986798999999998,18.6591,19.3943,19.3943,168798000
2018-04-23,19.566799,20.75,19.566799,20.5005,20.5005,233026000
2018-04-24,20.470699,23.695498999999998,20.470699,23.0457,23.0457,311035008
2018-04-25,22.779498999999998,22.779498999999998,18.500601,19.1695,19.1695,275424992
2018-04-26,19.248898999999998,21.280399,18.596701,21.1453,21.1453,230351008
2018-04-27,21.2183,21.258499,19.974501,19.974501,19.974501,209527008
2018-04-28,19.886,22.133499,19.886,21.794901,21.794901,245488992
2018-04-29,21.804199,23.564899,20.642098999999998,23.059798999999998,23.059798999999998,374563008
2018-04-30,23.151699,25.597799,22.1238,22.638,22.638,414455008
2018-05-01,22.7134,22.7134,21.1262,22.123301,22.123301,229135008
2018-05-02,22.232401,22.4709,21.7124,22.356701,22.356701,195646000
2018-05-03,22.335698999999998,23.3269,21.9373,22.9044,22.9044,259996992
2018-05-04,22.836,23.513201000000002,21.8144,22.230101,22.230101,246099008
2018-05-05,22.213699,23.0247,22.135799,22.510599,22.510599,220967008
2018-05-06,22.5051,23.656799,21.8342,22.9244,22.9244,333259008
2018-05-07,22.900299,22.900299,20.908199,21.566,21.566,223002000
2018-05-08,21.5765,21.920401000000002,20.5555,20.8678,20.8678,182507008
2018-05-09,20.8689,20.8689,19.5138,20.201,20.201,144154000
2018-05-10,20.210698999999998,20.3762,18.5499,18.587799,18.587799,168132000
2018-05-11,18.582701,18.6483,15.6979,16.2267,16.2267,202450000
2018-05-12,16.1318,16.8197,14.7587,16.3981,16.3981,162164992
2018-05-13,16.393299,18.013201000000002,16.031098999999998,17.476,17.476,117365000
2018-05-14,17.497601,18.732,16.414499,18.056499,18.056499,189400992
2018-05-15,18.064501,18.613701000000002,16.881399,17.0317,17.0317,163231008
2018-05-16,16.9984,16.9984,15.9631,16.5746,16.5746,216532992
2018-05-17,16.6243,17.0564,15.2691,15.5371,15.5371,197268000
2018-05-18,15.4784,16.1238,15.1454,16.067498999999998,16.067498999999998,136196992
2018-05-19,16.0763,16.3563,15.5914,16.069401,16.069401,119203000
2018-05-20,16.123301,17.1719,15.9419,16.7992,16.7992,144048000
2018-05-21,16.8407,16.929501000000002,16.133699,16.3211,16.3211,147283008
2018-05-22,16.329201,16.3645,14.9577,15.1579,15.1579,133593000
2018-05-23,15.1121,15.2274,13.3453,13.4655,13.4655,137510000
2018-05-24,13.3744,14.2662,12.8398,14.0012,14.0012,142782000
2018-05-25,14.0162,14.0626,13.1123,13.3392,13.3392,117740000
2018-05-26,13.3153,13.6904,13.134,13.2345,13.2345,110855000
2018-05-27,13.2692,13.4241,13.0023,13.2477,13.2477,114514000
2018-05-28,13.3054,13.4566,12.3117,12.4118,12.4118,123898000
2018-05-29,12.3415,13.3726,12.2498,13.195,13.195,127041000
2018-05-30,13.1794,13.5217,12.8508,13.0827,13.0827,122833000
2018-05-31,13.0891,13.5733,12.9833,13.3522,13.3522,121813000
2018-06-01,13.3596,14.4958,13.2854,14.468,14.468,152020000
2018-06-02,14.4618,14.8306,14.3758,14.7175,14.7175,154167008
2018-06-03,14.6938,14.9207,14.6097,14.7089,14.7089,138318000
