Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,0.11523399999999999,0.11863199999999999,0.10962999999999999,0.11537599999999999,0.11537599999999999,8960
2017-02-28,0.115442,0.118271,0.11330699999999999,0.117443,0.117443,19659
2017-03-01,0.11745499999999999,0.135197,0.11371700000000001,0.135197,0.135197,12914
2017-03-02,0.135408,0.135475,0.115596,0.119301,0.119301,8963
2017-03-03,0.119272,0.124929,0.118119,0.12244400000000001,0.12244400000000001,9499
2017-03-04,0.122602,0.125583,0.117666,0.119901,0.119901,6235
2017-03-05,0.119821,0.12368,0.116513,0.12175699999999999,0.12175699999999999,4191
2017-03-06,0.12178199999999999,0.12441700000000001,0.118414,0.12345,0.12345,10659
2017-03-07,0.12345899999999999,0.12353099999999999,0.116952,0.122573,0.122573,8291
2017-03-08,0.122602,0.128715,0.11624200000000001,0.11624200000000001,0.11624200000000001,5535
2017-03-09,0.11626600000000001,0.140766,0.114151,0.132026,0.132026,21035
2017-03-10,0.132107,0.14197200000000001,0.12008800000000001,0.131476,0.131476,34319
2017-03-11,0.131403,0.142793,0.129965,0.14214200000000002,0.14214200000000002,32280
2017-03-12,0.142217,0.14357,0.131473,0.140575,0.140575,36588
2017-03-13,0.140799,0.140823,0.127288,0.136979,0.136979,23196
2017-03-14,0.136986,0.137204,0.127028,0.133681,0.133681,23746
2017-03-15,0.133699,0.140774,0.128158,0.128653,0.128653,16169
2017-03-16,0.128773,0.136685,0.12551400000000001,0.131867,0.131867,20678
2017-03-17,0.131324,0.166127,0.12285599999999999,0.139902,0.139902,63413
2017-03-18,0.140006,0.172281,0.140006,0.158987,0.158987,188985
2017-03-19,0.159019,0.16301600000000002,0.149322,0.15755999999999998,0.15755999999999998,68673
2017-03-20,0.157444,0.16254200000000002,0.149597,0.153898,0.153898,68538
2017-03-21,0.153972,0.167727,0.15071500000000002,0.164934,0.164934,234287
2017-03-22,0.164951,0.179551,0.159475,0.17314300000000002,0.17314300000000002,157814
2017-03-23,0.173183,0.176421,0.156976,0.16641199999999998,0.16641199999999998,38168
2017-03-24,0.16641199999999998,0.178022,0.15928900000000001,0.166465,0.166465,52184
2017-03-25,0.166941,0.167388,0.157475,0.167305,0.167305,47641
2017-03-26,0.167267,0.175043,0.158772,0.160384,0.160384,37656
2017-03-27,0.161165,0.191642,0.160717,0.186426,0.186426,201563
2017-03-28,0.186277,0.235749,0.180596,0.22063200000000002,0.22063200000000002,821674
2017-03-29,0.22065,0.22550599999999998,0.205719,0.21242800000000003,0.21242800000000003,335567
2017-03-30,0.212468,0.22193000000000002,0.206085,0.210556,0.210556,504940
2017-03-31,0.210236,0.21395300000000003,0.19650499999999999,0.203541,0.203541,291529
2017-04-01,0.20360599999999998,0.20615300000000003,0.19444,0.205017,0.205017,109993
2017-04-02,0.203584,0.20677600000000002,0.200261,0.20548000000000002,0.20548000000000002,102369
2017-04-03,0.205808,0.205959,0.196132,0.199703,0.199703,104805
2017-04-04,0.199874,0.20259100000000002,0.181038,0.185002,0.185002,148096
2017-04-05,0.185082,0.192548,0.182758,0.184719,0.184719,102043
2017-04-06,0.18476700000000001,0.19045499999999999,0.18423399999999998,0.18642999999999998,0.18642999999999998,82505
2017-04-07,0.187871,0.192661,0.18479600000000002,0.188531,0.188531,81617
2017-04-08,0.18945599999999999,0.193674,0.188398,0.190221,0.190221,54653
2017-04-09,0.189679,0.191026,0.18631199999999998,0.188861,0.188861,97362
2017-04-10,0.188842,0.22073299999999998,0.186149,0.20787399999999998,0.20787399999999998,208420
2017-04-11,0.20902300000000001,0.211772,0.189697,0.197826,0.197826,257457
2017-04-12,0.198357,0.200199,0.191723,0.195553,0.195553,192252
2017-04-13,0.193966,0.19601300000000002,0.190089,0.191686,0.191686,147722
2017-04-14,0.19154000000000002,0.19396,0.190495,0.192958,0.192958,103138
2017-04-15,0.192991,0.194574,0.190452,0.192164,0.192164,76566
2017-04-16,0.193672,0.19565,0.188923,0.192076,0.192076,167886
2017-04-17,0.191583,0.19253499999999998,0.17946800000000002,0.19148900000000002,0.19148900000000002,331308
2017-04-18,0.19191,0.192224,0.17635499999999998,0.180479,0.180479,348694
2017-04-19,0.180622,0.190709,0.178089,0.189408,0.189408,297302
2017-04-20,0.18953399999999998,0.19101500000000002,0.178645,0.184725,0.184725,222525
2017-04-21,0.184685,0.185694,0.174442,0.178122,0.178122,263127
2017-04-22,0.17894300000000002,0.188524,0.17330399999999999,0.183058,0.183058,288119
2017-04-23,0.18068399999999998,0.18598499999999998,0.16993699999999998,0.17496,0.17496,175678
2017-04-24,0.17707699999999998,0.177153,0.163354,0.173758,0.173758,262706
2017-04-25,0.17360599999999998,0.184094,0.166802,0.183504,0.183504,241805
2017-04-26,0.183475,0.188085,0.17990899999999999,0.184577,0.184577,185400
2017-04-27,0.184394,0.20851,0.181833,0.202092,0.202092,327972
2017-04-28,0.202194,0.229271,0.20142000000000002,0.22925500000000001,0.22925500000000001,473689
2017-04-29,0.22961199999999998,0.29057,0.22112800000000002,0.271729,0.271729,960013
2017-04-30,0.271731,0.36240900000000004,0.268994,0.360099,0.360099,1631520
2017-05-01,0.361689,0.361689,0.269563,0.318838,0.318838,1142050
2017-05-02,0.31914699999999996,0.326074,0.28015300000000004,0.314833,0.314833,588824
2017-05-03,0.314746,0.348589,0.309078,0.34378200000000003,0.34378200000000003,758237
2017-05-04,0.345096,0.5004029999999999,0.334537,0.500309,0.500309,2317450
2017-05-05,0.49383299999999997,0.576426,0.470129,0.576426,0.576426,2660100
2017-05-06,0.572854,0.59035,0.5376489999999999,0.58767,0.58767,1341720
2017-05-07,0.585263,0.591143,0.516306,0.535792,0.535792,1249060
2017-05-08,0.5303,0.5427609999999999,0.48693100000000006,0.496572,0.496572,1025750
2017-05-09,0.49613100000000004,0.501255,0.40757600000000005,0.44937,0.44937,1076450
2017-05-10,0.44926000000000005,0.5410550000000001,0.44926000000000005,0.503894,0.503894,843243
2017-05-11,0.504314,0.520573,0.43139099999999997,0.48107700000000003,0.48107700000000003,953152
2017-05-12,0.48087399999999997,0.508175,0.469682,0.487684,0.487684,548028
2017-05-13,0.48787299999999995,0.491284,0.451528,0.484544,0.484544,616908
2017-05-14,0.483372,0.490861,0.473253,0.47754300000000005,0.47754300000000005,501693
2017-05-15,0.477364,0.4933,0.45415,0.47005699999999995,0.47005699999999995,897219
2017-05-16,0.474567,0.474567,0.45255100000000004,0.463667,0.463667,637204
2017-05-17,0.46428500000000006,0.531643,0.45410100000000003,0.531643,0.531643,1328670
2017-05-18,0.533423,0.552265,0.514519,0.539481,0.539481,1201540
2017-05-19,0.539752,0.682251,0.539752,0.6318600000000001,0.6318600000000001,1884600
2017-05-20,0.6381479999999999,0.671513,0.612225,0.665485,0.665485,1476170
2017-05-21,0.665434,0.744667,0.6188640000000001,0.664141,0.664141,2621930
2017-05-22,0.6820069999999999,0.742591,0.669175,0.720486,0.720486,2331300
2017-05-23,0.721726,0.901805,0.6951149999999999,0.877157,0.877157,3858760
2017-05-24,0.8789540000000001,1.90035,0.8634440000000001,1.7570599999999998,1.7570599999999998,22900400
2017-05-25,1.74299,1.74299,1.01051,1.10608,1.10608,12458000
2017-05-26,1.10586,1.222,0.69411,0.826549,0.826549,6847940
2017-05-27,0.806824,1.02544,0.598245,0.982348,0.982348,7025920
2017-05-28,0.989557,1.06916,0.814832,0.930106,0.930106,5133830
2017-05-29,0.9217270000000001,0.974728,0.873447,0.966765,0.966765,2171000
2017-05-30,0.975403,1.1313,0.9705729999999999,1.02386,1.02386,5393720
2017-05-31,1.02334,1.0802200000000002,0.9665309999999999,1.0252700000000001,1.0252700000000001,3001020
2017-06-01,1.02766,1.29746,1.0108700000000002,1.2375200000000002,1.2375200000000002,8061920
2017-06-02,1.24581,1.40126,1.18303,1.35194,1.35194,7157890
2017-06-03,1.3624399999999999,1.3624399999999999,1.1508,1.258,1.258,4049740
2017-06-04,1.24851,1.31518,1.21999,1.2562,1.2562,2572220
2017-06-05,1.26535,1.35232,1.2504600000000001,1.2771299999999999,1.2771299999999999,3876920
2017-06-06,1.27514,1.3714899999999999,1.1976799999999999,1.33861,1.33861,5234170
2017-06-07,1.33859,1.3550799999999998,1.26985,1.27783,1.27783,2994510
2017-06-08,1.27354,1.3592799999999998,1.18969,1.35771,1.35771,7118290
2017-06-09,1.35748,1.59418,1.3321,1.55393,1.55393,9728020
2017-06-10,1.5425799999999998,2.07206,1.52655,1.6777400000000002,1.6777400000000002,17295300
2017-06-11,1.68852,1.7316,1.52019,1.66993,1.66993,6479410
2017-06-12,1.67432,1.68872,1.39554,1.50676,1.50676,7492490
2017-06-13,1.50443,1.8640900000000002,1.4955100000000001,1.80889,1.80889,10456500
2017-06-14,1.8131400000000002,1.94298,1.6824599999999998,1.74108,1.74108,10497200
2017-06-15,1.7389400000000002,1.8426099999999999,1.53885,1.78329,1.78329,9550940
2017-06-16,1.80404,2.80995,1.7195200000000002,2.77209,2.77209,45782200
2017-06-17,2.79789,4.18144,2.69702,3.7572300000000003,3.7572300000000003,82601000
2017-06-18,3.79434,5.262169999999999,3.4696800000000003,5.262169999999999,5.262169999999999,61381000
2017-06-19,5.46023,11.814,5.46023,11.7182,11.7182,281340992
2017-06-20,11.7878,11.7878,7.8742600000000005,8.00136,8.00136,126661000
2017-06-21,8.03911,10.2121,7.81358,10.1467,10.1467,88374400
2017-06-22,10.1584,10.5072,6.9047,6.9393899999999995,6.9393899999999995,115249000
2017-06-23,6.9205,7.42887,5.78265,6.84087,6.84087,67033300
2017-06-24,6.87477,7.1077699999999995,6.25051,6.29539,6.29539,33359500
2017-06-25,6.2908599999999995,6.45982,5.6635599999999995,5.94729,5.94729,24890900
2017-06-26,5.95174,6.22006,4.415080000000001,5.5304,5.5304,27615900
2017-06-27,5.35077,7.26214,5.09249,6.83425,6.83425,71029696
2017-06-28,6.956519999999999,8.6938,6.49139,8.38137,8.38137,72982304
2017-06-29,8.33939,10.0732,7.906839999999999,9.7692,9.7692,77050000
2017-06-30,9.71976,9.995280000000001,8.60013,8.72938,8.72938,43355500
2017-07-01,8.76586,9.23656,7.74065,7.949489999999999,7.949489999999999,33128400
2017-07-02,7.95976,8.50815,6.75179,8.095189999999999,8.095189999999999,47478700
2017-07-03,8.05573,8.47602,7.52278,8.215860000000001,8.215860000000001,28820400
2017-07-04,8.21663,8.48937,7.77085,7.7828800000000005,7.7828800000000005,15781600
2017-07-05,7.76907,8.660210000000001,7.232589999999999,8.030339999999999,8.030339999999999,29368100
2017-07-06,7.98187,8.33797,7.69462,7.838419999999999,7.838419999999999,17932500
2017-07-07,7.83139,7.89071,6.739339999999999,6.77146,6.77146,16409500
2017-07-08,6.78763,7.62759,5.9053,7.449839999999999,7.449839999999999,24138500
2017-07-09,7.401439999999999,7.62171,6.869260000000001,6.89522,6.89522,10422500
2017-07-10,6.914389999999999,6.96265,5.57503,6.02885,6.02885,11395300
2017-07-11,5.9261800000000004,6.10568,4.8278099999999995,5.3965,5.3965,20182900
2017-07-12,5.31128,6.690989999999999,5.065580000000001,6.6306899999999995,6.6306899999999995,23337300
2017-07-13,6.6848,6.95334,5.90639,6.29405,6.29405,17824000
2017-07-14,6.26866,6.28895,5.4187199999999995,5.54312,5.54312,12351000
2017-07-15,5.548,5.55437,4.98488,5.02586,5.02586,11294200
2017-07-16,5.02798,5.26962,4.83296,5.04473,5.04473,9498420
2017-07-17,5.06109,5.85112,5.02688,5.76735,5.76735,15013000
2017-07-18,5.76941,6.29394,5.50856,6.024369999999999,6.024369999999999,18101700
2017-07-19,6.03871,6.23412,5.65318,5.88212,5.88212,14255500
2017-07-20,5.886340000000001,7.46674,5.886340000000001,7.21231,7.21231,25476100
2017-07-21,7.236510000000001,7.966889999999999,7.03262,7.418089999999999,7.418089999999999,21298000
2017-07-22,7.39455,9.12435,7.30572,8.62277,8.62277,32890800
2017-07-23,8.63763,8.932910000000001,7.75825,8.5651,8.5651,29915100
2017-07-24,8.60942,8.81173,8.19074,8.462539999999999,8.462539999999999,21283700
2017-07-25,8.47752,8.479330000000001,6.884519999999999,7.354019999999999,7.354019999999999,19480400
2017-07-26,7.331230000000001,7.58896,6.57706,7.174339999999999,7.174339999999999,16765600
2017-07-27,7.215439999999999,7.93628,7.13201,7.72428,7.72428,15251100
2017-07-28,7.7482,7.883439999999999,6.9336899999999995,7.09404,7.09404,15725800
2017-07-29,7.085160000000001,7.4576,6.75927,7.26191,7.26191,10518400
2017-07-30,7.26691,7.2957399999999994,6.93883,7.14805,7.14805,9006030
2017-07-31,7.164439999999999,7.4252899999999995,7.020760000000001,7.3289800000000005,7.3289800000000005,10856600
2017-08-01,7.3624600000000004,8.19848,6.96167,7.8603,7.8603,18527900
2017-08-02,7.85464,8.30113,7.70688,8.10865,8.10865,17559000
2017-08-03,8.18867,10.7041,8.05996,10.6746,10.6746,49848800
2017-08-04,10.8366,11.2169,9.97443,10.4259,10.4259,56285500
2017-08-05,10.3901,14.9534,10.2392,14.0207,14.0207,82680400
2017-08-06,14.1694,16.1908,13.4204,15.2109,15.2109,81450800
2017-08-07,15.1992,20.241899,14.3648,18.676901,18.676901,166514000
2017-08-08,18.7341,19.3398,15.5868,18.273899,18.273899,124589000
2017-08-09,18.3402,21.9419,17.462,21.749599,21.749599,116795000
2017-08-10,21.6835,38.442001,21.358101,36.1796,36.1796,360124992
2017-08-11,36.315601,39.1325,27.5784,33.5028,33.5028,382070016
2017-08-12,33.1562,37.368301,30.449699,36.614799,36.614799,177772000
2017-08-13,36.860802,52.633998999999996,35.3209,46.6455,46.6455,448654016
2017-08-14,47.627201,52.023499,44.785198,47.434898,47.434898,343704992
2017-08-15,47.500099,47.986401,39.5215,47.494597999999996,47.494597999999996,262800992
2017-08-16,46.980999,51.244999,44.693199,45.5364,45.5364,170272992
2017-08-17,45.722698,46.343899,38.914398,40.693699,40.693699,191410000
2017-08-18,40.849098,41.159901,31.3179,38.847401,38.847401,209844992
2017-08-19,38.863602,42.2201,35.397999,39.973301,39.973301,168358000
2017-08-20,39.632801,40.6493,38.16,38.185501,38.185501,85862200
2017-08-21,38.0411,38.2813,34.146198,35.297798,35.297798,85955000
