Date,Open,High,Low,Close,Adj Close
2017-10-16,0.002287,0.002337,0.002008,0.002156,0.002156
2017-10-17,0.002156,0.002243,0.001907,0.001944,0.001944
2017-10-18,0.001943,0.002106,0.00183,0.002095,0.002095
2017-10-19,0.002094,0.002137,0.001887,0.001915,0.001915
2017-10-20,0.001916,0.0021260000000000003,0.001901,0.001942,0.001942
2017-10-21,0.001953,0.002332,0.001862,0.002298,0.002298
2017-10-22,0.002306,0.002606,0.002306,0.002583,0.002583
2017-10-23,0.002575,0.002624,0.002293,0.002428,0.002428
2017-10-24,0.002425,0.002722,0.002365,0.002632,0.002632
2017-10-25,0.002656,0.003287,0.002635,0.003033,0.003033
2017-10-26,0.003029,0.003048,0.002588,0.002841,0.002841
2017-10-27,0.00284,0.003214,0.002782,0.0030510000000000003,0.0030510000000000003
2017-10-28,0.003059,0.003109,0.002809,0.002999,0.002999
2017-10-29,0.002988,0.003186,0.002932,0.002956,0.002956
2017-10-30,0.002951,0.003177,0.002432,0.002784,0.002784
2017-10-31,0.0027600000000000003,0.003246,0.002696,0.002814,0.002814
2017-11-01,0.002782,0.002797,0.002442,0.00251,0.00251
2017-11-02,0.002524,0.002624,0.002141,0.0023120000000000003,0.0023120000000000003
2017-11-03,0.002304,0.002373,0.002115,0.002227,0.002227
2017-11-04,0.002228,0.002325,0.002123,0.002128,0.002128
2017-11-05,0.0021260000000000003,0.002299,0.00212,0.002219,0.002219
2017-11-06,0.002213,0.002289,0.002074,0.002125,0.002125
2017-11-07,0.002145,0.002263,0.002099,0.002184,0.002184
2017-11-08,0.002173,0.002357,0.002173,0.002338,0.002338
2017-11-09,0.002304,0.002438,0.002285,0.002344,0.002344
2017-11-10,0.0023350000000000003,0.00235,0.001989,0.002013,0.002013
2017-11-11,0.002026,0.002298,0.00189,0.002003,0.002003
2017-11-12,0.002006,0.002006,0.001684,0.001783,0.001783
2017-11-13,0.001795,0.002146,0.001771,0.002112,0.002112
2017-11-14,0.002111,0.002566,0.002063,0.002485,0.002485
2017-11-15,0.002444,0.0025,0.002188,0.002322,0.002322
2017-11-16,0.002323,0.002338,0.001823,0.002209,0.002209
2017-11-17,0.002187,0.002189,0.001949,0.001984,0.001984
2017-11-18,0.00198,0.002043,0.001906,0.0020280000000000003,0.0020280000000000003
2017-11-19,0.00202,0.002113,0.0019510000000000005,0.002002,0.002002
2017-11-20,0.001993,0.0021850000000000003,0.001993,0.002134,0.002134
2017-11-21,0.002148,0.002199,0.0020050000000000003,0.002143,0.002143
2017-11-22,0.002146,0.00254,0.002122,0.002302,0.002302
2017-11-23,0.002311,0.002429,0.002043,0.002105,0.002105
2017-11-24,0.002106,0.002163,0.0019690000000000003,0.002025,0.002025
2017-11-25,0.002027,0.002109,0.001993,0.002048,0.002048
2017-11-26,0.00205,0.00219,0.001971,0.002138,0.002138
2017-11-27,0.002151,0.002225,0.002009,0.002062,0.002062
2017-11-28,0.002062,0.00239,0.001991,0.002308,0.002308
2017-11-29,0.00231,0.0026100000000000003,0.001935,0.002068,0.002068
2017-11-30,0.00209,0.0023,0.002031,0.0022440000000000003,0.0022440000000000003
2017-12-01,0.002241,0.002247,0.002057,0.002118,0.002118
2017-12-02,0.0021100000000000003,0.002212,0.002032,0.002073,0.002073
2017-12-03,0.0020800000000000003,0.002204,0.002034,0.002116,0.002116
2017-12-04,0.002124,0.002169,0.002049,0.002144,0.002144
2017-12-05,0.002139,0.002184,0.002058,0.002085,0.002085
2017-12-06,0.002068,0.004077,0.002068,0.003055,0.003055
2017-12-07,0.003134,0.005808,0.002974,0.004275,0.004275
2017-12-08,0.004311,0.004731,0.003682,0.004394,0.004394
2017-12-09,0.004441,0.004789,0.004305,0.004473,0.004473
2017-12-10,0.004452,0.00463,0.003489,0.004408,0.004408
2017-12-11,0.004436,0.005282,0.004383,0.005282,0.005282
2017-12-12,0.005177,0.007675,0.004903,0.007613,0.007613
2017-12-13,0.007614,0.018094,0.006823,0.01646,0.01646
2017-12-14,0.016444999999999998,0.020064,0.015114,0.01769,0.01769
2017-12-15,0.017419999999999998,0.018434,0.01458,0.018434,0.018434
2017-12-16,0.018405,0.037327,0.018405,0.036271,0.036271
2017-12-17,0.03767,0.041387,0.034599,0.03619,0.03619
2017-12-18,0.036372,0.046912,0.032634,0.044589,0.044589
2017-12-19,0.044442,0.053959,0.040145,0.046848,0.046848
2017-12-20,0.046852,0.048883,0.036669,0.048883,0.048883
2017-12-21,0.049966,0.070908,0.039734,0.045969,0.045969
2017-12-22,0.045662,0.04637,0.022616,0.039074,0.039074
2017-12-23,0.0403,0.057063,0.035975,0.051791,0.051791
2017-12-24,0.051473000000000005,0.051742,0.033265,0.036209,0.036209
2017-12-25,0.036706,0.041792,0.033296,0.035177,0.035177
2017-12-26,0.035748,0.045473,0.032838,0.037832,0.037832
2017-12-27,0.03783,0.041325,0.035362,0.036831,0.036831
2017-12-28,0.036722000000000005,0.041974,0.032257999999999995,0.041974,0.041974
2017-12-29,0.042007,0.043162,0.034757,0.036348,0.036348
2017-12-30,0.036357,0.038796,0.031117,0.036413,0.036413
2017-12-31,0.036129,0.045258,0.034681000000000003,0.044752,0.044752
2018-01-01,0.044682,0.052813,0.0434,0.051695000000000005,0.051695000000000005
2018-01-02,0.052070000000000005,0.086989,0.052070000000000005,0.078682,0.078682
2018-01-03,0.078648,0.094703,0.06830599999999999,0.094703,0.094703
2018-01-04,0.09492,0.217114,0.09492,0.207974,0.207974
2018-01-05,0.209579,0.300363,0.17671199999999998,0.22055500000000006,0.22055500000000006
2018-01-06,0.224499,0.232172,0.143149,0.174797,0.174797
2018-01-07,0.173678,0.199655,0.145697,0.199655,0.199655
2018-01-08,0.205195,0.205195,0.131582,0.15199300000000002,0.15199300000000002
2018-01-09,0.154165,0.156468,0.10596300000000003,0.124782,0.124782
2018-01-10,0.12702,0.136777,0.097435,0.129553,0.129553
2018-01-11,0.130827,0.130827,0.097425,0.10908,0.10908
2018-01-12,0.109802,0.112919,0.104891,0.108858,0.108858
2018-01-13,0.108694,0.119219,0.100102,0.103035,0.103035
2018-01-14,0.102634,0.103169,0.084271,0.08478200000000001,0.08478200000000001
2018-01-15,0.08489,0.097897,0.067721,0.07569400000000001,0.07569400000000001
2018-01-16,0.076045,0.07637100000000001,0.04055,0.054488,0.054488
2018-01-17,0.053796,0.08431,0.044651,0.075623,0.075623
2018-01-18,0.076432,0.110867,0.07354,0.083179,0.083179
2018-01-19,0.08240900000000001,0.088133,0.072995,0.080499,0.080499
2018-01-20,0.08115800000000001,0.088724,0.080608,0.085201,0.085201
2018-01-21,0.084868,0.085698,0.06842100000000001,0.071186,0.071186
2018-01-22,0.071947,0.08280900000000001,0.063831,0.071412,0.071412
2018-01-23,0.07121,0.074035,0.062891,0.06857200000000001,0.06857200000000001
2018-01-24,0.068596,0.07432000000000001,0.066939,0.070421,0.070421
2018-01-25,0.071252,0.073681,0.067022,0.068766,0.068766
2018-01-26,0.0686,0.071055,0.06036,0.06663,0.06663
2018-01-27,0.066495,0.069426,0.064973,0.068422,0.068422
2018-01-28,0.06891599999999999,0.070875,0.065049,0.065495,0.065495
2018-01-29,0.06543099999999999,0.06676900000000001,0.063113,0.064001,0.064001
2018-01-30,0.064065,0.06412000000000001,0.051581,0.053761,0.053761
2018-01-31,0.053958000000000006,0.054454,0.049636,0.054454,0.054454
2018-02-01,0.054753,0.058563,0.043161,0.046227,0.046227
2018-02-02,0.046042,0.046042,0.031091000000000008,0.040799,0.040799
2018-02-03,0.041035,0.047338,0.03508,0.044472000000000005,0.044472000000000005
2018-02-04,0.044525,0.04602,0.036049,0.037933,0.037933
2018-02-05,0.03779,0.038903,0.028055,0.030161,0.030161
2018-02-06,0.030367,0.036971,0.025109,0.036478,0.036478
2018-02-07,0.036235,0.038957,0.031905,0.032746,0.032746
2018-02-08,0.032668,0.038047,0.032668,0.036725,0.036725
2018-02-09,0.036785000000000005,0.047968,0.034951,0.047968,0.047968
2018-02-10,0.047424,0.055941,0.044781,0.048699,0.048699
2018-02-11,0.048564,0.048564,0.040066,0.042401,0.042401
2018-02-12,0.042603,0.047493,0.042603,0.046116,0.046116
2018-02-13,0.046103,0.046483,0.042498,0.043356,0.043356
2018-02-14,0.043295,0.046749,0.043022000000000005,0.045936000000000005,0.045936000000000005
2018-02-15,0.045922,0.048457,0.045087,0.046496,0.046496
2018-02-16,0.046489,0.053082,0.046379,0.052449,0.052449
2018-02-17,0.052154999999999986,0.054914,0.050969,0.054914,0.054914
2018-02-18,0.054935000000000005,0.055311,0.048708,0.049606,0.049606
2018-02-19,0.049555,0.0527,0.049364,0.051542,0.051542
2018-02-20,0.051537,0.052074,0.04656,0.046861,0.046861
2018-02-21,0.046909,0.048235,0.042935,0.04458,0.04458
2018-02-22,0.044461,0.046146,0.039591,0.040674,0.040674
2018-02-23,0.040275,0.043552,0.039139,0.042875,0.042875
2018-02-24,0.042856,0.045608,0.039374,0.040929,0.040929
2018-02-25,0.040821,0.041603,0.039108,0.039883,0.039883
2018-02-26,0.039899,0.042894,0.039,0.041769,0.041769
2018-02-27,0.041792,0.043099,0.041187,0.042731,0.042731
2018-02-28,0.042736,0.046405,0.040685,0.04335,0.04335
2018-03-01,0.043514,0.049225,0.042367,0.048847,0.048847
2018-03-02,0.0487,0.056474,0.047594,0.052947,0.052947
2018-03-03,0.052525,0.052737,0.047751,0.048918,0.048918
2018-03-04,0.048789,0.049675,0.047162,0.047801,0.047801
2018-03-05,0.047755,0.047905,0.04639,0.046776,0.046776
2018-03-06,0.046744,0.047626,0.043567,0.043958,0.043958
2018-03-07,0.043944,0.044899,0.034816,0.038601,0.038601
2018-03-08,0.038488,0.039594,0.035278,0.036425,0.036425
2018-03-09,0.036363,0.037402,0.030829,0.036981,0.036981
2018-03-10,0.036941,0.038182,0.034484,0.034928,0.034928
2018-03-11,0.034751,0.039321,0.033492,0.038716,0.038716
2018-03-12,0.038561,0.039508,0.034644,0.036132,0.036132
2018-03-13,0.035968,0.037122,0.034525,0.035726,0.035726
2018-03-14,0.035701,0.036323,0.030237,0.031056,0.031056
2018-03-15,0.031047,0.03119,0.028357,0.030119,0.030119
2018-03-16,0.030049,0.031245,0.028954,0.030119,0.030119
2018-03-17,0.030164,0.030309,0.028002,0.028358,0.028358
2018-03-18,0.028285,0.029387,0.023117,0.028621,0.028621
2018-03-19,0.02897,0.032995,0.028221,0.032364,0.032364
2018-03-20,0.032728,0.040354,0.031429,0.038112,0.038112
2018-03-21,0.038085,0.040039,0.036349,0.037106,0.037106
2018-03-22,0.037159,0.039077,0.034522000000000004,0.037924,0.037924
2018-03-23,0.037853,0.041137,0.03508,0.041137,0.041137
2018-03-24,0.041717,0.052989,0.041091,0.04978,0.04978
2018-03-25,0.049418,0.049612,0.044861,0.045311,0.045311
2018-03-26,0.045341,0.046448,0.03946,0.044378,0.044378
2018-03-27,0.044373,0.046132,0.040471,0.043075,0.043075
2018-03-28,0.042854,0.049505,0.0426,0.048817,0.048817
2018-03-29,0.048966,0.05061,0.043002,0.043002,0.043002
2018-03-30,0.042631,0.045609,0.039127,0.041277,0.041277
2018-03-31,0.041283,0.042971,0.033591,0.033972,0.033972
2018-04-01,0.033955,0.034842000000000005,0.028607,0.032152,0.032152
2018-04-02,0.032271,0.035755,0.031021,0.035755,0.035755
2018-04-03,0.035691,0.035827,0.033471,0.034801,0.034801
2018-04-04,0.034684,0.035158,0.029716000000000006,0.030136000000000007,0.030136000000000007
2018-04-05,0.030096,0.050131,0.029025,0.040014,0.040014
2018-04-06,0.039294,0.044105,0.035851999999999995,0.036918,0.036918
2018-04-07,0.036879,0.03815,0.036262,0.037064,0.037064
2018-04-08,0.036977,0.038684,0.036735,0.037632,0.037632
2018-04-09,0.037645,0.037986,0.034338,0.035756,0.035756
2018-04-10,0.035792000000000004,0.037169,0.035008,0.036928,0.036928
2018-04-11,0.036851,0.037493,0.036001,0.036271,0.036271
2018-04-12,0.036143,0.03987,0.035239,0.039564,0.039564
2018-04-13,0.039414,0.043226,0.038224,0.039006,0.039006
2018-04-14,0.038685,0.041515,0.038567,0.040011,0.040011
2018-04-15,0.040062,0.043279000000000005,0.040013,0.042971,0.042971
2018-04-16,0.042898,0.043903,0.040221,0.041256,0.041256
2018-04-17,0.041275,0.0434,0.0407,0.042116,0.042116
2018-04-18,0.042006,0.047521,0.041996,0.047521,0.047521
2018-04-19,0.047429,0.051807000000000006,0.04691,0.049392,0.049392
2018-04-20,0.049134,0.053673,0.048199,0.053673,0.053673
2018-04-21,0.053659000000000005,0.056619,0.049721,0.053677,0.053677
2018-04-22,0.053407,0.05451,0.051837,0.05242,0.05242
2018-04-23,0.05243,0.058546,0.052384,0.058546,0.058546
2018-04-24,0.058349,0.07746900000000001,0.057221,0.07336000000000001,0.07336000000000001
2018-04-25,0.071681,0.08139199999999999,0.066467,0.070015,0.070015
2018-04-26,0.069983,0.074566,0.06675,0.074566,0.074566
2018-04-27,0.074894,0.079154,0.07184,0.074037,0.074037
2018-04-28,0.07380700000000001,0.084223,0.07380700000000001,0.081662,0.081662
2018-04-29,0.081696,0.090331,0.080684,0.089145,0.089145
2018-04-30,0.089656,0.101197,0.086102,0.093777,0.093777
2018-05-01,0.093745,0.094279,0.086773,0.09336,0.09336
2018-05-02,0.092764,0.093038,0.090173,0.091397,0.091397
2018-05-03,0.091322,0.091438,0.08453300000000001,0.08734,0.08734
2018-05-04,0.087085,0.088867,0.081083,0.08681,0.08681
2018-05-05,0.086212,0.090875,0.086187,0.087102,0.087102
2018-05-06,0.08709800000000001,0.08709800000000001,0.08190700000000001,0.08477799999999999,0.08477799999999999
2018-05-07,0.084966,0.084966,0.079717,0.08308600000000001,0.08308600000000001
2018-05-08,0.08340499999999999,0.086035,0.08076,0.083071,0.083071
2018-05-09,0.082979,0.082979,0.078888,0.081006,0.081006
2018-05-10,0.08100700000000001,0.081609,0.073156,0.073574,0.073574
2018-05-11,0.073601,0.077209,0.06390599999999999,0.065933,0.065933
2018-05-12,0.066182,0.071636,0.060636,0.068731,0.068731
2018-05-13,0.06915299999999999,0.077011,0.067982,0.075613,0.075613
2018-05-14,0.07610800000000001,0.07610800000000001,0.070672,0.072812,0.072812
2018-05-15,0.072839,0.073619,0.06755499999999999,0.068566,0.068566
2018-05-16,0.068191,0.072183,0.064071,0.07195399999999999,0.07195399999999999
2018-05-17,0.071912,0.073442,0.066256,0.067437,0.067437
2018-05-18,0.067023,0.06953,0.064977,0.069387,0.069387
2018-05-19,0.069481,0.070564,0.067618,0.06914400000000001,0.06914400000000001
2018-05-20,0.06926900000000001,0.078197,0.06847400000000001,0.077269,0.077269
2018-05-21,0.0777,0.084728,0.07738099999999999,0.08237799999999999,0.08237799999999999
2018-05-22,0.08225299999999999,0.08321100000000001,0.074271,0.07482899999999999,0.07482899999999999
2018-05-23,0.075072,0.076696,0.067811,0.06984800000000001,0.06984800000000001
2018-05-24,0.070087,0.074387,0.0687,0.07309500000000001,0.07309500000000001
2018-05-25,0.073201,0.073279,0.069467,0.071279,0.071279
2018-05-26,0.07106699999999999,0.076325,0.070482,0.073162,0.073162
2018-05-27,0.07298099999999999,0.073451,0.06938,0.070601,0.070601
2018-05-28,0.070651,0.07075,0.060207,0.060654,0.060654
2018-05-29,0.06109700000000001,0.065944,0.057386,0.065009,0.065009
2018-05-30,0.06511,0.068083,0.060278,0.062402,0.062402
2018-05-31,0.062436,0.064002,0.059449,0.060541,0.060541
2018-06-01,0.060612,0.061604999999999986,0.056415,0.058707,0.058707
2018-06-02,0.058817,0.063237,0.057739,0.061184,0.061184
2018-06-03,0.061157,0.06339600000000001,0.060775,0.061978,0.061978
2018-06-04,0.062018,0.062488,0.05825900000000001,0.059179,0.059179
2018-06-05,0.05922,0.060823,0.057337,0.060577,0.060577
2018-06-06,0.060621,0.06065,0.058435,0.059408,0.059408
2018-06-07,0.059433000000000014,0.060349,0.058391,0.058819,0.058819
2018-06-08,0.05868,0.058791,0.056793,0.057577,0.057577
2018-06-09,0.057720000000000014,0.059221,0.05715700000000001,0.05715700000000001,0.05715700000000001
2018-06-10,0.057138,0.057138,0.045858,0.048003,0.048003
2018-06-11,0.04786,0.049116,0.045696,0.048829,0.048829
2018-06-12,0.048772,0.048813,0.042842,0.043982,0.043982
2018-06-13,0.044008,0.044408,0.03895,0.041533,0.041533
2018-06-14,0.04146,0.045732,0.040566000000000005,0.045417,0.045417
2018-06-15,0.045617000000000005,0.046074,0.042534,0.04287,0.04287
2018-06-16,0.042799,0.043685,0.041809,0.043215,0.043215
2018-06-17,0.043163,0.043605,0.042558,0.042648,0.042648
2018-06-18,0.042569,0.045678,0.041498,0.045096,0.045096
2018-06-19,0.045178,0.051107,0.044808,0.049503,0.049503
2018-06-20,0.049581,0.049645,0.045133,0.049394,0.049394
2018-06-21,0.049206,0.050181,0.04748,0.04862,0.04862
2018-06-22,0.048611,0.048933,0.042247,0.043136,0.043136
2018-06-23,0.043278,0.044721,0.042531,0.044179,0.044179
2018-06-24,0.044196,0.044338,0.038552,0.042460000000000005,0.042460000000000005
2018-06-25,0.042391000000000005,0.043504,0.041215,0.042349,0.042349
2018-06-26,0.042402,0.042449,0.038262,0.038262,0.038262
2018-06-27,0.038187,0.03969,0.037685,0.038987,0.038987
2018-06-28,0.039087,0.039706,0.036344,0.036665,0.036665
2018-06-29,0.036566,0.037621,0.034706,0.037237,0.037237
2018-06-30,0.037279,0.040002,0.037172,0.038423,0.038423
2018-07-01,0.038439,0.038719,0.036936,0.037885,0.037885
2018-07-02,0.037643,0.040467,0.037049,0.039529,0.039529
2018-07-03,0.039529,0.040739,0.038495,0.038867,0.038867
2018-07-04,0.038852,0.04024,0.037468,0.038895,0.038895
2018-07-05,0.039199,0.039767,0.037406,0.037861,0.037861
2018-07-06,0.037843,0.037926,0.0353,0.036975,0.036975
2018-07-07,0.036927,0.038334,0.036107,0.038334,0.038334
2018-07-08,0.03831,0.038588,0.037046,0.0371,0.0371
2018-07-09,0.037103,0.037164,0.035782,0.035798,0.035798
2018-07-10,0.035826,0.036056,0.032816000000000005,0.033588,0.033588
2018-07-11,0.033524,0.034532,0.032878,0.033578,0.033578
2018-07-12,0.03357,0.03357,0.031399,0.032228,0.032228
2018-07-13,0.032277999999999994,0.034455,0.032277999999999994,0.033339999999999995,0.033339999999999995
2018-07-14,0.033293,0.033829000000000005,0.032666,0.033429,0.033429
2018-07-15,0.033421,0.034954,0.033167,0.034364,0.034364
2018-07-16,0.034404000000000004,0.037521,0.034178,0.037521,0.037521
2018-07-17,0.037455,0.040547,0.036155,0.039759,0.039759
2018-07-18,0.039645,0.043077,0.03913,0.039661,0.039661
2018-07-19,0.039456,0.039457,0.037503,0.037917,0.037917
2018-07-20,0.037903,0.037903,0.034592000000000005,0.034906,0.034906
2018-07-21,0.034935,0.036313,0.033992,0.035603,0.035603
2018-07-22,0.035544,0.03634,0.035062,0.035123,0.035123
2018-07-23,0.035094,0.036111,0.034042,0.034061,0.034061
2018-07-24,0.03408,0.038875,0.032905000000000004,0.038107,0.038107
2018-07-25,0.037799,0.038779,0.03629,0.037122,0.037122
2018-07-26,0.037094,0.03851,0.035448,0.035996,0.035996
2018-07-27,0.035937000000000004,0.037045,0.035212,0.036504,0.036504
2018-07-28,0.036506,0.036868,0.035906,0.036782,0.036782
2018-07-29,0.036788,0.040549,0.036739,0.039236,0.039236
2018-07-30,0.039096,0.039423,0.035387,0.036452,0.036452
2018-07-31,0.036498,0.036498,0.033552,0.033926,0.033926
2018-08-01,0.033967000000000004,0.034035,0.031829,0.032643,0.032643
2018-08-02,0.032677,0.033324,0.030994,0.031539,0.031539
2018-08-03,0.031528,0.031659,0.029532,0.030602,0.030602
2018-08-04,0.030597000000000006,0.031183,0.028626,0.028932,0.028932
2018-08-05,0.028932,0.030642000000000006,0.028353,0.030329,0.030329
2018-08-06,0.030379000000000007,0.031027,0.028905,0.029228,0.029228
2018-08-07,0.029213,0.029981,0.027724,0.027866,0.027866
2018-08-08,0.027831,0.027831,0.023812,0.024482,0.024482
2018-08-09,0.02453,0.026502,0.023875,0.025941,0.025941
2018-08-10,0.025864,0.026085,0.023455,0.023822,0.023822
2018-08-11,0.023819,0.023871,0.022108000000000003,0.022614,0.022614
2018-08-12,0.022632,0.023183,0.022457,0.022581,0.022581
2018-08-13,0.022636,0.023059,0.019226,0.019362,0.019362
2018-08-14,0.019445,0.019518,0.016666,0.019059,0.019059
2018-08-15,0.019159,0.020839,0.019159,0.019443,0.019443
2018-08-16,0.01944,0.020053,0.019207,0.019521,0.019521
2018-08-17,0.019516,0.02336,0.019425,0.02328,0.02328
2018-08-18,0.023404,0.024551,0.02059,0.021619,0.021619
2018-08-19,0.02157,0.02281,0.021009,0.022263,0.022263
2018-08-20,0.022236,0.022705,0.020423,0.020661,0.020661
2018-08-21,0.020594,0.021288,0.02022,0.021003,0.021003
2018-08-22,0.020998,0.022219,0.019347,0.019712,0.019712
2018-08-23,0.019689,0.020782,0.019654,0.020771,0.020771
2018-08-24,0.020804,0.021653,0.020534,0.021606,0.021606
2018-08-25,0.021579,0.022634,0.021227,0.022481,0.022481
2018-08-26,0.022437,0.023,0.02142,0.022764,0.022764
2018-08-27,0.022784,0.024477,0.022523,0.02446,0.02446
2018-08-28,0.02448,0.027453,0.024278,0.026847000000000003,0.026847000000000003
2018-08-29,0.026768,0.027177,0.025028,0.025426,0.025426
2018-08-30,0.02542,0.025883,0.023464,0.024897,0.024897
2018-08-31,0.024894,0.025463,0.024399,0.025345,0.025345
2018-09-01,0.025383000000000003,0.027041000000000003,0.025383000000000003,0.02659,0.02659
2018-09-02,0.026574,0.026591000000000004,0.024946,0.025572,0.025572
2018-09-03,0.025642,0.025707,0.024685,0.025037,0.025037
2018-09-04,0.025059,0.025748000000000004,0.024997,0.025255,0.025255
2018-09-05,0.02527,0.025455,0.02181,0.02181,0.02181
2018-09-06,0.021659,0.021713,0.020433,0.021644,0.021644
2018-09-07,0.021599,0.021888,0.020413,0.020595,0.020595
2018-09-08,0.020594,0.020934,0.019039,0.019312,0.019312
2018-09-09,0.019311,0.020249,0.018986000000000003,0.019365,0.019365
2018-09-10,0.020088,0.020294,0.019129,0.019381,0.019381
2018-09-11,0.019415,0.019655,0.01812,0.018677000000000003,0.018677000000000003
2018-09-12,0.01868,0.018782,0.017237,0.018243,0.018243
2018-09-13,0.018289,0.020407,0.018289,0.019946,0.019946
2018-09-14,0.019981,0.020683,0.019274,0.019832,0.019832
2018-09-15,0.019823,0.020388,0.019823,0.019933000000000003,0.019933000000000003
2018-09-16,0.019925,0.020119,0.019385,0.019975,0.019975
2018-09-17,0.019956,0.020283,0.018351,0.018517,0.018517
2018-09-18,0.018478,0.019582,0.018396,0.019389,0.019389
2018-09-19,0.019356,0.02017,0.019013,0.019753,0.019753
2018-09-20,0.019762,0.021722,0.01974,0.021413,0.021413
2018-09-21,0.021506,0.025817000000000003,0.021356,0.02493,0.02493
2018-09-22,0.024907,0.02537,0.022404,0.023176,0.023176
2018-09-23,0.023198,0.024604,0.023094,0.023791,0.023791
2018-09-24,0.023739,0.024093,0.021965,0.022089,0.022089
2018-09-25,0.022029,0.022029,0.020275,0.02128,0.02128
2018-09-26,0.021274,0.02197,0.020384,0.021027,0.021027
2018-09-27,0.021096,0.022797,0.020747,0.022507,0.022507
2018-09-28,0.022507,0.022962,0.021458,0.021977,0.021977
2018-09-29,0.021933,0.022144,0.021323,0.022035,0.022035
2018-09-30,0.022049000000000003,0.022591,0.021912,0.022165,0.022165
2018-10-01,0.022214,0.022330000000000003,0.021706,0.022052,0.022052
2018-10-02,0.022057,0.02238,0.021901,0.022093,0.022093
2018-10-03,0.022057,0.022057,0.021248,0.0216,0.0216
2018-10-04,0.021619,0.023426,0.021614,0.022703,0.022703
2018-10-05,0.022737,0.023286,0.022442,0.023275,0.023275
2018-10-06,0.023376,0.024275,0.022972,0.023715,0.023715
2018-10-07,0.023775,0.027222000000000003,0.023662,0.026875,0.026875
2018-10-08,0.027012,0.02805,0.026098000000000003,0.026592,0.026592
2018-10-09,0.026573000000000003,0.026794,0.025279,0.026058,0.026058
2018-10-10,0.025938,0.025939,0.024636,0.025355000000000003,0.025355000000000003
2018-10-11,0.025306,0.025306,0.020873,0.020929,0.020929
2018-10-12,0.02076,0.023624000000000003,0.02068,0.022738,0.022738
2018-10-13,0.022701,0.023901,0.022701,0.023565,0.023565
2018-10-14,0.023614,0.024577,0.023503,0.023622,0.023622
2018-10-15,0.023509,0.025798,0.023,0.025082,0.025082
2018-10-16,0.025132,0.025132,0.024224,0.024358,0.024358
2018-10-17,0.024422,0.024508,0.023766,0.024234,0.024234
2018-10-18,0.024238,0.024938,0.024007,0.024271,0.024271
2018-10-19,0.024247,0.024327,0.023901,0.024074,0.024074
2018-10-20,0.024092,0.024267,0.023958,0.024157,0.024157
2018-10-21,0.024138,0.024643,0.023965,0.024196,0.024196
2018-10-22,0.02419,0.024339,0.023666,0.023811,0.023811
2018-10-23,0.023819,0.023879,0.02305,0.023477,0.023477
2018-10-24,0.023397,0.023822,0.023395,0.02348,0.02348
2018-10-25,0.023477,0.023487,0.022922,0.023144,0.023144
2018-10-26,0.023085,0.023695,0.02289,0.023586000000000003,0.023586000000000003
2018-10-27,0.023637,0.023754,0.022817,0.023274,0.023274
2018-10-28,0.023418,0.023583,0.023305000000000003,0.023555,0.023555
