Date,Open,High,Low,Close,Adj Close
2015-04-18,0.02857,0.033148000000000004,0.028521,0.03175,0.03175
2015-04-19,0.031741000000000005,0.03358,0.029625,0.029625,0.029625
2015-04-20,0.031344,0.031905,0.027643,0.031845,0.031845
2015-04-21,0.031782,0.033687,0.027184,0.030219,0.030219
2015-04-22,0.030323000000000006,0.031428,0.030122000000000006,0.031282,0.031282
2015-04-23,0.031320999999999995,0.04718,0.031217,0.042206,0.042206
2015-04-24,0.042118,0.055627,0.041494,0.048678,0.048678
2015-04-25,0.048677,0.052656,0.045552,0.047723,0.047723
2015-04-26,0.047703,0.04782,0.043982,0.044511,0.044511
2015-04-27,0.044519,0.055533000000000006,0.044317,0.04935,0.04935
2015-04-28,0.049362,0.093756,0.048959,0.076304,0.076304
2015-04-29,0.072154,0.08166699999999999,0.049315,0.066096,0.066096
2015-04-30,0.066098,0.070768,0.052207,0.070768,0.070768
2015-05-01,0.070768,0.11124,0.070538,0.082832,0.082832
2015-05-02,0.08280499999999999,0.091029,0.070478,0.086828,0.086828
2015-05-03,0.08679500000000001,0.092081,0.083577,0.091122,0.091122
2015-05-04,0.091359,0.095555,0.08787,0.095419,0.095419
2015-05-05,0.095423,0.095497,0.082787,0.087115,0.087115
2015-05-06,0.087115,0.096741,0.08615199999999999,0.092337,0.092337
2015-05-07,0.092337,0.092613,0.079944,0.08892699999999999,0.08892699999999999
2015-05-08,0.089001,0.091671,0.08441699999999999,0.090939,0.090939
2015-05-09,0.090875,0.092315,0.083826,0.091573,0.091573
2015-05-10,0.091501,0.095377,0.082483,0.09497,0.09497
2015-05-11,0.09497,0.097285,0.08979,0.096036,0.096036
2015-05-12,0.096119,0.119193,0.093067,0.11864,0.11864
2015-05-13,0.118452,0.13338699999999998,0.096581,0.118913,0.118913
2015-05-14,0.118839,0.134512,0.111625,0.111789,0.111789
2015-05-15,0.111809,0.118995,0.10932,0.109792,0.109792
2015-05-16,0.109799,0.122699,0.109141,0.115581,0.115581
2015-05-17,0.115565,0.116023,0.104219,0.108097,0.108097
2015-05-18,0.1081,0.113777,0.088517,0.088554,0.088554
2015-05-19,0.08861000000000001,0.105324,0.08861000000000001,0.090537,0.090537
2015-05-20,0.102052,0.102264,0.084395,0.093537,0.093537
2015-05-21,0.09356,0.111981,0.08367000000000001,0.099914,0.099914
2015-05-22,0.099912,0.10305,0.089425,0.089551,0.089551
2015-05-23,0.089509,0.109907,0.089138,0.10835,0.10835
2015-05-24,0.108331,0.111372,0.09355,0.096285,0.096285
2015-05-25,0.096287,0.099664,0.094363,0.099509,0.099509
2015-05-26,0.099542,0.108359,0.07557799999999999,0.099413,0.099413
2015-05-27,0.099413,0.103463,0.091441,0.101219,0.101219
2015-05-28,0.101208,0.104071,0.101111,0.104044,0.104044
2015-05-29,0.104048,0.12364,0.10344,0.1127,0.1127
2015-05-30,0.112679,0.121596,0.104351,0.116708,0.116708
2015-05-31,0.116633,0.151143,0.110721,0.148503,0.148503
2015-06-01,0.148646,0.14871700000000002,0.112969,0.113796,0.113796
2015-06-02,0.113796,0.123382,0.108784,0.108921,0.108921
2015-06-03,0.108909,0.122883,0.108879,0.121663,0.121663
2015-06-04,0.121703,0.135711,0.117569,0.134481,0.134481
2015-06-05,0.13441,0.135545,0.099757,0.12357,0.12357
2015-06-06,0.12356,0.12368,0.114659,0.114978,0.114978
2015-06-07,0.11498,0.122128,0.104963,0.117273,0.117273
2015-06-08,0.117006,0.120885,0.10464,0.107428,0.107428
2015-06-09,0.107406,0.117302,0.107143,0.116843,0.116843
2015-06-10,0.11681400000000003,0.120141,0.110538,0.114134,0.114134
2015-06-11,0.114116,0.120392,0.114116,0.117141,0.117141
2015-06-12,0.11715,0.117203,0.10688,0.110442,0.110442
2015-06-13,0.110377,0.11883,0.110036,0.118659,0.118659
2015-06-14,0.118713,0.126282,0.108152,0.108412,0.108412
2015-06-15,0.108406,0.123187,0.10835,0.123165,0.123165
2015-06-16,0.123146,0.130744,0.110812,0.130077,0.130077
2015-06-17,0.13031800000000002,0.132911,0.117821,0.131161,0.131161
2015-06-18,0.131352,0.14118,0.119584,0.119708,0.119708
2015-06-19,0.119772,0.123631,0.109461,0.109789,0.109789
2015-06-20,0.109828,0.121462,0.098206,0.104323,0.104323
2015-06-21,0.104315,0.109115,0.103492,0.108891,0.108891
2015-06-22,0.10889,0.113483,0.097841,0.113483,0.113483
2015-06-23,0.113479,0.12268,0.078318,0.100306,0.100306
2015-06-24,0.100288,0.106062,0.079532,0.098597,0.098597
2015-06-25,0.09854,0.099656,0.082276,0.094765,0.094765
2015-06-26,0.094765,0.097342,0.087262,0.092728,0.092728
2015-06-27,0.092726,0.110788,0.092726,0.1087,0.1087
2015-06-28,0.10866,0.10866,0.098159,0.098159,0.098159
2015-06-29,0.098054,0.12521500000000002,0.09058,0.106915,0.106915
2015-06-30,0.106912,0.110294,0.078968,0.08685,0.08685
2015-07-01,0.086742,0.093379,0.086369,0.091185,0.091185
2015-07-02,0.09117,0.10162,0.088282,0.097251,0.097251
2015-07-03,0.097218,0.101219,0.092091,0.10111,0.10111
2015-07-04,0.101159,0.102914,0.085842,0.097403,0.097403
2015-07-05,0.09737,0.100426,0.084342,0.097471,0.097471
2015-07-06,0.097506,0.102427,0.08053300000000001,0.095758,0.095758
2015-07-07,0.095749,0.096505,0.073702,0.086004,0.086004
2015-07-08,0.08585,0.093239,0.084779,0.092605,0.092605
2015-07-09,0.092669,0.092684,0.070602,0.084047,0.084047
2015-07-10,0.083967,0.08405599999999999,0.073253,0.07760800000000001,0.07760800000000001
2015-07-11,0.07760399999999999,0.106158,0.055071,0.07155399999999999,0.07155399999999999
2015-07-12,0.07155700000000001,0.071767,0.059335,0.065854,0.065854
2015-07-13,0.06585,0.074267,0.058912,0.06876499999999999,0.06876499999999999
2015-07-14,0.06876,0.086488,0.067156,0.083133,0.083133
2015-07-15,0.08322,0.08682999999999999,0.064327,0.069437,0.069437
2015-07-16,0.069489,0.076544,0.05939700000000001,0.076512,0.076512
2015-07-17,0.076513,0.076514,0.057828,0.06846000000000001,0.06846000000000001
2015-07-18,0.068426,0.068534,0.058448,0.061856,0.061856
2015-07-19,0.061825,0.06208200000000001,0.054899,0.054928,0.054928
2015-07-20,0.054957000000000006,0.068984,0.047848,0.054978999999999986,0.054978999999999986
2015-07-21,0.055093,0.062957,0.055047000000000006,0.057028,0.057028
2015-07-22,0.056946,0.066804,0.05529,0.066803,0.066803
2015-07-23,0.066794,0.09469,0.064332,0.08937,0.08937
2015-07-24,0.089366,0.091075,0.08117100000000001,0.08168099999999999,0.08168099999999999
2015-07-25,0.08164600000000001,0.085707,0.071868,0.085129,0.085129
2015-07-26,0.08511200000000001,0.109311,0.085051,0.097885,0.097885
2015-07-27,0.097905,0.109487,0.087759,0.107745,0.107745
2015-07-28,0.107737,0.108799,0.072406,0.085864,0.085864
2015-07-29,0.085869,0.08591,0.072243,0.076547,0.076547
2015-07-30,0.076547,0.076547,0.071374,0.076212,0.076212
2015-07-31,0.076175,0.082571,0.070664,0.07586699999999999,0.07586699999999999
2015-08-01,0.075916,0.080319,0.074196,0.080319,0.080319
2015-08-02,0.080202,0.08188200000000001,0.06782300000000001,0.075015,0.075015
2015-08-03,0.076458,0.07651000000000001,0.071909,0.072558,0.072558
2015-08-04,0.07249,0.083179,0.07249,0.083179,0.083179
2015-08-05,0.08315700000000001,0.083526,0.062387,0.08280499999999999,0.08280499999999999
2015-08-06,0.081427,0.088776,0.079864,0.082186,0.082186
2015-08-07,0.082415,0.082415,0.069466,0.07543899999999999,0.07543899999999999
2015-08-08,0.075487,0.075589,0.062146000000000014,0.066206,0.066206
2015-08-09,0.066264,0.066759,0.052665,0.053076,0.053076
2015-08-10,0.053088,0.062245,0.050234,0.052608,0.052608
2015-08-11,0.052621,0.064576,0.052096,0.064576,0.064576
2015-08-12,0.064599,0.066726,0.057592,0.064473,0.064473
2015-08-13,0.064478,0.064478,0.060042,0.064248,0.064248
2015-08-14,0.064272,0.066762,0.05945900000000001,0.066428,0.066428
2015-08-15,0.089934,0.089934,0.066495,0.072247,0.072247
2015-08-16,0.06959,0.07808999999999999,0.06488300000000001,0.064907,0.064907
2015-08-17,0.06488200000000001,0.07348400000000001,0.064868,0.071671,0.071671
2015-08-18,0.071677,0.071677,0.051345,0.053978,0.053978
2015-08-19,0.053452,0.06011900000000001,0.053452,0.056454,0.056454
2015-08-20,0.056444000000000015,0.058076,0.051401,0.05779500000000001,0.05779500000000001
2015-08-21,0.057779,0.062999,0.055652,0.056948,0.056948
2015-08-22,0.056902,0.068122,0.050792,0.065886,0.065886
2015-08-23,0.065859,0.065871,0.043192,0.054377,0.054377
2015-08-24,0.054326,0.054326,0.044048,0.045301,0.045301
2015-08-25,0.045109,0.049756,0.036644,0.038396,0.038396
2015-08-26,0.038385,0.048486,0.038082,0.043177,0.043177
2015-08-27,0.04318,0.049211000000000005,0.042852,0.048376,0.048376
2015-08-28,0.048422,0.049542,0.045525,0.048776,0.048776
2015-08-29,0.048758,0.050285,0.039728,0.044161,0.044161
2015-08-30,0.044158,0.045515,0.043104,0.0455,0.0455
2015-08-31,0.045556,0.045648,0.036631,0.037317,0.037317
2015-09-01,0.037297,0.044997,0.037297,0.044815,0.044815
2015-09-02,0.04483,0.04483,0.029480000000000006,0.041015,0.041015
2015-09-03,0.041025,0.041032,0.040301,0.040907,0.040907
2015-09-04,0.040907,0.041447000000000005,0.0322,0.032207,0.032207
2015-09-05,0.032194,0.041723,0.032091,0.041536,0.041536
2015-09-06,0.041531,0.047001,0.041471,0.046772,0.046772
2015-09-07,0.046752,0.047015,0.042428,0.04252,0.04252
2015-09-08,0.042477,0.043528,0.042447000000000006,0.043263,0.043263
2015-09-09,0.045739,0.04595,0.042819,0.042864,0.042864
2015-09-10,0.042875,0.045267,0.035789999999999995,0.044429,0.044429
2015-09-11,0.044407,0.044407,0.037896,0.037988,0.037988
2015-09-12,0.037979,0.045324,0.015189,0.045032,0.045032
2015-09-13,0.045041000000000005,0.045176,0.04128,0.041546,0.041546
2015-09-14,0.041492,0.045016,0.041033,0.044703,0.044703
2015-09-15,0.044701,0.049739,0.044382,0.04464,0.04464
2015-09-16,0.044625,0.044818,0.03903,0.042758,0.042758
2015-09-17,0.042763,0.043545,0.040666,0.043545,0.043545
2015-09-18,0.043545,0.044434,0.026989,0.03047,0.03047
2015-09-19,0.033788,0.043651,0.033658,0.043608,0.043608
2015-09-20,0.043611,0.043759,0.03723,0.040671,0.040671
2015-09-21,0.040682,0.056832000000000014,0.039757,0.056099,0.056099
2015-09-22,0.056148,0.056248,0.041759,0.054479,0.054479
2015-09-23,0.05448,0.054831,0.044113,0.049841,0.049841
2015-09-24,0.04983,0.054199,0.045917,0.046003,0.046003
2015-09-25,0.046001,0.049061,0.039974,0.040059,0.040059
2015-09-26,0.040048,0.046967,0.03979,0.039963,0.039963
2015-09-27,0.039955,0.048409,0.039646,0.048279,0.048279
2015-09-28,0.048281,0.054658000000000005,0.04759,0.054619000000000015,0.054619000000000015
2015-09-29,0.054613,0.054764,0.04733,0.05065,0.05065
2015-09-30,0.050679,0.054332000000000005,0.046651,0.054008000000000014,0.054008000000000014
2015-10-01,0.054003,0.055565,0.047138,0.047619,0.047619
2015-10-02,0.047619,0.055844000000000005,0.045355,0.045355,0.045355
2015-10-03,0.04535,0.045649,0.045264,0.045499,0.045499
2015-10-04,0.045332,0.051903,0.044694,0.051768,0.051768
2015-10-05,0.044756,0.045718,0.04331,0.045691,0.045691
2015-10-06,0.045718,0.048639,0.038824,0.039905,0.039905
2015-10-07,0.039908,0.042538,0.039905,0.04238,0.04238
2015-10-08,0.042396,0.044441,0.041167,0.043942,0.043942
2015-10-09,0.043924,0.059581,0.043891,0.055802,0.055802
2015-10-10,0.055798,0.055882000000000015,0.042134,0.042175,0.042175
2015-10-11,0.042184,0.057929,0.038453,0.057902,0.057902
2015-10-12,0.05788400000000001,0.058353,0.042529,0.042547,0.042547
2015-10-13,0.042544,0.043386,0.037411,0.040773,0.040773
2015-10-14,0.040802,0.041652,0.040654,0.041439,0.041439
2015-10-15,0.041425,0.042443,0.029684,0.029732,0.029732
2015-10-16,0.029724,0.03855,0.029678,0.037768,0.037768
2015-10-17,0.037806,0.041971,0.037733,0.041775,0.041775
2015-10-18,0.041706,0.049022,0.04137,0.041873,0.041873
2015-10-19,0.041866,0.043472,0.02822,0.03466,0.03466
2015-10-20,0.034656,0.03823,0.034095,0.037553,0.037553
2015-10-21,0.037553,0.039159,0.031454,0.031525,0.031525
2015-10-22,0.031519,0.046549,0.031519,0.036542000000000005,0.036542000000000005
2015-10-23,0.036562,0.048673,0.034613,0.036467,0.036467
2015-10-24,0.036464,0.049746,0.031554,0.035444,0.035444
2015-10-25,0.035438,0.052396000000000005,0.035411,0.050675,0.050675
2015-10-26,0.050776,0.051011,0.034205,0.035444,0.035444
2015-10-27,0.035446,0.042657,0.035409,0.042302,0.042302
2015-10-28,0.042308,0.050382,0.040327,0.041129,0.041129
2015-10-29,0.041096,0.04142,0.024057,0.034347,0.034347
2015-10-30,0.034352,0.04192,0.034352,0.038741000000000005,0.038741000000000005
2015-10-31,0.038741000000000005,0.071174,0.036218,0.038044,0.038044
2015-11-01,0.038162,0.041086,0.036341000000000005,0.041086,0.041086
2015-11-02,0.03603,0.040646,0.03603,0.04012,0.04012
2015-11-03,0.040182,0.058516999999999986,0.039788,0.05802,0.05802
2015-11-04,0.058348,0.063786,0.032086,0.034476,0.034476
2015-11-05,0.034407,0.043995,0.03191,0.03191,0.03191
2015-11-06,0.031805,0.035138,0.029143,0.030999,0.030999
2015-11-07,0.031146,0.039521,0.030977,0.033535,0.033535
2015-11-08,0.033496,0.033792,0.026318,0.02936,0.02936
2015-11-09,0.029443,0.030867,0.028617,0.029615,0.029615
2015-11-10,0.029532,0.034798,0.023061,0.023586000000000003,0.023586000000000003
2015-11-11,0.023599,0.031003,0.00973,0.020768,0.020768
2015-11-12,0.020774,0.03414,0.020739,0.021459,0.021459
2015-11-13,0.021415,0.035917000000000004,0.019686,0.035886,0.035886
2015-11-14,0.035886,0.036038,0.016712,0.020471,0.020471
2015-11-15,0.020479,0.020508,0.01737,0.01766,0.01766
2015-11-16,0.017656,0.02868,0.017606,0.028601,0.028601
2015-11-17,0.028605,0.035558,0.019033,0.035552,0.035552
2015-11-18,0.035558,0.035575,0.022636,0.02554,0.02554
2015-11-19,0.02556,0.028571,0.018677000000000003,0.018722,0.018722
2015-11-20,0.018727,0.041881,0.017927000000000002,0.022089,0.022089
2015-11-21,0.02208,0.033604,0.021913,0.030401,0.030401
2015-11-22,0.030427,0.056477,0.028963,0.041879,0.041879
2015-11-23,0.04192,0.04192,0.032801,0.032865,0.032865
2015-11-24,0.032869,0.046293,0.032368,0.04262,0.04262
2015-11-25,0.041745,0.041781,0.027846,0.028111,0.028111
2015-11-26,0.028105,0.045927,0.028105,0.0309,0.0309
2015-11-27,0.030686,0.059228,0.028815,0.031679,0.031679
2015-11-28,0.031645,0.04917,0.030772000000000008,0.047914,0.047914
2015-11-29,0.047976,0.050326,0.041059,0.042095,0.042095
2015-11-30,0.042081,0.043247,0.028212,0.028249,0.028249
2015-12-01,0.028249,0.046609,0.028249,0.029886000000000006,0.029886000000000006
2015-12-02,0.029894,0.029894,0.028823,0.029068,0.029068
2015-12-03,0.029205,0.029205,0.028632,0.02893,0.02893
2015-12-04,0.028923,0.029423,0.028655,0.02909,0.02909
2015-12-05,0.029098,0.031183,0.029098,0.031109,0.031109
2015-12-06,0.031116,0.032225,0.029086,0.029416,0.029416
2015-12-07,0.029202,0.030042000000000006,0.028948,0.029793,0.029793
2015-12-08,0.026517,0.0278,0.02622,0.0278,0.0278
2015-12-09,0.027965,0.032982,0.027780000000000003,0.03192,0.03192
2015-12-10,0.031943,0.032092,0.028765,0.028926,0.028926
2015-12-11,0.026805,0.028776,0.026805,0.028746,0.028746
2015-12-12,0.028826,0.052570000000000006,0.025777,0.050076,0.050076
2015-12-13,0.049977,0.049988,0.024113,0.024131,0.024131
2015-12-14,0.024095,0.024203,0.020806,0.022613,0.022613
2015-12-15,0.022605,0.025678,0.022589,0.022986000000000003,0.022986000000000003
2015-12-16,0.023046,0.023242,0.022091,0.023189,0.023189
2015-12-17,0.023197,0.028529,0.02313,0.028283,0.028283
