Date,Open,High,Low,Close,Adj Close
2017-12-06,1498.48999,1530.650024,1396.160034,1430.099976,1430.099976
2017-12-07,1430.709961,1454.72998,1323.75,1330.930054,1330.930054
2017-12-08,1329.160034,1731.319946,1247.930054,1464.130005,1464.130005
2017-12-09,1464.630005,1526.400024,1353.900024,1410.060059,1410.060059
2017-12-10,1411.839966,1411.839966,1226.209961,1323.069946,1323.069946
2017-12-11,1320.0,1453.48999,1316.849976,1423.380005,1423.380005
2017-12-12,1427.380005,1638.290039,1427.380005,1615.030029,1615.030029
2017-12-13,1616.98999,1702.530029,1497.939941,1607.650024,1607.650024
2017-12-14,1600.670044,2080.409912,1593.150024,1966.140015,1966.140015
2017-12-15,1974.660034,1974.660034,1678.060059,1815.430054,1815.430054
2017-12-16,1824.849976,1890.060059,1769.5,1801.880005,1801.880005
2017-12-17,1812.329956,1939.930054,1806.650024,1862.880005,1862.880005
2017-12-18,1869.209961,2353.639893,1799.119995,2196.639893,2196.639893
2017-12-19,2199.060059,2918.929932,2160.919922,2805.889893,2805.889893
2017-12-20,2825.030029,4355.620117,2825.030029,3923.070068,3923.070068
2017-12-21,3909.0,3909.0,3038.01001,3267.169922,3267.169922
2017-12-22,3324.0,3369.5500490000004,1938.359985,2696.689941,2696.689941
2017-12-23,2746.949951,3479.709961,2684.820068,3257.080078,3257.080078
2017-12-24,3260.550049,3260.550049,2573.439941,2903.1201170000004,2903.1201170000004
2017-12-25,2929.350098,3099.6201170000004,2755.600098,2954.689941,2954.689941
2017-12-26,2947.73999,3112.639893,2915.800049,3108.889893,3108.889893
2017-12-27,3108.320068,3108.320068,2771.050049,2889.52002,2889.52002
2017-12-28,2888.639893,2896.780029,2481.300049,2566.639893,2566.639893
2017-12-29,2587.300049,2922.409912,2389.040039,2779.949951,2779.949951
2017-12-30,2791.550049,2791.550049,2329.469971,2392.409912,2392.409912
2017-12-31,2376.959961,2627.949951,2350.030029,2533.01001,2533.01001
2018-01-01,2534.820068,2534.860107,2389.52002,2432.540039,2432.540039
2018-01-02,2434.5,2867.139893,2434.5,2711.0,2711.0
2018-01-03,2700.550049,2958.469971,2592.560059,2608.689941,2608.689941
2018-01-04,2608.8701170000004,2610.199951,2359.300049,2430.179932,2430.179932
2018-01-05,2400.73999,2648.320068,2370.590088,2584.47998,2584.47998
2018-01-06,2583.709961,2829.689941,2481.360107,2786.649902,2786.649902
2018-01-07,2784.679932,3071.159912,2730.310059,2786.879883,2786.879883
2018-01-08,2786.600098,2810.320068,2275.070068,2421.469971,2421.469971
2018-01-09,2412.360107,2502.8701170000004,2346.679932,2391.560059,2391.560059
2018-01-10,2390.02002,2961.199951,2332.47998,2895.379883,2895.379883
2018-01-11,2891.550049,2976.48999,2396.840088,2462.610107,2462.610107
2018-01-12,2475.899902,2648.22998,2413.330078,2620.98999,2620.98999
2018-01-13,2617.659912,2850.27002,2589.030029,2685.290039,2685.290039
2018-01-14,2687.100098,2746.610107,2490.040039,2553.320068,2553.320068
2018-01-15,2541.580078,2576.129883,2328.310059,2401.540039,2401.540039
2018-01-16,2406.860107,2406.860107,1555.969971,1772.069946,1772.069946
2018-01-17,1767.5799559999996,1875.079956,1361.02002,1748.050049,1748.050049
2018-01-18,1752.27002,1893.469971,1696.25,1756.75,1756.75
2018-01-19,1740.1700440000004,1870.780029,1723.869995,1769.619995,1769.619995
2018-01-20,1784.2600100000002,2124.449951,1780.449951,2032.119995,2032.119995
2018-01-21,2033.699951,2033.699951,1733.9899899999998,1776.640015,1776.640015
2018-01-22,1794.459961,1815.420044,1525.5,1621.920044,1621.920044
2018-01-23,1623.140015,1700.339966,1504.719971,1621.459961,1621.459961
2018-01-24,1622.150024,1703.339966,1575.420044,1639.130005,1639.130005
2018-01-25,1661.040039,1707.699951,1611.040039,1642.119995,1642.119995
2018-01-26,1637.189941,1678.630005,1500.369995,1603.900024,1603.900024
2018-01-27,1602.5,1665.810059,1567.780029,1628.630005,1628.630005
2018-01-28,1636.410034,1762.339966,1636.410034,1746.25,1746.25
2018-01-29,1745.359985,1763.2399899999998,1638.329956,1657.140015,1657.140015
2018-01-30,1657.689941,1662.069946,1468.170044,1470.550049,1470.550049
2018-01-31,1470.73999,1522.869995,1406.25,1486.890015,1486.890015
2018-02-01,1491.119995,1503.300049,1214.880005,1274.349976,1274.349976
2018-02-02,1272.5,1272.5,980.776001,1191.140015,1191.140015
2018-02-03,1194.22998,1314.430054,1072.829956,1272.5,1272.5
2018-02-04,1273.170044,1286.97998,1101.310059,1165.380005,1165.380005
2018-02-05,1159.890015,1172.699951,839.9520259999998,887.413025,887.413025
2018-02-06,890.9660029999999,978.911987,764.018005,974.525024,974.525024
2018-02-07,971.075989,1040.48999,902.492981,957.960022,957.960022
2018-02-08,951.567017,1345.199951,951.567017,1284.560059,1284.560059
2018-02-09,1273.869995,1342.410034,1206.390015,1312.109985,1312.109985
2018-02-10,1311.98999,1394.810059,1215.719971,1257.310059,1257.310059
2018-02-11,1255.589966,1306.199951,1197.869995,1217.640015,1217.640015
2018-02-12,1222.430054,1302.660034,1222.430054,1283.910034,1283.910034
2018-02-13,1285.22998,1289.420044,1205.72998,1231.97998,1231.97998
2018-02-14,1229.180054,1384.060059,1229.180054,1362.27002,1362.27002
2018-02-15,1358.650024,1400.709961,1330.180054,1375.810059,1375.810059
2018-02-16,1373.160034,1558.660034,1369.680054,1552.199951,1552.199951
2018-02-17,1548.47998,1568.640015,1517.140015,1551.390015,1551.390015
2018-02-18,1552.099976,1641.400024,1428.48999,1487.459961,1487.459961
2018-02-19,1483.339966,1553.810059,1483.339966,1534.77002,1534.77002
2018-02-20,1543.27002,1569.030029,1414.349976,1418.72998,1418.72998
2018-02-21,1412.849976,1423.939941,1293.469971,1308.459961,1308.459961
2018-02-22,1304.660034,1350.339966,1194.050049,1219.48999,1219.48999
2018-02-23,1217.359985,1319.329956,1161.420044,1270.709961,1270.709961
2018-02-24,1266.560059,1309.380005,1149.47998,1193.27002,1193.27002
2018-02-25,1191.349976,1210.199951,1143.069946,1178.099976,1178.099976
2018-02-26,1177.579956,1274.859985,1149.439941,1250.560059,1250.560059
2018-02-27,1255.449951,1297.689941,1231.98999,1246.660034,1246.660034
2018-02-28,1243.26001,1275.660034,1204.160034,1204.160034,1204.160034
2018-03-01,1204.839966,1303.449951,1195.030029,1291.920044,1291.920044
2018-03-02,1284.949951,1303.660034,1255.369995,1275.180054,1275.180054
2018-03-03,1274.670044,1302.800049,1257.76001,1270.380005,1270.380005
2018-03-04,1267.859985,1289.719971,1225.099976,1289.079956,1289.079956
2018-03-05,1287.099976,1291.880005,1268.030029,1268.030029,1268.030029
2018-03-06,1264.189941,1264.189941,1179.849976,1206.040039,1206.040039
2018-03-07,1205.839966,1218.839966,1043.699951,1092.160034,1092.160034
2018-03-08,1094.640015,1113.609985,1006.859985,1040.209961,1040.209961
2018-03-09,1034.689941,1071.650024,937.96698,1067.02002,1067.02002
2018-03-10,1071.150024,1087.300049,994.190002,1005.929993,1005.929993
2018-03-11,1002.549988,1157.069946,973.35498,1145.170044,1145.170044
2018-03-12,1143.939941,1152.560059,1022.030029,1051.280029,1051.280029
2018-03-13,1051.069946,1100.069946,999.752014,1064.030029,1064.030029
2018-03-14,1071.5,1073.119995,924.406006,949.46698,949.46698
2018-03-15,949.768005,954.411011,877.10199,943.635986,943.635986
2018-03-16,943.601013,1053.630005,902.776001,977.034973,977.034973
2018-03-17,974.703979,1028.72998,930.440002,949.778992,949.778992
2018-03-18,948.276001,948.276001,851.612976,938.11499,938.11499
2018-03-19,942.598022,997.276001,915.513977,994.674988,994.674988
2018-03-20,998.169983,1072.420044,958.513,1059.119995,1059.119995
2018-03-21,1066.030029,1082.349976,1016.369995,1033.449951,1033.449951
2018-03-22,1033.26001,1064.219971,992.554993,1011.52002,1011.52002
2018-03-23,1011.830017,1019.429993,966.396973,1019.429993,1019.429993
2018-03-24,1028.119995,1030.430054,982.302979,982.302979,982.302979
2018-03-25,973.603027,991.072021,965.518005,966.875977,966.875977
2018-03-26,967.89502,975.612976,887.002014,919.247986,919.247986
2018-03-27,916.98999,926.382996,876.328003,876.328003,876.328003
2018-03-28,876.359009,897.629028,852.8820189999999,860.5200199999998,860.5200199999998
2018-03-29,861.6099849999998,867.3129880000001,703.179993,714.268005,714.268005
2018-03-30,712.405029,766.973022,677.528015,697.012024,697.012024
2018-03-31,697.6220089999998,735.817017,683.991028,685.2470089999998,685.2470089999998
2018-04-01,688.013977,699.049988,629.932983,643.026978,643.026978
2018-04-02,644.4580080000002,686.025024,641.427979,662.77301,662.77301
2018-04-03,664.150024,719.77301,660.344971,712.8779910000002,712.8779910000002
2018-04-04,710.471008,711.271973,638.008972,649.195984,649.195984
2018-04-05,648.6279910000002,655.521973,620.103027,646.0419919999998,646.0419919999998
2018-04-06,641.862,646.083984,603.705017,610.426025,610.426025
2018-04-07,611.2030030000002,652.5939940000002,610.411011,640.346008,640.346008
2018-04-08,640.892029,659.809021,640.892029,655.2559809999998,655.2559809999998
2018-04-09,656.091003,680.596985,627.317017,637.028992,637.028992
2018-04-10,637.697021,657.010986,628.861023,649.616028,649.616028
2018-04-11,648.89801,666.580017,648.89801,666.580017,666.580017
2018-04-12,666.3900150000002,734.481995,658.929993,734.481995,734.481995
2018-04-13,735.778015,781.1279910000002,725.39801,738.3020019999999,738.3020019999999
2018-04-14,738.719971,760.476013,723.219971,738.9849849999998,738.9849849999998
2018-04-15,741.9069820000002,785.35199,741.9069820000002,780.8259889999998,780.8259889999998
2018-04-16,781.1209719999998,797.880005,745.731018,766.473022,766.473022
2018-04-17,766.6979980000001,784.492004,755.3809809999998,757.591003,757.591003
2018-04-18,758.25,893.5720210000002,757.392029,888.90802,888.90802
2018-04-19,890.661987,983.583984,878.445007,968.638,968.638
2018-04-20,970.146973,1142.5,947.882996,1128.02002,1128.02002
2018-04-21,1126.859985,1172.280029,1028.030029,1154.689941,1154.689941
2018-04-22,1147.47998,1250.51001,1116.27002,1201.219971,1201.219971
2018-04-23,1194.709961,1443.27002,1194.709961,1432.26001,1432.26001
2018-04-24,1434.01001,1560.939941,1414.109985,1426.420044,1426.420044
2018-04-25,1426.709961,1437.180054,1246.609985,1284.790039,1284.790039
2018-04-26,1289.540039,1420.410034,1250.859985,1420.410034,1420.410034
2018-04-27,1422.060059,1422.060059,1337.849976,1337.849976,1337.849976
2018-04-28,1337.959961,1418.609985,1334.27002,1396.25,1396.25
2018-04-29,1393.98999,1477.310059,1378.01001,1440.300049,1440.300049
2018-04-30,1440.959961,1440.959961,1339.359985,1350.050049,1350.050049
2018-05-01,1348.640015,1351.280029,1261.599976,1351.280029,1351.280029
2018-05-02,1353.540039,1480.579956,1326.910034,1458.719971,1458.719971
2018-05-03,1459.550049,1536.800049,1454.969971,1511.969971,1511.969971
2018-05-04,1501.400024,1538.459961,1466.209961,1517.329956,1517.329956
2018-05-05,1516.73999,1753.109985,1515.069946,1752.0999760000002,1752.0999760000002
2018-05-06,1758.8299559999996,1838.48999,1670.339966,1765.689941,1765.689941
2018-05-07,1766.660034,1781.469971,1590.300049,1655.199951,1655.199951
2018-05-08,1673.069946,1693.3499760000002,1569.439941,1611.939941,1611.939941
2018-05-09,1607.869995,1679.030029,1484.290039,1638.339966,1638.339966
2018-05-10,1646.150024,1669.829956,1523.560059,1528.589966,1528.589966
2018-05-11,1527.48999,1556.640015,1332.579956,1371.73999,1371.73999
2018-05-12,1376.050049,1501.650024,1284.439941,1472.400024,1472.400024
2018-05-13,1474.76001,1507.880005,1427.089966,1493.119995,1493.119995
2018-05-14,1489.329956,1501.640015,1353.790039,1431.689941,1431.689941
2018-05-15,1430.280029,1456.349976,1323.310059,1343.380005,1343.380005
2018-05-16,1341.890015,1359.359985,1241.98999,1280.619995,1280.619995
2018-05-17,1290.219971,1335.410034,1185.98999,1206.170044,1206.170044
2018-05-18,1202.199951,1218.0,1143.119995,1207.23999,1207.23999
2018-05-19,1206.609985,1208.98999,1159.660034,1184.959961,1184.959961
2018-05-20,1183.199951,1306.949951,1174.969971,1291.77002,1291.77002
2018-05-21,1296.030029,1301.550049,1221.569946,1233.640015,1233.640015
2018-05-22,1233.699951,1233.699951,1131.930054,1141.859985,1141.859985
2018-05-23,1142.25,1153.910034,978.265015,1005.609985,1005.609985
2018-05-24,1005.01001,1078.359985,958.815979,1071.359985,1071.359985
2018-05-25,1072.73999,1073.050049,998.517029,1017.299988,1017.299988
2018-05-26,1015.679993,1046.48999,1001.179993,1012.47998,1012.47998
2018-05-27,1009.200012,1009.789978,982.271973,996.924011,996.924011
2018-05-28,996.64801,1005.650024,884.0520019999999,892.1179810000001,892.1179810000001
2018-05-29,896.849976,1003.51001,880.88501,987.663025,987.663025
2018-05-30,990.070007,1025.640015,954.888977,984.676025,984.676025
2018-05-31,983.573975,1027.72998,975.401978,995.343994,995.343994
2018-06-01,995.661011,1010.340027,979.825989,1002.919983,1002.919983
2018-06-02,1003.330017,1093.859985,996.588989,1084.780029,1084.780029
2018-06-03,1083.130005,1190.569946,1074.819946,1170.400024,1170.400024
2018-06-04,1170.780029,1206.530029,1086.849976,1105.800049,1105.800049
2018-06-05,1110.069946,1158.72998,1064.719971,1152.890015,1152.890015
2018-06-06,1157.329956,1157.329956,1107.209961,1131.170044,1131.170044
2018-06-07,1135.150024,1166.25,1133.339966,1143.75,1143.75
2018-06-08,1145.339966,1149.800049,1096.910034,1118.189941,1118.189941
2018-06-09,1117.349976,1137.319946,1092.130005,1092.130005,1092.130005
2018-06-10,1087.459961,1087.459961,909.606995,939.546021,939.546021
2018-06-11,937.632019,975.833008,906.008972,958.564026,958.564026
2018-06-12,957.140015,960.145996,862.450989,874.4340210000001,874.4340210000001
2018-06-13,876.890991,881.130981,818.619995,844.242004,844.242004
2018-06-14,844.3599849999998,898.9349980000002,832.8770139999998,897.60199,897.60199
2018-06-15,896.429993,897.09198,843.0830080000002,849.3150019999998,849.3150019999998
2018-06-16,847.1649779999998,861.4580080000002,839.3350220000002,852.1909789999999,852.1909789999999
2018-06-17,853.0590210000001,865.08197,849.2199710000001,852.10199,852.10199
2018-06-18,849.807007,892.961975,830.294983,885.638977,885.638977
2018-06-19,885.994019,918.198975,878.484009,904.651978,904.651978
2018-06-20,905.705017,906.479004,866.064026,890.453003,890.453003
2018-06-21,890.640991,900.719971,869.140991,874.093994,874.093994
2018-06-22,874.965027,876.3800050000001,735.414001,755.974976,755.974976
2018-06-23,755.241028,776.8900150000002,742.3319700000002,762.758972,762.758972
2018-06-24,764.6229860000002,767.018005,676.942993,749.36499,749.36499
2018-06-25,748.625,774.648987,739.039001,756.846008,756.846008
2018-06-26,757.25,757.7020259999998,700.258972,700.258972,700.258972
2018-06-27,698.284973,719.929993,691.388,713.767029,713.767029
2018-06-28,714.7009889999998,720.2440190000002,651.211975,660.23999,660.23999
2018-06-29,662.9990230000002,729.5479740000002,652.812988,715.710999,715.710999
2018-06-30,717.0419919999998,762.919006,717.0419919999998,748.708984,748.708984
2018-07-01,749.179016,752.909973,719.762024,739.424988,739.424988
2018-07-02,739.2459719999998,798.30603,724.320007,776.174988,776.174988
2018-07-03,775.067017,819.3720089999998,754.8150019999998,757.947021,757.947021
2018-07-04,757.926025,808.229004,742.934021,762.39502,762.39502
2018-07-05,763.294983,779.13501,725.1209719999998,748.224976,748.224976
2018-07-06,748.47998,748.6729740000002,705.106995,737.330994,737.330994
2018-07-07,736.758972,775.8229980000001,715.294006,775.2969969999998,775.2969969999998
2018-07-08,775.776001,784.437012,745.820984,751.35199,751.35199
2018-07-09,751.56897,757.3709719999998,731.348999,733.383972,733.383972
2018-07-10,732.856018,739.2020259999998,688.6290280000002,688.6290280000002,688.6290280000002
2018-07-11,688.8690190000002,713.758972,688.8690190000002,707.47998,707.47998
2018-07-12,706.976013,706.976013,669.520996,682.755005,682.755005
2018-07-13,686.64801,708.7479860000002,686.64801,696.5880129999998,696.5880129999998
2018-07-14,696.416016,707.051025,690.685974,704.057007,704.057007
2018-07-15,702.994995,731.567993,698.7559809999998,722.973999,722.973999
2018-07-16,724.478027,806.929016,718.945007,805.6770019999999,805.6770019999999
2018-07-17,803.116028,863.294983,784.921021,850.778992,850.778992
2018-07-18,849.768982,880.9849849999998,814.588989,829.937012,829.937012
2018-07-19,828.4270019999999,840.432983,808.728027,824.893005,824.893005
2018-07-20,823.39502,823.39502,765.179016,767.655029,767.655029
2018-07-21,767.8770139999998,797.0599980000002,750.71698,789.486023,789.486023
2018-07-22,788.471008,820.099976,781.299988,788.666016,788.666016
2018-07-23,789.689026,828.393982,783.523987,784.385986,784.385986
2018-07-24,785.596985,871.4699710000001,778.651001,869.46698,869.46698
2018-07-25,863.1979980000001,870.6550289999999,822.507019,831.455017,831.455017
2018-07-26,830.739014,855.9699710000001,795.742981,806.177979,806.177979
2018-07-27,804.349976,829.4240110000002,785.588989,819.387024,819.387024
2018-07-28,821.492004,826.434021,803.731995,818.830017,818.830017
2018-07-29,821.013977,835.617004,813.794983,828.979004,828.979004
2018-07-30,828.5469969999998,829.86499,790.1220089999998,816.0780030000002,816.0780030000002
2018-07-31,816.72998,816.72998,766.336975,777.145996,777.145996
2018-08-01,779.950012,779.950012,740.3229980000001,769.348999,769.348999
2018-08-02,767.674988,773.731018,726.9240110000002,734.758972,734.758972
2018-08-03,732.7990110000002,732.7990110000002,704.585999,724.7080080000002,724.7080080000002
2018-08-04,723.271973,735.0369870000002,691.5780030000002,695.7349849999998,695.7349849999998
2018-08-05,696.0650019999998,715.515991,687.862,709.2189940000002,709.2189940000002
2018-08-06,711.012024,718.651001,684.4400019999998,692.630005,692.630005
2018-08-07,692.6290280000002,712.335999,653.783997,659.383972,659.383972
2018-08-08,660.054016,660.054016,575.643982,585.445984,585.445984
2018-08-09,590.52301,619.544006,581.3330080000002,610.7810059999998,610.7810059999998
2018-08-10,610.353027,612.6569820000002,564.9520259999998,572.437988,572.437988
2018-08-11,571.893005,582.591003,548.476013,566.77301,566.77301
2018-08-12,564.44397,580.7979740000002,561.0939940000002,570.958984,570.958984
2018-08-13,571.02301,591.864014,529.044006,535.97699,535.97699
2018-08-14,534.981995,534.981995,481.433014,509.304993,509.304993
2018-08-15,513.2459719999998,540.492004,508.144012,513.6729740000002,513.6729740000002
2018-08-16,512.866028,538.265991,506.838989,517.344971,517.344971
