Date,Open,High,Low,Close,Adj Close
2016-11-18,0.011411,0.011532,0.010445,0.011532,0.011532
2016-11-19,0.011533,0.011593,0.010529,0.011047,0.011047
2016-11-20,0.011053,0.011482,0.009372,0.010419,0.010419
2016-11-21,0.010419,0.010634,0.009327,0.009338,0.009338
2016-11-22,0.009334,0.010234,0.0091,0.010231,0.010231
2016-11-23,0.010231,0.01187,0.009336,0.011713,0.011713
2016-11-24,0.011714,0.012044,0.010589,0.011137,0.011137
2016-11-25,0.011137,0.011274,0.010035,0.010042,0.010042
2016-11-26,0.010042,0.01064,0.008329000000000001,0.009212,0.009212
2016-11-27,0.009209,0.010804,0.008572,0.009186,0.009186
2016-11-28,0.009991,0.011052,0.009572,0.010146,0.010146
2016-11-29,0.010147,0.010576,0.008476000000000001,0.009592,0.009592
2016-11-30,0.009601,0.009941,0.00912,0.009761,0.009761
2016-12-01,0.009761,0.010338,0.008834999999999999,0.00914,0.00914
2016-12-02,0.009149,0.009997,0.009057,0.009123,0.009123
2016-12-03,0.009125,0.009829,0.009044,0.009825,0.009825
2016-12-04,0.009825,0.010082,0.008592,0.00946,0.00946
2016-12-05,0.009464,0.009464,0.007509,0.007928,0.007928
2016-12-06,0.007928,0.008709999999999999,0.007640000000000002,0.00799,0.00799
2016-12-07,0.00799,0.009309,0.00799,0.008947,0.008947
2016-12-08,0.008947,0.009165,0.00784,0.008562,0.008562
2016-12-09,0.00856,0.009279,0.008091,0.008997,0.008997
2016-12-10,0.009000000000000001,0.009018,0.008191,0.008374,0.008374
2016-12-11,0.008375,0.008879999999999999,0.007826999999999999,0.008879999999999999,0.008879999999999999
2016-12-12,0.008879999999999999,0.011297,0.008543,0.009615,0.009615
2016-12-13,0.009622,0.011571,0.00954,0.010282,0.010282
2016-12-14,0.010269,0.011411,0.009733,0.010515,0.010515
2016-12-15,0.010515,0.010515,0.009109,0.009355,0.009355
2016-12-16,0.009363,0.009744,0.009276,0.00945,0.00945
2016-12-17,0.009453,0.009793,0.009252,0.009256,0.009256
2016-12-18,0.009257,0.009378,0.008473,0.008889,0.008889
2016-12-19,0.008889,0.008992,0.008544,0.008879000000000001,0.008879000000000001
2016-12-20,0.008809,0.00886,0.008679000000000001,0.008754000000000001,0.008754000000000001
2016-12-21,0.008754000000000001,0.009736,0.008719,0.009736,0.009736
2016-12-22,0.009735,0.01015,0.008881,0.008995,0.008995
2016-12-23,0.008990999999999999,0.009113,0.005884,0.008045,0.008045
2016-12-24,0.008047,0.009164,0.007213,0.008976000000000001,0.008976000000000001
2016-12-25,0.008979000000000001,0.008988,0.007662,0.008953000000000001,0.008953000000000001
2016-12-26,0.00896,0.01143,0.007868,0.008643000000000001,0.008643000000000001
2016-12-27,0.008643000000000001,0.00895,0.008192,0.008487,0.008487
2016-12-28,0.008492,0.009681,0.00838,0.009681,0.009681
2016-12-29,0.009673,0.009734,0.008634999999999999,0.009725,0.009725
2016-12-30,0.009725,0.010492,0.009264,0.010035,0.010035
2016-12-31,0.010035,0.010474,0.00951,0.010474,0.010474
2017-01-01,0.010475,0.011292,0.009983,0.009983,0.009983
2017-01-02,0.009986,0.010731,0.009278,0.010115,0.010115
2017-01-03,0.010115,0.010878,0.008563,0.009073,0.009073
2017-01-04,0.009071,0.011288,0.009071,0.011261,0.011261
2017-01-05,0.011293,0.012577,0.008098000000000001,0.009962,0.009962
2017-01-06,0.00997,0.010248,0.00815,0.009563,0.009563
2017-01-07,0.009577,0.009623,0.008598999999999999,0.008931,0.008931
2017-01-08,0.008931,0.010297,0.008856000000000001,0.009927,0.009927
2017-01-09,0.009941,0.009968,0.009183,0.009304,0.009304
2017-01-10,0.009295,0.009981,0.009281,0.009348,0.009348
2017-01-11,0.009349,0.009719,0.007940000000000001,0.00805,0.00805
2017-01-12,0.00805,0.011769,0.00785,0.0113,0.0113
2017-01-13,0.011284,0.011911,0.009447,0.010441,0.010441
2017-01-14,0.010441,0.01058,0.009724,0.009907,0.009907
2017-01-15,0.009903,0.011481,0.009415,0.011481,0.011481
2017-01-16,0.01148,0.011632,0.009287,0.010658,0.010658
2017-01-17,0.010677,0.01194,0.009703,0.010803,0.010803
2017-01-18,0.010827,0.012707,0.009792,0.012085,0.012085
2017-01-19,0.012085,0.012925,0.011271,0.0119,0.0119
2017-01-20,0.011895,0.012071,0.010443,0.011743,0.011743
2017-01-21,0.011743,0.012121,0.010902,0.011504,0.011504
2017-01-22,0.011509,0.011859,0.011021,0.011859,0.011859
2017-01-23,0.011883,0.012263,0.011045,0.01129,0.01129
2017-01-24,0.011156,0.01365,0.011056,0.01256,0.01256
2017-01-25,0.012596,0.01396,0.012274,0.012963999999999998,0.012963999999999998
2017-01-26,0.012976,0.015373,0.012976,0.013821,0.013821
2017-01-27,0.01431,0.015482,0.013686000000000002,0.014834,0.014834
2017-01-28,0.014834,0.017241,0.014834,0.015769,0.015769
2017-01-29,0.015777,0.015812,0.014001,0.014477,0.014477
2017-01-30,0.014477,0.014575,0.011977,0.012996,0.012996
2017-01-31,0.012996,0.013763,0.012667,0.013295,0.013295
2017-02-01,0.013295,0.013868,0.012879,0.013778,0.013778
2017-02-02,0.013777,0.014391,0.013284,0.013346,0.013346
2017-02-03,0.013280000000000002,0.014363999999999997,0.012706,0.01275,0.01275
2017-02-04,0.012768,0.01417,0.012768,0.014069,0.014069
2017-02-05,0.014077,0.014097,0.013418,0.013941,0.013941
2017-02-06,0.013955,0.016117,0.013952,0.014565,0.014565
2017-02-07,0.014593,0.015566,0.014322,0.015305,0.015305
2017-02-08,0.015319,0.015749000000000003,0.012935,0.013597,0.013597
2017-02-09,0.013617,0.014668,0.012572,0.012967,0.012967
2017-02-10,0.012983,0.013905,0.012375,0.013841,0.013841
2017-02-11,0.014299,0.014731,0.013771,0.013886,0.013886
2017-02-12,0.013872999999999998,0.014616,0.013074,0.013969,0.013969
2017-02-13,0.013964,0.013999,0.012334,0.012655,0.012655
2017-02-14,0.012669,0.013859,0.011907,0.013511000000000002,0.013511000000000002
2017-02-15,0.013534,0.014713,0.013496,0.014709,0.014709
2017-02-16,0.014712,0.015392,0.013841999999999998,0.01459,0.01459
2017-02-17,0.014571,0.015912,0.01427,0.015358000000000004,0.015358000000000004
2017-02-18,0.015402,0.015497,0.013988999999999998,0.014013,0.014013
2017-02-19,0.014018,0.015144,0.013879,0.014859,0.014859
2017-02-20,0.01487,0.015311000000000003,0.013941,0.014634,0.014634
2017-02-21,0.014624000000000003,0.015218,0.013539,0.014097,0.014097
2017-02-22,0.014058,0.014904,0.013761,0.014449000000000004,0.014449000000000004
2017-02-23,0.014446,0.014809,0.013743,0.014642,0.014642
2017-02-24,0.014717,0.015146,0.013282,0.014562,0.014562
2017-02-25,0.014522,0.014586000000000003,0.013113,0.013166,0.013166
2017-02-26,0.013171,0.015496,0.013006,0.014361,0.014361
2017-02-27,0.013413,0.016177,0.013413,0.015528,0.015528
2017-02-28,0.015643999999999998,0.016499,0.012857,0.01368,0.01368
2017-03-01,0.013681,0.014083000000000004,0.013088,0.014083000000000004,0.014083000000000004
2017-03-02,0.014108,0.014119,0.010686,0.011209,0.011209
2017-03-03,0.011206,0.012908,0.011118,0.011973,0.011973
2017-03-04,0.011996,0.013943,0.011781,0.013418,0.013418
2017-03-05,0.013408000000000002,0.015262,0.013263,0.014116,0.014116
2017-03-06,0.01412,0.015428,0.013128,0.01408,0.01408
2017-03-07,0.014075999999999997,0.015543,0.013149,0.014488999999999997,0.014488999999999997
2017-03-08,0.014485,0.015316,0.011489,0.011489,0.011489
2017-03-09,0.011492,0.013971,0.011492,0.011909,0.011909
2017-03-10,0.011917,0.014255,0.010536,0.012072,0.012072
2017-03-11,0.012067,0.013807,0.012067,0.012205,0.012205
2017-03-12,0.012213,0.013494999999999998,0.011989,0.012324,0.012324
2017-03-13,0.012328,0.013338,0.011281,0.012319,0.012319
2017-03-14,0.012322,0.014649,0.012311,0.014648,0.014648
2017-03-15,0.01465,0.018422,0.013361,0.017269999999999997,0.017269999999999997
2017-03-16,0.016028999999999998,0.022532,0.016016,0.019662,0.019662
2017-03-17,0.019536,0.021209,0.018111,0.018111,0.018111
2017-03-18,0.018102,0.020115,0.015466999999999996,0.016672,0.016672
2017-03-19,0.016722,0.018884,0.015395,0.018444,0.018444
2017-03-20,0.018453,0.02,0.016062,0.02,0.02
2017-03-21,0.020022,0.023573,0.018651,0.022064,0.022064
2017-03-22,0.022066,0.028169,0.021522,0.027988,0.027988
2017-03-23,0.026588,0.03246,0.024776,0.029698,0.029698
2017-03-24,0.029694,0.0431,0.026336,0.035829,0.035829
2017-03-25,0.035959,0.036769,0.025904000000000003,0.030662,0.030662
2017-03-26,0.029858,0.038652,0.025559,0.035707,0.035707
2017-03-27,0.035642,0.038384,0.03197,0.035927999999999995,0.035927999999999995
2017-03-28,0.035887,0.051596,0.035774,0.045238,0.045238
2017-03-29,0.045192,0.053466,0.039525,0.03954,0.03954
2017-03-30,0.039625,0.051302,0.039625,0.048992,0.048992
2017-03-31,0.047708,0.053542999999999986,0.043448,0.047762,0.047762
2017-04-01,0.047759,0.052011,0.042889,0.046314,0.046314
2017-04-02,0.046319,0.050523,0.043187,0.043187,0.043187
2017-04-03,0.043218,0.048183,0.03996,0.041015,0.041015
2017-04-04,0.041076,0.053464,0.033699,0.041851,0.041851
2017-04-05,0.041884,0.052752,0.041845,0.047902,0.047902
2017-04-06,0.047945,0.054047000000000005,0.04577,0.050665,0.050665
2017-04-07,0.050504,0.050504,0.045554,0.045860000000000005,0.045860000000000005
2017-04-08,0.045694,0.053528999999999986,0.045359,0.050429,0.050429
2017-04-09,0.050455,0.053122,0.047644,0.051529999999999986,0.051529999999999986
2017-04-10,0.051499,0.0539,0.048481,0.048878,0.048878
2017-04-11,0.04889,0.076836,0.04889,0.076705,0.076705
2017-04-12,0.076472,0.076527,0.060484,0.065138,0.065138
2017-04-13,0.065248,0.08605700000000001,0.063958,0.079829,0.079829
2017-04-14,0.07770099999999999,0.07938300000000001,0.050211,0.054839,0.054839
2017-04-15,0.054828,0.17962899999999998,0.053453,0.109476,0.109476
2017-04-16,0.107292,0.112318,0.052392,0.055071,0.055071
2017-04-17,0.055085,0.056761,0.053598,0.056538,0.056538
2017-04-18,0.05653200000000001,0.058086,0.054817999999999985,0.05808500000000001,0.05808500000000001
2017-04-19,0.05810700000000001,0.060424,0.056617,0.05857100000000001,0.05857100000000001
2017-04-20,0.057662,0.06702899999999999,0.057461,0.065861,0.065861
2017-04-21,0.065873,0.06617200000000001,0.060235,0.061875,0.061875
2017-04-22,0.06190800000000001,0.063832,0.059664,0.06283,0.06283
2017-04-23,0.06284,0.063545,0.059975,0.059975,0.059975
2017-04-24,0.060095,0.063604,0.057573,0.063417,0.063417
2017-04-25,0.063432,0.06489099999999999,0.059393,0.063199,0.063199
2017-04-26,0.063224,0.06593500000000001,0.061374,0.061492,0.061492
2017-04-27,0.06153,0.066647,0.061073,0.062777,0.062777
2017-04-28,0.062777,0.067909,0.061135,0.06789099999999999,0.06789099999999999
2017-04-29,0.065879,0.087982,0.065879,0.08710599999999999,0.08710599999999999
2017-04-30,0.087139,0.116695,0.086263,0.111222,0.111222
2017-05-01,0.107254,0.150701,0.096198,0.097906,0.097906
2017-05-02,0.098119,0.14193699999999998,0.093766,0.098108,0.098108
2017-05-03,0.098155,0.107663,0.094981,0.104717,0.104717
2017-05-04,0.106647,0.121293,0.101956,0.11568,0.11568
2017-05-05,0.115916,0.122551,0.106897,0.110957,0.110957
2017-05-06,0.112054,0.13073,0.111169,0.129843,0.129843
2017-05-07,0.129906,0.129939,0.109538,0.116348,0.116348
2017-05-08,0.116353,0.12591,0.107931,0.122864,0.122864
2017-05-09,0.122854,0.124698,0.09627,0.111676,0.111676
2017-05-10,0.111729,0.124852,0.108146,0.122348,0.122348
2017-05-11,0.122526,0.137218,0.117318,0.124994,0.124994
2017-05-12,0.125118,0.20403,0.11301,0.125369,0.125369
2017-05-13,0.125146,0.139465,0.116148,0.134846,0.134846
2017-05-14,0.135121,0.173306,0.135121,0.170227,0.170227
2017-05-15,0.170235,0.17393499999999998,0.141447,0.148536,0.148536
2017-05-16,0.150072,0.163102,0.133106,0.133213,0.133213
2017-05-17,0.132982,0.183298,0.128697,0.159732,0.159732
2017-05-18,0.15965,0.219184,0.154151,0.211729,0.211729
2017-05-19,0.211914,0.42145,0.198496,0.213843,0.213843
2017-05-20,0.21974,0.228758,0.184183,0.220807,0.220807
2017-05-21,0.220625,0.228786,0.161273,0.182112,0.182112
2017-05-22,0.182582,0.206501,0.155687,0.169101,0.169101
2017-05-23,0.168892,0.195097,0.158436,0.195097,0.195097
2017-05-24,0.196616,0.201412,0.163285,0.188568,0.188568
2017-05-25,0.191456,0.197356,0.146418,0.162869,0.162869
2017-05-26,0.161716,0.209754,0.148423,0.148688,0.148688
2017-05-27,0.149027,0.171014,0.119524,0.14413399999999998,0.14413399999999998
2017-05-28,0.145083,0.171994,0.143042,0.150396,0.150396
2017-05-29,0.150152,0.17208900000000002,0.147033,0.171534,0.171534
2017-05-30,0.17179,0.200703,0.16756,0.195456,0.195456
2017-05-31,0.196077,0.21320100000000006,0.176375,0.186167,0.186167
2017-06-01,0.186313,0.193553,0.171029,0.19011,0.19011
2017-06-02,0.190205,0.216203,0.17636500000000002,0.201133,0.201133
2017-06-03,0.201099,0.207995,0.178682,0.193952,0.193952
2017-06-04,0.193467,0.193467,0.173483,0.180977,0.180977
2017-06-05,0.180541,0.195493,0.175981,0.194524,0.194524
2017-06-06,0.19507,0.208348,0.189575,0.195823,0.195823
2017-06-07,0.195861,0.216884,0.189452,0.213678,0.213678
2017-06-08,0.215247,0.233817,0.206647,0.233817,0.233817
2017-06-09,0.255118,0.308997,0.255118,0.291858,0.291858
2017-06-10,0.291971,0.296675,0.249286,0.25114200000000003,0.25114200000000003
2017-06-11,0.247641,0.268,0.216199,0.261975,0.261975
2017-06-12,0.26168600000000003,0.274391,0.196804,0.228099,0.228099
2017-06-13,0.231455,0.25761300000000004,0.213796,0.233669,0.233669
2017-06-14,0.233476,0.250227,0.197646,0.206808,0.206808
2017-06-15,0.205073,0.21472800000000006,0.17693599999999998,0.211354,0.211354
2017-06-16,0.210999,0.220767,0.19708,0.21470100000000006,0.21470100000000006
2017-06-17,0.21499,0.22451,0.210375,0.223182,0.223182
2017-06-18,0.223321,0.23068,0.204039,0.20683,0.20683
2017-06-19,0.205739,0.211352,0.198305,0.204395,0.204395
2017-06-20,0.204484,0.211379,0.194356,0.199244,0.199244
2017-06-21,0.199367,0.201334,0.182629,0.186606,0.186606
2017-06-22,0.187515,0.194887,0.18511,0.190536,0.190536
2017-06-23,0.190086,0.213423,0.185783,0.205547,0.205547
2017-06-24,0.205632,0.239221,0.205632,0.217824,0.217824
2017-06-25,0.217497,0.217497,0.186657,0.193553,0.193553
2017-06-26,0.193157,0.198721,0.15603,0.16786900000000002,0.16786900000000002
2017-06-27,0.17538299999999998,0.202047,0.161972,0.201823,0.201823
2017-06-28,0.202369,0.203752,0.192899,0.197507,0.197507
2017-06-29,0.197194,0.200041,0.178152,0.17838099999999998,0.17838099999999998
2017-06-30,0.17719300000000002,0.183742,0.166794,0.168067,0.168067
2017-07-01,0.168533,0.168533,0.157532,0.161644,0.161644
2017-07-02,0.161511,0.184266,0.159692,0.17594200000000002,0.17594200000000002
2017-07-03,0.17516600000000002,0.201405,0.163907,0.182072,0.182072
2017-07-04,0.181666,0.192024,0.17704,0.184348,0.184348
2017-07-05,0.183976,0.194935,0.173791,0.181599,0.181599
2017-07-06,0.181677,0.182983,0.12780899999999998,0.162304,0.162304
2017-07-07,0.162322,0.16475399999999998,0.140189,0.143473,0.143473
2017-07-08,0.14391500000000002,0.161754,0.136884,0.160156,0.160156
2017-07-09,0.160438,0.16207,0.150954,0.150954,0.150954
2017-07-10,0.151044,0.155229,0.110398,0.116678,0.116678
2017-07-11,0.116726,0.127185,0.104988,0.110635,0.110635
2017-07-12,0.110065,0.128577,0.105522,0.12567,0.12567
2017-07-13,0.126531,0.130368,0.109218,0.11274,0.11274
2017-07-14,0.112599,0.113133,0.094767,0.099861,0.099861
2017-07-15,0.099779,0.100949,0.088616,0.090036,0.090036
2017-07-16,0.08998400000000001,0.100207,0.076744,0.086313,0.086313
2017-07-17,0.08609800000000001,0.107583,0.08609800000000001,0.107195,0.107195
2017-07-18,0.107375,0.122315,0.103373,0.108202,0.108202
2017-07-19,0.108654,0.11374,0.101706,0.103334,0.103334
2017-07-20,0.103206,0.120466,0.101618,0.117074,0.117074
2017-07-21,0.117229,0.130878,0.112913,0.119409,0.119409
2017-07-22,0.118485,0.13810899999999998,0.117668,0.137441,0.137441
2017-07-23,0.137707,0.150832,0.130204,0.14864000000000002,0.14864000000000002
2017-07-24,0.14871800000000002,0.14871800000000002,0.133745,0.140328,0.140328
2017-07-25,0.14011300000000002,0.142843,0.111864,0.112664,0.112664
2017-07-26,0.112425,0.116832,0.1033,0.115987,0.115987
2017-07-27,0.115615,0.116029,0.101273,0.107523,0.107523
2017-07-28,0.107788,0.10935,0.096819,0.097625,0.097625
2017-07-29,0.097249,0.097872,0.084024,0.091431,0.091431
2017-07-30,0.091889,0.111568,0.091763,0.102539,0.102539
2017-07-31,0.102605,0.102828,0.095082,0.099893,0.099893
2017-08-01,0.100012,0.114029,0.099824,0.111883,0.111883
2017-08-02,0.111803,0.113596,0.105928,0.107665,0.107665
2017-08-03,0.107799,0.118578,0.10738,0.118578,0.118578
2017-08-04,0.118503,0.145746,0.118503,0.13917000000000002,0.13917000000000002
2017-08-05,0.138215,0.158816,0.136945,0.143275,0.143275
2017-08-06,0.143484,0.154408,0.137825,0.138765,0.138765
2017-08-07,0.138657,0.148204,0.138294,0.141375,0.141375
2017-08-08,0.141454,0.149957,0.138722,0.146283,0.146283
2017-08-09,0.146306,0.153123,0.143371,0.149154,0.149154
2017-08-10,0.14915,0.14953699999999998,0.13910799999999998,0.141453,0.141453
2017-08-11,0.141428,0.16588699999999998,0.134325,0.165443,0.165443
2017-08-12,0.164906,0.221602,0.164906,0.203323,0.203323
2017-08-13,0.204892,0.20895,0.170029,0.173246,0.173246
2017-08-14,0.17357999999999998,0.185617,0.159342,0.1599,0.1599
2017-08-15,0.160103,0.174902,0.14994100000000002,0.166166,0.166166
2017-08-16,0.166516,0.170515,0.15226099999999998,0.16681500000000002,0.16681500000000002
2017-08-17,0.166949,0.171139,0.15068800000000002,0.154642,0.154642
2017-08-18,0.155092,0.16328399999999998,0.139869,0.142252,0.142252
2017-08-19,0.142463,0.14793599999999998,0.133907,0.143859,0.143859
2017-08-20,0.14344400000000002,0.164527,0.13708800000000002,0.164176,0.164176
2017-08-21,0.164797,0.168299,0.137499,0.14466500000000002,0.14466500000000002
2017-08-22,0.14533900000000002,0.148971,0.12997,0.135608,0.135608
2017-08-23,0.135865,0.138856,0.127458,0.13641099999999998,0.13641099999999998
2017-08-24,0.136472,0.138533,0.131737,0.13796,0.13796
2017-08-25,0.138156,0.140352,0.129499,0.135897,0.135897
2017-08-26,0.1359,0.143176,0.131591,0.14135,0.14135
2017-08-27,0.141048,0.15039,0.135271,0.147806,0.147806
2017-08-28,0.148981,0.149538,0.128476,0.13573,0.13573
2017-08-29,0.13587,0.13763599999999998,0.132583,0.134801,0.134801
2017-08-30,0.134726,0.14193599999999998,0.127378,0.140674,0.140674
2017-08-31,0.140651,0.208415,0.13975,0.160084,0.160084
2017-09-01,0.160119,0.162932,0.139203,0.14787899999999998,0.14787899999999998
2017-09-02,0.14778,0.153684,0.136525,0.142019,0.142019
2017-09-03,0.141766,0.145302,0.126472,0.135326,0.135326
2017-09-04,0.13542300000000002,0.14415799999999998,0.103277,0.113423,0.113423
2017-09-05,0.114643,0.16473800000000002,0.110518,0.146619,0.146619
2017-09-06,0.146086,0.16328800000000002,0.142388,0.152371,0.152371
2017-09-07,0.15167,0.153277,0.139271,0.14946600000000002,0.14946600000000002
2017-09-08,0.149565,0.149565,0.121449,0.125973,0.125973
2017-09-09,0.126403,0.138396,0.124331,0.13744,0.13744
2017-09-10,0.13735799999999998,0.16906600000000002,0.135416,0.16702899999999998,0.16702899999999998
2017-09-11,0.165953,0.186795,0.156485,0.160537,0.160537
2017-09-12,0.160084,0.168206,0.144317,0.15072,0.15072
2017-09-13,0.150229,0.157555,0.129875,0.149202,0.149202
2017-09-14,0.148345,0.152773,0.114859,0.120473,0.120473
2017-09-15,0.122503,0.169328,0.105544,0.15806199999999998,0.15806199999999998
2017-09-16,0.155105,0.181443,0.155105,0.179409,0.179409
2017-09-17,0.17918399999999998,0.17918399999999998,0.161381,0.171048,0.171048
2017-09-18,0.170511,0.221285,0.169163,0.182893,0.182893
2017-09-19,0.183189,0.191102,0.170722,0.186001,0.186001
2017-09-20,0.18581,0.19529,0.180263,0.191266,0.191266
2017-09-21,0.191076,0.195416,0.164941,0.173895,0.173895
2017-09-22,0.173801,0.190394,0.173487,0.175256,0.175256
2017-09-23,0.174915,0.184525,0.167018,0.179798,0.179798
2017-09-24,0.17979,0.18294,0.167298,0.167678,0.167678
2017-09-25,0.168006,0.181575,0.164744,0.175652,0.175652
2017-09-26,0.175878,0.183676,0.169427,0.181959,0.181959
2017-09-27,0.180691,0.183211,0.17025,0.177843,0.177843
2017-09-28,0.177318,0.182479,0.163571,0.167995,0.167995
2017-09-29,0.16783199999999998,0.168945,0.159064,0.163048,0.163048
2017-09-30,0.16345,0.173503,0.15848299999999998,0.17241900000000002,0.17241900000000002
2017-10-01,0.17294600000000002,0.173506,0.14873,0.156803,0.156803
2017-10-02,0.156159,0.160366,0.149592,0.152746,0.152746
2017-10-03,0.153116,0.168415,0.15041300000000002,0.168415,0.168415
2017-10-04,0.169629,0.204505,0.167365,0.17216099999999998,0.17216099999999998
2017-10-05,0.171484,0.179123,0.161708,0.169046,0.169046
2017-10-06,0.168458,0.17408900000000002,0.16055899999999998,0.17178,0.17178
2017-10-07,0.171249,0.171845,0.159207,0.163895,0.163895
2017-10-08,0.163891,0.165925,0.13787,0.138494,0.138494
2017-10-09,0.138725,0.158006,0.13702899999999998,0.142764,0.142764
2017-10-10,0.14264100000000002,0.157795,0.14264100000000002,0.151887,0.151887
2017-10-11,0.152521,0.15465299999999998,0.149422,0.151975,0.151975
2017-10-12,0.152516,0.15366300000000002,0.1362,0.14155,0.14155
2017-10-13,0.142975,0.14492,0.127365,0.144757,0.144757
2017-10-14,0.14490999999999998,0.187439,0.142022,0.149509,0.149509
2017-10-15,0.148366,0.154556,0.14545,0.146518,0.146518
2017-10-16,0.146707,0.169418,0.140413,0.161781,0.161781
2017-10-17,0.161723,0.166371,0.146494,0.148898,0.148898
2017-10-18,0.148947,0.15944,0.138214,0.157986,0.157986
2017-10-19,0.157603,0.160918,0.151425,0.155255,0.155255
2017-10-20,0.154576,0.155086,0.141845,0.14592,0.14592
2017-10-21,0.14515899999999998,0.147084,0.129205,0.13196,0.13196
2017-10-22,0.131961,0.141559,0.131961,0.139072,0.139072
2017-10-23,0.137665,0.140542,0.126006,0.12871400000000002,0.12871400000000002
2017-10-24,0.128814,0.14818299999999998,0.125866,0.133853,0.133853
2017-10-25,0.134049,0.143099,0.130051,0.141764,0.141764
2017-10-26,0.141354,0.163851,0.140881,0.16106199999999998,0.16106199999999998
2017-10-27,0.161194,0.16378299999999998,0.148216,0.149951,0.149951
2017-10-28,0.151099,0.151924,0.14238599999999998,0.146387,0.146387
2017-10-29,0.146515,0.156101,0.142102,0.14282899999999998,0.14282899999999998
2017-10-30,0.141894,0.144345,0.13593,0.139801,0.139801
2017-10-31,0.139251,0.141637,0.131326,0.132961,0.132961
2017-11-01,0.131981,0.14247200000000002,0.125843,0.138728,0.138728
2017-11-02,0.138391,0.143728,0.117825,0.119229,0.119229
2017-11-03,0.120646,0.135571,0.11568699999999997,0.13511099999999998,0.13511099999999998
2017-11-04,0.135784,0.158299,0.129088,0.14543699999999998,0.14543699999999998
2017-11-05,0.145412,0.203159,0.142434,0.183649,0.183649
2017-11-06,0.184883,0.236783,0.151375,0.236783,0.236783
2017-11-07,0.269058,0.326045,0.18254,0.207032,0.207032
2017-11-08,0.206629,0.206629,0.17666800000000002,0.189747,0.189747
2017-11-09,0.188815,0.1895,0.177298,0.182209,0.182209
2017-11-10,0.182843,0.19222,0.146756,0.15531199999999998,0.15531199999999998
2017-11-11,0.15479,0.158831,0.14019700000000002,0.141433,0.141433
2017-11-12,0.139982,0.140101,0.120851,0.126858,0.126858
2017-11-13,0.126393,0.146234,0.126336,0.135576,0.135576
2017-11-14,0.1357,0.143182,0.13275,0.143182,0.143182
2017-11-15,0.142868,0.15175,0.135409,0.138014,0.138014
