Date,Open,High,Low,Close,Adj Close
2018-01-17,10.1986,10.5686,7.666689999999999,10.1943,10.1943
2018-01-18,10.1965,11.2698,9.88642,10.5051,10.5051
2018-01-19,10.382,11.7703,9.91742,11.1845,11.1845
2018-01-20,11.254000000000001,15.7621,11.254000000000001,15.5187,15.5187
2018-01-21,15.6612,15.6612,12.3948,13.436,13.436
2018-01-22,13.5372,15.1751,12.8514,13.6581,13.6581
2018-01-23,13.568,13.8129,11.8709,12.9713,12.9713
2018-01-24,13.0113,13.8632,12.6344,13.8341,13.8341
2018-01-25,13.9629,14.9284,13.7029,14.3146,14.3146
2018-01-26,14.2778,14.7287,13.2215,14.3449,14.3449
2018-01-27,14.3401,14.6267,13.9687,14.2745,14.2745
2018-01-28,14.3443,15.0429,14.3419,15.0205,15.0205
2018-01-29,15.0328,15.1703,13.7974,14.0089,14.0089
2018-01-30,14.0316,14.0316,11.2992,11.5648,11.5648
2018-01-31,11.4639,12.3299,10.4248,12.2046,12.2046
2018-02-01,12.2356,12.3961,9.89865,10.2099,10.2099
2018-02-02,10.1749,10.2194,7.63881,9.78534,9.78534
2018-02-03,9.77456,10.3852,8.59202,9.83994,9.83994
2018-02-04,9.76923,10.1727,8.45002,8.60566,8.60566
2018-02-05,8.67575,8.85217,6.9433,7.05755,7.05755
2018-02-06,7.17165,8.459589999999999,5.84858,8.34023,8.34023
2018-02-07,8.34721,8.6468,7.55628,7.61401,7.61401
2018-02-08,7.66237,8.5902,7.66237,8.51483,8.51483
2018-02-09,8.496839999999999,9.66186,8.15545,9.65337,9.65337
2018-02-10,9.61209,10.3026,8.66209,9.10061,9.10061
2018-02-11,9.08778,9.08778,8.16976,8.41451,8.41451
2018-02-12,8.451310000000001,9.29358,8.451310000000001,9.18069,9.18069
2018-02-13,9.18097,9.27409,8.69937,9.21318,9.21318
2018-02-14,9.23152,10.0227,9.17165,9.96617,9.96617
2018-02-15,9.94387,10.2995,9.77495,10.1682,10.1682
2018-02-16,10.1501,10.2366,9.70243,10.0186,10.0186
2018-02-17,10.0084,10.1789,9.9281,10.1537,10.1537
2018-02-18,10.1555,10.2028,9.23011,9.37809,9.37809
2018-02-19,9.37291,9.79439,9.35714,9.68348,9.68348
2018-02-20,9.68963,10.005,9.26357,9.27744,9.27744
2018-02-21,9.27228,9.31316,8.52997,8.7606,8.7606
2018-02-22,8.7373,8.90995,7.977639999999999,8.092360000000001,8.092360000000001
2018-02-23,8.04808,8.77172,7.91944,8.58217,8.58217
2018-02-24,8.57117,8.72114,7.950260000000001,8.19444,8.19444
2018-02-25,8.17811,8.18777,7.699439999999999,7.895410000000001,7.895410000000001
2018-02-26,7.903510000000002,8.442160000000001,7.634989999999998,8.1305,8.1305
2018-02-27,8.16601,8.87278,8.02848,8.57306,8.57306
2018-02-28,8.52979,9.21503,8.41254,8.41254,8.41254
2018-03-01,8.38954,8.627089999999999,8.30153,8.627089999999999,8.627089999999999
2018-03-02,8.67826,8.73582,8.03063,8.08986,8.08986
2018-03-03,8.10525,8.29747,7.95661,8.002939999999999,8.002939999999999
2018-03-04,7.99665,8.178469999999999,7.78987,8.178469999999999,8.178469999999999
2018-03-05,8.182939999999999,8.28572,8.046339999999999,8.05161,8.05161
2018-03-06,8.00451,8.00451,7.163880000000002,7.2485300000000015,7.2485300000000015
2018-03-07,7.247330000000002,7.37392,6.1688800000000015,6.50744,6.50744
2018-03-08,6.51125,6.76364,6.11892,6.20432,6.20432
2018-03-09,6.20371,6.244280000000002,5.3775900000000005,6.1335,6.1335
2018-03-10,6.17277,6.50035,5.80398,5.80398,5.80398
2018-03-11,5.78525,6.24357,5.6119,6.13886,6.13886
2018-03-12,6.1524800000000015,6.22719,5.7221199999999985,5.832330000000002,5.832330000000002
2018-03-13,5.8154900000000005,5.9846900000000005,5.66332,5.86066,5.86066
2018-03-14,5.8714,5.96592,5.25175,5.34031,5.34031
2018-03-15,5.3524699999999985,5.37527,4.87172,5.16871,5.16871
2018-03-16,5.18138,5.3162,4.95104,5.0864699999999985,5.0864699999999985
2018-03-17,5.08514,5.10714,4.60886,4.67322,4.67322
2018-03-18,4.65339,4.68429,3.95205,4.64956,4.64956
2018-03-19,4.7091,6.35712,4.57145,6.35712,6.35712
2018-03-20,6.16887,6.40452,5.4532,6.01385,6.01385
2018-03-21,6.0658400000000015,7.23562,5.97984,7.028739999999999,7.028739999999999
2018-03-22,7.0059,7.34397,6.31918,7.02758,7.02758
2018-03-23,7.020860000000001,7.13825,6.41541,7.005160000000001,7.005160000000001
2018-03-24,6.9894300000000005,7.121639999999998,6.629,6.629,6.629
2018-03-25,6.59872,6.760610000000002,6.49,6.51816,6.51816
2018-03-26,6.5257,6.568230000000002,5.41833,5.903,5.903
2018-03-27,5.89967,6.43871,5.28198,5.91161,5.91161
2018-03-28,5.88,6.55171,5.81656,6.29243,6.29243
2018-03-29,6.30884,6.36713,5.92021,6.01549,6.01549
2018-03-30,6.028,6.20486,5.85548,6.1033,6.1033
2018-03-31,6.1094300000000015,6.21978,5.9562300000000015,5.99299,5.99299
2018-04-01,6.00172,6.0449,5.25119,5.6638199999999985,5.6638199999999985
2018-04-02,5.6816,5.9568900000000005,5.56344,5.88791,5.88791
2018-04-03,5.90305,6.194369999999998,5.81885,6.13322,6.13322
2018-04-04,6.11038,6.14122,5.6116,5.727530000000002,5.727530000000002
2018-04-05,5.7224,6.46257,5.50265,6.40132,6.40132
2018-04-06,6.35809,6.4131800000000005,5.76117,5.88952,5.88952
2018-04-07,5.88275,6.0353,5.8492,5.90741,5.90741
2018-04-08,5.89935,6.01171,5.85349,5.97392,5.97392
2018-04-09,5.97728,6.07452,5.80381,5.87323,5.87323
2018-04-10,5.87814,6.07048,5.80014,6.00018,6.00018
2018-04-11,5.99823,8.815660000000003,5.98958,8.48938,8.48938
2018-04-12,8.49585,9.04511,8.00136,8.70154,8.70154
2018-04-13,8.70636,9.27467,8.53487,8.7445,8.7445
2018-04-14,8.74538,8.927660000000003,8.07953,8.60247,8.60247
2018-04-15,8.6349,8.6349,7.71679,8.39965,8.39965
2018-04-16,8.387960000000001,8.39332,7.84302,8.10468,8.10468
2018-04-17,8.13136,8.98974,8.093210000000001,8.50975,8.50975
2018-04-18,8.48741,9.14726,8.48741,9.03072,9.03072
2018-04-19,9.01895,9.44321,8.95785,9.44321,9.44321
2018-04-20,9.51287,11.568,9.51287,11.4508,11.4508
2018-04-21,11.5807,11.6513,10.3056,11.1114,11.1114
2018-04-22,11.0734,11.8339,10.8128,11.3496,11.3496
2018-04-23,11.3334,11.7915,11.3227,11.6057,11.6057
2018-04-24,11.7252,16.002399,11.7252,15.3066,15.3066
2018-04-25,15.1008,15.5428,13.5973,14.459000000000001,14.459000000000001
2018-04-26,14.433,15.4865,13.999,15.4865,15.4865
2018-04-27,15.4716,17.945801,14.9946,16.667601,16.667601
2018-04-28,16.687201,19.508499,16.687201,18.867399,18.867399
2018-04-29,18.877399,22.8904,18.877399,21.542601,21.542601
2018-04-30,21.639099,21.639099,16.856501,17.580099,17.580099
2018-05-01,17.670099,19.075899,16.311398999999998,18.953899,18.953899
2018-05-02,18.934,19.5121,18.4186,19.2094,19.2094
2018-05-03,19.2679,19.2679,17.1824,17.7677,17.7677
2018-05-04,17.7103,18.0595,16.4674,17.1521,17.1521
2018-05-05,17.1411,18.5716,17.1411,17.7985,17.7985
2018-05-06,17.7414,17.901899,16.8585,17.4736,17.4736
2018-05-07,17.67,18.399099,16.881399,17.9809,17.9809
2018-05-08,17.9834,18.8797,17.900999,18.136101,18.136101
2018-05-09,18.116899,18.139601000000006,17.2798,17.940201000000005,17.940201000000005
2018-05-10,17.9673,18.731199,17.521998999999994,17.540701000000002,17.540701000000002
2018-05-11,17.4582,17.7798,14.5578,14.9029,14.9029
2018-05-12,14.977,15.2359,12.5947,14.2548,14.2548
2018-05-13,14.2253,15.2554,13.8036,14.9378,14.9378
2018-05-14,14.9289,15.0187,13.3934,14.0223,14.0223
2018-05-15,14.0467,14.4376,12.645999999999999,12.9924,12.9924
2018-05-16,12.9342,13.1674,12.0636,12.77,12.77
2018-05-17,12.8689,13.9375,12.2059,12.4313,12.4313
2018-05-18,12.3742,13.1765,12.0826,13.0043,13.0043
2018-05-19,13.037,13.3474,12.6564,13.1654,13.1654
2018-05-20,13.1724,14.1884,13.0471,14.005999999999998,14.005999999999998
2018-05-21,14.026,14.1743,13.2645,13.5107,13.5107
2018-05-22,13.5155,13.5325,12.2453,12.2651,12.2651
2018-05-23,12.3277,12.4567,10.7577,10.8844,10.8844
2018-05-24,10.9202,12.9643,10.5344,12.749,12.749
2018-05-25,12.8073,12.8756,11.799000000000001,12.2871,12.2871
2018-05-26,12.2743,12.8325,12.0043,12.3514,12.3514
2018-05-27,12.2936,12.5851,12.1456,12.5086,12.5086
2018-05-28,12.5025,12.9828,11.5855,11.6423,11.6423
2018-05-29,11.6985,12.4883,10.9283,12.1829,12.1829
2018-05-30,12.1794,12.5769,11.8144,12.0143,12.0143
2018-05-31,11.9721,12.7162,11.9504,12.2773,12.2773
2018-06-01,12.2853,12.4042,11.9937,12.3067,12.3067
2018-06-02,12.2924,15.612,12.2041,14.7362,14.7362
2018-06-03,14.8068,15.2856,14.2927,14.6208,14.6208
2018-06-04,14.6012,14.8176,13.3907,13.5464,13.5464
2018-06-05,13.5822,14.2266,12.9715,14.2041,14.2041
2018-06-06,14.2541,14.2617,13.4781,13.9385,13.9385
2018-06-07,13.9947,14.5893,13.7374,14.5893,14.5893
2018-06-08,14.567,14.7244,13.7121,14.04,14.04
2018-06-09,14.0377,14.8198,14.0377,14.095,14.095
2018-06-10,14.0444,14.0444,10.5621,11.3873,11.3873
2018-06-11,11.3147,11.6369,10.652000000000001,11.5925,11.5925
2018-06-12,11.5462,11.5462,9.95888,10.2217,10.2217
2018-06-13,10.2592,10.3445,9.44333,10.1465,10.1465
2018-06-14,10.1707,11.5698,9.73395,11.3003,11.3003
2018-06-15,11.2912,11.2912,10.5728,10.66,10.66
2018-06-16,10.6481,10.8133,10.3473,10.6307,10.6307
2018-06-17,10.625,10.7617,10.4301,10.4437,10.4437
2018-06-18,10.4431,10.8266,10.234,10.7218,10.7218
2018-06-19,10.719000000000001,10.8409,10.501,10.7269,10.7269
2018-06-20,10.7304,10.7673,10.1799,10.4176,10.4176
2018-06-21,10.4289,10.8023,10.2819,10.4215,10.4215
2018-06-22,10.4166,10.444,8.47509,8.65752,8.65752
2018-06-23,8.67021,8.791360000000001,8.19389,8.41038,8.41038
2018-06-24,8.46176,8.46176,7.10123,8.09018,8.09018
2018-06-25,8.071539999999999,8.51104,7.77073,8.24442,8.24442
2018-06-26,8.263639999999999,8.30383,7.49113,7.5056,7.5056
2018-06-27,7.48349,8.17775,7.408689999999999,8.01184,8.01184
2018-06-28,8.0119,8.05372,7.391,7.453239999999999,7.453239999999999
2018-06-29,7.4705,7.84847,7.1834,7.73065,7.73065
2018-06-30,7.74058,8.247160000000001,7.74058,8.13482,8.13482
2018-07-01,8.146510000000001,8.2246,7.812639999999999,8.130980000000001,8.130980000000001
2018-07-02,8.14104,8.99354,7.941289999999999,8.886989999999997,8.886989999999997
2018-07-03,8.90874,9.34937,8.76638,8.842310000000003,8.842310000000003
2018-07-04,8.854,9.39472,8.55863,8.88524,8.88524
2018-07-05,8.883560000000003,9.14826,8.7301,8.92559,8.92559
2018-07-06,8.90366,8.9156,8.30212,8.678939999999999,8.678939999999999
2018-07-07,8.67247,9.02251,8.46743,9.02251,9.02251
2018-07-08,9.03821,9.14472,8.701880000000001,8.71497,8.71497
2018-07-09,8.70895,8.73709,7.7028,7.74556,7.74556
2018-07-10,7.74605,7.84993,7.18037,7.2061,7.2061
2018-07-11,7.2100399999999985,7.4129,6.84845,7.18749,7.18749
2018-07-12,7.17195,7.18138,6.65112,6.8963800000000015,6.8963800000000015
2018-07-13,6.91417,7.22118,6.7946800000000005,6.956180000000002,6.956180000000002
2018-07-14,6.9616,7.085610000000001,6.84616,6.98945,6.98945
2018-07-15,6.98355,7.51688,6.92173,7.40368,7.40368
2018-07-16,7.39878,8.11048,7.2654,8.10515,8.10515
2018-07-17,8.07169,8.9114,7.867999999999999,8.7757,8.7757
2018-07-18,8.77386,9.21156,8.4568,8.611939999999999,8.611939999999999
2018-07-19,8.57704,8.69871,8.18995,8.39039,8.39039
2018-07-20,8.40226,8.42596,7.79853,7.89685,7.89685
2018-07-21,7.89831,8.238339999999999,7.698930000000002,8.04568,8.04568
2018-07-22,8.022780000000001,8.23532,7.8190300000000015,7.89635,7.89635
2018-07-23,7.879469999999999,8.38573,7.876819999999999,7.965910000000001,7.965910000000001
2018-07-24,7.96524,8.61771,7.794969999999998,8.60443,8.60443
2018-07-25,8.55612,8.83733,8.37952,8.50881,8.50881
2018-07-26,8.51993,8.7902,8.24789,8.32178,8.32178
2018-07-27,8.31188,8.5102,8.02947,8.411589999999999,8.411589999999999
2018-07-28,8.42528,8.42528,8.15439,8.32275,8.32275
2018-07-29,8.33971,8.42019,8.1701,8.34476,8.34476
2018-07-30,8.339,8.339,7.50224,7.76892,7.76892
2018-07-31,7.76878,7.76878,7.1789,7.3723100000000015,7.3723100000000015
2018-08-01,7.36314,7.3887800000000015,6.98354,7.255330000000002,7.255330000000002
2018-08-02,7.23687,7.3258800000000015,6.96259,7.05627,7.05627
2018-08-03,7.0472600000000005,7.25882,6.92121,7.20285,7.20285
2018-08-04,7.19907,7.30492,6.91563,6.98637,6.98637
2018-08-05,6.99534,7.08082,6.94785,7.05577,7.05577
2018-08-06,7.05645,7.16829,6.97357,7.0719699999999985,7.0719699999999985
2018-08-07,7.0575899999999985,7.183160000000001,6.59105,6.60815,6.60815
2018-08-08,6.59731,6.59731,5.48135,5.59469,5.59469
2018-08-09,5.61077,5.9482800000000005,5.48415,5.8023099999999985,5.8023099999999985
2018-08-10,5.80459,5.85731,5.21996,5.276680000000002,5.276680000000002
