Date,Open,High,Low,Close,Adj Close
2018-01-26,1.44139,1.4936,1.24913,1.39447,1.39447
2018-01-27,1.3969999999999998,1.5537,1.37593,1.49701,1.49701
2018-01-28,1.50704,1.60846,1.495,1.60497,1.60497
2018-01-29,1.60633,1.60633,1.43869,1.45771,1.45771
2018-01-30,1.4517799999999998,1.48852,1.18199,1.23234,1.23234
2018-01-31,1.23384,1.23384,1.14952,1.1990299999999998,1.1990299999999998
2018-02-01,1.20442,1.22025,0.959042,1.00575,1.00575
2018-02-02,1.00729,1.00899,0.74628,0.931709,0.931709
2018-02-03,0.935619,1.06596,0.8814489999999999,1.04248,1.04248
2018-02-04,1.05167,1.05167,0.8233940000000001,0.8564719999999999,0.8564719999999999
2018-02-05,0.852295,0.8610469999999999,0.630162,0.6642319999999999,0.6642319999999999
2018-02-06,0.668145,0.8057439999999999,0.540195,0.8039729999999999,0.8039729999999999
2018-02-07,0.793675,0.900891,0.730201,0.78551,0.78551
2018-02-08,0.7799,0.8756379999999999,0.779682,0.8327979999999999,0.8327979999999999
2018-02-09,0.835382,0.958397,0.809171,0.955921,0.955921
2018-02-10,0.955608,0.986256,0.8311860000000001,0.8708879999999999,0.8708879999999999
2018-02-11,0.867828,0.874084,0.790082,0.8397319999999999,0.8397319999999999
2018-02-12,0.842562,0.905486,0.842326,0.896142,0.896142
2018-02-13,0.897051,0.899058,0.8364450000000001,0.852987,0.852987
2018-02-14,0.851883,0.94689,0.851883,0.943823,0.943823
2018-02-15,0.943533,0.966307,0.919916,0.950844,0.950844
2018-02-16,0.950052,0.972492,0.933646,0.968927,0.968927
2018-02-17,0.967879,1.06436,0.964928,1.06413,1.06413
2018-02-18,1.06589,1.07264,0.956529,0.973036,0.973036
2018-02-19,0.972089,1.04372,0.972089,1.01779,1.01779
2018-02-20,1.0179200000000002,1.04544,0.961375,0.962888,0.962888
2018-02-21,0.958053,0.962117,0.836774,0.863759,0.863759
2018-02-22,0.8640260000000001,0.894768,0.810242,0.810242,0.810242
2018-02-23,0.809934,0.868612,0.799291,0.8400200000000001,0.8400200000000001
2018-02-24,0.839918,0.86787,0.79496,0.815397,0.815397
2018-02-25,0.815955,0.830831,0.783805,0.807226,0.807226
2018-02-26,0.8080970000000001,0.846083,0.790812,0.8398540000000001,0.8398540000000001
2018-02-27,0.840511,0.872502,0.833267,0.84086,0.84086
2018-02-28,0.840258,0.8532190000000001,0.806439,0.806948,0.806948
2018-03-01,0.8075939999999999,0.8316520000000001,0.80399,0.8250360000000001,0.8250360000000001
2018-03-02,0.825708,0.8345540000000001,0.807892,0.824377,0.824377
2018-03-03,0.825377,0.837468,0.807512,0.814813,0.814813
2018-03-04,0.814477,0.8184939999999999,0.783808,0.810675,0.810675
2018-03-05,0.81161,0.82631,0.805821,0.816483,0.816483
2018-03-06,0.814832,0.814832,0.764718,0.7780189999999999,0.7780189999999999
2018-03-07,0.7770239999999999,0.790733,0.651849,0.68843,0.68843
2018-03-08,0.687628,0.701548,0.6330279999999999,0.6432479999999999,0.6432479999999999
2018-03-09,0.640722,0.67874,0.580856,0.675663,0.675663
2018-03-10,0.677773,0.699526,0.62725,0.638811,0.638811
2018-03-11,0.6374380000000001,0.689413,0.6176159999999999,0.677419,0.677419
2018-03-12,0.676082,0.706863,0.638347,0.659323,0.659323
2018-03-13,0.657454,0.6719470000000001,0.633008,0.650593,0.650593
2018-03-14,0.6502640000000001,0.662431,0.5772229999999999,0.589068,0.589068
2018-03-15,0.589867,0.594544,0.542546,0.5817359999999999,0.5817359999999999
2018-03-16,0.5806180000000001,0.585953,0.554191,0.560338,0.560338
2018-03-17,0.561036,0.561036,0.496233,0.498721,0.498721
2018-03-18,0.498544,0.5221100000000001,0.420541,0.5221100000000001,0.5221100000000001
2018-03-19,0.524604,0.539754,0.50213,0.532357,0.532357
2018-03-20,0.536309,0.567339,0.509188,0.560886,0.560886
2018-03-21,0.562045,0.714579,0.561369,0.708028,0.708028
2018-03-22,0.711539,0.714198,0.613109,0.6725180000000001,0.6725180000000001
2018-03-23,0.675624,0.7296630000000001,0.617315,0.7296630000000001,0.7296630000000001
2018-03-24,0.736176,0.780782,0.72414,0.738865,0.738865
2018-03-25,0.7286520000000001,0.7421260000000001,0.7126560000000001,0.725917,0.725917
2018-03-26,0.72454,0.727788,0.602463,0.6386029999999999,0.6386029999999999
2018-03-27,0.636242,0.64968,0.593784,0.594409,0.594409
2018-03-28,0.5943930000000001,0.681343,0.5853119999999999,0.652478,0.652478
2018-03-29,0.650895,0.65323,0.578154,0.592827,0.592827
2018-03-30,0.591709,0.6101310000000001,0.5604399999999999,0.597692,0.597692
2018-03-31,0.59712,0.633009,0.590318,0.612975,0.612975
2018-04-01,0.6131439999999999,0.620922,0.559865,0.578685,0.578685
2018-04-02,0.581016,0.610433,0.5780810000000001,0.59333,0.59333
2018-04-03,0.594119,0.633274,0.5852350000000001,0.6252479999999999,0.6252479999999999
2018-04-04,0.623772,0.62737,0.548567,0.560342,0.560342
2018-04-05,0.558574,0.565569,0.524736,0.5408069999999999,0.5408069999999999
2018-04-06,0.539155,0.550379,0.4931140000000001,0.495323,0.495323
2018-04-07,0.4963010000000001,0.547088,0.4963010000000001,0.5320819999999999,0.5320819999999999
2018-04-08,0.5315409999999999,0.570141,0.5315409999999999,0.556136,0.556136
2018-04-09,0.5589999999999999,0.574427,0.5234489999999999,0.53098,0.53098
2018-04-10,0.532414,0.535937,0.510464,0.530537,0.530537
2018-04-11,0.530316,0.554584,0.527091,0.554298,0.554298
2018-04-12,0.5530079999999999,0.61836,0.534891,0.614548,0.614548
2018-04-13,0.615958,0.6414949999999999,0.595221,0.618242,0.618242
2018-04-14,0.61632,0.642249,0.606218,0.618893,0.618893
2018-04-15,0.618531,0.658327,0.618531,0.658327,0.658327
2018-04-16,0.657918,0.660546,0.615644,0.636392,0.636392
2018-04-17,0.636636,0.642897,0.6195430000000001,0.6238090000000001,0.6238090000000001
2018-04-18,0.62433,0.65353,0.623318,0.651419,0.651419
2018-04-19,0.6518390000000001,0.731201,0.649559,0.731201,0.731201
2018-04-20,0.730874,0.779957,0.6975979999999999,0.769173,0.769173
2018-04-21,0.772742,0.78973,0.724008,0.755267,0.755267
2018-04-22,0.7614890000000001,0.7935220000000001,0.738255,0.773287,0.773287
2018-04-23,0.769646,0.792833,0.756556,0.758726,0.758726
2018-04-24,0.757961,0.8902549999999999,0.753829,0.8902549999999999,0.8902549999999999
2018-04-25,0.886335,0.8863840000000001,0.71892,0.73178,0.73178
2018-04-26,0.736336,0.792535,0.710964,0.778453,0.778453
2018-04-27,0.778359,0.782931,0.729146,0.731278,0.731278
2018-04-28,0.728885,0.756402,0.711863,0.741096,0.741096
2018-04-29,0.7409600000000001,0.936766,0.7409600000000001,0.918467,0.918467
2018-04-30,0.916596,0.941625,0.8612040000000001,0.865547,0.865547
2018-05-01,0.864059,0.864756,0.8223030000000001,0.8631620000000001,0.8631620000000001
2018-05-02,0.860825,0.8811899999999999,0.850748,0.852326,0.852326
2018-05-03,0.8521299999999999,0.867767,0.8327899999999999,0.8525739999999999,0.8525739999999999
2018-05-04,0.850715,0.860608,0.809678,0.824544,0.824544
2018-05-05,0.826578,0.8970100000000001,0.799365,0.8140189999999999,0.8140189999999999
2018-05-06,0.8134170000000001,0.826574,0.749739,0.790713,0.790713
2018-05-07,0.790304,0.790403,0.726322,0.764877,0.764877
2018-05-08,0.763127,0.78798,0.732217,0.740976,0.740976
2018-05-09,0.7363109999999999,0.7405579999999999,0.7040000000000001,0.739961,0.739961
2018-05-10,0.7395510000000001,0.742023,0.67916,0.6849390000000001,0.6849390000000001
2018-05-11,0.686763,0.686843,0.600374,0.620066,0.620066
2018-05-12,0.619232,0.6569020000000001,0.595811,0.623351,0.623351
2018-05-13,0.6201760000000001,0.6804140000000001,0.608014,0.66906,0.66906
2018-05-14,0.6675180000000001,0.6675180000000001,0.6149859999999999,0.6325890000000001,0.6325890000000001
2018-05-15,0.6299130000000001,0.643528,0.605934,0.6099140000000001,0.6099140000000001
2018-05-16,0.6088720000000001,0.61354,0.583285,0.598387,0.598387
2018-05-17,0.5993970000000001,0.607638,0.555348,0.564526,0.564526
2018-05-18,0.559349,0.576018,0.531852,0.572969,0.572969
2018-05-19,0.5738850000000001,0.6036779999999999,0.570913,0.5856180000000001,0.5856180000000001
2018-05-20,0.584657,0.61144,0.5762470000000001,0.602244,0.602244
2018-05-21,0.601272,0.609404,0.590825,0.591527,0.591527
2018-05-22,0.588875,0.588875,0.515215,0.5211859999999999,0.5211859999999999
2018-05-23,0.519709,0.5251239999999999,0.48214,0.4924520000000001,0.4924520000000001
2018-05-24,0.490788,0.5144989999999999,0.476666,0.5130560000000001,0.5130560000000001
2018-05-25,0.514389,0.5275449999999999,0.502612,0.523591,0.523591
2018-05-26,0.52359,0.528292,0.508821,0.510482,0.510482
2018-05-27,0.511065,0.512095,0.5005970000000001,0.507946,0.507946
2018-05-28,0.509758,0.512951,0.467849,0.471797,0.471797
2018-05-29,0.470818,0.516075,0.47037,0.50061,0.50061
2018-05-30,0.505666,0.511088,0.476005,0.486536,0.486536
2018-05-31,0.486472,0.50615,0.483882,0.496837,0.496837
2018-06-01,0.49427,0.509518,0.488501,0.507538,0.507538
2018-06-02,0.507988,0.5334180000000001,0.4985600000000001,0.5302180000000001,0.5302180000000001
2018-06-03,0.529856,0.547254,0.519439,0.531125,0.531125
2018-06-04,0.531416,0.544734,0.497576,0.507498,0.507498
2018-06-05,0.507166,0.5180560000000001,0.4989810000000001,0.5121720000000001,0.5121720000000001
2018-06-06,0.512563,0.516133,0.495789,0.50631,0.50631
2018-06-07,0.50644,0.511811,0.49175,0.492849,0.492849
2018-06-08,0.494112,0.498127,0.476178,0.483058,0.483058
2018-06-09,0.484807,0.495909,0.479073,0.482491,0.482491
2018-06-10,0.481888,0.481888,0.418984,0.428734,0.428734
2018-06-11,0.4285350000000001,0.436108,0.410791,0.421703,0.421703
2018-06-12,0.421897,0.434268,0.376957,0.392505,0.392505
2018-06-13,0.390675,0.394719,0.34187,0.344312,0.344312
2018-06-14,0.344439,0.377035,0.33712800000000004,0.35652399999999995,0.35652399999999995
2018-06-15,0.359107,0.360544,0.323045,0.323045,0.323045
2018-06-16,0.323872,0.330194,0.310266,0.317678,0.317678
2018-06-17,0.317624,0.330687,0.308446,0.308446,0.308446
2018-06-18,0.30801,0.343049,0.30801,0.339415,0.339415
2018-06-19,0.33922,0.35006,0.333045,0.33973200000000003,0.33973200000000003
2018-06-20,0.339973,0.34233800000000003,0.322294,0.337971,0.337971
2018-06-21,0.337571,0.34270900000000004,0.313295,0.318316,0.318316
2018-06-22,0.318189,0.324616,0.2477,0.249167,0.249167
2018-06-23,0.249336,0.26853,0.2492,0.264068,0.264068
2018-06-24,0.263034,0.26679,0.228136,0.240808,0.240808
2018-06-25,0.242449,0.248518,0.235544,0.241183,0.241183
2018-06-26,0.238936,0.248607,0.22975,0.229912,0.229912
2018-06-27,0.228868,0.233167,0.218237,0.225665,0.225665
2018-06-28,0.225018,0.227496,0.209568,0.21089,0.21089
2018-06-29,0.210769,0.215379,0.197966,0.210188,0.210188
2018-06-30,0.21103,0.225738,0.211006,0.225287,0.225287
2018-07-01,0.226369,0.228221,0.212445,0.217651,0.217651
2018-07-02,0.217665,0.251518,0.217665,0.248144,0.248144
2018-07-03,0.247975,0.26552800000000004,0.246314,0.25214000000000003,0.25214000000000003
2018-07-04,0.252244,0.320387,0.245084,0.31319400000000003,0.31319400000000003
2018-07-05,0.314042,0.314904,0.284902,0.28638,0.28638
2018-07-06,0.279832,0.289196,0.266007,0.278252,0.278252
2018-07-07,0.277968,0.304468,0.275939,0.301444,0.301444
2018-07-08,0.30296,0.303163,0.291743,0.29951300000000003,0.29951300000000003
2018-07-09,0.299126,0.301929,0.278969,0.27925300000000003,0.27925300000000003
2018-07-10,0.277063,0.277803,0.259311,0.264651,0.264651
2018-07-11,0.26532100000000003,0.274846,0.263844,0.271417,0.271417
2018-07-12,0.270869,0.273393,0.259115,0.261214,0.261214
2018-07-13,0.262087,0.27196,0.25237600000000004,0.25597800000000004,0.25597800000000004
2018-07-14,0.256096,0.262929,0.251442,0.251442,0.251442
2018-07-15,0.251329,0.263924,0.251329,0.25753400000000004,0.25753400000000004
2018-07-16,0.25736,0.279752,0.252602,0.279752,0.279752
2018-07-17,0.280785,0.30151999999999995,0.268575,0.29549699999999995,0.29549699999999995
2018-07-18,0.295479,0.322301,0.295479,0.309748,0.309748
2018-07-19,0.30940700000000004,0.30940700000000004,0.281595,0.282331,0.282331
2018-07-20,0.285896,0.285896,0.260595,0.2653,0.2653
2018-07-21,0.265258,0.278355,0.260539,0.269719,0.269719
2018-07-22,0.269419,0.275479,0.25981,0.261589,0.261589
2018-07-23,0.261542,0.27167600000000003,0.261235,0.26285,0.26285
2018-07-24,0.266355,0.270542,0.251875,0.26712800000000003,0.26712800000000003
2018-07-25,0.267046,0.268444,0.256621,0.260052,0.260052
2018-07-26,0.260649,0.265694,0.252552,0.254648,0.254648
2018-07-27,0.255452,0.257044,0.245609,0.248985,0.248985
2018-07-28,0.248884,0.256469,0.244244,0.249659,0.249659
2018-07-29,0.248894,0.25726,0.246727,0.250974,0.250974
2018-07-30,0.251155,0.251788,0.231118,0.242771,0.242771
2018-07-31,0.242666,0.24275500000000005,0.221627,0.223802,0.223802
2018-08-01,0.224021,0.224883,0.207984,0.211155,0.211155
2018-08-02,0.21095300000000006,0.2154,0.206524,0.208027,0.208027
2018-08-03,0.207962,0.216643,0.200625,0.212711,0.212711
2018-08-04,0.212683,0.213584,0.201047,0.203699,0.203699
2018-08-05,0.203562,0.256655,0.193749,0.199054,0.199054
2018-08-06,0.200154,0.204226,0.197665,0.202472,0.202472
2018-08-07,0.202201,0.20337,0.184864,0.186577,0.186577
2018-08-08,0.185808,0.186316,0.151379,0.151379,0.151379
2018-08-09,0.152572,0.177521,0.151374,0.17697000000000002,0.17697000000000002
2018-08-10,0.176112,0.176181,0.153926,0.15673,0.15673
2018-08-11,0.15649100000000002,0.16156099999999998,0.14595,0.156752,0.156752
2018-08-12,0.15671300000000002,0.168379,0.150726,0.158328,0.158328
2018-08-13,0.158467,0.164204,0.151385,0.15148699999999998,0.15148699999999998
2018-08-14,0.151247,0.151247,0.137318,0.139836,0.139836
2018-08-15,0.142664,0.158619,0.142128,0.15078699999999998,0.15078699999999998
2018-08-16,0.150531,0.16026500000000002,0.14922,0.15617899999999998,0.15617899999999998
2018-08-17,0.156138,0.172961,0.15521500000000002,0.172961,0.172961
2018-08-18,0.173821,0.176438,0.166442,0.16741199999999998,0.16741199999999998
2018-08-19,0.167486,0.169071,0.16305799999999998,0.16838699999999998,0.16838699999999998
2018-08-20,0.168158,0.17543699999999998,0.159845,0.161832,0.161832
2018-08-21,0.161799,0.176149,0.16134400000000002,0.174994,0.174994
2018-08-22,0.175305,0.188012,0.174764,0.177129,0.177129
2018-08-23,0.177128,0.179039,0.171487,0.176995,0.176995
2018-08-24,0.177431,0.240466,0.174207,0.227574,0.227574
2018-08-25,0.227522,0.234531,0.22263400000000005,0.230618,0.230618
2018-08-26,0.230923,0.231002,0.220175,0.22466,0.22466
2018-08-27,0.22477,0.225034,0.209346,0.215738,0.215738
2018-08-28,0.21630700000000005,0.227019,0.210691,0.226962,0.226962
2018-08-29,0.226947,0.226947,0.211739,0.215547,0.215547
2018-08-30,0.215599,0.217811,0.207388,0.217811,0.217811
2018-08-31,0.217943,0.23448400000000005,0.21448000000000006,0.232787,0.232787
2018-09-01,0.232599,0.241702,0.230943,0.238485,0.238485
2018-09-02,0.238992,0.24771,0.231636,0.23335300000000006,0.23335300000000006
2018-09-03,0.232735,0.244964,0.22461,0.229997,0.229997
2018-09-04,0.230164,0.248485,0.229761,0.239438,0.239438
2018-09-05,0.239614,0.243075,0.206542,0.206542,0.206542
2018-09-06,0.205774,0.22034,0.196615,0.220238,0.220238
2018-09-07,0.220188,0.230818,0.216953,0.222731,0.222731
2018-09-08,0.222961,0.230711,0.201611,0.20654,0.20654
2018-09-09,0.206209,0.215858,0.202946,0.210325,0.210325
2018-09-10,0.210276,0.21550500000000006,0.205219,0.210967,0.210967
2018-09-11,0.211189,0.214457,0.204734,0.205467,0.205467
2018-09-12,0.205269,0.208282,0.199994,0.206229,0.206229
2018-09-13,0.20639,0.219868,0.204765,0.219081,0.219081
2018-09-14,0.218942,0.22484,0.21070500000000006,0.212911,0.212911
2018-09-15,0.213034,0.216571,0.210276,0.210598,0.210598
2018-09-16,0.211388,0.211388,0.205571,0.206782,0.206782
2018-09-17,0.206513,0.21315100000000006,0.202925,0.210438,0.210438
2018-09-18,0.211004,0.217167,0.210239,0.214101,0.214101
2018-09-19,0.213837,0.215533,0.209389,0.213009,0.213009
2018-09-20,0.212918,0.214362,0.202861,0.213621,0.213621
2018-09-21,0.213716,0.228208,0.209924,0.228208,0.228208
2018-09-22,0.227623,0.229587,0.219141,0.220542,0.220542
2018-09-23,0.220674,0.222077,0.215995,0.219058,0.219058
2018-09-24,0.219862,0.219994,0.210269,0.211536,0.211536
2018-09-25,0.211958,0.218506,0.207755,0.216016,0.216016
2018-09-26,0.216125,0.21829,0.21238,0.21580700000000005,0.21580700000000005
2018-09-27,0.215758,0.225518,0.212884,0.22536,0.22536
2018-09-28,0.225992,0.231978,0.218811,0.219302,0.219302
2018-09-29,0.219297,0.231906,0.21804,0.229259,0.229259
2018-09-30,0.229059,0.22927600000000006,0.221261,0.223626,0.223626
2018-10-01,0.223065,0.227506,0.221997,0.224375,0.224375
2018-10-02,0.222646,0.224614,0.222236,0.223779,0.223779
2018-10-03,0.223839,0.223839,0.219225,0.22179,0.22179
2018-10-04,0.221783,0.222877,0.216056,0.216169,0.216169
2018-10-05,0.216296,0.227967,0.215207,0.227773,0.227773
2018-10-06,0.227998,0.228994,0.22532600000000005,0.225832,0.225832
2018-10-07,0.226059,0.226088,0.221593,0.225786,0.225786
2018-10-08,0.224121,0.22544,0.221682,0.223458,0.223458
2018-10-09,0.223789,0.224234,0.217871,0.219484,0.219484
2018-10-10,0.219373,0.220159,0.213353,0.21464,0.21464
2018-10-11,0.214191,0.226856,0.213846,0.218875,0.218875
2018-10-12,0.218407,0.223628,0.217613,0.220862,0.220862
2018-10-13,0.22085900000000006,0.22255100000000005,0.219632,0.221133,0.221133
2018-10-14,0.221536,0.2356,0.22073,0.221742,0.221742
2018-10-15,0.221918,0.230431,0.218155,0.22260500000000005,0.22260500000000005
2018-10-16,0.222432,0.224665,0.220378,0.221847,0.221847
2018-10-17,0.222057,0.222783,0.217651,0.2183,0.2183
2018-10-18,0.218525,0.219622,0.217369,0.218802,0.218802
2018-10-19,0.218717,0.218909,0.216917,0.217304,0.217304
2018-10-20,0.217323,0.218973,0.215229,0.216211,0.216211
2018-10-21,0.216287,0.222472,0.215235,0.217374,0.217374
2018-10-22,0.217128,0.22062,0.216083,0.218447,0.218447
2018-10-23,0.21829,0.21913,0.216168,0.216522,0.216522
2018-10-24,0.216096,0.222352,0.216096,0.220373,0.220373
2018-10-25,0.220346,0.224239,0.219828,0.222017,0.222017
2018-10-26,0.221881,0.222973,0.217166,0.218458,0.218458
2018-10-27,0.21826,0.221137,0.21826,0.218661,0.218661
2018-10-28,0.218607,0.22069,0.218211,0.220198,0.220198
2018-10-29,0.220071,0.221073,0.21342600000000006,0.215305,0.215305
2018-10-30,0.215353,0.216433,0.214312,0.21472600000000006,0.21472600000000006
2018-10-31,0.214894,0.214931,0.212313,0.214183,0.214183
2018-11-01,0.214109,0.239832,0.212882,0.215033,0.215033
2018-11-02,0.214982,0.21833400000000006,0.213002,0.215,0.215
2018-11-03,0.214974,0.215572,0.213268,0.214411,0.214411
2018-11-04,0.214485,0.2155,0.205133,0.215483,0.215483
2018-11-05,0.215804,0.21625500000000006,0.212583,0.215713,0.215713
2018-11-06,0.215854,0.21622,0.210433,0.213424,0.213424
2018-11-07,0.213715,0.217117,0.212805,0.214745,0.214745
2018-11-08,0.214561,0.217445,0.211657,0.21395100000000006,0.21395100000000006
2018-11-09,0.21418,0.22000300000000006,0.213436,0.218868,0.218868
2018-11-10,0.218864,0.222717,0.21638,0.222224,0.222224
2018-11-11,0.22283200000000006,0.224922,0.217882,0.222856,0.222856
2018-11-12,0.222786,0.224762,0.219016,0.219277,0.219277
2018-11-13,0.219225,0.224463,0.217168,0.221656,0.221656
2018-11-14,0.221337,0.222258,0.210441,0.213842,0.213842
2018-11-15,0.214817,0.215046,0.210018,0.21174,0.21174
2018-11-16,0.212562,0.217568,0.208627,0.2138,0.2138
2018-11-17,0.213973,0.216855,0.210748,0.212689,0.212689
2018-11-18,0.212851,0.216416,0.211522,0.214988,0.214988
2018-11-19,0.215099,0.215211,0.207408,0.210286,0.210286
2018-11-20,0.209966,0.213327,0.204443,0.210123,0.210123
2018-11-21,0.210399,0.214185,0.206728,0.210877,0.210877
2018-11-22,0.210375,0.211473,0.206116,0.206904,0.206904
2018-11-23,0.206697,0.210604,0.204737,0.205016,0.205016
2018-11-24,0.205145,0.209003,0.200445,0.204275,0.204275
2018-11-25,0.202916,0.208665,0.199826,0.202129,0.202129
2018-11-26,0.20218,0.206586,0.195997,0.198781,0.198781
2018-11-27,0.198934,0.205469,0.198097,0.202897,0.202897
2018-11-28,0.203129,0.223997,0.202119,0.219006,0.219006
2018-11-29,0.2136,0.221336,0.208323,0.212288,0.212288
2018-11-30,0.212619,0.217148,0.211351,0.216519,0.216519
2018-12-01,0.216568,0.224219,0.214263,0.217603,0.217603
2018-12-02,0.217142,0.224095,0.214767,0.217254,0.217254
2018-12-03,0.217697,0.223487,0.214058,0.216935,0.216935
2018-12-04,0.216857,0.224648,0.214563,0.221094,0.221094
2018-12-05,0.221162,0.222455,0.213609,0.214493,0.214493
2018-12-06,0.214334,0.221597,0.204398,0.204398,0.204398
2018-12-07,0.203997,0.20887600000000006,0.199288,0.203702,0.203702
2018-12-08,0.203623,0.213653,0.199301,0.208621,0.208621
2018-12-09,0.208172,0.21721,0.207389,0.213496,0.213496
2018-12-10,0.213188,0.218924,0.20712,0.207487,0.207487
2018-12-11,0.20751,0.209592,0.203338,0.205673,0.205673
2018-12-12,0.205045,0.209589,0.20265,0.204485,0.204485
2018-12-13,0.204519,0.205725,0.192303,0.195757,0.195757
2018-12-14,0.195641,0.198031,0.193692,0.195521,0.195521
2018-12-15,0.194996,0.197187,0.193812,0.197174,0.197174
2018-12-16,0.197152,0.199114,0.188666,0.190252,0.190252
2018-12-17,0.190314,0.195186,0.185768,0.191779,0.191779
2018-12-18,0.19156,0.192364,0.180822,0.184341,0.184341
2018-12-19,0.185284,0.191356,0.17940699999999998,0.17940699999999998,0.17940699999999998
2018-12-20,0.179452,0.183417,0.15213,0.163191,0.163191
2018-12-21,0.16297799999999998,0.16481700000000002,0.152832,0.156893,0.156893
2018-12-22,0.15675799999999998,0.164135,0.156359,0.160357,0.160357
2018-12-23,0.160341,0.164292,0.154515,0.161969,0.161969
2018-12-24,0.162636,0.170348,0.155281,0.157094,0.157094
2018-12-25,0.1576,0.157937,0.146319,0.14741,0.14741
