Date,Open,High,Low,Close,Adj Close
2016-05-24,8.94375,9.09427,8.48595,8.73632,8.73632
2016-05-25,8.736080000000001,8.93527,8.2814,8.38691,8.38691
2016-05-26,8.38809,9.39149,8.2795,9.21003,9.21003
2016-05-27,9.20983,9.44044,8.6787,8.68287,8.68287
2016-05-28,8.681389999999999,9.40226,8.32226,8.64521,8.64521
2016-05-29,9.2631,9.5778,8.284239999999999,8.41285,8.41285
2016-05-30,8.4249,8.67945,7.62487,8.514,8.514
2016-05-31,8.508510000000001,8.72516,8.01205,8.36417,8.36417
2016-06-01,8.362639999999999,9.002310000000003,7.53518,8.83061,8.83061
2016-06-02,8.826260000000003,9.26848,7.91602,9.04739,9.04739
2016-06-03,9.04356,10.3528,8.531089999999999,10.2666,10.2666
2016-06-04,10.2732,10.2771,9.30057,9.94926,9.94926
2016-06-05,9.65538,10.4459,9.43806,9.93109,9.93109
2016-06-06,10.0922,10.2577,9.29053,9.30922,9.30922
2016-06-07,9.30949,9.98249,9.28844,9.6189,9.6189
2016-06-08,9.62223,9.77875,8.74013,8.91942,8.91942
2016-06-09,8.9229,10.4433,8.91785,10.4172,10.4172
2016-06-10,10.4284,12.1742,9.70209,10.8437,10.8437
2016-06-11,11.3392,11.3392,10.3368,10.4762,10.4762
2016-06-12,10.4886,11.6399,10.4766,11.1569,11.1569
2016-06-13,11.1535,15.2869,11.1535,14.5034,14.5034
2016-06-14,14.5034,14.6298,12.9214,13.354000000000001,13.354000000000001
2016-06-15,13.356,13.6926,12.7735,12.9647,12.9647
2016-06-16,12.9709,15.8346,12.9709,15.775,15.775
2016-06-17,15.9146,16.0553,11.8358,13.6308,13.6308
2016-06-18,13.6344,14.4501,12.3739,12.5074,12.5074
2016-06-19,12.5061,13.0157,10.5788,11.8842,11.8842
2016-06-20,11.8497,12.1738,10.5536,10.9371,10.9371
2016-06-21,10.9252,11.0407,9.88035,10.9545,10.9545
2016-06-22,10.9522,12.1645,10.6691,10.7141,10.7141
2016-06-23,10.7374,11.4387,10.0728,10.6383,10.6383
2016-06-24,10.9459,12.3636,10.4574,11.5251,11.5251
2016-06-25,11.544,12.1643,11.4042,11.839,11.839
2016-06-26,11.616,11.8562,10.665,11.3395,11.3395
2016-06-27,11.352,11.5121,11.0005,11.3633,11.3633
2016-06-28,11.3887,11.6699,10.1783,10.2363,10.2363
2016-06-29,10.2968,11.0117,9.95758,10.8628,10.8628
2016-06-30,10.8636,10.9324,10.1584,10.3445,10.3445
2016-07-01,10.3313,10.8861,9.86317,10.4271,10.4271
2016-07-02,10.4315,10.5395,9.69134,10.1842,10.1842
2016-07-03,10.198,10.2553,9.75686,10.058,10.058
2016-07-04,10.0609,10.1291,9.54393,9.64153,9.64153
2016-07-05,9.6399,9.78768,9.10834,9.42639,9.42639
2016-07-06,9.4131,9.87462,9.1477,9.22151,9.22151
2016-07-07,9.22476,9.4724,8.82055,9.3992,9.3992
2016-07-08,9.40026,9.46376,9.15057,9.46338,9.46338
2016-07-09,9.46359,9.60915,9.005939999999997,9.05303,9.05303
2016-07-10,9.0512,9.39463,8.93023,9.16194,9.16194
2016-07-11,9.16016,9.40067,8.84862,8.85338,8.85338
2016-07-12,8.85598,9.41372,8.83075,8.89649,8.89649
2016-07-13,8.89587,9.3603,8.81581,8.81581,8.81581
2016-07-14,8.81588,10.089,8.8152,10.0885,10.0885
2016-07-15,10.0984,10.8203,9.7784,10.3265,10.3265
2016-07-16,10.3255,10.3909,10.1349,10.3106,10.3106
2016-07-17,10.3035,10.5389,9.63912,9.81819,9.81819
2016-07-18,9.8224,9.90218,9.51924,9.62517,9.62517
2016-07-19,9.62452,10.1902,9.45539,10.1201,10.1201
2016-07-20,10.1199,10.1327,9.77387,9.92392,9.92392
2016-07-21,9.92412,10.0632,9.74131,9.77178,9.77178
2016-07-22,9.77047,10.9143,9.76939,10.4185,10.4185
2016-07-23,10.4194,10.7953,10.2836,10.3961,10.3961
2016-07-24,10.3945,10.9286,9.46607,9.52527,9.52527
2016-07-25,9.52222,10.1807,9.51327,9.99907,9.99907
2016-07-26,10.0006,10.4915,9.46773,9.79884,9.79884
2016-07-27,9.79656,9.86808,9.62094,9.77737,9.77737
2016-07-28,9.77724,10.3768,9.77337,10.0728,10.0728
2016-07-29,10.1245,10.583,9.98394,10.3535,10.3535
2016-07-30,10.3146,10.8177,10.1284,10.3293,10.3293
2016-07-31,10.33,10.5802,10.2042,10.2229,10.2229
2016-08-01,10.2206,10.431,9.61138,10.1123,10.1123
2016-08-02,10.1153,10.3345,8.216239999999999,9.12513,9.12513
2016-08-03,8.92738,9.32265,7.92639,9.1171,9.1171
2016-08-04,9.11599,10.3605,8.951030000000003,10.3239,10.3239
2016-08-05,10.4112,12.2249,10.2641,10.9318,10.9318
2016-08-06,10.949000000000002,11.2282,10.5394,10.828,10.828
2016-08-07,10.8284,11.3647,10.6289,10.9658,10.9658
2016-08-08,10.9576,11.2479,10.6274,10.9337,10.9337
2016-08-09,10.9339,11.0842,9.91136,10.4502,10.4502
2016-08-10,10.4473,11.0381,10.3027,10.3214,10.3214
2016-08-11,10.3236,10.8262,10.1194,10.3195,10.3195
2016-08-12,10.3177,10.5212,10.0282,10.5204,10.5204
2016-08-13,10.5195,11.2588,10.4745,10.606,10.606
2016-08-14,10.607000000000001,10.6476,9.72914,9.9699,9.9699
2016-08-15,9.96937,10.2543,9.65875,9.86979,9.86979
2016-08-16,9.87098,10.1753,9.51736,9.98522,9.98522
2016-08-17,9.98516,10.0617,9.59832,9.83622,9.83622
2016-08-18,9.83448,10.0033,9.21348,9.71521,9.71521
2016-08-19,9.7168,9.76676,9.53968,9.58924,9.58924
2016-08-20,9.67771,10.4122,9.51622,10.3713,10.3713
2016-08-21,10.3694,10.5199,9.94818,10.0045,10.0045
2016-08-22,10.0057,10.0757,9.8228,10.0731,10.0731
2016-08-23,10.0731,10.35,9.75089,10.2602,10.2602
2016-08-24,10.2577,10.5604,9.81008,10.4756,10.4756
2016-08-25,10.4762,10.6764,9.36482,10.1972,10.1972
2016-08-26,10.0464,10.8962,9.80318,10.6622,10.6622
2016-08-27,10.7142,10.7184,9.99845,9.99845,9.99845
2016-08-28,9.99497,11.8149,9.91054,11.8149,11.8149
2016-08-29,11.8157,11.8338,11.0114,11.0114,11.0114
2016-08-30,11.0099,11.2372,9.98622,10.3091,10.3091
2016-08-31,10.3099,10.8969,10.0132,10.1859,10.1859
2016-09-01,10.1864,10.8343,10.0681,10.5826,10.5826
2016-09-02,10.5842,10.7907,9.96375,10.7535,10.7535
2016-09-03,10.7534,10.7561,10.0172,10.5031,10.5031
2016-09-04,10.507,10.8582,9.80391,10.5137,10.5137
2016-09-05,10.5163,10.5481,9.90044,10.515999999999998,10.515999999999998
2016-09-06,10.5169,10.5316,9.30823,10.0182,10.0182
2016-09-07,10.0188,10.3374,9.44805,10.0247,10.0247
2016-09-08,10.0273,10.3474,9.76459,10.031,10.031
2016-09-09,10.0289,10.1485,9.7096,10.1058,10.1058
2016-09-10,10.1089,10.2062,9.41935,9.41935,9.41935
2016-09-11,9.41875,10.8407,9.40112,9.95512,9.95512
2016-09-12,9.95632,10.7395,9.89316,10.4675,10.4675
2016-09-13,10.4702,10.911,10.1763,10.7039,10.7039
2016-09-14,10.7067,13.2564,10.6495,13.2564,13.2564
2016-09-15,11.5369,15.819,11.5314,14.8887,14.8887
2016-09-16,14.4955,15.6534,13.1795,15.1661,15.1661
2016-09-17,15.197000000000001,16.026501,14.1463,15.175,15.175
2016-09-18,15.1725,15.4456,13.6367,13.8901,13.8901
2016-09-19,13.8891,16.9198,13.6845,16.917,16.917
2016-09-20,16.908199,23.2197,16.824699,18.7598,18.7598
2016-09-21,18.7416,19.3078,14.6027,16.9662,16.9662
2016-09-22,17.133301,17.652901,14.8482,15.4563,15.4563
2016-09-23,15.4571,15.5086,14.0751,14.9602,14.9602
2016-09-24,14.959000000000001,15.0659,12.8242,13.4255,13.4255
2016-09-25,13.4253,14.2096,13.1313,14.2096,14.2096
2016-09-26,14.2127,14.2127,13.4681,14.0781,14.0781
2016-09-27,14.1278,16.094101000000002,13.9528,16.094101000000002,16.094101000000002
2016-09-28,16.100201000000002,16.100201000000002,14.1323,14.7292,14.7292
2016-09-29,14.7293,14.9914,12.4317,14.0148,14.0148
2016-09-30,14.0053,14.667,13.4933,14.5067,14.5067
2016-10-01,14.5085,14.5109,12.8969,13.8791,13.8791
2016-10-02,13.8797,14.4617,12.8435,13.6322,13.6322
2016-10-03,13.6512,14.0791,12.5794,13.1285,13.1285
2016-10-04,13.1273,13.988,12.6107,13.2434,13.2434
2016-10-05,13.2413,13.3084,12.997,13.2628,13.2628
2016-10-06,13.2616,13.5855,12.578,13.1305,13.1305
2016-10-07,13.1271,13.1271,11.902999999999999,12.1893,12.1893
2016-10-08,12.1899,12.6634,11.879000000000001,12.1411,12.1411
2016-10-09,12.1363,12.9504,12.1357,12.9435,12.9435
2016-10-10,12.9452,13.1867,12.0301,12.373,12.373
2016-10-11,12.3751,12.4919,10.5375,11.4605,11.4605
2016-10-12,11.9269,12.1132,11.147,11.2179,11.2179
2016-10-13,11.2155,11.9329,11.2119,11.422,11.422
2016-10-14,11.4233,12.3272,11.4233,11.6011,11.6011
2016-10-15,11.602,12.743,11.593,12.1082,12.1082
2016-10-16,12.1085,12.2947,11.8373,11.9647,11.9647
2016-10-17,11.9652,12.265,11.8406,11.9504,11.9504
2016-10-18,11.9494,12.4326,11.7589,11.9385,11.9385
2016-10-19,11.9413,12.0725,11.2329,11.6199,11.6199
2016-10-20,11.6159,11.7951,10.9533,11.4659,11.4659
2016-10-21,11.3238,11.8758,11.0615,11.7645,11.7645
2016-10-22,11.7616,12.0049,10.9726,11.0167,11.0167
2016-10-23,11.0254,12.1797,10.1699,11.2584,11.2584
2016-10-24,11.2596,12.5018,10.8446,12.0486,12.0486
2016-10-25,12.0487,12.1239,11.3127,11.3422,11.3422
2016-10-26,11.3457,12.8826,11.009,11.9991,11.9991
2016-10-27,11.445,11.8174,10.8629,11.5466,11.5466
2016-10-28,11.547,11.6051,10.4459,11.04,11.04
2016-10-29,11.0416,11.3057,10.3562,10.8131,10.8131
2016-10-30,10.8126,10.9389,10.5021,10.937000000000001,10.937000000000001
2016-10-31,10.9503,11.7939,10.7084,11.0698,11.0698
2016-11-01,11.0678,11.5349,10.4253,10.5573,10.5573
2016-11-02,11.1794,11.5673,10.571,11.5673,11.5673
2016-11-03,11.5769,11.5769,10.3104,10.6984,10.6984
2016-11-04,10.9487,11.2458,10.3409,10.7804,10.7804
2016-11-05,10.7805,11.1247,10.2575,10.3914,10.3914
2016-11-06,10.3912,11.3066,10.3903,10.9748,10.9748
2016-11-07,10.9716,11.1513,10.4387,10.5678,10.5678
2016-11-08,10.5684,10.8857,10.354000000000001,10.3981,10.3981
2016-11-09,10.398,11.3483,10.3065,10.5193,10.5193
2016-11-10,10.5183,10.5183,9.43372,9.46537,9.46537
2016-11-11,9.53575,10.1182,9.4573,10.0106,10.0106
2016-11-12,10.0093,10.0165,9.38633,9.64163,9.64163
2016-11-13,9.64147,9.86545,9.17332,9.25757,9.25757
2016-11-14,9.25714,9.57856,8.71119,9.56587,9.56587
2016-11-15,9.56895,9.67479,8.81338,9.20483,9.20483
2016-11-16,9.20312,9.70495,8.267660000000001,8.47153,8.47153
2016-11-17,9.04338,9.25399,8.682089999999999,8.99915,8.99915
2016-11-18,8.99728,9.64423,8.34126,8.802010000000003,8.802010000000003
2016-11-19,8.79984,9.10269,8.35229,8.76022,8.76022
2016-11-20,8.76109,9.21471,8.513910000000001,8.83351,8.83351
2016-11-21,8.83312,9.22845,8.61582,9.15702,9.15702
2016-11-22,9.15707,9.52047,8.8108,9.17174,9.17174
2016-11-23,9.17128,10.8945,8.27352,10.177999999999999,10.177999999999999
2016-11-24,10.1749,10.8549,9.67215,10.8549,10.8549
2016-11-25,10.8523,11.1271,8.77236,8.779910000000001,8.779910000000001
2016-11-26,8.77921,9.09283,8.71278,9.08833,9.08833
2016-11-27,9.087,9.08867,8.447569999999999,8.61416,8.61416
2016-11-28,8.61458,10.4282,8.44115,9.14808,9.14808
2016-11-29,9.14749,9.20946,8.28483,8.88492,8.88492
2016-11-30,8.6649,8.925939999999997,8.46974,8.76377,8.76377
2016-12-01,8.731810000000001,8.832189999999997,8.64703,8.69237,8.69237
2016-12-02,8.73979,8.873669999999997,7.65955,7.74673,7.74673
2016-12-03,7.74753,8.34109,7.4112300000000015,7.87702,7.87702
2016-12-04,7.87477,8.350760000000001,7.767,8.35023,8.35023
2016-12-05,8.35483,11.1336,8.2919,8.97654,8.97654
2016-12-06,8.97527,11.0384,7.93205,10.4466,10.4466
2016-12-07,10.4487,10.4487,8.67855,9.69966,9.69966
2016-12-08,9.6995,9.84429,9.08346,9.63466,9.63466
2016-12-09,9.6309,10.0256,9.16867,9.85323,9.85323
2016-12-10,9.8548,9.8548,9.69018,9.69053,9.69053
2016-12-11,9.69053,10.3252,9.25174,10.0812,10.0812
2016-12-12,10.0806,10.0927,9.12101,9.69746,9.69746
2016-12-13,9.69579,10.7951,9.60931,9.69049,9.69049
2016-12-14,9.68642,10.3503,9.68642,10.1921,10.1921
2016-12-15,10.192,10.6191,9.84035,9.84278,9.84278
2016-12-16,9.84218,10.2194,9.34675,10.2094,10.2094
2016-12-17,10.2094,10.2907,9.34589,9.55951,9.55951
2016-12-18,9.55695,9.55695,9.07236,9.23679,9.23679
2016-12-19,9.23946,9.62636,8.89161,8.89296,8.89296
2016-12-20,8.88769,9.74899,8.7167,9.44377,9.44377
2016-12-21,9.44101,9.88768,9.00958,9.64862,9.64862
2016-12-22,9.6481,9.85783,8.8493,9.37338,9.37338
2016-12-23,9.37232,9.72797,8.58608,9.37473,9.37473
2016-12-24,9.37796,9.38761,8.49973,8.97764,8.97764
2016-12-25,8.979510000000003,9.26679,8.39201,8.39466,8.39466
2016-12-26,8.39035,8.89622,7.07377,7.924639999999999,7.924639999999999
2016-12-27,7.92627,8.78637,7.56441,8.597539999999999,8.597539999999999
2016-12-28,8.599739999999999,8.77045,7.971710000000002,8.63846,8.63846
2016-12-29,8.638860000000001,8.685360000000001,7.989139999999999,8.68239,8.68239
2016-12-30,8.68212,9.04942,8.230210000000001,8.97462,8.97462
2016-12-31,8.974969999999997,9.09929,8.52015,8.53556,8.53556
2017-01-01,8.536,9.08414,8.34103,9.03959,9.03959
2017-01-02,9.04449,9.04449,7.73268,8.71385,8.71385
2017-01-03,8.71387,8.71469,7.50435,8.70144,8.70144
2017-01-04,8.70069,9.75484,8.417530000000001,9.74739,9.74739
2017-01-05,9.75392,10.7914,8.86139,9.13305,9.13305
2017-01-06,9.1392,9.44352,8.29215,8.44523,8.44523
2017-01-07,8.45093,9.22259,8.1749,8.93655,8.93655
2017-01-08,8.93679,9.55642,8.629710000000001,8.93465,8.93465
2017-01-09,8.9414,10.9651,8.695839999999999,10.3524,10.3524
2017-01-10,10.3479,10.3576,9.6126,9.7568,9.7568
2017-01-11,9.7571,9.97261,8.73161,9.17225,9.17225
2017-01-12,9.167,9.48511,8.64038,8.91365,8.91365
2017-01-13,9.29696,9.47439,8.83051,8.85513,8.85513
2017-01-14,8.86207,9.36745,8.73969,8.78288,8.78288
2017-01-15,8.780489999999999,9.22263,8.380180000000001,9.22238,9.22238
2017-01-16,9.22214,9.37256,8.644919999999999,8.9282,8.9282
2017-01-17,8.93013,9.64947,8.9212,9.43451,9.43451
2017-01-18,9.43865,9.45329,8.761239999999999,9.33553,9.33553
2017-01-19,9.36055,9.40665,8.84735,9.06864,9.06864
2017-01-20,9.06694,9.22985,8.665569999999999,8.6673,8.6673
2017-01-21,8.66718,9.41462,8.66718,9.24561,9.24561
2017-01-22,8.92263,9.32795,8.79729,9.06154,9.06154
2017-01-23,9.06432,9.45679,8.968910000000003,9.45679,9.45679
2017-01-24,9.44948,9.47907,9.11087,9.15488,9.15488
2017-01-25,9.15648,9.97091,9.05541,9.87573,9.87573
2017-01-26,9.8811,10.0465,9.43875,9.78497,9.78497
2017-01-27,9.78515,9.97525,9.33863,9.97434,9.97434
2017-01-28,9.97375,11.6304,9.2185,9.50234,9.50234
2017-01-29,9.50241,9.93151,9.47973,9.75171,9.75171
2017-01-30,9.75401,10.0854,9.57683,9.95118,9.95118
2017-01-31,9.94926,10.117,9.6605,9.88295,9.88295
2017-02-01,9.88393,10.0972,9.7537,10.0722,10.0722
2017-02-02,9.82559,12.6286,9.52324,12.5121,12.5121
2017-02-03,12.7822,12.8559,9.44762,9.77064,9.77064
2017-02-04,9.7782,10.3077,9.58734,10.2645,10.2645
2017-02-05,10.2672,10.2676,9.91644,9.95513,9.95513
2017-02-06,9.96376,10.28,9.96287,10.2082,10.2082
2017-02-07,10.2167,10.2339,8.95545,9.71751,9.71751
2017-02-08,9.72303,10.2434,9.65782,10.1439,10.1439
2017-02-09,10.1503,10.1879,9.05747,9.33805,9.33805
2017-02-10,9.3226,9.63707,9.00425,9.05539,9.05539
2017-02-11,9.05412,9.18384,8.56599,9.15221,9.15221
2017-02-12,9.147,9.19429,8.437660000000001,9.1073,9.1073
2017-02-13,9.10323,9.33886,6.78072,7.81256,7.81256
2017-02-14,7.818869999999999,8.928230000000003,7.55857,8.38842,8.38842
2017-02-15,8.396980000000001,11.1333,8.16625,10.589,10.589
2017-02-16,10.5894,10.5937,9.77309,10.2116,10.2116
2017-02-17,10.2081,10.2223,9.1249,9.81041,9.81041
2017-02-18,9.8165,10.0248,9.09987,9.53587,9.53587
2017-02-19,9.54151,9.789,9.03705,9.32137,9.32137
2017-02-20,9.32912,9.89162,9.11775,9.51435,9.51435
2017-02-21,9.51349,9.51349,9.08598,9.1409,9.1409
2017-02-22,9.13958,9.47101,9.08442,9.46883,9.46883
2017-02-23,9.47122,9.75472,9.1732,9.1732,9.1732
2017-02-24,9.18561,9.74792,8.76164,9.54742,9.54742
2017-02-25,9.53055,9.53598,7.04285,9.05685,9.05685
2017-02-26,9.05676,9.43887,8.69845,9.43739,9.43739
2017-02-27,9.4094,9.48426,8.78833,9.44623,9.44623
2017-02-28,9.45377,9.58889,9.222000000000001,9.49258,9.49258
2017-03-01,9.49453,10.1309,9.15298,9.82453,9.82453
2017-03-02,9.83842,11.0064,9.57701,10.3671,10.3671
2017-03-03,10.3648,11.1082,10.3648,10.5671,10.5671
2017-03-04,10.5723,10.8965,10.5451,10.5524,10.5524
2017-03-05,10.5503,10.8016,10.3964,10.4169,10.4169
2017-03-06,10.4166,10.6595,9.59018,10.1178,10.1178
2017-03-07,10.0107,10.4055,9.94488,10.2076,10.2076
2017-03-08,10.2079,10.2261,9.65044,9.66849,9.66849
2017-03-09,9.6264,9.67589,9.16439,9.3812,9.3812
2017-03-10,9.38611,10.0884,9.16389,9.53772,9.53772
2017-03-11,9.53806,9.99141,9.18094,9.32456,9.32456
2017-03-12,9.32901,10.5581,8.97865,10.5408,10.5408
2017-03-13,10.5707,10.572000000000001,9.20719,9.4059,9.4059
2017-03-14,9.40662,14.0288,9.29966,13.8537,13.8537
2017-03-15,13.5952,16.805799,12.4841,16.1297,16.1297
2017-03-16,15.7825,16.995399,13.3938,14.8879,14.8879
2017-03-17,14.8475,15.6898,13.7577,15.2409,15.2409
2017-03-18,15.3095,15.4198,12.9248,12.9315,12.9315
2017-03-19,12.839,16.340598999999994,12.839,15.5138,15.5138
2017-03-20,15.5009,15.6,14.4428,14.9674,14.9674
2017-03-21,14.9727,15.955,14.5485,15.955,15.955
2017-03-22,15.9566,17.0166,15.5176,16.2876,16.2876
2017-03-23,16.293699,16.539301000000002,15.0935,15.828,15.828
2017-03-24,15.8279,15.8377,14.1448,14.1448,14.1448
2017-03-25,14.1844,15.1229,14.1297,14.802,14.802
2017-03-26,14.8044,15.5223,14.1294,14.7252,14.7252
2017-03-27,14.9263,15.8712,14.7746,15.6202,15.6202
2017-03-28,15.0692,17.033199,14.8706,17.0312,17.0312
2017-03-29,17.0263,20.331301,16.093598999999998,19.656601,19.656601
2017-03-30,19.6674,22.1099,19.0875,21.2285,21.2285
2017-03-31,21.880501,21.880501,17.018998999999994,19.42,19.42
2017-04-01,19.428801,19.5805,17.812,19.1423,19.1423
2017-04-02,19.143101,19.964701,18.563999,19.5068,19.5068
2017-04-03,19.5331,19.9662,17.6593,19.123301,19.123301
2017-04-04,19.156601,19.156601,16.2528,18.1861,18.1861
2017-04-05,18.195601,18.770599,15.8466,17.8748,17.8748
2017-04-06,17.881701,18.8027,16.8398,17.689301,17.689301
2017-04-07,17.646,18.621099,17.4238,17.4268,17.4268
2017-04-08,17.4021,17.9825,16.9991,17.1451,17.1451
2017-04-09,17.1945,17.4394,16.5312,17.366899,17.366899
2017-04-10,17.368299,17.368299,16.3505,16.3727,16.3727
2017-04-11,16.3783,17.948,16.247101,16.7679,16.7679
2017-04-12,16.7885,17.211399,16.369498999999998,17.048401000000002,17.048401000000002
2017-04-13,17.041598999999998,17.712099,16.449499,16.9459,16.9459
2017-04-14,16.9384,17.3668,16.655399,17.123699,17.123699
2017-04-15,17.113899,17.4669,16.551701,17.179899,17.179899
2017-04-16,17.1849,17.754998999999994,16.9559,17.546801000000002,17.546801000000002
2017-04-17,17.5326,17.723101,16.9678,17.698299,17.698299
2017-04-18,17.738701000000006,17.750601,16.572599,17.2778,17.2778
2017-04-19,17.287001,17.478701,16.4902,17.291,17.291
2017-04-20,17.2959,20.489901,16.4767,19.483,19.483
2017-04-21,19.4914,23.923201,19.069799,21.4806,21.4806
2017-04-22,21.921101,21.921101,18.9023,19.450001,19.450001
2017-04-23,19.6798,20.6731,19.4083,19.808701,19.808701
2017-04-24,20.025499,21.934099,19.5919,20.5814,20.5814
2017-04-25,20.5613,25.9972,20.368799,24.487801,24.487801
2017-04-26,24.2188,27.567499,23.375401,26.123301,26.123301
2017-04-27,26.124599,27.206301,25.3701,25.807501,25.807501
2017-04-28,25.807199,27.435499,25.805,26.4009,26.4009
2017-04-29,26.4202,28.6572,26.312401,28.6572,28.6572
2017-04-30,28.6548,30.205999,28.0518,28.4907,28.4907
2017-05-01,28.446199,31.264799,25.379299,29.1052,29.1052
2017-05-02,29.0858,31.1945,28.061899,29.9524,29.9524
2017-05-03,29.9701,31.322201,29.5107,30.9564,30.9564
2017-05-04,30.961399,34.934799,30.313000000000002,34.4161,34.4161
2017-05-05,34.656799,39.250099,34.407902,37.021301,37.021301
2017-05-06,37.021999,37.153099,34.3521,35.424801,35.424801
2017-05-07,35.369202,39.18,34.775002,36.060101,36.060101
2017-05-08,37.307301,47.931000000000004,35.8592,44.1371,44.1371
2017-05-09,44.1325,46.43,39.3671,41.73,41.73
2017-05-10,42.499001,42.563099,39.9151,40.7677,40.7677
2017-05-11,40.796398,43.196499,39.264,43.023899,43.023899
2017-05-12,43.033401,45.637798,40.9744,45.637798,45.637798
2017-05-13,45.667,46.573101,42.424,44.633301,44.633301
2017-05-14,44.672501,45.97740200000001,43.982399,44.984501,44.984501
2017-05-15,44.972401,46.575401,42.4589,43.459099,43.459099
2017-05-16,44.0947,45.432301,42.80810200000001,43.400501,43.400501
2017-05-17,43.446701,57.7285,40.843498,56.029701,56.029701
2017-05-18,56.261902,61.7113,55.618099,59.424099,59.424099
2017-05-19,59.4585,69.560402,58.2225,69.560402,69.560402
2017-05-20,69.562599,80.70590200000002,65.396599,73.259499,73.259499
2017-05-21,73.245201,76.678299,71.182198,71.668297,71.668297
2017-05-22,71.503304,92.028702,65.124199,80.6092,80.6092
2017-05-23,80.000298,88.8992,76.301804,87.168198,87.168198
2017-05-24,87.227997,109.474998,87.227997,103.421997,103.421997
2017-05-25,100.593002,100.987999,73.9375,79.636803,79.636803
2017-05-26,83.146202,93.696098,49.544102,61.837601,61.837601
2017-05-27,63.778801,79.74569699999998,47.368401,74.23090400000002,74.23090400000002
2017-05-28,75.2006,82.244698,70.253899,80.016296,80.016296
2017-05-29,78.843498,80.1418,70.777901,75.192802,75.192802
2017-05-30,75.29540300000002,84.420898,75.223701,78.250603,78.250603
2017-05-31,78.69180300000002,82.658501,74.344803,78.815102,78.815102
2017-06-01,78.918503,82.833099,78.122597,80.194603,80.194603
2017-06-02,81.292702,85.98290300000002,78.622902,82.521698,82.521698
2017-06-03,81.457298,84.407303,75.432404,79.390198,79.390198
2017-06-04,79.34279599999998,83.02089699999998,76.911102,77.749397,77.749397
2017-06-05,77.7621,84.889702,77.073799,80.99479699999998,80.99479699999998
2017-06-06,80.967201,90.174698,80.342903,88.821198,88.821198
2017-06-07,88.8806,95.253998,86.308998,89.140198,89.140198
2017-06-08,89.511703,91.053001,78.401703,87.754799,87.754799
2017-06-09,78.272003,90.920303,78.272003,89.504402,89.504402
2017-06-10,89.500298,107.594002,86.463402,104.348,104.348
2017-06-11,101.914001,111.949997,96.457497,101.877998,101.877998
2017-06-12,102.005997,105.297997,86.659599,93.4869,93.4869
2017-06-13,93.072098,101.025002,91.7537,97.831902,97.831902
2017-06-14,97.590797,99.963303,90.5802,93.760696,93.760696
2017-06-15,93.697098,93.697098,80.850998,90.5924,90.5924
2017-06-16,90.186302,93.542198,86.211899,91.343803,91.343803
2017-06-17,91.353996,93.586899,88.611,90.8256,90.8256
2017-06-18,90.743896,92.993698,87.769798,87.981201,87.981201
2017-06-19,89.163498,113.857002,86.634499,100.667999,100.667999
