Date,Open,High,Low,Close,Adj Close
2017-10-22,7.81763,8.69403,7.6806800000000015,8.56365,8.56365
2017-10-23,8.58723,8.67459,7.54825,7.82733,7.82733
2017-10-24,7.7671800000000015,8.61013,7.60503,8.12839,8.12839
2017-10-25,8.10036,8.4519,7.80883,7.9313699999999985,7.9313699999999985
2017-10-26,7.8955600000000015,8.216610000000001,7.42386,7.9024800000000015,7.9024800000000015
2017-10-27,7.91074,8.114189999999999,7.37599,7.44972,7.44972
2017-10-28,7.493410000000001,8.4907,7.3826100000000014,8.165239999999999,8.165239999999999
2017-10-29,8.15273,9.74301,8.03125,8.83002,8.83002
2017-10-30,8.737260000000001,9.44345,8.63161,8.8978,8.8978
2017-10-31,8.91442,11.9527,6.46174,6.80137,6.80137
2017-11-01,7.05845,7.376819999999999,5.79101,5.79101,5.79101
2017-11-02,5.7724199999999986,7.138719999999998,4.38794,5.59748,5.59748
2017-11-03,5.64693,6.90958,5.34288,6.12475,6.12475
2017-11-04,6.12209,6.20035,5.74332,5.82744,5.82744
2017-11-05,5.80063,5.83392,5.52879,5.65871,5.65871
2017-11-06,5.64144,6.3174199999999985,5.54597,6.00725,6.00725
2017-11-07,6.00665,6.03536,5.59163,5.74126,5.74126
2017-11-08,5.69486,6.30115,5.55845,6.09095,6.09095
2017-11-09,6.0643,7.387110000000002,6.012569999999998,7.297439999999999,7.297439999999999
2017-11-10,7.35698,7.42484,5.46102,5.89521,5.89521
2017-11-11,5.92552,6.38581,5.6483300000000005,5.83553,5.83553
2017-11-12,5.85927,5.9006300000000005,4.53037,4.97727,4.97727
2017-11-13,4.98766,6.83402,4.98766,6.45454,6.45454
2017-11-14,6.37635,6.91187,5.91407,6.16831,6.16831
2017-11-15,6.17332,6.38556,5.86782,6.15233,6.15233
2017-11-16,6.11586,6.2444,5.52759,5.52759,5.52759
2017-11-17,5.52515,5.8246400000000005,5.24552,5.2533699999999985,5.2533699999999985
2017-11-18,5.21169,5.79818,5.20421,5.68239,5.68239
2017-11-19,5.68004,5.73965,5.35853,5.57555,5.57555
2017-11-20,5.57918,5.75291,5.43224,5.580019999999998,5.580019999999998
2017-11-21,5.5836,5.7062599999999986,5.0219,5.27348,5.27348
2017-11-22,5.30465,5.53089,5.2282,5.3565,5.3565
2017-11-23,5.38596,6.20167,5.32463,5.72467,5.72467
2017-11-24,5.69705,6.03167,5.30596,5.7666900000000005,5.7666900000000005
2017-11-25,5.76083,6.21579,5.68698,6.21138,6.21138
2017-11-26,6.19914,6.43235,5.989,6.2527,6.2527
2017-11-27,6.24497,7.1177199999999985,6.24497,6.95723,6.95723
2017-11-28,6.980180000000002,7.26772,6.781439999999999,6.92161,6.92161
2017-11-29,6.889589999999999,7.20821,5.2819699999999985,5.54524,5.54524
2017-11-30,5.59794,6.2492,5.03287,5.83625,5.83625
2017-12-01,5.78747,6.33555,5.52555,6.27391,6.27391
2017-12-02,6.29024,6.36397,6.04519,6.1436,6.1436
2017-12-03,6.1467800000000015,7.380689999999999,6.14383,6.699160000000001,6.699160000000001
2017-12-04,6.72284,12.9235,6.7137,12.8039,12.8039
2017-12-05,13.5224,18.157499,11.4181,13.747,13.747
2017-12-06,13.6324,13.6324,10.5655,11.0907,11.0907
2017-12-07,10.8386,12.511,9.68229,10.2949,10.2949
2017-12-08,10.2719,12.5545,9.35784,11.852,11.852
2017-12-09,11.7524,14.4185,10.7333,12.3239,12.3239
2017-12-10,12.2856,13.5635,9.91197,13.5212,13.5212
2017-12-11,13.4654,17.6427,13.4654,15.2534,15.2534
2017-12-12,15.2922,18.898399,14.9587,18.235399,18.235399
2017-12-13,18.131599,20.384199,16.419701,18.6744,18.6744
2017-12-14,18.631901,20.6514,14.8278,16.375401,16.375401
2017-12-15,16.362000000000002,16.415001,14.1284,14.7815,14.7815
2017-12-16,14.7892,16.4025,14.5612,15.2939,15.2939
2017-12-17,15.3315,16.5907,14.912,15.9372,15.9372
2017-12-18,15.9927,18.131399,15.2383,17.8738,17.8738
2017-12-19,17.926901,19.83,16.1003,16.853399,16.853399
2017-12-20,16.796801000000002,17.5476,14.4531,17.059601,17.059601
2017-12-21,17.2796,20.2495,15.7708,17.9578,17.9578
2017-12-22,18.2297,18.335501,10.3004,13.4801,13.4801
2017-12-23,13.5447,21.204399,13.5447,16.7673,16.7673
2017-12-24,16.922701,19.2957,14.8821,18.154499,18.154499
2017-12-25,18.0469,20.662001,17.6703,19.354,19.354
2017-12-26,19.323099,19.429001,16.1208,17.2679,17.2679
2017-12-27,17.235201,17.896099,16.012501,16.952999,16.952999
2017-12-28,16.9216,17.0508,14.2173,15.7216,15.7216
2017-12-29,15.8099,17.4503,15.2733,16.5341,16.5341
2017-12-30,16.5058,16.5058,13.2691,14.4937,14.4937
2017-12-31,14.3602,15.6955,14.1565,15.2757,15.2757
2018-01-01,15.3173,15.8682,14.4003,14.7956,14.7956
2018-01-02,14.8274,17.6056,14.8274,16.704201,16.704201
2018-01-03,16.6985,17.0611,15.1626,16.4317,16.4317
2018-01-04,16.4611,17.214199,14.9227,16.149401,16.149401
2018-01-05,16.2808,19.368799,15.8792,16.604799,16.604799
2018-01-06,16.542299,17.3487,15.6458,16.198601,16.198601
2018-01-07,16.3034,19.978201,16.165198999999998,19.575001,19.575001
2018-01-08,19.9345,20.0327,15.6147,18.138599,18.138599
2018-01-09,18.1297,19.2068,16.4221,16.7698,16.7698
2018-01-10,16.7966,17.1595,15.133,17.1595,17.1595
2018-01-11,17.259199,17.3489,13.7935,14.8875,14.8875
2018-01-12,14.9908,16.3626,14.5144,16.004601,16.004601
2018-01-13,16.001699,18.555999999999997,15.9913,18.555999999999997,18.555999999999997
2018-01-14,18.639799,19.6999,15.4283,17.525299,17.525299
2018-01-15,17.472799,18.315001,15.9436,16.7283,16.7283
2018-01-16,16.7178,16.737000000000002,10.0677,11.9567,11.9567
2018-01-17,11.9223,12.382,8.32489,11.3058,11.3058
2018-01-18,11.3951,13.102,10.5336,11.4645,11.4645
2018-01-19,11.3576,12.8071,10.9997,12.0352,12.0352
2018-01-20,12.0698,13.1204,11.9393,12.9186,12.9186
2018-01-21,12.9397,13.907,12.0367,13.2259,13.2259
2018-01-22,13.2445,13.9455,10.4812,11.465,11.465
2018-01-23,11.4054,12.0755,10.2913,11.6005,11.6005
2018-01-24,11.5897,12.2623,11.2437,11.8084,11.8084
2018-01-25,12.0286,12.4383,11.6545,12.4383,12.4383
2018-01-26,12.3227,12.814,11.0286,11.8586,11.8586
2018-01-27,11.8553,13.0826,11.6333,12.97,12.97
2018-01-28,12.968,13.2522,12.5158,12.7707,12.7707
2018-01-29,12.744000000000002,12.9156,11.7066,11.9168,11.9168
2018-01-30,11.9133,11.9565,10.2221,10.5231,10.5231
2018-01-31,10.5416,10.8806,10.0406,10.4689,10.4689
2018-02-01,10.4786,11.5175,9.45378,9.98599,9.98599
2018-02-02,9.96063,9.96063,7.772480000000002,9.05125,9.05125
2018-02-03,9.09932,10.074,8.5288,9.80523,9.80523
2018-02-04,9.81934,9.91174,8.03776,8.50253,8.50253
2018-02-05,8.422789999999999,8.64443,5.40506,6.142519999999998,6.142519999999998
2018-02-06,6.1474199999999986,6.87265,4.67414,6.73544,6.73544
2018-02-07,6.63572,7.21173,6.01764,6.35545,6.35545
2018-02-08,6.34381,7.176260000000001,6.34381,6.982589999999999,6.982589999999999
2018-02-09,6.999630000000002,7.96655,6.662089999999999,7.923960000000001,7.923960000000001
2018-02-10,7.92728,8.10062,6.93329,7.321110000000001,7.321110000000001
2018-02-11,7.319960000000001,7.73155,6.540769999999998,7.3017,7.3017
2018-02-12,7.33277,7.96548,7.33277,7.81394,7.81394
2018-02-13,7.822089999999998,7.91056,7.352689999999999,7.4980600000000015,7.4980600000000015
2018-02-14,7.4889899999999985,8.62738,7.48619,8.59275,8.59275
2018-02-15,8.5579,9.02261,8.471739999999999,8.9614,8.9614
2018-02-16,8.91067,9.22648,8.66053,9.21202,9.21202
2018-02-17,9.21927,9.86225,9.13035,9.80292,9.80292
2018-02-18,9.83512,9.93246,8.7138,8.717039999999999,8.717039999999999
2018-02-19,8.666739999999999,9.58142,8.64823,9.26774,9.26774
2018-02-20,9.30148,9.60702,8.14688,8.15432,8.15432
2018-02-21,8.139439999999999,8.37326,7.0674899999999985,7.40716,7.40716
2018-02-22,7.4081800000000015,7.78043,6.4733800000000015,6.74097,6.74097
2018-02-23,6.7161300000000015,7.70378,6.57957,7.13571,7.13571
2018-02-24,7.1227,7.5011899999999985,6.60077,6.93607,6.93607
2018-02-25,6.8990300000000016,7.356489999999999,6.6797,6.92952,6.92952
2018-02-26,6.93191,7.39542,6.77087,7.09842,7.09842
2018-02-27,7.111789999999999,8.87316,7.0481,8.40718,8.40718
2018-02-28,8.342369999999999,8.39729,7.43611,7.43611,7.43611
2018-03-01,7.442010000000002,8.49483,7.319189999999999,8.37165,8.37165
2018-03-02,8.33601,8.71911,7.925610000000002,8.5674,8.5674
2018-03-03,8.5513,9.57226,8.425130000000001,9.49559,9.49559
2018-03-04,9.55902,9.82679,8.76901,9.34204,9.34204
2018-03-05,9.30352,9.63674,9.1355,9.25501,9.25501
2018-03-06,9.21882,9.21882,8.06731,8.243160000000001,8.243160000000001
2018-03-07,8.23777,8.5726,6.64907,7.13827,7.13827
2018-03-08,7.11028,7.33197,6.39278,6.52762,6.52762
2018-03-09,6.4951,6.7907600000000015,5.59588,6.76519,6.76519
2018-03-10,6.766310000000002,7.376460000000002,6.56527,6.74915,6.74915
2018-03-11,6.76376,8.16198,6.46812,7.854210000000001,7.854210000000001
2018-03-12,7.829910000000001,9.78321,7.72899,9.21311,9.21311
2018-03-13,9.14464,10.4877,8.27977,8.676960000000001,8.676960000000001
2018-03-14,8.6367,8.72128,6.7995600000000005,7.15993,7.15993
2018-03-15,7.13685,7.2377699999999985,6.33785,6.39383,6.39383
2018-03-16,6.37643,6.67387,6.03324,6.36872,6.36872
2018-03-17,6.34916,6.44729,5.7917,5.98151,5.98151
2018-03-18,5.99124,6.1582,5.1022300000000005,6.0625800000000005,6.0625800000000005
2018-03-19,6.03843,6.38754,5.806030000000002,6.33018,6.33018
2018-03-20,6.41529,6.70384,6.13065,6.5623,6.5623
2018-03-21,6.56933,6.99802,6.51767,6.70069,6.70069
2018-03-22,6.713419999999998,6.98652,6.10294,6.32601,6.32601
2018-03-23,6.32423,6.34167,5.9422,6.22963,6.22963
2018-03-24,6.31067,6.52347,6.15359,6.1550400000000005,6.1550400000000005
2018-03-25,6.083469999999998,6.44094,6.04493,6.25515,6.25515
2018-03-26,6.24711,6.39139,5.61626,5.91446,5.91446
2018-03-27,5.90096,5.98074,5.55976,5.62098,5.62098
2018-03-28,5.6136300000000015,5.79399,5.5266199999999985,5.55998,5.55998
2018-03-29,5.57042,5.6109800000000005,4.58746,4.72304,4.72304
2018-03-30,4.72023,4.88122,4.32252,4.56318,4.56318
2018-03-31,4.5711,4.84015,4.47226,4.6634699999999984,4.6634699999999984
2018-04-01,4.65725,4.74868,4.16005,4.36896,4.36896
2018-04-02,4.40034,4.68954,4.3459400000000015,4.57966,4.57966
2018-04-03,4.59428,5.9726599999999985,4.52958,5.58023,5.58023
2018-04-04,5.58571,5.93845,4.97973,5.03935,5.03935
2018-04-05,5.04036,5.0867,4.79057,4.91527,4.91527
2018-04-06,4.88021,4.93825,4.6280199999999985,4.77515,4.77515
2018-04-07,4.77378,5.434080000000002,4.75699,5.12359,5.12359
2018-04-08,5.11725,5.32146,5.11725,5.22729,5.22729
2018-04-09,5.23501,5.36007,4.80628,4.89151,4.89151
2018-04-10,4.90315,5.5035,4.87489,5.35456,5.35456
2018-04-11,5.3775900000000005,5.56329,5.25087,5.56329,5.56329
2018-04-12,5.5589,6.269,5.30656,6.25856,6.25856
2018-04-13,6.2568800000000016,6.96405,6.13117,6.46149,6.46149
2018-04-14,6.46875,7.5339800000000015,6.4594,7.1452300000000015,7.1452300000000015
2018-04-15,7.14512,8.251539999999999,7.13513,8.14564,8.14564
2018-04-16,8.14723,8.14902,7.401669999999998,7.48469,7.48469
2018-04-17,7.48232,8.72686,7.45852,7.93363,7.93363
2018-04-18,7.974639999999999,9.04734,7.974639999999999,8.92964,8.92964
2018-04-19,8.951260000000003,19.898701000000006,8.92548,14.3215,14.3215
2018-04-20,14.4987,14.4987,13.0849,13.7948,13.7948
2018-04-21,13.7846,13.7846,11.8071,12.5052,12.5052
2018-04-22,12.5007,13.1449,12.1443,12.6356,12.6356
2018-04-23,12.6332,13.214,12.5959,12.9595,12.9595
2018-04-24,12.9421,13.270999999999999,12.7893,13.1212,13.1212
2018-04-25,13.0657,13.0657,10.8551,11.2282,11.2282
2018-04-26,11.2863,11.8578,10.661,11.8578,11.8578
2018-04-27,11.8118,12.6334,11.4428,11.5181,11.5181
2018-04-28,11.4727,12.422,11.4454,12.3007,12.3007
2018-04-29,12.2705,12.3723,11.4772,12.1024,12.1024
2018-04-30,12.0681,12.6008,11.5532,11.7078,11.7078
2018-05-01,11.7249,11.7249,11.0874,11.5769,11.5769
2018-05-02,11.5713,11.6729,11.2293,11.615,11.615
2018-05-03,11.6002,12.1798,11.4421,11.9313,11.9313
2018-05-04,11.9206,12.2037,11.2033,11.4963,11.4963
2018-05-05,11.4803,12.3366,11.4656,11.8281,11.8281
2018-05-06,11.8246,12.1263,10.8718,11.0417,11.0417
2018-05-07,11.0534,12.0094,10.3817,11.9006,11.9006
2018-05-08,11.9879,11.9879,10.8086,11.1762,11.1762
2018-05-09,11.1134,11.1134,10.3713,10.7869,10.7869
2018-05-10,10.8275,11.1532,10.4026,10.4026,10.4026
2018-05-11,10.3816,10.5138,8.640889999999999,8.850060000000003,8.850060000000003
2018-05-12,8.79952,9.01157,8.176810000000001,8.85957,8.85957
2018-05-13,8.87996,10.6625,8.73103,10.265999999999998,10.265999999999998
2018-05-14,10.2858,11.1065,9.43853,10.94,10.94
2018-05-15,10.9114,11.3025,10.3717,10.4157,10.4157
2018-05-16,10.4055,11.0424,9.55107,9.85327,9.85327
2018-05-17,9.83537,10.0494,8.939639999999997,8.97753,8.97753
2018-05-18,8.95917,9.12854,8.60662,9.11398,9.11398
2018-05-19,9.12495,9.51496,8.94829,9.00291,9.00291
2018-05-20,9.00267,9.23559,8.93032,9.20005,9.20005
2018-05-21,9.18524,9.23713,8.85463,8.8883,8.8883
2018-05-22,8.89827,8.8987,8.254760000000001,8.269689999999999,8.269689999999999
2018-05-23,8.24895,8.28402,7.16109,7.38956,7.38956
2018-05-24,7.379539999999999,7.624219999999998,6.895860000000001,7.590910000000001,7.590910000000001
2018-05-25,7.56612,7.69539,6.92163,7.07658,7.07658
2018-05-26,7.05265,7.1741800000000016,6.86635,6.88495,6.88495
2018-05-27,6.8914800000000005,6.89533,6.66852,6.6807300000000005,6.6807300000000005
2018-05-28,6.67736,6.724260000000001,6.059080000000002,6.06821,6.06821
2018-05-29,6.0395400000000015,6.63112,5.89037,6.557239999999998,6.557239999999998
2018-05-30,6.55916,6.65335,6.16894,6.36183,6.36183
2018-05-31,6.35672,6.8806699999999985,6.3281800000000015,6.72588,6.72588
2018-06-01,6.7415,6.79652,6.51154,6.682760000000001,6.682760000000001
2018-06-02,6.68106,6.95654,6.651510000000001,6.90326,6.90326
2018-06-03,6.9055300000000015,7.625389999999999,6.9043600000000005,7.50139,7.50139
2018-06-04,7.3949,7.453189999999998,6.7971,6.804880000000002,6.804880000000002
2018-06-05,6.81303,6.928610000000001,6.49176,6.80052,6.80052
2018-06-06,6.81625,6.86193,6.5842399999999985,6.8137,6.8137
2018-06-07,6.8212899999999985,6.83829,6.60967,6.64637,6.64637
2018-06-08,6.65912,6.716710000000001,6.49765,6.58588,6.58588
2018-06-09,6.5818,6.65699,6.3280699999999985,6.3280699999999985,6.3280699999999985
2018-06-10,6.34875,6.34875,5.27071,5.35674,5.35674
2018-06-11,5.39006,5.55884,5.28575,5.51578,5.51578
2018-06-12,5.52501,5.57687,5.00222,5.03877,5.03877
2018-06-13,5.0629800000000005,5.29106,4.7113,4.8848400000000005,4.8848400000000005
2018-06-14,4.9095,5.27047,4.81751,5.209980000000002,5.209980000000002
2018-06-15,5.1840199999999985,5.21836,4.98088,4.9958,4.9958
2018-06-16,4.974069999999998,5.26655,4.97267,5.1255,5.1255
2018-06-17,5.16094,5.31452,5.0948,5.24759,5.24759
2018-06-18,5.21041,5.31635,4.9936300000000005,5.30316,5.30316
2018-06-19,5.29764,5.35591,5.13655,5.25066,5.25066
2018-06-20,5.26473,5.26819,4.96937,5.136419999999998,5.136419999999998
2018-06-21,5.1459199999999985,5.19182,5.01357,5.03864,5.03864
2018-06-22,5.0324800000000005,5.26888,4.70331,4.87568,4.87568
2018-06-23,4.871,4.93267,4.74143,4.82511,4.82511
2018-06-24,4.82903,4.8368,4.4317,4.75801,4.75801
2018-06-25,4.74471,5.0831800000000005,4.68197,5.04704,5.04704
2018-06-26,5.065930000000002,5.55881,4.97042,5.20549,5.20549
2018-06-27,5.1991,6.80036,5.08976,6.50326,6.50326
2018-06-28,6.50347,6.52265,5.34551,5.34551,5.34551
2018-06-29,5.35503,6.4329800000000015,5.1612300000000015,6.06329,6.06329
2018-06-30,6.08565,7.4449,6.08565,7.10993,7.10993
2018-07-01,7.08425,7.20147,6.47294,6.78143,6.78143
2018-07-02,6.80564,7.27165,6.67784,6.9782899999999985,6.9782899999999985
2018-07-03,6.9477,8.1341,6.9477,7.67768,7.67768
2018-07-04,7.6281,8.63033,7.221710000000002,8.16506,8.16506
2018-07-05,8.18051,8.70545,7.88426,7.97412,7.97412
2018-07-06,7.9771800000000015,8.99681,7.489489999999999,8.9482,8.9482
2018-07-07,8.98351,9.19871,8.30771,8.73174,8.73174
2018-07-08,8.8205,8.8205,8.18465,8.75513,8.75513
2018-07-09,8.73047,10.3234,8.509139999999999,9.09906,9.09906
2018-07-10,9.13341,9.13586,7.78821,7.84359,7.84359
2018-07-11,7.84455,7.93558,7.337239999999999,7.52544,7.52544
2018-07-12,7.5514,7.5514,6.46805,6.805839999999999,6.805839999999999
2018-07-13,6.839169999999998,6.8990399999999985,6.33259,6.50858,6.50858
2018-07-14,6.46886,6.527819999999998,6.1736900000000015,6.36895,6.36895
2018-07-15,6.3555,6.99339,6.25964,6.92996,6.92996
2018-07-16,6.90195,8.26939,6.80014,8.09816,8.09816
2018-07-17,8.01313,8.35597,7.47612,8.18855,8.18855
2018-07-18,8.20293,8.457419999999999,7.76525,7.82363,7.82363
2018-07-19,7.840160000000001,7.840160000000001,7.4177,7.483060000000001,7.483060000000001
2018-07-20,7.52602,7.52602,6.71288,6.82165,6.82165
2018-07-21,6.8057,7.6356899999999985,6.661810000000001,7.42104,7.42104
2018-07-22,7.49167,8.2088,7.280189999999998,8.00717,8.00717
2018-07-23,7.97037,8.112160000000001,7.470239999999999,7.4996399999999985,7.4996399999999985
2018-07-24,7.518510000000001,7.74607,7.1981199999999985,7.528939999999999,7.528939999999999
2018-07-25,7.40246,7.91206,7.35893,7.53043,7.53043
2018-07-26,7.53166,7.8677199999999985,7.23504,7.33905,7.33905
2018-07-27,7.3328,7.7720699999999985,7.14845,7.607760000000002,7.607760000000002
2018-07-28,7.62828,7.643560000000001,7.26452,7.42945,7.42945
2018-07-29,7.43975,7.5271,7.35405,7.36914,7.36914
2018-07-30,7.397019999999999,8.37727,7.23997,7.5769,7.5769
2018-07-31,7.53333,7.93751,6.8708,6.91523,6.91523
2018-08-01,6.90865,7.2963,6.7053699999999985,7.13638,7.13638
2018-08-02,7.144260000000001,7.2445,6.8345,6.9512800000000015,6.9512800000000015
2018-08-03,6.954960000000002,6.9667,6.38076,6.76956,6.76956
2018-08-04,6.7466,6.86119,6.18658,6.3171,6.3171
2018-08-05,6.3064800000000005,6.5248599999999985,6.2041900000000005,6.49662,6.49662
2018-08-06,6.48808,6.5943,6.06608,6.17066,6.17066
2018-08-07,6.16184,6.3998300000000015,5.85045,5.85045,5.85045
2018-08-08,5.85522,5.92185,5.29804,5.46371,5.46371
2018-08-09,5.4766,5.82826,5.43783,5.73807,5.73807
2018-08-10,5.76722,5.77146,5.11696,5.22576,5.22576
