Date,Open,High,Low,Close,Adj Close
2017-02-11,70.4095,75.476196,50.7757,51.236999999999995,51.236999999999995
2017-02-12,65.228798,78.959503,51.1064,68.344002,68.344002
2017-02-13,68.3237,83.664299,68.3237,74.298103,74.298103
2017-02-14,74.380096,79.217598,66.973396,66.973396,66.973396
2017-02-15,67.084,73.645302,66.898697,73.545998,73.545998
2017-02-16,73.558403,76.469398,70.31109599999999,75.917503,75.917503
2017-02-17,75.82,76.203499,70.252998,70.252998,70.252998
2017-02-18,70.454498,76.189697,68.520401,68.5373,68.5373
2017-02-19,68.559402,70.518799,53.708698,66.0158,66.0158
2017-02-20,66.067497,66.088303,54.413399,57.7789,57.7789
2017-02-21,57.741501,66.363602,56.0933,56.4007,56.4007
2017-02-22,56.375401,61.429798,46.934601,61.291599,61.291599
2017-02-23,61.282299,74.855698,56.5989,66.502998,66.502998
2017-02-24,66.844498,72.980103,59.196602,59.8577,59.8577
2017-02-25,59.690899,80.673599,59.595001,79.371101,79.371101
2017-02-26,79.400902,80.618301,67.811996,79.218498,79.218498
2017-02-27,79.121902,79.722397,70.861603,73.9841,73.9841
2017-02-28,74.031097,76.374802,59.176998,66.0783,66.0783
2017-03-01,65.4132,68.1847,59.247002,63.57,63.57
2017-03-02,63.683399,65.378304,58.379601,64.737297,64.737297
2017-03-03,64.721703,65.628502,57.1418,57.629501,57.629501
2017-03-04,57.739799,65.0075,56.3241,61.5023,61.5023
2017-03-05,61.460201,72.554901,55.9603,58.540901,58.540901
2017-03-06,58.557098,76.417397,58.4245,73.550499,73.550499
2017-03-07,73.57240300000002,73.6987,58.7724,65.948799,65.948799
2017-03-08,65.932098,66.413399,57.0243,61.96200200000001,61.96200200000001
2017-03-09,61.9809,68.973701,57.454899,61.140701,61.140701
2017-03-10,61.185398,74.703598,57.6329,65.88539899999999,65.88539899999999
2017-03-11,65.583801,70.434799,58.8349,59.9673,59.9673
2017-03-12,60.007599,67.2714,41.560398,43.725399,43.725399
2017-03-13,41.0005,58.93310200000001,41.0005,58.885799,58.885799
2017-03-14,58.897202,58.897202,46.324001,55.043598,55.043598
2017-03-15,55.050701,60.407799,48.591301,52.483601,52.483601
2017-03-16,52.555901,60.899799,50.1311,54.057201,54.057201
2017-03-17,53.709099,59.0774,45.082401,45.109402,45.109402
2017-03-18,45.087299,56.952,45.087299,48.690899,48.690899
2017-03-19,48.836498,75.74960300000002,48.836498,67.386002,67.386002
2017-03-20,67.418503,75.544197,57.884201,66.732803,66.732803
2017-03-21,66.804298,77.1604,66.804298,71.490501,71.490501
2017-03-22,71.497498,77.305099,62.238602,63.5779,63.5779
2017-03-23,63.632999,68.770699,63.448101,67.39409599999999,67.39409599999999
2017-03-24,67.385002,67.41100300000001,54.192799,54.376202,54.376202
2017-03-25,54.319302,63.0322,52.415401,62.8396,62.8396
2017-03-26,62.919399,62.919399,50.977699,52.203201,52.203201
2017-03-27,52.491001,66.332199,52.491001,58.040199,58.040199
2017-03-28,57.974201,65.189201,57.4412,65.074097,65.074097
2017-03-29,65.007599,65.3125,58.105099,64.270103,64.270103
2017-03-30,64.4086,66.14209699999999,59.87060200000001,65.990196,65.990196
2017-03-31,66.0037,67.134399,62.252201,64.546402,64.546402
2017-04-01,64.54160300000001,69.083603,63.134899,68.287598,68.287598
2017-04-02,68.294601,70.443398,65.110497,65.248497,65.248497
2017-04-03,65.294601,71.9869,65.294601,70.801804,70.801804
2017-04-04,70.9077,72.747704,66.334801,69.128304,69.128304
2017-04-05,69.182503,70.634102,65.8965,69.70259899999999,69.70259899999999
2017-04-06,69.766403,76.440002,68.567398,72.912201,72.912201
2017-04-07,72.681602,82.918198,72.2556,82.241798,82.241798
2017-04-08,81.944801,81.944801,70.871696,79.729401,79.729401
2017-04-09,79.7714,80.790497,73.433098,78.97910300000002,78.97910300000002
2017-04-10,78.9412,79.633499,69.544197,78.782997,78.782997
2017-04-11,78.694801,83.095398,58.379799,69.49569699999999,69.49569699999999
2017-04-12,69.4842,88.632401,67.721802,79.602402,79.602402
2017-04-13,79.645599,110.305,73.814598,96.717796,96.717796
2017-04-14,96.790199,107.333,86.209602,102.033997,102.033997
2017-04-15,102.004997,110.992996,99.261398,99.273804,99.273804
2017-04-16,104.352997,110.987999,100.566002,110.584999,110.584999
2017-04-17,110.613998,111.476997,105.61200000000001,107.405998,107.405998
2017-04-18,107.392998,112.007004,96.988899,108.272003,108.272003
2017-04-19,108.313004,108.996002,101.975998,106.774002,106.774002
2017-04-20,106.844002,108.801003,97.289299,105.713997,105.713997
2017-04-21,105.742996,114.515999,105.73700000000001,109.914001,109.914001
2017-04-22,109.973999,117.622002,107.125999,114.224998,114.224998
2017-04-23,114.244003,157.60600300000004,114.105003,148.470001,148.470001
2017-04-24,148.76800500000004,161.386993,147.380005,160.100006,160.100006
2017-04-25,160.13900800000005,218.106003,159.457001,179.029007,179.029007
2017-04-26,179.100006,204.768997,175.100006,188.231003,188.231003
2017-04-27,189.449997,196.779007,148.526993,185.636993,185.636993
2017-04-28,185.514999,198.932007,177.192993,198.878006,198.878006
2017-04-29,199.084,226.201996,195.580994,220.598007,220.598007
2017-04-30,220.612,225.190994,199.492004,215.231995,215.231995
2017-05-01,215.29699700000003,233.026001,195.026993,217.68099999999998,217.68099999999998
2017-05-02,217.593002,230.563995,200.677994,213.542999,213.542999
2017-05-03,213.684006,234.18099999999998,213.684006,219.938004,219.938004
2017-05-04,220.031006,242.022003,220.031006,231.324997,231.324997
2017-05-05,231.69299300000003,246.632004,225.466003,229.498001,229.498001
2017-05-06,229.697998,247.589005,218.406006,247.584,247.584
2017-05-07,247.688995,260.195007,244.867004,259.03299,259.03299
2017-05-08,259.067993,273.27600099999995,245.05599999999998,257.65499900000003,257.65499900000003
2017-05-09,257.830994,288.536987,219.832993,264.428009,264.428009
2017-05-10,264.60199,292.5469970000001,241.686996,249.100006,249.100006
2017-05-11,249.554993,265.173004,222.072998,242.716003,242.716003
2017-05-12,242.957001,255.391006,225.761002,244.688995,244.688995
2017-05-13,244.182999,251.731995,228.201996,247.651993,247.651993
2017-05-14,250.807999,257.291992,241.089996,249.005005,249.005005
2017-05-15,249.492004,253.554993,219.664993,247.302994,247.302994
2017-05-16,246.994003,247.169006,220.182007,225.19299300000003,225.19299300000003
2017-05-17,225.132996,242.563995,213.895004,221.561996,221.561996
2017-05-18,232.709,250.714996,219.492004,240.528,240.528
2017-05-19,240.664993,261.641998,220.520996,245.214005,245.214005
2017-05-20,244.947998,268.097992,231.089005,268.097992,268.097992
2017-05-21,268.002991,275.02301,246.138,256.15499900000003,256.15499900000003
2017-05-22,257.01599100000004,288.524994,248.460007,261.170013,261.170013
2017-05-23,260.789001,329.985992,260.77301,293.015015,293.015015
2017-05-24,284.899994,333.953003,284.899994,305.552002,305.552002
2017-05-25,304.976013,357.221985,294.949005,301.716003,301.716003
2017-05-26,299.5020140000001,340.549011,268.838989,292.028992,292.028992
2017-05-27,292.9989930000001,300.880005,237.602005,270.951996,270.951996
2017-05-28,272.722992,310.02301,272.722992,305.984985,305.984985
2017-05-29,305.355988,348.281006,296.1870120000001,319.016998,319.016998
2017-05-30,319.388,358.380005,303.464996,336.334991,336.334991
2017-05-31,339.5620120000001,416.007996,331.800995,415.967987,415.967987
2017-06-01,411.345001,545.3790280000002,411.345001,515.062988,515.062988
2017-06-02,515.296021,665.132996,490.533997,635.9219969999998,635.9219969999998
2017-06-03,632.241028,859.203003,545.267029,765.1569820000002,765.1569820000002
2017-06-04,763.09198,920.801025,732.47998,777.117004,777.117004
2017-06-05,777.169983,913.224976,739.184021,805.7509769999998,805.7509769999998
2017-06-06,802.9270019999999,868.958984,740.658997,747.554016,747.554016
2017-06-07,752.0830080000002,865.9949949999999,724.88501,751.804016,751.804016
2017-06-08,760.890991,881.3060300000002,742.578979,864.72699,864.72699
2017-06-09,863.3740230000002,943.20697,601.036011,707.700012,707.700012
2017-06-10,721.960022,754.440979,607.8599849999998,700.36499,700.36499
2017-06-11,699.960999,742.330994,659.320007,685.106018,685.106018
2017-06-12,684.48999,716.780029,562.3790280000002,646.4680179999998,646.4680179999998
2017-06-13,633.211975,739.731995,617.8229980000001,725.3690190000002,725.3690190000002
2017-06-14,724.945007,746.557007,610.796021,640.8099980000002,640.8099980000002
2017-06-15,640.7810059999998,655.981995,553.038025,643.81897,643.81897
2017-06-16,643.338989,676.060974,606.460999,652.0780030000002,652.0780030000002
2017-06-17,652.078979,735.695007,645.0020139999998,728.396973,728.396973
2017-06-18,730.525024,774.114014,702.7009889999998,761.851013,761.851013
2017-06-19,760.3790280000002,820.2030030000002,702.3599849999998,755.01001,755.01001
2017-06-20,755.01001,764.302979,700.77002,711.708984,711.708984
2017-06-21,701.101013,746.645996,649.885986,687.364014,687.364014
2017-06-22,687.362976,757.775024,673.450012,715.9180299999998,715.9180299999998
2017-06-23,715.919006,796.828979,699.335022,791.260986,791.260986
2017-06-24,791.171021,799.078979,710.284973,757.549988,757.549988
2017-06-25,754.5469969999998,790.7969969999998,711.578979,777.799988,777.799988
2017-06-26,775.22699,813.882996,653.546021,737.2540280000002,737.2540280000002
2017-06-27,744.6309809999998,780.580994,686.258972,780.580994,780.580994
2017-06-28,785.669006,802.453979,720.60199,799.60498,799.60498
2017-06-29,788.958984,896.5720210000002,788.062012,847.8699949999999,847.8699949999999
2017-06-30,849.557983,934.096985,834.8280030000002,934.096985,934.096985
2017-07-01,931.445984,953.130005,812.47699,882.7319949999999,882.7319949999999
2017-07-02,890.5360109999998,896.9110109999998,737.3439940000002,862.271973,862.271973
2017-07-03,866.4699710000001,897.9470210000002,794.953979,854.6589970000001,854.6589970000001
2017-07-04,862.692017,912.995972,837.021973,896.361023,896.361023
2017-07-05,895.877014,945.325989,849.698975,909.695984,909.695984
2017-07-06,922.851013,938.260986,856.846008,913.400024,913.400024
2017-07-07,914.064026,924.46698,808.856018,854.929016,854.929016
2017-07-08,855.650024,924.757019,725.857971,841.6610109999998,841.6610109999998
2017-07-09,842.414001,910.823975,591.067017,648.5819700000002,648.5819700000002
2017-07-10,648.289001,698.096008,551.687988,555.664001,555.664001
2017-07-11,554.546021,578.203979,449.419006,553.653015,553.653015
2017-07-12,552.8319700000002,595.146973,498.165985,569.065979,569.065979
2017-07-13,569.491028,580.169983,505.136993,515.382019,515.382019
2017-07-14,507.005005,517.362976,437.817993,474.0,474.0
2017-07-15,475.160004,476.028015,392.644012,392.644012,392.644012
2017-07-16,391.463989,401.562988,305.819,322.075989,322.075989
2017-07-17,321.717987,534.8099980000002,321.717987,534.8099980000002,534.8099980000002
2017-07-18,504.86499,557.2189940000002,477.438995,541.0,541.0
2017-07-19,541.8690190000002,541.8690190000002,456.372009,457.770996,457.770996
2017-07-20,456.395996,580.2440190000002,456.395996,528.176025,528.176025
2017-07-21,532.0780030000002,570.804993,522.633972,537.9530030000002,537.9530030000002
2017-07-22,537.851013,567.69397,506.975006,552.6309809999998,552.6309809999998
2017-07-23,566.346985,577.9569700000002,522.726013,556.335022,556.335022
2017-07-24,555.695984,584.223999,529.645996,542.2069700000002,542.2069700000002
2017-07-25,542.148987,553.846008,459.367004,479.450012,479.450012
2017-07-26,479.527008,491.023987,446.312012,468.029999,468.029999
2017-07-27,469.359009,485.18200700000006,423.54599,450.894989,450.894989
2017-07-28,460.358002,467.040985,386.144989,424.744995,424.744995
2017-07-29,423.134003,435.026001,387.889008,430.613007,430.613007
2017-07-30,430.553009,541.18103,419.648987,465.462006,465.462006
2017-07-31,466.352997,500.446991,438.876007,463.286011,463.286011
2017-08-01,463.51300000000003,566.35498,417.997986,538.731995,538.731995
2017-08-02,535.737,589.335999,494.47399900000005,571.784973,571.784973
2017-08-03,572.807007,684.103027,555.7030030000002,595.155029,595.155029
2017-08-04,595.007996,628.955994,564.432007,580.114014,580.114014
2017-08-05,580.138977,629.570984,564.880005,627.841003,627.841003
2017-08-06,627.9959719999998,636.096985,555.258972,584.098999,584.098999
2017-08-07,582.7930299999998,595.77301,384.294006,384.294006,384.294006
2017-08-08,367.03299,464.187988,335.868988,439.143005,439.143005
2017-08-09,434.153992,443.054993,368.580994,374.553009,374.553009
2017-08-10,377.766998,391.377991,349.536011,349.536011,349.536011
2017-08-11,341.867004,393.561005,317.114014,377.983002,377.983002
2017-08-12,372.299988,405.86199999999997,362.381989,387.13501,387.13501
2017-08-13,379.07901,401.332001,287.464996,320.209991,320.209991
2017-08-14,324.950012,358.713013,304.608002,309.899994,309.899994
2017-08-15,310.733002,371.445007,293.412994,340.2909850000001,340.2909850000001
2017-08-16,346.833008,428.062012,333.716003,390.816986,390.816986
2017-08-17,390.457001,419.450012,347.278015,359.246002,359.246002
2017-08-18,359.455994,384.278015,259.625,310.440002,310.440002
2017-08-19,310.174988,345.906006,305.89801,345.26300000000003,345.26300000000003
2017-08-20,344.062988,373.502014,315.220001,354.121002,354.121002
2017-08-21,352.73699999999997,374.799011,335.359009,351.06601,351.06601
2017-08-22,353.946991,355.720001,308.0159910000001,355.720001,355.720001
2017-08-23,347.135986,368.101013,332.283997,339.8120120000001,339.8120120000001
2017-08-24,343.132996,366.782013,336.957001,365.385986,365.385986
2017-08-25,364.811005,376.665009,356.240997,364.002014,364.002014
2017-08-26,364.701996,384.989014,349.2489930000001,369.792999,369.792999
2017-08-27,373.700012,510.167999,367.886993,451.386993,451.386993
2017-08-28,443.22399900000005,502.886993,417.303009,417.303009,417.303009
2017-08-29,417.782013,439.210999,404.842987,425.89199800000006,425.89199800000006
2017-08-30,425.324005,453.165985,412.526001,444.997986,444.997986
2017-08-31,444.221008,456.80999800000006,429.464996,441.079987,441.079987
2017-09-01,441.118988,445.662994,374.022003,383.747009,383.747009
2017-09-02,384.229004,407.940002,340.88501,368.933014,368.933014
2017-09-03,373.44101,382.531006,351.3940120000001,367.217987,367.217987
2017-09-04,367.341003,381.967987,327.81601,343.46701,343.46701
2017-09-05,335.493988,363.915009,318.393005,347.903992,347.903992
2017-09-06,348.720001,356.449005,304.737,322.5069890000001,322.5069890000001
2017-09-07,321.890015,330.933014,304.453003,321.959991,321.959991
2017-09-08,330.261993,343.872009,274.536011,301.434998,301.434998
2017-09-09,300.532013,303.759003,281.970001,291.3909910000001,291.3909910000001
2017-09-10,290.641998,292.743988,267.782013,285.247009,285.247009
2017-09-11,284.763,304.666992,273.058014,284.364014,284.364014
2017-09-12,290.096008,309.838013,275.618988,288.628998,288.628998
2017-09-13,287.532013,289.510986,249.235001,268.203003,268.203003
2017-09-14,268.18899500000003,280.976013,207.940002,211.102005,211.102005
2017-09-15,208.656998,248.449997,187.266006,238.878006,238.878006
2017-09-16,238.246002,253.714996,229.570007,238.541,238.541
2017-09-17,238.315002,243.339005,221.608002,233.990997,233.990997
2017-09-18,232.804001,254.802002,232.804001,249.906998,249.906998
2017-09-19,251.876999,255.154007,235.494995,237.100998,237.100998
2017-09-20,236.785004,240.783005,228.858002,232.940002,232.940002
2017-09-21,231.796005,242.106995,210.373993,212.06900000000002,212.06900000000002
2017-09-22,211.826004,221.638,205.438995,208.016006,208.016006
2017-09-23,207.429001,226.074997,207.429001,223.52999900000003,223.52999900000003
2017-09-24,223.511002,223.682999,210.776993,213.761002,213.761002
2017-09-25,214.589996,228.585999,213.46699500000003,227.0,227.0
2017-09-26,226.990005,229.703995,210.638,220.112,220.112
2017-09-27,219.475998,250.578003,214.669998,249.710999,249.710999
2017-09-28,249.720993,256.367004,238.261993,241.505005,241.505005
2017-09-29,241.31900000000002,245.606995,230.009003,237.727997,237.727997
2017-09-30,237.759003,255.692001,234.367004,255.692001,255.692001
2017-10-01,255.830002,262.579987,249.632004,262.579987,262.579987
2017-10-02,262.464996,262.464996,222.007996,224.274002,224.274002
2017-10-03,226.738998,234.106995,196.276993,214.979996,214.979996
2017-10-04,215.477997,215.477997,188.421005,194.595993,194.595993
2017-10-05,191.024002,206.261002,187.828995,203.222,203.222
2017-10-06,203.220993,204.434006,182.477005,193.237,193.237
2017-10-07,193.300003,197.291,175.070999,180.462997,180.462997
2017-10-08,179.858994,183.807007,148.550995,154.276993,154.276993
2017-10-09,156.410004,162.098999,144.384995,149.30299399999996,149.30299399999996
2017-10-10,149.292007,173.998001,144.488998,163.89399699999996,163.89399699999996
2017-10-11,163.867004,190.576996,159.244003,170.233002,170.233002
2017-10-12,172.108994,198.100006,162.667007,167.73100300000004,167.73100300000004
2017-10-13,168.248001,197.365005,157.028,175.298996,175.298996
2017-10-14,174.412003,191.522003,169.339996,186.772003,186.772003
2017-10-15,185.5,193.087997,167.078003,173.649994,173.649994
2017-10-16,177.054993,185.651001,165.100006,175.313995,175.313995
2017-10-17,175.341003,183.492996,164.449997,178.087006,178.087006
2017-10-18,178.098999,201.996002,163.832993,190.182007,190.182007
2017-10-19,186.524994,214.205994,182.496994,212.350006,212.350006
2017-10-20,212.557007,216.352997,191.274002,201.074997,201.074997
2017-10-21,200.651993,200.936005,182.154007,189.309006,189.309006
2017-10-22,189.365997,208.707001,179.591995,189.628998,189.628998
2017-10-23,189.322998,196.809006,169.201996,173.848007,173.848007
2017-10-24,175.292999,189.940994,164.011002,181.240997,181.240997
2017-10-25,181.320999,210.740005,175.046997,203.595993,203.595993
2017-10-26,203.572006,218.201004,186.350998,191.432999,191.432999
2017-10-27,194.936005,219.147995,190.949005,203.274994,203.274994
2017-10-28,203.832001,214.688004,191.794998,191.794998,191.794998
2017-10-29,191.531998,232.233994,191.488998,213.727997,213.727997
2017-10-30,215.421005,234.863007,212.264008,214.21299700000003,214.21299700000003
2017-10-31,220.604996,226.619003,204.473007,218.17599500000003,218.17599500000003
2017-11-01,218.016006,224.699997,207.75,223.792007,223.792007
2017-11-02,224.042007,229.621002,205.479996,216.934006,216.934006
2017-11-03,216.649994,238.94299300000003,210.914993,226.222,226.222
2017-11-04,225.634003,230.901001,188.544006,188.830994,188.830994
2017-11-05,191.033005,191.43099999999998,152.095993,158.98199499999996,158.98199499999996
2017-11-06,159.380997,177.524994,149.647003,155.324997,155.324997
2017-11-07,155.399994,178.367004,153.091003,178.367004,178.367004
2017-11-08,177.809998,192.25,172.03999299999995,177.134003,177.134003
2017-11-09,176.951996,201.022995,175.73199499999996,192.039001,192.039001
2017-11-10,196.136002,201.776993,166.55299399999996,175.535004,175.535004
2017-11-11,174.910004,183.309998,154.738007,159.30200200000004,159.30200200000004
2017-11-12,159.154999,166.770996,141.199997,164.505997,164.505997
2017-11-13,166.134003,229.093002,163.12399299999996,206.897003,206.897003
2017-11-14,215.744003,259.790009,214.147003,239.220993,239.220993
2017-11-15,239.636002,259.016998,225.966003,237.259003,237.259003
2017-11-16,239.035004,239.380997,211.522995,216.690994,216.690994
2017-11-17,218.852005,265.674011,212.039001,234.755005,234.755005
2017-11-18,233.875,237.68099999999998,223.731995,234.807999,234.807999
2017-11-19,234.371994,255.121002,230.884003,249.494995,249.494995
2017-11-20,249.378006,254.332001,236.100006,236.100006,236.100006
2017-11-21,235.876999,241.632004,218.751999,227.169998,227.169998
2017-11-22,227.722,308.4620060000001,222.362,252.552994,252.552994
2017-11-23,252.412003,317.768005,245.820007,274.658997,274.658997
2017-11-24,273.117004,273.117004,245.807999,262.661987,262.661987
2017-11-25,262.131012,268.251007,236.339005,260.657013,260.657013
2017-11-26,257.033997,266.131012,243.953003,264.46701,264.46701
2017-11-27,263.378998,317.208008,263.378998,287.093994,287.093994
2017-11-28,286.334015,292.64801,266.769989,273.519989,273.519989
2017-11-29,272.653992,290.136993,225.490005,239.916,239.916
2017-11-30,243.615005,268.00698900000003,216.992004,237.927994,237.927994
2017-12-01,236.647995,262.471985,216.998993,251.723999,251.723999
2017-12-02,251.507996,278.035004,239.852997,245.677002,245.677002
2017-12-03,247.065002,266.679993,230.233002,239.988007,239.988007
2017-12-04,240.78399700000003,300.61499,235.593002,297.644989,297.644989
2017-12-05,298.230011,301.109985,263.5,280.292999,280.292999
2017-12-06,279.67099,288.328003,260.880005,287.467987,287.467987
2017-12-07,286.972992,300.2659910000001,197.520004,243.014008,243.014008
2017-12-08,233.44400000000002,276.65100099999995,210.026993,266.217987,266.217987
2017-12-09,265.955994,344.27301,240.477997,282.432007,282.432007
2017-12-10,283.411987,304.812988,233.757004,287.0069890000001,287.0069890000001
2017-12-11,287.559998,309.830994,275.605988,290.944,290.944
2017-12-12,280.917999,305.199005,275.317993,286.725006,286.725006
2017-12-13,286.96701,289.501007,240.339996,279.403015,279.403015
2017-12-14,278.799011,385.520996,272.355011,343.753998,343.753998
2017-12-15,350.359009,355.1870120000001,295.670013,326.291992,326.291992
2017-12-16,354.019989,770.210999,319.5409850000001,603.911011,603.911011
2017-12-17,611.7030030000002,612.437012,519.039001,571.1619870000002,571.1619870000002
2017-12-18,576.825012,799.5310059999998,515.8330080000002,753.666016,753.666016
2017-12-19,765.3720089999998,765.3720089999998,585.242981,624.481018,624.481018
2017-12-20,599.1560059999998,725.169983,501.825989,723.3740230000002,723.3740230000002
2017-12-21,741.414001,817.419006,624.560974,696.778015,696.778015
2017-12-22,699.3439940000002,706.234009,386.35199,529.2819820000002,529.2819820000002
2017-12-23,532.4530030000002,709.473999,526.205017,661.301025,661.301025
2017-12-24,661.367981,680.8900150000002,538.642029,663.97998,663.97998
2017-12-25,674.969971,772.799988,622.567993,722.820984,722.820984
2017-12-26,715.195984,798.695007,640.224976,669.067993,669.067993
2017-12-27,674.2030030000002,697.200012,605.734009,673.116028,673.116028
2017-12-28,671.695984,795.739014,567.492004,773.4959719999998,773.4959719999998
2017-12-29,781.4940190000002,902.232971,724.966003,788.268005,788.268005
2017-12-30,781.486023,790.882019,602.775024,668.4169919999998,668.4169919999998
2017-12-31,661.598999,726.388,654.179016,686.383972,686.383972
2018-01-01,689.2189940000002,809.017029,647.231018,779.026001,779.026001
2018-01-02,771.229004,849.25,730.2470089999998,813.8020019999999,813.8020019999999
2018-01-03,810.9069820000002,907.590027,776.038025,819.765991,819.765991
2018-01-04,824.2559809999998,880.698975,758.096008,853.51001,853.51001
2018-01-05,856.40802,889.401978,754.349976,754.349976,754.349976
2018-01-06,748.340027,878.2000119999999,712.182983,844.862976,844.862976
2018-01-07,838.393982,872.328003,748.0939940000002,778.435974,778.435974
2018-01-08,763.34198,784.4680179999998,650.794983,725.359009,725.359009
2018-01-09,733.356995,797.453979,692.177979,777.403015,777.403015
2018-01-10,774.1240230000002,803.135986,642.338989,803.135986,803.135986
2018-01-11,810.4959719999998,810.4959719999998,646.76001,704.526978,704.526978
2018-01-12,709.114014,1113.890015,694.171021,1002.909973,1002.909973
2018-01-13,996.728027,1195.98999,961.007019,1187.099976,1187.099976
2018-01-14,1187.22998,1187.22998,932.382996,956.866028,956.866028
2018-01-15,949.927979,1033.22998,856.070007,856.070007,856.070007
2018-01-16,859.877014,860.646973,605.1279910000002,683.072021,683.072021
2018-01-17,688.557007,799.940979,532.510986,747.9530030000002,747.9530030000002
2018-01-18,758.348999,912.499023,725.721008,856.450989,856.450989
2018-01-19,842.963013,877.6420289999999,765.8270259999998,818.060974,818.060974
2018-01-20,821.559021,917.666992,821.559021,885.653992,885.653992
2018-01-21,892.5339970000001,892.5339970000001,660.86499,719.771973,719.771973
2018-01-22,715.044983,772.054016,626.528992,711.5150150000002,711.5150150000002
2018-01-23,721.3729860000002,768.382996,634.4979860000002,714.3759769999998,714.3759769999998
2018-01-24,726.361023,825.572021,680.840027,823.867004,823.867004
2018-01-25,838.697021,861.75,790.409973,799.573975,799.573975
2018-01-26,797.4530030000002,814.065979,682.596008,723.632019,723.632019
2018-01-27,725.007996,758.801025,666.684021,718.460022,718.460022
2018-01-28,722.094971,763.794006,709.078979,741.38501,741.38501
2018-01-29,739.856995,751.109009,701.117981,713.947021,713.947021
2018-01-30,714.1270139999998,719.741028,589.632996,594.487976,594.487976
2018-01-31,593.414001,630.578979,562.5479740000002,600.721008,600.721008
2018-02-01,604.4270019999999,616.539978,477.238007,516.64502,516.64502
2018-02-02,515.5780030000002,564.153015,438.645996,536.84198,536.84198
2018-02-03,556.737976,663.9569700000002,506.196014,663.9569700000002,663.9569700000002
2018-02-04,660.687988,672.265991,473.6050110000001,513.351013,513.351013
2018-02-05,502.063995,516.783997,358.494995,426.067993,426.067993
2018-02-06,412.315002,448.747986,296.644989,444.608002,444.608002
2018-02-07,435.033997,488.06601,398.977997,452.462006,452.462006
2018-02-08,450.652008,502.536011,430.278992,441.134003,441.134003
2018-02-09,442.55700700000006,541.973022,405.912994,535.090027,535.090027
2018-02-10,536.455017,556.059021,487.079987,521.658997,521.658997
2018-02-11,521.237976,521.25,460.036011,471.740997,471.740997
2018-02-12,474.747986,569.75,474.747986,558.005005,558.005005
2018-02-13,558.820984,583.9970089999998,549.0599980000002,576.0009769999998,576.0009769999998
2018-02-14,574.28302,738.585022,574.28302,702.310974,702.310974
