Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2019-02-20,0.131192,0.132367,0.129437,0.130711,0.130711,239418,0.46019140888195975,0.12094892857142922,0.11744000000000121,0.12406579999999952,0.12165116666666581,0.11715188461538492,0.12175776923076895,0.11762776666666679,0.11794400000000087,0.12106304000000107,0.1399890799999994,0.190283755000001,0.12142385617823515,0.1203754591145361,0.12594737283242707,0.12200781652572527,0.12033430791763855,0.12169662454594635,0.12062158301066181,0.12044636794612333,0.12497157208495711,0.14564151199293773,0.19427428456942072,61.850904478722924,55.11689561156863,46.21210221192437,47.55356250920671,0.001673508608086724,0.0018750227471586354,-0.00020151413907191145,0.10421057250582516,0.11794400000000087,0.13167742749417657,0.007503999999999997,88.60382866445852,91.57180201665034,64.95405364561944,48.42101395817077,48.32312324784537,0.003213999999999495,64.19363517383884,0.13119
2019-02-21,0.130701,0.130857,0.12729400000000002,0.127497,0.127497,187084,0.4601572497360751,0.12216771428571493,0.11839890476190597,0.1262443999999995,0.12197533333333248,0.11737403846153877,0.12210084615384585,0.11793336666666679,0.11896300000000086,0.12057440000000107,0.13870134999999942,0.189108275000001,0.1222336086878038,0.12102287192230556,0.12646391522161804,0.1228523062909983,0.12086487770151717,0.12252524961081115,0.12106515830029653,0.12111785671315921,0.12507060847378232,0.14528221472575084,0.19360983397669018,57.54668440205368,52.8599104253808,46.03701322215904,47.494888803583166,0.00198742858948113,0.001751154182842433,0.00023627440663869686,0.10559255296575104,0.11896300000000086,0.13233344703425068,0.005545999999999995,70.56082636276876,83.48584367222455,74.74227525620138,62.88694863051503,42.57554208149306,-0.0018960000000005084,64.53847752159862,0.130711
2019-02-22,0.127538,0.129928,0.127385,0.129393,0.129393,188556,0.46012286554781623,0.12262171428571493,0.11945966666666787,0.1287677999999995,0.12249083333333248,0.1177610000000003,0.12254592307692279,0.11817413333333344,0.11998315000000086,0.12026366000000106,0.1378561999999994,0.18798485000000098,0.12318819419609663,0.12178379265664141,0.12744027681441203,0.12385856686161395,0.12149659046436775,0.1235063568092667,0.12160243840995481,0.12190596559762024,0.12524011402383006,0.14496757681038944,0.1929708605042853,59.335318370892516,54.02343700545336,46.1585572529509,47.533268628643484,0.002361976397246196,0.0017005615924859992,0.0006614148047601967,0.10670346938752498,0.11998315000000086,0.13326283061247673,0.008204000000000003,79.24235848471704,79.46900450398158,84.90371817948729,74.86668236043597,21.641130405175286,-0.004740000000000466,64.39303025285768,0.127497
2019-02-23,0.129107,0.135283,0.127626,0.134133,0.134133,254255,0.4600769942634148,0.12337357142857208,0.12065695238095357,0.13058479999999947,0.12350599999999916,0.1185743846153849,0.12338638461538433,0.11858986666666677,0.12114615000000084,0.12009538000000106,0.1370377599999994,0.186979665000001,0.12464750163661707,0.12290644786967402,0.12967118454294135,0.12543924888290411,0.12243262080034051,0.12502444869365717,0.12241086173834483,0.12307044506451355,0.12558885465034653,0.14475303073493617,0.19238540915598396,63.459071607750175,56.81508930608625,46.46303306764029,47.62945080657383,0.003006628082563606,0.0018761706222427275,0.0011304574603208785,0.10716997366457758,0.12114615000000084,0.13512232633542412,0.016521000000000008,89.97821350762541,79.92713278503722,83.93562060180314,81.19387134583054,31.383422778771543,0.012042999999999526,67.33934502674202,0.129393
2019-02-24,0.134124,0.1369,0.121116,0.12209,0.12209,183432,0.4600433385234564,0.12329378571428637,0.12119109523809642,0.12876479999999949,0.1235810833333325,0.11900988461538489,0.12339707692307664,0.1186354000000001,0.12163210000000084,0.11975674000000107,0.13618072999999942,0.18602483500000097,0.12430650141840147,0.12283222533606729,0.12714412302862757,0.12492397982399579,0.12240724148179677,0.12460524173742044,0.12239016098103225,0.12297706934408369,0.12545164466405842,0.14430425784909584,0.19168595234846172,49.73068991928066,48.91038488597073,45.7984268630124,47.4075389967187,0.0025167383421990236,0.0011090247055025161,0.0014077136366965075,0.10827861596178642,0.12163210000000084,0.13498558403821526,0.005964000000000011,6.170805879371535,58.463792623904794,66.91120657978826,78.58351512035951,-2.4721687360290825,-0.0037850000000004547,51.61723343783537,0.134133
2019-02-25,0.1222,0.12664,0.121978,0.125875,0.125875,153969,0.4600149353081686,0.12357407142857209,0.12183414285714404,0.12779759999999946,0.12426966666666582,0.11943184615384644,0.12375753846153817,0.11877386666666677,0.12221840000000087,0.11937288000000106,0.1353779199999994,0.18503052500000097,0.12451563456261461,0.12310884121460662,0.12672108201908505,0.12507029062030414,0.12266411248314515,0.1247866357749318,0.12261498930483662,0.12325306273988523,0.12546824683409535,0.14393932205010385,0.19103111700171085,53.14406973941689,51.14826352371045,46.04341994482972,47.484822524516225,0.0024061781371589874,0.000798771600369984,0.0016074065367890035,0.10922342723273401,0.12221840000000087,0.13521337276726772,0.01008199999999998,30.150785605676557,42.099934997557966,55.22059796803187,68.68914171654104,8.224346076458659,-0.002132000000000467,50.16336079112615,0.12209
2019-02-26,0.125834,0.128441,0.124661,0.12800699999999998,0.12800699999999998,316736,0.4599569053469051,0.12406107142857208,0.12249404761904883,0.12789959999999947,0.12525974999999914,0.12022596153846184,0.12455715384615355,0.11906303333333344,0.12301400000000084,0.11907226000000107,0.13441353999999942,0.18419474500000096,0.12498114995426599,0.12355412837691511,0.1271497213460567,0.12552209206333428,0.1230598819288381,0.1252466878070844,0.1229628609625891,0.12370581866941997,0.1255678057817779,0.1436238305243592,0.1904040113599028,54.98861211083612,52.3791713986626,46.18181280482689,47.52847154859164,0.0024622101344961844,0.0006838428781657448,0.0017783672563304396,0.11069803405070903,0.12301400000000084,0.13532996594929264,0.011402999999999983,43.658134820070856,26.659908768373118,49.8400596594923,57.32395473577077,13.891039484943459,0.0002869999999994821,48.76401472305861,0.125875
2019-02-27,0.128299,0.128803,0.123879,0.12772,0.12772,289254,0.4599038905945935,0.12478307142857208,0.12323809523809645,0.12756499999999946,0.12625366666666582,0.12101838461538492,0.12544899999999973,0.11955420000000011,0.12387830000000084,0.11912560000000105,0.13384095999999943,0.18343168000000096,0.12534632996036385,0.12393284397901373,0.12733981423070448,0.12586023174589825,0.12340507586003528,0.12560001812035806,0.12326977315855109,0.12408812165328474,0.1256522055550415,0.14330890318724318,0.1897802898538341,54.678159100454025,52.19370648321213,46.16571358269844,47.523127683641405,0.002455155885862967,0.0005414309036260217,0.001913724982236945,0.1129291920987817,0.12387830000000084,0.13482740790122,0.010943999999999995,41.83983781044096,38.5495860787296,42.359555524637074,49.14007105072037,22.07372466806426,0.00019399999999947237,52.117211643451625,0.12800699999999998
2019-02-28,0.127815,0.131904,0.126871,0.127526,0.127526,266699,0.4598553131515212,0.1255973571428578,0.1240520000000012,0.12624359999999948,0.1271638333333325,0.12173130769230799,0.12635153846153818,0.12011283333333345,0.12410275000000084,0.11900182000000106,0.1332743899999994,0.18269563000000097,0.12563695263231534,0.12425949452637612,0.127401876153803,0.1261165037849908,0.12371032950003266,0.12587515838887833,0.12354436843864457,0.1244155386386862,0.12572568769013792,0.14299637045086214,0.1891608441836467,54.455496184005874,52.06316248606738,46.154728803632665,47.5194980786316,0.0024061742849581513,0.0003939594421769649,0.0020122148427811864,0.11304277520461159,0.12410275000000084,0.1351627247953901,0.002478000000000008,40.61074505828689,42.03623922959971,32.486061834769366,41.56189233963288,25.617977528089856,-7.40000000005181e-05,51.765881570177065,0.12772
2019-03-01,0.127539,0.129974,0.127369,0.1276,0.1276,211830,0.45981668714758106,0.12644071428571493,0.12426928571428693,0.12734559999999945,0.1280658333333325,0.12237465384615415,0.12719738461538432,0.12053603333333344,0.12430240000000085,0.11926334000000105,0.13253386999999942,0.18215242000000098,0.12589869228133996,0.1245631768421601,0.12746791743586866,0.1263447339719153,0.12399845324077098,0.12612156433332428,0.12380602208776427,0.12471882067309703,0.12579919013366192,0.14269149182807278,0.18854829847037657,54.53116919397785,52.11102634090794,46.159664300678834,47.521034589605335,0.0023462807311443318,0.00026725271069051636,0.0020790280204538154,0.11313645328402017,0.12430240000000085,0.13546834671598154,-0.00359000000000001,56.639129558734574,46.36323747582094,42.579726570641974,39.1417813100161,26.687913925996163,-0.0015850000000005027,48.8806023211498,0.127526
2019-03-02,0.127148,0.129486,0.12548399999999998,0.129185,0.129185,145294,0.4597901778226113,0.1273393571428578,0.12453490476190598,0.12800759999999947,0.12841058333333247,0.12302134615384645,0.12815192307692277,0.12126353333333345,0.12460130000000087,0.11952096000000104,0.1319875899999994,0.18167518000000102,0.12633686664382796,0.12498334258378191,0.1280402782905791,0.12678169797623604,0.12438264188960275,0.12655919799999224,0.12415305292081173,0.12514417108518303,0.12593196699116538,0.14242403654434857,0.18795761888360665,56.201213088592574,53.16045257427457,46.26621337835207,47.55408774603193,0.0023990560866332805,0.00025602245294357225,0.0021430336336897083,0.11324046889433394,0.12460130000000087,0.13596213110566782,-0.0015259999999999996,66.11838006230526,54.45608489310904,49.77324546196771,41.61301128912631,27.94846162390308,0.0017639999999994882,47.51937644280787,0.1276
2019-03-03,0.12927,0.129802,0.12690099999999999,0.127421,0.127421,199217,0.45975383583877244,0.12809971428571496,0.12473557142857265,0.12789039999999946,0.12809649999999914,0.123531807692308,0.12833446153846123,0.12194033333333346,0.12487480000000087,0.11972404000000104,0.1314788899999994,0.18115230500000098,0.12648141775798422,0.1252049478034381,0.1278338521937194,0.12688005213373818,0.12460770545333588,0.12668231257142193,0.12436388821624324,0.1253610119342132,0.12599036044249223,0.14212694671178722,0.18735526446685435,53.84303724119002,51.836047112258164,46.163522571905524,47.520610859133534,0.0022723466804022985,0.00010345043737007217,0.0021688962430322263,0.11351924611465167,0.12487480000000087,0.13623035388535007,-7.599999999999274e-05,44.13707165109044,55.63152709071023,49.869032828171626,47.407334953593725,22.839916750702642,0.005824999999999497,56.615094030046855,0.129185
2019-03-04,0.12726600000000002,0.128002,0.12008900000000006,0.12159600000000001,0.12159600000000001,243593,0.4597087649032955,0.12785314285714353,0.12471866666666788,0.1266655999999995,0.12733691666666583,0.12389723076923106,0.12759646153846124,0.12236053333333345,0.12489515000000084,0.11995356000000104,0.1310052099999994,0.18052164500000095,0.1258300287235863,0.12487686163948919,0.12575456812914626,0.12606712103624,0.12438461616049619,0.12595569648979021,0.12418531478293722,0.12500243936905003,0.12581803258200233,0.1417203933115538,0.18670094342738316,46.88307116667266,47.72302544873935,45.82430199447116,47.40984926557723,0.0016825048757437983,-0.0003891130938307426,0.002071617969574541,0.11356597950447234,0.12489515000000084,0.13622432049552935,-0.007796999999999998,12.75497249259383,41.00347473532998,44.05205976460219,47.89811268491379,-7.8170289855072745,-0.0027380000000004623,46.16562817278331,0.127421
2019-03-05,0.12172100000000001,0.12471099999999999,0.11994500000000001,0.12433399999999999,0.12433399999999999,270185,0.4596587533788955,0.12736342857142924,0.12486842857142978,0.12602719999999948,0.12707333333333248,0.12443184615384645,0.12710592307692278,0.12280923333333345,0.12523125000000085,0.12011770000000105,0.1306149699999994,0.17980892500000095,0.12563055822710814,0.1248275105813538,0.12528104541943083,0.1258004870306646,0.12438086681527424,0.1257240255626773,0.12419490737758643,0.12493877847675955,0.12575983522584538,0.14137610829548344,0.18608037682611567,50.12961331680765,49.68880430763652,46.01263838372542,47.46769045981848,0.0014196202153903548,-0.0005215982033473488,0.0019412184187377036,0.11442506906154486,0.12523125000000085,0.13603743093845685,-0.009799000000000016,43.76308704756185,33.551710397082175,44.68252816245719,46.20120691841027,-16.822063009127618,0.0023669999999994806,46.95439362764027,0.12159600000000001
