Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-27,0.064943,0.069086,0.06148500000000001,0.064524,0.064524,7821,0.08101016864050112,0.0,0.0,0.07441740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07181681426611797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186942740288205,5.120692266899334,1.1756672268286408,0.5938105537317021,0.0,0.0,0.0,0.0,0.0,0.0,-0.033292,10.332868654584974,8.732494582016143,24.605588179248716,24.90705596997208,0.0,0.0070909999999999584,0.0,0.065052
2014-09-28,0.06451799999999999,0.06562899999999999,0.056962,0.05743300000000001,0.05743300000000001,5204,0.07975303400046009,0.0,0.0,0.06810620000000002,0.07870941666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702220951074532,0.07870941666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.686702769979169,4.889796322011223,1.1653065369488311,0.5912263469691681,0.0,0.0,0.0,0.0,0.0,0.0,-0.03212799999999999,1.4710475357611756,4.437687510603195,9.287642850945156,19.355432777691572,0.0,-0.0032150000000000234,0.0,0.064524
2014-09-29,0.057405999999999985,0.063399,0.056707000000000014,0.060648,0.060648,3907,0.07891433658055118,0.0,0.0,0.06437800000000002,0.07561208333333333,0.0,0.07732007692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489747300716354,0.07593073717948717,0.0,0.07732007692307692,0.0,0.0,0.0,0.0,0.0,9.738620940991416,6.88408678896337,1.562552481428286,0.7879620904269617,0.0,0.0,0.0,0.0,0.0,0.0,-0.021452999999999993,16.739582890880467,9.514499693742202,8.881622834538017,14.258284621577298,0.0,0.0005099999999999688,0.0,0.05743300000000001
2014-09-30,0.060740999999999996,0.063631,0.058236,0.060138,0.060138,3243,0.07828545159244694,0.07609278571428571,0.0,0.06155900000000001,0.07316016666666667,0.0,0.07442176923076924,0.0,0.0,0.0,0.0,0.0,0.07609278571428571,0.0,0.0633109820047757,0.07350108530571992,0.0,0.0748654945054945,0.0,0.0,0.0,0.0,0.0,9.684785068148457,6.8601817471260045,1.561546903670586,0.7877135585291994,0.0,0.0,0.0,0.0,0.0,0.0,-0.023464,19.609075841572768,12.606568756071468,9.932344252852566,9.367203312778582,0.0,0.0016659999999999592,0.0,0.060648
2014-10-01,0.060233,0.063264,0.05800900000000001,0.058472,0.058472,4176,0.07750476441834747,0.07328250000000001,0.0,0.06024300000000001,0.07119108333333334,0.0,0.07203030769230769,0.0,0.0,0.0,0.0,0.0,0.07374334761904762,0.0,0.061697988003183796,0.07118891833560916,0.0,0.07252356671899529,0.0,0.0,0.0,0.0,0.0,9.500957884324272,6.779614893529185,1.5582383276112644,0.7868987294130698,0.0,0.0,0.0,0.0,0.0,0.0,-0.022850000000000002,14.258017610469276,16.868892114307503,12.482118506653732,10.432028531348108,-60.00122003294089,0.0026339999999999697,0.0,0.060138
2014-10-02,0.060288999999999995,0.060288999999999995,0.055375,0.055838,0.055838,3178,0.0768676409217565,0.0708737142857143,0.0,0.05850580000000001,0.06887741666666668,0.0,0.07001007692307692,0.0,0.0,0.0,0.0,0.0,0.07135596793650793,0.0,0.0597446586687892,0.06882723859166928,0.0,0.07013991433056739,0.0,0.0,0.0,0.0,0.0,9.204988364557531,6.650253950996536,1.5529840232695906,0.7856074784375681,0.0,0.0,0.0,0.0,0.0,0.0,-0.024752999999999997,4.51531109810804,12.794134850050028,11.318606995358346,11.24435658495488,-56.250938266250785,0.0047349999999999615,0.0,0.058472
2014-10-03,0.055853999999999994,0.055855999999999996,0.050864,0.051102999999999996,0.051102999999999996,5315,0.0756598573797057,0.06865957142857144,0.0,0.05723980000000001,0.06635916666666668,0.0,0.06751015384615386,0.0,0.0,0.0,0.0,0.0,0.0686555722116402,0.0,0.0568641057791928,0.0661004326544894,0.0,0.06742035514048633,0.0,0.0,0.0,0.0,0.0,8.683956062951504,6.419572921258513,1.5435342108393133,0.7832853720711351,0.0,0.0,0.0,0.0,0.0,0.0,-0.037886,1.8720137855408183,6.881780831372711,11.398800245314273,11.733175249108784,-54.1676860168455,0.004201999999999956,0.0,0.055838
2014-10-04,0.051151,0.051191,0.046406,0.046901,0.046901,4230,0.07461201465010046,0.06603807142857145,0.0,0.054490400000000015,0.06355166666666667,0.0,0.06486238461538461,0.0,0.0,0.0,0.0,0.0,0.0657549625834215,0.0,0.05354307051946187,0.06314667378456795,0.0,0.06448901869184542,0.0,0.0,0.0,0.0,0.0,8.240457694254085,6.219017287390036,1.5351614690028978,0.7812259030605272,0.0,0.0,0.0,0.0,0.0,0.0,-0.032388,2.8737300435413395,3.087018309063399,8.625629675846449,10.447678972173023,-61.24284546197875,0.00644399999999995,0.0,0.051102999999999996
2014-10-05,0.046906,0.048759,0.037613,0.040457,0.040457,4914,0.07324106188795804,0.06311914285714287,0.0,0.050554200000000014,0.059507333333333336,0.0,0.06177515384615385,0.0,0.0,0.0,0.0,0.0,0.06238190090563197,0.0,0.04918104701297458,0.05965595474078827,0.0,0.06105587316443893,0.0,0.0,0.0,0.0,0.0,7.602497742964933,5.921792656250449,1.5223708150929252,0.7780729239506841,0.0,0.0,0.0,0.0,0.0,0.0,-0.03377600000000001,11.08728704533936,5.277676958140506,6.921271916599767,8.981900612586829,-63.76090246680504,-0.00414400000000005,0.0,0.046901
2014-10-06,0.040441000000000005,0.047011000000000004,0.038419999999999996,0.044601,0.044601,1776,0.07278985834345976,0.06054842857142859,0.0,0.04778000000000002,0.05661666666666667,0.0,0.058360692307692315,0.0,0.06813355000000001,0.0,0.0,0.0,0.06001111411821437,0.0,0.047654364675316384,0.057339807857590075,0.0,0.05870517699809051,0.0,0.06813355000000001,0.0,0.0,0.0,12.281576327274237,8.856444595559129,2.0524222026565737,1.0362103959833855,0.0,0.0,0.0,0.034848767414275526,0.06813355000000001,0.1014183325857245,-0.020450999999999997,30.816722526018708,14.92591320496647,10.233012899709653,8.593304830718624,-53.315359089831716,0.004010999999999959,0.0,0.040457
2014-10-07,0.044614999999999995,0.047269,0.039719,0.04059,0.04059,2591,0.072137878157479,0.057091357142857166,0.06682195238095238,0.04473040000000002,0.05381308333333334,0.0,0.055383846153846165,0.0,0.06527225,0.0,0.0,0.0,0.057421632235785794,0.06682195238095238,0.045299576450210925,0.054762914341037756,0.0,0.056117294569791865,0.0,0.06551035476190478,0.0,0.0,0.0,11.668772566785565,8.58490124564957,2.041679286089731,1.0335946676769494,0.0,0.0,0.0,0.03290503746128551,0.06527225,0.0976394625387145,-0.023933999999999997,16.318587951543066,19.407532507633714,12.593668270396659,9.915984362235362,-76.68140120728174,-0.0031390000000000445,0.0,0.044601
2014-10-08,0.040574,0.044144,0.039687,0.043729000000000004,0.043729000000000004,2385,0.0715619649097061,0.05455135714285716,0.06424638095238096,0.04325560000000002,0.05203616666666667,0.0,0.053037384615384625,0.0,0.06298065,0.0,0.0,0.0,0.05559594793768102,0.06472259307359307,0.044776050966807285,0.05306538905780118,0.0,0.05434753820267874,0.0,0.06343594002267576,0.0,0.0,0.0,15.215953391594214,10.826498677029267,2.445291001742298,1.2296938588626822,0.0,0.0,0.0,0.03137314669844364,0.06298065,0.09458815330155636,-0.013704000000000008,45.04345264398294,30.726254373848235,21.227956042085083,14.684879070730467,-62.87573378598205,-0.008208000000000035,0.0,0.04059
2014-10-09,0.043742,0.053505,0.043460000000000006,0.051937,0.051937,6247,0.0704992661401685,0.052958785714285736,0.0624547619047619,0.04426280000000002,0.050987250000000005,0.0,0.05202853846153847,0.0,0.06147245,0.0,0.0,0.0,0.055108088212656885,0.06356026643053915,0.04716303397787152,0.05289179074121638,0.0,0.05400317560229607,0.0,0.06234080287765902,0.0,0.0,0.0,23.790078788983063,16.439439338102787,3.49540830836295,1.7413414466480155,0.0,0.0,0.0,0.03084293607719395,0.06147245,0.09210196392280605,-0.008711000000000003,90.13340045305814,50.498480349528045,38.67989012398844,24.167171478823395,-37.341729751457116,-0.0014150000000000412,0.0,0.043729000000000004
2014-10-10,0.051891999999999994,0.057535,0.051891999999999994,0.053352,0.053352,4619,0.06993747653427802,0.05212307142857144,0.06108576190476191,0.04684180000000002,0.05064716666666667,0.0,0.05116915384615385,0.0,0.059959950000000005,0.0,0.0,0.0,0.054873943117635965,0.06263224220958105,0.04922602265191434,0.05296259216564463,0.0,0.05391015051625377,0.0,0.06148472641312007,0.0,0.0,0.0,25.187515294842047,17.378663648527333,3.675944718439348,1.8294485483870104,0.0,0.0,0.0,0.030988946583879896,0.059959950000000005,0.08893095341612012,-0.006786,78.11666230708865,71.09783846804324,52.085765176338306,37.33120378080394,-22.52512417696663,-0.008115000000000039,0.0,0.051937
2014-10-11,0.053324,0.067414,0.05184400000000002,0.061466999999999994,0.061466999999999994,10962,0.06920185042069542,0.051904714285714304,0.060031714285714285,0.05021500000000001,0.05071541666666666,0.0,0.051479461538461536,0.0,0.0589672,0.0,0.0,0.0,0.05575301736861783,0.06252631109961913,0.05330634843460956,0.0542709626016993,0.0,0.05498970044250323,0.0,0.06148303818329911,0.0,0.0,0.0,32.76321605256769,22.605214172576794,4.708526187480657,2.3342036606883974,0.0,0.0,0.0,0.03177204407220942,0.0589672,0.08616235592779058,0.0029949999999999907,78.55159231074401,82.2672183569636,61.63273913328337,50.79946481120337,-5.135312200776101,-0.002731000000000039,0.0,0.053352
2014-10-12,0.061515999999999994,0.065815,0.058612,0.064198,0.064198,5245,0.06898021966054002,0.052387928571428585,0.05921628571428572,0.0549366,0.05105374999999999,0.06453630769230768,0.051752538461538454,0.0,0.05814754999999999,0.0,0.0,0.0,0.05687901505280212,0.06267828281783558,0.05693689895640638,0.055798199124514794,0.06453630769230768,0.05630517180785991,0.0,0.06174160597536586,0.0,0.0,0.0,35.13173789858894,24.29367756828324,5.054480376751449,2.5037493093785868,-0.00873810856779289,0.0,0.0,0.03276904926476305,0.05814754999999999,0.08352605073523693,0.008360000000000006,88.40119738882677,81.68981733555314,76.0492610207401,63.25592177678726,12.262321231126165,-0.002944000000000002,0.0,0.061466999999999994
2014-10-13,0.064014,0.068699,0.061724,0.067142,0.067142,2990,0.06891903232974067,0.052851785714285726,0.058575857142857145,0.0596192,0.051776249999999996,0.06335653846153846,0.052291307692307686,0.0,0.05705519999999999,0.0,0.0,0.0,0.05824741304576184,0.06308407528894143,0.060338599304270914,0.057543399259204826,0.06472932193732193,0.057853290121022784,0.0,0.06225592921580721,0.0,0.0,0.0,37.66781325883423,26.11405429831925,5.428300968626351,2.6867691663298965,-0.0071859226781171084,0.0012417487117406256,-0.008427671389857734,0.0357051602110564,0.05705519999999999,0.07840523978894359,0.016038999999999998,93.83097587067633,86.92792185674905,85.80676566607879,74.49625527336742,11.829210535902936,0.00586399999999998,0.0,0.064198
2014-10-14,0.067327,0.068649,0.060641999999999995,0.061278,0.061278,2617,0.06882812289782302,0.05293321428571429,0.05725628571428572,0.06148739999999999,0.05222958333333333,0.06226873076923077,0.052507153846153835,0.0,0.05615464999999999,0.0,0.0,0.0,0.05865149130632692,0.06291988662631039,0.06065173286951394,0.05811795321932716,0.06447366846048327,0.0583425343894481,0.0,0.062162793100016045,0.0,0.0,0.0,34.767020240160754,24.86637998768408,5.385642642724258,2.676710649630103,-0.006355715241156114,0.0016575649189612962,-0.00801328016011741,0.03739054475649119,0.05615464999999999,0.0749187552435088,0.014377000000000001,55.971521803619055,79.40123168770741,78.97438993619097,80.2768055410033,1.8920533758215534,-0.00544,52.999636564949945,0.067142
2014-10-15,0.060927999999999996,0.06847,0.060927999999999996,0.066718,0.066718,9212,0.06863463529771638,0.0535222142857143,0.056657666666666676,0.06416059999999998,0.05353083333333333,0.061677076923076925,0.053344076923076904,0.0,0.0557789,0.0,0.0,0.0,0.05972702579881667,0.06326516966028217,0.0626738219130093,0.05944103733943067,0.06463991524118821,0.0595390294766698,0.0,0.06259662232858594,0.0,0.0,0.0,39.40522256181025,28.200319867019157,6.077214267836583,3.015225826425558,-0.005198877901757541,0.0022515218066878947,-0.007450399708445436,0.03828081481272727,0.0557789,0.07327698518727273,0.026261,88.2468110353011,79.34976956986551,81.00041968183346,81.92719176136774,12.879142848217906,-0.0014959999999999973,54.18451327129894,0.061278
2014-10-16,0.06633700000000001,0.068864,0.063149,0.068214,0.068214,6643,0.06856120482894253,0.0544062142857143,0.056371047619047626,0.06550999999999998,0.05530691666666667,0.061085230769230774,0.054660307692307675,0.06470986666666666,0.055936999999999994,0.0,0.0,0.0,0.06085862235897445,0.06371506332752924,0.06452054794200619,0.060790723902595184,0.06490466226035946,0.060778310980002685,0.06470986666666666,0.06313161067824442,0.0,0.0,0.0,40.64861787507913,29.106605924658393,6.267507942881144,3.108368005070343,-0.004113938357764274,0.002669169080544929,-0.006783107438309203,0.03803368895074666,0.055936999999999994,0.07384031104925333,0.023612999999999995,93.65977370269218,79.29270218053746,84.0220559602231,81.33228852608251,19.679430097951915,-0.0048759999999999915,54.80812760471334,0.066718
2014-10-17,0.068245,0.07384299999999999,0.067589,0.07309,0.07309,9526,0.0687165027557051,0.0559767142857143,0.05675380952380954,0.06728839999999998,0.05802633333333334,0.060768615384615386,0.05667484615384614,0.06388566666666667,0.05636529999999999,0.0,0.0,0.0,0.06248947271111119,0.06456733029775386,0.06737703196133746,0.06268292022527285,0.0655109835744069,0.06253712369714516,0.06525052043010751,0.0640800287088878,0.0,0.0,0.0,44.617275847573545,32.03586686632273,6.8885342943812775,3.4122207606252952,-0.0028280633491340607,0.0031640352713401144,-0.005992098620474175,0.03722960385406701,0.05636529999999999,0.07550099614593297,0.0325,94.29588667525195,92.06749047108177,85.20099381750813,83.40782315318825,34.88394231226897,-0.0040829999999999755,60.14233627444056,0.068214
2014-10-18,0.073771,0.077521,0.071323,0.077173,0.077173,9895,0.06906028989407748,0.05813900000000002,0.05735614285714287,0.06929459999999998,0.06074066666666667,0.06063715384615384,0.059499153846153834,0.06347273333333334,0.05735229999999999,0.0,0.0,0.0,0.0644472763496297,0.06571330027068532,0.07064235464089164,0.06491216326753856,0.06637483664296935,0.06462796316898156,0.06601971266042315,0.0653269783556604,0.0,0.0,0.0,47.75174181186627,34.41318816504005,7.407374140918992,3.666456258670503,-0.0014626733754307952,0.003623540196034704,-0.005086213571465499,0.036068910706196715,0.05735229999999999,0.07863568929380327,0.033444,97.93826648498134,95.29797562097518,86.02245194036914,85.08183390603347,48.119535844857744,0.0020100000000000395,64.33803810772031,0.07309
2014-10-19,0.077141,0.077956,0.074521,0.075163,0.075163,5420,0.0692488459325311,0.06061800000000002,0.058200428571428584,0.07207159999999999,0.06362175,0.060105384615384616,0.06185007692307691,0.06324146666666668,0.05807804999999999,0.0,0.0,0.0,0.0658760395030124,0.0665723638824412,0.0721492364272611,0.06648921507253262,0.06702581170645311,0.06613296843055562,0.0666096021662023,0.06626374232178797,0.0,0.0,0.0,46.36759017510234,33.80338681981068,7.3869082377735324,3.6616877995813053,-0.0005365966339204858,0.003639693550036011,-0.004176290183956497,0.035378674775813274,0.05807804999999999,0.08077742522418671,0.023225999999999997,83.59760394644114,91.94391903555817,91.54766836893356,87.59037137560362,59.35084479102536,0.0014360000000000206,62.008682325379205,0.077173
2014-10-20,0.075066,0.076537,0.073155,0.073727,0.073727,5511,0.0693916961228925,0.06269842857142859,0.058823238095238116,0.07347339999999998,0.06612158333333333,0.059891461538461546,0.0643990769230769,0.0629123,0.0587575,0.0,0.0,0.0,0.06692283423594408,0.06722278534767381,0.07267515761817406,0.06760272044598914,0.06752219602449362,0.06721783008333339,0.0670687891232215,0.06697452876733198,0.0,0.0,0.0,45.361122453209425,33.3609375479515,7.372210715413378,3.658271688744098,8.052442149551753e-05,0.0034054516843616115,-0.003324927262866094,0.035009232628296943,0.0587575,0.08250576737170305,0.020375000000000004,71.43918416964951,84.32501820035736,88.18614299580324,88.58542110170201,52.2270836321905,-0.0005379999999999552,57.816382393175225,0.075163
2014-10-21,0.073081,0.078331,0.072617,0.074265,0.074265,4673,0.06952039377833816,0.06510378571428574,0.0594959523809524,0.07468359999999999,0.06798225000000001,0.05989269230769231,0.06674799999999999,0.06267706666666668,0.05954714999999999,0.0,0.0,0.0,0.06790178967115154,0.06786298667970346,0.07320510507878271,0.06862768653122157,0.06802166298564225,0.06822456864285718,0.06753306079269109,0.06766885936091942,0.0,0.0,0.0,45.83308817914055,33.70153232376108,7.441896642429662,3.6921020349023363,0.0006060235455793289,0.0031447606467563385,-0.0025387371011770096,0.03480921378624541,0.05954714999999999,0.08428508621375458,0.012798000000000004,62.14857568423013,72.39512126677363,81.88390339211084,87.20590491894923,64.3943015584664,-0.00046899999999996944,61.439267049208084,0.073727
2014-10-22,0.074202,0.0785,0.069252,0.07473400000000001,0.07473400000000001,9684,0.06972858980819736,0.06731842857142858,0.06027033333333335,0.07501239999999999,0.06976408333333334,0.06026507692307693,0.06850161538461537,0.06248183333333335,0.060491949999999996,0.0,0.0,0.0,0.06881275104833133,0.06848762425427588,0.07371473671918848,0.06956711937257211,0.06851887313485393,0.0691544874081633,0.06799763751574327,0.06834172989797471,0.0,0.0,0.0,46.26660580287847,34.009556005414154,7.503165896347321,3.721721482436182,0.0010482462377181812,0.0028695866711161526,-0.0018213404333979714,0.03492113708679549,0.060491949999999996,0.0860627629132045,0.010536000000000004,59.27768166089977,64.2884805049265,74.8802623892404,81.65010292571817,62.47858942065491,0.003535000000000038,59.34059140481789,0.074265
2014-10-23,0.074697,0.077812,0.070838,0.071199,0.071199,4826,0.0698063045373202,0.06869428571428574,0.06100180952380954,0.0738176,0.07057508333333334,0.0605218076923077,0.06987446153846152,0.06188883333333335,0.06149675,0.0,0.0,0.0,0.06913091757522048,0.06873411295843261,0.07287615781279232,0.06981817793063794,0.06871740105079067,0.06944656063556853,0.0682041770308566,0.06861385086007236,0.0,0.0,0.0,43.45780909218066,32.806033269329,7.465545131594004,3.7130711865581687,0.0011007768798472622,0.002337693850596187,-0.0012369169707489246,0.03590003218511722,0.06149675,0.08709346781488278,0.004057000000000005,21.053200692041553,47.493152679057175,59.50324923065244,72.08913833733457,42.850151272468395,0.007663000000000031,49.7978615934529,0.07473400000000001
2014-10-24,0.071675,0.07258099999999999,0.063431,0.063536,0.063536,6421,0.06971329367455294,0.0694217142857143,0.061593857142857165,0.07149219999999999,0.07051991666666668,0.060756538461538466,0.07003361538461537,0.06136373333333335,0.062328499999999995,0.0,0.0,0.0,0.06838492856519109,0.06826155723493874,0.06976277187519488,0.0688516890182321,0.06833359356554693,0.06860219483048731,0.06790300431918843,0.06813024601625595,0.0,0.0,0.0,38.087408061991326,30.365698509104856,7.384480059358291,3.69436426705916,0.0005180954526851772,0.0014040099387472814,-0.0008859144860621042,0.03766466205645877,0.062328499999999995,0.08699233794354122,0.002257999999999996,0.6967947441767469,27.009225699039376,42.92308739019957,59.102199670030835,19.890624999999986,0.0037050000000000277,40.048604671216516,0.071199
2014-10-25,0.063578,0.063654,0.054362,0.059830999999999995,0.059830999999999995,3743,0.06954419473715365,0.06930485714285717,0.06220957142857145,0.068713,0.06991066666666668,0.060725115384615384,0.06969769230769231,0.06088366666666668,0.0632972,0.0,0.0,0.0,0.06724440475649894,0.06749514294085339,0.06645218125012992,0.06746389070773486,0.06770377181995085,0.06734916699756055,0.06738222984698272,0.06733984163375538,0.0,0.0,0.0,35.795883156869884,29.263121069202814,7.3455301764404854,3.6853422783396086,-0.00023988111221599773,0.0005168266990768852,-0.0007567078112928829,0.04082590516367485,0.0632972,0.08576849483632515,-0.006887000000000004,22.65722097936861,14.802405471862324,33.166694752143385,45.197677124331825,-3.4964736054712495,-0.0019699999999999718,38.18760142288405,0.063536
2014-10-26,0.059864999999999995,0.06341000000000001,0.05730900000000001,0.061801,0.061801,3003,0.06943243932527264,0.06913364285714288,0.0632259523809524,0.06622019999999999,0.06995425000000001,0.060789076923076925,0.06928684615384614,0.06077530000000002,0.0641572,0.0,0.0,0.0,0.06651861745563241,0.06697749358259399,0.06490178750008661,0.06659267675269873,0.06726652946291746,0.06655657171219476,0.0670221505020161,0.06681233290673105,0.0,0.0,0.0,37.9235862224227,30.665472261205686,7.607242126122219,3.8108679766909868,-0.0006738527102187336,6.628408085931946e-05,-0.0007401367910780531,0.04345147028091014,0.0641572,0.08486292971908985,-0.006412999999999995,30.818626232496484,18.057547318680633,26.900704861796658,34.330162334713236,-5.207586521540772,-0.0021749999999999756,41.88937547941647,0.059830999999999995
2014-10-27,0.061810000000000004,0.06554600000000001,0.061117999999999985,0.063976,0.063976,3580,0.06934370858599471,0.06890750000000002,0.06414857142857144,0.0640686,0.06972575000000002,0.06100076923076923,0.06949438461538461,0.060757033333333356,0.06532650000000001,0.0,0.0,0.0,0.06617960179488142,0.0667046305296309,0.0645931916667244,0.06619011109843738,0.0670227865397384,0.06618791861045265,0.06682562466317635,0.06654220596323286,0.0,0.0,0.0,40.26528587231709,32.21968651810785,7.897339476417646,3.9497665491463008,-0.0008326754413010146,-7.403092017836915e-05,-0.0007586445211226454,0.047832265924318454,0.06532650000000001,0.08282073407568157,-0.009113999999999997,40.99786780383796,31.491238338567708,23.244742090384293,27.77071390144148,-6.995139195757812,-0.0006549999999999612,43.626622583488384,0.061801
