Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,0.000491,0.000528,0.000273,0.000436,0.000436,86.0
2017-01-18,0.000436,0.00044,0.00023700000000000001,0.000408,0.000408,94.0
2017-01-19,0.000408,0.000412,0.000381,0.000396,0.000396,11.0
2017-01-20,0.000396,0.00043099999999999996,0.000296,0.00043,0.00043,173.0
2017-01-21,0.00043,0.00046399999999999995,0.00033999999999999997,0.00036899999999999997,0.00036899999999999997,15.0
2017-01-22,0.00036899999999999997,0.00042199999999999996,0.000342,0.000388,0.000388,54.0
2017-01-23,0.000388,0.000389,0.000323,0.00037799999999999997,0.00037799999999999997,59.0
2017-01-24,0.000373,0.000379,0.000273,0.000366,0.000366,53.0
2017-01-25,0.000366,0.00037,0.000357,0.00037,0.00037,13.0
2017-01-26,0.00037,0.000458,0.000272,0.00043099999999999996,0.00043099999999999996,185.0
2017-01-27,0.00043099999999999996,0.000462,0.00033999999999999997,0.000368,0.000368,81.0
2017-01-28,0.000368,0.000442,0.000304,0.00041500000000000006,0.00041500000000000006,90.0
2017-01-29,0.00041500000000000006,0.00041600000000000003,0.000304,0.000395,0.000395,84.0
2017-01-30,0.000395,0.000471,0.000331,0.000331,0.000331,113.0
2017-01-31,0.000331,0.000442,0.000331,0.000398,0.000398,20.0
2017-02-01,0.000398,0.0005009999999999999,0.000398,0.00041500000000000006,0.00041500000000000006,92.0
2017-02-02,0.00041500000000000006,0.000449,0.000375,0.00044500000000000003,0.00044500000000000003,80.0
2017-02-03,0.00044500000000000003,0.000515,0.00044400000000000006,0.000515,0.000515,102.0
2017-02-04,0.000516,0.000524,0.00041600000000000003,0.0005110000000000001,0.0005110000000000001,24.0
2017-02-05,0.0005110000000000001,0.000522,0.000429,0.00043099999999999996,0.00043099999999999996,10.0
2017-02-06,0.00043200000000000004,0.00045700000000000005,0.000342,0.000446,0.000446,140.0
2017-02-07,0.00044699999999999997,0.000449,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,69.0
2017-02-08,0.00033999999999999997,0.00042,0.000322,0.00033,0.00033,144.0
2017-02-09,0.00033,0.000478,0.00033,0.00042800000000000005,0.00042800000000000005,114.0
2017-02-10,0.00042800000000000005,0.00043,0.000336,0.000395,0.000395,37.0
2017-02-11,0.000396,0.000404,0.000331,0.000331,0.000331,58.0
2017-02-12,0.000331,0.000401,0.00032900000000000003,0.0004,0.0004,91.0
2017-02-13,0.0004,0.00042699999999999997,0.000308,0.000426,0.000426,99.0
2017-02-14,0.000426,0.00043499999999999995,0.00031,0.00040199999999999996,0.00040199999999999996,57.0
2017-02-15,0.00040199999999999996,0.000404,0.000312,0.000383,0.000383,36.0
2017-02-16,0.000383,0.000397,0.000315,0.00032900000000000003,0.00032900000000000003,32.0
2017-02-17,0.000328,0.0004,0.000328,0.00034500000000000004,0.00034500000000000004,79.0
2017-02-18,0.000346,0.000414,0.00034500000000000004,0.00039,0.00039,1.0
2017-02-19,0.00039,0.000391,0.000386,0.00038700000000000003,0.00038700000000000003,0.0
2017-02-20,0.000396,0.000411,0.00036,0.00041,0.00041,40.0
2017-02-21,0.00041,0.000425,0.00040899999999999997,0.000424,0.000424,2.0
2017-02-22,0.000424,0.000425,0.00041799999999999997,0.00042300000000000004,0.00042300000000000004,2.0
2017-02-23,0.00035800000000000003,0.00044699999999999997,0.00034700000000000003,0.000443,0.000443,125.0
2017-02-24,0.000446,0.00045599999999999997,0.00035099999999999997,0.000376,0.000376,52.0
2017-02-25,0.000375,0.000425,0.000349,0.00042300000000000004,0.00042300000000000004,63.0
2017-02-26,0.00042300000000000004,0.00043200000000000004,0.000361,0.00043099999999999996,0.00043099999999999996,10.0
2017-02-27,0.00043099999999999996,0.000437,0.000389,0.000437,0.000437,20.0
2017-02-28,0.000437,0.000442,0.000366,0.000366,0.000366,44.0
2017-03-01,0.000366,0.000452,0.000366,0.000452,0.000452,12.0
2017-03-02,0.000453,0.00047599999999999997,0.00039,0.000475,0.000475,54.0
2017-03-03,0.000475,0.0004969999999999999,0.000475,0.0004969999999999999,0.0004969999999999999,3.0
2017-03-04,0.0004980000000000001,0.000499,0.00040599999999999995,0.000414,0.000414,10.0
2017-03-05,0.000414,0.00044400000000000006,0.000396,0.000443,0.000443,52.0
2017-03-06,0.00044400000000000006,0.000459,0.000407,0.000407,0.000407,45.0
2017-03-07,0.000407,0.000442,0.000386,0.00044,0.00044,17.0
2017-03-08,0.00044,0.00044400000000000006,0.00041600000000000003,0.000426,0.000426,22.0
2017-03-09,0.000426,0.000443,0.00042199999999999996,0.00044,0.00044,23.0
2017-03-10,0.00044,0.000443,0.00035499999999999996,0.00036899999999999997,0.00036899999999999997,61.0
2017-03-11,0.000368,0.000394,0.000368,0.000388,0.000388,85.0
2017-03-12,0.000388,0.000425,0.000365,0.000379,0.000379,6.0
2017-03-13,0.000379,0.00043200000000000004,0.000377,0.00038199999999999996,0.00038199999999999996,15.0
2017-03-14,0.00038199999999999996,0.000386,0.00032,0.000384,0.000384,29.0
2017-03-15,0.000384,0.00045,0.000336,0.00045,0.00045,46.0
2017-03-16,0.00045,0.000455,0.000368,0.000439,0.000439,78.0
2017-03-17,0.000437,0.000437,0.00037400000000000004,0.00041799999999999997,0.00041799999999999997,69.0
2017-03-18,0.00041799999999999997,0.000434,0.00031099999999999997,0.00035099999999999997,0.00035099999999999997,33.0
2017-03-19,0.000352,0.00038500000000000003,0.000352,0.000373,0.000373,13.0
2017-03-20,0.000373,0.000381,0.000314,0.00031600000000000004,0.00031600000000000004,135.0
2017-03-21,0.000317,0.000393,0.000298,0.000392,0.000392,83.0
2017-03-22,0.000392,0.000392,0.000294,0.000304,0.000304,6.0
2017-03-23,0.000305,0.000349,0.00028,0.00028,0.00028,26.0
2017-03-24,0.00028,0.000292,0.000245,0.000291,0.000291,158.0
2017-03-25,0.00029,0.000296,0.00025499999999999996,0.000263,0.000263,17.0
2017-03-26,0.000263,0.000302,0.000225,0.00029,0.00029,76.0
2017-03-27,0.000292,0.000296,0.00021,0.00028199999999999997,0.00028199999999999997,17.0
2017-03-28,0.00028199999999999997,0.000346,0.000199,0.000346,0.000346,35.0
2017-03-29,0.00034500000000000004,0.00034500000000000004,0.000195,0.000343,0.000343,55.0
2017-03-30,0.000344,0.000346,0.000307,0.000308,0.000308,2.0
2017-03-31,0.000308,0.00031299999999999996,0.00025,0.000268,0.000268,15.0
2017-04-01,0.000268,0.00036,0.000267,0.00031299999999999996,0.00031299999999999996,51.0
2017-04-02,0.00031299999999999996,0.000375,0.000312,0.000375,0.000375,19.0
2017-04-03,0.000375,0.00038700000000000003,0.000327,0.000332,0.000332,11.0
2017-04-04,0.000332,0.000399,0.00023999999999999998,0.00037400000000000004,0.00037400000000000004,191.0
2017-04-05,0.00037400000000000004,0.000472,0.000367,0.000472,0.000472,200.0
2017-04-06,0.00047300000000000006,0.00047699999999999994,0.00034700000000000003,0.00035499999999999996,0.00035499999999999996,267.0
2017-04-07,0.000354,0.00045999999999999996,0.00033999999999999997,0.000341,0.000341,39.0
2017-04-08,0.00033999999999999997,0.00035499999999999996,0.000337,0.00035299999999999996,0.00035299999999999996,3.0
2017-04-09,0.00035299999999999996,0.000354,0.00031600000000000004,0.000321,0.000321,3.0
2017-04-10,0.000321,0.000392,0.000307,0.000392,0.000392,5.0
2017-04-11,0.000392,0.000393,0.000309,0.000386,0.000386,8.0
2017-04-12,0.000386,0.000386,0.000251,0.000348,0.000348,25.0
2017-04-13,0.000348,0.00035,0.00024300000000000002,0.000246,0.000246,22.0
2017-04-14,0.000246,0.000333,0.000245,0.00025699999999999996,0.00025699999999999996,5.0
2017-04-15,0.00025699999999999996,0.00031800000000000003,0.000246,0.000246,0.000246,7.0
2017-04-16,0.000246,0.000297,0.000246,0.000296,0.000296,0.0
2017-04-17,0.000296,0.00033,0.000286,0.00028700000000000004,0.00028700000000000004,9.0
2017-04-18,0.00028700000000000004,0.000292,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,158.0
2017-04-19,0.00022999999999999998,0.0005549999999999999,0.00022999999999999998,0.000399,0.000399,217.0
2017-04-20,0.0004,0.000766,0.000399,0.000762,0.000762,168.0
2017-04-21,0.000762,0.000816,0.000462,0.00046399999999999995,0.00046399999999999995,123.0
2017-04-22,0.000465,0.00064,0.000411,0.00043099999999999996,0.00043099999999999996,33.0
2017-04-23,0.00043099999999999996,0.000638,0.000421,0.00042300000000000004,0.00042300000000000004,84.0
2017-04-24,0.00042300000000000004,0.000612,0.000312,0.00031299999999999996,0.00031299999999999996,117.0
2017-04-25,0.00031299999999999996,0.000538,0.00031299999999999996,0.000443,0.000443,52.0
2017-04-26,0.000443,0.000446,0.000268,0.000269,0.000269,74.0
2017-04-27,0.000269,0.000324,0.000269,0.000277,0.000277,84.0
2017-04-28,0.000277,0.000446,0.000271,0.000434,0.000434,198.0
2017-04-29,0.00043499999999999995,0.00043799999999999997,0.000317,0.00033,0.00033,21.0
2017-04-30,0.00033,0.00044500000000000003,0.000292,0.00044500000000000003,0.00044500000000000003,40.0
2017-05-01,0.00044500000000000003,0.000786,0.000426,0.000426,0.000426,1308.0
2017-05-02,0.000426,0.0006490000000000001,0.00035800000000000003,0.000363,0.000363,131.0
2017-05-03,0.000363,0.000557,0.000336,0.000462,0.000462,121.0
2017-05-04,0.000462,0.000468,0.000246,0.0004,0.0004,357.0
2017-05-05,0.000401,0.000404,0.00023999999999999998,0.00031099999999999997,0.00031099999999999997,316.0
2017-05-06,0.00031099999999999997,0.000332,0.000278,0.000332,0.000332,14.0
2017-05-07,0.000332,0.000362,0.000281,0.00028700000000000004,0.00028700000000000004,29.0
2017-05-08,0.00028700000000000004,0.000517,0.00028700000000000004,0.000517,0.000517,118.0
2017-05-09,0.000517,0.00055,0.000307,0.00047400000000000003,0.00047400000000000003,66.0
2017-05-10,0.00047400000000000003,0.00055,0.00036899999999999997,0.00045700000000000005,0.00045700000000000005,93.0
2017-05-11,0.000458,0.000595,0.00043200000000000004,0.000566,0.000566,36.0
2017-05-12,0.000566,0.000586,0.00045,0.000459,0.000459,66.0
2017-05-13,0.000458,0.0006129999999999999,0.000262,0.000319,0.000319,653.0
2017-05-14,0.00032,0.000466,0.000319,0.000412,0.000412,31.0
2017-05-15,0.000412,0.000413,0.00031099999999999997,0.000312,0.000312,89.0
2017-05-16,0.00031099999999999997,0.000399,0.000295,0.00031299999999999996,0.00031299999999999996,17.0
2017-05-17,0.00031299999999999996,0.000327,0.000198,0.000218,0.000218,157.0
2017-05-18,0.000217,0.000642,0.000217,0.00035800000000000003,0.00035800000000000003,297.0
2017-05-19,0.00035800000000000003,0.000472,0.00035800000000000003,0.000471,0.000471,0.0
2017-05-20,0.000471,0.000478,0.000256,0.000389,0.000389,38.0
2017-05-21,0.000389,0.000475,0.000244,0.000244,0.000244,170.0
2017-05-22,0.000245,0.00036,0.000244,0.000295,0.000295,27.0
2017-05-23,0.000295,0.00033999999999999997,0.000279,0.000339,0.000339,217.0
2017-05-24,0.000339,0.000465,0.000321,0.00039,0.00039,116.0
2017-05-25,0.00039,0.000708,0.000302,0.00036899999999999997,0.00036899999999999997,594.0
2017-05-26,0.000664,0.000696,0.00036899999999999997,0.000491,0.000491,1214.0
2017-05-27,0.000492,0.000508,0.00037,0.000386,0.000386,30.0
2017-05-28,0.000389,0.0011070000000000001,0.00024900000000000004,0.00043499999999999995,0.00043499999999999995,11973.0
2017-05-29,0.000434,0.000503,0.000328,0.000364,0.000364,1199.0
2017-05-30,0.000364,0.00047599999999999997,0.000244,0.000262,0.000262,264.0
2017-05-31,0.000263,0.00037,0.00024300000000000002,0.000366,0.000366,141.0
2017-06-01,0.000366,0.00043799999999999997,0.000327,0.000336,0.000336,31.0
2017-06-02,0.000336,0.000446,0.00028900000000000003,0.000446,0.000446,71.0
2017-06-03,0.00044500000000000003,0.000446,0.000328,0.00033,0.00033,25.0
2017-06-04,0.00032900000000000003,0.000404,0.000322,0.00040300000000000004,0.00040300000000000004,43.0
2017-06-05,0.00040300000000000004,0.000413,0.000343,0.000349,0.000349,41.0
2017-06-06,0.00035,0.00040899999999999997,0.00035,0.000373,0.000373,57.0
2017-06-07,0.000373,0.000399,0.000342,0.000348,0.000348,69.0
2017-06-08,0.000377,0.000377,0.00027,0.000365,0.000365,569.0
2017-06-09,0.000364,0.0005099999999999999,0.000308,0.000505,0.000505,397.0
2017-06-10,0.0005059999999999999,0.000551,0.000478,0.00055,0.00055,212.0
2017-06-11,0.000549,0.000562,0.00038500000000000003,0.00038700000000000003,0.00038700000000000003,134.0
2017-06-12,0.00038700000000000003,0.000567,0.00038700000000000003,0.00047699999999999994,0.00047699999999999994,69.0
2017-06-13,0.000475,0.000525,0.000352,0.000515,0.000515,55.0
2017-06-14,0.000515,0.000633,0.000252,0.000491,0.000491,379.0
2017-06-15,0.000491,0.000513,0.00037400000000000004,0.0005070000000000001,0.0005070000000000001,41.0
2017-06-16,0.0005070000000000001,0.001124,0.000492,0.001124,0.001124,4192.0
2017-06-17,0.001124,0.001424,0.000874,0.001424,0.001424,5346.0
2017-06-18,0.001424,0.003247,0.001424,0.002748,0.002748,23461.0
2017-06-19,0.002773,0.022482,0.002598,0.015113,0.015113,105283.0
2017-06-20,0.01846,0.021708,0.005246,0.011241,0.011241,122060.0
2017-06-21,0.011241,0.015962,0.005496,0.007644,0.007644,35997.0
2017-06-22,0.008793,0.01199,0.0062450000000000006,0.009542,0.009542,26157.0
2017-06-23,0.009542,0.012145999999999999,0.006774,0.009283,0.009283,32248.0
2017-06-24,0.008609,0.00935,0.0059299999999999995,0.007377,0.007377,20240.0
2017-06-25,0.007104000000000001,0.009206,0.007004000000000001,0.007148000000000001,0.007148000000000001,9549.0
2017-06-26,0.007145,0.012662999999999999,0.007111,0.012264,0.012264,7795.0
2017-06-27,0.010731000000000001,0.016034,0.008145,0.010555,0.010555,18623.0
2017-06-28,0.011127,0.013722,0.010045,0.012925999999999998,0.012925999999999998,17705.0
2017-06-29,0.012912999999999999,0.012912999999999999,0.010347,0.012454,0.012454,6184.0
2017-06-30,0.012478,0.014518999999999999,0.011704,0.013102,0.013102,27716.0
2017-07-01,0.013073,0.016011,0.011276000000000001,0.014868000000000001,0.014868000000000001,33102.0
2017-07-02,0.015047,0.016980000000000002,0.013237,0.016617,0.016617,22035.0
2017-07-03,0.016199,0.017176,0.015894,0.01654,0.01654,8548.0
2017-07-04,0.01625,0.018778,0.016052,0.018386000000000003,0.018386000000000003,12172.0
2017-07-05,0.018376,0.022197,0.017713,0.021616999999999997,0.021616999999999997,21779.0
2017-07-06,0.021628,0.051427,0.020808,0.037284,0.037284,94147.0
2017-07-07,0.038564,0.073048,0.038564,0.043182,0.043182,160140.0
2017-07-08,0.04318,0.053526,0.038912999999999996,0.045909,0.045909,49298.0
2017-07-09,0.045925,0.053942,0.040973,0.042365,0.042365,34713.0
2017-07-10,0.042448,0.049769,0.029205000000000002,0.030316000000000003,0.030316000000000003,63300.0
2017-07-11,0.030251999999999998,0.040456,0.030251999999999998,0.038569,0.038569,41707.0
2017-07-12,0.038377999999999995,0.039806,0.034745,0.036141,0.036141,18263.0
2017-07-13,0.037166000000000005,0.038669,0.032769,0.033112,0.033112,19011.0
2017-07-14,0.033088,0.035205,0.026442,0.0323,0.0323,24979.0
2017-07-15,0.032246,0.034052,0.028925,0.02903,0.02903,13860.0
2017-07-16,0.028924000000000002,0.031706,0.023346000000000002,0.026211,0.026211,13774.0
2017-07-17,0.026182,0.031629000000000004,0.025869,0.030143,0.030143,11330.0
2017-07-18,0.029054000000000003,0.033161,0.027045999999999997,0.029272000000000003,0.029272000000000003,15310.0
2017-07-19,0.029318,0.032775,0.027578,0.029550999999999997,0.029550999999999997,7345.0
2017-07-20,0.029462000000000002,0.035977999999999996,0.026513,0.033812,0.033812,32064.0
2017-07-21,0.034063,0.037659,0.03249,0.035575999999999997,0.035575999999999997,15591.0
2017-07-22,0.035568999999999996,0.042433,0.032966,0.042334,0.042334,12029.0
2017-07-23,0.042334,0.057594000000000006,0.038875,0.048612,0.048612,47572.0
2017-07-24,0.048555,0.055198000000000004,0.041593,0.045566,0.045566,16035.0
2017-07-25,0.045561000000000004,0.051517999999999994,0.037649,0.044206,0.044206,10304.0
2017-07-26,0.044204,0.044951,0.034164,0.041768,0.041768,12421.0
2017-07-27,0.041887,0.044997,0.038357,0.044019,0.044019,11386.0
2017-07-28,0.043577,0.045923,0.03619,0.042182,0.042182,15678.0
2017-07-29,0.042251,0.04567,0.039481,0.043315,0.043315,9595.0
2017-07-30,0.043309,0.043394,0.035657,0.037315,0.037315,10856.0
2017-07-31,0.037354000000000005,0.043343,0.03632,0.040524,0.040524,5066.0
2017-08-01,0.040543,0.043108,0.035068,0.041537,0.041537,7073.0
2017-08-02,0.041529,0.042788,0.029116000000000003,0.040858,0.040858,11462.0
2017-08-03,0.040922,0.043169,0.035056,0.039131,0.039131,10420.0
2017-08-04,0.03914,0.043533999999999996,0.035286,0.042544,0.042544,15160.0
2017-08-05,0.042525,0.079641,0.042525,0.06786299999999999,0.06786299999999999,55065.0
2017-08-06,0.067866,0.099603,0.065866,0.091761,0.091761,132441.0
2017-08-07,0.091554,0.156987,0.08929,0.156987,0.156987,223312.0
2017-08-08,0.156936,0.302051,0.155655,0.233238,0.233238,616940.0
2017-08-09,0.233068,0.29985300000000004,0.231781,0.28210100000000005,0.28210100000000005,296437.0
2017-08-10,0.28212800000000005,0.295077,0.205932,0.24099,0.24099,304337.0
2017-08-11,0.24442199999999997,0.246975,0.11896099999999998,0.217928,0.217928,306413.0
2017-08-12,0.21777399999999997,0.21825300000000003,0.154877,0.199554,0.199554,144555.0
2017-08-13,0.19936800000000002,0.19989200000000001,0.107672,0.150775,0.150775,268235.0
2017-08-14,0.14935199999999998,0.245022,0.14935199999999998,0.22614,0.22614,215190.0
2017-08-15,0.223183,0.226,0.168128,0.178162,0.178162,128625.0
2017-08-16,0.1781,0.222538,0.16834100000000002,0.217927,0.217927,126550.0
2017-08-17,0.217721,0.2185,0.172344,0.182104,0.182104,112001.0
2017-08-18,0.178366,0.191348,0.147086,0.168223,0.168223,114860.0
2017-08-19,0.168184,0.17447000000000001,0.149359,0.17405199999999998,0.17405199999999998,81219.0
2017-08-20,0.173077,0.173077,0.14833,0.162941,0.162941,147338.0
2017-08-21,0.16683900000000002,0.179787,0.15346500000000002,0.167765,0.167765,91722.0
2017-08-22,0.170295,0.197393,0.15546,0.190887,0.190887,123400.0
