Date,Open,High,Low,Close,Adj Close,Volume
2018-04-15,0.073559,0.084152,0.073559,0.08025299999999999,0.08025299999999999,8487790
2018-04-16,0.07992300000000001,0.082373,0.071291,0.073522,0.073522,3749720
2018-04-17,0.073617,0.075535,0.072396,0.07248500000000001,0.07248500000000001,2258100
2018-04-18,0.072525,0.08148999999999999,0.072525,0.08014199999999999,0.08014199999999999,3792590
2018-04-19,0.080413,0.08607999999999999,0.079567,0.084953,0.084953,3571110
2018-04-20,0.084869,0.088755,0.081108,0.086325,0.086325,3498100
2018-04-21,0.08631799999999999,0.086531,0.077262,0.084207,0.084207,2983140
2018-04-22,0.083775,0.15191500000000002,0.080913,0.107367,0.107367,110705000
2018-04-23,0.109653,0.120476,0.102006,0.106629,0.106629,39156600
2018-04-24,0.10650599999999999,0.11137799999999999,0.103822,0.105571,0.105571,10758300
2018-04-25,0.104958,0.105643,0.087048,0.09212999999999999,0.09212999999999999,6363280
2018-04-26,0.092681,0.10311400000000001,0.088916,0.10266600000000001,0.10266600000000001,7315850
2018-04-27,0.10275899999999999,0.103654,0.09278099999999999,0.093722,0.093722,5626410
2018-04-28,0.09309400000000001,0.10032,0.092905,0.099999,0.099999,2865110
2018-04-29,0.09973,0.105349,0.094797,0.10453299999999999,0.10453299999999999,5436850
2018-04-30,0.10434700000000001,0.115797,0.100346,0.103527,0.103527,11331300
2018-05-01,0.10373199999999999,0.107482,0.095911,0.107482,0.107482,5759120
2018-05-02,0.10748800000000001,0.11259200000000001,0.104333,0.11020899999999999,0.11020899999999999,5247330
2018-05-03,0.11015899999999999,0.118084,0.10761199999999999,0.112975,0.112975,4753380
2018-05-04,0.112252,0.117487,0.104895,0.10937100000000001,0.10937100000000001,4095350
2018-05-05,0.10970099999999999,0.112256,0.105465,0.10647100000000001,0.10647100000000001,2746040
2018-05-06,0.106117,0.106946,0.096023,0.100234,0.100234,2077240
2018-05-07,0.100599,0.105707,0.096045,0.100975,0.100975,4401830
2018-05-08,0.101521,0.104585,0.09435199999999999,0.097166,0.097166,3104740
2018-05-09,0.096929,0.10596300000000002,0.089133,0.102807,0.102807,6526360
2018-05-10,0.10241199999999999,0.11489400000000001,0.09321900000000001,0.09321900000000001,0.09321900000000001,10458700
2018-05-11,0.093422,0.096438,0.08340299999999999,0.085137,0.085137,4424920
2018-05-12,0.085036,0.088348,0.077915,0.083648,0.083648,2160030
2018-05-13,0.083998,0.099047,0.08291799999999999,0.095528,0.095528,3223320
2018-05-14,0.09573200000000001,0.096424,0.08830199999999999,0.090648,0.090648,2873660
2018-05-15,0.090499,0.093355,0.084844,0.085229,0.085229,1642140
2018-05-16,0.084843,0.091795,0.08100700000000001,0.08345599999999999,0.08345599999999999,4727220
2018-05-17,0.08368099999999999,0.087279,0.07948200000000001,0.080037,0.080037,1123910
2018-05-18,0.080279,0.08458099999999999,0.07846900000000001,0.084082,0.084082,1115230
2018-05-19,0.083912,0.087992,0.08239500000000001,0.08444299999999999,0.08444299999999999,1575140
2018-05-20,0.084011,0.087252,0.08344,0.08594199999999999,0.08594199999999999,877675
2018-05-21,0.085735,0.08646799999999999,0.082102,0.08315299999999999,0.08315299999999999,899347
2018-05-22,0.08291,0.083646,0.071139,0.071374,0.071374,1221670
2018-05-23,0.071091,0.072251,0.062816,0.06615700000000001,0.06615700000000001,1343980
2018-05-24,0.066113,0.067595,0.06115399999999999,0.067595,0.067595,773699
2018-05-25,0.06701,0.069128,0.064243,0.06579199999999999,0.06579199999999999,751258
2018-05-26,0.065427,0.066886,0.063974,0.064326,0.064326,479649
2018-05-27,0.064375,0.07147200000000001,0.062144000000000005,0.06754500000000001,0.06754500000000001,3996050
2018-05-28,0.067329,0.067466,0.056384000000000004,0.056732000000000005,0.056732000000000005,1811500
2018-05-29,0.056695,0.065105,0.055371000000000004,0.063684,0.063684,1576220
2018-05-30,0.063818,0.065252,0.059075,0.060884,0.060884,847374
2018-05-31,0.060736,0.06486499999999999,0.059864,0.063024,0.063024,769651
2018-06-01,0.063225,0.06392300000000001,0.060640999999999994,0.063074,0.063074,517124
2018-06-02,0.063052,0.06476599999999999,0.061847000000000006,0.06373200000000001,0.06373200000000001,654033
2018-06-03,0.06365,0.068284,0.063587,0.065827,0.065827,3080190
2018-06-04,0.06575299999999999,0.067458,0.06009,0.060735000000000004,0.060735000000000004,1545890
2018-06-05,0.060814,0.062274,0.058421,0.061224,0.061224,724978
2018-06-06,0.061214,0.061725,0.058539999999999995,0.05935599999999999,0.05935599999999999,516178
2018-06-07,0.059476999999999995,0.061242,0.058316999999999994,0.058391,0.058391,619120
2018-06-08,0.058477999999999995,0.058972000000000004,0.055449,0.056595000000000006,0.056595000000000006,428053
2018-06-09,0.056587,0.058102999999999995,0.054534000000000006,0.054534000000000006,0.054534000000000006,490337
2018-06-10,0.054411,0.054411,0.045706000000000004,0.046342,0.046342,813433
2018-06-11,0.046388,0.04696,0.043525,0.044579,0.044579,634124
2018-06-12,0.044619,0.045997,0.041144,0.041823,0.041823,532605
2018-06-13,0.041934,0.042057,0.036707,0.038657,0.038657,610822
2018-06-14,0.038738999999999996,0.043483,0.038022,0.042674000000000004,0.042674000000000004,644436
2018-06-15,0.042631999999999996,0.043219,0.039084,0.039288,0.039288,499249
2018-06-16,0.039162999999999996,0.040427,0.038667,0.040154,0.040154,325184
2018-06-17,0.040225,0.041743,0.039731999999999996,0.040299,0.040299,280157
2018-06-18,0.04024,0.042822000000000006,0.038876,0.040879,0.040879,336767
2018-06-19,0.040856,0.045223,0.040337,0.044555000000000004,0.044555000000000004,719073
2018-06-20,0.044495,0.044558999999999994,0.040202,0.04227,0.04227,775201
2018-06-21,0.042334,0.0425,0.040741,0.041087,0.041087,318294
2018-06-22,0.041381,0.041381,0.034679,0.035506,0.035506,625434
2018-06-23,0.035585000000000006,0.036315,0.034676,0.035474,0.035474,319744
2018-06-24,0.035577,0.035648,0.030349,0.031814999999999996,0.031814999999999996,458124
2018-06-25,0.031758999999999996,0.034012,0.031406,0.032792,0.032792,433621
2018-06-26,0.03291,0.033094,0.031047,0.031108999999999998,0.031108999999999998,210006
2018-06-27,0.031018,0.031258999999999995,0.030255,0.03088,0.03088,440262
2018-06-28,0.03096,0.03148,0.029313,0.029514999999999996,0.029514999999999996,244346
2018-06-29,0.029525,0.030635000000000003,0.028457999999999997,0.030113,0.030113,246681
2018-06-30,0.030029000000000004,0.034247,0.029977999999999998,0.032605,0.032605,777033
2018-07-01,0.032657,0.03949,0.032172000000000006,0.034643,0.034643,2156770
2018-07-02,0.034577,0.043195,0.034115,0.037943,0.037943,2527390
2018-07-03,0.037849,0.04095,0.036661,0.036661,0.036661,701227
2018-07-04,0.037113,0.048226,0.037021,0.043956999999999996,0.043956999999999996,6432540
2018-07-05,0.044105,0.044105,0.038994,0.03992,0.03992,974880
2018-07-06,0.039957,0.041805,0.037613,0.040529,0.040529,713334
2018-07-07,0.040589,0.042809,0.039871,0.042809,0.042809,789543
2018-07-08,0.042768,0.044001,0.041743,0.041839999999999995,0.041839999999999995,405953
2018-07-09,0.041926,0.042003,0.040079000000000004,0.040201,0.040201,484794
2018-07-10,0.040177,0.040570999999999996,0.034822000000000006,0.034857,0.034857,423797
