Date,Open,High,Low,Close,Adj Close,Volume
2018-01-09,44.805099,64.8731,40.379298999999996,44.466999,44.466999,222014000
2018-01-10,45.3368,56.5042,36.278702,38.715199,38.715199,91383296
2018-01-11,38.282902,39.841301,27.5833,29.9426,29.9426,35328800
2018-01-12,30.129101000000002,41.6329,28.5396,36.823399,36.823399,34940300
2018-01-13,36.8036,37.429001,29.6479,32.640999,32.640999,24524700
2018-01-14,32.548,32.548,24.6304,27.7805,27.7805,18080500
2018-01-15,27.646798999999998,28.924801000000002,22.094101000000002,22.094101000000002,22.094101000000002,10330000
2018-01-16,22.130198999999998,31.236099,14.1721,23.5273,23.5273,76247800
2018-01-17,23.404301,33.869099,22.315399,26.5313,26.5313,93353904
2018-01-18,26.368601,30.8587,25.3592,26.3724,26.3724,27568100
2018-01-19,26.0354,29.6726,25.1366,26.9998,26.9998,12536700
2018-01-20,27.246901,31.7988,26.964701,31.218398999999998,31.218398999999998,16059900
2018-01-21,30.9408,31.1854,23.766001,25.1387,25.1387,9588240
2018-01-22,25.8402,26.3174,19.996599,22.260099,22.260099,7241140
2018-01-23,22.1731,22.7122,19.3976,21.056801,21.056801,5872280
2018-01-24,21.094101000000002,24.484501,20.443399,21.465099,21.465099,16784500
2018-01-25,21.9778,22.882,20.632799,20.767098999999998,20.767098999999998,4307440
2018-01-26,20.6688,21.5497,18.475901,19.975,19.975,4449880
2018-01-27,19.9543,21.7742,19.421,20.851999,20.851999,4554200
2018-01-28,20.944799,24.0347,20.5406,20.706301,20.706301,11389400
2018-01-29,20.6203,20.9541,18.911301,19.2838,19.2838,3493170
2018-01-30,19.2533,19.2633,15.5087,16.318399,16.318399,3546130
2018-01-31,16.3508,17.381001,15.4352,17.163099,17.163099,4591030
2018-02-01,17.1558,18.042,13.0869,14.421,14.421,4344220
2018-02-02,14.5349,14.5402,10.2855,12.8915,12.8915,4566820
2018-02-03,12.9794,14.5569,11.7923,14.0671,14.0671,2578680
2018-02-04,14.0706,14.3248,11.0741,11.9859,11.9859,2230170
2018-02-05,11.8766,12.121,7.82952,8.64065,8.64065,2505870
2018-02-06,8.858419999999999,12.1458,6.930219999999999,12.0076,12.0076,3613470
2018-02-07,11.9824,12.9196,9.7731,10.5267,10.5267,3084850
2018-02-08,10.4864,11.9572,10.4288,11.5168,11.5168,3217800
2018-02-09,11.5419,13.8944,11.047,13.7958,13.7958,256549
2018-02-10,13.8113,14.0659,11.0191,11.7583,11.7583,2172730
2018-02-11,11.6954,12.0408,10.3174,10.8234,10.8234,2325390
2018-02-12,10.8772,13.7071,10.8751,13.5914,13.5914,2909730
2018-02-13,13.5543,13.6463,11.3045,11.5049,11.5049,1737860
2018-02-14,11.4933,14.863,11.4933,14.863,14.863,4152390
2018-02-15,15.1662,22.274,14.09,18.564501,18.564501,83055104
2018-02-16,18.605801,19.493299,16.4471,18.0718,18.0718,21028200
2018-02-17,17.938299,19.041201,17.3141,17.750799,17.750799,8966690
2018-02-18,17.7194,17.749599,15.5093,16.175698999999998,16.175698999999998,5277620
2018-02-19,16.1688,19.813499,16.141399,18.4231,18.4231,19410400
2018-02-20,18.3934,18.6679,15.5855,15.5855,15.5855,7469010
2018-02-21,15.3679,17.6252,14.4176,15.0236,15.0236,7882850
2018-02-22,15.169,15.8039,13.1279,13.3124,13.3124,3096320
2018-02-23,13.3305,14.6536,12.8015,14.286,14.286,3479680
2018-02-24,14.2668,14.5336,12.671,13.1396,13.1396,2625070
2018-02-25,13.1111,14.9907,12.9179,13.6569,13.6569,5732600
2018-02-26,13.6669,14.95,13.3918,13.9337,13.9337,4307770
2018-02-27,13.9441,15.003,13.732,14.0934,14.0934,3494090
2018-02-28,14.1062,20.0609,14.0228,16.054399,16.054399,39374500
2018-03-01,16.126499,17.7866,15.4286,15.9643,15.9643,14257000
2018-03-02,16.007401,16.007401,14.9233,15.5644,15.5644,4074000
2018-03-03,15.644,18.5882,15.3183,17.075701000000002,17.075701000000002,11323300
2018-03-04,17.0133,17.0133,15.6996,16.548599,16.548599,4977800
2018-03-05,16.441999,16.578198999999998,15.9232,15.9488,15.9488,3684860
2018-03-06,15.8708,18.9814,14.8791,15.2838,15.2838,15203600
2018-03-07,15.2805,15.7241,11.8451,13.094,13.094,6447580
2018-03-08,13.0537,13.3445,11.5217,11.8604,11.8604,3001220
2018-03-09,11.8167,12.072,9.35257,11.9745,11.9745,3621810
2018-03-10,11.9343,12.8749,11.0778,11.3776,11.3776,3596990
2018-03-11,11.3426,13.0565,10.8988,12.7134,12.7134,3499730
2018-03-12,12.7332,13.4429,11.2987,11.8752,11.8752,3715790
2018-03-13,11.8503,12.3449,11.2627,11.4478,11.4478,2210290
2018-03-14,11.4076,11.7874,9.35931,9.70327,9.70327,2199010
2018-03-15,9.677539999999999,10.4624,8.92273,10.3846,10.3846,8666500
2018-03-16,10.4045,10.9769,9.3259,9.8374,9.8374,11627400
2018-03-17,9.8252,9.89965,8.78895,8.87989,8.87989,9337750
2018-03-18,8.85647,8.91468,6.65132,8.651639999999999,8.651639999999999,10712700
2018-03-19,8.676639999999999,9.18817,8.295539999999999,8.80908,8.80908,9804430
2018-03-20,8.84919,9.81532,8.52999,9.6343,9.6343,12259800
2018-03-21,9.65677,11.0382,9.43752,9.97925,9.97925,13945800
2018-03-22,9.935360000000001,10.1397,8.80792,9.26441,9.26441,12822900
2018-03-23,9.2368,11.8114,8.679730000000001,11.8114,11.8114,24330300
2018-03-24,12.1544,12.831,10.5231,10.9128,10.9128,27593800
2018-03-25,10.7274,12.6462,10.3679,11.7949,11.7949,18000400
2018-03-26,11.7572,12.7411,9.9945,11.3766,11.3766,15736200
2018-03-27,11.3396,11.5763,9.845080000000001,9.88493,9.88493,10254500
2018-03-28,9.67961,10.2153,9.48729,9.66207,9.66207,12312800
2018-03-29,9.67056,9.80838,7.86195,7.98353,7.98353,11461700
2018-03-30,7.96023,8.27801,7.338260000000001,7.70625,7.70625,9337130
2018-03-31,7.72555,8.137319999999999,7.64345,7.834039999999999,7.834039999999999,8858460
2018-04-01,7.823230000000001,7.92727,6.783919999999999,7.2735899999999996,7.2735899999999996,9061680
2018-04-02,7.269260000000001,7.799510000000001,7.18934,7.64012,7.64012,8507680
2018-04-03,7.64743,8.427719999999999,7.601610000000001,8.0426,8.0426,9991750
2018-04-04,8.07818,8.1401,6.99523,7.06655,7.06655,8877440
2018-04-05,7.08167,7.382,6.862830000000001,7.35169,7.35169,7970170
2018-04-06,7.3212,7.5483899999999995,6.873810000000001,7.46888,7.46888,9150730
2018-04-07,7.409260000000001,7.699039999999999,7.287089999999999,7.39992,7.39992,9203160
2018-04-08,7.40755,8.2838,7.40755,8.2838,8.2838,9753520
2018-04-09,8.31885,8.31885,7.30043,7.4577100000000005,7.4577100000000005,9362700
2018-04-10,7.45569,8.05328,7.280710000000001,7.89342,7.89342,9190000
2018-04-11,7.926760000000001,8.55915,7.793710000000001,8.38062,8.38062,11704700
2018-04-12,8.377289999999999,9.407689999999999,7.90143,9.385019999999999,9.385019999999999,10615200
2018-04-13,9.40318,10.6551,9.307830000000001,9.660839999999999,9.660839999999999,13600700
2018-04-14,9.53893,10.4952,9.451880000000001,10.1442,10.1442,9768740
2018-04-15,10.1585,10.8081,10.1142,10.686,10.686,11197100
2018-04-16,10.6886,10.7444,9.5725,9.9049,9.9049,11383100
2018-04-17,9.918569999999999,10.2553,9.6206,9.678239999999999,9.678239999999999,11237700
2018-04-18,9.657680000000001,10.612,9.657680000000001,10.4252,10.4252,12941100
2018-04-19,10.4337,11.4313,10.4153,11.4313,11.4313,13666300
2018-04-20,11.4379,12.077,10.8765,12.0446,12.0446,14961600
2018-04-21,12.0537,12.115,10.8164,11.5152,11.5152,13000600
2018-04-22,11.4636,11.8549,11.0633,11.4915,11.4915,14442700
2018-04-23,11.4449,13.4987,11.4375,12.9289,12.9289,18618900
2018-04-24,12.9886,14.0068,12.8215,13.5059,13.5059,15800000
2018-04-25,13.5536,13.5666,10.9463,11.4226,11.4226,11509600
2018-04-26,11.5148,13.2341,10.8864,13.219,13.219,13509500
2018-04-27,13.2381,13.3019,12.1464,12.1464,12.1464,11157100
2018-04-28,12.1379,14.0251,12.0728,13.706,13.706,16601700
2018-04-29,13.6921,15.8858,13.4261,15.745,15.745,18788900
2018-04-30,15.8755,16.524599,14.8248,15.0583,15.0583,19396200
2018-05-01,15.0993,15.5023,14.0155,15.3283,15.3283,11584900
2018-05-02,15.3753,16.193899,15.1352,15.9634,15.9634,15069900
2018-05-03,15.9464,16.0467,15.4967,15.6833,15.6833,15006300
2018-05-04,15.6843,16.0578,14.7284,14.9694,14.9694,12381300
2018-05-05,14.9959,15.3523,14.5334,14.7868,14.7868,12208100
2018-05-06,14.752,14.8346,13.5414,13.9915,13.9915,9800430
2018-05-07,13.9319,15.6496,12.9307,15.5839,15.5839,15538200
2018-05-08,15.5941,15.8188,13.9378,14.5421,14.5421,12363600
2018-05-09,14.4867,14.988,13.5325,14.9345,14.9345,9725130
2018-05-10,14.8543,15.5102,14.1752,14.2517,14.2517,9500540
2018-05-11,14.1117,14.1117,12.1025,12.4189,12.4189,10886800
2018-05-12,12.3933,13.1942,11.3208,12.0834,12.0834,6996960
2018-05-13,12.0816,13.2391,11.5482,13.0752,13.0752,11365300
2018-05-14,13.0507,13.3901,11.9713,12.7582,12.7582,9991030
2018-05-15,12.651,13.5981,12.3555,12.3555,12.3555,9612640
2018-05-16,12.3725,12.421,11.5259,11.7189,11.7189,7968680
2018-05-17,11.7278,12.0036,11.372,11.3743,11.3743,8680690
2018-05-18,11.3847,13.0125,10.3568,10.5464,10.5464,13648100
2018-05-19,10.5991,10.7457,10.3175,10.5087,10.5087,14587400
2018-05-20,10.5191,10.7374,10.3429,10.5117,10.5117,10213000
2018-05-21,10.4946,10.6398,10.19,10.2458,10.2458,9150860
2018-05-22,10.261,10.4092,9.392339999999999,9.39367,9.39367,10651000
2018-05-23,9.38557,9.49935,8.180719999999999,8.2988,8.2988,5644950
2018-05-24,8.37536,8.55847,7.8759,8.43951,8.43951,4751230
2018-05-25,8.464189999999999,8.52576,8.03785,8.10153,8.10153,6345270
2018-05-26,8.09371,8.626719999999999,8.060839999999999,8.26494,8.26494,6587020
2018-05-27,8.26942,8.442960000000001,8.00809,8.148019999999999,8.148019999999999,5492840
2018-05-28,8.30252,8.30459,7.16103,7.395910000000001,7.395910000000001,3429840
2018-05-29,7.38875,7.697780000000001,6.917039999999999,7.649030000000001,7.649030000000001,3827150
2018-05-30,7.609319999999999,7.95661,7.5993699999999995,7.7992300000000006,7.7992300000000006,4496260
2018-05-31,7.77718,7.90008,7.441389999999999,7.6326,7.6326,6474100
2018-06-01,7.635089999999999,7.87701,7.607239999999999,7.67833,7.67833,7471090
2018-06-02,7.6785,8.21044,7.6785,8.11801,8.11801,9597780
2018-06-03,8.1411,8.597710000000001,8.085469999999999,8.09417,8.09417,9806060
2018-06-04,8.1224,8.26915,7.48155,7.48875,7.48875,9345590
2018-06-05,7.4796,7.739889999999999,7.2237,7.541189999999999,7.541189999999999,9820700
2018-06-06,7.526339999999999,7.57689,7.363360000000001,7.49459,7.49459,6984790
2018-06-07,7.514819999999999,7.65747,7.4794,7.596419999999999,7.596419999999999,6955710
2018-06-08,7.60964,7.67675,7.1672,7.207660000000001,7.207660000000001,4040280
2018-06-09,7.20945,7.21715,7.03252,7.03252,7.03252,7065370
2018-06-10,7.029710000000001,7.1318,5.91505,6.01175,6.01175,7291420
2018-06-11,6.04509,6.09532,5.56107,5.7533199999999995,5.7533199999999995,5723140
2018-06-12,5.74335,5.8044,5.4980400000000005,5.53851,5.53851,4499890
2018-06-13,5.52651,5.69378,4.8831,4.9255,4.9255,2795360
2018-06-14,4.932519999999999,5.1695400000000005,4.6365,5.159330000000001,5.159330000000001,2975210
2018-06-15,5.15749,5.16438,5.0008099999999995,5.02077,5.02077,2743370
2018-06-16,4.99921,5.16161,4.7461199999999995,4.81917,4.81917,1861610
2018-06-17,4.81944,4.95139,4.69674,4.86881,4.86881,1709310
2018-06-18,4.86543,4.9588,4.545380000000001,4.90125,4.90125,4397870
2018-06-19,4.89375,5.05934,4.75432,4.88449,4.88449,2680870
2018-06-20,4.87845,4.87942,4.6653400000000005,4.79964,4.79964,3319830
2018-06-21,4.81417,5.07643,4.65408,4.6557699999999995,4.6557699999999995,3132920
2018-06-22,4.69447,4.69447,3.8462,3.8487,3.8487,5521040
2018-06-23,3.85269,3.94898,3.8157099999999997,3.9343,3.9343,2381440
2018-06-24,3.9598,3.96506,3.47434,3.6737,3.6737,3173640
2018-06-25,3.6728,3.91894,3.5758300000000003,3.8747599999999998,3.8747599999999998,2559560
2018-06-26,3.88115,3.95365,3.56831,3.5711199999999996,3.5711199999999996,2507680
2018-06-27,3.5714099999999998,3.77262,3.53413,3.67432,3.67432,322428
2018-06-28,3.67529,3.79356,3.67421,3.7676300000000005,3.7676300000000005,5390910
2018-06-29,3.76882,3.77748,3.3622199999999998,3.51427,3.51427,2858680
2018-06-30,3.51629,3.92755,3.51629,3.8279900000000002,3.8279900000000002,564606
2018-07-01,3.8246599999999997,4.00318,3.7183,3.99534,3.99534,3836020
2018-07-02,3.99367,4.452380000000001,3.9329400000000003,4.36423,4.36423,3206590
2018-07-03,4.37121,4.37675,4.11059,4.11734,4.11734,2728580
2018-07-04,4.10657,5.304130000000001,3.9633800000000003,4.34826,4.34826,3115160
2018-07-05,4.3535900000000005,4.8772400000000005,4.09347,4.150180000000001,4.150180000000001,2451590
2018-07-06,4.15417,4.36854,4.03653,4.11569,4.11569,2596410
2018-07-07,4.11764,4.4398,3.91471,4.17252,4.17252,2490430
2018-07-08,4.17122,4.61011,4.084219999999999,4.17605,4.17605,2671210
2018-07-09,4.1535,5.44645,4.088019999999999,4.2615,4.2615,2437590
2018-07-10,4.27689,5.1159300000000005,3.69605,3.89399,3.89399,2791810
2018-07-11,3.9170199999999995,3.9820800000000003,3.63575,3.64028,3.64028,304702
2018-07-12,3.6623,5.25596,3.6339599999999996,3.8883,3.8883,2629950
2018-07-13,3.88351,3.92529,3.6285800000000004,3.8375,3.8375,2149580
2018-07-14,3.8597599999999996,3.92899,3.85236,3.8632199999999997,3.8632199999999997,2008120
2018-07-15,3.86312,3.94205,3.4788300000000003,3.6675,3.6675,2109120
2018-07-16,3.66433,4.14719,3.6369800000000003,3.9540800000000003,3.9540800000000003,3025040
2018-07-17,3.95226,4.61541,3.87375,4.53216,4.53216,5843330
2018-07-18,4.53223,4.92945,4.22092,4.31629,4.31629,4979010
2018-07-19,4.34846,5.17847,4.32212,4.46128,4.46128,4125820
2018-07-20,4.46122,4.470680000000001,3.7857199999999995,3.8062300000000002,3.8062300000000002,6094840
2018-07-21,3.80661,3.89981,3.67179,3.8523199999999997,3.8523199999999997,1169760
2018-07-22,3.8534300000000004,3.97445,3.8088800000000003,3.8163099999999996,3.8163099999999996,5398180
2018-07-23,3.8174900000000003,3.8174900000000003,3.57511,3.60664,3.60664,3625760
2018-07-24,3.60681,4.68728,3.45073,3.5132800000000004,3.5132800000000004,476059
2018-07-25,3.4668900000000002,3.9419,3.4668900000000002,3.69086,3.69086,5858100
2018-07-26,3.69089,4.72984,3.39339,3.8740099999999997,3.8740099999999997,4099530
2018-07-27,3.88369,4.71948,3.5813599999999997,3.71383,3.71383,5110450
2018-07-28,3.71483,4.72864,3.6207800000000003,3.71295,3.71295,4413230
2018-07-29,3.7016400000000003,3.8553900000000003,3.6208,3.70115,3.70115,4088560
2018-07-30,3.7012300000000002,3.7699800000000003,3.50335,3.54735,3.54735,364587
2018-07-31,3.54255,3.7436,3.5164800000000005,3.72603,3.72603,4395770
2018-08-01,3.72661,3.74211,3.1255599999999997,3.6055599999999997,3.6055599999999997,3728230
2018-08-02,3.60512,3.8327,2.31365,2.6958599999999997,2.6958599999999997,3474530
2018-08-03,2.69378,3.50346,2.61574,2.68299,2.68299,2790360
2018-08-04,2.68328,2.75363,2.41454,2.52664,2.52664,215381
2018-08-05,2.52828,2.6167700000000003,2.48049,2.55533,2.55533,131771
2018-08-06,2.5583299999999998,2.65929,2.47262,2.53991,2.53991,196506
2018-08-07,2.53788,2.6331599999999997,2.3698799999999998,2.37868,2.37868,317838
2018-08-08,2.3788400000000003,2.3788400000000003,2.04882,2.12566,2.12566,274789
2018-08-09,2.13691,2.3544400000000003,2.09159,2.30288,2.30288,184725
2018-08-10,2.28346,2.31782,1.96164,2.0291,2.0291,166552
2018-08-11,2.01972,2.05639,1.84317,1.9836200000000002,1.9836200000000002,281209
2018-08-12,1.9780099999999998,2.06679,1.8947900000000002,1.97826,1.97826,208139
2018-08-13,1.9766400000000002,2.00604,1.6350200000000001,1.6721400000000002,1.6721400000000002,211638
2018-08-14,1.65661,1.6666,1.31865,1.61461,1.61461,423637
2018-08-15,1.61351,1.7926900000000001,1.61351,1.69137,1.69137,368659
2018-08-16,1.6912,1.81023,1.67772,1.6937900000000001,1.6937900000000001,253555
2018-08-17,1.6871099999999999,2.3234,1.66442,2.26594,2.26594,543029
2018-08-18,2.2298299999999998,2.28116,1.78846,1.8848900000000002,1.8848900000000002,420027
2018-08-19,1.88588,2.00285,1.86369,1.9468900000000002,1.9468900000000002,171485
2018-08-20,1.93067,2.0101400000000003,1.7785900000000001,1.79292,1.79292,237125
2018-08-21,1.78997,1.9033900000000001,1.75253,1.86017,1.86017,234631
2018-08-22,1.8588200000000001,1.9998799999999999,1.7783,1.8116,1.8116,172535
2018-08-23,1.8081200000000002,1.93075,1.8022099999999999,1.93075,1.93075,98178
2018-08-24,1.92832,1.98105,1.86545,1.9780900000000001,1.9780900000000001,271157
2018-08-25,1.9704099999999998,1.9923,1.9121,1.98236,1.98236,163045
2018-08-26,1.97479,1.99996,1.83322,1.9361400000000002,1.9361400000000002,375286
2018-08-27,1.9386900000000002,2.10792,1.9275099999999998,2.10792,2.10792,464275
2018-08-28,2.1045599999999998,2.51733,2.10443,2.38846,2.38846,827217
2018-08-29,2.37784,2.53938,2.2004,2.26362,2.26362,549392
