Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,1.8185799999999999,2.1806099999999997,1.8185799999999999,2.09458,2.09458,2628320
2017-07-21,2.1075,2.17548,1.93545,1.9921,1.9921,1501240
2017-07-22,1.98825,2.17682,1.9739400000000002,2.1520099999999998,2.1520099999999998,1247180
2017-07-23,2.16534,2.28194,2.04157,2.25828,2.25828,2861240
2017-07-24,2.26275,2.2886,2.204,2.25149,2.25149,1818030
2017-07-25,2.24742,2.26193,1.8741400000000001,1.9370900000000002,1.9370900000000002,1741270
2017-07-26,1.93799,2.00964,1.82466,1.9977099999999999,1.9977099999999999,1496860
2017-07-27,2.00011,2.0388599999999997,1.89605,2.0158400000000003,2.0158400000000003,1665700
2017-07-28,2.01398,2.03016,1.7934900000000003,1.794,1.794,2822560
2017-07-29,1.79679,1.83919,1.65415,1.8299,1.8299,1713160
2017-07-30,1.8339,1.85359,1.7298900000000001,1.80803,1.80803,1329730
2017-07-31,1.7975400000000001,1.9147299999999998,1.43476,1.8717099999999998,1.8717099999999998,1465680
2017-08-01,1.87275,2.10177,1.71738,2.02486,2.02486,1499590
2017-08-02,2.02347,2.05958,1.9464400000000002,1.98426,1.98426,1735610
2017-08-03,1.9853,2.05809,1.97023,2.01269,2.01269,1605640
2017-08-04,2.01074,2.06075,1.98374,2.0136,2.0136,1483470
2017-08-05,2.01262,2.3647400000000003,2.00711,2.28626,2.28626,1305200
2017-08-06,2.28936,2.42,2.25932,2.36578,2.36578,1500290
2017-08-07,2.3626099999999997,2.46953,2.33983,2.44923,2.44923,2195170
2017-08-08,2.4584799999999998,2.60335,2.43872,2.55762,2.55762,2240360
2017-08-09,2.55966,2.68071,2.3827,2.56767,2.56767,2988450
2017-08-10,2.5749400000000002,2.7696400000000003,2.53167,2.6456,2.6456,2526260
2017-08-11,2.6520599999999996,2.83681,2.60548,2.7793200000000002,2.7793200000000002,4985580
2017-08-12,2.76926,3.08799,2.76926,2.96444,2.96444,6900550
2017-08-13,2.98482,2.98482,2.6902,2.82157,2.82157,4273330
2017-08-14,2.8456799999999998,2.9020099999999998,2.72704,2.76776,2.76776,4883460
2017-08-15,2.7803,2.78585,2.5282,2.60645,2.60645,3388150
2017-08-16,2.60454,2.7536099999999997,2.50435,2.7477,2.7477,3129120
2017-08-17,2.74336,2.83216,2.63597,2.70039,2.70039,2441650
2017-08-18,2.69208,2.83473,2.53625,2.601,2.601,3111720
2017-08-19,2.59522,2.6505,2.46791,2.57721,2.57721,2970530
2017-08-20,2.57227,2.66063,2.51055,2.59813,2.59813,2516270
2017-08-21,2.56923,2.95202,2.56923,2.72179,2.72179,3867280
2017-08-22,2.71865,2.8313200000000003,2.4492700000000003,2.66962,2.66962,2669290
2017-08-23,2.66261,2.7536400000000003,2.61698,2.6583,2.6583,2206580
2017-08-24,2.65627,2.7366,2.60581,2.7065799999999998,2.7065799999999998,2396130
2017-08-25,2.68974,2.7869200000000003,2.5541,2.6410299999999998,2.6410299999999998,1993490
2017-08-26,2.64087,2.7601299999999998,2.56148,2.72052,2.72052,2847010
2017-08-27,2.72552,2.9958,2.5643700000000003,2.9894700000000003,2.9894700000000003,4833680
2017-08-28,2.99542,3.04012,2.84551,2.9563200000000003,2.9563200000000003,3378000
2017-08-29,2.9428900000000002,3.25714,2.81075,3.1836,3.1836,3987800
2017-08-30,3.17964,3.29779,3.08902,3.1752599999999997,3.1752599999999997,3915320
2017-08-31,3.18275,3.22638,3.10747,3.1775700000000002,3.1775700000000002,2488720
2017-09-01,3.16466,3.2823800000000003,3.15878,3.2349799999999997,3.2349799999999997,2272360
2017-09-02,3.23809,3.23809,2.73348,2.8513,2.8513,1526370
2017-09-03,2.85439,2.96713,2.70012,2.8448900000000004,2.8448900000000004,1272440
2017-09-04,2.85134,2.85134,2.2116,2.3839599999999996,2.3839599999999996,1831740
2017-09-05,2.4031,2.57533,2.22728,2.51713,2.51713,1601870
2017-09-06,2.5222900000000004,2.7693,2.49967,2.68701,2.68701,1515920
2017-09-07,2.68414,2.76939,2.5478400000000003,2.6985799999999998,2.6985799999999998,1503880
2017-09-08,2.7001,2.7246799999999998,2.32507,2.4372700000000003,2.4372700000000003,1249460
2017-09-09,2.4499,2.45165,2.31181,2.3980799999999998,2.3980799999999998,639025
2017-09-10,2.40001,2.40001,2.19236,2.3094099999999997,2.3094099999999997,1005960
2017-09-11,2.31638,2.49872,2.25285,2.37702,2.37702,1080540
2017-09-12,2.4409799999999997,2.47847,2.2173599999999998,2.31909,2.31909,1835300
2017-09-13,2.33311,2.41356,2.0043599999999997,2.11912,2.11912,1345710
2017-09-14,2.11856,2.27486,1.6571099999999999,1.7086700000000001,1.7086700000000001,1091670
2017-09-15,1.73317,2.18855,1.5059,1.94576,1.94576,1489820
2017-09-16,1.92441,2.2004,1.7904799999999998,1.98481,1.98481,1130950
2017-09-17,1.97554,2.06685,1.8236400000000001,1.95006,1.95006,991284
2017-09-18,1.94901,2.38523,1.94901,2.2371,2.2371,1209200
2017-09-19,2.2393099999999997,2.2612099999999997,2.1006099999999996,2.13496,2.13496,1031180
2017-09-20,2.1297099999999998,2.21883,2.09345,2.15748,2.15748,783909
2017-09-21,2.15309,2.1591400000000003,1.90567,1.97722,1.97722,752825
2017-09-22,1.9645599999999999,2.03221,1.9085400000000001,2.02074,2.02074,833754
2017-09-23,1.96452,2.15693,1.9404299999999999,2.15067,2.15067,874673
2017-09-24,2.16316,2.22191,2.0731,2.10658,2.10658,658734
2017-09-25,2.13408,2.2547900000000003,2.11287,2.2364,2.2364,603259
2017-09-26,2.24377,2.25789,2.15259,2.18058,2.18058,955106
2017-09-27,2.16853,2.3468400000000003,2.1675299999999997,2.33336,2.33336,706819
2017-09-28,2.3313200000000003,2.34888,2.27495,2.31799,2.31799,879419
2017-09-29,2.32132,2.3328,2.15457,2.28199,2.28199,1216580
2017-09-30,2.2833200000000002,2.4041200000000003,2.2149400000000004,2.3249299999999997,2.3249299999999997,2447150
2017-10-01,2.31423,2.37887,2.20923,2.33763,2.33763,2128430
2017-10-02,2.30841,2.34091,2.19576,2.20855,2.20855,1153440
2017-10-03,2.22004,2.23584,2.0689599999999997,2.15611,2.15611,1593020
2017-10-04,2.16664,2.21255,2.14661,2.20737,2.20737,571837
2017-10-05,2.20989,2.20989,2.13301,2.18261,2.18261,703998
2017-10-06,2.18303,2.37493,2.1749,2.28493,2.28493,1260730
2017-10-07,2.28056,2.3302,2.25085,2.31566,2.31566,1224100
2017-10-08,2.3065700000000002,2.3252,2.25969,2.26127,2.26127,1787620
2017-10-09,2.2603,2.30023,2.0704,2.19828,2.19828,2280330
2017-10-10,2.20209,2.27299,2.1720900000000003,2.17485,2.17485,696724
2017-10-11,2.1874599999999997,2.22428,2.1745900000000002,2.2029400000000003,2.2029400000000003,776844
2017-10-12,2.19482,2.24972,2.1726099999999997,2.20166,2.20166,760881
2017-10-13,2.20681,2.52128,2.10699,2.4235599999999997,2.4235599999999997,1328750
2017-10-14,2.4243900000000003,2.46863,2.37778,2.38694,2.38694,681128
2017-10-15,2.3961200000000002,2.4163799999999998,2.20702,2.33744,2.33744,823784
2017-10-16,2.32475,2.42482,2.28273,2.3261700000000003,2.3261700000000003,892768
2017-10-17,2.3317900000000003,2.3487299999999998,2.1739,2.1885,2.1885,2294300
2017-10-18,2.18892,2.18892,1.99826,2.1371,2.1371,1583160
2017-10-19,2.12625,2.1617599999999997,2.0756,2.1036599999999996,2.1036599999999996,1496620
2017-10-20,2.09924,2.18358,2.0339,2.05321,2.05321,1148670
2017-10-21,2.04697,2.1042,1.84765,2.02163,2.02163,1005330
2017-10-22,2.0350900000000003,2.0537099999999997,1.9331599999999998,1.98737,1.98737,1271590
2017-10-23,1.9662400000000002,2.0188599999999997,1.82001,1.88085,1.88085,1459900
2017-10-24,1.87453,2.14657,1.82466,1.97278,1.97278,1901180
2017-10-25,1.97632,2.03193,1.93103,1.99452,1.99452,1485030
2017-10-26,1.9938099999999999,2.01447,1.90125,1.9351099999999999,1.9351099999999999,2022500
2017-10-27,1.9155900000000001,1.96802,1.85674,1.9199599999999999,1.9199599999999999,1320880
2017-10-28,1.9233,1.9396400000000003,1.85745,1.90802,1.90802,1137270
2017-10-29,1.89788,2.0956200000000003,1.8756700000000002,1.96137,1.96137,1154460
2017-10-30,1.9614200000000002,2.02926,1.94756,1.99288,1.99288,1090470
2017-10-31,1.98534,2.07154,1.93796,1.9957900000000002,1.9957900000000002,990337
2017-11-01,1.984,1.9983799999999998,1.8695,1.9257,1.9257,1171980
2017-11-02,1.9084599999999998,1.92136,1.7660200000000001,1.78253,1.78253,1379960
2017-11-03,1.78295,1.9572,1.77783,1.9348299999999998,1.9348299999999998,1324870
2017-11-04,1.93671,2.00173,1.8826,1.9286299999999998,1.9286299999999998,1567020
2017-11-05,1.92684,1.96101,1.837,1.8628799999999999,1.8628799999999999,2012750
2017-11-06,1.8802900000000002,1.9112200000000001,1.81371,1.8514400000000002,1.8514400000000002,1586090
2017-11-07,1.8470900000000001,1.9091099999999999,1.8211,1.8749099999999999,1.8749099999999999,1025090
2017-11-08,1.86955,2.02304,1.8502599999999998,1.94764,1.94764,1957250
2017-11-09,1.9477,2.10655,1.92439,2.03255,2.03255,2044140
2017-11-10,2.05097,2.08568,1.8347200000000001,1.8694,1.8694,1861230
2017-11-11,1.85752,1.95966,1.82601,1.9224700000000001,1.9224700000000001,2650010
2017-11-12,1.92533,1.92533,1.77016,1.8076299999999998,1.8076299999999998,2634170
2017-11-13,1.8041900000000002,2.00548,1.8041900000000002,1.9575200000000001,1.9575200000000001,2738800
2017-11-14,1.95734,2.0375799999999997,1.9299,2.03666,2.03666,2596440
2017-11-15,2.01705,2.06918,1.96217,2.01631,2.01631,2464150
2017-11-16,2.021,2.02336,1.9054200000000001,1.98173,1.98173,2081880
2017-11-17,2.00449,2.01138,1.92865,1.96987,1.96987,1564790
2017-11-18,1.95525,2.07023,1.91779,2.0653599999999996,2.0653599999999996,1545720
2017-11-19,2.0647,2.18797,2.04046,2.09333,2.09333,1980670
2017-11-20,2.08851,2.1765,2.07892,2.16742,2.16742,1705110
2017-11-21,2.17778,2.1861099999999998,2.07312,2.121,2.121,1940570
2017-11-22,2.1252299999999997,2.2528799999999998,2.1193,2.2429,2.2429,1954530
2017-11-23,2.24599,2.4607099999999997,2.21461,2.40692,2.40692,3682080
2017-11-24,2.4073599999999997,2.75235,2.3145,2.73021,2.73021,4389420
2017-11-25,2.7262299999999997,2.7339700000000002,2.59955,2.65235,2.65235,3577920
2017-11-26,2.65082,2.8758,2.5417,2.66817,2.66817,4779860
2017-11-27,2.6647,2.78156,2.63219,2.6833299999999998,2.6833299999999998,4448550
2017-11-28,2.68256,2.69612,2.58452,2.6046,2.6046,3413550
2017-11-29,2.60072,2.88502,2.3339,2.35148,2.35148,4369150
2017-11-30,2.37478,2.5411099999999998,2.19307,2.44625,2.44625,2397210
2017-12-01,2.43907,2.59868,2.30508,2.53939,2.53939,2934080
2017-12-02,2.5317,2.64423,2.47233,2.50757,2.50757,3549220
2017-12-03,2.50432,2.7086900000000003,2.44208,2.55999,2.55999,3197670
2017-12-04,2.56263,2.74138,2.48435,2.6714599999999997,2.6714599999999997,3796320
2017-12-05,2.66825,3.1021400000000003,2.61056,2.79901,2.79901,8684160
2017-12-06,2.80507,2.80507,2.4605,2.49764,2.49764,5482920
2017-12-07,2.49835,2.59673,2.40302,2.49642,2.49642,5255870
2017-12-08,2.50327,2.74086,2.42066,2.6633400000000003,2.6633400000000003,4422620
2017-12-09,2.66209,2.92921,2.6505900000000002,2.72472,2.72472,4901430
2017-12-10,2.74206,2.7427799999999998,2.48995,2.53552,2.53552,2993900
2017-12-11,2.54069,2.9781400000000002,2.52252,2.9781400000000002,2.9781400000000002,5695280
2017-12-12,2.98365,3.72934,2.89958,3.64647,3.64647,8958670
2017-12-13,3.6567199999999995,4.14941,3.3835599999999997,3.8576300000000003,3.8576300000000003,9020600
2017-12-14,3.8472199999999996,4.11031,3.61574,3.73616,3.73616,6513150
2017-12-15,3.7714199999999996,3.79434,3.4314699999999996,3.69162,3.69162,6491670
2017-12-16,3.7063,3.9175800000000005,3.69004,3.76591,3.76591,4245120
2017-12-17,3.8060699999999996,4.13274,3.7801199999999997,3.9980300000000004,3.9980300000000004,5357790
2017-12-18,4.00825,4.737019999999999,3.84836,4.72706,4.72706,13199900
2017-12-19,4.7057400000000005,5.0342,4.54824,4.73115,4.73115,10141400
2017-12-20,4.7253,4.7253,4.21615,4.48663,4.48663,8022840
2017-12-21,4.50028,4.8944,4.3775699999999995,4.53787,4.53787,8224620
2017-12-22,4.52318,4.5767,2.87031,3.7365,3.7365,5516460
2017-12-23,3.7737800000000004,4.431719999999999,3.73775,3.8716,3.8716,10164900
2017-12-24,3.90729,3.90729,3.3022400000000003,3.8117099999999997,3.8117099999999997,6153670
2017-12-25,3.81995,5.176069999999999,3.7977300000000005,4.91334,4.91334,28141600
2017-12-26,4.8905,5.2409300000000005,4.59856,4.95298,4.95298,24474500
2017-12-27,4.99601,5.07923,4.68785,4.95927,4.95927,11689200
2017-12-28,4.976030000000001,5.09345,4.38741,5.0606800000000005,5.0606800000000005,18151200
2017-12-29,5.09739,5.5563400000000005,5.08373,5.41924,5.41924,18013400
2017-12-30,5.417669999999999,5.442069999999999,4.66286,4.92167,4.92167,9956090
2017-12-31,4.9044300000000005,5.304469999999999,4.82672,5.28138,5.28138,7434550
2018-01-01,5.29015,5.42408,5.042330000000001,5.35835,5.35835,7968180
2018-01-02,5.36499,6.24637,5.36499,6.01284,6.01284,14395900
2018-01-03,6.0064400000000004,6.68195,5.83068,6.6132100000000005,6.6132100000000005,11675000
2018-01-04,6.627730000000001,7.489910000000001,6.29666,7.054289999999999,7.054289999999999,16215600
2018-01-05,7.01673,7.736860000000001,6.900589999999999,7.1563300000000005,7.1563300000000005,16267500
2018-01-06,7.204839999999999,7.85277,7.03667,7.40212,7.40212,11898200
2018-01-07,7.649,8.462060000000001,7.45843,8.18999,8.18999,14097700
2018-01-08,8.435080000000001,9.16962,7.3818,8.6536,8.6536,20321200
2018-01-09,8.655669999999999,10.2433,8.583089999999999,10.0092,10.0092,22186700
2018-01-10,10.0603,10.6555,9.19554,9.35033,9.35033,24478900
2018-01-11,9.393460000000001,9.963560000000001,8.29895,8.44701,8.44701,13715300
2018-01-12,8.47034,9.44975,8.235489999999999,9.20554,9.20554,8363290
2018-01-13,9.22847,10.4225,9.22847,10.096,10.096,11140400
2018-01-14,10.0795,10.1512,9.22048,9.74328,9.74328,13120600
2018-01-15,9.704080000000001,9.8785,8.79268,8.79268,8.79268,13456800
2018-01-16,8.80508,8.8353,5.81433,6.929869999999999,6.929869999999999,11670400
2018-01-17,6.90641,7.20777,5.02117,6.68898,6.68898,11429900
2018-01-18,6.71265,7.29095,6.32031,6.8331800000000005,6.8331800000000005,8910910
2018-01-19,6.80064,7.31119,6.63725,6.95563,6.95563,6741280
2018-01-20,7.028239999999999,9.66651,7.021389999999999,7.81977,7.81977,32620800
2018-01-21,7.874860000000001,7.874860000000001,6.883830000000001,7.015560000000001,7.015560000000001,9263360
2018-01-22,7.078469999999999,7.5143,6.2405800000000005,6.74242,6.74242,8864110
2018-01-23,6.758380000000001,7.040439999999999,6.22668,6.74856,6.74856,6955220
2018-01-24,6.72625,7.1597100000000005,6.530469999999999,7.06553,7.06553,6319190
2018-01-25,7.179530000000001,7.52555,6.918489999999999,7.1664699999999995,7.1664699999999995,11843100
2018-01-26,7.135489999999999,7.263669999999999,6.61839,7.08383,7.08383,10578800
2018-01-27,7.08201,7.543830000000001,6.929889999999999,7.2962,7.2962,22854400
2018-01-28,7.35953,8.169030000000001,7.30995,8.029630000000001,8.029630000000001,11141900
2018-01-29,8.00569,8.08592,7.423839999999999,7.57252,7.57252,8017380
2018-01-30,7.57538,7.57538,6.62512,6.692830000000001,6.692830000000001,7960670
2018-01-31,6.6996,7.017119999999999,6.5000800000000005,6.91662,6.91662,5229000
2018-02-01,6.9154100000000005,7.18342,6.1447,6.42735,6.42735,16943600
2018-02-02,6.4078599999999994,6.4078599999999994,4.76045,5.8080300000000005,5.8080300000000005,15758600
2018-02-03,5.83101,6.2659,5.3175,6.06427,6.06427,7297230
2018-02-04,6.06741,6.117719999999999,4.98452,5.20766,5.20766,8342590
2018-02-05,5.15531,5.30945,3.89279,4.175009999999999,4.175009999999999,10330700
2018-02-06,4.188969999999999,4.79485,3.42545,4.77648,4.77648,9932820
2018-02-07,4.7607099999999996,5.2034199999999995,4.3653,4.57989,4.57989,7140200
2018-02-08,4.5652099999999995,5.14021,4.5652099999999995,4.88917,4.88917,7021540
2018-02-09,4.90636,5.34321,4.70915,5.33714,5.33714,7438740
2018-02-10,5.33935,5.55957,4.9814300000000005,5.1645900000000005,5.1645900000000005,7705840
2018-02-11,5.15661,5.15661,4.68947,4.89142,4.89142,4394220
2018-02-12,4.9116800000000005,5.24127,4.9116800000000005,5.16296,5.16296,4348820
2018-02-13,5.17022,5.22041,4.91119,5.0046,5.0046,9288810
2018-02-14,4.9882599999999995,5.4919400000000005,4.98486,5.47354,5.47354,6093060
2018-02-15,5.47852,5.6669599999999996,5.3976,5.53987,5.53987,4539380
2018-02-16,5.536980000000001,5.625719999999999,5.38056,5.591069999999999,5.591069999999999,4204030
2018-02-17,5.59094,5.9042,5.55408,5.90062,5.90062,7018130
2018-02-18,5.901330000000001,6.53043,5.44048,5.46726,5.46726,22189100
2018-02-19,5.43809,5.7386099999999995,5.43809,5.63288,5.63288,5679900
2018-02-20,5.638669999999999,5.75066,5.24884,5.30197,5.30197,8803870
2018-02-21,5.29689,5.416180000000001,4.8956599999999995,5.008380000000001,5.008380000000001,6416960
2018-02-22,5.021730000000001,5.208130000000001,4.69545,4.77779,4.77779,4642030
2018-02-23,4.76906,5.18525,4.66903,5.04555,5.04555,4480830
2018-02-24,5.02532,5.13368,4.72293,4.83504,4.83504,4331290
2018-02-25,4.82684,4.94645,4.75155,4.8929,4.8929,3705220
2018-02-26,4.9019900000000005,5.07083,4.836180000000001,5.04784,5.04784,5681650
2018-02-27,5.04967,5.21629,4.99643,5.08816,5.08816,5586980
2018-02-28,5.08563,5.20326,4.82463,4.84018,4.84018,7993500
2018-03-01,4.842169999999999,5.127680000000001,4.80817,5.06124,5.06124,7657490
2018-03-02,5.05828,5.089,4.94435,4.981240000000001,4.981240000000001,7102660
2018-03-03,4.98756,5.06775,4.9278,4.96321,4.96321,7420780
2018-03-04,4.96478,5.01355,4.86275,5.00319,5.00319,5103170
2018-03-05,5.0019800000000005,5.04995,4.8983,4.8983,4.8983,6577140
2018-03-06,4.8899300000000006,4.8899300000000006,4.62269,4.70231,4.70231,5732700
2018-03-07,4.698919999999999,4.74798,4.13805,4.22461,4.22461,6757670
2018-03-08,4.21627,4.31975,3.92995,3.9569900000000002,3.9569900000000002,5435600
2018-03-09,3.95157,4.06084,3.6142800000000004,4.04667,4.04667,5327570
2018-03-10,4.038530000000001,4.1459,3.78433,3.80473,3.80473,3019420
2018-03-11,3.7997900000000002,4.05915,3.7059800000000003,3.98432,3.98432,5110830
2018-03-12,3.9773699999999996,4.12451,3.72577,3.83397,3.83397,6402490
2018-03-13,3.84344,3.9293199999999997,3.72345,3.7595099999999997,3.7595099999999997,4927140
2018-03-14,3.76275,3.83034,3.2509900000000003,3.3336900000000003,3.3336900000000003,4115390
2018-03-15,3.33627,3.35606,3.12256,3.2876300000000005,3.2876300000000005,4492260
2018-03-16,3.2831599999999996,3.36195,3.1453599999999997,3.2400700000000002,3.2400700000000002,4696370
2018-03-17,3.23482,3.27643,2.96864,2.99096,2.99096,3134330
2018-03-18,2.98793,2.99781,2.4746599999999996,2.89617,2.89617,5820200
2018-03-19,2.8837,3.0083,2.77218,2.99916,2.99916,6970000
2018-03-20,3.02007,3.08295,2.81818,3.0323599999999997,3.0323599999999997,7161360
2018-03-21,3.0485599999999997,3.21179,3.01263,3.10088,3.10088,9267060
2018-03-22,3.10257,3.20728,2.87761,3.0001599999999997,3.0001599999999997,7062780
2018-03-23,2.99545,3.0724299999999998,2.83912,3.04887,3.04887,10059900
2018-03-24,3.0702599999999998,3.12472,2.96643,2.977,2.977,6911570
2018-03-25,2.9462099999999998,3.0167,2.90581,2.9525200000000003,2.9525200000000003,5884440
2018-03-26,2.94634,2.96185,2.5992,2.71833,2.71833,4557760
2018-03-27,2.71561,2.73294,2.50442,2.51159,2.51159,6865390
2018-03-28,2.5091200000000002,2.76157,2.4767,2.52209,2.52209,11401200
2018-03-29,2.5272,2.53554,2.1999,2.2160599999999997,2.2160599999999997,5692260
2018-03-30,2.2115299999999998,2.32698,2.10948,2.24919,2.24919,5849750
2018-03-31,2.24905,2.36912,2.2446900000000003,2.26468,2.26468,3792780
2018-04-01,2.26402,2.2858099999999997,2.0754900000000003,2.17512,2.17512,3586730
2018-04-02,2.17902,2.24985,2.1524,2.19918,2.19918,3620410
2018-04-03,2.20414,2.38325,2.18768,2.36603,2.36603,5525590
2018-04-04,2.36658,2.37215,2.18832,2.22116,2.22116,5305960
2018-04-05,2.21919,2.26402,2.15065,2.24402,2.24402,5076920
2018-04-06,2.2366599999999996,2.25486,2.1375900000000003,2.16535,2.16535,3288120
2018-04-07,2.1662,2.3047299999999997,2.16257,2.24857,2.24857,3549640
2018-04-08,2.24859,2.36226,2.24859,2.3365099999999996,2.3365099999999996,3958040
2018-04-09,2.33975,2.4811400000000003,2.25853,2.3126,2.3126,5757600
2018-04-10,2.31071,2.46297,2.30287,2.43078,2.43078,5168790
2018-04-11,2.43382,2.623,2.43286,2.623,2.623,10066600
2018-04-12,2.61105,2.98413,2.51779,2.97478,2.97478,13189800
2018-04-13,2.98047,3.16871,2.92975,3.00868,3.00868,9932160
2018-04-14,2.9917599999999998,3.11175,2.96125,3.07032,3.07032,7030370
2018-04-15,3.07297,3.19541,3.05444,3.18667,3.18667,10528000
2018-04-16,3.18317,3.20864,3.02446,3.08544,3.08544,7253500
2018-04-17,3.17638,3.20865,3.0832599999999997,3.09297,3.09297,16632500
2018-04-18,3.0956200000000003,3.26898,3.08564,3.24801,3.24801,12751800
2018-04-19,3.25507,3.50633,3.22669,3.49741,3.49741,18790800
2018-04-20,3.50365,3.8732300000000004,3.4792199999999998,3.85946,3.85946,19148600
2018-04-21,3.8664199999999997,3.88524,3.64459,3.8137,3.8137,15264000
2018-04-22,3.81565,4.05628,3.7405800000000005,3.9066300000000003,3.9066300000000003,12001100
2018-04-23,3.8915300000000004,4.72305,3.8907599999999998,4.29591,4.29591,39934100
2018-04-24,4.29486,4.843,4.29195,4.79704,4.79704,25998400
2018-04-25,4.79089,4.79089,4.08146,4.19784,4.19784,19152600
2018-04-26,4.23021,4.5907599999999995,4.1279699999999995,4.5658,4.5658,18145500
2018-04-27,4.57975,4.72481,4.48072,4.491230000000001,4.491230000000001,13442300
2018-04-28,4.46707,4.82934,4.46505,4.7706,4.7706,10101600
2018-04-29,4.77269,4.89449,4.55545,4.69975,4.69975,21090200
2018-04-30,4.70346,4.7156,4.45536,4.51893,4.51893,18708000
2018-05-01,4.53158,4.577780000000001,4.27712,4.577780000000001,4.577780000000001,10996500
2018-05-02,4.56999,4.72154,4.5185699999999995,4.71429,4.71429,16824700
2018-05-03,4.728190000000001,5.21954,4.71741,5.17621,5.17621,21942200
2018-05-04,5.16685,5.27525,5.0378099999999995,5.16345,5.16345,14826100
2018-05-05,5.16142,5.462359999999999,5.14889,5.423769999999999,5.423769999999999,16133500
2018-05-06,5.42669,5.54303,5.04828,5.26651,5.26651,16476900
2018-05-07,5.27989,5.29829,4.73096,5.00504,5.00504,21581700
2018-05-08,5.02914,5.14243,4.84163,5.01596,5.01596,13185400
2018-05-09,5.00922,5.078119999999999,4.76613,5.01735,5.01735,18479900
2018-05-10,5.02245,5.1631599999999995,4.81726,4.81726,4.81726,20712900
2018-05-11,4.80609,4.9519400000000005,4.405,4.47286,4.47286,17684400
2018-05-12,4.465669999999999,4.533,4.17422,4.47735,4.47735,14366000
2018-05-13,4.47016,4.8812,4.39405,4.86094,4.86094,17902200
2018-05-14,4.84278,4.9484699999999995,4.54558,4.81807,4.81807,25536100
2018-05-15,4.81885,4.88896,4.56815,4.60525,4.60525,19003000
2018-05-16,4.60954,4.6435900000000006,4.3796,4.6435900000000006,4.6435900000000006,16131700
2018-05-17,4.65112,4.7609,4.39585,4.42194,4.42194,14120400
2018-05-18,4.41782,4.6669,4.35482,4.65689,4.65689,13882200
2018-05-19,4.65527,4.794969999999999,4.59669,4.68984,4.68984,9960930
2018-05-20,4.69782,4.8665400000000005,4.6546,4.8117,4.8117,9934020
2018-05-21,4.81482,4.84046,4.62098,4.67905,4.67905,11474600
2018-05-22,4.66597,4.6825,4.23306,4.25579,4.25579,10758000
2018-05-23,4.25862,4.29681,3.7729800000000004,3.8096099999999997,3.8096099999999997,11898800
